date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_366,aVWAP_peak_280,aVWAP_peak_264,aVWAP_peak_208,aVWAP_peak_171,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_62,aVWAP_peak_35,aVWAP_valley_389,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_232,aVWAP_valley_191,aVWAP_valley_141,aVWAP_valley_120,aVWAP_valley_82,aVWAP_valley_18,aVWAP_OB_bull_389,aVWAP_OB_bull_293,aVWAP_OB_bull_141,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 17:00:00+00:00,34.83,35.61,34.78,35.45,1161.0,,,,,,,,,,,,,,,,,,,34.91252032520325,,,,36.54401698076168,34.91252032520325,#000000,,34.91252032520325,,35.389363553444284,-9.27249728402036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3658.0,1105.7351333821823,False,False,False,False,2511.788216223163,False,False,False,False
2024-03-21 17:00:00+00:00,35.93,36.28,35.75,36.21,1584.0,,,,,,,,,,,,,,,,,,,35.289541284403676,,,,36.5233383036987,35.289541284403676,#000000,,35.289541284403676,,40.347590018532145,-9.27249728402036,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5242.0,1169.8632708491252,False,False,False,False,2497.4039027933463,False,False,False,False
2024-03-22 17:00:00+00:00,35.63,35.875,35.54,35.59,1791.0,,,,,,,,,,,,,,,,,,,35.390857974910396,,,,36.48232279808937,35.390857974910396,#000000,,35.390857974910396,,41.336969314002346,-15.927004942496787,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3451.0,1205.2297317661928,False,False,False,False,2486.451904300426,False,False,False,False
2024-03-25 17:00:00+00:00,35.63,35.64,35.52,35.615,974.0,,,,,,,,,,,,,,,,,,,35.41635832246849,,,,36.45967801299956,35.41635832246849,#000000,,35.41635832246849,,42.114302381810916,-14.84507661564026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4425.0,1255.1486506535387,False,False,False,False,2463.0030375670863,False,False,False,False
2024-03-26 17:00:00+00:00,35.905,36.11,35.68,35.68,1916.0,,,,,,,,,,,,,,,,,,,35.497702378468595,,,,36.42936759892273,35.497702378468595,#000000,,35.497702378468595,,42.96866073859026,-13.602837968850103,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6341.0,1333.999059170538,False,False,False,False,2454.522370317984,False,False,False,False
2024-03-27 17:00:00+00:00,36.265,36.35,36.12,36.23,566.0,,,,,,,,,,,,,,,,,,,35.53871568820593,,,,36.42664750394287,35.53871568820593,#000000,,35.53871568820593,,46.22317513942389,-10.162671674195309,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6907.0,1420.402174532235,False,False,False,False,2425.2429537239063,False,False,False,False
2024-03-28 17:00:00+00:00,37.23,37.23,36.815,36.865,1383.0,,,,,,,,,,,,,,,,,,,35.71032090738333,,,,36.4444655079749,35.71032090738333,#000000,,35.71032090738333,,50.89860671298793,-5.5805321733973585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8290.0,1526.9075671751461,False,False,False,False,2409.084148239815,False,False,False,False
2024-03-29 17:00:00+00:00,36.865,36.865,36.865,36.865,0.0,,,,,,,,,,,,,,,,,,,35.71032090738333,,,,36.4444655079749,35.71032090738333,#000000,,35.71032090738333,,54.01556109536395,-2.5758146003738247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8290.0,1631.7617134204925,False,False,False,False,2371.7340064066393,False,False,False,False
2024-04-01 17:00:00+00:00,36.96,37.145,36.86,37.145,231.0,,,,,,,,,,,,,,,,,,,35.736622613179215,,,,36.44776413944897,35.736622613179215,#000000,,35.736622613179215,,57.17366097605327,0.4582987620904859,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8521.0,1738.5716093364538,False,False,False,False,2338.544331888707,False,False,False,False
2024-04-02 17:00:00+00:00,37.67,37.83,37.6,37.76,780.0,,,,,,,,,,,,,,,,,,,35.86055329719964,,,,36.470923661765276,35.86055329719964,#000000,,35.86055329719964,,61.3194728399658,4.378792556506262,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9301.0,1855.818561129687,False,False,False,False,2314.3808538749286,False,False,False,False
2024-04-03 17:00:00+00:00,39.0,39.49,39.0,39.485,1782.0,,,,,,,,,,,,,,,,,,,36.29143297506049,,,,36.584028027961246,36.29143297506049,#000000,,36.29143297506049,,67.58816810493036,10.154041941834834,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11083.0,1998.8756377013196,False,False,False,False,2306.1268871481857,False,False,False,False
2024-04-04 17:00:00+00:00,39.65,39.65,38.62,38.63,805.0,,,,,,,,,,,,,,,,,,,36.433742042776274,,,,36.62593190159923,36.433742042776274,#000000,,36.433742042776274,,67.44777189869376,10.154041941834834,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10278.0,2127.2341549462603,False,False,False,False,2282.8536020761208,False,False,False,False
2024-04-05 17:00:00+00:00,39.78,40.23,39.48,39.73,2149.0,,,,,,,,,,,,,,,,,,,36.85399095397909,,,,36.76886977177716,36.85399095397909,#000000,,36.85399095397909,,69.43009851871057,12.043136840830172,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12427.0,2286.920447117636,False,False,False,False,2280.77835243153,False,False,False,False
2024-04-08 17:00:00+00:00,40.45,40.745,40.14,40.64,746.0,,,,,,,,,,,,,,,,,,,37.005207917313804,,,,36.82619074526887,37.005207917313804,#000000,,37.005207917313804,,72.08230463196617,14.776573240135917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13173.0,2455.6968742941067,False,False,False,False,2256.9833392155374,False,False,False,False
2024-04-09 17:00:00+00:00,40.885,41.33,40.885,41.04,4510.0,,,,,,,,,,,,,,,,,,,37.82160077794539,,,,37.18738505368862,37.82160077794539,#000000,,37.82160077794539,,74.37109540943229,17.180701578600733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17683.0,2691.779093297299,False,False,False,False,2291.913830080413,False,False,False,False
2024-04-10 17:00:00+00:00,40.55,41.09,40.37,41.09,2076.0,,,,,,,,,,,,,,,,,,,38.07702276482218,,,,37.32499909507176,38.07702276482218,#000000,,38.07702276482218,,75.96445983269575,18.976161351810276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19759.0,2956.387169370209,False,False,False,False,2288.566328838856,False,False,False,False
2024-04-11 17:00:00+00:00,41.59,42.31,41.56,42.02,6888.0,,,,,,,,,,41.96333333333333,,,,,,,,,38.926775389922334,,,,37.83913382468901,40.44505436162783,#000000,,40.44505436162783,,78.19122037744691,21.389118805287225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26647.0,3323.6834923257093,False,False,False,False,2359.8753780041447,False,False,False,False
2024-04-12 17:00:00+00:00,40.705,40.705,40.0,40.45,3424.0,,,,,,,,,,41.43926299456944,,,,,,,,,39.06973367500811,,,,37.972086555326776,40.25449833478878,#000000,,40.25449833478878,,73.02522264912668,21.389118805287225,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23223.0,3632.200027328411,False,False,False,False,2376.3734341591194,False,False,False,False
2024-04-15 17:00:00+00:00,40.26,40.325,39.53,39.97,4097.0,,,,,,,,,,41.01344217734287,,,,,,,,,39.161277366339505,,,,38.08792258811595,40.087359771841186,#000000,,40.087359771841186,,67.97904116491267,25.214236323985176,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19126.0,3872.4139803930866,False,False,False,False,2403.0498150248695,False,False,False,False
2024-04-16 17:00:00+00:00,39.9,39.92,39.74,39.78,1036.0,,,,,,,,,,40.932942807812665,,,,,,,,,39.17814074240495,,,,38.11320654992598,40.05554177510881,#000000,,40.05554177510881,,63.977897041166685,21.52075490132397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18090.0,4092.8416706195503,False,False,False,False,2381.85524424929,False,False,False,False
2024-04-17 17:00:00+00:00,39.615,39.94,39.54,39.7,1296.0,,,,,,,,,,40.839559265675085,,,,,,,,,39.19533067343731,,,,38.14225125241918,40.017444969556195,#000000,,40.017444969556195,,61.02317446714446,18.756694398991925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16794.0,4289.758854020798,False,False,False,False,2365.0202792221694,False,False,False,False
2024-04-18 17:00:00+00:00,40.17,40.26,39.91,39.94,1645.0,,,,,,,,,,40.76772426483919,,,,,,,,,39.227516666666666,,,,38.184570042142525,39.99762046575293,#000000,,39.99762046575293,,59.79247429991797,17.461747177095916,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18439.0,4509.126933803421,False,False,False,False,2353.85717411795,False,False,False,False
2024-04-19 17:00:00+00:00,39.81,39.97,39.81,39.97,1274.0,,,,,,,,,,40.71257434723635,,,,,,,,,39.24734720151782,,,,38.214026759930405,39.97996077437708,#000000,,39.97996077437708,,59.070129469839955,16.463747799950085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19713.0,4744.8458960700345,False,False,False,False,2337.1152024261987,False,False,False,False
2024-04-22 17:00:00+00:00,39.69,40.19,39.6,39.86,968.0,,,,,,,,,,40.673660962445865,,,,,,,,,39.26095479127064,,,,38.235321797727146,39.96730787685826,#000000,,39.96730787685826,,58.05706263110352,15.07982400175949,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18745.0,4961.902548844142,False,False,False,False,2315.8886101405215,False,False,False,False
2024-04-23 17:00:00+00:00,40.12,40.12,39.58,39.625,746.0,,,,,,,,,,40.64229570194317,,,,,,,,,39.269293438868104,,,,38.2503112914943,39.95579457040564,#000000,,39.95579457040564,,56.21706155012262,12.90556411999978,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17999.0,5164.028090722527,False,False,False,False,2291.549251843769,False,False,False,False
2024-04-24 17:00:00+00:00,39.095,39.2,38.96,38.96,1008.0,,,,,,,,,,40.57013440860215,,,,,,,,,39.26437540783612,,,,38.260564479079456,39.917254908219135,#000000,,39.62483660547942,,52.08979609228228,8.709559472649943,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16991.0,5347.39199629272,False,False,False,False,2271.6492634430906,False,False,False,False
2024-04-25 17:00:00+00:00,39.8,40.18,39.8,40.095,688.0,,,,,,,,,,40.55387725762173,,,,,,,,,39.27534994267818,,,,38.27606352327329,39.914613600149956,#000000,,39.75626755733268,,53.85566489978705,8.709559472649943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17679.0,5538.57971728043,False,False,False,False,2247.0965616842827,False,False,False,False
2024-04-26 17:00:00+00:00,39.9,40.155,39.9,40.095,768.0,,,,,,,,,,40.53764360824454,,,,,,,,,39.287628718456745,,,,38.29328903836509,39.91263616335064,#000000,,39.81836999634631,,55.032910771456905,8.709559472649943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17679.0,5726.803287555152,False,False,False,False,2224.1648320457666,False,False,False,False
2024-04-29 17:00:00+00:00,40.35,40.46,40.115,40.46,638.0,,,,,,,,,,40.53262209238982,,,,,,,,,39.301370883411415,,,,38.30970704929616,39.91699648790062,#000000,,39.87030692144159,,57.08795959378929,8.709559472649943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18317.0,5922.000135810111,False,False,False,False,2199.5731292233518,False,False,False,False
2024-04-30 17:00:00+00:00,39.24,39.6,39.24,39.33,633.0,,,,,,,,,,40.50381649342201,,,,,,,,,39.30249917878379,,,,38.31821636262578,39.9031578361029,#000000,,39.83922258239078,,53.61335070480993,8.709559472649943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17684.0,6104.356722851815,False,False,False,False,2175.285173731517,False,False,False,False
2024-05-01 17:00:00+00:00,39.975,40.93,39.975,40.36,1614.0,,,,,,,,,,40.498854856615395,,,,,,,,,39.337685035484476,,,,38.359630542272534,39.91826994604993,#000000,,39.92074044262742,,54.77869489440526,8.709559472649943,False,False,True,False,False,11.222057162953035,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19298.0,6308.909331799849,False,False,False,False,2166.5830780147494,False,False,False,False
2024-05-02 17:00:00+00:00,40.32,40.49,40.25,40.47,504.0,,,,,,,,,,40.49708665417906,,,,,,,,,39.34804530519602,,,,38.37211873585515,39.92256597968753,#000000,,39.93731461690428,,55.88425209363912,8.709559472649943,False,False,True,False,False,11.648342943465686,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19802.0,6518.10453595799,False,False,False,False,2140.8065961850634,False,False,False,False
2024-05-03 17:00:00+00:00,40.805,41.22,40.78,40.895,1038.0,,,,,,,,,,40.51427023999056,,,,,,,,,39.379785674212194,,,,38.40434425313505,39.947027957101376,#000000,,40.0037420454105,,57.890213514705586,8.709559472649943,False,False,True,False,True,13.274874487762077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20840.0,6740.14942687337,False,False,False,False,2123.7088195000238,False,False,False,False
2024-05-06 17:00:00+00:00,41.145,41.26,41.03,41.19,2011.0,,,,,,,,,,40.557161062667895,,,,,,,,,39.445007226574354,,,,38.469136589149095,40.001084144621124,#000000,,40.1183060776917,,60.06871314352051,4.6372686983923685,True,False,True,False,True,14.377293870421017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22851.0,6989.930055914093,False,False,False,False,2121.961395941884,False,False,False,False
2024-05-07 17:00:00+00:00,40.895,41.025,40.82,40.945,2030.0,,,,,,,,,,40.580589003074756,,,,,,,,,39.4979681424221,,,,38.52619014987988,40.03927857274843,#000000,,40.179499533924,,60.26942972626047,5.104844024458188,True,False,True,False,True,13.044675038456713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20821.0,7204.365248845657,False,False,False,False,2120.5356378652655,False,False,False,False
2024-05-08 17:00:00+00:00,40.655,40.73,40.525,40.665,1189.0,,,,,,,,,,40.58269796487037,,,,,,,,,39.521335880270975,,,,38.55450988566878,40.05201692257067,#000000,,40.1938793344047,,58.993449007226076,5.104844024458188,False,False,True,False,True,11.539936007648404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19632.0,7397.041756615492,False,False,False,False,2106.093224875106,False,False,False,False
2024-05-09 17:00:00+00:00,41.325,42.175,41.325,42.02,3387.0,,,,,,,,,,40.698160304032676,,,,,,,,,39.64904037118945,,,,38.675288688699546,40.17360033761106,#000000,,40.3741189079044,,62.137226465362716,7.264486368854385,True,False,True,False,True,16.47879408227074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23019.0,7639.242659613701,False,False,False,False,2125.952244644484,False,False,False,False
2024-05-10 17:00:00+00:00,42.265,42.265,42.04,42.21,2549.0,,,,,,,,,,40.79341448775498,,,,,,,,,39.74944125224451,,,,38.76941512469547,40.27142786999974,#000000,,40.50504964705292,,64.67084719651454,9.766579848925282,True,False,True,False,True,17.123286969916826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25568.0,7917.207889697209,False,False,False,False,2132.5111245724765,False,False,False,False
2024-05-13 17:00:00+00:00,42.08,42.145,41.99,42.09,3001.0,,,,,,,,,,40.884054526458016,,,,,,,,,39.85353399158786,,,,38.87096664448652,40.368794259022934,#000000,,40.62234324795554,,65.69265972683854,10.862204379428654,True,False,True,False,True,16.474048371246358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22567.0,8144.336449546864,False,False,False,False,2145.9760683775544,False,False,False,False
2024-05-14 17:00:00+00:00,43.22,43.38,42.36,42.97,3504.0,,,,,,,,,,41.03808519824683,,,,,,,,,40.00500807937632,,,,39.01060052640767,40.52154663881157,#000000,,40.80853229132146,,68.43304913019882,13.569012736464103,True,False,True,False,True,19.40588058545452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26071.0,8422.269217770943,False,False,False,False,2167.0307029763517,False,False,False,False
2024-05-15 17:00:00+00:00,44.475,44.63,44.32,44.385,7287.0,,,,,,,,,,41.50454120712223,,,,,,,,,40.420674422189954,,,,39.375662558231,40.962607814656096,#000000,,41.33613782652827,,72.49692195894379,17.399567868436066,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33358.0,8808.869695014804,False,False,False,False,2246.4100719224543,False,False,False,False
2024-05-16 17:00:00+00:00,44.645,45.06,44.645,44.85,4434.0,,,,,,,,,,41.76194541281486,,,,,,,,,40.65948298914562,,,,39.5907064180911,41.21071420098024,#000000,,41.614316576557115,,75.76707204909778,20.397273787260247,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37792.0,9258.220552456434,False,False,False,False,2280.326194838385,False,False,False,False
2024-05-17 17:00:00+00:00,45.605,47.0,45.56,46.49,12909.0,,,,,,,,,,42.60126175022909,,,,,,,,,41.4312720634587,,,,40.28420836015758,42.016266906843896,#000000,,42.49498977947812,,79.45858626603246,23.760064243323882,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50701.0,9900.744264821451,False,False,False,False,2445.1118352284875,False,False,False,False
2024-05-20 17:00:00+00:00,46.75,47.29,46.75,47.08,3247.0,,,,,,,,,47.04,42.79651980906705,,,,,,,,,41.616297916222166,,,,40.45416834539434,43.817605908429734,#000000,,43.781848419257486,,82.33178296569558,26.36349894697156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53948.0,10583.647454514143,False,False,False,False,2457.5442098761077,False,False,False,False
