date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_400,aVWAP_peak_368,aVWAP_peak_342,aVWAP_peak_255,aVWAP_peak_225,aVWAP_peak_166,aVWAP_peak_93,aVWAP_peak_27,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_277,aVWAP_valley_205,aVWAP_valley_145,aVWAP_valley_100,aVWAP_valley_50,aVWAP_OB_bull_277,aVWAP_OB_bull_205,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,10.475,10.5,10.36,10.455,1548.0,,,,,,,,,,,,,,,,,,,,11.394389815292344,,#000000,,10.09632340777502,,51.53677395711124,10.220332197541296,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248.0,-125.58650956179025,False,False,False,False,809.5285659457229,False,False,False,False
2023-12-15 17:00:00+00:00,10.545,10.625,10.36,10.465,582.0,,,,,,,,,,,,,,,,,,,,11.36498622895063,,#000000,,10.149837253504394,,51.83087641666776,10.220332197541296,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,830.0,-110.77121483990203,False,False,False,False,806.0009912798977,False,False,False,False
2023-12-18 17:00:00+00:00,10.56,10.57,10.45,10.45,505.0,,,,,,,,,,,,,,,,,,,,11.341150429747907,,#000000,,10.186278107764105,,51.935655715575734,10.220332197541296,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325.0,-104.0150719741671,False,False,False,False,801.3343092445505,False,False,False,False
2023-12-19 17:00:00+00:00,10.44,10.64,10.41,10.64,2500.0,,,,,,,,,,,,,,,,,,,,11.24872041068543,,#000000,,10.316945984659457,,53.11081597504815,10.220332197541296,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2825.0,-58.603985586970715,False,False,False,False,827.6702114268055,False,False,False,False
2023-12-20 17:00:00+00:00,10.615,11.145,10.445,10.46,969.0,,,,,,,,,,,,,,,,,,,,11.223825600945156,,#000000,,10.521832763045337,,52.62287936166544,10.12888974348926,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1856.0,-28.920202864692094,False,False,False,False,829.8613709395681,False,False,False,False
2023-12-21 17:00:00+00:00,10.66,10.83,10.58,10.81,873.0,,,,,,,,,,,,,,,,,,,,11.205364947552448,,#000000,,10.553561123656205,,54.40521687713405,10.12888974348926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2729.0,13.838249892900034,False,False,False,False,830.5301868939933,False,False,False,False
2023-12-22 17:00:00+00:00,10.865,11.03,10.85,10.86,980.0,,,,,,,,,,,,,,,,,,,,11.193370354847724,,#000000,,10.614046947937577,,55.88181397929374,10.12888974348926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3709.0,71.12757935192484,False,False,False,False,832.8475483374973,False,False,False,False
2023-12-25 17:00:00+00:00,10.86,10.86,10.86,10.86,0.0,,,,,,,,,,,,,,,,,,,,11.193370354847724,,#000000,,10.614046947937577,,56.8662120474002,10.12888974348926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3709.0,127.52870215267019,False,False,False,False,819.9351832469935,False,False,False,False
2023-12-26 17:00:00+00:00,10.86,11.1,10.82,11.095,1074.0,,,,,,,,,,,,,,,,,,,,11.185256543942677,,#000000,,10.671911627918437,,59.01926863865033,10.12888974348926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4783.0,199.70655173169854,False,False,False,False,823.8741726540168,False,False,False,False
2023-12-27 17:00:00+00:00,10.68,10.76,10.585,10.71,3104.0,,,,,,,,,,,,,,,,,,,,11.129874693867848,,#000000,,10.657040400410057,,56.92121353500089,10.12888974348926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,222.64133387539312,False,False,False,False,859.2249606748846,False,False,False,False
2023-12-28 17:00:00+00:00,10.94,10.945,10.46,10.55,1995.0,,,,,,,,,,,,,,,,,,,,11.09810880253943,,#000000,,10.65040577154156,,54.24688491136191,9.672831440465984,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316.0,214.29030544321648,False,False,False,False,876.8338760132585,False,False,False,False
2023-12-29 17:00:00+00:00,10.33,10.54,10.33,10.47,1923.0,,,,,,,,,,,,,,,,,,,,11.058907299620312,,#000000,,10.561099139308554,,51.82464326424241,7.213158456711909,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,176.25479683169374,False,False,False,False,893.0535058425104,False,False,False,False
2024-01-01 17:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,11.058907299620312,,#000000,,10.561099139308554,,50.20981549949608,5.520316805295302,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,138.80898602810157,False,False,False,False,879.2077150542544,False,False,False,False
2024-01-02 17:00:00+00:00,10.595,10.735,10.4,10.465,955.0,,,,,,,,,,,,,,,,,,,,11.043656376287565,,#000000,,10.566231056596756,,49.08482370903236,4.245475254177002,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3194.0,87.13752888037908,False,False,False,False,880.3827892394598,False,False,False,False
2024-01-03 17:00:00+00:00,10.48,10.66,10.41,10.485,902.0,,,,,,,,,,,,,,,,,,,,11.029642790248328,,#000000,,10.565461526025658,,48.57811978943708,3.487111817916542,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2292.0,50.251675719442964,False,False,False,False,880.7179397938868,False,False,False,False
2024-01-04 17:00:00+00:00,10.48,10.52,10.4,10.43,362.0,,,,,,,,,,,,,,,,,,,,11.023502901731288,,#000000,,10.56186758279266,,47.59435985311961,2.2443061034259273,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2654.0,8.325293150149271,False,False,False,False,872.6758011924311,False,False,False,False
2024-01-05 17:00:00+00:00,10.395,10.71,10.39,10.625,709.0,,,,,,,,,,,,,,,,,,,,11.014387302679358,,#000000,,10.565262822842135,,49.47209296262649,2.2443061034259273,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1945.0,-21.958819921946066,False,False,False,False,870.1381918716182,False,False,False,False
2024-01-08 17:00:00+00:00,10.93,11.325,10.93,11.17,1496.0,,,,,,,,,11.141666666666666,,,,,,,,,,,11.0196212204508,11.141666666666666,#000000,,10.769142014642942,,55.48420937759778,0.6814714751544031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449.0,-28.5796134115283,False,False,False,False,879.8414757185698,False,False,False,False
2024-01-09 17:00:00+00:00,10.845,10.88,10.68,10.79,1396.0,,,,,,,,,10.968695251267864,,,,,,,,,,,11.010889277142455,10.968695251267864,#000000,,10.736557425434684,,55.14423113681012,0.6814714751544031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1845.0,-56.74116979274491,False,False,False,False,887.8439334593671,False,False,False,False
2024-01-10 17:00:00+00:00,10.605,10.605,10.445,10.54,426.0,,,,,,,,,10.912370906168375,,,,,,,,,,,11.005526761251595,10.912370906168375,#000000,,10.719213202196794,,52.64610610260614,0.6814714751544031,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2271.0,-91.07076405952407,False,False,False,False,880.6835623979815,False,False,False,False
2024-01-11 17:00:00+00:00,10.34,10.345,10.105,10.16,1504.0,,,,,,,,,10.691219411032765,,,,,,,,,,,10.975140952668784,10.691219411032765,#000000,,10.630175736233944,,48.181369233416206,3.416512222885828,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3775.0,-148.18594601208957,False,False,False,False,890.3473831359973,False,False,False,False
2024-01-12 17:00:00+00:00,9.99,9.99,9.63,9.68,970.0,,,,,,,,,10.536382366482504,,,,,,,,,,,10.946322483364478,10.536382366482504,#000000,,10.55426632345907,,42.58431154652677,-1.6361513438771453,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4745.0,-219.4543809576386,False,False,False,False,891.5823074284625,False,False,False,False
2024-01-15 17:00:00+00:00,9.68,9.68,9.68,9.68,0.0,,,,,,,,,10.536382366482504,,,,,,,,,,,10.946322483364478,10.536382366482504,#000000,,10.55426632345907,,38.852939755267144,-4.877155203513716,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4745.0,-289.6178789272876,False,False,False,False,877.7593259179437,False,False,False,False
2024-01-16 17:00:00+00:00,9.15,9.3,9.045,9.09,1042.0,,,,,,,,,10.324234221051604,,,,,,,,,,,10.90133044089682,10.324234221051604,#000000,,10.4389794957922,,33.879656230670435,-9.29007110106076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5787.0,-374.8486094865545,False,False,False,False,880.3056929579755,False,False,False,False
2024-01-17 17:00:00+00:00,9.16,9.43,9.16,9.37,1747.0,,,,,,,,,10.119782853591266,,,,,,,,,,,10.837771617009858,10.119782853591266,#000000,,10.3117680217754,,33.41810490166494,-9.620042922584673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4040.0,-431.67266205265446,False,False,False,False,893.7428139973866,False,False,False,False
2024-01-18 17:00:00+00:00,9.28,9.28,9.07,9.16,58.0,,,,,,,,,10.113406258440405,,,,,,,,,,,10.83554909664622,10.113406258440405,#000000,,10.307570039028839,,32.17093662611178,-10.93675757282432,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4098.0,-488.51494636191563,False,False,False,False,880.7855610671946,False,False,False,False
2024-01-19 17:00:00+00:00,9.09,9.09,8.79,8.895,1857.0,,,,,,,,,9.903148024644308,,,,,,,,,,,10.757367305714707,9.903148024644308,#000000,,10.163879665756834,,30.25499454808393,-12.9813073548913,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5955.0,-573.2666526198705,False,False,False,False,895.9206686475483,False,False,False,False
2024-01-22 17:00:00+00:00,9.57,9.57,9.085,9.15,1292.0,,,,,,,,,9.83357043886438,,,,,,,,,,,10.71614704748029,9.83357043886438,#000000,,10.106681694372124,,31.579631747942848,-12.9813073548913,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4663.0,-636.6733711839036,False,False,False,False,902.061433474718,False,False,False,False
2024-01-23 17:00:00+00:00,8.88,9.0,8.88,8.975,315.0,,,,,,,,,9.810617477760333,,,,,,,,,,,10.704318002851855,9.810617477760333,#000000,,10.088749732323306,,31.598934359181094,-12.9813073548913,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4978.0,-703.9807607779516,False,False,False,False,892.9597058239472,False,False,False,False
2024-01-24 17:00:00+00:00,9.05,9.05,8.74,8.815,1060.0,,,,,,,,,9.73473650890121,,,,,,,,,,,10.66381300254612,9.73473650890121,#000000,,10.028459399371048,,30.84992492794892,-13.43496703439741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6038.0,-786.6787334790686,False,False,False,False,895.5494778266767,False,False,False,False
2024-01-25 17:00:00+00:00,8.9,8.96,8.75,8.76,480.0,,,,,,,,,9.70267072247062,,,,,,,,,,,10.645608080724822,9.70267072247062,#000000,,10.002285372482143,,30.08466766381026,-14.62580265775361,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6518.0,-875.5364275336566,False,False,False,False,889.1068502634724,False,False,False,False
2024-01-26 17:00:00+00:00,8.8,8.905,8.74,8.77,276.0,,,,,,,,,9.68487080010537,,,,,,,,,,,10.635198724122153,9.68487080010537,#000000,,9.987568577561401,,29.706161040743353,-15.450409955550498,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6242.0,-958.7374131532897,False,False,False,False,879.601317701248,False,False,False,False
2024-01-29 17:00:00+00:00,8.74,8.74,8.58,8.6,1639.0,,,,,,,,,9.574796032052104,,,,,,,,,,,10.57036920291292,9.574796032052104,#000000,,9.896075231219541,,28.531083081288998,-16.98722171103485,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7881.0,-1066.0593137245564,False,False,False,False,891.374940682624,False,False,False,False
2024-01-30 17:00:00+00:00,8.495,8.495,8.23,8.4,1035.0,,,,,,,,,9.499957913979788,,,,,,,,,,,10.52622896309679,9.499957913979788,#000000,,9.83364495830373,,26.767287791274946,-18.98541490981374,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8916.0,-1187.7638204885168,False,False,False,False,893.6016857883197,False,False,False,False
2024-01-31 17:00:00+00:00,8.0,8.24,8.0,8.09,930.0,,,,,,,,,9.426188533165933,,,,,,,,,,,10.483351238066165,9.426188533165933,#000000,,9.772323854465462,,24.322477076039227,-21.505651107091836,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9846.0,-1322.0000403259041,False,False,False,False,894.166000737338,False,False,False,False
2024-02-01 17:00:00+00:00,7.98,8.15,7.9,8.15,1991.0,,,,,,,,,9.28747745208568,,,,,,,,,,,10.394899107810339,9.28747745208568,#000000,,9.652588484571108,,23.617498741883402,-22.35527878901396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7855.0,-1423.2868614061226,False,False,False,False,911.17117902048,False,False,False,False
2024-02-02 17:00:00+00:00,8.15,8.16,7.95,8.05,2205.0,,,,,,,,,9.162182190708595,,,,,,,,,,,10.303682166434054,9.162182190708595,#000000,,9.53842960310774,,22.698498418992994,-23.436043560949862,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10060.0,-1557.1893906866478,False,False,False,False,931.230540586054,False,False,False,False
2024-02-05 17:00:00+00:00,7.62,7.675,7.47,7.61,403.0,,,,,,,,,9.133450411355211,,,,,,,,,,,10.284462629664716,9.133450411355211,#000000,,9.513132511911197,,20.480139290548777,-25.690714344741057,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10463.0,-1695.2639737767772,False,False,False,False,923.040919801774,False,False,False,False
2024-02-06 17:00:00+00:00,7.725,7.725,7.6,7.63,676.0,,,,,,,,,9.089512968973885,,,,,,,,,,,10.253607769032513,9.089512968973885,#000000,,9.473696188039412,,19.327839059026317,-26.904189867121747,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9787.0,-1820.7172455011682,False,False,False,False,919.2108280219014,False,False,False,False
2024-02-07 17:00:00+00:00,7.36,7.49,7.27,7.335,1007.0,,,,,,,,,9.016562556885807,,,,,,,,,,,10.204044341074706,9.016562556885807,#000000,,9.40905717418783,,17.639028001613298,-28.613990847896808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10794.0,-1959.837908361615,False,False,False,False,920.5719004556703,False,False,False,False
2024-02-08 17:00:00+00:00,7.445,7.47,7.235,7.375,1407.0,,,,,,,,,8.924115170024855,,,,,,,,7.359999999999999,,,10.137458039359249,8.142057585012427,#000000,,8.932193912011599,,17.203367654290428,-29.169397957458692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9387.0,-2074.9877082319776,False,False,False,False,928.1134213788382,False,False,False,False
2024-02-09 17:00:00+00:00,7.25,7.63,7.25,7.575,2613.0,,,,,,,,,8.788970230607966,,,,,,,,7.441249999999999,,,10.026933667150386,8.115110115303983,#000000,,8.845330089190835,,20.248488785493265,-29.169397957458692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6774.0,-2147.840611980319,False,False,False,False,954.2356939156003,False,False,False,False
2024-02-12 17:00:00+00:00,8.88,8.955,8.49,8.49,3749.0,,,,,,,,,8.77187564662908,,,,,,,,8.022130261294889,,,9.948976621826318,8.397002953961984,#000000,,8.924470695941562,,31.634088575600163,-23.119072111743016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3025.0,-2161.4399823372128,False,False,False,False,997.5653730796995,False,False,False,False
2024-02-13 17:00:00+00:00,8.1,8.1,7.95,8.05,1754.0,,,,,,,,,8.733007331172987,,,,,,,,8.02419370646505,,,9.89971786489181,8.378600518819018,#000000,,8.889115204396093,,36.12520701298038,-19.554549643781506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4779.0,-2202.0223081924496,False,False,False,False,1009.2930417141226,False,False,False,False
2024-02-14 17:00:00+00:00,8.3,9.015,8.3,8.75,3435.0,,,,,,,,,8.728833156525127,,,,,,,,8.20024862375881,,,9.841639984926099,8.464540890141969,#000000,,8.901927774165458,,43.40507500111832,-13.368499608614862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1344.0,-2188.7196367476054,False,False,False,False,1046.9009015325082,False,False,False,False
2024-02-15 17:00:00+00:00,8.505,9.16,8.505,9.16,2956.0,,,,,,,,,8.744672826606912,,,,,,,,8.337965837208328,,,9.805980277826185,8.54131933190762,#000000,,8.924901233427011,,50.13174028551735,-7.743601358168036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1612.0,-2129.7937509065573,False,False,False,False,1076.499337167663,False,False,False,False
2024-02-16 17:00:00+00:00,8.84,8.9,8.695,8.815,2320.0,,,,,,,,,8.747910115210477,,,,,,,,8.39717679426712,,,9.775740415740417,8.572543454738799,#000000,,8.928318357171063,,52.23492371150226,-6.240853510763607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708.0,-2107.7504369390135,False,False,False,False,1095.7784172115753,False,False,False,False
2024-02-19 17:00:00+00:00,8.815,8.815,8.815,8.815,0.0,,,,,,,,,8.747910115210477,,,,,,,,8.39717679426712,,,9.775740415740417,8.572543454738799,#000000,,8.928318357171063,,53.6370459954922,-5.024191136573535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708.0,-2086.048879777168,False,False,False,False,1078.7896045416283,False,False,False,False
2024-02-20 17:00:00+00:00,9.065,9.09,8.86,9.05,5467.0,,,,,,,,,8.776920669669794,,,,,,,,8.536227233731347,,,9.724266051705305,8.65657395170057,#000000,,8.95394980060976,,55.85392062677507,-2.801248825408244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4759.0,-1979.9240909434134,False,False,False,False,1146.8238742386573,False,False,False,False
2024-02-21 17:00:00+00:00,8.785,8.79,8.6,8.64,1639.0,,,,,,,,,8.773577169600161,,,,,,,,8.545310905024994,,,9.70383244673466,8.659444037312579,#000000,,8.947792339648075,,54.36333846091134,-2.801248825408244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3120.0,-1900.855500386151,False,False,False,False,1154.4545118473602,False,False,False,False
2024-02-22 17:00:00+00:00,12.535,13.52,12.36,13.35,28991.0,,,,,,,,,10.370163475649294,,,,,,,,10.963240537937212,,,10.569005308794903,10.666702006793253,#000000,,10.506197079396715,,64.0047038454239,5.053255635477804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32111.0,-1373.5399112328773,False,False,False,False,1586.0288605008896,False,False,False,False
2024-02-23 17:00:00+00:00,16.7,17.37,15.82,16.94,31789.0,,,,,,,,,12.203568645288453,,,,,,,,13.084510121535843,,,11.91709886816427,12.644039383412148,#000000,,12.27730150558568,,72.43829194534237,12.683264047793628,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63900.0,-361.5470443920575,False,False,False,False,2054.291978942736,False,False,False,False
2024-02-26 17:00:00+00:00,20.37,23.5,20.33,22.81,21656.0,,,,,,,,,13.851006072305271,,,,,,,,14.918812707219914,,,13.256571151092823,14.384909389762592,#000000,,13.88858923935076,,79.48110702123559,18.897707731933792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85556.0,970.5079485442534,False,False,False,False,2358.194428881608,False,False,False,False
2024-02-27 17:00:00+00:00,24.5,25.6,23.845,25.14,12479.0,,,,,,,,,14.804789451154612,,,,,,,,15.950594126370353,,,14.065874547344421,15.377691788762483,#000000,,14.824407509328097,,84.50023749076598,23.30810343536126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98035.0,2475.383794303257,False,False,False,False,2515.1061431625135,False,False,False,False
2024-02-28 17:00:00+00:00,27.86,28.4,26.555,28.045,9248.0,,,,,,,,,15.58065659761178,,,,,,,,16.78725612534073,,,14.734235187113871,16.183956361476255,#000000,,15.587511511819764,,88.1646016677153,26.664126306525958,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107283.0,4100.308076562122,False,False,False,False,2619.4920944313117,False,False,False,False
