date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_811,aVWAP_peak_763,aVWAP_peak_743,aVWAP_peak_727,aVWAP_peak_688,aVWAP_peak_636,aVWAP_peak_582,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_469,aVWAP_peak_428,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_299,aVWAP_peak_278,aVWAP_peak_246,aVWAP_peak_178,aVWAP_peak_132,aVWAP_peak_76,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_700,aVWAP_valley_648,aVWAP_valley_591,aVWAP_valley_568,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_392,aVWAP_valley_347,aVWAP_valley_286,aVWAP_valley_258,aVWAP_valley_186,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_74,aVWAP_valley_36,aVWAP_OB_bull_568,aVWAP_OB_bull_480,aVWAP_OB_bull_392,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,49.415,49.55,49.415,49.455,4229.0,,,,,,,,,,,,,,,,,,,,48.665483566463564,47.29706569744409,46.99392272927392,47.13347977223809,,,,,,,,,,,,,,,,,,48.42993050683768,48.130166021291465,47.24840255646163,46.9903966341136,,,,,47.6111059355155,"rgba(0, 255, 0, 1.0)",0.916260206363753,47.6111059355155,2.012413124217329,81.84457826528055,27.122014672304942,True,False,True,False,True,16.64904515755489,0.0,0.0,0.0,0.0,0,0.9990757855822555,0.9240090367631955,False,False,False,False,0.3428282402604469,0.3411149753001342,False,False,False,False,253459.0,135141.0936486868,False,False,False,False,7554.303727899063,False,False,False,False
2025-04-29 17:00:00+00:00,49.455,49.62,49.445,49.56,4942.0,,,,,,,,,,,,,,,,,,,,48.68957486030514,47.31432530371681,47.00686918961344,47.14245805360897,,,,,,,,,,,,,,,,,,48.45128835675458,48.15051917447165,47.26552246539255,47.00170639046136,,,,,47.62778297429056,"rgba(0, 255, 0, 1.0)",0.9164326892215567,47.62778297429056,2.108411286977028,83.30946136185582,28.69281792126199,True,False,True,False,True,17.465297415012763,0.0,0.0,0.0,0.0,0,0.9912560436169122,0.9265507663820591,False,False,False,False,0.3428282403944266,0.3419716078472804,False,False,False,False,258401.0,137052.09994870715,False,False,False,False,7513.80289490838,False,False,False,False
2025-04-29 18:00:00+00:00,49.56,49.605,49.45,49.495,7254.0,,,,,,,,,,,,,,,,,,,,48.721660489898795,47.33890502155525,47.02545071889259,47.15537995895901,,,,,,,,,,,,,,,,,,48.48050681981154,48.178834851497975,47.28992261486739,47.01796509805771,,,,,47.65107819669254,"rgba(0, 255, 0, 1.0)",0.9145121921273268,47.65107819669254,2.016290016886655,81.94576706002968,28.69281792126199,True,False,True,False,True,16.655395462961543,0.0,0.0,0.0,0.0,0,0.9916451779267668,0.926869520371325,False,False,False,False,0.3421273540659284,0.3420494809566044,False,False,False,False,251147.0,138821.01312779696,False,False,False,False,7509.774943049335,False,False,False,False
2025-04-29 19:00:00+00:00,49.5,49.545,49.375,49.495,17535.0,,,,,,,,,,,,,,,,,,,,48.78596213521345,47.39493253861839,47.06845999330878,47.185458151590296,,,,,,,,,,,,,,,,,,48.54213055281751,48.240518209035905,47.34562692108885,47.05571975227823,,,,,47.70235103174393,"rgba(0, 255, 255, 0.75)",0.9127072145323698,47.70235103174393,1.9641007978385927,81.03663752547892,28.69281792126199,True,False,True,False,False,16.655395462961543,0.0,0.0,0.0,0.0,0,0.9863805200165088,0.9297358646306229,False,False,False,False,0.3326966778406029,0.33737307939860367,False,False,False,False,251147.0,140562.50129635824,False,False,False,False,7665.20478889353,False,False,False,False
2025-04-30 14:00:00+00:00,49.08,49.365,49.05,49.305,8747.0,,,,,,,,,,,,,,,,,,,,48.80458366350483,47.41879803767894,47.087339740403955,47.198680958754196,,,,,,,,,,,,,,,,,,48.563123203831516,48.263753014268275,47.36945052851631,47.07235731886396,,,,,47.722260808227745,"rgba(0, 255, 255, 0.75)",0.9074419644907854,47.722260808227745,1.7441767668970602,74.31836642898062,29.049283193396946,True,False,True,False,False,14.275413647159628,0.0,0.0,0.0,0.0,0,0.9759630200308169,0.9335387776065739,False,False,False,False,0.29790498030800766,0.31763902985330567,False,False,False,False,242400.0,142141.3772452519,False,False,False,False,7681.976807670374,False,False,False,False
2025-04-30 15:00:00+00:00,49.315,49.475,49.3,49.395,6107.0,,,,,,,,,,,,,,,,,,,,48.820880215455674,47.43644027891968,47.10123282713368,47.20848343910504,,,,,,,,,,,,,,,,,,48.58013209807514,48.28174066073355,47.38703720146686,47.08461739742296,,,,,47.73757051478907,"rgba(0, 255, 255, 0.75)",0.8996016736151322,47.73757051478907,1.8424037369232542,71.27129843757527,26.369693289554462,True,False,True,False,False,15.028120886457497,0.0,0.0,0.0,0.0,0,0.9799671255393468,0.9313745633860692,False,False,False,False,0.3226305801976383,0.320134805025472,False,False,False,False,248507.0,143790.45666780614,False,False,False,False,7657.558562590213,False,False,False,False
2025-04-30 16:00:00+00:00,49.395,49.42,49.305,49.325,3322.0,,,,,,,,,,,,,,,,,,,,48.82877298662188,47.44571129072484,47.10858917156159,47.21368181897893,,,,,,,,,,,,,,,,,,48.588651138647386,48.290941603253,47.39628730525519,47.091117379289905,,,,,47.74546908679159,"rgba(0, 255, 255, 0.75)",0.8867315630250452,47.74546908679159,1.7812954664880951,67.33551480130888,22.858738198875784,False,False,True,False,False,14.151084496809215,0.0,0.0,0.0,0.0,0,0.9946383515559294,0.9284062237174092,False,False,False,False,0.3191742078338793,0.31965450642967563,False,False,False,False,245185.0,145362.46509156108,False,False,False,False,7590.340600379512,False,False,False,False
2025-04-30 17:00:00+00:00,49.325,49.615,49.26,49.605,5399.0,,,,,,,,,,,,,,,,,,,,48.84450269105936,47.4617084305259,47.12120077238733,47.2226399779221,,,,,,,,,,,,,,,,,,48.60463358408947,48.307540459156456,47.41222563442012,47.102267404123296,,,,,47.75958986921051,"rgba(0, 255, 0, 1.0)",0.8972039901828202,47.75958986921051,2.056845657154797,68.53385788068687,22.858738198875784,False,False,True,False,False,16.478061271349983,0.0,0.0,0.0,0.0,0,0.980718851514199,0.9280100597296443,False,False,False,False,0.32956583645867504,0.32461017144417537,False,False,False,False,250584.0,146993.8067180485,False,False,False,False,7556.3663275054105,False,False,False,False
2025-04-30 18:00:00+00:00,49.605,49.815,49.535,49.56,3963.0,,,,,,,,,,,,,,,,,,,,48.85803062229959,47.474109833470266,47.13092768460036,47.22958305875849,,,,,,,,,,,,,,,,,,48.617845202408475,48.320873540611444,47.42456663395505,47.11087283125559,,,,,47.77085117591991,"rgba(0, 255, 255, 0.75)",0.8993977614678095,47.77085117591991,1.9892742685507891,68.1823512343149,22.858738198875784,False,False,True,False,False,15.907937149787585,0.0,0.0,0.0,0.0,0,0.9877551020408164,0.9230769230769228,False,False,False,False,0.3428282407627192,0.3337192061034473,False,False,False,False,246621.0,148538.4143658307,False,False,False,False,7500.655221652613,False,False,False,False
2025-04-30 19:00:00+00:00,49.55,50.095,49.55,49.99,32790.0,,,,,,,,,,,,,,,,,,,,48.98434823840052,47.582425598693455,47.21610409928107,47.29115098673589,,,,,,,,,,,,,,,,,,48.738569482010256,48.44023655263058,47.5322598611812,47.18649747070684,,,,,47.87144903620498,"rgba(0, 255, 0, 1.0)",0.9111817888062866,47.87144903620498,2.325058500752607,71.67080783868579,22.858738198875784,True,False,True,False,True,19.293186381824025,0.0,0.0,0.0,0.0,0,0.9903506951649721,0.9138825482465239,False,False,False,False,0.3428282411240955,0.3382737236137714,False,False,False,False,279411.0,150567.44670124416,False,False,False,False,7892.738086433193,False,False,False,False
2025-05-01 14:00:00+00:00,49.91,50.03,49.77,49.835,4496.0,,,,,,,,,,,,,,,,,,,,48.99927067013179,47.59652113542815,47.22737308090264,47.299370450794946,,,,,,,,,,,,,,,,,,48.75334318847097,48.455191537737406,47.54629368239781,47.19654573731325,,,,,47.88423868539712,"rgba(0, 255, 0, 1.0)",0.9208077975343013,47.88423868539712,2.118532575230729,70.79175393837436,22.858738198875784,False,False,True,False,True,17.347276358190594,0.0,0.0,0.0,0.0,0,0.9973087672083638,0.9133630059000101,False,False,False,False,0.34282824130640976,0.3405509824600906,False,False,False,False,274915.0,152495.31574463574,False,False,False,False,7840.075480441979,False,False,False,False
2025-05-01 15:00:00+00:00,49.835,49.88,49.61,49.64,7720.0,,,,,,,,,,,,,,,,,,,,49.01907371783303,47.618568758499016,47.24528724437385,47.312449471523024,,,,,,,,,,,,,,,,,,48.77417186533474,48.4772045707092,47.56829180544051,47.212553468090434,,,,,47.90345011272548,"rgba(0, 255, 255, 0.75)",0.9254739083058604,47.90345011272548,1.8763898924534643,66.81170256890626,22.514080178877876,False,True,True,False,False,14.963927116328058,0.0,0.0,0.0,0.0,0,0.9920157610949816,0.9226462048942345,False,False,False,False,0.32264191060657077,0.33159644653333065,False,False,False,False,267195.0,154273.60542301345,False,False,False,False,7838.213845086289,False,False,False,False
2025-05-01 16:00:00+00:00,49.645,49.7,49.56,49.675,5364.0,,,,,,,,,,,,,,,,,,,,49.0309613396404,47.63315121435756,47.25725861368236,47.32120965423143,,,,,,,,,,,,,,,,,,48.78714929534943,48.4912676038947,47.58285904059974,47.22327004210742,,,,,47.91589085048288,"rgba(0, 255, 255, 0.75)",0.9286253184045486,47.91589085048288,1.8943153009648752,64.55502058531721,20.328197405505023,False,True,True,False,False,15.24637298325252,0.0,0.0,0.0,0.0,0,0.9872128079841982,0.9280590497972758,False,False,False,False,0.30782833572142715,0.3197123911273789,False,False,False,False,272559.0,156107.48750947835,False,False,False,False,7799.853940511308,False,False,False,False
2025-05-01 17:00:00+00:00,49.675,49.83,49.675,49.805,5840.0,,,,,,,,,,,,,,,,,,,,49.04593315734335,47.64976265716772,47.27083249389265,47.33118173118802,,,,,,,,,,,,,,,,,,48.80284128706898,48.50781611551477,47.59943575204869,47.23542746343401,,,,,47.930403832207276,"rgba(0, 255, 255, 0.75)",0.9384043001982652,47.930403832207276,1.9976423460513355,64.48665615666457,20.081053841448494,False,True,True,False,False,16.29316605519491,0.0,0.0,0.0,0.0,0,0.9859477464348912,0.9278650983657747,False,False,False,False,0.32361272053097784,0.32166255582917835,False,False,False,False,278399.0,158003.47995119187,False,False,False,False,7769.46860810028,False,False,False,False
2025-05-01 18:00:00+00:00,49.805,49.955,49.775,49.95,6356.0,,,,,,,,,,,,,,,,,,,,49.064213968932776,47.66858550786236,47.28616090064091,47.34248721930721,,,,,,,,,,,,,,,,,,48.82146654825181,48.52705978866157,47.6182029286037,47.24916530998482,,,,,47.947167771530644,"rgba(0, 255, 0, 1.0)",0.9491505211038312,47.947167771530644,2.110131305770269,65.85721338123929,20.081053841448494,False,True,True,False,False,17.440816855808336,0.0,0.0,0.0,0.0,0,0.985537405056706,0.926646550827177,False,False,False,False,0.3382470012152096,0.329954778522194,False,False,False,False,284755.0,159968.6197969098,False,False,False,False,7747.554366114229,False,False,False,False
2025-05-01 19:00:00+00:00,49.955,50.07,49.895,49.9,15535.0,,,,,,,,,,,,,,,,,,,,49.10883009580922,47.71452779085589,47.32375076309253,47.37036200822942,,,,,,,,,,,,,,,,,,48.86688999061924,48.57394275626043,47.6640144417635,47.28292167067787,,,,,47.98815493966352,"rgba(0, 255, 0, 1.0)",0.9525838876776276,47.98815493966352,2.0070096555984227,65.76053792924932,20.081053841448494,False,True,True,False,False,16.809301790517733,0.0,0.0,0.0,0.0,0,0.9877224014150455,0.9248777442513784,False,False,False,False,0.34282824149506946,0.33639151000863177,False,False,False,False,269220.0,161662.4396450197,False,False,False,False,7868.289957337264,False,False,False,False
2025-05-02 14:00:00+00:00,50.16,50.4,50.15,50.32,4684.0,,,,,,,,,,,,,,,,,,,,49.12640232831187,47.73003725816902,47.33629433402065,47.3797245310894,,,,,,,,,,,,,,,,,,48.88387923073459,48.59076424145779,47.679445370012594,47.29419038056642,,,,,48.002592209295294,"rgba(0, 255, 0, 1.0)",0.9653105134553049,48.002592209295294,2.4006863681714217,69.0769895213727,20.081053841448494,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.988217054263566,0.9164857881136947,False,False,False,False,0.3428282421223216,0.33960987606547666,False,False,False,False,273904.0,163402.61887532947,False,False,False,False,7818.9211207893995,False,False,False,False
2025-05-02 15:00:00+00:00,50.32,50.35,50.23,50.315,3487.0,,,,,,,,,,,,,,,,,,,,49.139239467103934,47.7414997105263,47.345589867694294,47.386675403189045,,,,,,,,,,,,,,,,,,48.89633919338595,48.603134768526324,47.69085196426824,47.30254785831637,,,,,48.01323477912631,"rgba(0, 255, 0, 1.0)",0.9763074532355048,48.01323477912631,2.357623321675553,71.18878823863668,16.257416169114634,False,False,True,False,True,19.964427241852853,0.0,0.0,0.0,0.0,0,0.9879630590432708,0.9217598837812594,False,False,False,False,0.3428282421528509,0.3412190591091638,False,False,False,False,270417.0,165061.7565671848,False,False,False,False,7751.759553025223,False,False,False,False
2025-05-02 16:00:00+00:00,50.315,50.41,50.225,50.28,7721.0,,,,,,,,,,,,,,,,,,,,49.16684457012117,47.76658486095902,47.36601208819689,47.401983967000916,,,,,,,,,,,,,,,,,,48.92328967246086,48.63000339433597,47.71582219495016,47.32092954301505,,,,,48.03643378638,"rgba(0, 255, 0, 1.0)",0.9832554175880079,48.03643378638,2.281773559024591,71.84211632948693,17.069632689448113,True,False,True,False,True,19.511094721168543,0.0,0.0,0.0,0.0,0,0.9811680067710539,0.9291155311045278,False,False,False,False,0.3428282422084289,0.34202365065879636,False,False,False,False,262696.0,166575.46576769356,False,False,False,False,7751.282660730258,False,False,False,False
2025-05-02 17:00:00+00:00,50.28,50.405,50.245,50.365,2703.0,,,,,,,,,,,,,,,,,,,,49.17647632011193,47.775364953239354,47.37317547030347,47.40736646968452,,,,,,,,,,,,,,,,,,48.93270430274269,48.63939350649616,47.72456261608339,47.327382894487634,,,,,48.04455331664364,"rgba(0, 255, 0, 1.0)",0.9967594024167797,48.04455331664364,2.3279907646018865,72.95605121335902,18.364762025403806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9801570458404075,0.9266765704584037,False,False,False,False,0.34282824222349917,0.34242594644114777,False,False,False,False,265399.0,168107.61358524868,False,False,False,False,7673.014712501881,False,False,False,False
2025-05-02 18:00:00+00:00,50.365,50.435,50.285,50.35,4684.0,,,,,,,,,,,,,,,,,,,50.35666666666667,49.19305485078954,47.79054658335959,47.385583647873545,47.41670522515186,,,,,,,,,,,,,,,,,,48.94893451871103,48.65559638315974,47.73967691059123,47.33856841251944,,,,,48.31392591098029,"rgba(0, 255, 0, 1.0)",1.008133597967699,48.31392591098029,2.0196470915404903,73.32716124966072,18.99837707492705,True,False,True,False,True,19.959926062327085,0.0,0.0,0.0,0.0,0,0.9796678731104961,0.9270811156057053,False,False,False,False,0.34282824229333825,0.34262709436724303,False,False,False,False,260715.0,169543.38701803552,False,False,False,False,7626.673399129759,False,False,False,False
2025-05-02 19:00:00+00:00,50.35,50.425,50.275,50.34,13954.0,,,,,,,,,,,,,,,,,,,50.349179811853915,49.23939219089728,47.83456144042087,47.42182195361458,47.44408540167946,,,,,,,,,,,,,,,,,,48.9948363285056,48.70182994671407,47.7835238678956,47.37129786804354,,,,,48.348947645513874,"rgba(0, 255, 255, 0.75)",1.0160480676009478,48.348947645513874,1.959604489172764,73.30308197551295,19.313044448815646,True,False,True,False,True,19.824404344383513,0.0,0.0,0.0,0.0,0,0.9809127745788015,0.9241842610364679,False,False,False,False,0.34161652086401395,0.3421218076156285,False,False,False,False,246761.0,170740.55931232954,False,False,False,False,7724.771485964956,False,False,False,False
2025-05-05 14:00:00+00:00,50.33,50.36,50.18,50.355,3642.0,,,,,,,,,,,,,,,,,,,50.34086819269898,49.250378584586755,47.84558475746113,47.430980775625066,47.45103003457002,,,,,,,,,,,,,,,,,,49.005914051634825,48.71314140985762,47.79451504401981,47.37958652962459,,,,,48.356888820008756,"rgba(0, 255, 255, 0.75)",1.015066531348071,48.356888820008756,1.968453414908308,73.44943868080279,19.82116483938765,True,False,True,False,True,19.944667640520137,0.0,0.0,0.0,0.0,0,0.9818434262522697,0.9229947666346252,False,False,False,False,0.3319571013197639,0.33703945446769623,False,False,False,False,250403.0,171975.6359121384,False,False,False,False,7661.472703236816,False,False,False,False
2025-05-05 15:00:00+00:00,50.35,50.385,50.275,50.375,6790.0,,,,,,,,,,,,,,,,,,,50.34183327600046,49.27114956357302,47.866261038559664,47.44817669346638,47.46409823780378,,,,,,,,,,,,,,,,,,49.0267998773367,48.73441604601437,47.81512927995326,47.39515997559002,,,,,48.373669332033074,"rgba(0, 255, 255, 0.75)",1.0119375893228904,48.373669332033074,1.9777214416020061,73.77982415765644,20.495171480793132,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9820012856224556,0.9240411399185767,False,False,False,False,0.339195968656774,0.33811771156223513,False,False,False,False,257193.0,173296.83535536105,False,False,False,False,7647.96149853547,False,False,False,False
2025-05-05 16:00:00+00:00,50.375,50.415,50.355,50.37,3173.0,,,,,,,,,,,,,,,,,,,50.3455892235007,49.28089569431094,47.87594111638368,47.456239292682916,47.47023839609099,,,,,,,,,,,,,,,,,,49.03659143100173,48.744380698198725,47.82478029564555,47.40246726497945,,,,,48.38190260142163,"rgba(0, 255, 255, 0.75)",1.013298280569616,48.38190260142163,1.9620060910996298,73.81582750650863,20.878878147147816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.009090909090909,0.9184062850729513,False,False,False,False,0.34282824234273535,0.34047297695248524,False,False,False,False,254020.0,174548.3572878361,False,False,False,False,7578.582250496161,False,False,False,False
2025-05-05 17:00:00+00:00,50.37,50.37,50.3,50.33,3861.0,,,,,,,,,,,,,,,,,,,50.34427856562523,49.2920326158057,47.88740238245084,47.46583485003313,47.47755586306808,,,,,,,,,,,,,,,,,,49.047909327443875,48.756003062066696,47.83621372771918,47.411172272010425,,,,,48.39093362958035,"rgba(0, 255, 255, 0.75)",1.0144829242542899,48.39093362958035,1.911383941572978,72.29696963866897,20.878878147147816,True,False,True,False,False,19.454621734006057,0.0,0.0,0.0,0.0,0,1.0,0.916950306330837,False,False,False,False,0.33680384062852275,0.338638408790504,False,False,False,False,250159.0,175720.61531438128,False,False,False,False,7520.945316379941,False,False,False,False
2025-05-05 18:00:00+00:00,50.33,50.38,50.305,50.345,6149.0,,,,,,,,,,,,,,,,,,,50.34414100773909,49.309456393711265,47.90551015412039,47.48103805928082,47.489173239005424,,,,,,,,,,,,,,,,,,49.06566894675314,48.77428093504569,47.85428097761714,47.42497663015332,,,,,48.405391815936255,"rgba(0, 255, 255, 0.75)",1.016888435419549,48.405391815936255,1.9073952623558923,71.54822729086607,20.878878147147816,False,False,True,False,False,19.584291083896215,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9133119853613902,False,False,False,False,0.3377059905726839,0.33817219968159395,False,False,False,False,256308.0,176970.03213121256,False,False,False,False,7499.674846358545,False,False,False,False
2025-05-05 19:00:00+00:00,50.345,50.345,50.245,50.28,18572.0,,,,,,,,,,,,,,,,,,,50.32760986436497,49.356200123208026,47.95745390115011,47.525158974888086,47.52305147900869,,,,,,,,,,,,,,,,,,49.11434935155668,48.82522385075049,47.90616660587597,47.46514450128871,,,,,48.44448429467686,"rgba(0, 255, 255, 0.75)",1.0198782916258466,48.44448429467686,1.7997399497512967,68.44504704709709,21.145475636388994,False,True,True,False,False,18.617918925013296,0.0,0.0,0.0,0.0,0,1.0055859420458513,0.9156290003491209,False,False,False,False,0.33200124623027943,0.33508672295593667,False,False,False,False,237736.0,177912.140160186,False,False,False,False,7671.3388022289555,False,False,False,False
2025-05-06 14:00:00+00:00,49.925,50.03,49.91,49.975,5359.0,,,,,,,,,,,,,,,,,,,50.29878870522583,49.364551396316095,47.97003581956636,47.53619738182175,47.53156809461251,,,,,,,,,,,,,,,,,49.97166666666667,49.12407386006056,48.8362354650555,47.91878513867371,47.475243861667245,,,,,48.60271463896662,"rgba(38, 166, 154, 1.0)",1.0166424513435375,48.60271463896662,1.3498210302155385,58.68867791089342,12.325256616981221,False,True,True,False,False,14.251730741793999,0.0,0.0,0.0,0.0,0,0.9924118608452019,0.9182815783329438,False,False,False,False,0.29350162397821944,0.31429417346707805,False,False,False,False,232377.0,178756.55659181104,False,False,False,False,7635.488588240909,False,False,False,False
2025-05-06 15:00:00+00:00,49.975,50.245,49.975,50.045,5514.0,,,,,,,,,,,,,,,,,,,50.28260344314578,49.37451731933602,47.9835636795321,47.54799067569177,47.54068545064867,,,,,,,,,,,,,,,,,50.03083157055704,49.13519792900192,48.84848864704592,47.93233748755264,47.4860324057712,,,,,48.616224860828304,"rgba(38, 166, 154, 1.0)",1.012631452928152,48.616224860828304,1.4109527558523034,53.95484032951116,8.518475720243053,False,True,False,False,False,14.908075027409176,0.0,0.0,0.0,0.0,0,0.9975328947368421,0.9098919172932327,False,False,False,False,0.30997641149414457,0.31213529248061134,False,False,False,False,237891.0,179673.36966790698,False,False,False,False,7602.597292299189,False,False,False,False
2025-05-06 16:00:00+00:00,50.045,50.16,49.92,50.04,7906.0,,,,,,,,,,,,,,,,,,,50.25850888983802,49.387401182931555,48.00222270296822,47.564392912614686,47.55339921553886,,,,,,,,,,,,,,,,,50.03469149936986,49.14992066497623,48.864975867394065,47.95104706480745,47.501062118674525,,,,,48.626762211911355,"rgba(38, 166, 154, 1.0)",1.0065881763445637,48.626762211911355,1.403988067116815,50.695620007413396,5.995948292898014,False,True,False,False,False,14.837329250492846,0.0,0.0,0.0,0.0,0,1.0337788578371812,0.9021871202916155,False,False,False,False,0.3017191437863413,0.30692721813347634,False,False,False,False,229985.0,180453.39494437352,False,False,False,False,7607.301210248039,False,False,False,False
2025-05-06 17:00:00+00:00,50.04,50.175,50.04,50.085,10159.0,,,,,,,,,,,,,,,,,,,50.240569518249906,49.404698419600976,48.02639917639451,47.58565823045707,47.56993705360762,,,,,,,,,,,,,,,,,50.05761875964707,49.16937883586576,48.886551559487046,47.975282909738425,47.52056746322852,,,,,48.64366619262769,"rgba(38, 166, 154, 1.0)",0.9999693373676968,48.64366619262769,1.4413780038160506,49.74907429075317,5.403527469126168,False,True,False,False,False,15.26896587586009,0.0,0.0,0.0,0.0,0,1.0389273356401383,0.8822293623331681,False,False,False,False,0.30968080869818054,0.30830401341582847,False,False,False,False,240144.0,181378.83068167005,False,False,False,False,7646.8624317945805,False,False,False,False
2025-05-06 18:00:00+00:00,50.08,50.165,50.065,50.145,6118.0,,,,,,,,,,,,,,,,,,,50.23319522811262,49.4150761388247,48.04086416526214,47.59841914015482,47.57989071389679,,,,,,,,,,,,,,,,,50.069378185379584,49.181021775077376,48.89944534636639,47.98978502591245,47.5322859319064,,,,,48.65393616508933,"rgba(0, 255, 255, 0.75)",0.9929562740433611,48.65393616508933,1.5016409824764987,50.68165959638437,5.403527469126168,False,True,False,False,False,15.84637705887075,0.0,0.0,0.0,0.0,0,1.0417391304347825,0.8670807453416144,False,False,False,False,0.31056777468348706,0.30943589404965777,False,False,False,False,246262.0,182384.77129125656,False,False,False,False,7623.159138278385,False,False,False,False
2025-05-06 19:00:00+00:00,50.14,50.15,50.02,50.02,22811.0,,,,,,,,,,,,,,,,,,,50.20055006515462,49.448124141434896,48.09153813427297,47.64375429918308,47.615446267104126,,,,,,,,,,,,,,,,,50.06699532260759,49.21936071319718,48.94293730529914,48.04066073937671,47.57404660848378,,,,,48.684341359611416,"rgba(38, 166, 154, 1.0)",0.9827983947303713,48.684341359611416,1.359036245429585,48.25341204992156,4.0744643916087355,False,True,False,True,False,14.017051306706247,0.0,0.0,0.0,0.0,0,1.0421967502204308,0.874039551580803,False,False,False,False,0.3070227357003282,0.30822931487499294,False,False,False,False,223451.0,183021.45700767118,False,False,False,False,7858.6295392353095,False,False,False,False
2025-05-07 14:00:00+00:00,50.38,50.405,50.195,50.29,2882.0,,,,,,,,,,,,,,,,,,,50.202828579027305,49.45355455432336,48.098496607361646,47.64990462166812,47.620287440215776,,,,,,,,,,,,,,,,,50.07789118613749,49.225242768353645,48.94929842753811,48.04763249348858,47.57971029964436,,,,,48.690484697775844,"rgba(0, 255, 255, 0.75)",0.9753377700907894,48.690484697775844,1.6399603822122713,52.244415775633584,4.0744643916087355,False,True,True,False,True,16.608603576691607,0.0,0.0,0.0,0.0,0,1.040917152267545,0.8643273372181399,False,False,False,False,0.33260075901133557,0.32041503694316426,False,False,False,False,226333.0,183692.95379824992,False,False,False,False,7781.472492115382,False,False,False,False
2025-05-07 15:00:00+00:00,50.29,50.375,50.26,50.32,5630.0,,,,,,,,,,,,,,,,,,,50.207940774923216,49.464232380918936,48.112096845864016,47.661935091440846,47.62977059178031,,,,,,,,,,,,,,,,,50.09828452271552,49.23677870628635,48.96175109633356,48.0612583007096,47.590794335214376,,,,,48.70248426461867,"rgba(0, 255, 255, 0.75)",0.9668233020036302,48.70248426461867,1.673021049481551,55.38016474835834,-0.8622615634996862,False,True,True,False,True,16.88859475315263,0.0,0.0,0.0,0.0,0,1.0552550231839257,0.8548428645028333,False,False,False,False,0.3347008744529157,0.32755795569803997,False,False,False,False,231963.0,184441.3266075794,False,False,False,False,7748.116329446926,False,False,False,False
2025-05-07 16:00:00+00:00,50.325,50.35,50.125,50.275,5021.0,,,,,,,,,,,,,,,,,,,50.209537896262674,49.47279087895121,48.12371477811257,47.672299422496714,47.63795835514153,,,,,,,,,,,,,,,,,50.10895347805789,49.2462261533576,48.97211732358085,48.07290923310052,47.600358226766375,,,,,48.71168657458279,"rgba(0, 255, 255, 0.75)",0.9559711255015477,48.71168657458279,1.6353144814881495,56.29884031310715,0.08082062296556103,False,True,True,False,True,16.2191011133403,0.0,0.0,0.0,0.0,0,1.0525401069518718,0.8835561497326202,False,False,False,False,0.3251232515204602,0.3263406036092501,False,False,False,False,226942.0,185100.25177645416,False,False,False,False,7705.835456122168,False,False,False,False
2025-05-07 17:00:00+00:00,50.28,50.33,50.14,50.19,3717.0,,,,,,,,,,,,,,,,,,,50.209823956785485,49.47876756143361,48.132114209558225,47.679830051040206,47.643917556541524,,,,,,,,,,,,,,,,,50.114448371651335,49.252901643274726,48.97950686771972,48.08133696811871,47.607314429042084,,,,,48.71799616151656,"rgba(0, 255, 255, 0.75)",0.9370732085584877,48.71799616151656,1.5708525492344845,54.816931019429624,0.08082062296556103,False,True,True,False,True,14.955835933534306,0.0,0.0,0.0,0.0,0,1.0593060785368478,0.8739913932221623,False,False,False,False,0.3248248856452628,0.32558274462725645,False,False,False,False,223225.0,185691.33314426107,False,False,False,False,7643.993045949731,False,False,False,False
