date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_827,aVWAP_peak_795,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_705,aVWAP_peak_659,aVWAP_peak_629,aVWAP_peak_598,aVWAP_peak_532,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_386,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_292,aVWAP_peak_250,aVWAP_peak_201,aVWAP_peak_180,aVWAP_peak_139,aVWAP_peak_94,aVWAP_peak_66,aVWAP_peak_14,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_817,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_507,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_409,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_283,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_623,aVWAP_OB_bull_558,aVWAP_OB_bull_308,aVWAP_OB_bear_795,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 17:00:00+00:00,60.45,60.64,60.25,60.34,1022.0,,,,,,,,61.07507158253708,61.33196647709548,60.96940314078749,59.992001624231534,60.21884693481982,60.31474395468815,60.10818242266053,59.852547311161295,59.40421952700148,58.80561368952471,58.740073100566555,58.775267941234944,58.73170690939457,58.53733304729519,58.2418536276896,57.53354768927707,,,,,,,,,60.77224099599822,61.11495105538558,60.47999717453455,59.925689114936816,60.06384709980213,60.36725640146521,59.96901191539978,59.5685038439696,59.190888210470014,58.75391713884468,58.662371188760055,58.767783294797354,58.73573348052679,58.719174438802,58.7208958799557,58.37575175003422,57.757097820329825,57.6296174389215,60.77224099599822,61.11495105538558,59.5685038439696,,,59.838405144848,#000000,1.4760555941824614,60.32574547821265,0.009657171344718583,46.409358112422524,5.4370960419779735,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0408405732531372,0.8877255513477388,False,False,False,False,0.04560061959937858,0.04988070079341811,False,False,False,False,187244.0,167044.78336496613,False,False,False,False,2852.9767106656773,False,False,False,False
2025-09-05 18:00:00+00:00,60.34,60.81,60.31,60.795,1516.0,,,,,,,,61.01932558726951,61.317149892209486,60.96776125392287,59.99362703333963,60.2197614018135,60.31533036003533,60.109058010171026,59.85376431456289,59.40597245072987,58.807817303927514,58.7419918135712,58.777014844475424,58.73335365333728,58.539016773386834,58.24369235457876,57.53576675460852,,,,,,,,,60.7637846094032,61.11097932836423,60.48054370578154,59.92766020927822,60.06521196815333,60.367789062300936,59.970079436135535,59.570063612644304,59.19287893042112,58.756087953675504,58.6645091203784,58.769604346114505,58.737484301735236,58.720928584218925,58.722571859210504,58.37751666514017,57.759200105211605,57.631788170723226,60.7637846094032,61.11097932836423,59.570063612644304,,,59.836210034016574,#000000,1.4339980587269483,60.322407116370286,0.3295631265005105,47.89719355747272,5.4370960419779735,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.043002752771371,0.8809612380031246,False,False,False,False,0.05714862278096067,0.05351466178718939,False,False,False,False,188760.0,167381.45339031547,False,False,False,False,2832.2483895700852,False,False,False,False
2025-09-05 19:00:00+00:00,60.79,60.94,60.69,60.805,3523.0,,,,,,,,60.97182023809524,61.293244377623246,60.96598277648235,59.998379995129305,60.22274486870232,60.31741181990613,60.11174436465316,59.857199592547154,59.410597122806095,58.8134008008255,58.7468419159799,58.78143868032722,58.73751672663271,58.543241350653986,58.248262962006784,57.541198780080435,,,,,,,,,60.76991227432889,61.10529318349718,60.48317862856927,59.933305950799024,60.06931058058068,60.36980676066717,59.973187196137175,59.574256110870486,59.198036268129066,58.761576185189256,58.6698943216359,58.77421384651195,58.74191046037266,58.72536003815974,58.726806706587624,58.38192113666092,57.764367140102344,57.637110741102504,60.76991227432889,61.10529318349718,59.574256110870486,,,59.83658753281465,#000000,1.398497739693616,60.32149906070479,0.34572879567266046,48.944948067736576,5.4370960419779735,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0492941967286575,0.8763163791171855,False,False,False,False,0.08281398257374073,0.06816432218046506,False,False,False,False,192283.0,167767.5238803881,False,False,False,False,2842.957716863572,False,False,False,False
2025-09-08 14:00:00+00:00,61.055,61.48,61.055,61.38,1477.0,,,,,,,,61.00097864944402,61.29347292607267,60.96759446300551,60.00155504480996,60.22502704794105,60.319145116334056,60.11365402257509,59.85937311791897,59.413206468826296,58.816308036277384,58.749352747357385,58.783736917892426,58.73967106547612,58.54539198199824,58.25054217667291,57.54381349229117,,,,,,,,,60.79715920843964,61.106871188290434,60.48591123707982,59.93696888721749,60.07214857795353,60.37158559441474,59.97524586992809,59.57670278650617,59.20084675062034,58.764419985132385,58.672662203172514,58.77660659673564,58.744201450961036,58.72765031408581,58.72899594977605,58.3841369109633,57.76687805000228,57.63968285560047,60.79715920843964,61.106871188290434,59.57670278650617,,,59.84098939579627,"rgba(38, 166, 154, 0.5)",1.368405424355528,60.326422519043376,0.7699307984348464,52.59377557483785,5.4370960419779735,True,False,True,False,True,2.3670573717253056,0.0,0.0,0.0,0.0,0,1.050595238095238,0.8673363095238095,False,False,False,False,0.1153964124465018,0.09178036731348344,False,False,False,False,193760.0,168170.50800627354,False,False,False,False,2821.780077842431,False,False,False,False
2025-09-08 15:00:00+00:00,61.38,61.39,60.965,61.1,1324.0,,,,,,,,61.011940186436654,61.29104390107165,60.96837556488574,60.004054835973605,60.22677535731065,60.32045284367948,60.11514101798401,59.861109881197514,59.415350325125765,58.81874814447708,58.75146451183268,58.785668454568054,58.741483923743125,58.54721002800619,58.25247998501985,57.54605883787981,,,,,,,,,60.81263457522805,61.107186247219985,60.48788970789583,59.939869631874146,60.074366503057774,60.372913421004334,59.97687371538424,59.57869608198325,59.20317660891831,58.76681027202777,58.67499418697729,58.778617800563765,58.74612888355685,58.72957795549573,58.73083862994957,58.386016183523566,57.769028420426125,57.64188913830877,60.81263457522805,61.107186247219985,59.57869608198325,,,59.84361130640937,"rgba(38, 166, 154, 0.5)",1.3277200128162043,60.32918091335716,0.5805584605205031,53.22734196070996,5.4370960419779735,True,False,True,False,True,0.9614453714838653,0.0,0.0,0.0,0.0,0,1.0456549353657627,0.8762609280430398,False,False,False,False,0.09094668924091634,0.09136352827719989,False,False,False,False,192436.0,168546.71718447085,False,False,False,False,2798.5586812867346,False,False,False,False
2025-09-08 16:00:00+00:00,61.11,61.335,61.04,61.29,1525.0,,,,,,,,61.02815395924162,61.28970159857904,60.969607545143816,60.007095500880155,60.22893271498558,60.32208043879374,60.11696379827542,59.86321272119861,59.41791239017542,58.82163652266489,58.75396307638155,58.787955027840724,58.74362916960181,58.54935713310547,58.25476258506588,57.54869173665038,,,,,,,,,60.83221624025533,61.108106202322425,60.49039280007575,59.943385636727164,60.077075130918686,60.37457420937069,59.978854502635286,59.581087635468876,59.2059494424212,58.76963814637358,58.67775052750287,58.78099832210473,58.7484095947632,58.7318584994539,58.73301885272701,58.38823229952401,57.771553046031606,57.64447754441662,60.83221624025533,61.108106202322425,59.581087635468876,,,59.847026147404016,"rgba(38, 166, 154, 0.5)",1.2892516580707079,60.33285126199072,0.7424064433173577,54.62601736829481,5.4370960419779735,True,False,True,False,True,1.8812751810978838,0.0,0.0,0.0,0.0,0,1.052058575481101,0.889519282373687,False,False,False,False,0.07707179582460216,0.08421766205090103,False,False,False,False,193961.0,168940.7370730837,False,False,False,False,2778.813585452832,False,False,False,False
2025-09-08 17:00:00+00:00,61.3,61.39,61.02,61.15,2054.0,,,,,,,,61.04310277012551,61.28708476560246,60.971020266866084,60.01104967829713,60.23172175939449,60.324178423473526,60.119331920330104,59.86596204473768,59.42128499572205,58.82545930645245,58.75727276099307,58.790983810277275,58.746471983715814,58.5522057896554,58.25779524155556,57.55219825800173,,,,,,,,,60.85368668101881,61.10894739357165,60.493577236949044,59.947962084840896,60.08059225125848,60.37670885525185,59.981437600759456,59.58422931559645,59.20960747396337,58.773382467440236,58.68140263770288,58.784151414599656,58.75143144022241,58.73488045550308,58.73590812352291,58.39117488173921,57.77491316107974,57.64792386737122,60.85368668101881,61.10894739357165,59.58422931559645,,,59.851022774217874,"rgba(38, 166, 154, 0.5)",1.2318153746066618,60.33704101391396,0.659968208584528,54.58894157981903,5.4370960419779735,True,False,True,False,True,1.1697659674870913,0.0,0.0,0.0,0.0,0,1.0300007792410193,0.9004909218421256,False,False,False,False,0.07919623084430429,0.08170694644760265,False,False,False,False,191907.0,169296.80316497388,False,False,False,False,2767.5761655233305,False,False,False,False
2025-09-08 18:00:00+00:00,61.16,61.69,61.05,61.605,2599.0,,,,,,,,61.086303649315674,61.29210537139754,60.97491902062094,60.01712042466238,60.23618829678286,60.32761950190356,60.12304434245841,59.87011054543578,59.426163890262636,58.830812821022285,58.76189742024839,58.79522269140513,58.750444340483064,58.5561586306965,58.26196561739321,57.55694425306209,,,,,,,,,60.89601950257479,61.11348415335398,60.49907068198053,59.954917862986825,60.08605605944862,60.3802612952285,59.98539648610168,59.58883328375995,59.214826843263594,58.77861560910325,58.686489648545695,58.78856255628693,58.755654072114105,58.7391005555379,58.73994358330583,58.395237067863654,57.77948072985013,57.65259676354886,60.89601950257479,61.11348415335398,59.58883328375995,,,59.85878784121057,"rgba(38, 166, 154, 1.0)",1.1700047162453113,60.34572453377929,1.0762994787421682,56.933345722161135,0.8598311251286432,True,False,True,False,True,3.3682474515448995,0.0,0.0,0.0,0.0,0,1.0114871158025456,0.8990220428438371,False,False,False,False,0.09926441464047463,0.09048568054403863,False,False,False,False,194506.0,169687.64342598204,False,False,False,False,2764.9625815617283,False,False,False,False
2025-09-08 19:00:00+00:00,61.59,61.79,61.445,61.775,6121.0,,,,,,,,61.20344480874318,61.31792287057914,60.988037961738144,60.03340056330713,60.24847932766237,60.3372276674697,60.1331549694209,59.88115569031974,59.43881153568129,58.84439561185352,58.77362012662362,58.80598224769695,58.760518686429045,58.5661358718127,58.27242476864906,57.5687102796735,,,,,,,,,61.00715358089564,61.130469864919455,60.514725699412075,59.97344173905574,60.10081926345293,60.39025265187765,59.99603634340595,59.60086884340866,59.228234017396176,58.791876484978815,58.69935233334574,58.79975493020605,58.766361292762156,58.74979675863153,58.75017435210857,58.40545306791034,57.79084046560511,57.66419685582414,61.00715358089564,61.130469864919455,59.60086884340866,,,59.880199217048514,"rgba(38, 166, 154, 1.0)",1.1068760642555517,60.37006618074271,1.2692783452700276,59.28470832879871,3.4604341044781535,True,False,True,False,True,4.172334274565323,0.0,0.0,0.0,0.0,0,1.0197147977869554,0.8983869710901581,False,False,False,False,0.12952200852219556,0.1100038445331171,False,False,False,False,200627.0,170167.32337286603,False,False,False,False,2816.994169444492,False,False,False,False
2025-09-09 14:00:00+00:00,61.69,61.69,61.21,61.41,745.0,,,,,,,,61.209005707579884,61.318902116841386,60.989066185926035,60.03508080009342,60.249717731010435,60.338184622873975,60.1341910742763,59.88231662639457,59.44018121403424,58.84590415065688,58.77492605028406,58.80718007720437,58.76164215715274,58.567254899293125,58.273606268997405,57.570056541426,,,,,,,,,61.01453097862007,61.13160312713207,60.516223499138626,59.975362712652895,60.10233296119806,60.391238365763655,59.99714294380067,59.602160100090344,59.22970086373068,58.7933520186816,58.700787937857285,58.80100098525808,58.767554830942466,58.75098969256067,58.7513155665464,58.40660356781256,57.792135663710944,57.665522182940876,61.01453097862007,61.13160312713207,59.602160100090344,,,59.88190590728169,"rgba(38, 166, 154, 0.5)",1.0388800405912995,60.371904687049835,0.9992446407568955,58.08851251255062,3.4604341044781535,True,False,True,False,True,2.271968450494981,0.0,0.0,0.0,0.0,0,1.0163639210773565,0.9007986219855934,False,False,False,False,0.10902221024670194,0.10951302738990952,False,False,False,False,199882.0,170628.01603375183,False,False,False,False,2784.8702288329496,False,False,False,False
2025-09-09 15:00:00+00:00,61.43,61.57,61.3,61.3,598.0,,,,,,,,61.21240471479865,61.31936965518253,60.989802427130805,60.03638178289593,60.25067090305649,60.338918970457776,60.134991793496134,59.88321929884288,59.44125360916594,58.847091973407345,58.77595500675741,58.80812371775208,58.76252754736746,58.56813789631731,58.27454002039589,57.57112345310553,,,,,,,,,61.01963719336549,61.13236850099891,60.517361466826955,59.97685187793095,60.10350309619871,60.39199298145875,59.998001210056685,59.60316892579405,59.23085200277307,58.79451432729671,58.70191954926437,58.80198262862302,58.76849535720935,58.75192985089946,58.752214993631135,58.40751221153575,57.7931613300643,57.66657217293927,61.01963719336549,61.13236850099891,59.60316892579405,,,59.883153318829635,"rgba(38, 166, 154, 0.5)",0.9760846357854729,60.37322734381384,0.9494798116972395,56.50975834139292,3.4604341044781535,True,False,True,False,False,1.7057740581204968,0.0,0.0,0.0,0.0,0,1.0282758075981357,0.8907669220440722,False,False,False,False,0.10719110316334966,0.10835206527662959,False,False,False,False,199284.0,171072.29485493395,False,False,False,False,2750.965264044842,False,False,False,False
2025-09-09 16:00:00+00:00,61.3,61.42,61.11,61.11,818.0,,,,,,,,61.212427972199265,61.31842433654842,60.99036250395647,60.03792561055787,60.25177038668059,60.339753260371396,60.13593148764458,59.88430774137749,59.442585808911524,58.84860223456246,58.77726616288221,58.80932515343663,58.763656332211504,58.56926928457873,58.27574400835667,57.57251443901512,,,,,,,,,61.02317466696437,61.132695223342616,60.51859912403131,59.97862979955115,60.10488094497303,60.39284097129058,59.9990247308751,59.60441079188723,59.232295974457976,58.79599445107731,58.703364299417935,58.80323262616828,58.76969417645857,58.75312875172305,58.753361986386274,58.40868067158723,57.794494520136006,57.667939386599286,61.02317466696437,61.132695223342616,59.60441079188723,,,59.88430081758498,"rgba(38, 166, 154, 0.5)",0.9198427352857131,60.374338795628276,0.7997684562277041,54.112892425057595,3.4604341044781535,True,False,True,False,False,0.7277856972420231,0.0,0.0,0.0,0.0,0,1.0310809719867602,0.8993299426818437,False,False,False,False,0.08648554599917656,0.09741880563790307,False,False,False,False,198466.0,171497.0034618342,False,False,False,False,2720.9968103387205,False,False,False,False
2025-09-09 17:00:00+00:00,61.115,61.31,61.03,61.26,551.0,,,,,,,,61.21222178730579,61.31771742898621,60.99071572365893,60.03895147245662,60.25249932799264,60.340305772754704,60.1365557156136,59.88503256096857,59.44347529395056,58.84961272157028,58.77814372551916,58.81012927239356,58.76441195387699,58.570026995399616,58.27655077317679,57.57344737112741,,,,,,,,,61.025323511465,61.132877674953306,60.519414372062755,59.97981161642147,60.10579598817573,60.39340191975563,59.999705637821656,59.60523930305412,59.23326090181115,58.79698493960963,58.70433137338017,58.80406923287433,58.7704966291277,58.75393129302961,58.75412980719482,58.409463451907776,57.79538846345871,57.668856278495326,61.025323511465,61.132877674953306,59.60523930305412,,,59.88504295614732,"rgba(38, 166, 154, 0.5)",0.9203720507012132,60.37504896512287,0.9615144595089556,53.57784365889368,3.4604341044781535,True,False,True,False,False,1.4828877508839504,0.0,0.0,0.0,0.0,0,1.0306768381756206,0.8837850998214575,False,False,False,False,0.07494805488947842,0.08618343026369074,False,False,False,False,199017.0,171923.670074829,False,False,False,False,2687.35344893812,False,False,False,False
2025-09-09 18:00:00+00:00,61.26,61.5,61.255,61.435,2135.0,,,,,,,,61.22336247300572,61.319502211257124,60.99334883763322,60.04357983019742,60.25589732639862,60.34292816775916,60.1394135866075,59.88825246181328,59.44729829761284,58.85384687407781,58.78181372471785,58.81349593178714,58.76757145451301,58.573178075272736,58.27988261639241,57.57725353311247,,,,,,,,,61.0420228466313,61.13561967081154,60.523462452882384,59.985103975674264,60.10996185583061,60.396096293109714,60.00276782151354,59.60883638098128,59.23736383719985,58.80112863348618,58.708366234550795,58.807571020729256,58.77385224578644,58.75728561426784,58.75733925049868,58.41270587563403,57.79904769462845,57.67260215506196,61.0420228466313,61.13561967081154,59.60883638098128,,,59.88939571968219,"rgba(38, 166, 154, 1.0)",0.9202771223833758,60.379644186994746,1.1467804505147838,54.42867116102873,3.4604341044781535,True,False,True,False,False,2.3620390814205408,0.0,0.0,0.0,0.0,0,1.0345249755142016,0.8812438785504406,False,False,False,False,0.10017837957631534,0.09318090492000304,False,False,False,False,201152.0,172376.8224767696,False,False,False,False,2678.7898295747386,False,False,False,False
2025-09-09 19:00:00+00:00,61.435,61.45,60.925,60.94,5529.0,,,,,,,,61.20735243989953,61.307638824980835,60.99519331610321,60.052868149144665,60.26237792566582,60.34779613142698,60.145051655900104,59.89492753306835,59.45565854640402,58.86349663291049,58.79021545761192,58.82119411632102,58.774814641798635,58.58046625129854,58.28767373267351,57.586325175096725,,,,,,,,,61.04859205106438,61.13481702643461,60.530329847650904,59.99583322792212,60.118208868861856,60.40099259470245,60.008989540018845,59.61657611407605,59.246491716882836,58.81059940673705,58.71763170732329,58.81557911351568,58.781540598493216,58.764977268642205,58.76470011589292,58.42025257666711,57.80772404696849,57.681510916025395,61.04859205106438,61.13481702643461,59.61657611407605,,,59.89479810172481,"rgba(38, 166, 154, 0.5)",0.9222978696498247,60.38421655692881,0.6026073152290845,51.34148947208749,5.983797890690646,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0223413762287754,0.8834998781379476,False,False,False,False,0.07707179582460216,0.0851263503723026,False,False,False,False,195623.0,172737.22832984294,False,False,False,False,2722.979134542572,False,False,False,False
2025-09-10 14:00:00+00:00,62.01,62.03,61.66,61.705,1440.0,,,,,,,,61.2274633314428,61.31460658054762,60.99863406470808,60.05683721401519,60.265425027989735,60.35020533927886,60.14756205095119,59.89764323839104,59.45873160367582,58.866769487283136,58.793046111199295,58.82379668926393,58.77725284316181,58.58287695714405,58.29019347417985,57.589144225732554,,,,,,,,,61.0684217405945,61.13931622583344,60.53421776420713,60.000319655342274,60.12182777942317,60.40350169836457,60.01161623091612,59.61951163032624,59.2497358210392,58.81379477052048,58.720730513292786,58.81828448113323,58.78412971734047,58.767563357113914,58.76717535985606,58.42271693372447,57.81044987815573,57.68429193687706,61.0684217405945,61.13931622583344,59.61951163032624,,,59.899445150683206,"rgba(38, 166, 154, 1.0)",0.9221242221530276,60.38944892590363,1.4266527681322008,53.916749225332936,5.983797890690646,True,False,True,False,True,3.540752025278742,0.0,0.0,0.0,0.0,1,1.0227108578765747,0.8718401412406707,False,False,False,False,0.15754285658784387,0.12133460348007323,False,False,False,False,197063.0,173114.3720766671,False,False,False,False,2703.0879851698187,False,False,False,False
2025-09-10 15:00:00+00:00,61.705,61.705,61.29,61.42,1087.0,,,,,,,,61.233579245674264,61.31627223235803,61.000158881257704,60.059261608696744,60.2672287097628,60.35160961567048,60.14907800858203,59.89933664797385,59.46072285298962,58.86896044976973,58.79494745976247,58.82554283698972,58.778892013077524,58.58450968412734,58.29191624439234,57.59110476407705,,,,,,,,,61.076314977550496,61.141008729601,60.536382511060886,60.0030789132875,60.12401896832806,60.40494758219348,60.01323233418673,59.62139086746915,59.251866029460764,58.8159387914175,58.72281770661012,58.82009990665513,58.7858697073008,58.769302482579775,58.76884007593326,58.424395010507965,57.81233668903959,57.68622224233177,61.076314977550496,61.141008729601,59.62139086746915,,,59.90174662298436,"rgba(38, 166, 154, 1.0)",0.9221242221530276,60.39189327091964,1.1149330040153178,53.74260458924982,5.983797890690646,True,False,True,False,True,2.0761581109027816,0.0,0.0,0.0,0.0,1,1.0154093097913321,0.879855537720706,False,False,False,False,0.11482558281521718,0.1180800931476452,False,False,False,False,195976.0,173468.8159204397,False,False,False,False,2678.032357492767,False,False,False,False
2025-09-10 16:00:00+00:00,61.42,61.48,61.18,61.39,2593.0,,,,,,,,61.24014240368727,61.31710443429442,61.00282846534534,60.064516198415866,60.27107718723987,60.35458296771713,60.15234891447414,59.90305009547942,59.46517060835713,58.87392843757609,58.79926651342481,58.829507832064415,58.7826178442146,58.58823323775526,58.29586136972377,57.59562719283794,,,,,,,,,61.08852427240144,61.143517093047834,60.540839761317734,60.00907756737801,60.128748042549695,60.407989334614406,60.01675267689121,59.62556459557816,59.25665349492011,58.820805665855126,58.72756405950945,58.824222274379935,58.78982369346525,58.77325571118839,58.772624547481705,58.42823102651009,57.81668037906349,57.69067123983927,61.08852427240144,61.143517093047834,59.62556459557816,,,59.906144263599366,"rgba(38, 166, 154, 1.0)",0.9222956571943316,60.39636077639442,1.0773543341061398,53.42635914225133,5.983797890690646,True,False,True,False,True,1.922086173749527,0.0,0.0,0.0,0.0,1,1.0128853368129178,0.89985320502365,False,False,False,False,0.0943926878468969,0.10623639049727104,False,False,False,False,193383.0,173777.56296043287,False,False,False,False,2676.714026368848,False,False,False,False
2025-09-10 17:00:00+00:00,61.33,61.615,60.9,60.99,1885.0,,,,,,,,61.237315393022975,61.31448294772923,61.00374150545818,60.06777323909855,60.27338955448278,60.35634091866747,60.15435657412151,59.905400268415704,59.468080438121746,58.87726342356013,58.802174159615134,58.83217521714505,58.785128418486906,58.59075617230312,58.298552712197264,57.59874922929001,,,,,,,,,61.091031189246245,61.14373174473526,60.54332884054495,60.01281863861257,60.13165504381378,60.40976422670603,60.018953076618516,59.62826777826015,59.25981924514318,58.82407867084419,58.7307654258793,58.82699569820523,58.792487006655826,58.77591986872137,58.77517531304351,58.43084034190087,57.819669357182555,57.69373846778181,61.091031189246245,61.14373174473526,59.62826777826015,,,59.90824760898815,"rgba(38, 166, 154, 0.5)",0.9245005079443891,60.39824452648992,0.6400812854347064,50.67551245058938,4.922857692111904,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0029447852760736,0.9050306748466254,False,False,False,False,0.08557389586649473,0.0959051431818829,False,False,False,False,191498.0,174052.29841841065,False,False,False,False,2664.439390301114,False,False,False,False
2025-09-10 18:00:00+00:00,61.025,61.035,60.71,60.95,750.0,,,,,,,,61.2320875230477,61.311585642453785,61.00351064420046,60.068747190864826,60.27402971093968,60.35680638207169,60.15494105592702,59.90613353367593,59.46905201923321,58.878431588333164,58.803197279177155,58.83311235683932,58.78601284986684,58.59165361480819,58.299521520624246,57.59989605867313,,,,,,,,,61.08865259490894,61.14289010173253,60.54388824807336,60.01395418561705,60.132507094137544,60.41021757769447,60.01962111865839,59.62915258404143,59.26089813104466,58.82522869531062,58.73189601470287,58.827970316295854,58.79342478557265,58.77685878753735,58.77607436503148,58.431774888834546,57.820761355125356,57.694862630907764,61.08865259490894,61.14289010173253,59.62915258404143,,,59.908477454982176,"rgba(38, 166, 154, 0.5)",0.9268818549163732,60.398237325561624,0.5952891099461227,48.60101387834097,2.852910778581901,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9875938622265752,0.9153607574273585,False,False,False,False,0.03893189956669089,0.06741852137428689,False,False,False,False,190748.0,174311.14650494693,False,False,False,False,2634.7581594437324,False,False,False,False
2025-09-10 19:00:00+00:00,60.94,61.44,60.605,61.22,5007.0,,,,,,,,61.21866835701057,61.301669874865475,61.0047330096389,60.07666709588205,60.27956051225566,60.36097657492321,60.1598109591259,59.911933326540016,59.476362396043115,58.88692612083524,58.81061922313228,58.839920570081766,58.79242779394657,58.598119134460255,58.30644234202126,57.60797176098855,,,,,,,,61.08833333333333,61.08862828875678,61.14166889450194,60.54955611970152,60.02307389631898,60.139546516929954,60.414392483431165,60.02501383019934,59.635907688206395,59.268896082214034,58.83357437005601,58.74007302493316,58.83504840517963,58.800227249899265,58.78366527050155,58.78259258915195,58.4384750333167,57.82848058264028,57.70279130817286,61.08862828875678,61.14166889450194,59.635907688206395,,,60.004462438163856,"rgba(38, 166, 154, 0.5)",0.927378242900732,60.469379692417135,0.8094003857962099,49.22156052163674,2.852910778581901,False,False,False,False,False,1.055965683187143,0.0,0.0,0.0,0.0,1,0.9863102470635883,0.9120291616038879,False,False,False,False,0.05707284920264755,0.06224568528846722,False,False,False,False,195755.0,174643.60934983147,False,False,False,False,2671.5371027081706,False,False,False,False
2025-09-11 14:00:00+00:00,62.53,63.27,62.42,62.93,3185.0,,,,,,,,61.311414392059554,61.34485377468362,61.02170662308823,60.09041789395033,60.290718686672925,60.37005408943597,60.16878695004649,59.92114624703476,59.48608977263674,58.89664954924942,58.818995622478845,58.847651208702736,58.79964794739825,58.6051501086324,58.31364024335525,57.615714067519676,,,,,,,,61.78233052571615,61.171066587384466,61.16597951837323,60.56484324352609,60.03838128303531,60.15229400942349,60.42398483892772,60.03412712038083,59.64541324538726,59.27890296199062,58.843028608454844,58.749176467781446,58.84307631356051,58.80789274751901,58.79131138553035,58.78991490647924,58.44557866095625,57.83605025150008,57.710464562058085,61.171066587384466,61.16597951837323,59.64541324538726,,,60.05044358135927,"rgba(0, 255, 0, 1.0)",0.9411162770067742,60.525444151274144,2.55500399628998,56.823745930128794,2.1498794052087504,True,False,True,False,True,8.8456701168571,0.0,0.0,0.0,0.0,0,0.9905474596297754,0.9021662071681762,False,False,False,False,0.28433278344165813,0.17328923436506266,False,False,False,False,198940.0,175020.29757696588,False,False,False,False,2679.4977677824627,False,False,False,False
2025-09-11 15:00:00+00:00,62.89,63.2,62.65,62.65,977.0,,,,,,,,61.33713956170703,61.35729448617267,61.02674050815918,60.09454865697929,60.29406953028682,60.37278120372896,60.17148790261646,59.923922700500896,59.489027388646655,58.899592809045046,58.82153288591671,58.84999314581449,58.80183591757659,58.60728206107458,58.31582432765959,57.61806642775186,,,,,,,,61.89431980950303,61.194290637646766,61.17312907345718,60.569411787340044,60.042978143042376,60.1561233824838,60.426864507791954,60.03687172938197,59.64828190719876,59.28192741369621,58.8458911422519,58.751933914553334,58.845508107057185,58.81021528394977,58.79362818029244,58.79213382833433,58.44773349867621,57.83834929727571,57.712795572375704,61.194290637646766,61.17312907345718,59.64828190719876,,,60.06022649339915,"rgba(0, 255, 0, 1.0)",0.9495474645259354,60.53723936392581,2.225018458797094,60.10941016580907,4.95660210245898,True,False,True,False,True,7.395374563251423,0.0,0.0,0.0,0.0,0,0.989607117549799,0.9115030312573811,False,False,False,False,0.29481779774903405,0.23405351605704836,False,False,False,False,197963.0,175375.9983897261,False,False,False,False,2653.1024535532774,False,False,False,False
