date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_260,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_148,aVWAP_peak_138,aVWAP_peak_96,aVWAP_peak_34,aVWAP_peak_21,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_267,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_173,aVWAP_valley_121,aVWAP_valley_85,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_53,aVWAP_valley_25,aVWAP_OB_bull_408,aVWAP_OB_bull_307,aVWAP_OB_bull_85,aVWAP_OB_bull_1,aVWAP_OB_bear_317,aVWAP_OB_bear_260,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,16.875,16.875,16.875,16.875,0.0,,,,,,,,,,,,,18.487230971128607,18.66170822942643,16.526071161048687,15.191077013938113,15.049713729849916,,,,,,,,,,,17.043114330637916,16.186097710934543,15.967178370292153,15.772952889551252,15.329604765506813,15.066039569990856,,,16.186097710934543,14.658703071186627,,,16.298253522027753,16.78316022107835,15.894164606152254,#000000,1.6536546422018332,16.194212245910595,0.4116867795218348,39.54233718805606,-7.133732930713386,False,True,False,True,False,0.9095222614285277,17.6464,,0.0,0.0,0.0,0.0,0,0.8448148452253879,0.892766236965268,False,False,False,False,0.05095066850712463,0.0668272845835132,False,False,False,False,2383.0,2419.1887596691904,False,False,False,False,80.26441890651105,False,False,False,False
2024-07-05 17:00:00+00:00,16.42,16.42,16.42,16.42,0.0,,,,,,,,,,,,,18.487230971128607,18.66170822942643,16.526071161048687,15.191077013938113,15.049713729849916,,,,,,,,,,,17.043114330637916,16.186097710934543,15.967178370292153,15.772952889551252,15.329604765506813,15.066039569990856,,,16.186097710934543,14.658703071186627,,,16.298253522027753,16.78316022107835,15.894164606152254,#000000,1.6550332731202515,16.194212245910595,0.1364249032067654,37.470347543007634,-7.276047292872043,False,True,False,True,False,0.0,17.6778,,0.0,0.0,0.0,0.0,0,0.8409127954360227,0.893561532192339,False,False,False,False,0.010270992548464902,0.03854913856598905,False,False,False,False,2383.0,2418.6276936278073,False,False,False,False,79.02000931106127,False,False,False,False
2024-07-08 17:00:00+00:00,15.455,15.455,15.455,15.455,0.0,,,,,,,,,,,,,18.487230971128607,18.66170822942643,16.526071161048687,15.191077013938113,15.049713729849916,,,,,,,,,,,17.043114330637916,16.186097710934543,15.967178370292153,15.772952889551252,15.329604765506813,15.066039569990856,,,16.186097710934543,14.658703071186627,,,16.298253522027753,16.78316022107835,15.894164606152254,#000000,1.664417762007629,16.194212245910595,-0.44412662661022895,33.675925181559684,-11.005684930391865,False,True,False,True,False,0.0,17.692,,0.0,0.0,0.0,0.0,0,0.8459280997798972,0.8935355017526697,False,False,False,False,-0.07605973192837504,-0.018755296681192992,False,False,False,False,2383.0,2418.07532628474,True,False,False,False,77.79489288763396,False,False,False,False
2024-07-09 17:00:00+00:00,15.8,15.8,15.77,15.77,12.0,,,,,,,,,,,,,18.42475641025641,18.619226044226043,16.522733035048468,15.192077024668654,15.050686688131451,,,,,,,,,,15.780000000000001,17.03298239750446,16.18471955128205,15.966587280701757,15.77297383193,15.330624528301891,15.067018044769304,,,16.18471955128205,14.65985086297591,,,16.245365403068373,16.761895840466202,15.87641509064135,#000000,1.670110337834162,16.153470799489803,-0.22960806289427385,32.96647697210753,-11.81546169110674,False,True,False,True,False,0.0,17.7058,,0.0,0.0,0.0,0.0,0,0.849877750611247,0.8886715566422166,False,False,False,False,-0.04647457154803615,-0.03261493411461457,False,False,False,False,2395.0,2417.717569288078,False,False,False,False,76.77481702891096,False,False,False,False
2024-07-10 17:00:00+00:00,15.77,15.88,15.76,15.88,15.0,,,,,,,,,,,,,18.35228660436137,18.568938480096502,16.518935854653314,15.193449355172746,15.051999002438482,,,,,,,,,,15.813333333333334,17.021139422016326,16.183263399981225,15.966089558759286,15.773221893247802,15.33206208842898,15.068339984038312,,,16.183263399981225,14.661358976543413,,,16.23692158137731,16.73712185934448,15.87963566854361,#000000,1.6746745495309963,16.145777904363875,-0.15870421177554006,33.137071520413556,-11.900740414249682,False,True,False,True,False,0.0,17.721600000000002,,0.0,0.0,0.0,0.0,0,0.8475409836065575,0.8924590163934426,False,False,False,False,-0.043342414948081304,-0.03797867453134794,False,False,False,False,2410.0,2417.5979170510536,False,False,False,False,75.81706792768753,False,False,False,False
2024-07-11 17:00:00+00:00,16.24,16.72,16.24,16.72,23.0,,,,,,,,,,,,,18.278410991636797,18.514706572769953,16.51928308823529,15.197873094065221,15.055833609729131,,,,,,,,,,16.156799999999997,17.014225336810085,16.18568783808991,15.969648688553068,15.777661514556756,15.337352941176478,15.072241300886972,,,16.18568783808991,14.665071989343303,,,16.256643748042467,16.713221471287277,15.93051680286761,#000000,1.6746938189971878,16.16427928346797,0.33183421962158827,37.57569137029737,-11.900740414249682,False,True,False,True,True,0.5130032410904768,17.7576,,0.0,0.0,0.0,0.0,0,0.8439521345407505,0.8861578266494179,False,False,False,False,0.015630496794265227,-0.011174088868541357,False,False,False,False,2433.0,2417.8367090347583,False,False,False,False,74.99819865749083,False,False,False,False
2024-07-12 17:00:00+00:00,16.72,17.89,16.72,17.89,148.0,,,,,,,,,,,,,18.1152313503305,18.36453,16.569891910739187,15.244848798198454,15.095182747742847,,,,,,,,,,17.16080808080808,17.056968886246533,16.23794957907935,16.026470563639407,15.838008601641414,15.395696317900116,15.112423395213604,,,16.23794957907935,14.70030327203515,,,16.35150085262829,16.677936961402196,16.118332203504075,"rgba(38, 166, 154, 0.5)",1.67785960821067,16.25488001478491,0.9745272949021296,44.71295117251271,-10.895060260268231,False,True,False,True,True,4.5949326788204345,17.822400000000002,,0.0,0.0,0.0,0.0,0,0.8618536897710901,0.8685769169201215,False,False,False,False,0.08954846816727927,0.03918718964936895,False,False,False,False,2581.0,2420.366372460576,False,False,False,False,76.1300095310181,False,False,False,False
2024-07-15 17:00:00+00:00,17.89,17.89,17.89,17.89,0.0,,,,,,,,,,,,,18.1152313503305,18.36453,16.569891910739187,15.244848798198454,15.095182747742847,,,,,,,,,,17.16080808080808,17.056968886246533,16.23794957907935,16.026470563639407,15.838008601641414,15.395696317900116,15.112423395213604,,,16.23794957907935,14.70030327203515,,,16.35150085262829,16.677936961402196,16.118332203504075,"rgba(38, 166, 154, 0.5)",1.6808076994476557,16.25488001478491,0.9728180003889926,49.4711243739896,-6.749476912857617,False,True,False,False,True,4.5949326788204345,17.877200000000002,,0.0,0.0,0.0,0.0,0,0.8853626943005183,0.8609132124352331,False,False,False,False,0.14251319109990926,0.09085019037463911,False,False,False,False,2581.0,2422.856816298396,False,False,False,False,74.949699305731,False,False,False,False
2024-07-16 17:00:00+00:00,17.785,18.34,17.785,18.34,6.0,,,,,,,,,,,,,18.115566479400748,18.36328031809145,16.573201113430756,15.247254213160682,15.097178497662787,,,,,,,,,,17.190049019607844,17.060871840442342,16.241034960658084,16.029669756179025,15.841295114263199,15.398710852148586,15.114463567277607,,,16.241034960658084,14.702042943068953,,,16.356047977693592,16.679296124349285,16.1251564443681,"rgba(38, 166, 154, 1.0)",1.685152886907372,16.259231555064215,1.234765380104149,54.041651389638815,-2.7792360539018546,False,False,True,False,True,6.106875649087833,17.9416,,0.0,0.0,0.0,0.0,0,0.8840474461389496,0.8579843460017752,False,False,False,False,0.158270531508587,0.12456036094161305,False,False,False,False,2587.0,2425.4016718596613,False,False,False,False,73.88071171959562,False,False,False,False
2024-07-17 17:00:00+00:00,17.71,17.71,16.38,16.5,579.0,,,,,,,,,,,,,17.553953008004132,17.81535015772871,16.621850564726323,15.3666354086927,15.201760584986703,,,,,,,,,,16.948454661558113,17.010419791207177,16.324691974305395,16.135268358491945,15.964347750745128,15.53839400428266,15.220750498582978,,,16.324691974305395,14.802201990288665,,,16.308489730275998,16.511909944827714,16.16318957702477,#000000,1.685152886907372,16.223409113882564,0.1641340012923346,50.349640163805574,-2.7792360539018546,False,True,False,False,False,0.0,17.967200000000002,,0.0,0.0,0.0,0.0,0,0.8580058052875186,0.8619282968541616,False,False,False,False,0.06618577901054115,0.0953730699760771,False,False,False,False,2008.0,2418.930328109899,False,False,False,False,81.71201851464066,False,False,False,False
2024-07-18 17:00:00+00:00,16.42,16.555,16.42,16.555,12.0,,,,,,,,,,,,,17.544338705551294,17.80554164057608,16.6214632034632,15.368383227176226,15.203364147088863,,,,,,,,,,16.941836477987422,17.00778484715519,16.32520683800262,16.136249545421485,15.965705939293366,15.540310701956274,15.222372366076112,,,16.32520683800262,14.803840689802222,,,16.306879803312345,16.508618184771134,16.16278095941321,#000000,1.6820562089567896,16.222046832652698,0.197944138593204,48.0906875281995,-2.7792360539018546,False,True,False,True,False,0.0,17.9889,,0.0,0.0,0.0,0.0,0,0.8621719314788622,0.877966368065378,False,False,False,False,0.016300491647507926,0.05583678081179251,False,False,False,False,2020.0,2412.745361782614,False,False,False,False,80.63121202604158,False,False,False,False
2024-07-19 17:00:00+00:00,15.92,15.92,15.92,15.92,0.0,,,,,,,,,,,,,17.544338705551294,17.80554164057608,16.6214632034632,15.368383227176226,15.203364147088863,,,,,,,,,,16.941836477987422,17.00778484715519,16.32520683800262,16.136249545421485,15.965705939293366,15.540310701956274,15.222372366076112,,,16.32520683800262,14.803840689802222,,,16.306879803312345,16.508618184771134,16.16278095941321,#000000,1.68121981402286,16.222046832652698,-0.17965933433175127,44.820382973362996,2.5430146289970352,False,True,False,True,False,0.0,17.991899999999998,,0.0,0.0,0.0,0.0,0,0.8599071816251083,0.8871234169747502,False,False,False,False,-0.034397867365842855,0.010719456722974828,False,False,False,False,2020.0,2406.6562864061393,False,False,False,False,79.38111571556031,False,False,False,False
2024-07-22 17:00:00+00:00,16.545,17.93,16.545,17.81,63.0,,,,,,,,,,,,,17.53898853099073,17.791225903614457,16.635871598639454,15.384783689287676,15.217590581548762,,,,,,,,,,16.97755827505828,17.019097637347002,16.341066484101628,16.153770268331183,15.984572754572753,15.559664009111621,15.23684596958967,,,16.341066484101628,14.81699551807356,,,16.3200863085161,16.513692060816215,16.18179648544459,"rgba(38, 166, 154, 0.5)",1.679926196898847,16.235336027391263,0.9373411614841023,48.58881226013162,2.5430146289970352,False,True,False,False,True,3.6905180089773886,18.0145,,0.0,0.0,0.0,0.0,0,0.8629789198338207,0.8719033697491921,False,False,False,False,0.08347480228789056,0.0470971295054327,False,False,False,False,2083.0,2401.6383594851136,False,False,False,False,79.12714492927256,False,False,False,False
2024-07-23 17:00:00+00:00,18.32,18.49,18.32,18.49,10.0,,,,,,,,,,,,,17.545488129844962,17.795070858283434,16.640952044469568,15.38863141066095,15.22085099192267,,,,,,,,,,16.99432987711214,17.025110544217693,16.345830297510624,16.1586662371134,15.989576351995638,15.564332087935892,15.240171487030103,,,16.345830297510624,14.819870418952215,,,16.325750859841424,16.518198687036318,16.188288126130782,"rgba(38, 166, 154, 1.0)",1.6833957877986907,16.240816633598694,1.336098963002914,52.63336213271982,-5.477641280073421,False,False,True,False,True,5.725166408887667,18.050700000000003,,0.0,0.0,0.0,0.0,0,0.8744370658728342,0.871002213571483,False,False,False,False,0.1897973973421364,0.11844726342378456,False,False,False,False,2093.0,2396.853268640383,False,False,False,False,78.05540624819857,False,False,False,False
2024-07-24 17:00:00+00:00,18.79,19.25,18.54,18.8,601.0,,,,,,,,,,,,,17.946107738998485,18.077777043886687,16.963651042925022,15.633621539183487,15.430057020897042,,,,,,,,,,17.758980031767646,17.3992290326222,16.648858401762467,16.46787394584998,16.303885350318467,15.857761087267528,15.453382127354029,,,16.648858401762467,15.00424987354577,,,16.66176536356942,16.810242877178144,16.555709996706046,"rgba(38, 166, 154, 1.0)",1.6772124476626655,16.5671365934839,1.3312943209000023,55.997367513058556,-2.257025411388419,True,False,True,False,True,6.632606201230519,18.0609,,0.0,0.0,0.0,0.0,0,0.8782162529238664,0.8595035086395535,False,False,False,False,0.23557580013810397,0.17701153178094425,False,False,False,False,2694.0,2401.4601947079736,False,False,False,False,86.16307436838153,False,False,False,False
2024-07-25 17:00:00+00:00,19.705,19.75,19.705,19.75,17.0,,,,,,,,,,,,,17.961359077231698,18.090090326340327,16.974987167147898,15.641784919798624,15.437039563654864,,,,,,,,,,17.781585912965458,17.412598765432104,16.659330339321357,16.47840506889142,16.314467525399124,15.867491388642852,15.4604972303682,,,16.659330339321357,15.010343891288418,,,16.673303107099496,16.821052210834683,16.56776803300293,"rgba(0, 255, 255, 0.75)",1.6959528321887385,16.578325854141553,1.8701428988241335,60.09779695902722,1.6717675195028647,True,False,True,False,True,9.322854903211017,18.087699999999998,,0.0,0.0,0.0,0.0,0,0.8874607681960842,0.8538335076969062,False,False,False,False,0.31575445634438803,0.24638299406266614,False,False,False,False,2711.0,2406.259261456687,False,False,False,False,85.09077864173994,False,False,False,False
2024-07-26 17:00:00+00:00,19.35,20.34,19.35,20.33,217.0,,,,,,,,,,,,,18.162097090306045,18.256117099135064,17.1254272429301,15.74993510694984,15.529730635009654,,,,,,,,,,18.065110589156394,17.58922654534045,16.798295708181875,16.617839191404116,16.454318671088608,15.99597101034664,15.5549280495198,,,16.798295708181875,15.091170046220359,,,16.824916411614044,16.96466143486614,16.725098537862554,"rgba(0, 255, 0, 1.0)",1.7129809826284819,16.725431667998528,2.1042664037463186,63.81555206446668,5.244940922329832,True,False,True,False,True,10.894367646230485,18.1261,,0.0,0.0,0.0,0.0,0,0.8820444641406309,0.8468129108501365,False,False,False,False,0.3273714789902818,0.28687723652647396,False,False,False,False,2928.0,2414.348265155033,False,False,False,False,87.13588284884476,False,False,False,False
2024-07-29 17:00:00+00:00,20.32,20.64,20.32,20.59,1027.0,,,,,,,,,,,,,18.90889849701462,18.91341732729332,17.77039074074074,16.250234883324822,15.966539445628994,,,,,,,,,,18.987362637362637,18.302677187153932,17.408907632448567,17.232152756469265,17.07184848036313,16.57501247193814,15.999036953111384,,,17.408907632448567,15.477014865083206,,,17.448873251070797,17.5618961788005,17.368142588406723,"rgba(0, 255, 255, 0.75)",1.7275297079621765,17.335097673255564,1.8841368178750302,66.72395179850999,8.112792838982287,True,False,True,False,True,11.58841883406603,18.1427,,0.0,0.0,0.0,0.0,0,0.901500036946723,0.8392817557082687,False,False,False,False,0.3428282450042426,0.3148527407653583,False,False,False,False,3955.0,2438.234338563482,False,False,False,False,101.70741954886267,False,False,False,False
2024-07-30 17:00:00+00:00,20.59,20.59,20.21,20.21,205.0,,,,,,,,,,,,,18.993909381353472,18.99149228436357,17.864250966399048,16.334090590590595,16.04163383626711,,,,,,,,,,19.08160704145372,18.397035151240853,17.501830778758322,17.326816649313304,17.167996695877026,16.6687907900604,16.075174815195364,,,17.501830778758322,15.545035390777908,,,17.537052415072733,17.645075411794757,17.459893131699854,"rgba(0, 255, 255, 0.75)",1.7335429845490622,17.422285924417938,1.6081020778998547,67.00184841036517,8.681395544902912,True,False,True,False,True,10.212531247174123,18.1711,,0.0,0.0,0.0,0.0,0,0.9011370348493797,0.8386001181334908,False,False,False,False,0.33531784240282175,0.32508529158409005,False,False,False,False,3750.0,2458.571790678777,False,False,False,False,103.30885490469426,False,False,False,False
2024-07-31 17:00:00+00:00,20.21,21.19,20.21,21.14,83.0,,,,,,,,,,,,,19.037522215919832,19.031801047120418,17.907770745428973,16.371273536516764,16.074832681261963,,,,,,,,,,19.130149105367792,18.442197171627424,17.544267553245692,17.36974164952493,17.211342750331248,16.71053936913075,16.108845434449925,,,17.544267553245692,15.574910833503061,,,17.578356938327143,17.68464004524959,17.502440433382535,"rgba(0, 255, 255, 0.75)",1.7595209524134603,17.704666182528065,1.9524256376486075,68.90712106174942,10.915010945969115,True,False,True,False,True,12.685318751392135,18.2106,,0.0,0.0,0.0,0.0,0,0.9061926100051422,0.830603099977962,False,False,False,False,0.34282824526017025,0.3339567684221302,False,False,False,False,3833.0,2479.880755164377,False,False,False,False,102.99398893717962,False,False,False,False
2024-08-01 17:00:00+00:00,21.14,21.14,18.635,18.66,8.0,,,,,,,,,,,,,19.03852009054895,19.03273423894113,17.909976591760298,16.37373921237973,16.07709771788259,,,,,,,,,,19.131069618858778,18.444035107169253,17.546629770992364,17.372217248801487,17.213914492342592,16.713202630101836,16.111135655621638,,,17.546629770992364,15.577029811585346,,,17.58035603128339,17.68641357030254,17.504600646269708,"rgba(38, 166, 154, 0.5)",1.7463507588605907,17.697949503743875,0.5508919049480169,62.34746329995569,10.915010945969115,True,False,True,False,False,4.435350834837454,18.2234,,0.0,0.0,0.0,0.0,0,0.8943008141694044,0.8269532923868017,False,False,False,False,0.2700963155039668,0.30202654196304846,False,False,False,False,3825.0,2500.7353170998135,False,False,False,False,101.52121391489777,False,False,False,False
2024-08-02 17:00:00+00:00,18.66,18.66,17.61,17.62,44.0,,,,,,,,,,,,,19.025298118129307,19.020581955922864,17.910385598141694,16.380647078189302,16.083976654234007,,,,,,,,,,19.11433333333333,18.439390645586297,17.549410322515417,17.376009769612132,17.21856139609169,16.719783839834093,16.118033970994865,,,17.549410322515417,15.58413334686421,,,17.579701056882083,17.684177880923436,17.505074753995405,#000000,1.727394142204526,17.63355544985335,-0.007847340408396764,55.80435904001451,14.332922395960466,True,False,True,False,False,1.3610058642894813,18.215400000000002,,0.0,0.0,0.0,0.0,0,0.8767956974028732,0.8678083645884933,False,False,False,False,0.12133358310633012,0.2116800625346893,False,False,False,False,3781.0,2520.584381950979,False,False,False,False,100.62941214877533,False,False,False,False
2024-08-05 17:00:00+00:00,17.89,18.06,17.63,18.06,212.0,,,,,,,,,,,,,18.96328496042216,18.96327783219066,17.910609318996414,16.412149076134277,16.115623659417334,,,,,,,,,,19.03697034328661,18.41613897048538,17.56084998530708,17.392221829325788,17.238812944718113,16.749391676390513,16.149741116469873,,,17.56084998530708,15.617115209319898,,,17.575755976095348,17.67298896943217,17.506303837997624,#000000,1.7055310446145888,17.549123083518957,0.29954125906660845,52.57293243365446,11.346095102183497,True,False,False,False,False,2.571167897920759,18.2162,,0.0,0.0,0.0,0.0,0,0.8740301876146143,0.8794611369727747,False,False,False,False,0.09738955371096214,0.15453480812282572,False,False,False,False,3993.0,2543.4125310680183,False,False,False,False,102.35608792941447,False,False,False,False
2024-08-06 17:00:00+00:00,17.695,17.695,17.62,17.62,59.0,,,,,,,,,,,,,18.943077422707194,18.944504384906264,17.90800227360949,16.419145825317432,16.12293828361435,,,,,,,,,,19.012389005287837,18.40670949913644,17.561573197378003,17.39431383550755,17.24206596986561,16.75551531656816,16.15704109777962,,,17.561573197378003,15.625064000354321,,,17.572273009306496,17.667533638030946,17.504229703074746,#000000,1.6730280364688443,17.53613093190903,0.050130103179852545,49.458698286288275,8.34890142286595,False,False,False,True,False,1.291823140858824,18.1812,,0.0,0.0,0.0,0.0,0,0.8738795963017858,0.8793845719528548,False,False,False,False,0.08196924119125415,0.11825202465703993,False,False,False,False,3934.0,2564.972026710375,False,False,False,False,101.6839005196561,False,False,False,False
2024-08-07 17:00:00+00:00,17.89,17.89,17.89,17.89,0.0,,,,,,,,,,,,,18.943077422707194,18.944504384906264,17.90800227360949,16.419145825317432,16.12293828361435,,,,,,,,,,19.012389005287837,18.40670949913644,17.561573197378003,17.39431383550755,17.24206596986561,16.75551531656816,16.15704109777962,,,17.561573197378003,15.625064000354321,,,17.572273009306496,17.667533638030946,17.504229703074746,#000000,1.6351891865089068,17.53613093190903,0.2164086400586293,48.1647115608484,6.9036111440580825,False,False,False,True,False,2.0452238157950546,18.156399999999998,,0.0,0.0,0.0,0.0,0,0.8723284192706496,0.8809339070325175,False,False,False,False,0.10109703415398176,0.10967452940551084,False,False,False,False,3934.0,2586.1972666063375,False,False,False,False,100.107405937956,False,False,False,False
2024-08-08 17:00:00+00:00,17.89,17.89,16.9,16.9,4.0,,,,,,,,,,,,,18.94129898780171,18.94285065509203,17.907551399279576,16.419457692307695,16.123297136682872,,,,,,,,,17.23,19.01025759840558,18.40573479671429,17.561380113553643,17.394221692602457,17.242059422059416,16.75573516351983,16.157396117682744,,,17.561380113553643,15.625490391427553,,,17.545480059669373,17.66689117423278,17.469598113067242,#000000,1.590925935841552,17.514509946429374,-0.38625930509098055,45.08906710705556,3.6891408781606216,False,True,False,True,False,0.0,18.1202,,0.0,0.0,0.0,0.0,0,0.8568541361767371,0.8823611401491394,False,False,False,False,0.060444327393638336,0.08505942839957459,False,False,False,False,3930.0,2607.0314175116655,False,False,False,False,98.61736863659235,False,False,False,False
2024-08-09 17:00:00+00:00,16.9,19.19,16.9,19.19,12.0,,,,,,,,,,,,,18.93970116429495,18.94136130480083,17.908584978706926,16.421771033422978,16.12553486614853,,,,,,,,18.426666666666666,18.1275,19.00817148247443,18.405786683192176,17.562889114954217,17.395955679962675,17.24398483001489,16.758054559475614,16.15964644795196,,,17.562889114954217,15.627721219361112,,,17.67325777229049,17.66739066947484,17.67651727385474,"rgba(38, 166, 154, 0.5)",1.563558288815133,17.62826173778759,0.9988359713764811,48.633344465024095,3.6891408781606216,False,False,False,False,False,5.269789678881445,18.1216,,0.0,0.0,0.0,0.0,0,0.8686031376310202,0.8665479208056449,False,False,False,False,0.11388911984907699,0.09947427412432579,False,False,False,False,3942.0,2627.728604837066,False,False,False,False,97.27446369649013,False,False,False,False
2024-08-12 17:00:00+00:00,20.095,21.11,20.095,21.09,142.0,,,,,,,,,,,,,19.004386074369847,19.00156978997132,17.97433484627438,16.48020750426379,16.178264500293473,,,,,,,,20.582792207792206,20.49791139240506,19.07946889587501,18.473016924208974,17.627633489961553,17.4616074287544,17.310427906976738,16.822807746291872,16.213061477306763,,,17.627633489961553,15.675682664913428,,,18.0505350131961,17.727752543034562,18.229858607730286,"rgba(0, 255, 255, 0.75)",1.568500569345137,17.997365280134492,1.9717141200380377,54.009754134660405,-4.658479676893194,True,False,True,False,True,9.69241320450249,18.1434,,0.0,0.0,0.0,0.0,0,0.9023476690522375,0.8470336432345662,False,False,False,False,0.3339278841436295,0.21670107913397765,False,False,False,False,4084.0,2650.3064559248637,False,False,False,False,97.9678828639864,False,False,False,False
2024-08-13 17:00:00+00:00,21.115,21.51,21.115,21.51,4.0,,,,,,,,,,,,,19.006753511177592,19.0037781649245,17.976540579944917,16.48206320641536,16.179928788606176,,,,,,,,20.602932489451472,20.519650205761316,19.082093919497574,18.475347236147314,17.629768511930173,17.463756229140948,17.31258909992473,16.824880559663296,16.214748509839147,,,17.629768511930173,15.677181981508253,,,18.055345072316037,17.72981285021371,18.23619630681733,"rgba(0, 255, 0, 1.0)",1.5895545639303148,18.00269508848025,2.206470284887627,58.161614664239806,-0.6688894639650087,True,False,True,False,True,10.613547825464831,18.183600000000002,15.7642,0.0,0.0,0.0,0.0,0,0.9151584471506427,0.8488864966695822,False,False,False,False,0.3428282459045339,0.2797646625192558,False,False,False,False,4088.0,2672.5962783136256,False,False,False,False,96.51101646299436,False,False,False,False
2024-08-14 17:00:00+00:00,21.765,21.765,21.6,21.6,1.0,,,,,,,,,,,,,19.00741359255566,19.004393869019967,17.977136378360864,16.482553114246933,16.180366829346344,,,,,,,,20.609549266247377,20.52661554192229,19.08282819634703,18.475984696605185,17.630341254031492,17.464331002011335,17.313165781319164,16.825429936305735,16.215192684519923,,,17.630341254031492,15.677574871289291,,,18.056807295917093,17.730372756705954,18.23815981770106,"rgba(0, 255, 0, 1.0)",1.6086079875649126,18.004284319319957,2.23529642304163,61.05823940538068,2.187439965533194,True,False,True,False,True,10.811510707189388,18.234699999999997,15.814200000000001,0.0,0.0,0.0,0.0,0,0.9203879571630634,0.8429312318986999,False,False,False,False,0.34282824625162867,0.31129645438544223,False,False,False,False,4089.0,2694.5560259366703,False,False,False,False,95.03022551007972,False,False,False,False
2024-08-15 17:00:00+00:00,21.6,23.36,21.6,23.06,310.0,,,,,,,,,,,,,19.27035554527225,19.25079145002888,18.20166152580711,16.65912334774742,16.337507872069114,,,,,,,,21.973670931058987,21.933555320648345,19.37466264639049,18.72158267270668,17.84338670845825,17.676747566429885,17.525111181972783,17.02460045411265,16.37461485374529,,,17.84338670845825,15.817264734299512,,,18.44052657688916,17.943887948184955,18.716436926169266,"rgba(0, 255, 0, 1.0)",1.6686001091706493,18.428889255654372,2.7754467465829458,64.90813367968184,5.981387790546826,True,False,True,False,True,13.920157984784414,18.3187,15.871500000000001,0.0,0.0,0.0,0.0,0,0.9215737877491941,0.8220935587867623,False,False,False,False,0.34282824691126407,0.32706235064835315,False,False,False,False,4399.0,2720.981513906644,False,False,False,False,98.36309023085367,False,False,False,False
2024-08-16 17:00:00+00:00,23.74,24.4,23.74,24.375,196.0,,,,,,,,,,,,,19.48298435886085,19.45122610141313,18.376829341317364,16.792196866998047,16.455577470203767,,,,,,,,22.62150125313283,22.589265072247137,19.609129675810475,18.916015956801356,18.008019423059903,17.839995084209622,17.68722229135556,17.17525919552592,16.494437823427948,,,18.008019423059903,15.921422407395623,,,18.67854713674028,18.111762827758632,18.99342730839675,"rgba(0, 255, 0, 1.0)",1.7678078296360435,18.688068965188407,3.216939612708028,68.84096643606554,9.842201379313536,True,False,True,False,True,16.522990763497212,18.4349,15.935325,0.0,0.0,0.0,0.0,0,0.9442746602509918,0.811691267312569,False,False,False,False,0.34282824795241307,0.3349452993003831,False,False,False,False,4595.0,2750.0360640786344,False,False,False,False,99.8768407699102,False,False,False,False
2024-08-19 17:00:00+00:00,24.79,24.79,24.79,24.79,0.0,,,,,,,,,,,,,19.48298435886085,19.45122610141313,18.376829341317364,16.792196866998047,16.455577470203767,,,,,,,,22.62150125313283,22.589265072247137,19.609129675810475,18.916015956801356,18.008019423059903,17.839995084209622,17.68722229135556,17.17525919552592,16.494437823427948,,,18.008019423059903,15.921422407395623,,,18.67854713674028,18.111762827758632,18.99342730839675,"rgba(0, 255, 0, 1.0)",1.8837846178601365,18.688068965188407,3.2391872069446084,71.85453211105659,12.868268821800683,True,False,True,False,True,17.31459943545393,18.5407,15.998325,0.0,0.0,0.0,0.0,0,0.952787478980727,0.8095977234510411,False,False,False,False,0.34282824832070063,0.3388867738105419,False,False,False,False,4595.0,2778.640156108423,False,False,False,False,98.32836261843872,False,False,False,False
