date,Open,High,Low,Close,Volume,aVWAP_peak_341,aVWAP_peak_308,aVWAP_peak_271,aVWAP_peak_184,aVWAP_peak_162,aVWAP_peak_127,aVWAP_peak_89,aVWAP_peak_68,aVWAP_peak_17,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_301,aVWAP_valley_200,aVWAP_valley_178,aVWAP_valley_135,aVWAP_valley_100,aVWAP_valley_33,aVWAP_OB_bull_350,aVWAP_OB_bull_200,aVWAP_OB_bull_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,29.495,29.765,29.3,29.68,6363.0,,,,,,,,,,,,,,,,,,,,27.959863348464296,,#000000,,,,68.00817756796818,-2.756502531340402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43734.0,2962.501950071053,False,False,False,False,51561.0621603388,False,False,False,False
2023-12-22 17:00:00+00:00,29.9,29.97,29.575,29.795,9031.0,,,,,,,,,,,,,,,,,,,,28.015011602692493,,#000000,,,,68.85949519598717,0.3071406269694066,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52765.0,3734.6337027831296,False,False,False,False,50901.68135165137,False,False,False,False
2023-12-25 17:00:00+00:00,29.795,29.795,29.795,29.795,0.0,,,,,,,,,,,,,,,,,,,,28.015011602692493,,#000000,,,,69.42704028133318,2.9759137259276542,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52765.0,4494.7944205694375,False,False,False,False,50112.507997362205,False,False,False,False
2023-12-26 17:00:00+00:00,29.97,30.145,29.87,29.935,23652.0,,,,,,,,,29.98333333333333,,,,,,,,,,,28.15971963798186,29.98333333333333,#000000,,29.98333333333333,,70.25378875114353,5.72281833968502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76417.0,5609.867375289291,False,False,False,False,49702.26756329457,False,False,False,False
2023-12-27 17:00:00+00:00,29.975,30.0,29.44,29.445,48403.0,,,,,,,,,29.74486181851826,,,,,,,,,,,28.351780841965716,29.74486181851826,#000000,,29.74486181851826,,67.14997793189572,5.72281833968502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28014.0,5957.2182686956585,False,False,False,False,49682.12388014271,False,False,False,False
2023-12-28 17:00:00+00:00,29.58,29.735,29.48,29.59,21004.0,,,,,,,,,29.71254177457312,,,,,,,,,,,28.418902103009632,29.71254177457312,#000000,,29.71254177457312,,65.70975083057911,5.72281833968502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49018.0,6624.827287785648,False,False,False,False,49237.50180448158,False,False,False,False
2023-12-29 17:00:00+00:00,29.25,29.49,29.21,29.29,6887.0,,,,,,,,,29.686181888219636,,,,,,,,,,,28.434667402830925,29.686181888219636,#000000,,29.686181888219636,,62.6326109067728,5.72281833968502,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42131.0,7175.310585649437,False,False,False,False,48580.904877280314,False,False,False,False
2024-01-01 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,29.686181888219636,,,,,,,,,,,28.434667402830925,29.686181888219636,#000000,,29.686181888219636,,60.58118429090193,5.72281833968502,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42131.0,7717.259258740143,False,False,False,False,47827.71255360155,False,False,False,False
2024-01-02 17:00:00+00:00,28.615,28.675,28.11,28.255,9968.0,,,,,,,,,29.564702479514285,,,,,,,,,,,28.432517302854496,29.564702479514285,#000000,,29.564702479514285,,53.44872782579846,13.017861270209764,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32163.0,8096.262991162776,False,False,False,False,47240.740265948814,False,False,False,False
2024-01-03 17:00:00+00:00,28.29,28.425,28.065,28.175,10232.0,,,,,,,,,29.450325451256525,,,,,,,,,,,28.427358581474817,29.450325451256525,#000000,,29.450325451256525,,48.354989666021964,7.898960408995798,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21931.0,8310.755037811416,False,False,False,False,46666.96134709689,False,False,False,False
2024-01-04 17:00:00+00:00,28.315,28.405,27.865,27.93,25357.0,,,,,,,,,29.209193407237876,,,,,,,,,,,28.40673918124173,29.209193407237876,#000000,,29.209193407237876,,43.915536595061354,3.505589686492314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3426.0,8128.789843426743,False,False,False,False,46336.574349467475,False,False,False,False
2024-01-05 17:00:00+00:00,28.11,28.28,27.845,27.885,25370.0,,,,,,,,,29.030155934524466,,,,,,,,,,,28.384914441060904,29.030155934524466,#000000,,28.5167446339289,,40.761242724602745,0.3126157824348823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28796.0,7556.31248151315,False,False,False,False,46011.51118125868,False,False,False,False
2024-01-08 17:00:00+00:00,28.81,28.945,28.6,28.83,12307.0,,,,,,,,,29.014132965753173,,,,,,,,,,,28.39531646174594,29.014132965753173,#000000,,28.637485682034338,,44.83123995438844,0.3126157824348823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16489.0,7183.516939164108,False,False,False,False,45488.96062030893,False,False,False,False
2024-01-09 17:00:00+00:00,28.57,28.95,28.49,28.74,17671.0,,,,,,,,,28.988841496100754,,,,,,,,,,,28.407052531431603,28.988841496100754,#000000,,28.699202628154445,,47.02579114476869,0.3126157824348823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34160.0,6542.532180417378,False,False,False,False,45057.67440914134,False,False,False,False
2024-01-10 17:00:00+00:00,29.56,29.73,29.35,29.51,23090.0,,,,,,,,,29.044639004618773,,,,,,,,,,,28.456724290746173,29.044639004618773,#000000,,28.892014261227256,,52.05901600566877,-7.353828922690795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11070.0,6269.469665992302,False,False,False,False,44717.09030977481,False,False,False,False
2024-01-11 17:00:00+00:00,28.22,28.95,28.18,28.68,22704.0,,,,,,,,,29.00401623115544,,,,,,,,,,,28.46283510920836,29.00401623115544,#000000,,28.856432167900195,,51.046246773075886,-7.353828922690795,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33774.0,5648.640678922654,False,False,False,False,44375.80208791784,False,False,False,False
2024-01-12 17:00:00+00:00,28.625,28.8,28.51,28.72,36803.0,,,,,,,,,28.96151303472477,,,,,,,,,,,28.47636820283709,28.96151303472477,#000000,,28.830887650543485,,50.56321165452445,-7.353828922690795,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3029.0,5608.02609475331,False,False,False,False,44258.394303609035,False,False,False,False
2024-01-15 17:00:00+00:00,28.72,28.72,28.72,28.72,0.0,,,,,,,,,28.96151303472477,,,,,,,,,,,28.47636820283709,28.96151303472477,#000000,,28.830887650543485,,50.241188242156824,-7.353828922690795,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3029.0,5568.0411940594595,False,False,False,False,43572.217647739126,False,False,False,False
2024-01-16 17:00:00+00:00,28.71,28.77,28.405,28.51,9918.0,,,,,,,,,28.947995189172115,,,,,,,,,,,28.477798619952694,28.947995189172115,#000000,,28.819480536002548,,48.87120947285578,-7.353828922690795,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6889.0,5374.908772446134,False,False,False,False,43050.44683149511,False,False,False,False
2024-01-17 17:00:00+00:00,27.43,27.745,27.205,27.625,38588.0,,,,,,,,,28.782579082242318,,,,,,,,27.525,,,28.419440523033504,28.153789541121157,#000000,,28.252412011371167,,44.13114682170899,-7.353828922690795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45477.0,4586.50708605162,False,False,False,False,42981.261609301386,False,False,False,False
2024-01-18 17:00:00+00:00,28.285,28.685,28.01,28.67,18643.0,,,,,,,,,28.765160060316163,,,,,,,,27.827947528437388,,,28.420462530447388,28.296553794376777,#000000,,28.347750074179245,,46.38308759973725,-7.353828922690795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26834.0,4099.367441306634,False,False,False,False,42603.92422000989,False,False,False,False
2024-01-19 17:00:00+00:00,30.015,31.24,29.96,30.91,40028.0,,,,,,,,,28.963767931733333,,,,,,,,29.011343851640124,,,28.553147799390533,28.98755589168673,#000000,,28.931065524601447,,54.01796155913419,-3.4088166148072503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13194.0,4240.369496480174,False,False,False,False,42563.987410397334,False,False,False,False
2024-01-22 17:00:00+00:00,31.28,31.75,31.135,31.625,38170.0,,,,,,,,,29.18983216144467,,,,,,,,29.713698875425504,,,28.70807294547216,29.45176551843509,#000000,,29.361139657821095,,60.32188266093583,2.332861699095645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51364.0,4970.968419015365,False,False,False,False,42495.86357457722,False,False,False,False
2024-01-23 17:00:00+00:00,30.815,30.82,30.41,30.58,26700.0,,,,,,,,,29.272688134154418,,,,,,,,29.86020714986215,,,28.7752256428835,29.566447642008285,#000000,,29.47846211968502,,60.55793102319899,2.5050306793509094,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24664.0,5276.286738100398,False,False,False,False,42250.96646489385,False,False,False,False
2024-01-24 17:00:00+00:00,31.41,31.44,30.56,30.66,38065.0,,,,,,,,,29.39716356336278,,,,,,,,30.05537874095461,,,28.876753772523877,29.726271152158695,#000000,,29.642761862581704,,60.89531043885604,3.0899053627111215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62729.0,6167.026478594966,False,False,False,False,42186.06776001177,False,False,False,False
2024-01-25 17:00:00+00:00,31.745,31.79,31.335,31.715,26176.0,,,,,,,,,29.5087788062914,,,,,,,,30.23553079029907,,,28.964345841704382,29.872154798295234,#000000,,29.789856058119028,,63.304765239231756,5.729027857425081,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88905.0,7449.785757996594,False,False,False,False,41937.84965520539,False,False,False,False
2024-01-26 17:00:00+00:00,31.865,32.25,31.76,31.915,38232.0,,,,,,,,,29.67776442675327,,,,,,,,30.486864441689786,,,29.09880747893476,30.08231443422153,#000000,,30.00256283527548,,65.28395180223296,7.960312583774908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127137.0,9305.401482678817,False,False,False,False,41880.394621791354,False,False,False,False
2024-01-29 17:00:00+00:00,32.14,32.595,31.935,32.56,84172.0,,,,,,,,,30.02979000685209,,,,,,,,30.93972543347077,,,29.391065289446356,30.48475772016143,#000000,,30.413240338786874,,67.76136530317977,10.644273127908484,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211309.0,12437.24021938147,False,False,False,False,42536.078426104665,False,False,False,False
2024-01-30 17:00:00+00:00,33.52,33.705,32.55,33.085,83962.0,,,,,,,,,30.386352121786377,,,,,,,,31.361461703363407,,,29.69622028839754,30.873906912574892,#000000,,30.809723945481675,,70.26539508621471,13.314773727290302,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295271.0,16822.259750863926,False,False,False,False,43178.340776087534,False,False,False,False
2024-01-31 17:00:00+00:00,34.22,35.23,34.065,34.385,108259.0,,,,,,,,,30.927886236692906,,,,,,,,32.00152410219441,,,30.161194474566653,31.464705169443658,#000000,,31.406774965341302,,73.6412217335618,16.73758388672168,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403530.0,22817.728591935804,False,False,False,False,44187.34324467532,False,False,False,False
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,,,,,,,31.27556844211354,,,,,,,,32.40868138308317,,,30.461652578687776,31.842124912598354,#000000,,31.786815984974012,,77.36204668861899,20.392541307880677,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465150.0,29675.593264929048,False,False,False,False,44457.616992819894,False,False,False,False
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,,,,,,,31.61448620362875,,,,,,,,32.77948780899476,,,30.764953148614744,32.19698700631176,#000000,,32.14520395975515,,79.8935163024409,22.907488953855093,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534000.0,37494.576315085185,False,False,False,False,44835.79347355136,False,False,False,False
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,,,,,,,31.925946973458494,,,,,,,,33.116535164944985,,,31.046308267853096,32.521241069201736,#000000,,32.47226392149473,,82.24040150944475,25.288552674679593,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596315.0,46158.4588528358,False,False,False,False,45106.788923573826,False,False,False,False
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,,,,,,,32.18171092720497,,,,,,,,33.36618843684866,,,31.28973195024303,32.77394968202681,#000000,,32.72849067509741,,80.80225689083848,25.288552674679593,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529183.0,53647.21142876083,False,False,False,False,45448.26506429361,False,False,False,False
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,,,,,,,32.270106078004744,,,,,,,,33.452973915506064,,,31.374014906047062,32.861539996755404,#000000,,32.81716255067997,,79.96140618706758,25.288552674679593,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552196.0,61376.65001126066,False,False,False,False,45100.43149740534,False,False,False,False
2024-02-08 17:00:00+00:00,37.625,37.71,37.295,37.55,30884.0,,,,,,,,,32.4112746721246,,,,,,,,33.59985416625234,,,31.505225073604755,33.005564419188474,#000000,,32.962358113443024,,80.7392060799919,25.288552674679593,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583080.0,69465.07404209382,False,False,False,False,44880.021706747895,False,False,False,False
2024-02-09 17:00:00+00:00,38.115,38.7,38.045,38.67,75714.0,,,,,,,,,32.78619144927903,,,,,,,,33.99625964108356,,,31.8517912982801,33.3912255451813,#000000,,33.350424956019175,,82.22041005613856,26.411205675380785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658794.0,78601.95661508461,False,False,False,False,45358.06788183708,False,False,False,False
2024-02-12 17:00:00+00:00,38.65,39.07,38.195,38.24,65591.0,,,,,,,,,33.0769161871452,,,,,,,,34.292926641261275,,,32.126537856507404,33.68492141420324,#000000,,33.64623219580424,,81.33907300906145,26.411205675380785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593203.0,86580.26736523832,False,False,False,False,45671.75675188611,False,False,False,False
2024-02-13 17:00:00+00:00,37.44,37.61,37.08,37.51,33736.0,,,,,,,,,33.18713519561432,,,,,,,,34.394708674402416,,,32.23626944426797,33.79092193500837,#000000,,33.75348071682311,,77.78954765501517,26.411205675380785,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559467.0,93911.84461538967,False,False,False,False,45486.70625960881,False,False,False,False
2024-02-14 17:00:00+00:00,38.575,39.285,38.485,39.125,23718.0,,,,,,,,,33.288876927154554,,,,,,,,34.497595407542114,,,32.33328605361185,33.893236167348334,#000000,,33.85647729810358,,77.54792394402072,26.411205675380785,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583185.0,101497.47493143014,False,False,False,False,45149.2069377544,False,False,False,False
2024-02-15 17:00:00+00:00,39.16,40.0,39.16,39.87,62593.0,,,,,,,,,33.57254011570311,,,,,,,,34.788031650451856,,,32.602463211309505,34.18028588307749,#000000,,34.14512695156515,,78.16218464269605,26.411205675380785,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645778.0,109935.93268443123,False,False,False,False,45419.65334182022,False,False,False,False
2024-02-16 17:00:00+00:00,39.74,39.98,39.46,39.555,28988.0,,,,,,,,,33.69531132568424,,,,,,,,34.91148594200405,,,32.72035530508851,34.30339863384414,#000000,,34.26897756350328,,77.35381209808659,26.411205675380785,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616790.0,117794.13527847106,False,False,False,False,45164.89902644316,False,False,False,False
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,,,,,,,33.69531132568424,,,,,,,,34.91148594200405,,,32.72035530508851,34.30339863384414,#000000,,34.26897756350328,,76.81489706834695,26.411205675380785,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616790.0,125530.50527415368,False,False,False,False,44464.66803378513,False,False,False,False
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,,,,,,,33.8025397656295,,,,,,,,35.00121928093958,,,32.83315843464725,34.401879523284535,#000000,,34.36885638639299,,69.40662793483077,23.957505949931743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573833.0,132480.931548973,False,False,False,False,44441.29333558691,False,False,False,False
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,,,,,,,33.86464771978992,,,,,,,,35.050168021054304,,,32.900338331788426,34.45740787042212,#000000,,35.09063836946393,,63.634680303236664,18.816066109848023,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545276.0,138880.8550908494,False,False,False,False,44195.02522185688,False,False,False,False
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,,,,,,,34.19570834536815,,,,,,,,35.39340352625592,,,33.21413210412321,34.79455593581204,#000000,,36.11857541027259,,66.58902483831423,18.816066109848023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613999.0,146247.02788013854,False,False,False,False,44575.30390058778,False,False,False,False
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,,,,,,,34.39486325474074,,,,,,,,35.59102301229651,,,33.408203760614754,34.99294313351862,#000000,,36.30558462048779,,65.63315444014188,18.816066109848023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563505.0,152716.14372695808,False,False,False,False,44667.06663081123,False,False,False,False
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,,,,,,,34.55622467096719,,,,,,,,35.754980678472094,,,33.56346097273884,35.155602674719646,#000000,,36.497872062808135,,66.4454083965889,18.816066109848023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600101.0,159652.34304902074,False,False,False,False,44541.93381482965,False,False,False,False
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,,,,,,,34.74712751147294,,,,,,,,35.94820305142277,,,33.74776915039372,35.34766528144786,#000000,,36.70824220764774,,67.04615489675595,18.816066109848023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644079.0,167162.83385446225,False,False,False,False,44533.19065490981,False,False,False,False
2024-02-28 17:00:00+00:00,41.26,41.54,41.09,41.195,32000.0,,,,,,,,,34.86705489755926,,,,,,,,36.06588542335483,,,33.86585013209091,35.46647016045704,#000000,,36.810056595922575,,65.96928213388088,18.816066109848023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612079.0,174060.7589109822,False,False,False,False,44338.87762150036,False,False,False,False
2024-02-29 17:00:00+00:00,42.545,42.875,42.11,42.515,35868.0,,,,,,,,,35.021063067122384,,,,,,,,36.22136302298288,,,34.01504417678228,35.62121304505263,#000000,,36.974221762038184,,66.89792135982272,18.816066109848023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647947.0,181407.83241623826,False,False,False,False,44207.54618550811,False,False,False,False
