date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_272,aVWAP_peak_245,aVWAP_peak_186,aVWAP_peak_139,aVWAP_peak_90,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_383,aVWAP_valley_300,aVWAP_valley_216,aVWAP_valley_200,aVWAP_valley_171,aVWAP_valley_124,aVWAP_valley_83,aVWAP_valley_46,aVWAP_OB_bull_300,aVWAP_OB_bear_245,aVWAP_OB_bear_70,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 17:00:00+00:00,43.71,45.28,43.71,45.125,2908.0,,,,,,,,,,44.705000000000005,,,,,,,,,,,,44.705000000000005,#000000,,42.46813341680246,,75.15349678123772,19.752920062471347,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19503.0,-8959.62184550948,False,False,False,False,3845.2499337096447,False,False,False,False
2024-04-12 17:00:00+00:00,45.155,45.2,44.515,44.77,4236.0,,,,,,,,,,44.77812989921614,,,,,,,,,,,,44.77812989921614,#000000,,42.5615829148344,,73.80726970497012,19.752920062471347,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23739.0,-9188.759491315534,False,False,False,False,3851.308074272286,False,False,False,False
2024-04-15 17:00:00+00:00,43.33,43.46,42.605,42.71,3673.0,,,,,,,,,,44.1488846260516,,,,,,,,,,,,44.1488846260516,#000000,,42.27406040015839,,66.51899164831295,22.004743812149542,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27412.0,-9471.290351915291,False,False,False,False,3848.5436080044983,False,False,False,False
2024-04-16 17:00:00+00:00,42.18,42.3,41.8,41.97,757.0,,,,,,,,,,44.009862479119874,,,,,,,,,,,,44.009862479119874,#000000,,42.20805013409316,,59.959072337716044,16.09002250270271,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28169.0,-9761.177323203425,False,False,False,False,3800.6126993532657,False,False,False,False
2024-04-17 17:00:00+00:00,36.23,37.58,36.16,37.08,19779.0,,,,,,,,,,39.54984876513677,,,,,,,,36.94,,,,38.244924382568385,#000000,,38.8483915401555,,48.995622769744074,6.390606605664502,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47948.0,-10353.221085634379,False,False,False,False,4048.3396342470132,False,False,False,False
2024-04-18 17:00:00+00:00,41.68,41.98,40.18,41.95,39300.0,,,,,,,,,,40.56228905118443,,,,,,,,39.88688467983547,,,,40.22458686550995,#000000,,40.24155473831383,,49.49207776688415,6.390606605664502,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8648.0,-10326.783549422993,False,False,False,False,4594.8770042586875,False,False,False,False
2024-04-19 17:00:00+00:00,41.525,41.57,39.56,39.94,7848.0,,,,,,,,,,40.54173231338879,,,,,,,,39.94197229817562,,,,40.2418523057822,#000000,,40.25394065453376,,47.63974670901048,5.82468861036115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16496.0,-10422.430316098606,False,False,False,False,4645.313019696537,False,False,False,False
2024-04-22 17:00:00+00:00,39.905,39.98,38.67,38.94,13429.0,,,,,,,,,,40.34524709017731,,,,,,,,39.81741769957024,,,,40.081332394873776,#000000,,40.12801378906803,,45.41339921857998,3.638941629563149,False,True,False,True,False,4.42171733787211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29925.0,-10724.795737554441,False,False,False,False,4781.494213189614,False,False,False,False
2024-04-23 17:00:00+00:00,41.225,41.465,40.89,41.28,8128.0,,,,,,,,,,40.415628851932546,,,,,,,,39.945491199915615,,,,40.18056002592408,#000000,,40.20432551836784,,46.905952070359284,3.638941629563149,False,True,False,True,False,8.414362800983813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21797.0,-10896.457819142744,False,False,False,False,4833.378023837837,False,False,False,False
2024-04-24 17:00:00+00:00,41.175,41.55,40.61,41.39,7317.0,,,,,,,,,,40.467943577803645,,,,,,,,40.040033959283654,,,,40.25398876854365,#000000,,40.26164910351391,,48.03354060519215,3.638941629563149,False,True,False,True,False,8.594558359555961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14480.0,-10952.016612644407,False,False,False,False,4871.8837909101185,False,False,False,False
2024-04-25 17:00:00+00:00,40.93,41.38,40.93,41.16,5768.0,,,,,,,,,,40.503054497405934,,,,,,,,40.1034463927642,,,,40.30325044508507,#000000,,40.30059263709108,,48.47808049952698,3.638941629563149,False,True,False,False,False,8.114658940169964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20248.0,-11096.14038609178,False,False,False,False,4885.7770654696515,False,False,False,False
2024-04-26 17:00:00+00:00,43.355,43.54,42.775,43.08,13259.0,,,,,,,,,,40.778784064598135,,,,,,,,40.4531099993033,,,,40.61594703195072,#000000,,40.55222144690567,,51.25257315249287,3.638941629563149,False,True,False,False,True,11.232944594029938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6989.0,-11032.463790958573,False,False,False,False,5015.594475307331,False,False,False,False
2024-04-29 17:00:00+00:00,42.9,43.35,42.66,43.245,10760.0,,,,,,,,,,40.95970067025366,,,,,,,,40.678602374430675,,,,40.81915152234217,#000000,,40.71937081337026,,53.30378080921419,3.638941629563149,False,True,True,False,True,11.492581276717637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3771.0,-10802.952724432082,False,False,False,False,5104.65502607776,False,False,False,False
2024-04-30 17:00:00+00:00,43.36,43.71,43.16,43.41,7177.0,,,,,,,,,,41.082366165762544,,,,,,,,40.82715701929474,,,,40.95476159252864,#000000,,40.832329719386685,,54.8913523286619,-1.5386161326164896,False,True,True,False,True,11.755346225451326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10948.0,-10465.728651185073,False,False,False,False,5136.784405518415,False,False,False,False
2024-05-01 17:00:00+00:00,42.925,43.94,42.475,42.975,9420.0,,,,,,,,,,41.207813851546895,,,,,,,,40.979724314566695,,,,41.0937690830568,#000000,,40.95012436409099,,55.098920717732106,-0.9122473678382121,False,True,True,False,True,10.800329094261329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1528.0,-10279.77936977135,False,False,False,False,5203.190848843711,False,False,False,False
2024-05-02 17:00:00+00:00,43.76,44.45,43.76,44.275,19802.0,,,,,,,,,,41.54482616102311,,,,,,,,41.36869887707037,,,,41.45676251904674,#000000,,41.26053207893609,,57.14660956510166,1.4391515586703676,False,True,True,False,True,12.885473389097356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21330.0,-9789.705271015204,False,False,False,False,5429.528975218227,False,False,False,False
2024-05-03 17:00:00+00:00,44.555,44.875,44.19,44.47,9341.0,,,,,,,,,,41.69634586645672,,,,,,,,41.540057102944836,,,,41.618201484700776,#000000,,41.40085976349861,,58.78647657020274,3.337704634167558,False,False,True,False,True,13.192734802039222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30671.0,-9162.407514875433,False,False,False,False,5490.171936842751,False,False,False,False
2024-05-06 17:00:00+00:00,46.63,47.105,46.3,47.1,5183.0,,,,,,,,,,41.83795016437603,,,,,,,,41.695535736205294,,,,41.76674295029066,#000000,,41.52868384874858,,62.96440680810625,7.481351810775642,True,False,True,False,True,17.132281605183508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35854.0,-8464.478716195194,False,False,False,False,5485.409581232786,False,False,False,False
2024-05-07 17:00:00+00:00,47.7,47.89,47.285,47.59,12726.0,,,,,,,,,,42.20236932571755,,,,,,,,42.09182051254951,,,,42.14709491913353,#000000,,41.85824516881467,,66.2147387374192,10.604031587821446,True,False,True,False,True,17.825111027446756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48580.0,-7580.068193463485,False,False,False,False,5597.666797027626,False,False,False,False
2024-05-08 17:00:00+00:00,41.93,43.36,40.55,43.36,16603.0,,,,,,,,,,42.21924342498643,,,,,,,,42.11856024906075,,,,42.16890183702359,#000000,,42.022856439956314,,60.60469367306272,10.604031587821446,False,False,True,False,False,8.969293231881704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31977.0,-6966.780314495059,False,False,False,False,5768.292118003942,False,False,False,False
2024-05-09 17:00:00+00:00,43.1,43.24,42.35,43.03,11517.0,,,,,,,,,,42.252149206529474,,,,,,,,42.158553079342575,,,,42.205351142936024,#000000,,42.09846355679747,,56.41380644005982,12.888411783618288,False,True,True,False,False,8.336378339283804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20460.0,-6541.55891427033,False,False,False,False,5857.419371988377,False,False,False,False
2024-05-10 17:00:00+00:00,42.7,43.92,42.58,43.87,8237.0,,,,,,,,,,42.29398288695495,,,,,,,,42.20595044637711,,,,42.249966666666026,#000000,,42.17954236044754,,54.879702367557584,11.533933646101062,False,True,True,False,False,9.616445089994926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28697.0,-5995.224667537456,False,False,False,False,5894.3120949032855,False,False,False,False
2024-05-13 17:00:00+00:00,43.43,44.43,43.32,44.065,5352.0,,,,,,,,,,42.33027087800319,,,,,,,,42.246097117940984,,,,42.288183997972084,#000000,,42.243462401777336,,54.156367127605414,10.731723277392774,False,True,True,False,False,9.912498836304483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34049.0,-5374.383975017496,False,False,False,False,5885.904155447421,False,False,False,False
2024-05-14 17:00:00+00:00,46.145,46.71,45.98,46.62,9042.0,,,,,,,,,,42.47786880901461,,,,,,,,42.403984720069325,,,,42.44092676454197,#000000,,42.50242533335031,,57.07168692179759,10.731723277392774,False,True,True,False,False,13.627879996330488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43091.0,-4622.982673079239,False,False,False,False,5934.835873967615,False,False,False,False
2024-05-15 17:00:00+00:00,48.77,48.77,47.32,47.495,3870.0,,,,,,,,,,42.559437671604705,,,,,,,,42.490597540371844,,,,42.525017605988275,#000000,,42.63506057107194,,59.96335718292452,10.731723277392774,False,False,True,False,True,14.8281805126867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46961.0,-3823.231003729173,False,False,False,False,5902.8229146812955,False,False,False,False
2024-05-16 17:00:00+00:00,47.36,48.58,47.36,47.52,11329.0,,,,,,,,,,42.78284705535417,,,,,,,,42.727195801510256,,,,42.755021428432215,#000000,,42.960379302091226,,61.91920696049195,5.411603340779706,True,False,True,False,True,14.86247073719326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58290.0,-2860.235174213992,False,False,False,False,5986.949691197864,False,False,False,False
