date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_86,aVWAP_peak_31,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_283,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_182,aVWAP_valley_153,aVWAP_valley_136,aVWAP_valley_104,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bear_324,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 17:00:00+00:00,2.06,2.06,2.01,2.01,42.0,,,,,,,,,2.066465863453815,2.066465863453815,2.066465863453815,2.0944190476190476,2.354797866666666,2.354797866666666,2.8710251065734007,2.9609951686995104,,,,,,,,2.075593939393939,2.075593939393939,2.0757099099099094,2.1884383133784486,2.2910345727332038,2.407422969187675,2.5257381579627047,2.94250899587137,2.94250899587137,2.94250899587137,,2.4056939686755925,#000000,0.1640349336557928,2.079720135896647,-0.42503224369844417,45.69333371577656,8.224162534361312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7602272727272725,0.9579545454545454,False,False,False,False,-0.34282825441539394,-0.3046060802106757,False,False,False,False,-4977.0,-4495.890375464928,False,False,False,False,50.31764852569542,False,False,False,False
2024-11-15 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,2.066465863453815,2.066465863453815,2.066465863453815,2.0944190476190476,2.354797866666666,2.354797866666666,2.8710251065734007,2.9609951686995104,,,,,,,,2.075593939393939,2.075593939393939,2.0757099099099094,2.1884383133784486,2.2910345727332038,2.407422969187675,2.5257381579627047,2.94250899587137,2.94250899587137,2.94250899587137,,2.4056939686755925,#000000,0.16227548592851057,2.079720135896647,-0.42964059234037244,41.36389203090198,4.382889001208376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7563510392609698,0.9849884526558893,False,False,False,False,-0.34282825441539394,-0.3237171673130348,False,False,False,False,-4977.0,-4503.349439411209,False,False,False,False,49.53752994390169,False,False,False,False
2024-11-18 17:00:00+00:00,2.04,2.04,1.99,2.035,515.0,,,,,,,,,2.036267452006981,2.036267452006981,2.036267452006981,2.0511040462427745,2.3076652930402926,2.3076652930402926,2.8412037542041637,2.9422209932601144,,,,,,,2.021666666666667,2.05486815920398,2.05486815920398,2.056381944444444,2.1531807608100713,2.245847448425625,2.360166904535363,2.488482587064677,2.924889966314957,2.924889966314957,2.924889966314957,,2.35625232974254,#000000,0.1596826244165014,2.053268670598527,-0.11440612693636953,40.69272626767335,3.570507552592204,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7465596330275228,0.9782110091743118,False,False,False,False,-0.3382061726610086,-0.3309616699870217,False,False,False,False,-4462.0,-4502.708362831189,False,False,False,False,56.7540023478722,False,False,False,False
2024-11-19 17:00:00+00:00,2.035,2.12,2.035,2.12,19.0,,,,,,,,,2.0376117496807153,2.0376117496807153,2.0376117496807153,2.051975867269985,2.306543682244693,2.306543682244693,2.8402341072603896,2.941594275963703,,,,,,,2.0241573033707865,2.0553826342899195,2.0553826342899195,2.0568414439113547,2.152704684317719,2.2448991043487654,2.3589588759965268,2.4874035112828587,2.9243022090217208,2.9243022090217208,2.9243022090217208,,2.3562296675209793,#000000,0.15556227570212047,2.0539980184104545,0.4242801237745453,45.78790068778288,3.570507552592204,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7593643586833143,0.9602724177071508,False,False,False,False,-0.28152131507233363,-0.3062414925296777,False,False,False,False,-4443.0,-4501.782651779543,False,False,False,False,56.168668978137745,False,False,False,False
2024-11-20 17:00:00+00:00,2.12,2.12,2.05,2.05,536.0,,,,,,,,,2.0521278746525144,2.0521278746525144,2.0521278746525144,2.060037558685446,2.276746126340882,2.276746126340882,2.8132316232017347,2.9239137096978465,,,,,,,2.0487912772585672,2.0604599824098506,2.0604599824098506,2.061272347535505,2.138480998551209,2.2195310344827592,2.326789241437277,2.4579017679117374,2.907698542705643,2.907698542705643,2.907698542705643,,2.3475705804388434,#000000,0.15198571530791502,2.0609418854161747,-0.07199285402583547,45.40514181462544,3.570507552592204,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7804323094425484,0.9601820250284414,False,False,False,False,-0.27484249644752473,-0.2905419944886012,False,False,False,False,-4979.0,-4509.181370356604,False,False,False,False,63.60791442033716,False,False,False,False
2024-11-21 17:00:00+00:00,2.05,2.1,2.05,2.09,34.0,,,,,,,,,2.052828282828283,2.052828282828283,2.052828282828283,2.0605043558000915,2.2751643414518794,2.2751643414518794,2.811597627318608,2.9228250366772923,,,,,,,2.0497524154589373,2.0608043891480903,2.0608043891480903,2.0615861672416624,2.137823691460055,2.2182344902978963,2.3250385979553516,2.456201535000662,2.9066753923529074,2.9066753923529074,2.9066753923529074,,2.347053284418635,#000000,0.15095438127204577,2.0613371933895754,0.18987727529927806,47.27601645331528,3.570507552592204,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7829021372328461,0.9471316085489315,False,False,False,False,-0.2837530099957391,-0.2871475022421701,False,False,False,False,-4945.0,-4515.938248335571,False,False,False,False,63.148876987463716,False,False,False,False
2024-11-22 17:00:00+00:00,2.09,2.16,2.09,2.15,103.0,,,,,,,,,2.058523351648352,2.058523351648352,2.058523351648352,2.06532220081353,2.271792089873807,2.271792089873807,2.807049370659722,2.919751691295969,,,,,,,2.056884838442419,2.064480807086614,2.064480807086614,2.0650523764853035,2.137675831202046,2.2159099769626094,2.321005582788671,2.4518600957354226,2.9037902057374696,2.9037902057374696,2.9037902057374696,,2.3473683384454738,"rgba(38, 166, 154, 0.5)",0.1492367971434075,2.0653768144263513,0.5670396791773199,51.18092677162994,3.570507552592204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8058361391694726,0.9337822671156006,False,False,False,False,-0.2396075309195822,-0.26337751658087616,False,False,False,False,-4842.0,-4520.993469291609,False,False,False,False,63.76672385587513,False,False,False,False
2024-11-25 17:00:00+00:00,2.13,2.13,2.07,2.08,369.0,,,,,,,,,2.0655616438356166,2.0655616438356166,2.0655616438356166,2.070688819660782,2.2577841593987094,2.2577841593987094,2.7903056986034294,2.9083848963769214,,,,,,,2.065418781725888,2.0689150354019157,2.0689150354019157,2.0692249766759963,2.1329968544466684,2.2049608650044386,2.3050490661601772,2.435382779092457,2.893100761339674,2.893100761339674,2.893100761339674,,2.3427262285723094,#000000,0.1470702473570321,2.0700859131789198,0.06741055379483092,50.32277919315666,3.570507552592204,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.800441014332966,0.9239250275633959,False,False,False,False,-0.2615556512979379,-0.262466583939407,False,False,False,False,-5211.0,-4531.6912449615065,False,False,False,False,68.4990227108228,False,False,False,False
2024-11-26 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,2.0655616438356166,2.0655616438356166,2.0655616438356166,2.070688819660782,2.2577841593987094,2.2577841593987094,2.7903056986034294,2.9083848963769214,,,,,,,2.065418781725888,2.0689150354019157,2.0689150354019157,2.0692249766759963,2.1329968544466684,2.2049608650044386,2.3050490661601772,2.435382779092457,2.893100761339674,2.893100761339674,2.893100761339674,,2.3427262285723094,#000000,0.14479989298687332,2.0700859131789198,0.06846750102211094,49.750680807507806,3.570507552592204,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7991021324354659,0.9427609427609428,False,False,False,False,-0.27929234921824075,-0.2708794665788239,False,False,False,False,-5211.0,-4542.223163644274,False,False,False,False,67.43702235871702,False,False,False,False
2024-11-27 17:00:00+00:00,2.08,2.09,2.08,2.09,1.0,,,,,,,,,2.065573201898503,2.065573201898503,2.065573201898503,2.070697111226431,2.2577477669076984,2.2577477669076984,2.7902609663064215,2.9083542683911707,,,,,,,2.065432255337138,2.068922425756314,2.068922425756314,2.0692319477751133,2.132983609681723,2.204932236205228,2.305007595898215,2.4353393524283935,2.8930719374746845,2.8930719374746845,2.8930719374746845,,2.342711323510391,#000000,0.14289944804740573,2.07009348468121,0.13930435415108278,49.897701452587164,3.570507552592204,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8063420158550397,0.9399773499433749,False,False,False,False,-0.27484249644752473,-0.2728609815131743,False,False,False,False,-5210.0,-4552.576292890099,False,False,False,False,66.4069910043183,False,False,False,False
2024-11-28 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,2.065573201898503,2.065573201898503,2.065573201898503,2.070697111226431,2.2577477669076984,2.2577477669076984,2.7902609663064215,2.9083542683911707,,,,,,,2.065432255337138,2.068922425756314,2.068922425756314,2.0692319477751133,2.132983609681723,2.204932236205228,2.305007595898215,2.4353393524283935,2.8930719374746845,2.8930719374746845,2.8930719374746845,,2.342711323510391,#000000,0.1414618657428935,2.07009348468121,0.14072001110864815,49.99571521597339,3.570507552592204,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8064146620847652,0.9392898052691868,False,False,False,False,-0.270403236857031,-0.2716321091851026,False,False,False,False,-5210.0,-4562.768908504206,False,False,False,False,65.37742525231336,False,False,False,False
2024-11-29 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,2.065573201898503,2.065573201898503,2.065573201898503,2.070697111226431,2.2577477669076984,2.2577477669076984,2.7902609663064215,2.9083542683911707,,,,,,,2.065432255337138,2.068922425756314,2.068922425756314,2.0692319477751133,2.132983609681723,2.204932236205228,2.305007595898215,2.4353393524283935,2.8930719374746845,2.8930719374746845,2.8930719374746845,,2.342711323510391,#000000,0.13987768144263307,2.07009348468121,0.14231373521124716,50.06105772489755,3.570507552592204,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8046242774566474,0.9410404624277456,False,False,False,False,-0.270403236857031,-0.27101767302106683,False,False,False,False,-5210.0,-4572.803499070032,False,False,False,False,64.36382176002942,False,False,False,False
2024-12-02 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,2.065573201898503,2.065573201898503,2.065573201898503,2.070697111226431,2.2577477669076984,2.2577477669076984,2.7902609663064215,2.9083542683911707,,,,,,,2.065432255337138,2.068922425756314,2.068922425756314,2.0692319477751133,2.132983609681723,2.204932236205228,2.305007595898215,2.4353393524283935,2.8930719374746845,2.8930719374746845,2.8930719374746845,,2.342711323510391,#000000,0.13814185162785442,2.07009348468121,0.144101987082213,50.10461939751366,3.570507552592204,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7992957746478876,0.9483568075117373,False,False,False,False,-0.270403236857031,-0.2707104549390489,False,False,False,False,-5210.0,-4582.682514588326,False,False,False,False,63.3659330505716,False,False,False,False
2024-12-03 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,2.065573201898503,2.065573201898503,2.065573201898503,2.070697111226431,2.2577477669076984,2.2577477669076984,2.7902609663064215,2.9083542683911707,,,,,,,2.065432255337138,2.068922425756314,2.068922425756314,2.0692319477751133,2.132983609681723,2.204932236205228,2.305007595898215,2.4353393524283935,2.8930719374746845,2.8930719374746845,2.8930719374746845,,2.342711323510391,#000000,0.13645802575441934,2.07009348468121,-0.36709811976440265,45.8342275459397,1.6247859940993905,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7974388824214205,0.9534342258440048,False,False,False,False,-0.33359797293859533,-0.30215421393882214,False,False,False,False,-5210.0,-4592.408367075328,False,False,False,False,62.38351548389607,False,False,False,False
2024-12-04 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,2.065573201898503,2.065573201898503,2.065573201898503,2.070697111226431,2.2577477669076984,2.2577477669076984,2.7902609663064215,2.9083542683911707,,,,,,,2.065432255337138,2.068922425756314,2.068922425756314,2.0692319477751133,2.132983609681723,2.204932236205228,2.305007595898215,2.4353393524283935,2.8930719374746845,2.8930719374746845,2.8930719374746845,,2.342711323510391,#000000,0.1345170875645464,2.07009348468121,-0.37239495433747793,42.987299644890385,-1.3982413843775845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7974388824214205,0.9534342258440048,False,False,False,False,-0.33264626192722,-0.3174002379330211,False,False,False,False,-5210.0,-4601.983431151679,False,False,False,False,61.41632919732403,False,False,False,False
2024-12-05 17:00:00+00:00,2.02,2.02,1.99,2.0,144.0,,,,,,,,,2.0610236886632824,2.0610236886632824,2.0610236886632824,2.0660131981329464,2.250187783739166,2.250187783739166,2.7831224014111133,2.903522658460932,,,,,,,2.060236296726709,2.0652127520293266,2.0652127520293266,2.065645628621819,2.1278574043565808,2.198143124415342,2.296977818853974,2.4277287741619773,2.8885159898537345,2.8885159898537345,2.8885159898537345,,2.337298284854181,#000000,0.13264461766161337,2.0620091459348115,-0.46748331766466134,40.032389914719104,-4.3949421659147205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7935943060498223,0.9525504151838673,False,False,False,False,-0.34282825441539394,-0.3301142461742075,False,False,False,False,-5354.0,-4613.642602761731,False,False,False,False,62.6966961865128,False,False,False,False
2024-12-06 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,2.0610236886632824,2.0610236886632824,2.0610236886632824,2.0660131981329464,2.250187783739166,2.250187783739166,2.7831224014111133,2.903522658460932,,,,,,,2.060236296726709,2.0652127520293266,2.0652127520293266,2.065645628621819,2.1278574043565808,2.198143124415342,2.296977818853974,2.4277287741619773,2.8885159898537345,2.8885159898537345,2.8885159898537345,,2.337298284854181,#000000,0.13047826093483003,2.0620091459348115,-0.47524503691678766,38.06245009460492,-6.417540993666279,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7997572815533981,0.9635922330097086,False,False,False,False,-0.34282825441539394,-0.33647125029480074,False,False,False,False,-5354.0,-4625.121012021239,False,False,False,False,61.72465438517152,False,False,False,False
2024-12-09 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,2.0610236886632824,2.0610236886632824,2.0610236886632824,2.0660131981329464,2.250187783739166,2.250187783739166,2.7831224014111133,2.903522658460932,,,,,,,2.060236296726709,2.0652127520293266,2.0652127520293266,2.065645628621819,2.1278574043565808,2.198143124415342,2.296977818853974,2.4277287741619773,2.8885159898537345,2.8885159898537345,2.8885159898537345,,2.337298284854181,#000000,0.12800309680938904,2.0620091459348115,-0.48443473228737677,36.74915688119546,-7.854007007091866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7943696450428397,0.9559363525091799,False,False,False,False,-0.34282825441539394,-0.3396497523550973,False,False,False,False,-5354.0,-4636.421461447267,False,False,False,False,60.7676829993549,False,False,False,False
2024-12-10 17:00:00+00:00,2.0,2.02,2.0,2.02,100.0,,,,,,,,,2.058719806763285,2.058719806763285,2.058719806763285,2.063586672808229,2.2453989756031807,2.2453989756031807,2.7783033888401993,2.900234551028702,,,,,,,2.057660626029654,2.063252078609221,2.063252078609221,2.06374059237679,2.1247969000534472,2.1939198659354058,2.2918300060496066,2.4227203690274757,2.8854149245269665,2.8854149245269665,2.8854149245269665,,2.334026277602373,#000000,0.12488192621631258,2.0603001719113943,-0.32270620042798526,38.244948020777045,-7.854007007091866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8080301129234629,0.9560853199498118,False,False,False,False,-0.3327843426255979,-0.33621704749034764,False,False,False,False,-5254.0,-4645.996322510099,False,False,False,False,61.37593597610909,False,False,False,False
2024-12-11 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,2.058719806763285,2.058719806763285,2.058719806763285,2.063586672808229,2.2453989756031807,2.2453989756031807,2.7783033888401993,2.900234551028702,,,,,,,2.057660626029654,2.063252078609221,2.063252078609221,2.06374059237679,2.1247969000534472,2.1939198659354058,2.2918300060496066,2.4227203690274757,2.8854149245269665,2.8854149245269665,2.8854149245269665,,2.334026277602373,#000000,0.12075393787994895,2.0603001719113943,-0.3337379518956957,39.242142113831434,-7.854007007091866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8082368082368082,0.9498069498069499,False,False,False,False,-0.32280478716081873,-0.3295109173255832,False,False,False,False,-5254.0,-4655.422736114593,False,False,False,False,60.42437107725468,False,False,False,False
2024-12-12 17:00:00+00:00,2.02,2.03,2.02,2.02,3.0,,,,,,,,,2.0586685962373372,2.0586685962373372,2.0586685962373372,2.063531125421649,2.2452643631710107,2.2452643631710107,2.778161628173834,2.900137391047424,,,,,,,2.0576041666666667,2.0632068705171758,2.0632068705171758,2.063696495695404,2.12471562082777,2.193802999162671,2.291683898663764,2.422575611131247,2.8853232949512866,2.8853232949512866,2.8853232949512866,,2.3339382672490876,#000000,0.11653874582850268,2.060267076553907,-0.3455252265470874,39.906938175867694,-7.854007007091866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8087291399229781,0.9216944801026958,False,False,False,False,-0.31783833180075655,-0.32367462456316987,False,False,False,False,-5254.0,-4664.70300377173,False,False,False,False,59.534070750475536,False,False,False,False
2024-12-13 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,2.0586685962373372,2.0586685962373372,2.0586685962373372,2.063531125421649,2.2452643631710107,2.2452643631710107,2.778161628173834,2.900137391047424,,,,,,,2.0576041666666667,2.0632068705171758,2.0632068705171758,2.063696495695404,2.12471562082777,2.193802999162671,2.291683898663764,2.422575611131247,2.8853232949512866,2.8853232949512866,2.8853232949512866,,2.3339382672490876,#000000,0.11186784352268303,2.060267076553907,-0.35995220150768364,40.350135550558534,-7.854007007091866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8209150326797385,0.9228758169934641,False,False,False,False,-0.32280478716081873,-0.3232397058619943,False,False,False,False,-5254.0,-4673.839391310153,False,False,False,False,58.611061901630954,False,False,False,False
2024-12-16 17:00:00+00:00,2.02,2.02,2.02,2.02,1.0,,,,,,,,,2.0586499517839925,2.0586499517839925,2.0586499517839925,2.0635111111111106,2.245218855218855,2.245218855218855,2.778114177827847,2.900104886065667,,,,,,,2.0575835616438356,2.0631905660377354,2.0631905660377354,2.063680606060606,2.1246876668446344,2.1937633181126337,2.291634627010035,2.4225269791414994,2.885292637993342,2.885292637993342,2.885292637993342,,2.333908081350687,#000000,0.10668138974966539,2.0602539085042,-0.37732831001413203,40.6456004670191,-7.854007007091866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8052287581699347,0.9228758169934641,False,False,False,False,-0.32280478716081873,-0.32302224651140654,False,False,False,False,-5254.0,-4682.834129429375,False,False,False,False,57.71786714346613,False,False,False,False
2024-12-17 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,2.0586499517839925,2.0586499517839925,2.0586499517839925,2.0635111111111106,2.245218855218855,2.245218855218855,2.778114177827847,2.900104886065667,,,,,,,2.0575835616438356,2.0631905660377354,2.0631905660377354,2.063680606060606,2.1246876668446344,2.1937633181126337,2.291634627010035,2.4225269791414994,2.885292637993342,2.885292637993342,2.885292637993342,,2.333908081350687,#000000,0.102499044161666,2.0602539085042,-0.39272472083456655,40.842577077992814,-7.854007007091866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8045515394912985,0.9210174029451138,False,False,False,False,-0.32280478716081873,-0.32291351683611264,False,False,False,False,-5254.0,-4691.6894142444235,False,False,False,False,56.823016490079056,False,False,False,False
2024-12-18 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,2.0586499517839925,2.0586499517839925,2.0586499517839925,2.0635111111111106,2.245218855218855,2.245218855218855,2.778114177827847,2.900104886065667,,,,,,,2.0575835616438356,2.0631905660377354,2.0631905660377354,2.063680606060606,2.1246876668446344,2.1937633181126337,2.291634627010035,2.4225269791414994,2.885292637993342,2.885292637993342,2.885292637993342,,2.333908081350687,#000000,0.09785897188495027,2.0602539085042,-0.41134612114590213,40.97389481864195,-7.854007007091866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8005354752342704,0.9210174029451138,False,False,False,False,-0.32280478716081873,-0.3228591519984657,False,False,False,False,-5254.0,-4700.407407822029,False,False,False,False,55.942039490232865,False,False,False,False
2024-12-19 17:00:00+00:00,2.02,2.02,1.98,2.005,201.0,,,,,,,,,2.0536153846153846,2.0536153846153846,2.0536153846153846,2.058279320987654,2.2357150715071503,2.2357150715071503,2.7684679728866644,2.8934846762959183,,,,,,2.0016666666666665,2.052036031589339,2.0588530340231492,2.0588530340231492,2.0594566813509543,2.1184228527995943,2.185334715855345,2.2814362787984837,2.412550222117388,2.879044746192003,2.879044746192003,2.879044746192003,,2.310912601141538,"rgba(239, 83, 80, 0.5)",0.09292484612324167,2.051961561679115,-0.5053714225884478,38.91830057284075,-7.879504141872069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7837465564738292,0.9297520661157025,False,False,False,False,-0.34282825441539394,-0.3328437032069298,False,False,False,False,-5455.0,-4712.106517778277,False,False,False,False,58.19100011829127,False,False,False,False
2024-12-20 17:00:00+00:00,2.025,2.045,2.025,2.035,5.0,,,,,,,,,2.053574561403509,2.053574561403509,2.053574561403509,2.058230435391292,2.235520429273338,2.235520429273338,2.7682413700774435,2.8933273466994125,,,,,,2.0024757281553396,2.0519940915805024,2.0588112745098037,2.0588112745098037,2.0594153134866935,2.1183173076923074,2.185170809710714,2.281220862470862,2.4123277149143485,2.878896314012383,2.878896314012383,2.878896314012383,,2.3108398506996433,#000000,0.08694064455521822,2.051994640587086,-0.19547405789351224,43.19151119683494,-10.20220786025331,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7929155313351498,0.9100817438692098,False,False,False,False,-0.30795048788596396,-0.3203970955464469,False,False,False,False,-5450.0,-4723.54672680497,False,False,False,False,57.36633344979062,False,False,False,False
2024-12-23 17:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,,,,2.053574561403509,2.053574561403509,2.053574561403509,2.058230435391292,2.235520429273338,2.235520429273338,2.7682413700774435,2.8933273466994125,,,,,,2.0024757281553396,2.0519940915805024,2.0588112745098037,2.0588112745098037,2.0594153134866935,2.1183173076923074,2.185170809710714,2.281220862470862,2.4123277149143485,2.878896314012383,2.878896314012383,2.878896314012383,,2.3108398506996433,#000000,0.083272969127974,2.051994640587086,-0.20408351911853428,46.04031827949773,-7.625107937525954,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7956403269754768,0.9128065395095367,False,False,False,False,-0.30795048788596396,-0.3141737917162054,False,False,False,False,-5450.0,-4734.809568249853,False,False,False,False,56.47693293118922,False,False,False,False
2024-12-24 17:00:00+00:00,2.035,2.07,2.035,2.07,3.0,,,,,,,,,2.053580814717477,2.053580814717477,2.053580814717477,2.058230564876957,2.2354173935517214,2.2354173935517214,2.7681098000453046,2.8932355420362117,,,,,,2.0032775119617225,2.052003441494592,2.0588107729975516,2.0588107729975516,2.0594142165145883,2.118271807838179,2.1850878913343506,2.281104024695672,2.412202584344684,2.8788097415157403,2.8788097415157403,2.8788097415157403,,2.310828269347023,#000000,0.08035534818531438,2.0520665365746726,0.22317697365916825,52.39860061321161,-1.9299293708611884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7975708502024291,0.9041835357624831,False,False,False,False,-0.2907849812770288,-0.3024793864966171,False,False,False,False,-5447.0,-4745.8512803700105,False,False,False,False,55.64783319582194,False,False,False,False
2024-12-25 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,2.053580814717477,2.053580814717477,2.053580814717477,2.058230564876957,2.2354173935517214,2.2354173935517214,2.7681098000453046,2.8932355420362117,,,,,,2.0032775119617225,2.052003441494592,2.0588107729975516,2.0588107729975516,2.0594142165145883,2.118271807838179,2.1850878913343506,2.281104024695672,2.412202584344684,2.8788097415157403,2.8788097415157403,2.8788097415157403,,2.310828269347023,#000000,0.07720436201092942,2.0520665365746726,0.2322856242603035,56.6374555023542,1.6337948178186181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8136054421768707,0.9034013605442177,False,False,False,False,-0.27378457777861437,-0.2881319821376157,False,False,False,False,-5447.0,-4756.721803154972,False,False,False,False,54.78507609201075,False,False,False,False
2024-12-26 17:00:00+00:00,2.07,2.075,2.07,2.075,25.0,,,,,,,,2.0733333333333333,2.0537947718082035,2.0537947718082035,2.0537947718082035,2.0583872976338724,2.234635738168724,2.234635738168724,2.7670384077637973,2.8924850182466186,,,,,,2.0107621082621083,2.0522624251254658,2.058936662043458,2.058936662043458,2.0595308310991953,2.1179895309882744,2.184482372489525,2.280200359545349,2.411207315162907,2.878102190208482,2.878102190208482,2.878102190208482,,2.2706206247958187,#000000,0.07376441682268164,2.0535352869783567,0.29099007280490424,60.01829864478751,4.444616425093834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8112175102599178,0.9015047879616962,False,False,False,False,-0.27136871583175387,-0.27975034898468476,False,False,False,False,-5422.0,-4767.036193803732,False,False,False,False,54.323291966553214,False,False,False,False
2024-12-27 17:00:00+00:00,2.075,2.075,2.065,2.065,1.0,,,,,,,,2.073141025641026,2.0538010682835286,2.0538010682835286,2.0538010682835286,2.05839142461964,2.2346036644165856,2.2346036644165856,2.766995312403628,2.892454842804142,,,,,,2.0110070921985814,2.052270226537217,2.0589399191218947,2.0589399191218947,2.059533780011167,2.117977057690697,2.184457204767064,2.2801635066968164,2.411167038646775,2.8780737383319885,2.8780737383319885,2.8780737383319885,,2.2706098180304144,#000000,0.07007897732604407,2.0538968187719187,0.15843811727479248,60.113741889108695,4.444616425093834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7980364656381487,0.9018232819074333,False,False,False,False,-0.2675043727114888,-0.2736273608480868,False,False,False,False,-5423.0,-4777.206175295148,False,False,False,False,53.49657426164541,False,False,False,False
2024-12-30 17:00:00+00:00,2.05,2.05,2.03,2.03,13.0,,,,,,,,2.060982905982906,2.053705139247775,2.053705139247775,2.053705139247775,2.058274865868757,2.2341086315249448,2.2341086315249448,2.766410185299315,2.8920476974687426,,,,,,2.0123521505376343,2.0521723749799006,2.058840004600874,2.058840004600874,2.0594346230820544,2.117712401936237,2.184042062806108,2.2796141386092788,2.4105960200172016,2.8776895881623026,2.8776895881623026,2.8776895881623026,,2.2698015646453853,#000000,0.06637105632064522,2.051350588106328,-0.3216852237996821,54.62316983440145,4.444616425093834,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7909604519774011,0.9011299435028248,False,False,False,False,-0.29937822511417106,-0.2865027929811289,False,False,False,False,-5436.0,-4787.420033042509,False,False,False,False,52.86872039712377,False,False,False,False
