date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_794,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_697,aVWAP_peak_682,aVWAP_peak_641,aVWAP_peak_592,aVWAP_peak_527,aVWAP_peak_491,aVWAP_peak_475,aVWAP_peak_431,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_273,aVWAP_peak_253,aVWAP_peak_186,aVWAP_peak_162,aVWAP_peak_128,aVWAP_peak_84,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_13,aVWAP_valley_863,aVWAP_valley_824,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_659,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_499,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_303,aVWAP_valley_268,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_107,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_33,aVWAP_OB_bull_552,aVWAP_OB_bull_499,aVWAP_OB_bear_837,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 16:00:00+00:00,4.92,4.975,4.905,4.905,1159.0,,,,,,,4.993651246919442,5.106708961727647,5.128140057160017,5.0993577582583995,5.078682011712475,5.047091611735216,4.989513981820837,4.9654107209242095,4.9284034653505255,4.89092739151879,4.916484195146613,4.948819094405334,4.958223445934958,4.9625232485144055,4.957962778365713,4.948489470011672,4.948287845110405,4.92860706216535,,,,,,,,4.932440058943735,4.929590689487958,4.926555348145895,5.105321670519782,5.112382439800506,5.106102967925952,5.077959380687377,5.017651068619939,4.9698967395120714,4.889794180083913,4.895555574259166,4.941125878124275,4.961588311834158,4.961269940813374,4.959671713856157,4.952057795290064,4.939681653709275,5.105321670519782,5.112382439800506,,4.998231597549001,"rgba(239, 83, 80, 0.5)",0.2510899662893138,5.031462878497222,-0.5036556432984152,41.771407213221664,-1.93413533820803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506172839506173,0.9905033238366572,False,False,False,False,-0.14746254698776365,-0.15018514295345003,False,False,False,False,276261.0,265417.7929468019,False,False,False,False,6357.193786305042,False,False,False,False
2025-09-12 17:00:00+00:00,4.905,4.905,4.885,4.905,920.0,,,,,,,4.992476295750429,5.10614414998355,5.12792719217523,5.099224985707555,5.078567098811562,5.0470058090934256,4.989468463707122,4.965379092403954,4.928390085140203,4.8909303442247625,4.916477122563592,4.948800346380592,4.9582016428239,4.962500526796464,4.957942350045533,4.948472938115858,4.948271445840325,4.928597487174021,,,,,,,,4.9322495324605935,4.929419474428972,4.926404227125544,5.105043231366769,5.112238549758229,5.1059642615519065,5.077845038380267,5.017587538084045,4.969862677760815,4.8897978182490665,4.895556676847459,4.941109755593147,4.961565783649928,4.961248067400895,4.959650491362836,4.95203977361257,4.9396683254394755,5.105043231366769,5.112238549758229,,4.998082856414907,"rgba(239, 83, 80, 0.5)",0.25164562885637415,5.031270066799949,-0.501777310314485,40.51283356738993,-3.4850491967952237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450549450549451,0.9913999044433827,False,False,False,False,-0.17670871470401645,-0.16344692882873324,False,False,False,False,276261.0,265585.9046840608,False,False,False,False,6272.896208222794,False,False,False,False
2025-09-12 18:00:00+00:00,4.905,4.925,4.895,4.905,1521.0,,,,,,,4.990795778839925,5.105261666901314,5.127591424786771,5.099016769837719,5.078387961658702,5.046873698625391,4.989401556389291,4.965334657007293,4.928375341313325,4.890941807770627,4.916471879694281,4.948775517188053,4.958171646498321,4.962468845860613,4.957914268048745,4.9484510767915975,4.948249781619311,4.928586896702356,,,,,,,,4.932030677504167,4.92923023440604,4.926245653812722,5.104606728349854,5.112012187170493,5.105746374426947,5.0776668325505705,5.017491448805394,4.969814298633052,4.889810865164454,4.895565055853443,4.9410893524248225,4.961534458462341,4.961217680825969,4.959621154090462,4.952015548311823,4.939651635471662,5.104606728349854,5.112012187170493,,4.997868376624519,#000000,0.25232834679161986,5.030989361994121,-0.499307206645975,39.67378447016878,-4.667375809890352,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518072289156628,0.9865060240963857,False,False,False,False,-0.16692912155582526,-0.16518802519227926,False,False,False,False,276261.0,265751.41003779625,False,False,False,False,6199.223398792982,False,False,False,False
2025-09-12 19:00:00+00:00,4.905,4.925,4.875,4.875,7652.0,,,,,,,4.981744901043656,5.100572954318565,5.125790441891669,5.097885150845161,5.077404660705898,5.04613336483396,4.988997760370434,4.965047094880471,4.928240083951968,4.8909442019545555,4.9163917991747335,4.948599776589361,4.957971000235905,4.962261125995697,4.9577261423025245,4.948295913171225,4.948095787345675,4.928490078591958,,,,,,,4.891666666666667,4.930254210642357,4.9276074916727834,4.924783654908722,5.102255782077363,5.110788395461019,5.1045655217156245,5.076688265941169,5.016937166098648,4.969506389356313,4.8898174137160595,4.89555223621678,4.9409350580133715,4.9613282264096465,4.961017325233339,4.959426271184957,4.951847733854399,4.939523398075849,5.102255782077363,5.110788395461019,,4.993964417721892,"rgba(239, 83, 80, 0.5)",0.25258014516134686,5.027543365402526,-0.6039404455369276,37.05706516827576,-7.468474380551051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455684007707129,0.9836223506743736,False,False,False,False,-0.1734452215933706,-0.16931662339282494,False,False,False,False,268609.0,265795.7137581405,False,False,False,False,6221.74706702875,False,False,False,False
2025-09-15 14:00:00+00:00,5.0,5.005,4.92,4.965,1539.0,,,,,,,4.9814128987154405,5.0999697109905835,5.1255414001318815,5.097737623420268,5.077283970223099,5.046054006252571,4.988976452163348,4.965045750487934,4.9282660710465,4.890992258511646,4.916422258688157,4.948608889796301,4.957974252088924,4.962261758287653,4.957729342959385,4.948304172774126,4.948104123365762,4.928508445903129,,,,,,,4.9036669930729335,4.930544447865119,4.927915223122087,4.925108698629762,5.101947989502309,5.1106238667201245,5.10440901389628,5.076568448002478,5.0168897156815975,4.969501501405708,4.889869551272598,4.895597035971324,4.940949112969195,4.9613294160689145,4.961018666299449,4.959428523448243,4.951854153848835,4.939536188883807,5.101947989502309,5.1106238667201245,,4.994396115541569,#000000,0.2514081602952861,5.028062354978838,-0.2508365476473368,43.35977748756689,-12.40797304547717,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9468136080498325,0.9736463823670342,False,False,False,False,-0.13293587483271377,-0.15112624911276934,False,False,False,False,270148.0,265863.19106421585,False,False,False,False,6149.146337307374,False,False,False,False
2025-09-15 15:00:00+00:00,4.965,4.97,4.895,4.895,5159.0,,,,,,,4.977912256277668,5.097356425527603,5.124490567271798,5.0970867505490505,5.076728103959071,5.045650310789195,4.988785010678988,4.964927605343375,4.928245602667252,4.891056668721122,4.916430023981902,4.948549693846171,4.957897212971271,4.9621783794801635,4.9576572870338875,4.948252153498677,4.948052678153879,4.928493437403941,,,,,,,4.909538908246225,4.930243174589109,4.927693088104098,4.9249682707984785,5.100606626578335,5.109913528963085,5.103726516340639,5.076015637279897,5.0166030590604755,4.96937045635,4.8899410125105325,4.895650983973206,4.940905139080232,4.961247379341997,4.9609392012082605,4.959352478942544,4.951794579270866,4.93950107125846,5.100606626578335,5.109913528963085,,4.994095816859501,"rgba(239, 83, 80, 0.5)",0.2508435677777938,5.027637249164578,-0.5287648008661456,43.14874956878911,-12.40797304547717,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9415708812260535,0.9794061302681991,False,False,False,False,-0.15231823664136457,-0.15172224287706695,False,False,False,False,264989.0,265849.637714383,False,False,False,False,6133.795231302609,False,False,False,False
2025-09-15 16:00:00+00:00,4.895,5.005,4.895,4.955,3031.0,,,,,,,4.97706178660138,5.096124037281699,5.123973012858768,5.096774553906081,5.07646896730096,5.045473807207667,4.9887245829038696,4.964907202625478,4.9282796262462805,4.891135634565331,4.916474899599234,4.9485534784182565,4.957889795578496,4.962166209246817,4.957650572812761,4.948255836436138,4.948056560687962,4.92851742817144,,,,,,,4.916885392094816,4.93059686046385,4.92808195841071,4.925392588164764,5.099964303279601,5.10956783374403,5.103396594842634,5.075758221689198,5.0164903811933135,4.969342963866586,4.890026903243202,4.8957236445960355,4.940918394341938,4.961236219421395,4.960928659288897,4.959343779815415,4.951794438875844,4.939513905808753,5.099964303279601,5.10956783374403,,4.994243905177828,#000000,0.24937133568848707,5.0277850651508595,-0.29187422423634957,46.55394168575974,-9.288575514385016,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9584541062801932,0.9714975845410628,False,False,False,False,-0.14099897611553483,-0.1463606094963009,False,False,False,False,268020.0,265883.28674206696,False,False,False,False,6085.689878879312,False,False,False,False
2025-09-15 17:00:00+00:00,4.955,5.005,4.935,5.0,2041.0,,,,,,,4.977124530052243,5.095466332554478,5.1236832681729965,5.096605983341232,5.07633455327345,5.045391112629292,4.988715029152729,4.964922822979057,4.928330169998142,4.891213527646408,4.916529330567591,4.948579168087588,4.957907505921178,4.962180101980186,4.95766742745984,4.9482788758375005,4.948079652243599,4.9285532932867255,,,,,,,4.923517917825146,4.931140032860183,4.928642915122641,4.925970805620982,5.099616933386298,5.109377518248456,5.103216574221003,5.075624924550733,5.016447794023743,4.969354096228956,4.89011112874392,4.895797192977653,4.940950782316485,4.961250925611963,4.960943248344274,4.959359511055321,4.951815269837627,4.93954264680529,5.099616933386298,5.109377518248456,,4.994506577783256,#000000,0.24598051633089024,5.02808340840831,-0.11416923920320939,50.930163459756415,-5.178142906036513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9622276029055691,0.9622276029055691,False,False,False,False,-0.12810631536092204,-0.13723346242861145,False,False,False,False,270061.0,265948.05749025196,False,False,False,False,6022.981508664128,False,False,False,False
2025-09-15 18:00:00+00:00,5.0,5.035,4.975,4.995,7332.0,,,,,,,4.9788730767984966,5.093595900532151,5.122807469494934,5.09611619014515,5.075962674069859,5.045193621687799,4.988765778249965,4.965058927789564,4.928586726753805,4.891560235259061,4.916790586083573,4.948734508678329,4.958033061137115,4.962290296289471,4.957786305848038,4.948417710482086,4.948218450555322,4.928735810052029,,,,,,,4.944934776108244,4.933819772292672,4.9313713699430615,4.9287446231453815,5.098608537678977,5.108812151479227,5.102687144944272,5.075256927323084,5.016386081915166,4.9694748985222885,4.890485018436397,4.896128063569301,4.94113100197316,4.961364397633764,4.961054851839654,4.959474941093464,4.951947180730323,4.939700672901531,5.098608537678977,5.108812151479227,,4.995595442514957,#000000,0.23822022137902293,5.029323653624062,-0.144083711388426,53.51634273080537,-2.776354373475556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9650145772594753,0.9606413994169095,False,False,False,False,-0.10564308203853809,-0.12143827223357477,False,False,False,False,262729.0,265898.149622186,False,False,False,False,6043.276368994916,False,False,False,False
2025-09-15 19:00:00+00:00,4.995,5.02,4.97,4.985,5040.0,,,,,,,4.979470387525088,5.092217628488897,5.122163606052843,5.095747090372228,5.075675067481364,5.04502794660994,4.988773570709552,4.965126505042563,4.928738054835619,4.891775771002644,4.9169481952492795,4.948820689537971,4.958099266255195,4.962346541263255,4.957849112842455,4.948494883231414,4.948295670963917,4.92884361360128,,,,,,,4.95234273762345,4.935292186639867,4.932881208845079,4.93029063437432,5.097857055550598,5.108390998095913,5.1022906971746105,5.074971996951149,5.016315342007052,4.969531782375644,4.890717593299921,4.896332869432658,4.941233903229896,4.96142276688432,4.961112410855773,4.959535203101529,4.9520192957624865,4.93979137928626,5.097857055550598,5.108390998095913,,4.9959573407403255,#000000,0.22773378246468473,5.029697761232212,-0.19627198366646853,54.53392060456575,-1.7268364755523038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9668777398928399,0.9576229907452509,False,False,False,False,-0.11204934023174025,-0.11674380623265751,False,False,False,False,257689.0,265770.87598463276,False,False,False,False,6027.721696607398,False,False,False,False
2025-09-16 14:00:00+00:00,4.95,5.09,4.94,5.015,2892.0,,,,,,,4.980397397496737,5.091623112242272,5.121862548720375,5.095583690309423,5.075556512329206,5.0449747103677085,4.988813933534348,4.965199081817564,4.928856636579509,4.891927820492033,4.917066482373467,4.948896830461262,4.958163463072676,4.962404324700374,4.957909840844094,4.948562907943091,4.948363628752271,4.92892821897689,,,,,,,4.95756688577524,4.9364396039801095,4.934044428335391,4.931468318446801,5.097524303684735,5.108198736511607,5.102112200708392,5.074854925577852,5.016313185652453,4.969598560539964,4.890881299827271,4.896478659456152,4.941319990734752,4.961481919948239,4.961170488965276,4.95959471698253,4.952084841616881,4.939866631491844,5.097524303684735,5.108198736511607,,4.996302394238185,#000000,0.21646265516499055,5.0300785841917985,-0.06965905587874165,56.78521891522831,0.5702039027129686,True,False,True,False,True,0.4696315238667559,0.0,0.0,0.0,0.0,0,0.9652677279305355,0.947901591895803,False,False,False,False,-0.09924545142827122,-0.10799462883046437,False,False,False,False,260581.0,265690.41279107257,False,False,False,False,5979.105856349919,False,False,False,False
2025-09-16 15:00:00+00:00,5.015,5.015,4.935,4.975,4158.0,,,,,,,4.980202246376812,5.090346270647919,5.12127173780888,5.095233875348963,5.075274811442114,5.044796799097629,4.988783434504125,4.9652195449972965,4.928947656513759,4.892074936815824,4.917166792633538,4.9489399384275785,4.95819072965405,4.962424167338533,4.957935910501887,4.9486017295332045,4.948402588020704,4.928993174927451,,,,,,,4.9594329883637105,4.937221504264668,4.9348618804863,4.9323214061282465,5.09682090907501,5.107805648099123,5.101739585874267,5.0745754520445425,5.0162160376391025,4.969609942214538,4.891040305780953,4.896617113235583,4.941376408206147,4.961503344380682,4.961191885541816,4.959618446409161,4.9521190787521805,4.939917101488129,5.09682090907501,5.107805648099123,,4.996315889041065,#000000,0.20238459062517308,5.030037270796751,-0.2719439786731768,55.42321812444142,0.5702039027129686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9762251334303736,0.9519650655021835,False,False,False,False,-0.12488992154802682,-0.1164422751892456,False,False,False,False,256423.0,265546.7319726063,False,False,False,False,5950.871657026664,False,False,False,False
2025-09-16 16:00:00+00:00,4.975,5.0,4.965,4.975,1546.0,,,,,,,4.980199563548584,5.089898896657103,5.1210607445291245,5.095109713895692,5.075175675990975,5.044735602039336,4.988776230040198,4.965231010210887,4.928985071841525,4.89213279397168,4.917207217648484,4.948958998520774,4.958203854149998,4.9624344561346625,4.957948417526045,4.9486188633181545,4.948419762205607,4.929019899430229,,,,,,,4.9602202277791525,4.937541613626133,4.935194392030547,4.932666298587263,5.096572082734017,5.1076655639781485,5.1016070429233675,5.074477136334755,5.016184400906026,4.9696180761270305,4.891102784770027,4.896671743639163,4.941400448992703,4.961514237610918,4.961202698834811,4.959630112656907,4.952134558557264,4.939938499119541,5.096572082734017,5.1076655639781485,,4.996335733252908,#000000,0.19039496643356799,5.03003984758486,-0.28908247216747845,54.51521759725016,0.5702039027129686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9764127764127766,0.9660933660933662,False,False,False,False,-0.12007012530328459,-0.1182562002462651,False,False,False,False,256423.0,265405.2787637287,False,False,False,False,5882.579073196794,False,False,False,False
2025-09-16 17:00:00+00:00,4.975,5.005,4.965,4.985,2073.0,,,,,,,4.980283456556988,5.089331718827297,5.120788808266311,5.09495086102526,5.07505003695447,5.044660049265453,4.988772081377085,4.965251551001306,4.929040064016042,4.892214661854453,4.917265650857113,4.948988629920336,4.958225459103818,4.962452154921861,4.957968963204851,4.94864546419801,4.948446402839575,4.929059200088684,,,,,,,4.961429950780679,4.9380130681055805,4.935681541875649,4.933169033882467,5.096254334953058,5.10748554697778,5.101437059779199,5.074352586992988,5.016147916312751,4.969634205829513,4.891191128236782,4.89674927288994,4.941436807456587,4.961532769305215,4.961221030231638,4.959649569351579,4.952159007745884,4.9399707314189305,5.096254334953058,5.10748554697778,,4.996383200959803,#000000,0.18630723922430803,5.030068547996317,-0.2419044379808308,54.5793036421798,0.5702039027129686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9778215869886644,0.9630359783144405,False,False,False,False,-0.11846477040802864,-0.11836048532714687,False,False,False,False,258496.0,265298.15816274064,False,False,False,False,5823.515831751883,False,False,False,False
2025-09-16 18:00:00+00:00,4.985,5.0,4.975,4.995,1064.0,,,,,,,4.980369838100092,5.089056818644881,5.120654778301085,5.094873204796097,5.074989259632136,5.04462458853533,4.988772773394167,4.965264742417949,4.929070765909089,4.89225888715415,4.9172978145619375,4.949005928828419,4.958238602964042,4.96246324035998,4.957981444851248,4.948660978143457,4.9484619298081105,4.929081151384618,,,,,,,4.9621283341374305,4.938276795079623,4.935952872780765,4.933447870121448,5.096099245734248,5.107397118810288,5.101353743814962,5.074292364334689,5.016132223861078,4.969645161165289,4.8912388207620205,4.896791264726631,4.941457584666003,4.961544293806975,4.96123240424529,4.9596615116189176,4.952173450965958,4.939989092265384,5.096099245734248,5.107397118810288,,4.996418112010792,#000000,0.1805750823351783,5.030096034803636,-0.1943570195277082,55.310276690970625,0.5702039027129686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9762493814943097,0.9653636813458684,False,False,False,False,-0.1168600230491996,-0.11761025418817322,False,False,False,False,259560.0,265209.19447029504,False,False,False,False,5749.724888623946,False,False,False,False
2025-09-16 19:00:00+00:00,4.995,5.035,4.99,5.005,4787.0,,,,,,,4.981509386465279,5.088084577178335,5.120146939876409,5.094591600462632,5.074780984987351,5.044523821538128,4.9888264595751295,4.965371764886187,4.929253729604553,4.892497978677914,4.917481881210088,4.949121460335495,4.958334756205692,4.9625491478530375,4.9580724823339075,4.948764331686977,4.948565209332677,4.929212075685546,,,,,,,4.966871507223578,4.939877241559338,4.937580405463318,4.935101204924371,5.095537534026028,5.107068414108885,5.10104748518583,5.07408651476247,5.016115710994679,4.969742590999217,4.891496161531482,4.897020159250006,4.9415892665507055,4.961632389235445,4.961318964815087,4.959750467723047,4.952272581045048,4.94010450123217,5.095537534026028,5.107068414108885,,4.996772991255097,#000000,0.17507236598997944,5.030459031223834,-0.14542004433350178,56.50052502532019,1.774226517776441,True,False,True,False,True,0.11995730421799422,0.0,0.0,0.0,0.0,0,0.984087518647439,0.9582297364495276,False,False,False,False,-0.10084407985280656,-0.1092271670204899,False,False,False,False,264347.0,265195.8271141664,False,False,False,False,5734.798921358458,False,False,False,False
2025-09-17 14:00:00+00:00,5.05,5.055,5.005,5.035,2343.0,,,,,,,4.982436093565591,5.087747014544864,5.119948633696832,5.094489578035277,5.074713463109683,5.044505533410314,4.988879424993372,4.965449301312215,4.929366928678942,4.8926361618011684,4.917592742613863,4.949197916250755,4.958401370144493,4.962610230028602,4.958135468106552,4.948832645123427,4.948633416695012,4.929293146972113,,,,,,,4.9698684288449755,4.940868907640523,4.938581809647112,4.9361113120138365,5.095334232220931,5.106944067689642,5.100933827650781,5.074020142214911,5.016136180077843,4.969815679968673,4.8916446659015795,4.897153275123725,4.941673888524241,4.961694653902854,4.961380026727875,4.959812616944972,4.952339140682621,4.940178316890869,5.095334232220931,5.106944067689642,,4.997041968381266,#000000,0.168623868443957,5.030751618326067,0.025194426584661735,59.23166747065409,4.634156356976021,True,False,True,False,True,1.4477902446572308,0.0,0.0,0.0,0.0,1,0.9855144855144855,0.9560439560439561,False,False,False,False,-0.08966400184491886,-0.09944558443270438,False,False,False,False,266690.0,265218.9925852646,False,False,False,False,5682.212891569955,False,False,False,False
2025-09-17 15:00:00+00:00,5.035,5.045,5.025,5.035,3013.0,,,,,,,4.983655995974098,5.087344266601793,5.119704502583112,5.094365802142276,5.074633642724333,5.044488178033746,4.988952635340768,4.96555374959212,4.929516861923377,4.892817707442764,4.917739146305576,4.949299993024348,4.958490744502093,4.962692404538055,4.9582199714859145,4.9489238565007705,4.948724478666909,4.92940060130434,,,,,,,4.973524874231414,4.94215876170509,4.939883672121942,4.937423862638511,5.095088277581444,5.106791818961651,5.100795222293854,5.073941788045708,5.016168056040052,4.969914467835822,4.891839709638521,4.897328302613534,4.94178649749185,4.961778367743952,4.961462110724486,4.959896080795098,4.952428159455954,4.940276518123947,5.095088277581444,5.106791818961651,,4.997388711715509,#000000,0.16275292167426472,5.031128216523643,0.02378933315928967,61.05242910087668,6.539166200797503,True,False,True,False,True,1.4477902446572308,0.0,0.0,0.0,0.0,1,0.9894842263395094,0.9499248873309964,False,False,False,False,-0.0864739165257742,-0.0929597504792393,False,False,False,False,266690.0,265241.7989017721,False,False,False,False,5640.829745964219,False,False,False,False
2025-09-17 16:00:00+00:00,5.035,5.075,5.035,5.055,3252.0,,,,,,,4.985399414879493,5.087079891988265,5.119504420767704,5.094277597488351,5.074591142889983,5.0445088523878985,4.98906559964208,4.9656984967249995,4.929708803912924,4.893040624672438,4.917923635556556,4.949435542619392,4.958612129697488,4.962805362536871,4.958334673282099,4.949044910594302,4.9488452828614635,4.929538253619311,,,,,,,4.9781796142089165,4.943803325341163,4.941537198174325,4.939084453111205,5.0949126659123145,5.106673792218399,5.100691550877585,5.073900823758728,5.016238750086302,4.970053417590911,4.8920789567701135,4.8975440870867235,4.941933747121358,4.961893128858799,4.961574540019737,4.960009891531699,4.952547244367631,4.94040461184046,5.0949126659123145,5.106673792218399,,4.9978746562315255,#000000,0.15573776758464214,5.031668959836803,0.14980977655607372,63.520438508494415,8.994824040359923,True,False,True,False,True,2.342158622665206,0.0,0.0,0.0,0.0,1,1.012332990750257,0.9445015416238437,False,False,False,False,-0.0737304610577856,-0.08334510576851245,False,False,False,False,269942.0,265314.6702366283,False,False,False,False,5603.793625871751,False,False,False,False
2025-09-17 17:00:00+00:00,5.055,5.12,5.04,5.045,11546.0,,,,,,,4.992020411549949,5.086551202072608,5.11894872544898,5.094072833527923,5.074543415823797,5.044674062386953,4.989544046725368,4.966284817844679,4.930457582691282,4.893891901596143,4.9186379898828285,4.949974438823935,4.959099920128888,4.963261867348659,4.958795597205808,4.949526287191265,4.949325574540575,4.930076231505828,,,,,,,4.993382553406944,4.949930039784503,4.947689804969757,4.945256113868213,5.094505605915502,5.106366070704474,5.100433546076861,5.073858400598886,5.016573306390128,4.970619966049228,4.892991803946635,4.898369940289721,4.942514754670507,4.962356331153429,4.962028196573692,4.960468188481683,4.95302255715909,4.9409097455508055,5.094505605915502,5.106366070704474,,4.999683733401832,#000000,0.14818578550934872,5.033682006207065,0.07637705434453462,63.875270772327674,9.48729265297984,True,False,True,False,True,1.8652941882878622,0.0,0.0,0.0,0.0,1,1.009783728115345,0.934603501544799,False,False,False,False,-0.057834205324775644,-0.07058965554664405,False,False,False,False,258396.0,265207.40403140924,False,False,False,False,5695.92085647839,False,False,False,False
2025-09-17 18:00:00+00:00,5.105,5.145,4.945,5.015,3195.0,,,,,,,4.992949384043999,5.086152010386195,5.118697211318517,5.093944099957872,5.074460135906986,5.044655534388517,4.989619842113566,4.966393272140434,4.930613608569688,4.894081273274674,4.918790717638272,4.950080945247276,4.959193179032947,4.963347639752658,4.958883855990677,4.949621626908691,4.949420763877658,4.930188650055409,,,,,,,4.995238012177367,4.951072645692155,4.948846622238996,4.9464264712885315,5.094254489603544,5.106207921078217,5.100289491920017,5.073776638317734,5.016605994684952,4.970722500679179,4.89319503446031,4.898552517754121,4.942632243297526,4.962443704588782,4.962113901846968,4.960555344493742,4.9531155744600035,4.941012440237915,5.094254489603544,5.106207921078217,,4.999930344727146,#000000,0.13993283459643696,5.033930982729821,-0.13528620916182899,60.661292794762346,9.48729265297984,True,False,True,False,False,0.4413811921939761,0.0,0.0,0.0,0.0,1,1.0030596634370221,0.9301376848546661,False,False,False,False,-0.08009894375537291,-0.07534429965100847,False,False,False,False,255201.0,265052.26598441065,False,False,False,False,5657.146889711284,False,False,False,False
2025-09-17 19:00:00+00:00,5.015,5.045,4.98,5.0,11261.0,,,,,,,4.994038387394182,5.084084544425048,5.117543972303134,5.093291547423399,5.073972901541207,5.044411991142462,4.98972917933509,4.9666252892310245,4.931020298030758,4.894619151318837,4.919203041225974,4.95033700005022,4.959405070742596,4.963536417900878,4.959084893203862,4.9498515423033655,4.949650565867283,4.930482640135904,,,,,,,4.997016344283119,4.95366083052029,4.951500641833267,4.94914692729146,5.0929952418261175,5.105449389756275,5.0995814558687,5.0732948785583085,5.016554591593498,4.970932446562067,4.8937728860347764,4.899067145032124,4.942925104513183,4.962637420411709,4.962304443120824,4.960751456120051,4.953335522887919,4.941270423673066,5.0929952418261175,5.105449389756275,,5.000191007483781,#000000,0.13090726378512085,5.0340744678296945,-0.2602947066835526,57.02359396761097,11.692289100514692,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0076413652572593,0.93428425878757,False,False,False,False,-0.10084407985280656,-0.08809418975190753,False,False,False,False,243940.0,264724.94403116393,False,False,False,False,5744.028333281651,False,False,False,False
2025-09-18 14:00:00+00:00,5.06,5.13,5.055,5.125,8582.0,,,,,,,4.999632792960439,5.08446654503186,5.117431699975483,5.093349542897471,5.074136848178057,5.044711544746273,4.990232783696789,4.967199233064206,4.931704734077353,4.895365304345651,4.919846949191284,4.9508478100124345,4.959876493193677,4.963982073893568,4.959530440614196,4.950308228186329,4.950106071144959,4.930976805758162,,,,,,,5.006987410661596,4.9586449000655755,4.956493392953847,4.954143293887838,5.0931094347426145,5.105436965086856,5.09960334324879,5.073462459557657,5.016963585835673,4.971493304994196,4.894571357577204,4.899794297719833,4.943468173078362,4.963088599193061,4.962746137411545,4.961196082207508,4.953789487691377,4.941742346123676,5.0931094347426145,5.105436965086856,,5.001723908303493,"rgba(38, 166, 154, 0.5)",0.12214903760317898,5.0357843602056525,0.7303834851665313,61.9138053785564,6.80016452344438,True,False,True,False,True,5.285471857399031,0.0,0.0,0.0,0.0,1,1.013184584178499,0.9219066937119675,False,False,False,False,-0.04989751175124496,-0.06899585075157624,False,False,False,False,252522.0,264535.7511004482,False,False,False,False,5788.027894005966,False,False,False,False
