date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_821,aVWAP_peak_770,aVWAP_peak_725,aVWAP_peak_723,aVWAP_peak_692,aVWAP_peak_659,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_549,aVWAP_peak_531,aVWAP_peak_495,aVWAP_peak_460,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_344,aVWAP_peak_313,aVWAP_peak_259,aVWAP_peak_226,aVWAP_peak_193,aVWAP_peak_158,aVWAP_peak_131,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_65,aVWAP_peak_48,aVWAP_valley_876,aVWAP_valley_832,aVWAP_valley_782,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_667,aVWAP_valley_653,aVWAP_valley_564,aVWAP_valley_481,aVWAP_valley_464,aVWAP_valley_428,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_110,aVWAP_valley_78,aVWAP_valley_37,aVWAP_valley_24,aVWAP_OB_bull_736,aVWAP_OB_bull_498,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 18:00:00+00:00,8.035,8.105,8.0,8.005,17568.0,,,,,,,,8.291088558787171,8.545047520086701,7.655823554986185,7.478793944009183,7.116198836457347,6.4925411969423,6.487501199602332,6.51272752693675,6.587959894487382,6.624012297061457,6.67739502549576,6.719550739170486,6.738444058510669,6.760821376290528,6.784699029499414,6.791306357724408,6.818607817306094,6.868104911021079,6.913666242868555,,,,,,,,7.811880721783226,6.896914070326787,6.550347725719806,6.484196338656341,6.552890621338535,6.602292800588795,6.62975273275362,6.633320954448262,6.650018817574834,6.70453386800354,6.7262514640561815,6.74233763404871,6.769530839864002,6.8046336448299325,6.836538122893839,6.924606806390689,6.9327654250950586,,7.1385270854577465,6.916472884073295,"rgba(38, 166, 154, 0.5)",1.0242596403309097,7.021241627348327,0.96045800685249,39.759771043610925,-15.72031437670357,False,True,False,True,True,10.74722875154588,0.0,0.0,0.0,0.0,0,1.0453570334048419,0.9098988660741646,False,False,False,False,0.14821436405614222,0.1532281664234288,False,False,False,False,297793.0,324918.2801880617,False,False,False,False,27996.749685764356,False,False,False,False
2025-09-05 19:00:00+00:00,8.005,8.035,7.96,7.98,79438.0,,,,,,,,8.252461412873727,8.5037677682246,7.666719346509384,7.4934458641461825,7.135811949963471,6.515132063863031,6.50845103629499,6.531145336768447,6.604057085766389,6.638869020587059,6.690493733822355,6.731577526279376,6.74994931336093,6.771812027456881,6.795287901951806,6.8017927245908645,6.828626180961052,6.876665908276773,6.92176343597281,,,,,,,,7.818312355901653,6.918490546150291,6.573450675715576,6.504424673581721,6.570037676661232,6.61794291477496,6.644367305174438,6.647750404806524,6.663826311400803,6.716977187649081,6.738079814435661,6.753734631576031,6.780360427485492,6.8148944636177475,6.845738423369903,6.932590551008801,6.940663322334223,,7.157928561115782,6.927571038251517,"rgba(38, 166, 154, 0.5)",1.0126323870740774,7.031573333596081,0.936595232890313,38.72908180765689,-15.72031437670357,False,True,False,True,True,10.230863006318057,0.0,0.0,0.0,0.0,0,1.0453848512726154,0.9122968414596747,False,False,False,False,0.13699752982453275,0.1451128481239808,False,False,False,False,218355.0,323266.136309177,False,False,False,False,28794.28845032615,False,False,False,False
2025-09-08 14:00:00+00:00,7.895,7.925,7.8,7.915,23051.0,,,,,,,,8.239021662789739,8.490551861101183,7.668708488834149,7.496623991831692,7.140618532229502,6.5210743298301646,6.513971888665275,6.536002109017539,6.608288871309858,6.642768969850569,6.693923917313231,6.734719454694428,6.752951737238796,6.774676014305566,6.798042294566115,6.804519049505802,6.8312252671229245,6.878879386648499,6.923847467161263,,,,,,,,7.81894613834002,6.923958223348682,6.579499616015451,6.509760103759291,6.574552256230146,6.622054616856645,6.648202938501634,6.651537122932978,6.667447393552049,6.72023065157897,6.741168772196193,6.756708129957832,6.783180686540902,6.8175593908117085,6.84812327289841,6.934643013176432,6.942691938317261,,7.162662251258847,6.9301316711190415,"rgba(38, 166, 154, 0.5)",1.0007907324161642,7.095088908695452,0.8192632732769952,36.753102169696675,-15.72031437670357,False,True,False,True,False,8.890576083502943,0.0,0.0,0.0,0.0,0,1.0405982905982902,0.913003663003663,False,False,False,False,0.10960407867045274,0.12735846339721676,False,False,False,False,195304.0,321282.2272191122,False,False,False,False,28705.245218538144,False,False,False,False
2025-09-08 15:00:00+00:00,7.92,8.03,7.905,7.985,33013.0,,,,,,,,8.225966122634278,8.475319711324024,7.672723737591315,7.502171858447945,7.148250672949967,6.530073473993256,6.52233670562316,6.5433760704149,6.6147420908194965,6.648730014859439,6.699186094371188,6.739553685997001,6.757577842842497,6.779096229046364,6.802300979160159,6.8087364631066265,6.835254580590093,6.882326475004915,6.92710622931295,,,,,,,,7.821184884057173,6.932435427922431,6.588680607293054,6.517845269608202,6.581422389749668,6.628330301687449,6.654068033527676,6.657328966799317,6.672992313215999,6.72523103339851,6.745923885860454,6.761291025696181,6.787536248954178,6.821686133434457,6.85182690279436,6.937855736875516,6.945869838006768,,7.170202766738464,6.934669688827383,"rgba(38, 166, 154, 0.5)",0.9885101174253322,7.101783203712321,0.8934828088437787,37.97327116687467,-15.72031437670357,False,True,False,True,False,10.013582145625861,0.0,0.0,0.0,0.0,1,1.046774686640171,0.9095077957811064,False,False,False,False,0.13089384204655002,0.12912615272188338,False,False,False,False,228317.0,319840.90586687793,False,False,False,False,28772.03211437476,False,False,False,False
2025-09-08 16:00:00+00:00,7.985,8.0,7.92,7.925,38923.0,,,,,,,,8.210762212079686,8.457635568089174,7.6769413385125045,7.508210888349331,7.156804064984821,6.540360097509035,6.5319088296978345,6.55182320480677,6.622134053114218,6.65555859928896,6.705214326056724,6.745090578017393,6.762876027913423,6.784157832259055,6.807176228192802,6.813564044135996,6.839865296305316,6.886270380484937,6.930831284200696,,,,,,,,7.823322174707669,6.9420200812889075,6.599158361330164,6.527102062448471,6.589292291591936,6.6355188445066124,6.660786971436813,6.663964311361326,6.679345167570066,6.730958494440246,6.75137009501221,6.7665396579374395,6.792523363292792,6.826409148263846,6.856065716665938,6.941527328782885,6.949501007378907,,7.178643754591552,6.939787932082068,"rgba(38, 166, 154, 0.5)",0.9748937202412153,7.106381594583513,0.8397001523550057,37.46008258039521,-15.72031437670357,False,True,False,True,False,8.768984109737886,0.0,0.0,0.0,0.0,1,1.0463332310524698,0.9119361767413315,False,False,False,False,0.12936945157670407,0.1292478021492937,False,False,False,False,189394.0,317818.4732177791,False,False,False,False,28929.411461438714,False,False,False,False
2025-09-08 17:00:00+00:00,7.925,7.95,7.85,7.855,32388.0,,,,,,,,8.196564750847523,8.442080203854042,7.679557349615485,7.51240738785729,7.1632247787918955,6.548426644303942,6.539424637607343,6.558459787862826,6.627931991641296,6.6609105346135955,6.709932965244499,6.749418853681925,6.7670152453190315,6.788109012133636,6.810978042588333,6.817327563712138,6.84345532714403,6.889335569891489,6.933718619128447,,,,,,,,7.82417297362449,6.949365396640625,6.6073511084199215,6.534374651153436,6.595470155220265,6.64115534958173,6.66605247793833,6.669164134156903,6.684321930721408,6.73543778942762,6.755626640697988,6.77063965381293,6.796415007997262,6.830088955179396,6.859364880415784,6.944371290651251,6.952312209396531,,7.184962630810801,6.943539495705454,"rgba(38, 166, 154, 0.5)",0.9601575884169147,7.108538962464365,0.7774359610763297,35.72789327299888,-15.72031437670357,False,True,False,True,False,7.334020679439941,0.0,0.0,0.0,0.0,0,1.0419730392156863,0.9111519607843137,False,False,False,False,0.11719522289029338,0.12322151251979355,False,False,False,False,157006.0,315325.25657874375,False,False,False,False,28983.032989168347,False,False,False,False
2025-09-08 18:00:00+00:00,7.855,7.99,7.85,7.945,30831.0,,,,,,,,8.185879881874182,8.429130285722389,7.682499727948722,7.516770818978162,7.169593197372939,6.556262055923573,6.546729894587438,6.564920607421616,6.633590518011137,6.666140900560315,6.714554186947189,6.7536646917376,6.771078834129796,6.791991536642698,6.814717272072632,6.82103008885066,6.846991166534709,6.892362208149146,6.936575427717463,,,,,,,,7.825522987329147,6.956571019618972,6.6153148358677685,6.541445421662098,6.601492333917669,6.646659132737865,6.671199643077653,6.674247961219431,6.689191030181158,6.73982908283132,6.759803303011214,6.77466540685372,6.800240342406908,6.833711090274968,6.8626177080280915,6.9471866372627025,6.955096219930955,,7.19123948909533,6.947470310380924,"rgba(38, 166, 154, 0.5)",0.9461436570731793,7.111873838458358,0.8805493281209033,37.78023487211641,-15.72031437670357,False,True,False,True,False,8.821305595546452,0.0,0.0,0.0,0.0,1,1.0433190970103723,0.9072605247101891,False,False,False,False,0.12011774783217877,0.12166963017598616,False,False,False,False,187837.0,313348.69446124387,False,False,False,False,29011.683640499068,False,False,False,False
2025-09-08 19:00:00+00:00,7.94,7.97,7.905,7.92,48650.0,,,,,,,,8.170845762012027,8.410100455637231,7.687064773434949,7.523527227621964,7.179472667240291,6.568476223176363,6.5581296986544615,6.575017088845292,6.6424426839095245,6.674328524447353,6.721795231826469,6.760321426822215,6.777451783508481,6.7980823175842575,6.820584490328975,6.826840021188499,6.852540986385263,6.897117664548749,6.941065160363266,,,,,,,,7.827650306203394,6.96776618458657,6.627719206681932,6.552484522484939,6.610908769021651,6.655271116981408,6.679258127304797,6.682208157003016,6.696817672351343,6.746712227928741,6.766352352532772,6.7809794274998705,6.8062419280344795,6.839395577925069,6.8677263873651535,6.9516114947058885,6.9594720465306725,,7.200975166422201,6.953724064708681,"rgba(38, 166, 154, 0.5)",0.9308628274904917,7.1172979514207055,0.8623204460138286,38.555072471202436,-15.628564674748738,False,True,False,True,True,8.302323541538733,0.0,0.0,0.0,0.0,1,1.046454767726161,0.9101466992665035,False,False,False,False,0.12288371174666585,0.122276670961326,False,False,False,False,139187.0,310648.5131517672,False,False,False,False,29316.1536615766,False,False,False,False
2025-09-09 14:00:00+00:00,7.9,7.945,7.85,7.89,18705.0,,,,,,,,8.164712992809815,8.40263425978663,7.688519257986689,7.5258385897063995,7.183021443182554,6.57299003016951,6.562347239638723,6.578755556598633,6.645718236996665,6.677357401143613,6.724472716125453,6.762781343687224,6.77980622368835,6.800331627756208,6.822750047484289,6.828984084763276,6.854587710924105,6.89887009286096,6.9427171161676196,,,,,,,,7.828165315684715,6.9718412495678725,6.63229408808833,6.5565707267566395,6.6143942944438985,6.658457379176376,6.682239195372315,6.685152912113992,6.699638779098066,6.749256316270308,6.768772280160357,6.783311972131228,6.8084578841759,6.841492677176023,6.869610361089967,6.953238945877187,6.961080989351869,,7.204466116848206,6.955961992015375,"rgba(38, 166, 154, 0.5)",0.915147307592927,7.118998588187381,0.8424888598979229,38.346222843780964,-15.584309727167529,False,True,False,True,True,7.675522029255291,0.0,0.0,0.0,0.0,1,1.0403422982885087,0.9144254278728606,False,False,False,False,0.11470206217662449,0.11848936656897524,False,False,False,False,120482.0,307700.19511840644,False,False,False,False,29151.639651319598,False,False,False,False
2025-09-09 15:00:00+00:00,7.885,7.96,7.87,7.925,34088.0,,,,,,,,8.155119209446132,8.39017065854325,7.691411937356251,7.530239289911893,7.189608023834897,6.5812812813057135,6.57009862534594,6.58563417571079,6.65175442966101,6.682943781864013,6.729417508147091,6.767328798783854,6.784160784212088,6.804494007178817,6.826759584921571,6.832954414234873,6.858380256915005,6.902122377945787,6.945786379143422,,,,,,,,7.829404584692423,6.9793616605682605,6.640699465372429,6.564082521034861,6.620812748542015,6.6643308793545515,6.687738268502721,6.690585613843138,6.7048456378368115,6.75395762091386,6.773246591411706,6.787626473261708,6.812559358015185,6.84537725242208,6.87310372814158,6.9562635446565775,6.96407184221867,,7.210950475248946,6.960234422778296,"rgba(38, 166, 154, 0.5)",0.8981002371873777,7.122611807567253,0.8934283270491311,39.58261121238096,-14.15235196458788,False,True,False,True,True,8.273236396892521,0.0,0.0,0.0,0.0,1,1.037274671555148,0.9172013443324166,False,False,False,False,0.11827958904525439,0.11838447780711481,False,False,False,False,154570.0,305326.0835661831,False,False,False,False,29228.17236990379,False,False,False,False
2025-09-09 16:00:00+00:00,7.925,7.955,7.88,7.93,30813.0,,,,,,,,8.147181545290596,8.379519745291232,7.694002244740617,7.534166573051786,7.195487849699905,6.588706964749067,6.577046567175836,6.591806825848124,6.657175863475803,6.68796385666244,6.733864547394929,6.77142048379477,6.788079900814025,6.8082410862467775,6.830369726840928,6.836529418328087,6.861795946750776,6.905053980048757,6.9485536446949645,,,,,,,,7.830536741399818,6.986081215559241,6.648222884037595,6.570818199974443,6.626575183835421,6.66960714480918,6.692680435638909,6.695468564582873,6.709526933540561,6.758186902179592,6.777272854172326,6.79150974483909,6.816251882912796,6.848875413320884,6.876251510472986,6.958990704372357,6.966768699981421,,7.216738453999817,6.964116390902328,"rgba(38, 166, 154, 0.5)",0.8812695745701484,7.1259590000903215,0.9123666845095163,40.611071424103756,-12.952174834811636,False,True,False,True,True,8.359481600511135,0.0,0.0,0.0,0.0,0,1.047268262737876,0.9143646408839778,False,False,False,False,0.11763640375422245,0.11801044078066864,False,False,False,False,185383.0,303466.50087523455,False,False,False,False,29252.74334091303,False,False,False,False
2025-09-09 17:00:00+00:00,7.93,7.945,7.905,7.91,18252.0,,,,,,,,8.142696326423179,8.37341391301394,7.695498269953083,7.536446095639473,7.198918523355478,6.593061422127221,6.581123515902069,6.595431804399965,6.660361255868453,6.690914350088743,6.736479454201895,6.773827039313859,6.7903852746228965,6.810445523110365,6.8324937304761075,6.838632775909068,6.8638057264218615,6.9067797355706455,6.950182643327794,,,,,,,,7.831182334858801,6.990009509688172,6.652632049702072,6.574771748523105,6.629960171787396,6.672707561925462,6.695585344186989,6.698338835827394,6.712279148868073,6.760674120631053,6.779641059678199,6.793794099811847,6.818424287411104,6.850933633609865,6.878104235374141,6.960596091711534,6.968356248941156,,7.220114699875189,6.966405329215952,"rgba(38, 166, 154, 0.5)",0.8702997981952688,7.127933630019814,0.8986172024880954,40.65079709434302,-12.663993053685473,False,True,False,True,True,7.92202126061369,0.0,0.0,0.0,0.0,0,1.0487804878048779,0.9163322012966962,False,False,False,False,0.11768648818729939,0.117848464483984,False,False,False,False,167131.0,301352.77217949444,False,False,False,False,29082.189180588797,False,False,False,False
2025-09-09 18:00:00+00:00,7.915,7.94,7.885,7.94,22153.0,,,,,,,,8.13752384227128,8.36624406157691,7.697300928257896,7.5391887589193365,7.203048560685593,6.598315030917642,6.586044816563377,6.599810557594977,6.66421102623485,6.694481352800169,6.739642244993872,6.7767386619301675,6.793174901155673,6.813113399467917,6.835064533107746,6.841178656479664,6.8662386570810385,6.908869901286325,6.952155868443013,,,,,,,,7.831967973098463,6.994741692980773,6.657949670014596,6.579545178096083,6.634050183512224,6.676455038247208,6.69909747224965,6.7018092727231995,6.715607414730428,6.763682982083608,6.782506449667154,6.796558380810185,6.821053510907551,6.853425033574984,6.88034770885887,6.962540779760613,6.970279377271963,,7.224178907378019,6.969187858084613,"rgba(38, 166, 154, 0.5)",0.8596278159657053,7.130353912900834,0.9418565477544606,42.08358886613591,-11.082876942183113,False,True,False,True,True,8.45652938685662,0.0,0.0,0.0,0.0,1,1.0452713178294573,0.9181395348837209,False,False,False,False,0.11509955072360377,0.1164740076037939,False,False,False,False,189284.0,299615.27183562634,False,False,False,False,28974.759890967263,False,False,False,False
2025-09-09 19:00:00+00:00,7.935,7.96,7.85,7.855,58820.0,,,,,,,,8.122946022277079,8.346918713674228,7.701259932868721,7.545666558265342,7.2132906997327755,6.611718405613062,6.598616285130017,6.611008132610949,6.674051736654329,6.7035982383705,6.7477241334392986,6.784175315883026,6.80029868314932,6.819924154893978,6.841624329010845,6.8476739243667515,6.872442214208274,6.91419681127777,6.9571776261402265,,,,,,,,7.833238124627748,7.006632711435356,6.6714882039062005,6.591746054676496,6.644507320985423,6.6860335037048175,6.708074258569701,6.710679837954417,6.72411447736206,6.771369055275021,6.789824642805592,6.803617178515276,6.827764521017894,6.859779538727865,6.886068780009073,6.967488142587192,6.9751705679545895,,7.234240070158845,6.9761039290994695,"rgba(38, 166, 154, 0.5)",0.8472338775351403,7.135927241807222,0.8487299401728112,40.267933672071436,-11.082876942183113,False,True,False,True,False,6.577149959900712,0.0,0.0,0.0,0.0,1,1.042066192390968,0.914630374265388,False,False,False,False,0.10957023570342439,0.11302212165360914,False,False,False,False,130464.0,296992.77149708953,False,False,False,False,29437.476791882502,False,False,False,False
2025-09-10 14:00:00+00:00,7.83,7.83,7.57,7.585,30654.0,,,,,,,,8.10929879363106,8.332775897818811,7.700836877697195,7.546777429376659,7.216756108191441,6.61737302079653,6.603937556319964,6.615745021141076,6.678172102104875,6.707396017632932,6.751063015816078,6.7872240850767405,6.803208829110485,6.822693697681536,6.844277359204531,6.850296737030527,6.8749307321702835,6.916309394169141,6.959141536080561,,,,,,,,7.831246626468278,7.011144040385066,6.67713397615141,6.59691891252053,6.648907653336445,6.690035718585532,6.71181082511938,6.714370655580539,6.727645511791934,6.774528714780558,6.792821191914871,6.806498629276001,6.8304882630798875,6.862337345561312,6.888356163867374,6.969416047296238,6.977071394184833,,7.237588086541615,6.978145088424976,"rgba(38, 166, 154, 0.5)",0.8341885251521272,7.135917055306313,0.5383470656249909,34.198228594859515,-12.219026825977622,False,True,False,True,False,1.0277616438771275,0.0,0.0,0.0,0.0,0,1.0216661580714066,0.925541653951785,False,False,False,False,0.06578191248601788,0.08940201706981352,False,False,False,False,99810.0,293935.6742645765,False,False,False,False,29456.337616814555,False,False,False,False
2025-09-10 15:00:00+00:00,7.585,7.675,7.555,7.63,26713.0,,,,,,,,8.0970007778013,8.320182802348375,7.700091123722637,7.547383434773425,7.21945384873598,6.622056586140342,6.608350487276701,6.61967516217938,6.681583866769437,6.710537636036785,6.753820579829532,6.789737894965662,6.8056065346025925,6.824973231712204,6.846458206273507,6.8524519382774285,6.876972379459803,6.918038290726426,6.960743075152489,,,,,,,,7.829131242077034,7.014776426681649,6.681795660112699,6.60121129705109,6.652554843027055,6.693348294872169,6.714901414684542,6.717423240411829,6.730564661656316,6.777135458710399,6.795291321155978,6.808872317092887,6.832729101774425,6.8644375442439225,6.8902316892531505,6.9709867841801225,6.978618984327858,,7.240180704748728,6.979699476508632,"rgba(38, 166, 154, 0.5)",0.8208546853215858,7.1356236728813345,0.6022702141548767,31.955499398744383,-14.088761230489858,False,True,False,True,False,1.8737657487846988,0.0,0.0,0.0,0.0,0,1.0207064555420218,0.9363580998781972,False,False,False,False,0.026383659060704112,0.057892838065258814,False,False,False,False,126523.0,291340.1289271412,False,False,False,False,29413.80525066239,False,False,False,False
2025-09-10 16:00:00+00:00,7.625,7.67,7.61,7.61,27452.0,,,,,,,,8.085242201446666,8.307875002219452,7.699432856238546,7.548080176553756,7.222257151851814,6.626872124229347,6.612890174268069,6.623722163775371,6.685101447117598,6.713778961632815,6.756668761201163,6.7923364100299555,6.80808602536238,6.827331582394819,6.848715454416703,6.8546829157341485,6.879086963919358,6.919831372373092,6.962405695269285,,,,,,,,7.827102887732784,7.018525355946764,6.686589075525848,6.605627993909087,6.656312944847479,6.696764486339818,6.718090514205387,6.720573426591307,6.733578241446769,6.779829207024851,6.7978450559941255,6.81132717868141,6.835047800620567,6.8666121526804185,6.892175382367622,6.972617841914529,6.980226320236839,,7.242877863350896,6.981380392966903,"rgba(38, 166, 154, 0.5)",0.8093804659977429,7.135604121403569,0.5861222237574417,30.15315003768078,-15.630388563651884,False,True,False,True,False,1.4770983412021188,0.0,0.0,0.0,0.0,0,1.0195409429280395,0.9494416873449131,False,False,False,False,0.0320007025192904,0.044946770292274604,False,False,False,False,99071.0,288359.2121995886,False,False,False,False,29383.3896653808,False,False,False,False
2025-09-10 17:00:00+00:00,7.615,7.615,7.52,7.56,23691.0,,,,,,,,8.074178097276283,8.296615770367639,7.698352048428822,7.548202429851966,7.224265015438278,6.630724185442526,6.6165272991695945,6.626964819747775,6.6879088144522605,6.716360753430029,6.758930053611625,6.794393024086522,6.810045583199081,6.829191835626797,6.850491825693426,6.856437424537109,6.8807451810492966,6.921230583247659,6.963694848331474,,,,,,,,7.824818947965699,7.021384103650268,6.690404647909695,6.609169286328174,6.659318060932792,6.6994887316038785,6.720629980165194,6.723081534713556,6.735975360417878,6.781963570239112,6.799865227374309,6.8132666775072845,6.836875284730404,6.868319977031529,6.8936975399443465,6.973880424962061,6.981468959054586,,7.244789862229299,6.98251336093241,"rgba(38, 166, 154, 0.5)",0.7933714579377398,7.135098188801246,0.5355647810966475,28.18857414399988,-17.400303226054376,False,True,False,True,False,0.4834921726808332,0.0,0.0,0.0,0.0,0,1.0052696838189705,0.9531928084314939,False,False,False,False,0.015715567632897665,0.030331168962586134,False,False,False,False,75380.0,285057.2089096725,False,False,False,False,29295.135562041563,False,False,False,False
2025-09-10 18:00:00+00:00,7.555,7.58,7.515,7.535,23808.0,,,,,,,,8.063070153234612,8.285314547269001,7.6971096184148,7.548167329571489,7.226132425716204,6.634474494814155,6.62007164023063,6.630126309703756,6.690642808703356,6.718873726137886,6.761129062911321,6.796390994030929,6.811948400507171,6.830997077705145,6.852214251668395,6.858138239457685,6.882351018939107,6.922583484424276,6.964938341794627,,,,,,,,7.822375393457561,7.024113687567039,6.69411164773327,6.61262175214299,6.662246291347112,6.702141158382567,6.72310159895167,6.725522584842978,6.738307837360672,6.784037789026148,6.801827499430461,6.815149836636542,6.83864822377249,6.869974727315623,6.89517114449533,6.9750975245175875,6.982666255450894,,7.246560098819644,6.983560343524972,"rgba(38, 166, 154, 0.5)",0.7780651562609469,7.134513627567768,0.5147208677957014,26.504810276582305,-18.96755242390984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010588601681719,0.9529741513547179,False,False,False,False,0.011224949611873394,0.020778059287229762,False,False,False,False,51572.0,281437.2831901427,False,False,False,False,29210.063692862623,False,False,False,False
2025-09-10 19:00:00+00:00,7.535,7.535,7.36,7.485,60777.0,,,,,,,,8.032489282215025,8.254871989082146,7.692355638284593,7.54657414259464,7.229575145921562,6.6430448112648905,6.628192200369081,6.637371366846481,6.696869126333854,6.724578642028644,6.766095031947429,6.800879716629493,6.816213028877005,6.835030063107529,6.8560471390271145,6.861918682585604,6.885902910719415,6.925550548560986,6.967634777126462,,,,,,,7.46,7.81451902722333,7.02985615117535,6.7025159120803615,6.6205416889586335,6.668935484375352,6.708173899258874,6.728710065851349,6.731060386593292,6.743591418069637,6.788706401106751,6.806232405098811,6.8193682517021275,6.8426036005925805,6.8736441497011205,6.8984230404004,6.977728858104349,6.985248828234911,,7.249742764568569,7.010878118487463,#000000,0.7629643881975369,7.168447542916546,0.4148980764767971,24.655289487314626,-20.738657237711315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9984529702970296,0.9542079207920788,False,False,False,False,-0.011224972063681346,0.004776543611774208,False,False,True,False,-9205.0,276931.20128021797,False,False,False,False,29699.473558089558,False,False,False,False
2025-09-11 14:00:00+00:00,7.685,7.85,7.675,7.775,18522.0,,,,,,,,8.028443872946749,8.24944501126302,7.692806937441792,7.547779533511632,7.231973894066317,6.646588563013335,6.631536752205351,6.6403679891925576,6.699501112933233,6.727017533374214,6.768257075270019,6.8028664798999,6.818115337875574,6.836846922722021,6.857793875011351,6.863647271235019,6.887550279039834,6.926963380158222,6.968958884386031,,,,,,,7.5316286460106685,7.814204936569726,7.032802534869622,6.706062707216685,6.623796979377695,6.6717334421204475,6.710735494933313,6.731111984004398,6.733434522016302,6.745868951010419,6.7907605033326,6.808187321807394,6.821253033056413,6.844392800401762,6.875333484728284,6.899943758293337,6.979031410722961,6.986535141893581,,7.252081179489995,7.01540112465052,"rgba(38, 166, 154, 0.5)",0.7444323491913192,7.173248991989837,0.8083353828777707,33.45648862648414,-21.895628655706282,False,True,False,True,True,4.523172837316423,0.0,0.0,0.0,0.0,0,1.0048721071863578,0.9445797807551765,False,False,False,False,0.05956011085989125,0.032168327235832725,False,False,False,False,9317.0,272782.1438960286,False,False,False,False,29526.17939439825,False,False,False,False
2025-09-11 15:00:00+00:00,7.775,8.05,7.74,8.04,27507.0,,,,,,,,8.026562811182119,8.244473599739905,7.695046280710463,7.550970817707608,7.236661053853145,6.652633942460451,6.637235059158014,6.645482506104652,6.7040292057710005,6.731230450144069,6.772015848964453,6.806340065697813,6.821450010197508,6.840042286219064,6.860877459532432,6.866702096378534,6.890474812798914,6.92949244284806,6.971350948391819,,,,,,,7.637659775668034,7.815451504167701,7.038177949556403,6.712156793876883,6.62933948881206,6.6765286799092465,6.715149586923151,6.735263687495384,6.737539767407945,6.749814810355811,6.794344536212516,6.811608351664056,6.824558798885041,6.8475437376277135,6.878325484344889,6.90265071121156,6.981390027217331,6.988868486295969,,7.256694131133973,7.023086663349615,"rgba(38, 166, 154, 1.0)",0.7264293893129882,7.182060912335459,1.181035762437869,43.91387568607171,-12.747376575408317,False,False,False,True,True,9.001434936718812,0.0,0.0,0.0,0.0,0,1.0111445783132527,0.9322289156626503,False,False,False,False,0.08947267117824409,0.06082049920703841,False,False,False,False,36824.0,269123.87809919094,False,False,False,False,29494.87428750835,False,False,False,False
2025-09-11 16:00:00+00:00,8.04,8.27,7.99,8.265,41938.0,,,,,,,,8.031401569090775,8.24279494410884,7.701499143606337,7.558553447220144,7.24599367889038,6.663378206991227,6.647352414672757,6.654581625251156,6.712148499429468,6.738814680269031,6.778824867455337,6.812666272134267,6.827538329260706,6.845894204124234,6.86654420603451,6.872321504738716,6.895876865212039,6.934199767280731,6.97583931969459,,,,,,,7.789161512397139,7.820666698947304,7.048318996500393,6.7230600712338635,6.639174873199811,6.6850947731559565,6.723076937585632,6.742742454573689,6.744937685561418,6.756939047741877,6.80085930932879,6.817844254139619,6.830597478030127,6.853321449613522,6.883840347958089,6.90766362915431,6.985824629664413,6.9932623245877314,,7.26594319787441,7.036296971709836,"rgba(0, 255, 255, 0.75)",0.7079737423236843,7.198151419034872,1.5069041649250425,53.36879990928328,-4.809341070804052,True,False,True,False,True,12.445206436678589,0.0,0.0,0.0,0.0,0,1.0233114166168555,0.9261805140466225,False,False,False,False,0.14295571492403503,0.10188810706553672,False,False,False,False,78762.0,266172.53115191666,False,False,False,False,29687.790965221397,False,False,False,False
