date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_321,aVWAP_peak_231,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_161,aVWAP_peak_136,aVWAP_peak_118,aVWAP_peak_37,aVWAP_valley_382,aVWAP_valley_339,aVWAP_valley_296,aVWAP_valley_233,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_76,aVWAP_valley_21,aVWAP_OB_bull_296,aVWAP_OB_bear_231,aVWAP_OB_bear_118,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 17:00:00+00:00,8.53,8.53,8.42,8.475,2004.0,,,,,,,,,,8.575935337810337,,,,,,,,,,8.436813699755001,,,,8.50637451878267,#000000,,8.50637451878267,,46.78904643235183,-6.933270329394041,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30526.0,-10859.713453557106,False,False,False,False,3037.1383328885495,False,False,False,False
2024-04-16 17:00:00+00:00,8.44,8.51,8.42,8.42,2114.0,,,,,,,,,,8.545214439572275,,,,,,,,,,8.437353531636909,,,,8.491283985604593,#000000,,8.491283985604593,,45.23795625991809,-6.933270329394041,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32640.0,-11197.392314742267,False,False,False,False,3022.826110673223,False,False,False,False
2024-04-17 17:00:00+00:00,8.14,8.2,7.94,7.945,1154.0,,,,,,,,,,8.48447301425662,,,,,,,,,,8.428412606708086,,,,8.456442810482354,#000000,,8.456442810482354,,40.057326506176466,-4.6603262437459705,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33794.0,-11547.727317614479,False,False,False,False,2993.852062445731,False,False,False,False
2024-04-18 17:00:00+00:00,7.93,7.93,7.78,7.805,645.0,,,,,,,,,,8.44464882943144,,,,,,,,,,8.421290179713182,,,,8.432969504572311,#000000,,8.432969504572311,,35.720972526392345,-8.660385201605337,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34439.0,-11902.630770054564,False,False,False,False,2957.435751400061,False,False,False,False
2024-04-19 17:00:00+00:00,7.845,7.92,7.775,7.78,1000.0,,,,,,,,,,8.39060183166158,,,,,,,,,,8.410336413346315,,,,8.400469122503948,#000000,,8.208646081669299,,32.67141298560868,-11.414505665158885,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35439.0,-12267.535719356043,False,False,False,False,2927.087910293083,False,False,False,False
2024-04-22 17:00:00+00:00,7.985,8.1,7.985,8.02,225.0,,,,,,,,,,8.38375748502994,,,,,,,,,,8.408791451709291,,,,8.396274468369615,#000000,,8.218706788436887,,34.54712933436093,-11.414505665158885,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35214.0,-12623.294855490058,False,False,False,False,2885.1950744745855,False,False,False,False
2024-04-23 17:00:00+00:00,8.025,8.09,8.015,8.04,638.0,,,,,,,,,,8.36639857776336,,,,,,,,,,8.404632820976492,,,,8.385515699369925,#000000,,8.232625364558777,,36.10098989432711,-11.414505665158885,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34576.0,-12963.646873234398,False,False,False,False,2850.354840761801,False,False,False,False
2024-04-24 17:00:00+00:00,8.2,8.33,8.2,8.32,2194.0,,,,,,,,,,8.353848987742737,,,,,,,,,,8.400003971428902,,,,8.37692647958582,#000000,,8.291161486760279,,40.9571510883877,-15.345071238964962,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32382.0,-13264.706611633865,False,False,False,False,2840.178796718982,False,False,False,False
2024-04-25 17:00:00+00:00,8.11,8.17,8.07,8.08,619.0,,,,,,,,,,8.343743588050108,,,,,,,,,,8.396879441777227,,,,8.370311514913666,#000000,,8.286179423591337,,41.59645814650692,-14.674518090561818,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33001.0,-13570.695656414735,False,False,False,False,2805.7419161496955,False,False,False,False
2024-04-26 17:00:00+00:00,8.31,8.31,8.18,8.26,5520.0,,,,,,,,,,8.31869811077231,,,,,,,,,,8.384138025867081,,,,8.351418068319695,#000000,,8.297420194711714,,44.210201877451965,-12.051312185446811,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27481.0,-13786.359289648615,False,False,False,False,2847.8234368295452,False,False,False,False
2024-04-29 17:00:00+00:00,8.41,8.45,8.3,8.45,2444.0,,,,,,,,,,8.327298059583065,,,,,,,,,,8.384724715105104,,,,8.356011387344084,#000000,,8.314054312730093,,47.975954324052225,-8.405618629521854,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25037.0,-13960.787827793598,False,False,False,False,2841.5626083515676,False,False,False,False
2024-04-30 17:00:00+00:00,8.44,8.47,8.415,8.425,1911.0,,,,,,,,,,8.33565284884341,,,,,,,,,,8.386184694357826,,,,8.360918771600618,#000000,,8.353941935682332,,50.16340967271192,-6.258483587617363,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26948.0,-14162.13995449447,False,False,False,False,2827.135281090303,False,False,False,False
2024-05-01 17:00:00+00:00,8.4,8.465,8.26,8.26,1405.0,,,,,,,,,,8.335263616062981,,,,,,,,,,8.385013377910354,,,,8.360138496986668,#000000,,8.343641008439992,,49.53543387862446,-6.258483587617363,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28353.0,-14382.153288533316,False,False,False,False,2805.086672081151,False,False,False,False
2024-05-02 17:00:00+00:00,8.06,8.19,7.905,8.12,4894.0,,,,,,,,,,8.294067912076216,,,,,,,,,,8.36437021282324,,,,8.329219062449727,#000000,,8.269369158285699,,47.52792421817841,-6.258483587617363,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33247.0,-14674.631532121948,False,False,False,False,2837.4729252271795,False,False,False,False
2024-05-03 17:00:00+00:00,8.08,8.14,7.97,8.035,2138.0,,,,,,,,,,8.278362877270599,,,,,,,,,,8.355529037182423,,,,8.316945957226512,#000000,,8.251413914586315,,45.27327384858651,-6.258483587617363,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35385.0,-14995.722516120057,False,False,False,False,2826.6283837507895,False,False,False,False
2024-05-06 17:00:00+00:00,8.055,8.1,7.89,7.95,4007.0,,,,,,,,,,8.246447766506495,,,,,,,,,,8.33682075127644,,,,8.291634258891467,#000000,,8.21729911931309,,42.868529798573576,-1.2286183444099237,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39392.0,-15373.95937633525,False,False,False,False,2844.928718886436,False,False,False,False
2024-05-07 17:00:00+00:00,7.97,7.97,7.85,7.86,1650.0,,,,,,,,,,8.231550328134322,,,,,,,,,,8.327905834003394,,,,8.279728081068857,#000000,,8.20162053007711,,40.33607070239563,-3.7917834483748223,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41042.0,-15771.913494531602,False,False,False,False,2826.402692237034,False,False,False,False
2024-05-08 17:00:00+00:00,7.77,7.8,7.73,7.74,12896.0,,,,,,,,,,8.113792767501186,,,,,,,,,,8.250343658531449,,,,8.182068213016318,#000000,,8.084421314934218,,37.48382019313328,-6.61334658566377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53938.0,-16363.635765934212,False,False,False,False,2982.5204799542894,False,False,False,False
2024-05-09 17:00:00+00:00,6.435,6.56,6.365,6.365,12905.0,,,,,,,,,,7.779036783698705,,,,,,,,,,8.032593550420364,,,,7.905815167059535,#000000,,7.734689707726552,,29.643134729875815,-13.886436913380628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66843.0,-17146.26156801275,False,False,False,False,3136.3573717379436,False,False,False,False
2024-05-10 17:00:00+00:00,6.225,6.47,6.135,6.38,2971.0,,,,,,,,,,7.715543664005185,,,,,,,,,,7.9869176424245705,,,,7.851230653214878,#000000,,7.671248368713309,,24.61200237133523,-18.310012283590908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63872.0,-17870.691621221853,False,False,False,False,3133.79369155596,False,False,False,False
2024-05-13 17:00:00+00:00,6.42,6.5,6.39,6.465,6333.0,,,,,,,,,,7.607693053964831,,,,,,,,,,7.90394986929722,,,,7.755821461631026,#000000,,7.566082338355574,,22.447015745145634,-20.152783188433105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57539.0,-18485.704154226165,False,False,False,False,3183.393789361294,False,False,False,False
2024-05-14 17:00:00+00:00,6.44,6.47,6.39,6.415,1515.0,,,,,,,,,,7.58403294599234,,,,,,,,,,7.885073952699477,,,,7.734553449345908,#000000,,7.543211443734453,,20.841338052504,-21.687683092805088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59054.0,-19114.669981292423,False,False,False,False,3157.527218983599,False,False,False,False
2024-05-15 17:00:00+00:00,6.45,6.48,6.38,6.38,833.0,,,,,,,,,,7.571295817387858,,,,,,,,,,7.874817877609068,,,,7.723056847498463,#000000,,7.530920174001492,,19.649049694401707,-23.014283984792215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59887.0,-19746.799128869283,False,False,False,False,3121.4880372939306,False,False,False,False
2024-05-16 17:00:00+00:00,6.38,6.38,6.335,6.36,776.0,,,,,,,,,,7.559125258062985,,,,,,,,,,7.865036627296479,,,,7.712080942679732,#000000,,7.519144512745418,,18.778499908745808,-24.17720546640106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60663.0,-20381.158832297668,False,False,False,False,3085.1238816769705,False,False,False,False
