date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_486,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_377,aVWAP_peak_348,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_198,aVWAP_peak_148,aVWAP_peak_126,aVWAP_peak_86,aVWAP_peak_68,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_627,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_214,aVWAP_valley_167,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_729,aVWAP_OB_bull_403,aVWAP_OB_bull_167,aVWAP_OB_bull_96,aVWAP_OB_bear_840,aVWAP_OB_bear_792,aVWAP_OB_bear_420,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,24.545,24.63,24.44,24.535,18198.0,,,,,,,,,,,,,,,23.964427075837474,24.445824316054008,25.573486682957522,25.05413669773321,24.95167639047095,24.753417189931785,24.657699371754095,,,,,,,,,,,,,,,23.97692494413619,23.980742822916156,24.73299556232967,25.180889406529317,24.814542338423617,24.680715332434858,24.38172418976311,24.298382990409763,,,25.180889406529317,24.814542338423617,,,,24.62983902077879,#000000,0.6004713013824242,24.69209639777103,-0.26162182507200427,63.039587364133496,6.119611535881411,True,False,True,False,True,2.2243489593513246,0.0,0.0,0.0,0.0,0,0.9187140378116724,1.0126952233080646,False,False,False,False,-0.19629236031629446,-0.20281103650569166,False,False,False,False,220420.0,187190.01555129787,False,False,False,False,24453.343662806707,False,False,False,False
2025-06-26 18:00:00+00:00,24.535,24.69,24.46,24.595,16534.0,,,,,,,,,,,,,,,23.973819437286338,24.446939930474144,25.568784666628428,25.052393849334262,24.950429942067633,24.752893235083448,24.657475967466418,,,,,,,,,,,,,,,23.994828635139257,23.987749087461058,24.732033068148557,25.178528441534844,24.81381427857394,24.680421180493003,24.38226510420442,24.299136891942677,,,25.178528441534844,24.81381427857394,,,,24.631434247722563,#000000,0.568785651293381,24.693762447813473,-0.1736373756772781,64.35967707072979,7.579776700373088,True,False,True,False,True,2.689396477929776,0.0,0.0,0.0,0.0,0,0.917526714768472,1.0125125582244954,False,False,False,False,-0.19183052825165078,-0.19732078237867123,False,False,False,False,236954.0,187961.5501939134,False,False,False,False,24330.563140902726,False,False,False,False
2025-06-26 19:00:00+00:00,24.595,24.795,24.58,24.755,42648.0,,,,,,,,,,,,,,,24.001623354905828,24.45239689045143,25.558409914355394,25.049166698343488,24.948358784847485,24.752558345785044,24.657871052659278,,,,,,,,,,,,,,,24.045567879670063,24.0088357381301,24.731677432869876,25.173814692032106,24.812983792074967,24.680646039624992,24.384536259629748,24.301938064724332,,,25.173814692032106,24.812983792074967,,,,24.637358996006938,#000000,0.5390962741411885,24.701818902694974,0.09864860852497155,66.32594686405548,9.710263822233522,True,False,True,False,True,3.9252562369747643,0.0,0.0,0.0,0.0,0,0.9174454828660435,1.0155763239875388,False,False,False,False,-0.17932138017716057,-0.1883210812779159,False,False,False,False,279602.0,189382.3323614496,False,False,False,False,24614.554410036017,False,False,False,False
2025-06-27 14:00:00+00:00,24.72,24.87,24.285,24.305,26109.0,,,,,,,,,,,,,,,24.012584769076526,24.45282664261302,25.550541709770222,25.045939625851254,24.945936728622954,24.751293499021504,24.657086280050788,,,,,,,,,,,,,,,24.063928887252075,24.01722630873356,24.72928005664971,25.16960833897008,24.81139346961748,24.679747452237812,24.384967711375573,24.302705884981258,,,25.16960833897008,24.81139346961748,,,,24.63833782432159,"rgba(239, 83, 80, 0.5)",0.506792803763101,24.701846714119206,-0.7830551483219392,62.061561832643974,9.710263822233522,True,False,True,False,False,0.23502378994986017,0.0,0.0,0.0,0.0,0,0.9129323719996353,1.0132335493291962,False,False,False,False,-0.19155191589933301,-0.18993649858862446,False,False,False,False,253493.0,190376.29620080697,False,False,False,False,24637.724109105227,False,False,False,False
2025-06-27 15:00:00+00:00,24.305,24.44,24.28,24.36,13707.0,,,,,,,,,,,,,,,24.016658242317863,24.452219512466673,25.545970711822896,25.043879858557364,24.944327416812627,24.750318723249578,24.65637306605451,,,,,,,,,,,,,,,24.07026058820807,24.020357370309334,24.727392787566163,25.16701482193161,24.810241494715246,24.678971724843265,24.38491245963672,24.30283063509906,,,25.16701482193161,24.810241494715246,,,,24.6381152942394,"rgba(239, 83, 80, 0.5)",0.4765071679221628,24.700677157712416,-0.7149465541052811,59.70957492247223,16.386568679568143,True,False,True,False,False,0.6684696873142535,0.0,0.0,0.0,0.0,0,0.9192569431671879,1.0179326834651463,False,False,False,False,-0.21590641490009344,-0.20292145674435896,False,False,False,False,267200.0,191567.36137598826,False,False,False,False,24468.255518266385,False,False,False,False
2025-06-27 16:00:00+00:00,24.355,24.64,24.35,24.51,20292.0,,,,,,,,,,,,,,,24.024904919377175,24.452677714808168,25.540059086991178,25.041472774085744,24.942528078821848,24.74939895341674,24.655819281422467,,,,,,,,,,,,,,,24.083448484371875,24.02675694071394,24.72568527606023,25.163866513039526,24.80907379179413,24.678331235518925,24.38528826028278,24.303464147581415,,,25.163866513039526,24.80907379179413,,,,24.638851697219074,#000000,0.4449897053168278,24.700965555980392,-0.4291460087698557,59.470854276543804,15.907583467352197,True,False,True,False,False,1.8486852234819224,0.0,0.0,0.0,0.0,0,0.9084685064251106,1.062460501369286,False,False,False,False,-0.19614582614503404,-0.19953364144469649,False,False,False,False,287492.0,193054.56507558533,False,False,False,False,24403.507370696363,False,False,False,False
2025-06-27 17:00:00+00:00,24.51,24.58,24.19,24.245,13125.0,,,,,,,,,,,,,,,24.02832606067562,24.45197284236132,25.535682027554273,25.03946570264423,24.940949650070973,24.748424321766464,24.655093703185848,,,,,,,,,,,,,,,24.08840929694119,24.029422818255266,24.723813030022267,25.16135389199074,24.80793056480468,24.677546046800412,24.385189298261228,24.30353646291321,,,25.16135389199074,24.80793056480468,,,,24.638474381216515,"rgba(239, 83, 80, 1.0)",0.42819493329676434,24.699761221301106,-1.062042509003554,56.36658852622962,12.702505802013071,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9036273878514703,1.0566645202833225,False,False,False,False,-0.20585996985292376,-0.20269680564881012,False,False,False,False,274367.0,194315.2229813902,False,False,False,False,24228.64679130572,False,False,False,False
2025-06-27 18:00:00+00:00,24.245,24.285,23.87,23.935,18515.0,,,,,,,,,,,,,,,24.028351444705443,24.448334996389853,25.527985248557233,25.035417221727613,24.937604857002437,24.74602943691798,24.653084927746274,,,,,,,,,,,,,,,24.086848479687717,24.029429701642098,24.719114382141417,25.15651713057696,24.805274547664233,24.67544333216938,24.384136409782347,24.3027385426448,,,25.15651713057696,24.805274547664233,,,,24.63575404395705,"rgba(255, 0, 0, 1.0)",0.41115648804047517,24.694563060276398,-1.8473819150863695,51.54425989258519,8.044453715085794,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8945028732516536,1.056597636343923,False,False,False,False,-0.23639512241072025,-0.21954596402976517,False,False,False,False,255852.0,195269.28153981824,False,False,False,False,24140.063120122686,False,False,False,False
2025-06-27 19:00:00+00:00,23.93,24.305,23.915,24.3,37255.0,,,,,,,,,,,,,,,24.032644258802858,24.443645924059922,25.51419347611482,25.028516090031243,24.93199971560497,24.742213639057958,24.65000270257997,,,,,,,,,,,,,,,24.0912613952622,24.032801981929396,24.711777159438455,25.148131576210172,24.800962791343352,24.67218390705459,24.382886503107844,24.30198342395767,,,25.148131576210172,24.800962791343352,,,,24.632346969637027,"rgba(239, 83, 80, 0.5)",0.3971189941259614,24.688115188334763,-0.9773271842334907,51.79689559501624,8.044453715085794,True,False,False,False,False,0.1976446850930813,0.0,0.0,0.0,0.0,0,0.9028784882443421,1.0504284772577457,False,False,False,False,-0.2294732133555837,-0.22450958869267446,False,False,False,False,293107.0,196786.1453919141,False,False,False,False,24343.395474849465,False,False,False,False
2025-06-30 14:00:00+00:00,25.27,25.365,24.77,25.11,42685.0,,,,,,,,,,,,,,,24.067064570739532,24.455871643760016,25.50920624595706,25.02899915363403,24.933246873483384,24.744785388921287,24.65315697574724,,,,,,,,,,,,,,,24.14596473101082,24.060227518082755,24.71738812441208,25.147488360213952,24.8031401739869,24.675206991795644,24.387601609976972,24.30716161928916,,,25.147488360213952,24.8031401739869,,,,24.642433998734056,"rgba(38, 166, 154, 0.5)",0.39833213087398106,24.724425910044413,0.9679713487074154,56.8768326897909,8.044453715085794,True,False,True,False,True,6.00760083025294,0.0,0.0,0.0,0.0,0,0.9105726393567318,1.0291209388242968,False,False,False,False,-0.09290373506488367,-0.15870666187877908,False,False,False,False,335792.0,198941.27492072163,False,False,False,False,24627.761436479705,False,False,False,False
2025-06-30 15:00:00+00:00,25.105,25.195,24.58,24.71,21289.0,,,,,,,,,,,,,,,24.079321972409982,24.45939754704673,25.505313087891984,25.028093659688945,24.932812657451997,24.745099893417702,24.65379308114696,,,,,,,,,,,,,,,24.164258281681697,24.07011554430025,24.71822119293811,25.145955315063404,24.803237263436657,24.675768748684597,24.389079854092508,24.30888223890753,,,25.145955315063404,24.803237263436657,,,,24.64529002254394,#000000,0.3963650492316043,24.724014312647178,-0.035357084774112243,56.99027336071748,8.044453715085794,True,False,True,False,True,2.95648478425613,0.0,0.0,0.0,0.0,0,0.9178457826039268,1.031479653394757,False,False,False,False,-0.07873372217584165,-0.11872019202731036,False,False,False,False,314503.0,200732.92957311354,False,False,False,False,24575.99769327847,False,False,False,False
2025-06-30 16:00:00+00:00,24.715,24.83,24.605,24.74,14749.0,,,,,,,,,,,,,,,24.086445022795804,24.461128117227638,25.50223419067833,25.02714907537551,24.932218488264304,24.745047610355492,24.653971767716097,,,,,,,,,,,,,,,24.174483131009293,24.075904556043895,24.7182562745363,25.144559095526656,24.80302893316077,24.67589355722075,24.389858620507358,24.309831827305356,,,25.144559095526656,24.80302893316077,,,,24.64666735118157,#000000,0.3983693903543431,24.723164975247332,0.04225983511858577,57.240003589870064,8.044453715085794,True,False,True,False,True,3.163552784357943,0.0,0.0,0.0,0.0,0,0.9311570064401511,1.0203197868087943,False,False,False,False,-0.07023748012166901,-0.09447883607448969,False,False,False,False,329252.0,202725.47330066215,False,False,False,False,24423.64113989431,False,False,False,False
2025-06-30 17:00:00+00:00,24.74,24.91,24.605,24.78,10107.0,,,,,,,,,,,,,,,24.09153626680742,24.462478859692215,25.500246179756157,25.026590418176426,24.931891500095727,24.745083111996898,24.65416236497775,,,,,,,,,,,,,,,24.18177087225474,24.080053675873977,24.71842145993617,25.143698357826917,24.80295966704696,24.67604808920702,24.390453647169405,24.3105425040558,,,25.143698357826917,24.80295966704696,,,,24.64772913165824,#000000,0.3991872147658943,24.723466883186568,0.14162055978317772,57.659817730629044,8.044453715085794,True,False,True,False,True,3.4433739810918524,0.0,0.0,0.0,0.0,0,0.9427194260733103,1.0053805627171843,False,False,False,False,-0.03971829815027034,-0.06709856711238002,False,False,False,False,339359.0,204843.8225518147,False,False,False,False,24201.677711368815,False,False,False,False
2025-06-30 18:00:00+00:00,24.78,24.84,24.6,24.655,22294.0,,,,,,,,,,,,,,,24.1014154087033,24.46476895927508,25.495504517455153,25.025054598587023,24.930888411473397,24.74490034506718,24.654328991638444,,,,,,,,,,,,,,,24.195460282214285,24.08815763491384,24.718266084872077,25.1414816611608,24.80254099682808,24.67613301394857,24.391527071427024,24.3118734803994,,,25.1414816611608,24.80254099682808,,,,24.64948676386425,#000000,0.40255266568334686,24.72324681407668,-0.16953511899077553,56.780176561074185,8.044453715085794,True,False,True,False,True,2.4809758038548644,0.0,0.0,0.0,0.0,0,0.9509681802740348,0.9971690635262145,False,False,False,False,-0.047038360187680726,-0.05706846365003038,False,False,False,False,317065.0,206583.68576806562,False,False,False,False,24172.101312742943,False,False,False,False
2025-06-30 19:00:00+00:00,24.655,24.77,24.52,24.595,60085.0,,,,,,,,,,,,,,,24.123564032839244,24.468940131414012,25.48190197870055,25.020114364049114,24.927426398753138,24.74368494351379,24.654067358136395,,,,,,,,,,,,,,,24.22431650056157,24.10658861417334,24.716429641000936,25.13468924766998,24.800682260803566,24.67564707445595,24.393731519154297,24.314773965580294,,,25.13468924766998,24.800682260803566,,,,24.652437202053743,#000000,0.4042597283035347,24.721777393246935,-0.31360381549493943,55.62316342076753,8.044453715085794,True,False,True,False,True,2.018161433467675,0.0,0.0,0.0,0.0,0,0.9468423443889143,0.9939800090867791,False,False,False,False,-0.06169439881481532,-0.05938143123242284,False,False,False,False,256980.0,207365.0239732119,False,False,False,False,24728.89043967716,False,False,False,False
2025-07-01 14:00:00+00:00,24.275,24.455,23.95,23.965,14789.0,,,,,,,,,,,,,,,24.123561670441493,24.466784339032277,25.476676862798737,25.017374101636054,24.92516809769681,24.742096975849424,24.652755859950027,,,,,,,,,,,,,,,24.222686331720013,24.106728068476144,24.713463577842266,25.131404928773595,24.798908085155155,24.674268499328274,24.39311337582775,24.31434306184406,,,25.131404928773595,24.798908085155155,,,,24.650622255758137,"rgba(255, 0, 0, 1.0)",0.4008858209534995,24.716266743842358,-1.8740167513420247,50.07642246769609,5.13091820848846,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9345372460496614,0.9970654627539502,False,False,False,False,-0.14892149199552035,-0.1041514616139716,False,False,False,False,242191.0,207904.96158603032,False,False,False,False,24574.783611155035,False,False,False,False
2025-07-01 15:00:00+00:00,23.97,24.305,23.875,24.255,16082.0,,,,,,,,,,,,,,,24.123797766758727,24.46461636084877,25.47113058165694,25.01448495847185,24.922792676544347,24.740439517423805,24.651395100035657,,,,,,,,,,,,,,,24.221346124827647,24.1070715633355,24.710388871250448,25.127933831116497,24.797050850063822,24.672835834134798,24.39249811600263,24.313929583184986,,,25.127933831116497,24.797050850063822,,,,24.648780782377095,"rgba(239, 83, 80, 1.0)",0.40009017001704,24.711037275656473,-1.1398362415078858,48.86333822533002,3.9223213490905593,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282172639170615,1.0050709939148073,False,False,False,False,-0.1588526108394082,-0.13150203622668988,False,False,False,False,258273.0,208685.86140640193,False,False,False,False,24443.112547416196,False,False,False,False
2025-07-01 16:00:00+00:00,24.255,24.69,24.21,24.34,15673.0,,,,,,,,,,,,,,,24.126872276935696,24.46428183208055,25.466854378621562,25.012550929691105,24.92128541972861,24.73955699589787,24.65077495184242,,,,,,,,,,,,,,,24.224520590313194,24.109727162547664,24.708831229769412,25.125491524710387,24.79599166116876,24.672153058349494,24.39254834681511,24.31416555945461,,,25.125491524710387,24.79599166116876,,,,24.648373727861763,"rgba(239, 83, 80, 0.5)",0.3999487579792302,24.70921878084195,-0.923165214232582,48.745993399630976,3.6172236061106275,False,False,False,False,False,0.13337665908446894,0.0,0.0,0.0,0.0,0,0.9472651742441728,0.990537733671821,False,False,False,False,-0.08222612468609226,-0.10686408045639106,False,False,False,False,273946.0,209697.64650087632,False,False,False,False,24307.14181024695,False,False,False,False
2025-07-01 17:00:00+00:00,24.335,24.62,24.325,24.585,9820.0,,,,,,,,,,,,,,,24.12940447137509,24.4644679278861,25.46443690101052,25.011539946835324,24.920524434738,24.73916960187385,24.650545557708504,,,,,,,,,,,,,,,24.227447816872555,24.111890041124276,24.708180127351163,25.124176332387638,24.795497891903654,24.67188618469365,24.39272549435808,24.31445640907596,,,25.124176332387638,24.795497891903654,,,,24.648423275946296,#000000,0.40061486526387147,24.70878988246929,-0.30899972318239594,50.58242741432571,3.6172236061106275,False,False,False,False,False,1.8861518065737144,0.0,0.0,0.0,0.0,0,0.9511434511434512,0.9881034881034881,False,False,False,False,-0.07747793811026217,-0.09217100928332661,False,False,False,False,283766.0,210845.99306675422,False,False,False,False,24082.53496047568,False,False,False,False
2025-07-01 18:00:00+00:00,24.585,24.645,24.47,24.48,11010.0,,,,,,,,,,,,,,,24.132363384290866,24.464773214111325,25.46180215559034,25.010460036570635,24.919719428238558,24.73877773232338,24.650328764948096,,,,,,,,,,,,,,,24.230905452365732,24.114417865791705,24.707534433293866,25.122760215055152,24.794988170534275,24.671627920489573,24.392960051684902,24.31481749705093,,,25.122760215055152,24.794988170534275,,,,24.648549088155953,"rgba(239, 83, 80, 0.5)",0.4031080042162182,24.70849432468011,-0.5668315247780359,50.883623305586354,3.6172236061106275,False,False,False,False,True,1.1069331865234133,0.0,0.0,0.0,0.0,0,0.9560541228171621,0.9834624725338268,False,False,False,False,-0.05956997455675183,-0.07587049192003922,False,False,False,False,272756.0,211805.8381354867,False,False,False,False,23879.859999848148,False,False,False,False
2025-07-01 19:00:00+00:00,24.48,24.615,24.295,24.58,23846.0,,,,,,,,,,,,,,,24.138076196244413,24.46508397294037,25.455933593935928,25.00796793241683,24.91783105225831,24.73779148144718,24.6497242277352,,,,,,,,,,,,,,,24.237290316828144,24.11933911584808,24.705876908165568,25.119535963313783,24.793745070867995,24.670932741215776,24.393337856677736,24.31546989318038,,,25.119535963313783,24.793745070867995,,,,24.64852908820505,#000000,0.4068130035039922,24.707393444157738,-0.3131498822812074,51.92293378560156,3.6172236061106275,False,False,True,False,True,1.8276141296352684,0.0,0.0,0.0,0.0,0,0.9493714681120979,0.9862760927228693,False,False,False,False,-0.08117065986761932,-0.07852057589382927,False,False,False,False,296602.0,213120.5073116807,False,False,False,False,23879.33503861019,False,False,False,False
2025-07-02 14:00:00+00:00,24.8,25.655,24.625,25.47,61392.0,,,,,,,,,,,,,,,24.181225058574164,24.48429193997914,25.452759492338238,25.010953020807914,24.921604921216236,24.743107480406312,24.655743259550416,,,,,,,,,,,,,,,24.2962801473316,24.155613194605937,24.716669910024958,25.121243054119844,24.798587808233798,24.676796284991962,24.40129785136567,24.324022465319743,,,25.121243054119844,24.798587808233798,,,,24.662679725924395,"rgba(0, 255, 255, 0.75)",0.4362610591283969,24.731386369451176,1.6930542277243221,57.85571037134445,3.3168426357412955,True,False,True,False,True,7.7813940733929705,0.0,0.0,0.0,0.0,0,0.9609268514311676,0.9627442071785551,False,False,False,False,0.0627270850483363,-0.007896745422746487,False,False,False,False,357994.0,215366.6079735151,False,False,False,False,24460.926743437936,False,False,False,False
2025-07-02 15:00:00+00:00,25.465,25.75,25.33,25.695,55603.0,,,,,,,,,,,,,,,24.229113874839232,24.5083034099992,25.454671915500334,25.017368194037722,24.928429612473433,24.751009596438426,24.664166443570544,,,,,,,,,,,,,,,24.36119587605327,24.196162335270515,24.732111963705233,25.12675271454939,24.80613927169159,24.685110330582873,24.41123202146647,24.334443295934946,,,25.12675271454939,24.80613927169159,,,,24.680414057074206,"rgba(0, 255, 255, 0.75)",0.47097343128152297,24.76007589525966,1.9850888450255095,62.70497981320495,7.687156474017357,True,False,True,False,True,9.163304903420748,0.0,0.0,0.0,0.0,0,0.9760090960773167,0.9627060830017055,False,False,False,False,0.14758327473412935,0.06984326465569143,False,False,False,False,413597.0,218439.94738477844,False,False,False,False,24943.749584624944,False,False,False,False
2025-07-02 16:00:00+00:00,25.695,26.07,25.555,25.93,45831.0,,,,,,,,,,,,,,,24.27328635211078,24.53189109590388,25.45912647290353,25.024896414142592,24.93611581396987,24.759393641057237,24.672910662188325,,,,,,,,,,,,,,,24.420318925989612,24.2338162824602,24.7481641084857,25.13368395265561,24.814280990680484,24.693783516918902,24.421072756364723,24.34465463720464,,,25.13368395265561,24.814280990680484,,,,24.697826374869074,"rgba(0, 255, 0, 1.0)",0.5121175787009584,24.78719025578107,2.2315378181662697,66.80504557155228,11.271397003803429,True,False,True,False,True,10.574883295092913,0.0,0.0,0.0,0.0,0,0.9798165137614678,0.9690366972477064,False,False,False,False,0.2065496711517288,0.1381964679037101,False,False,False,False,459428.0,222176.1962625338,False,False,False,False,25267.5829243982,False,False,False,False
2025-07-02 17:00:00+00:00,25.93,26.11,25.69,25.695,21062.0,,,,,,,,,,,,,,,24.29254238787956,24.542295330994243,25.461037643674796,25.02822809819988,24.939529084012012,24.76313414033319,24.67681864295569,,,,,,,,,,,,,,,24.445586410754427,24.25034505749035,24.755256712765057,25.1367375036159,24.81790888949762,24.697658140835642,24.425487595451372,24.349239716426684,,,25.1367375036159,24.81790888949762,,,,24.705453690325765,"rgba(0, 255, 255, 0.75)",0.541433765591545,24.798624926843768,1.6555581312460168,67.1410220539907,11.464993634428737,True,False,True,False,True,8.742745643111196,0.0,0.0,0.0,0.0,0,0.971294063612355,0.9732460672867149,False,False,False,False,0.22576881482096178,0.18198264136233594,False,False,False,False,438366.0,225527.97616544025,False,False,False,False,25202.38008836102,False,False,False,False
2025-07-02 18:00:00+00:00,25.695,25.81,25.67,25.755,13969.0,,,,,,,,,,,,,,,24.304348801235186,24.54864669421097,25.462000535901645,25.030185918118814,24.94156003543874,24.765400550113295,24.67920261292446,,,,,,,,,,,,,,,24.460834474392936,24.260529606594964,24.759535125190276,25.13849728598643,24.820096307436543,24.7000181101794,24.42822092188117,24.352088252162755,,,25.13849728598643,24.820096307436543,,,,24.710077682117838,"rgba(0, 255, 255, 0.75)",0.570395389971744,24.805372328959358,1.6648586011322488,67.6525913911099,12.06132406945811,True,False,True,False,True,9.110270587768412,0.0,0.0,0.0,0.0,0,0.9708121827411169,0.9769266266728196,False,False,False,False,0.19073902069137783,0.18636083102685688,False,False,False,False,452335.0,229044.36413186754,False,False,False,False,25028.21915675852,False,False,False,False
2025-07-02 19:00:00+00:00,25.755,25.92,25.73,25.83,34335.0,,,,,,,,,,,,,,,24.334168284992742,24.56502301711346,25.46501478660552,25.03549760907056,24.947011757896043,24.771387770759542,24.685462849366605,,,,,,,,,,,,,,,24.499124645131364,24.286327775339014,24.770754268754917,25.14335640570577,24.825900126486136,24.70622364775265,24.435305104680207,24.359448244153203,,,25.14335640570577,24.825900126486136,,,,24.722000419587186,"rgba(0, 255, 255, 0.75)",0.6001040300205984,24.82258959330695,1.678726281272379,68.37291741629309,12.987515287651576,True,False,True,False,True,9.573176956217996,0.0,0.0,0.0,0.0,0,0.9753529275630644,0.9704929414487388,False,False,False,False,0.2092857534447259,0.1978232922357914,False,False,False,False,486670.0,233038.5600367998,False,False,False,False,25172.51033262273,False,False,False,False
2025-07-03 14:00:00+00:00,26.125,26.43,25.935,26.035,45947.0,,,,,,,,,,,,,,26.133333333333333,24.380124941604173,24.591462134734922,25.472326347476713,25.045208439496655,24.95671005952112,24.781592803658828,24.695956878898798,,,,,,,,,,,,,,,24.558215872771033,24.326163990714438,24.789658372058625,25.15262306266713,24.83591098239013,24.716665536826625,24.44673849455407,24.371217904554182,,,25.15262306266713,24.83591098239013,,,,24.828369322203798,"rgba(0, 255, 255, 0.75)",0.635024990641199,24.921367729485215,1.7536825903344768,69.86412937678449,14.676775860766057,True,False,True,False,True,10.830567392568383,0.0,0.0,0.0,0.0,0,0.9832068092937659,0.9522659305267999,False,False,False,False,0.2890356699018262,0.2434294810688088,False,False,False,False,532617.0,237683.18701297345,False,False,False,False,25494.595443744856,False,False,False,False
2025-07-03 15:00:00+00:00,26.035,26.135,25.91,25.94,24767.0,,,,,,,,,,,,,,26.084883215016358,24.402057722630282,24.60410153967057,25.475390566870534,25.049715545485885,24.96126537610156,24.786474006995867,24.701012318811543,,,,,,,,,,,,,,,24.5856846869935,24.345342720527768,24.79860552809379,25.156852036046644,24.840675247840448,24.72168749359906,24.452337582000585,24.377004617911915,,,25.156852036046644,24.840675247840448,,,,24.83394313778727,"rgba(0, 255, 255, 0.75)",0.6638968361192309,24.931413801927825,1.5191911501910549,69.64963610400184,14.77507851342466,True,False,True,False,True,10.057582468631367,0.0,0.0,0.0,0.0,0,0.976280944156592,0.9637305699481863,False,False,False,False,0.25295731921474085,0.24819340014177482,False,False,False,False,507850.0,241871.81977246222,False,False,False,False,25483.314894229432,False,False,False,False
2025-07-03 16:00:00+00:00,25.94,25.98,25.635,25.74,47364.0,,,,,,,,,,,,,,25.964592656266763,24.437068170990575,24.624094374499716,25.478823271183725,25.05632820848658,24.968119209913127,24.794097016087328,24.709020142362366,,,,,,,,,,,,,,,24.6279867634972,24.376302572014456,24.812411875159036,25.162825355749767,24.848040286761236,24.729616408899066,24.461490822212422,24.38653544637594,,,25.162825355749767,24.848040286761236,,,,24.83983453627871,"rgba(38, 166, 154, 1.0)",0.68462840581893,24.943826033655625,1.1629286187621968,67.07341341747393,14.77507851342466,True,False,True,False,False,8.443222343780647,0.0,0.0,0.0,0.0,0,0.9838896615669913,0.9643022716736206,False,False,False,False,0.20545609365858103,0.22682474690017793,False,False,False,False,460486.0,245261.18690777288,False,False,False,False,25822.550322225874,False,False,False,False
2025-07-03 17:00:00+00:00,25.74,25.74,25.74,25.74,100.0,,,,,,,,,,,,,,25.964402610186895,24.43713780857979,24.624134260950456,25.478829384799642,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,,,,,,,,,,,,,,,24.628069568685905,24.376364486131237,24.81243928598553,25.162836943628864,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,,,25.162836943628864,24.84805497410935,,,,24.83984926459127,"rgba(38, 166, 154, 1.0)",0.7039605972798746,24.94385227255126,1.1309549576000084,65.35593162645533,14.77507851342466,True,False,True,False,False,8.443222343780647,0.0,0.0,0.0,0.0,0,0.976850227990179,0.9769671460306325,False,False,False,False,0.19073902069137708,0.2087818837957775,False,False,False,False,460486.0,248598.00571540432,False,False,False,False,25423.751092423925,False,False,False,False
2025-07-03 18:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,,,,,,,,,25.964402610186895,24.43713780857979,24.624134260950456,25.478829384799642,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,,,,,,,,,,,,,,,24.628069568685905,24.376364486131237,24.81243928598553,25.162836943628864,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,,,25.162836943628864,24.84805497410935,,,,24.83984926459127,"rgba(38, 166, 154, 1.0)",0.7228236548675969,24.94385227255126,1.1014411635360375,64.21094376577626,18.703748339239127,True,False,True,False,False,8.443222343780647,0.0,0.0,0.0,0.0,0,0.9708115804461321,0.9882534409112484,False,False,False,False,0.19073902069137708,0.1997604522435773,False,False,False,False,460486.0,251883.09089811123,False,False,False,False,25029.584408820454,False,False,False,False
