date,Open,High,Low,Close,Volume,aVWAP_peak_338,aVWAP_peak_310,aVWAP_peak_266,aVWAP_peak_181,aVWAP_peak_122,aVWAP_peak_99,aVWAP_peak_70,aVWAP_peak_37,aVWAP_valley_368,aVWAP_valley_325,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_241,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_151,aVWAP_valley_135,aVWAP_valley_58,aVWAP_OB_bull_368,aVWAP_OB_bull_271,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,1.95,1.95,1.91,1.91,800.0,,,,,,,,,,,,,,,,,,,,,1.8506659870880056,,#000000,,,,74.54768064022014,9.441356812693535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158.0,24.498004695637103,False,False,False,False,392.48706900909787,False,False,False,False
2024-02-27 17:00:00+00:00,1.905,1.905,1.89,1.89,1700.0,,,,,,,,,,,,,,,,,,,,,1.8640670934091987,,#000000,,,,67.64072097352634,9.441356812693535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1858.0,-4.688010881039439,False,False,False,False,412.7585873190343,False,False,False,False
2024-02-28 17:00:00+00:00,1.88,1.89,1.87,1.88,1894.0,,,,,,,,,,,,,,,,,,,,,1.8680810499246254,,#000000,,,,61.969376148170426,9.441356812693535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3752.0,-62.78587117745743,False,False,False,False,435.72357046137483,False,False,False,False
2024-02-29 17:00:00+00:00,1.88,1.88,1.84,1.84,1800.0,,,,,,,,,,,,,,,,,,,,,1.8652321671317165,,#000000,,1.8533333333333333,,54.62660966222214,24.435128381391863,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5552.0,-147.88996619796197,False,False,False,False,456.87514301236126,False,False,False,False
2024-03-01 17:00:00+00:00,1.88,1.885,1.84,1.84,2000.0,,,,,,,,,,,,,,,,,,,,,1.863424044295223,,#000000,,1.8546052631578949,,49.73143200492328,18.881576801187492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5552.0,-231.6746178848153,False,False,False,False,480.7995593997665,False,False,False,False
2024-03-04 17:00:00+00:00,1.885,1.9,1.885,1.89,169.0,,,,,,,,,,,,,,,,,,,,,1.863839557760947,,#000000,,1.8568311659482706,,51.47942863263503,18.881576801187492,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5383.0,-311.5401276850507,False,False,False,False,475.96545770364605,False,False,False,False
2024-03-05 17:00:00+00:00,1.89,1.91,1.88,1.88,400.0,,,,,,,,,,,,,,,,,,,,,1.864719862034155,,#000000,,1.8608988744407315,,51.667657777686955,18.450514993023518,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5783.0,-396.3689629147399,False,False,False,False,474.787698669481,False,False,False,False
2024-03-06 17:00:00+00:00,1.88,1.98,1.88,1.98,78.0,,,,,,,,,,,,,,,,,,,,,1.8652540743836188,,#000000,,1.862903022252571,,57.78671350402655,18.450514993023518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5705.0,-478.67332007885244,False,False,False,False,468.6359514032875,False,False,False,False
2024-03-07 17:00:00+00:00,1.97,1.97,1.95,1.96,266.0,,,,,,,,,,,,,,,,,,,,,1.8673146104161558,,#000000,,1.8700339351775068,,60.0501340527693,18.450514993023518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5971.0,-563.8256717055369,False,False,False,False,465.4943087458722,False,False,False,False
2024-03-08 17:00:00+00:00,1.985,1.99,1.95,1.95,5934.0,,,,,,,,,,,,,,,,,,,,,1.898681255161024,,#000000,,1.939177650884357,,60.65657394306001,18.450514993023518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11905.0,-739.6578318341333,False,False,False,False,550.2773427188044,False,False,False,False
2024-03-11 17:00:00+00:00,1.95,1.95,1.86,1.905,344.0,,,,,,,,,,,,,,,,,,,,,1.8987986925279592,,#000000,,1.9375920060031888,,57.44992902352388,18.450514993023518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12249.0,-918.0972452940692,False,False,False,False,547.0792443820789,False,False,False,False
2024-03-12 17:00:00+00:00,1.88,1.89,1.87,1.875,134.0,,,,,,,,,,,,,,,,,,,,,1.8986515939852309,,#000000,,1.9365945911980667,,53.3374609959134,15.318090485616992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12383.0,-1095.8476755995875,False,False,False,False,540.674915011814,False,False,False,False
2024-03-13 17:00:00+00:00,1.94,1.94,1.935,1.94,1100.0,,,,,,,,,,,,,,,,,,,,,1.9008624997889543,,#000000,,1.936405480060831,,54.63072217835903,15.318090485616992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11283.0,-1253.7880217143227,False,False,False,False,549.346621755817,False,False,False,False
2024-03-14 17:00:00+00:00,1.9,1.905,1.89,1.9,902.0,,,,,,,,,,,,,,,,,,,,,1.9007519980624845,,#000000,,1.9329310581693466,,52.966637930753905,13.334435982510968,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12185.0,-1423.2641764164262,False,False,False,False,554.8141159921609,False,False,False,False
2024-03-15 17:00:00+00:00,1.885,1.89,1.885,1.89,0.0,,,,,,,,,,,,,,,,,,,,,1.9007519980624845,,#000000,,1.9329310581693466,,51.26298785745656,10.87423274743486,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12185.0,-1590.1127938363265,False,False,False,False,546.2123467519723,False,False,False,False
2024-03-18 17:00:00+00:00,1.94,1.94,1.865,1.89,1014.0,,,,,,,,,,,,,,,,,,,,,1.9006387644858949,,#000000,,1.92973020812617,,50.12722114192499,8.983398884318909,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12185.0,-1754.3746109861509,False,False,False,False,553.4648685077556,False,False,False,False
2024-03-19 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,,,,,,,,,,,,,,,1.9006387644858949,,#000000,,1.92973020812617,,49.37004333157061,7.464448770850204,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12185.0,-1916.089733296443,False,False,False,False,544.8840178332167,False,False,False,False
2024-03-20 17:00:00+00:00,1.89,1.99,1.89,1.94,133.0,,,,,,,,,,,,,,,,,,,,,1.9008789922907487,,#000000,,1.929825632209256,,52.40451362836755,7.464448770850204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12052.0,-2073.23562890425,False,False,False,False,538.4982191071203,False,False,False,False
2024-03-21 17:00:00+00:00,1.97,2.0,1.97,2.0,296.0,,,,,,,,,,,,,,,,,,,,,1.9020732977182178,,#000000,,1.931257307003359,,57.41213142835837,7.464448770850204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11756.0,-2223.3560067506955,False,False,False,False,534.738556795382,False,False,False,False
2024-03-22 17:00:00+00:00,2.0,2.0,1.985,2.0,184.0,,,,,,,,,,,,,,,,,,,,,1.9028410111350573,,#000000,,1.9321875686284347,,60.750543295018915,3.337993833578359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11756.0,-2371.1489368785915,False,False,False,False,529.300749713283,False,False,False,False
2024-03-25 17:00:00+00:00,2.04,2.06,2.04,2.06,8.0,,,,,,,,,,,,,,,,,,,,,1.9028950478755235,,#000000,,1.932265401663498,,65.3038772985236,7.762102815991142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11748.0,-2516.526472740939,False,False,False,False,521.2185675471856,False,False,False,False
2024-03-26 17:00:00+00:00,2.06,2.06,2.035,2.035,100.0,,,,,,,,,,,,,,,,,,,,,1.903522564789991,,#000000,,1.933148934689661,,66.07443975372057,8.674575991470896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11848.0,-2661.2004809154982,False,False,False,False,514.6880471200974,False,False,False,False
2024-03-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,1.903522564789991,,#000000,,1.933148934689661,,67.94549164475502,10.745340104872874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11848.0,-2803.631481211382,False,False,False,False,506.7083874748246,False,False,False,False
2024-03-28 17:00:00+00:00,2.07,2.09,2.07,2.07,300.0,,,,,,,,,,,,,,,,,,,,,1.9058128306878306,,#000000,,1.936503454797581,,69.19285957211133,12.283793123404052,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11848.0,-2943.854248944539,False,False,False,False,503.5036062736645,False,False,False,False
2024-03-29 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,1.9058128306878306,,#000000,,1.936503454797581,,70.02443819034886,13.494870996118038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11848.0,-3081.903020278732,False,False,False,False,495.69734881205727,False,False,False,False
2024-04-01 17:00:00+00:00,2.065,2.1,2.065,2.095,907.0,,,,,,,,,,,,,,,,,,,,,1.9127672729328302,,#000000,,1.9464016783698173,,71.64885570952862,15.46090897401399,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10941.0,-3203.7494850806124,False,False,False,False,502.07413410179277,False,False,False,False
2024-04-02 17:00:00+00:00,2.09,2.09,2.09,2.09,900.0,,,,,,,,,,,,,,,,,,,,,1.9192813193395135,,#000000,,1.955196620376598,,72.11074490325088,16.34276421136296,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11841.0,-3337.660345777037,False,False,False,False,508.2435273715324,False,False,False,False
2024-04-03 17:00:00+00:00,2.09,2.12,2.09,2.09,363.0,,,,,,,,2.1,,,,,,,,,,,,,1.9219211938296445,2.1,#000000,,1.9940135300984052,,72.41867103239905,17.11939522319294,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11841.0,-3469.4950690983233,False,False,False,False,505.9916897378653,False,False,False,False
2024-04-04 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,2.1,,,,,,,,,,,,,1.9219211938296445,2.1,#000000,,1.9940135300984052,,72.62395511849783,17.81609305796644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11841.0,-3599.28584322083,False,False,False,False,498.14685733882857,False,False,False,False
2024-04-05 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,2.1,,,,,,,,,,,,,1.9219211938296445,2.1,#000000,,1.9940135300984052,,72.76081117589702,18.446082791198776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11841.0,-3727.0643572794215,False,False,False,False,490.42365024830406,False,False,False,False
2024-04-08 17:00:00+00:00,2.1,2.11,2.09,2.1,2100.0,,,,,,,,2.0999999999999996,,,,,,,,,,,,,1.9357974644403217,2.0999999999999996,#000000,,2.006947430509045,,73.51550108710069,19.613498399203237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9741.0,-3820.303669569663,False,False,False,False,515.3783223374776,False,False,False,False
2024-04-09 17:00:00+00:00,2.1,2.1,2.03,2.03,1363.0,,,,,,,,2.083375152465586,,,,,,,,,,,,,1.9414556917317136,2.083375152465586,#000000,,2.0070120008756445,,64.82571369915402,19.176470572377752,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11104.0,-3933.2291940724585,False,False,False,False,528.5197436965865,False,False,False,False
2024-04-10 17:00:00+00:00,2.05,2.09,2.05,2.05,240.0,,,,,,,,2.0821921626496147,,,,,,,,,,,,,1.9424801246804189,2.0821921626496147,#000000,,2.007492513256272,,60.883643156989805,15.741779488109813,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10864.0,-4040.6830050170715,False,False,False,False,524.0465693757092,False,False,False,False
2024-04-11 17:00:00+00:00,2.02,2.06,2.02,2.06,100.0,,,,,,,,2.0813394143062887,,,,,,,,,,,,,1.9428437394571831,2.0813394143062887,#000000,,2.007530300105749,,59.13457630664725,14.298016722610328,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10764.0,-4144.9204778075045,False,False,False,False,517.4722039590315,False,False,False,False
2024-04-12 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,2.0813394143062887,,,,,,,,,,,,,1.9428437394571831,2.0813394143062887,#000000,,2.007530300105749,,60.32285490704944,14.298016722610328,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10764.0,-4247.541865748473,False,False,False,False,509.4493790914496,False,False,False,False
2024-04-15 17:00:00+00:00,2.065,2.065,2.03,2.05,104.0,,,,,,,,2.0805355191256827,,,,,,,,,,,,,1.943225243708778,2.0805355191256827,#000000,,2.007594436365673,,57.086109987648555,12.538983051235228,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10868.0,-4350.184627519815,False,False,False,False,503.1633422063108,False,False,False,False
2024-04-16 17:00:00+00:00,2.01,2.03,1.96,2.03,1153.0,,,,,,,,2.0648300448706127,,,,,,,,,,,,,1.9456708458709462,2.0648300448706127,#000000,,2.005033680498959,,53.27784901380184,9.009751837780009,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12021.0,-4469.111997635787,False,False,False,False,513.2383291488486,False,False,False,False
2024-04-17 17:00:00+00:00,1.97,2.05,1.97,2.015,1323.0,,,,,,,,2.0544038442533843,,,,,,,,,,,,,1.9484663657029424,2.0544038442533843,#000000,,2.004449929596695,,49.57847875621106,5.629621539639736,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13344.0,-4606.707160463139,False,False,False,False,525.7927736581688,False,False,False,False
2024-04-18 17:00:00+00:00,2.02,2.02,2.01,2.015,1136.0,,,,,,,,2.0487247314556374,,,,,,,,,,,,,1.9508013840402854,2.0487247314556374,#000000,,2.0045138203908626,,47.11223191781721,3.3722672477964437,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13344.0,-4742.169064952083,False,False,False,False,535.2533508107553,False,False,False,False
2024-04-19 17:00:00+00:00,2.015,2.015,2.01,2.015,423.0,,,,,,,,2.046922135259883,,,,,,,,,,,,,1.9516080141497925,2.046922135259883,#000000,,2.0044746366016457,,45.46806735888798,1.7758089613533272,False,True,False,True,False,10.988407475398308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13344.0,-4875.530784875307,False,False,False,False,533.5129887826815,False,False,False,False
2024-04-22 17:00:00+00:00,1.99,2.03,1.99,2.03,502.0,,,,,,,,2.045197570114681,,,,,,,,,,,,,1.952588954966861,2.045197570114681,#000000,,2.0046039398194884,,46.25944686761119,1.7758089613533272,False,True,False,True,False,12.284623358401255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12842.0,-4999.041935497396,False,False,False,False,533.0244153131827,False,False,False,False
2024-04-23 17:00:00+00:00,2.02,2.035,2.02,2.035,100.0,,,,,,,,2.0450269450993597,,,,,,,,,,,,,1.952820766205506,2.0450269450993597,#000000,,2.0047509581748666,,47.40290669511733,1.7758089613533272,False,True,False,True,False,12.713630374644225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12742.0,-5119.087796962552,False,False,False,False,526.3108584866217,False,False,False,False
2024-04-24 17:00:00+00:00,2.07,2.07,2.05,2.05,144.0,,,,,,,,2.0452121312562146,,,,,,,,,,,,,1.9532666428131276,2.0452121312562146,#000000,,2.0052995133138642,,49.956052058128385,1.7758089613533272,False,True,False,False,True,13.991181110539582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12598.0,-5235.039924141427,False,False,False,False,520.383558355046,False,False,False,False
2024-04-25 17:00:00+00:00,2.04,2.06,2.04,2.055,672.0,,,,,,,,2.045658233055641,,,,,,,,,,,,,1.955199551787976,2.045658233055641,#000000,,2.007345340739243,,52.23490222557347,-3.496206153659152,False,True,True,False,True,14.413860515886885,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11926.0,-5338.775739271017,False,False,False,False,522.7342008611694,False,False,False,False
2024-04-26 17:00:00+00:00,2.11,2.12,2.11,2.115,246.0,,,,,,,,2.047369344969405,,,,,,,,,,,,,1.9563404535252686,2.047369344969405,#000000,,2.026884462157761,,58.68003600754194,2.588076494731297,False,True,True,False,True,19.151732741050182,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11680.0,-5437.089293700924,False,False,False,False,518.4437481346397,False,False,False,False
2024-04-29 17:00:00+00:00,2.1,2.1,2.1,2.1,100.0,,,,,,,,2.047892044890257,,,,,,,,,,,,,1.9567561832002158,2.047892044890257,#000000,,2.026688330442583,,60.883325102706294,4.583770335401702,False,False,True,False,True,17.310223929663483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11780.0,-5535.428994573778,False,False,False,False,511.95624816355996,False,False,False,False
2024-04-30 17:00:00+00:00,2.04,2.045,2.04,2.045,229.0,,,,,,,,2.047790671327766,,,,,,,,,,,,,1.9573261463274398,2.047790671327766,#000000,,2.022554884058088,,56.568107114235154,4.583770335401702,False,True,True,False,False,11.015623315999562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12009.0,-5635.79443651837,False,False,False,False,507.5693295873807,False,False,False,False
2024-05-01 17:00:00+00:00,1.97,2.0,1.97,2.0,400.0,,,,,,,,2.045629868511248,,,,,,,,,,,,,1.9576975984084126,2.045629868511248,#000000,,2.0153888368461037,,50.550593356076526,7.699758222154486,False,True,False,False,False,6.382507155257404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12409.0,-5740.805375487078,False,False,False,False,505.9015880433903,False,False,False,False
2024-05-02 17:00:00+00:00,1.95,2.03,1.95,2.03,1181.0,,,,,,,,2.041424783230912,,,,,,,,,,2.0033333333333334,,,1.9591796366569503,2.0223790582821226,#000000,,2.009538192383851,,49.171954108357774,6.51683040231957,False,True,False,False,False,8.807913904544424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11228.0,-5825.878160363248,False,False,False,False,516.3682300892292,False,False,False,False
2024-05-03 17:00:00+00:00,1.99,2.015,1.985,2.0,800.0,,,,,,,,2.03881102610616,,,,,,,,,,2.001987211845869,,,1.9600582970098115,2.020399118976014,#000000,,2.0079185987286015,,46.29910030635891,3.762722242607772,False,True,False,True,False,5.890350015718024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12028.0,-5922.035088109555,False,False,False,False,520.7656218707915,False,False,False,False
2024-05-06 17:00:00+00:00,1.99,2.03,1.99,2.03,300.0,,,,,,,,2.03829917559134,,,,,,,,,,2.0039178722782403,,,1.9605115749390556,2.02110852393479,#000000,,2.0082259403157714,,46.84879413346147,3.762722242607772,False,True,False,True,False,8.261113477586136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11728.0,-6012.050047983825,False,False,False,False,517.3428990510893,False,False,False,False
2024-05-07 17:00:00+00:00,1.96,2.025,1.96,2.015,1148.0,,,,,,,,2.035186876194521,,,,,,,,,,2.0026062020025273,,,1.9616855717270072,2.018896539098524,#000000,,2.006788447549157,,46.170055438027205,3.1348811124879816,False,True,False,True,False,6.828924575588196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12876.0,-6118.467876697254,False,False,False,False,527.1205285231654,False,False,False,False
2024-05-08 17:00:00+00:00,2.01,2.04,1.995,2.03,728.0,,,,,,,,2.034524290362392,,,,,,,,,,2.005944190522011,,,1.9627954857404297,2.0202342404422016,#000000,,2.0077111555842886,,46.978199782384955,3.1348811124879816,False,True,False,True,False,8.004838284910626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12148.0,-6211.948994887994,False,False,False,False,530.234938933659,False,False,False,False
2024-05-09 17:00:00+00:00,1.99,2.005,1.96,2.0,2500.0,,,,,,,,2.0278704503985403,,,,,,,,,,1.9993305292674375,,,1.9643213358188738,2.0136004898329887,#000000,,2.0036565691689923,,45.35303648287679,1.5461725026548976,False,True,False,True,False,5.182187640463681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14648.0,-6342.740483339343,False,False,False,False,560.773932128486,False,False,False,False
2024-05-10 17:00:00+00:00,1.975,2.07,1.975,2.06,3100.0,,,,,,,,2.028950949238165,,,,,,,,,,2.0106634552970513,,,1.9691965941287286,2.019807202267608,#000000,,2.0088516268324392,,48.729845457628514,1.5461725026548976,False,True,False,False,True,9.71308075624816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11548.0,-6423.442181272067,False,False,False,False,600.1417781419977,False,False,False,False
