date,Open,High,Low,Close,Volume,aVWAP_peak_374,aVWAP_peak_345,aVWAP_peak_251,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_145,aVWAP_peak_104,aVWAP_peak_73,aVWAP_peak_27,aVWAP_valley_407,aVWAP_valley_361,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_257,aVWAP_valley_231,aVWAP_valley_205,aVWAP_valley_183,aVWAP_valley_166,aVWAP_valley_123,aVWAP_valley_46,aVWAP_valley_29,aVWAP_OB_bull_407,aVWAP_OB_bull_231,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,107.4,107.41,106.76,106.88,21629.0,,,,,,,,,,,,,,,,,,,,,,,,111.03940237748955,,#000000,,,,31.850725284007154,-29.00763358778613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14315.0,3984.4636174706507,False,False,False,False,8378.438103875094,False,False,False,False
2024-01-10 17:00:00+00:00,106.2,106.47,105.935,106.0,33862.0,,,,,,,,,,,,,,,,,,,,,,,,110.27565580568266,,#000000,,,,26.435963746279086,-29.00763358778613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19547.0,3619.6347241765316,False,False,False,False,8773.532086760752,False,False,False,False
2024-01-11 17:00:00+00:00,104.74,106.01,104.72,105.91,25889.0,,,,,,,,,,,,,,,,,,,,,,,,109.77252513006813,,#000000,,105.54666666666667,,22.7508323952406,-29.00763358778613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45436.0,2859.0822478327095,False,False,False,False,9038.88817843888,False,False,False,False
2024-01-12 17:00:00+00:00,108.655,109.83,108.465,109.79,15115.0,,,,,,,,,,,,,,,,,,,,,,,,109.74849669244865,,#000000,,106.95296178421617,,31.927396092293428,-29.00763358778613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30321.0,2344.6623680213497,False,False,False,False,9133.09146249409,False,False,False,False
2024-01-15 17:00:00+00:00,109.79,109.79,109.79,109.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,109.74849669244865,,#000000,,106.95296178421617,,38.04510522366198,-29.00763358778613,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30321.0,1838.217990222569,False,False,False,False,8991.49314524612,False,False,False,False
2024-01-16 17:00:00+00:00,109.02,109.505,108.18,109.49,19787.0,,,,,,,,,,,,,,,,,,,,,,,,109.69941511282987,,#000000,,107.63824392865172,,41.473381983469736,-29.00763358778613,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50108.0,1032.8502694439244,False,False,False,False,9158.86534454463,False,False,False,False
2024-01-17 17:00:00+00:00,107.285,107.68,106.775,107.36,16791.0,,,,,,,,,,,,,,,,,,,,,,,,109.56124360934196,,#000000,,107.55890595327094,,39.947854813798116,-29.00763358778613,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66899.0,-20.356711477686872,False,False,False,False,9277.193013621458,False,False,False,False
2024-01-18 17:00:00+00:00,107.15,107.99,106.7,107.79,16153.0,,,,,,,,,,,,,,,,,,,,,,,,109.45390073805085,,#000000,,107.54760607030458,,40.003325130425296,-29.00763358778613,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50746.0,-806.8007934702808,False,False,False,False,9383.794672325,False,False,False,False
2024-01-19 17:00:00+00:00,106.73,107.82,106.67,107.64,17672.0,,,,,,,,,,,,,,,,,,,,,,,,109.34227337829782,,#000000,,107.52049070824395,,39.77799756778464,-27.534242117714147,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68418.0,-1855.0364400831447,False,False,False,False,9512.293979730814,False,False,False,False
2024-01-22 17:00:00+00:00,107.68,107.92,107.37,107.585,11153.0,,,,,,,,,,,,,,,,,,,,,,,,109.28594258907957,,#000000,,107.53000108790252,,39.5225513455557,-25.79572799543058,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79571.0,-3059.935099926817,False,False,False,False,9537.731282370645,False,False,False,False
2024-01-23 17:00:00+00:00,108.68,110.12,108.62,109.975,29784.0,,,,,,,,,,,,,,,,,,,,,,,,109.3089557288075,,#000000,,107.92915673300776,,45.08156087422623,-18.903753625499647,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49787.0,-3784.385718532603,False,False,False,False,9851.626921403658,False,False,False,False
2024-01-24 17:00:00+00:00,108.575,108.9,107.56,107.585,16578.0,,,,,,,,,,,,,,,,,,,,,,,,109.2534354642089,,#000000,,107.93758138864881,,44.27796442062649,-18.375199646063663,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66365.0,-4754.6278004158185,False,False,False,False,9955.911775335386,False,False,False,False
2024-01-25 17:00:00+00:00,108.7,109.365,107.82,109.315,22439.0,,,,,,,,,,,,,,,,,,,,,,,,109.23037642956969,,#000000,,108.04261730446645,,46.87435932577354,-14.679741391620851,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43926.0,-5361.935896533402,False,False,False,False,10149.448026880575,False,False,False,False
2024-01-26 17:00:00+00:00,108.78,109.0,108.07,108.2,29505.0,,,,,,,,,,,,,,,,,,,,,,,,109.17605014856271,,#000000,,108.0934763159563,,46.76180305919287,-13.637988712614522,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73431.0,-6417.2702237189305,False,False,False,False,10449.534103983202,False,False,False,False
2024-01-29 17:00:00+00:00,108.78,109.625,108.72,109.615,12487.0,,,,,,,,,,,,,,,,,,,,,,,,109.18003752604642,,#000000,,108.15910907509225,,49.03340819584943,-10.438794693575645,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60944.0,-7262.6458791651485,False,False,False,False,10481.122722526097,False,False,False,False
2024-01-30 17:00:00+00:00,107.945,108.18,107.27,108.125,9464.0,,,,,,,,,,,,,,,,,,,,,,,,109.15286037807452,,#000000,,108.14738608362127,,48.13793411582631,-10.438794693575645,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70408.0,-8241.643617472666,False,False,False,False,10465.353377990808,False,False,False,False
2024-01-31 17:00:00+00:00,109.76,110.465,108.25,108.25,31517.0,,,,,,,,,,,,,,,,,,,,,,,,109.14231621317707,,#000000,,108.24399873268838,,47.765853754836876,-9.951872907431145,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38891.0,-8716.827437356811,False,False,False,False,10791.735496161493,False,False,False,False
2024-02-01 17:00:00+00:00,111.26,111.43,109.82,110.73,11831.0,,,,,,,,,110.66000000000001,,,,,,,,,,,,,,,109.1779702249757,110.66000000000001,#000000,,109.50194207595851,,51.3881540810758,-5.825347221016479,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27060.0,-9001.21770964585,False,False,False,False,10807.84812412798,False,False,False,False
2024-02-02 17:00:00+00:00,106.8,107.65,106.68,107.28,11428.0,,,,,,,,,108.96161285237255,,,,,,,,,,,,,,,109.13415569013033,108.96161285237255,#000000,,108.6308491047215,,48.81145391682257,-5.825347221016479,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38488.0,-9458.37712500018,False,False,False,False,10817.462881893438,False,False,False,False
2024-02-05 17:00:00+00:00,105.05,105.76,104.93,105.33,14011.0,,,,,,,,,107.60013129415974,,,,,,,,,,,,105.34,,,109.03367366412817,106.47006564707988,#000000,,107.03570633822847,,45.06048501935877,-5.825347221016479,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-52499.0,-10125.673603682346,False,False,False,False,10866.975085274935,False,False,False,False
2024-02-06 17:00:00+00:00,106.31,107.31,106.31,106.93,13681.0,,,,,,,,,107.39871137628964,,,,,,,,,,,,106.08600281669796,,,108.97862817300195,106.7423570964938,#000000,,107.1987704607064,,44.93744512998984,-5.825347221016479,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38818.0,-10570.515873392696,False,False,False,False,10910.603378526486,False,False,False,False
2024-02-07 17:00:00+00:00,107.34,108.0,107.29,107.875,25694.0,,,,,,,,,107.50697692826233,,,,,,,,,,,,106.87322693839833,,,108.92181078150584,107.19010193333034,#000000,,107.48775184832208,,46.15604180355508,-5.825347221016479,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13124.0,-10610.104774580406,False,False,False,False,11139.80332614623,False,False,False,False
2024-02-08 17:00:00+00:00,107.755,108.635,107.55,108.53,27866.0,,,,,,,,,107.70198011054657,,,,,,,,,,,,107.34140070398267,,,108.88987031198468,107.52169040726463,#000000,,107.71261808597801,,47.86191844663874,-5.825347221016479,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14742.0,-10217.048886602415,False,False,False,False,11399.124204810629,False,False,False,False
2024-02-09 17:00:00+00:00,108.54,109.045,108.25,108.825,37649.0,,,,,,,,,107.96805667323203,,,,,,,,,,,,107.77370066974485,,,108.8789900316382,107.87087867148844,#000000,,107.96385667645139,,49.41722721226381,-5.825347221016479,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52391.0,-9246.381462003928,False,False,False,False,11806.099023340697,False,False,False,False
2024-02-12 17:00:00+00:00,110.27,110.27,109.21,109.21,47579.0,,,,,,,,,108.36808865511748,,,,,,,,,,,,108.28516710716002,,,108.92676627518767,108.32662788113875,#000000,,108.31599646537943,,51.03032581221376,-4.230935207555646,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99970.0,-7553.104230034876,False,False,False,False,12360.717643133863,False,False,False,False
2024-02-13 17:00:00+00:00,106.36,106.7,105.555,106.595,27355.0,,,,,,,,,108.10539838349592,,,,,,,,,,,,108.00265794791102,,,108.82475772340982,108.05402816570347,#000000,,108.09694225253116,,48.16883885055289,-4.230935207555646,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72615.0,-6310.187885383172,False,False,False,False,12593.187137038763,False,False,False,False
2024-02-14 17:00:00+00:00,106.56,106.56,105.87,106.325,8059.0,,,,,,,,,108.0390469517765,,,,,,,,,,,,107.93276365320415,,,108.79583372388645,107.98590530249032,#000000,,108.0411411777261,,45.912252597616515,-4.230935207555646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64556.0,-5211.48729801289,False,False,False,False,12522.889662045915,False,False,False,False
2024-02-15 17:00:00+00:00,108.81,110.57,108.81,110.33,28783.0,,,,,,,,,108.25035907341483,,,,,,,,,,,,108.17864385410479,,,108.83858083405414,108.2145014637598,#000000,,108.64484809213128,,50.102982495257415,-4.230935207555646,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93339.0,-3683.5727662607524,False,False,False,False,12774.984395967684,False,False,False,False
2024-02-16 17:00:00+00:00,109.85,110.4,108.96,109.05,15248.0,,,,,,,,,108.31944596137463,,,,,,,,,,,,108.2587113483108,,,108.85123306477016,108.28907865484271,#000000,,108.65319789428382,,51.04709123792449,-4.230935207555646,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78091.0,-2415.749932675314,False,False,False,False,12813.325723161983,False,False,False,False
2024-02-19 17:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,108.31944596137463,,,,,,,,,,,,108.2587113483108,,,108.85123306477016,108.28907865484271,#000000,,108.65319789428382,,51.67649706636921,-3.540969123977085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78091.0,-1167.5832670524408,False,False,False,False,12614.66951039978,False,False,False,False
2024-02-20 17:00:00+00:00,109.355,109.355,107.6,108.05,22162.0,,,,,,,,,108.3206291202442,,,,,,,,,,,,108.2650179170692,,,108.8366239574355,108.2928235186567,#000000,,108.53688337833663,,50.58268060598547,-3.540969123977085,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55929.0,-282.3649218268215,False,False,False,False,12762.690138145519,False,False,False,False
2024-02-21 17:00:00+00:00,106.74,107.37,105.89,107.235,31027.0,,,,,,,,,108.1773229561202,,,,,,,,,,,,108.11633684815821,,,108.76021585445145,108.1468299021392,#000000,,108.24979869613708,,48.677358112150955,-3.540969123977085,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24902.0,108.0903482790207,False,False,False,False,13045.857732902952,False,False,False,False
2024-02-22 17:00:00+00:00,106.28,107.045,106.105,106.34,15114.0,,,,,,,,,108.1020565335356,,,,,,,,,,,,108.03843260307801,,,108.718960958647,108.0702445683068,#000000,,108.13363469389587,,46.171381074737916,1.0286034407749014,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9788.0,258.16646691035373,False,False,False,False,13077.921954098256,False,False,False,False
2024-02-23 17:00:00+00:00,106.845,108.05,106.845,107.74,12458.0,,,,,,,,,108.08222538779903,,,,,,,,,,,,108.01961580845213,,,108.70158566030356,108.05092059812557,#000000,,108.1038213835439,,46.99064553338627,1.0286034407749014,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22246.0,599.0631108342243,False,False,False,False,13068.310761011462,False,False,False,False
2024-02-26 17:00:00+00:00,106.005,106.81,105.52,106.805,32296.0,,,,,,,,,107.93826150692016,,,,,,,,,,,,107.87195698762983,,,108.61573893236618,107.90510924727499,#000000,,107.9175078581107,,46.125340052560574,0.663095605280013,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10050.0,433.96135717787973,False,False,False,False,13366.414470143067,False,False,False,False
2024-02-27 17:00:00+00:00,105.35,105.73,104.995,105.095,11471.0,,,,,,,,,107.86061746488126,,,,,,,,,,,,107.79149114732502,,,108.57244009067665,107.82605430610315,#000000,,107.82311051513153,,43.30006369274696,-2.1809387144807886,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21521.0,93.57435939217612,False,False,False,False,13337.028199288134,False,False,False,False
2024-02-28 17:00:00+00:00,104.8,105.28,104.52,104.945,12742.0,,,,,,,,,107.76827476992067,,,,,,,,,,,104.91499999999999,107.6958420647451,,,108.52055700284154,106.79303894488858,#000000,,107.15422034598058,,41.23115584558828,-4.2357207750006935,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34263.0,-439.08570819529945,False,False,False,False,13327.802955888317,False,False,False,False
2024-02-29 17:00:00+00:00,105.39,105.8,104.675,104.87,11705.0,,,,,,,,,107.69400497976447,,,,,,,,,,,105.0107581707367,107.61934483413522,,,108.4767495734142,106.77470266154546,#000000,,107.10549765001747,,39.74998909488443,-5.741055282361785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45968.0,-1144.960348378318,False,False,False,False,13302.64322013811,False,False,False,False
2024-03-01 17:00:00+00:00,107.5,107.77,106.69,106.995,20663.0,,,,,,,,,107.66846766266657,,,,,,,,,,,105.99141860636959,107.59609051656027,,,108.44732752454243,107.08532559519881,#000000,,107.28476168124068,,43.14598329945444,-5.741055282361785,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25305.0,-1519.534606542995,False,False,False,False,13416.757278740619,False,False,False,False
2024-03-04 17:00:00+00:00,108.87,109.86,108.055,109.42,29533.0,,,,,,,,,107.75947127357098,,,,,,,,,,,107.22596552925256,107.69665199192983,,,108.46776209709621,107.5606962649178,#000000,,107.62423571035274,,48.92739064997829,-6.209385612975673,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4228.0,-1430.4255428756617,False,False,False,False,13666.621506977199,False,False,False,False
2024-03-05 17:00:00+00:00,112.05,113.52,111.53,112.595,34904.0,,,,,,,,,108.09160729365992,,,,,,,,,,,108.92178491119489,108.04945008680555,,,108.61090060882103,108.35428076388679,#000000,,108.26847459338418,,55.901821071062436,-0.03671714118672753,True,False,True,False,True,5.586390241745409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39132.0,-801.5507282574343,False,False,False,False,13995.883189039569,False,False,False,False
2024-03-06 17:00:00+00:00,112.47,113.305,109.44,109.45,28154.0,,,,,,,,,108.2314763438857,,,,,,,,,,,109.29182878119985,108.19805685874753,,,108.66925529454235,108.57378732794434,#000000,,108.46600928056891,,55.688253501050156,-0.03671714118672753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10978.0,-618.9220347960788,False,False,False,False,14215.388876031202,False,False,False,False
2024-03-07 17:00:00+00:00,112.225,113.11,112.07,112.24,21598.0,,,,,,,,,108.39714326056203,,,,,,,,,,,109.723181993191,108.37235996906729,,,108.74789356393794,108.83089507427344,#000000,,108.69642207474813,,58.118295276200776,1.6991858132302227,True,False,True,False,True,4.3895468453872155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32576.0,-104.27208076823263,False,False,False,False,14329.847963224516,False,False,False,False
2024-03-08 17:00:00+00:00,116.13,116.8,115.05,115.05,21017.0,,,,,,,,,108.66208331010566,,,,,,,,,,,110.41204848710042,108.64943416386906,,,108.88366982327324,109.24118865369171,#000000,,109.06292502617676,,61.755927106411555,5.112296679155577,True,False,True,False,True,8.557168945798548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53593.0,728.2437654452284,False,False,False,False,14433.524738988475,False,False,False,False
2024-03-11 17:00:00+00:00,113.925,114.07,113.33,113.74,22740.0,,,,,,,,,108.85456250726135,,,,,,,,,,,110.78175545169805,108.85022101658387,,,108.98456261726263,109.49551299184776,#000000,,109.29949656172546,,62.36376492501128,5.781402515842892,True,False,True,False,True,6.275166520001772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30853.0,1195.2942497018914,False,False,False,False,14562.3073011747,False,False,False,False
2024-03-12 17:00:00+00:00,113.3,113.89,112.91,113.34,40716.0,,,,,,,,,109.14360146816757,,,,,,,,,,,111.21572705232757,109.1504928731328,,,109.14304175673283,109.8366071312093,#000000,,109.62590130998633,,62.20922955807106,5.913919640151441,True,False,True,False,True,5.589405247170188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9863.0,1023.8478272258931,False,False,False,False,14967.790908908426,False,False,False,False
2024-03-13 17:00:00+00:00,114.685,116.18,114.685,116.16,30546.0,,,,,,,,,109.44225287536987,,,,,,,,,,,111.71227832296822,109.45959113390646,,,109.3150745625645,110.20470744408152,#000000,,109.97263463689077,,64.30584134416537,8.236396238752327,True,False,True,False,True,9.561429852013593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20683.0,1328.6408841681273,False,False,False,False,15209.313530475738,False,False,False,False
2024-03-14 17:00:00+00:00,114.075,114.555,113.55,114.46,20004.0,,,,,,,,,109.5802411048485,,,,,,,,,,,111.88056681117958,109.60188553269903,,,109.39770178268368,110.3542311495757,#000000,,110.11838538141049,,63.30347140345157,8.236396238752327,True,False,True,False,True,6.685969590379468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,1318.5689324755983,False,False,False,False,15283.649754809447,False,False,False,False
2024-03-15 17:00:00+00:00,113.85,114.675,113.85,114.49,14644.0,,,,,,,,,109.67940103670054,,,,,,,,,,,111.99705708179324,109.7039735543653,,,109.4582737483783,110.46014389095303,#000000,,110.22192314355766,,62.662090057919116,8.236396238752327,True,False,True,False,True,6.727774315392331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15323.0,1535.6918947627983,False,False,False,False,15273.732704347283,False,False,False,False
2024-03-18 17:00:00+00:00,116.705,117.145,116.21,116.5,9686.0,,,,,,,,,109.77374956950845,,,,,,,,,,,112.13752907560598,109.80116119459296,,,109.51586851672381,110.57081327990245,#000000,,110.32725406900741,,63.981094682180746,8.85957142710604,True,False,True,False,True,9.469401052118883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25009.0,1899.6191522083363,False,False,False,False,15187.1011895512,False,False,False,False
2024-03-19 17:00:00+00:00,115.265,115.505,114.345,114.345,7908.0,,,,,,,,,109.82818346171074,,,,,,,,,,,112.200348894537,109.8571005203633,,,109.54989887664246,110.62854429220369,#000000,,110.38372968498022,,61.73755645267373,8.85957142710604,True,False,True,False,True,5.9145921710841804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17101.0,2135.2994754299125,False,False,False,False,15074.246907542654,False,False,False,False
2024-03-20 17:00:00+00:00,114.82,118.19,114.37,117.19,13381.0,,,,,,,,,109.95138974646959,,,,,,,,,,,112.37287505282781,109.98379601789051,,,109.62669986312312,110.76935360572931,#000000,,110.51858022160488,,62.703914581690356,8.85957142710604,True,False,True,False,True,9.621087479806036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30482.0,2574.7832044930146,False,False,False,False,15047.995017503234,False,False,False,False
