date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_822,aVWAP_peak_764,aVWAP_peak_702,aVWAP_peak_679,aVWAP_peak_625,aVWAP_peak_594,aVWAP_peak_553,aVWAP_peak_518,aVWAP_peak_495,aVWAP_peak_440,aVWAP_peak_411,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_266,aVWAP_peak_229,aVWAP_peak_120,aVWAP_peak_89,aVWAP_peak_49,aVWAP_peak_18,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_587,aVWAP_valley_560,aVWAP_valley_529,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_100,aVWAP_valley_54,aVWAP_valley_28,aVWAP_OB_bull_780,aVWAP_OB_bull_656,aVWAP_OB_bull_529,aVWAP_OB_bull_388,aVWAP_OB_bear_266,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 15:00:00+00:00,147.92,148.19,145.035,145.14,397177.0,,,,,,,,,,,,,,,,,,,,,,,146.12166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.12166666666664,#000000,,146.12166666666664,,65.20158514739,21.398465873254978,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1850401.0,394978.5504778063,False,False,False,False,358094.0617031159,False,False,False,False
2025-01-24 16:00:00+00:00,145.135,145.69,144.24,144.345,265090.0,,,,,,,,,,,,,,,,,,,,,,,145.57595620044484,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.57595620044484,#000000,,145.57595620044484,,58.82228833631741,15.706347973432926,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1585311.0,413433.3171370651,False,False,False,False,356652.13826585823,False,False,False,False
2025-01-24 17:00:00+00:00,144.345,144.77,142.91,143.22,308907.0,,,,,,,,,,,,,,,,,,,,,,,144.95805477185343,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.95805477185343,#000000,,144.95805477185343,,52.218882315251804,9.927714672189595,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1276404.0,426812.70756904857,False,False,False,False,355911.90356406197,False,False,False,False
2025-01-24 18:00:00+00:00,143.2,143.69,142.295,142.31,349583.0,,,,,,,,,,,,,,,,,,,,,,,144.37758867073958,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.37758867073958,#000000,,144.37758867073958,,46.22656846884092,4.754133456828548,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,926821.0,434564.7741183656,False,False,False,False,355813.78102818504,False,False,False,False
2025-01-24 19:00:00+00:00,142.3,142.86,141.945,142.36,296169.0,,,,,,,,,,,,,,,,,,,,,,,144.01322087405362,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.01322087405362,#000000,,144.01322087405362,,42.396118362996404,1.4896146459208808,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1222990.0,446788.4210312591,False,False,False,False,354889.05574092636,False,False,False,False
2025-01-24 20:00:00+00:00,142.35,142.84,141.88,142.615,781597.0,,,,,,,,,,,,,,,,,,,,,,,143.50219107342312,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.50219107342312,#000000,,143.50219107342312,,40.740165650430995,-0.0022866179453870927,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2004587.0,470940.33698426286,False,False,False,False,361504.6827837027,False,False,False,False
2025-01-27 15:00:00+00:00,126.875,126.98,122.815,123.0,2293508.0,,,,,,,,,,,,,,,,,,,,,,,134.09887476446767,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.09887476446767,#000000,,134.09887476446767,,29.88963277997963,-10.033075183449107,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288921.0,459159.5410620262,False,False,False,False,391458.22258550575,False,False,False,False
2025-01-27 16:00:00+00:00,122.995,123.29,117.26,120.28,2702734.0,,,,,,,,,,,,,,,,,,,,,,,129.04695603804404,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.04695603804404,#000000,,129.04695603804404,,22.35942735140528,-16.68871539546238,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2991655.0,405658.54042540566,False,False,False,False,427291.95556867623,False,False,False,False
2025-01-27 17:00:00+00:00,120.28,121.75,118.485,118.505,1355097.0,,,,,,,,,,,,,,,,,,,,,,,127.58080220312809,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.58080220312809,#000000,,127.58080220312809,,17.159584000717413,-21.24692696260767,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4346752.0,331977.75685291877,False,False,False,False,441676.5299009448,False,False,False,False
2025-01-27 18:00:00+00:00,118.505,119.975,117.8,117.835,1182962.0,,,,,,,,,,,,,,,,,,,,,,,126.50367965847377,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.50367965847377,#000000,,126.50367965847377,,13.624495709483824,-24.481601644717642,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5529714.0,241098.81488620682,False,False,False,False,453169.32788697665,False,False,False,False
2025-01-27 19:00:00+00:00,117.84,119.48,116.69,117.915,1920087.0,,,,,,,,,,,,,,,,,,,,,,,125.13073403360578,,,,,,,,,,,,,,,,,,,,,,118.02833333333335,,,,,,121.57953368346956,#000000,,121.57953368346956,,11.394498029188465,-26.772090952976292,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3609627.0,181397.63946161445,False,False,False,False,475912.2375321398,False,False,False,False
2025-01-27 20:00:00+00:00,117.92,118.75,117.05,118.51,3903869.0,,,,,,,,,,,,,,,,,,,,,,,123.3896389783742,,,,,,,,,,,,,,,,,,,,,,118.0786067514361,,,,,,120.73412286490515,#000000,,120.73412286490515,,10.92910837301618,-27.702992726141265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294242.0,183147.16443120182,False,False,False,False,529058.8540045097,False,False,False,False
2025-01-28 15:00:00+00:00,119.76,121.91,118.8,120.7,2269306.0,,,,,,,,,,,,,,,,,,,,,,,123.02208529803237,,,,,,,,,,,,,,,,,,,,,,118.74914022079932,,,,,,120.88561275941584,#000000,,120.88561275941584,,14.217869128638391,-27.702992726141265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2563548.0,220052.60374234596,False,False,False,False,556039.4299114166,False,False,False,False
2025-01-28 16:00:00+00:00,120.705,123.5,120.315,123.44,1829458.0,,,,,,,,,,,,,,,,,,,,,,,122.96645655968935,,,,,,,,,,,,,,,,,,,,,,119.42563161562556,,,,,,121.19604408765746,#000000,,121.19604408765746,,20.22439248303737,-27.702992726141265,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4393006.0,284749.55562230956,False,False,False,False,575782.3534786814,False,False,False,False
2025-01-28 17:00:00+00:00,123.445,126.63,123.2,125.79,1794106.0,,,,,,,,,,,,,,,,,,,,,,,123.15210271998241,,,,,,,,,,,,,,,,,,,,,,120.3108363349995,,,,,,121.73146952749096,#000000,,121.73146952749096,,26.991992408122577,-34.01781487637885,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6187112.0,376259.0508839792,False,False,False,False,594671.0921844383,False,False,False,False
2025-01-28 18:00:00+00:00,125.805,126.92,125.46,126.655,1083415.0,,,,,,,,,,,,,,,,,,,,,,,123.30427018207476,,,,,,,,,,,,,,,,,,,,,,120.82156917410123,,,,,,122.062919678088,#000000,,122.062919678088,,32.45957218208732,-28.767960929747368,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7270527.0,483146.9260640725,False,False,False,False,602248.5171118112,False,False,False,False
2025-01-28 19:00:00+00:00,126.655,127.88,126.13,127.46,1082724.0,,,,,,,,,,,,,,,,,,,,,,,123.47940954577096,,,,,,,,,,,,,,,,,,,,,,121.31563957603197,,,,,,122.39752456090147,#000000,,122.39752456090147,,37.01134053037983,-24.361612621304,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8353251.0,605164.0434894357,False,False,False,False,609697.7494046512,False,False,False,False
2025-01-28 20:00:00+00:00,127.46,129.0,126.635,128.82,1968640.0,,,,,,,,,,,,,,,,,,,,,,,123.83613616781406,,,,,,,,,,,,,,,,,,,,,,122.16461836219949,,,,,,123.00037726500678,#000000,,124.71747373222672,,41.54906708855346,-19.91580941838384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10321891.0,755810.973047739,False,False,False,False,630766.6215069047,False,False,False,False
2025-01-29 15:00:00+00:00,125.265,126.07,121.71,122.685,1668192.0,,,,,,,,,,,,,,,,,,,,,,,123.8150015043494,,,,,,,,,,,,,,,,,,,,,,122.29065924755483,,,,,,123.05283037595211,#000000,,124.0394285677146,,39.54370853386898,-19.91580941838384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8653699.0,878258.8494345958,False,False,False,False,646850.7359021464,False,False,False,False
2025-01-29 16:00:00+00:00,122.69,123.375,121.885,122.17,875300.0,,,,,,,,,,,,,,,,,,,,,,,123.77364850553866,,,,,,,,,,,,,,,,,,,,,,122.2995101002548,,,,,,123.03657930289674,#000000,,123.79994988668152,,37.88248526891938,-19.91580941838384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7778399.0,985237.7664976253,False,False,False,False,650392.584957927,False,False,False,False
2025-01-29 17:00:00+00:00,122.17,123.46,122.1,122.965,618137.0,,,,,,,,,,,,,,,,,,,,,,,123.75374622876113,,,,,,,,,,,,,,,,,,,,,,122.31713608821099,,,,,,123.03544115848607,#000000,,123.6993857321285,,37.76519277728773,-19.91580941838384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8396536.0,1100141.6150790574,False,False,False,False,649892.498369432,False,False,False,False
2025-01-29 18:00:00+00:00,122.965,122.995,120.05,120.94,1126754.0,,,,,,,,,,,,,,,,,,,,,,,123.66287199719359,,,,,,,,,,,,,,,,,,,,,,122.26181641973504,,,,,,122.96234420846432,#000000,,123.42862140976392,,36.24699743856414,-19.91580941838384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7269782.0,1195794.9543801574,False,False,False,False,657285.6999450998,False,False,False,False
2025-01-29 19:00:00+00:00,120.835,122.795,120.3,122.1,858565.0,,,,,,,,,,,,,,,,,,,,,,,123.6092673579755,,,,,,,,,,,,,,,,,,,,,,122.24014025839465,,,,,,122.92470380818507,#000000,,123.29776917938563,,36.7722893560681,-19.91580941838384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8128347.0,1303276.381444031,False,False,False,False,660406.3092482765,False,False,False,False
2025-01-29 20:00:00+00:00,122.105,123.74,121.515,123.68,1471109.0,,,,,,,,,,,,,,,,,,,,,,,123.58062224963236,,,,,,,,,,,,,,,,,,,,,,122.28847042358717,,,,,,122.93454633660977,#000000,,123.24347841698966,,39.10576540992472,-18.989285209429717,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9599456.0,1431899.321266604,False,False,False,False,672975.3432134195,False,False,False,False
2025-01-30 15:00:00+00:00,122.13,122.29,118.52,118.56,2079690.0,,,,,,,,,,,,,,,,,,,,,,,123.35200213046302,,,,,,,,,,,,,,,,,,,,,,122.07681335193696,,,,,,122.71440774119999,#000000,,122.83211458935449,,36.88779295197335,-18.989285209429717,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7519766.0,1526284.8511694472,False,False,False,False,694784.8727760022,False,False,False,False
2025-01-30 16:00:00+00:00,118.56,120.885,118.1,120.585,1563585.0,,,,,,,,,,,,,,,,,,,,,,,123.20038224647277,,,,,,,,,,,,,,,,,,,,,,121.94387587137366,,,,,,122.57212905892322,#000000,,121.91448721360594,,37.7327999477893,-18.989285209429717,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9083351.0,1643448.667430386,False,False,False,False,708254.6421903276,False,False,False,False
2025-01-30 17:00:00+00:00,120.575,120.585,119.105,120.005,635589.0,,,,,,,,,,,,,,,,,,,,,,,123.14316663236224,,,,,,,,,,,,,,,,,,,,,,121.89527041415292,,,,,,122.51921852325758,#000000,,121.85697103956711,,37.87322153927438,-18.58630961533452,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8447762.0,1748941.8973927055,False,False,False,False,707128.0430866017,False,False,False,False
2025-01-30 18:00:00+00:00,120.005,120.225,119.25,120.13,892519.0,,,,,,,,,,,,,,,,,,,,,,,123.06537717338433,,,,,,,,,,,,,,,,,,,,,,121.82982137427632,,,,,,122.44759927383032,#000000,,121.7781173769434,,38.12645213106737,-17.709309215922175,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9340281.0,1866637.07727809,False,False,False,False,710002.3214883597,False,False,False,False
2025-01-30 19:00:00+00:00,120.13,122.485,119.99,122.28,1738485.0,,,,,,,,,,,,,,,,,,,,,,,122.99991140376213,,,,,,,,,,,,,,,,,,,,,,121.81533447517144,,,,,,122.40762293946679,#000000,,121.89115336355539,,40.96061270676929,-14.52592156703448,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11078766.0,2009460.7815063365,False,False,False,False,725947.789372261,False,False,False,False
2025-01-30 20:00:00+00:00,122.28,124.91,121.875,124.91,2316047.0,,,,,,,,,,,,,,,,,,,,,,,123.0498962065586,,,,,,,,,,,,,,,,,,,,,,121.96754256579713,,,,,,122.50871938617786,#000000,,122.27130838559899,,45.555034512009414,-9.94797524452732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13394813.0,2185977.870165153,False,False,False,False,750600.490312226,False,False,False,False
2025-01-31 15:00:00+00:00,124.985,127.14,124.985,126.8,1319851.0,,,,,,,,,,,,,,,,,,,,,,,123.15003186516958,,,,,,,,,,,,,,,,,,,,,,122.14107346884414,,,,,,122.64555266700685,#000000,,122.5896359083276,,50.26935008775254,-5.495515145046134,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14714664.0,2380221.065976546,False,False,False,False,759426.0796097108,False,False,False,False
2025-01-31 16:00:00+00:00,126.795,127.85,124.83,125.42,940987.0,,,,,,,,,,,,,,,,,,,,,,126.03333333333335,123.21184996136905,,,,,,,,,,,,,,,,,,,,,,122.2489342643111,,,,,,123.83137251967116,#000000,,123.4173279279458,,51.77049923468714,-4.081473808300686,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13773677.0,2556863.793635824,False,False,False,False,762240.977600258,False,False,False,False
2025-01-31 17:00:00+00:00,125.42,125.97,124.07,125.885,570096.0,,,,,,,,,,,,,,,,,,,,,,125.7598079214268,123.23873288223199,,,,,,,,,,,,,,,,,,,,,,122.29945055226308,,,,,,123.76599711864061,#000000,,123.4212650181237,,53.228451841036005,-2.590986539388254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14343773.0,2739606.572029067,False,False,False,False,759261.9856994787,False,False,False,False
2025-01-31 18:00:00+00:00,125.88,125.885,123.29,123.8,603749.0,,,,,,,,,,,,,,,,,,,,,,125.35019436926119,123.25328653963558,,,,,,,,,,,,,,,,,,,,,,122.33426166534683,,,,,,123.64591419141453,#000000,,123.37383057191073,,51.717369940746345,-2.590986539388254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13740024.0,2910155.6794394692,False,False,False,False,756850.9316576262,False,False,False,False
2025-01-31 19:00:00+00:00,123.8,124.01,121.25,121.88,718116.0,,,,,,,,,,,,,,,,,,,,,,124.59728817413287,123.23958831773015,,,,,,,,,,,,,,,,,,,,,,122.33517789736604,,,,,,123.39068479640969,#000000,,123.20962889981699,,48.74851704461348,-2.590986539388254,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13021908.0,3066927.033246609,False,False,False,False,756250.3900815389,False,False,False,False
2025-01-31 20:00:00+00:00,121.86,121.88,119.19,120.075,1664126.0,,,,,,,,,,,,,,,,,,,,,,123.03731265299763,123.1393478488271,,,,,,,,,,,,,,,,,,,,,,122.24851642033902,,,,,,122.8083923073879,#000000,,122.75909337566478,,45.1521600526997,1.004245268013392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11357782.0,3195467.420328057,False,False,False,False,770325.9809329879,False,False,False,False
2025-02-03 15:00:00+00:00,114.685,117.99,113.61,117.855,977267.0,,,,,,,,,,,,,,,,,,,,,,121.86760858643382,123.00504949435485,,,,,,,,,,,,,,,,,,,,,116.48499999999999,122.10217897670418,,,,,,120.86495926437321,#000000,,121.35877061933074,,41.03952557566658,-2.8463928324831897,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10380515.0,3306863.5068345987,False,False,False,False,773534.3688254997,False,False,False,False
