date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_815,aVWAP_peak_768,aVWAP_peak_751,aVWAP_peak_727,aVWAP_peak_685,aVWAP_peak_667,aVWAP_peak_625,aVWAP_peak_563,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_223,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_131,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_valley_842,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_807,aVWAP_valley_787,aVWAP_valley_758,aVWAP_valley_709,aVWAP_valley_693,aVWAP_valley_691,aVWAP_valley_673,aVWAP_valley_637,aVWAP_valley_619,aVWAP_valley_575,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_508,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_367,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_102,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_367,aVWAP_OB_bull_198,aVWAP_OB_bear_846,aVWAP_OB_bear_768,aVWAP_OB_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 18:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,40.579313484905676,-1.0802069290922347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-83.70166351883732,False,False,False,False,177.1761991740845,False,False,False,False
2025-04-17 19:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,36.50022498469912,-4.348079447366075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-83.62876951079333,False,False,False,False,174.42928135743202,False,False,False,False
2025-04-18 14:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,33.78083265122809,-6.642422141770467,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-83.55700564240894,False,False,False,False,171.72495141390593,False,False,False,False
2025-04-18 15:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,31.967904428914068,-8.385095581130493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-83.48635439213903,False,False,False,False,169.0625490664035,False,False,False,False
2025-04-18 16:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,30.75928561403805,-9.813769453026566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-83.41679851009037,False,False,False,False,166.4414242746763,False,False,False,False
2025-04-18 17:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,29.953539737454037,-11.056853775762434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-83.34832101380991,False,False,False,False,163.8609370766193,False,False,False,False
2025-04-18 18:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,29.416375819731364,-12.179782166721367,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-83.28090518413843,False,False,False,False,161.32045743202056,False,False,False,False
2025-04-18 19:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,29.05826654124958,-13.21312346076806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-83.21453456112854,False,False,False,False,158.81936506873342,False,False,False,False
2025-04-21 14:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,28.819527022261724,-14.169281917737976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-83.14919294002578,False,False,False,False,156.35704933123367,False,False,False,False
2025-04-21 15:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,28.66036734293649,-15.052121391839215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-83.0848643673122,False,False,False,False,153.93290903152462,False,False,False,False
2025-04-21 16:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,28.554260890053,-15.86227271869997,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-83.02153313681124,False,False,False,False,151.54635230235368,False,False,False,False
2025-04-21 17:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,28.48352325479734,-16.599863965425392,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-82.95918378585293,False,False,False,False,149.19679645270477,False,False,False,False
2025-04-21 18:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,28.43636483129357,-17.26575736911053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-82.89780109149862,False,False,False,False,146.88366782553106,False,False,False,False
2025-04-21 19:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411333333333333,,,,,,0.9411333333333333,#000000,,1.056434392713342,,28.404925882291053,-17.8619579225127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-82.83737006682422,False,False,False,False,144.60640165769337,False,False,False,False
2025-04-22 14:00:00+00:00,0.8492,0.924,0.8492,0.9165,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,,,,,,0.8968956087377916,#000000,,0.9102593617296558,,40.00350536404318,-14.378696704704652,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,-72.08020153865641,False,False,False,False,153.06211636067488,False,False,False,False
2025-04-22 15:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,,,,,,0.8968956087377916,#000000,,0.9102593617296558,,47.73589168521126,-7.659675891976477,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,-61.48981081712686,False,False,False,False,150.6890602930675,False,False,False,False
2025-04-22 16:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,,,,,,0.8968956087377916,#000000,,0.9102593617296558,,52.890815899323314,-3.452975321589662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,-51.06361219980706,False,False,False,False,148.3527957923998,False,False,False,False
2025-04-22 17:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,,,,,,0.8968956087377916,#000000,,0.9102593617296558,,56.327432042064686,-0.7131322762700592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,-40.799060072678266,False,False,False,False,146.0527524467812,False,False,False,False
2025-04-22 18:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,,,,,,0.8968956087377916,#000000,,0.9102593617296558,,58.618509470558934,1.1845251997582196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,-30.693648288605736,False,False,False,False,143.78836868791637,False,False,False,False
2025-04-22 19:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,,,,,,0.8968956087377916,#000000,,0.9102593617296558,,60.14589442288843,2.6047422581085797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,-20.74490955544906,False,False,False,False,141.55909165399518,False,False,False,False
2025-04-23 14:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,,,,,,0.8968956087377916,#000000,,0.9102593617296558,,61.16415105777477,3.754231863950821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,-10.950414833659153,False,False,False,False,139.36437705470843,False,False,False,False
2025-04-23 15:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,,,,,,0.8968956087377916,#000000,,0.9102593617296558,,61.842988814365654,4.745571714047365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,-1.3077727432148247,False,False,False,False,137.20368903835634,False,False,False,False
2025-04-23 16:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,,,,,,0.8968956087377916,#000000,,0.9102593617296558,,62.29554731875958,5.636772391858244,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,8.185371020245869,False,False,False,False,135.07650006101747,False,False,False,False
2025-04-23 17:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,,,,,,0.8968956087377916,#000000,,0.9102593617296558,,62.59725298835552,6.455389482557493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611.0,17.531334260242055,False,False,False,False,132.9822907577459,False,False,False,False
2025-04-23 18:00:00+00:00,0.97,0.97,0.97,0.97,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9314637868970481,,,,,,0.9329450596510418,#000000,,0.9431898945343156,,69.62702400103677,13.358681243708666,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1211.0,36.03472442674993,False,False,False,False,140.22287539716066,False,False,False,False
