date,Open,High,Low,Close,Volume,aVWAP_peak_306,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_182,aVWAP_peak_160,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_57,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_319,aVWAP_valley_259,aVWAP_valley_216,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_66,aVWAP_valley_20,aVWAP_OB_bull_319,aVWAP_OB_bear_182,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,31.515,31.515,31.39,31.39,200.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2024-01-17 17:00:00+00:00,31.39,31.39,30.88,30.93,327.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327.0,-5.069767441860465,False,False,False,False,201.96899224806202,False,False,False,False
2024-01-18 17:00:00+00:00,30.93,30.93,30.93,30.93,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327.0,-10.06093383811069,False,False,False,False,198.8376900426657,False,False,False,False
2024-01-19 17:00:00+00:00,30.99,30.99,30.99,30.99,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,4.723032069970751,-45.74927113702633,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327.0,-14.97471780961285,False,False,False,False,195.7549351582833,False,False,False,False
2024-01-22 17:00:00+00:00,30.99,31.39,30.99,31.39,172.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.611585573148936,-29.932954908364202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-17.14565241721575,False,False,False,False,195.38664158993782,False,False,False,False
2024-01-23 17:00:00+00:00,31.27,31.27,31.25,31.25,300.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.254938032534245,-23.37838793134718,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-23.93409191462326,False,False,False,False,197.00855412342716,False,False,False,False
2024-01-24 17:00:00+00:00,31.58,31.58,31.46,31.5,31.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.357887447123616,-15.437223128377198,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424.0,-30.136664133001194,False,False,False,False,194.4347780905058,False,False,False,False
2024-01-25 17:00:00+00:00,31.54,31.54,31.5,31.5,567.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.093187056849864,-10.487191208039945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424.0,-36.24307244101668,False,False,False,False,200.21098308135066,False,False,False,False
2024-01-26 17:00:00+00:00,31.5,31.605,31.5,31.605,2.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.10249527119775,-5.878170005740216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422.0,-42.22380000007068,False,False,False,False,197.13794458396538,False,False,False,False
2024-01-29 17:00:00+00:00,31.605,31.735,31.6,31.735,305.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.709373075364816,-1.3289370586231541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117.0,-43.38312093030214,False,False,False,False,198.81022451289616,False,False,False,False
2024-01-30 17:00:00+00:00,31.735,31.735,31.59,31.59,359.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.87747699436515,-1.3289370586231541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-50.09035936549125,False,False,False,False,201.29378692354894,False,False,False,False
2024-01-31 17:00:00+00:00,31.84,31.84,31.68,31.68,200.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.25452519050509,0.11656953017860872,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,-53.59283441408829,False,False,False,False,201.27372821155592,False,False,False,False
2024-02-01 17:00:00+00:00,31.68,31.87,31.68,31.87,27.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.80666666666667,,64.38836405660749,3.480158844060796,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249.0,-56.62240287278459,False,False,False,False,198.57180994471008,False,False,False,False
2024-02-02 17:00:00+00:00,31.87,31.87,31.595,31.73,462.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.733737218813907,,63.35048949420968,3.480158844060796,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-711.0,-66.76779197553212,False,False,False,False,202.6559679300634,False,False,False,False
2024-02-05 17:00:00+00:00,31.3,31.42,31.3,31.395,778.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.509001506394753,,57.280484585078746,3.480158844060796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1489.0,-88.81790372784944,False,False,False,False,211.57603044277562,False,False,False,False
2024-02-06 17:00:00+00:00,31.48,31.48,31.45,31.45,100.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.505383153726612,,54.08191075110274,3.480158844060796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1389.0,-108.9757656855572,False,False,False,False,209.84616950567832,False,False,False,False
2024-02-07 17:00:00+00:00,31.56,31.625,31.56,31.625,900.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.544510967399756,,54.432350857173574,3.480158844060796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489.0,-114.86761427957957,False,False,False,False,220.5462288931872,False,False,False,False
2024-02-08 17:00:00+00:00,31.4,31.46,31.4,31.46,632.0,,,,,,,,,,,,,,,,,,,,,,#000000,,31.5216214392758,,52.254705935943974,11.446023598111424,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121.0,-130.46656599617523,False,False,False,False,226.92535712740133,False,False,False,False
