date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_743,aVWAP_peak_723,aVWAP_peak_665,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_545,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_437,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_395,aVWAP_peak_350,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_259,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_164,aVWAP_peak_125,aVWAP_peak_87,aVWAP_peak_31,aVWAP_valley_857,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_737,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_270,aVWAP_valley_138,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_21,aVWAP_OB_bull_616,aVWAP_OB_bull_537,aVWAP_OB_bull_270,aVWAP_OB_bull_138,aVWAP_OB_bear_743,aVWAP_OB_bear_503,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7721666666666667,2.7721666666666667,2.5583044914134745,2.417129740607568,2.475005846920061,2.4708009966830136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.474566539058626,2.470107311550923,,,,2.3931655267093235,,,2.499041779406294,"rgba(38, 166, 154, 1.0)",0.2130193706033619,2.4988394505535942,1.2494664156246704,50.80878675603382,6.9151708430296495,False,True,False,False,False,10.223198080102968,0.0,0.0,0.0,0.0,0,0.9924528301886792,0.9182389937106916,False,False,False,False,0.24614368615692006,0.24650166194197365,False,False,False,False,5383.0,5009.241455819531,False,False,False,False,173.30733907381037,False,False,False,False
2025-06-05 19:00:00+00:00,2.765,2.765,2.575,2.67,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7485897435897435,2.7485897435897435,2.5625622617534947,2.420453045370249,2.476471160429504,2.472213555208875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.399141661269819,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.4781635490906733,2.475985774571744,2.47150207388456,,,,2.399141661269819,,,2.4986869003016157,"rgba(38, 166, 154, 0.5)",0.21001816738232632,2.5082566516627898,0.770139794824347,42.86743236603593,-0.7393165700687447,False,True,False,True,False,5.494815440514078,0.0,0.0,0.0,0.0,0,0.9692874692874692,0.9201474201474199,False,False,False,False,0.17565549983767845,0.21107858088982606,False,False,False,False,5083.0,5010.3849991401585,False,False,False,False,175.27156637499158,False,False,False,False
2025-06-06 14:00:00+00:00,2.67,2.67,2.595,2.595,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.748097062579821,2.748097062579821,2.5625987301587303,2.420496744335436,2.4764891343368314,2.472231019514232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3992210952860504,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.4781807974186854,2.476003202956078,2.4715193410852714,,,,2.3992210952860504,,,2.4986645459432117,#000000,0.2065274887360126,2.5081922136176273,0.4203207375136984,34.96808349526571,-7.920865731102076,False,True,False,True,False,2.050963719599089,0.0,0.0,0.0,0.0,0,0.972002434570907,0.9324406573341446,False,False,False,False,0.1483365067934715,0.17970754384164878,False,False,False,False,5078.0,5011.433293727133,False,False,False,False,172.63169712886767,False,False,False,False
2025-06-06 15:00:00+00:00,2.625,2.685,2.595,2.68,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7302883219249114,2.7302883219249114,2.5659498185968777,2.423536281375177,2.4778167076818547,2.473514498705403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404623932225664,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.477289994713826,2.4727873616307177,,,,2.404623932225664,,,2.4986307037965316,"rgba(38, 166, 154, 0.5)",0.2033773840926286,2.507895606643244,0.8462317190507812,36.96803829037059,-7.920865731102076,False,True,False,True,False,5.490140745116506,0.0,0.0,0.0,0.0,0,0.9723058398555087,0.9313666465984345,False,False,False,False,0.1537814810417017,0.16674451244167524,False,False,False,False,5380.0,5017.147506227488,False,False,False,False,174.6374072509007,False,False,False,False
2025-06-06 16:00:00+00:00,2.68,2.68,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7302883219249114,2.7302883219249114,2.5659498185968777,2.423536281375177,2.4778167076818547,2.473514498705403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404623932225664,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.477289994713826,2.4727873616307177,,,,2.404623932225664,,,2.4986307037965316,"rgba(38, 166, 154, 0.5)",0.19602082073637583,2.507895606643244,0.6994379109408213,36.784806184000836,-7.920865731102076,False,True,False,True,False,3.926698115181175,0.0,0.0,0.0,0.0,0,0.9784172661870502,0.9322541966426858,False,False,False,False,0.170172173977078,0.16845834320937664,False,False,False,False,5380.0,5022.773126285976,False,False,False,False,171.92985054933635,False,False,False,False
2025-06-06 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7302883219249114,2.7302883219249114,2.5659498185968777,2.423536281375177,2.4778167076818547,2.473514498705403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404623932225664,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.479457924895778,2.477289994713826,2.4727873616307177,,,,2.404623932225664,,,2.4986307037965316,"rgba(38, 166, 154, 0.5)",0.1946041720616082,2.507895606643244,0.7045295684275008,36.662651446420995,-7.920865731102076,False,True,False,True,False,3.9266981151811535,0.0,0.0,0.0,0.0,0,0.9866989117291414,0.935912938331318,False,False,False,False,0.1574164771809018,0.16293741019513922,False,False,False,False,5380.0,5028.311527428829,False,False,False,False,169.26427147105207,False,False,False,False
2025-06-06 18:00:00+00:00,2.645,2.67,2.645,2.655,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7187065198391887,2.7187065198391887,2.569160276827494,2.426520795994424,2.4791405742390222,2.474794895097834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.409837171355029,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.480732257858319,2.4785737630612146,2.4740525281714905,,,,2.409837171355029,,,2.499119332801798,"rgba(38, 166, 154, 0.5)",0.19429931864323524,2.508498291822989,0.7540001128156898,37.39944997382675,-7.920865731102076,False,True,False,True,True,4.335039303946264,0.0,0.0,0.0,0.0,0,0.9867389993972271,0.9246534056660639,False,False,False,False,0.1665222658590448,0.164729838027092,False,False,False,False,5680.0,5038.415224677995,False,False,False,False,171.29118199088072,False,False,False,False
2025-06-06 19:00:00+00:00,2.655,2.725,2.655,2.71,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715599099099099,2.715599099099099,2.573700606750095,2.4300814839769234,2.480807624504187,2.4764014713366955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4801901841459277,2.4756391893430494,,,,2.415896267800499,,,2.5007251815793743,"rgba(38, 166, 154, 1.0)",0.19507967880094873,2.51093002733626,1.0204546874759965,41.81948927790431,-7.920865731102076,False,True,False,True,True,6.542408245674153,0.0,0.0,0.0,0.0,0,0.9880454273759711,0.9187089061566049,False,False,False,False,0.19032990290656185,0.17752987046682694,False,False,False,False,5993.0,5053.214988636476,False,False,False,False,173.4882179290066,False,False,False,False
2025-06-09 14:00:00+00:00,2.71,2.71,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715599099099099,2.715599099099099,2.573700606750095,2.4300814839769234,2.480807624504187,2.4764014713366955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4801901841459277,2.4756391893430494,,,,2.415896267800499,,,2.5007251815793743,"rgba(38, 166, 154, 0.5)",0.19527758021169145,2.51093002733626,0.7889793211116188,42.220870061281516,-14.12795346589855,False,True,False,True,True,4.469895563620003,0.0,0.0,0.0,0.0,0,0.9892984542211651,0.9209274673008323,False,False,False,False,0.18849129261296757,0.18301058153989724,False,False,False,False,5993.0,5067.785298890174,False,False,False,False,170.79847811615377,False,False,False,False
2025-06-09 15:00:00+00:00,2.665,2.665,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715599099099099,2.715599099099099,2.573700606750095,2.4300814839769234,2.480807624504187,2.4764014713366955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4801901841459277,2.4756391893430494,,,,2.415896267800499,,,2.5007251815793743,"rgba(38, 166, 154, 0.5)",0.19457854663557098,2.51093002733626,0.7918137704682312,42.488457250199644,-13.452198470654544,False,True,False,True,True,4.469895563620003,0.0,0.0,0.0,0.0,0,0.9916567342073895,0.9261025029797376,False,False,False,False,0.17199880753333877,0.177504694536618,False,False,False,False,5993.0,5082.129712860869,False,False,False,False,168.15043969574828,False,False,False,False
2025-06-09 16:00:00+00:00,2.665,2.675,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715599099099099,2.715599099099099,2.573700606750095,2.4300814839769234,2.480807624504187,2.4764014713366955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4801901841459277,2.4756391893430494,,,,2.415896267800499,,,2.5007251815793743,"rgba(38, 166, 154, 0.5)",0.19380669760365948,2.51093002733626,0.7949672254300403,42.6668487094784,-12.792792532420933,False,True,False,True,True,4.469895563620003,0.0,0.0,0.0,0.0,0,0.9916666666666666,0.9226190476190476,False,False,False,False,0.17565549983767845,0.17658009718714823,False,False,False,False,5993.0,5096.251732816515,False,False,False,False,165.5434561345739,False,False,False,False
2025-06-09 17:00:00+00:00,2.665,2.675,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715599099099099,2.715599099099099,2.573700606750095,2.4300814839769234,2.480807624504187,2.4764014713366955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4823402964478603,2.4801901841459277,2.4756391893430494,,,,2.415896267800499,,,2.5007251815793743,"rgba(38, 166, 154, 0.5)",0.19021739578087474,2.51093002733626,0.8099678372278023,42.78577634899757,-12.1595227406466,False,True,False,True,True,4.469895563620003,0.0,0.0,0.0,0.0,0,0.9916765755053505,0.9227110582639714,False,False,False,False,0.17565549983767845,0.17611779851241333,False,False,False,False,5993.0,5110.154806726337,False,False,False,False,162.97689092318515,False,False,False,False
2025-06-09 18:00:00+00:00,2.665,2.665,2.625,2.625,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715080536912751,2.715080536912751,2.5738107136096917,2.4302129450382965,2.48086545757153,2.4764576443653015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.416121224379719,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.482395947295819,2.480246334958734,2.4756947416344186,,,,2.416121224379719,,,2.5007440607619422,"rgba(38, 166, 154, 0.5)",0.18619804432837636,2.510937226049797,0.6125884638672336,40.33106587264627,-12.1595227406466,False,True,False,True,False,2.569910750071333,0.0,0.0,0.0,0.0,0,0.9869822485207099,0.9242603550295858,False,False,False,False,0.1574164771809018,0.16676713784665756,False,False,False,False,5978.0,5123.609770963138,False,False,False,False,160.682675560035,False,False,False,False
2025-06-09 19:00:00+00:00,2.625,2.625,2.54,2.54,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7076621353724155,2.7076621353724155,2.573737673688929,2.4309012045838396,2.4811194764414943,2.47670979397294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.480493764506865,2.4759450082105534,,,,2.4173327313669097,,,2.50036968242608,#000000,0.1847813901943658,2.510092498582765,0.16185342791163224,35.188244599837475,-10.000417976253544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771528998242528,0.9297012302284708,False,False,False,False,0.11224314870800838,0.13950514327733296,False,False,False,False,5859.0,5135.0111698629335,False,False,False,False,160.03643252809647,False,False,False,False
2025-06-10 14:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7076621353724155,2.7076621353724155,2.573737673688929,2.4309012045838396,2.4811194764414943,2.47670979397294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.480493764506865,2.4759450082105534,,,,2.4173327313669097,,,2.50036968242608,#000000,0.18238319722669338,2.510092498582765,0.16398167085568421,31.75969708463161,-13.184126971193578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771528998242528,0.9396602226127706,False,False,False,False,0.08179478503787431,0.11064996415760364,False,False,False,False,5859.0,5146.235802888314,False,False,False,False,157.55524752766087,False,False,False,False
2025-06-10 15:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7076621353724155,2.7076621353724155,2.573737673688929,2.4309012045838396,2.4811194764414943,2.47670979397294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.482638483734535,2.480493764506865,2.4759450082105534,,,,2.4173327313669097,,,2.50036968242608,#000000,0.17916631259131244,2.510092498582765,0.16692591919026384,29.473998741161033,-15.286805865113962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785330948121647,0.9385807990459153,False,False,False,False,0.08179478503787431,0.09622237459773897,False,False,False,False,5859.0,5157.286410595471,False,False,False,False,155.11253051172812,False,False,False,False
2025-06-10 16:00:00+00:00,2.54,2.54,2.53,2.53,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705830180748213,2.705830180748213,2.573624799791411,2.4310083242700578,2.4811513133826004,2.4767424224962546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.480524927262719,2.475977560466488,,,,2.4175263755341883,,,2.5002424091980373,#000000,0.1759854365391472,2.5098363972900843,0.11457540525195764,27.556843684743313,-17.10468078392679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975842339478703,0.9961856325492687,False,False,False,False,0.07822363118582869,0.08722300289178384,False,False,False,False,5834.0,5167.7780941521305,False,False,False,False,153.09528197666256,False,False,False,False
2025-06-10 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705830180748213,2.705830180748213,2.573624799791411,2.4310083242700578,2.4811513133826004,2.4767424224962546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.480524927262719,2.475977560466488,,,,2.4175263755341883,,,2.5002424091980373,#000000,0.1726883877951254,2.5098363972900843,0.11676293332379256,26.278740313798167,-18.40497355096348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573091849935315,0.9721862871927553,False,False,False,False,0.07465446736693536,0.08093873512935959,False,False,False,False,5834.0,5178.107115948222,False,False,False,False,150.7217117134585,False,False,False,False
2025-06-10 18:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705830180748213,2.705830180748213,2.573624799791411,2.4310083242700578,2.4811513133826004,2.4767424224962546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.480524927262719,2.475977560466488,,,,2.4175263755341883,,,2.5002424091980373,#000000,0.16809312091010045,2.5098363972900843,0.11995495473428303,25.42667139983473,-19.398688232438698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418060200668895,1.0013377926421405,False,False,False,False,0.07465446736693536,0.07779660124814747,False,False,False,False,5834.0,5188.275997871505,False,False,False,False,148.38494098921882,False,False,False,False
2025-06-10 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705830180748213,2.705830180748213,2.573624799791411,2.4310083242700578,2.4811513133826004,2.4767424224962546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.480524927262719,2.475977560466488,,,,2.4175263755341883,,,2.5002424091980373,#000000,0.16411756937201127,2.5098363972900843,0.12286071983073238,24.858625457192446,-20.207568486733358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943905817174515,0.9972299168975067,False,False,False,False,0.07465446736693536,0.07622553430754142,False,False,False,False,5834.0,5198.287222710706,False,False,False,False,146.08439926845574,False,False,False,False
2025-06-11 14:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705830180748213,2.705830180748213,2.573624799791411,2.4310083242700578,2.4811513133826004,2.4767424224962546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.482668523346765,2.480524927262719,2.475977560466488,,,,2.4175263755341883,,,2.5002424091980373,#000000,0.1610008673246192,2.5098363972900843,0.1252390937078646,24.479928162097586,-20.899882254019218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9238363892806769,0.998589562764457,False,False,False,False,0.07465446736693536,0.0754400008372384,False,False,False,False,5834.0,5208.143234761704,False,False,False,False,143.81952486119286,False,False,False,False
2025-06-11 15:00:00+00:00,2.53,2.53,2.46,2.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6968549146161083,2.6968549146161083,2.5726269937746347,2.43122629064956,2.4811566223044044,2.476757579241884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.417962876978863,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4805315368321956,2.4759942122817344,,,,2.417962876978863,,,2.4994498815878488,#000000,0.15753226467747736,2.5083527105863417,-0.30693845914890083,21.26909121472441,-24.175157632212645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491017964071856,1.0104790419161678,False,False,False,False,0.049718304451678894,0.06257915264445865,False,False,False,False,5734.0,5216.296052827413,False,False,False,False,143.14015238272475,False,False,False,False
2025-06-11 16:00:00+00:00,2.46,2.485,2.46,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6968549146161083,2.6968549146161083,2.5726269937746347,2.43122629064956,2.4811566223044044,2.476757579241884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.417962876978863,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4826700953732166,2.4805315368321956,2.4759942122817344,,,,2.417962876978863,,,2.4994498815878488,#000000,0.1536481882931463,2.5083527105863417,-0.1519881935853811,22.83761653749636,-24.175157632212645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968558282208589,0.9647239263803682,False,False,False,False,0.03372241555709659,0.048150784100777624,False,False,False,False,5734.0,5224.322470613035,False,False,False,False,140.92092521400033,False,False,False,False
2025-06-11 17:00:00+00:00,2.485,2.56,2.485,2.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69057903580199,2.69057903580199,2.572215724851532,2.4316567797782023,2.481287306942388,2.4768912087491874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4187340757336147,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.4827935440748603,2.480659427095562,2.476127486410384,,,,2.4187340757336147,,,2.4990365086179516,#000000,0.14900018138933402,2.5075456227348214,0.35204237186877363,31.435112829842005,-23.691568931020534,False,True,False,True,True,0.002089551283148694,0.0,0.0,0.0,0.0,0,0.9876733436055468,0.9383667180277349,False,False,False,False,0.06930425063468178,0.0587275173677297,False,False,False,False,5834.0,5233.774835409732,False,False,False,False,140.28649226494605,False,False,False,False
