date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_360,aVWAP_peak_285,aVWAP_peak_254,aVWAP_peak_235,aVWAP_peak_211,aVWAP_peak_187,aVWAP_peak_157,aVWAP_peak_134,aVWAP_peak_98,aVWAP_peak_64,aVWAP_valley_376,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_245,aVWAP_valley_217,aVWAP_valley_190,aVWAP_valley_145,aVWAP_valley_121,aVWAP_valley_84,aVWAP_OB_bull_295,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,5.395,5.435,5.385,5.39,12185.0,,,,,,,,,,,,,,,,,,,,,,5.403333333333333,,#000000,,,,,,False,False,False,False,False,,-1.0,5.435,5.385,3.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12185.0,False,False,False,False
2024-02-21 17:00:00+00:00,5.375,5.395,5.33,5.34,15029.0,,,,,,,,,,,,,,,,,,,,,,5.376641128340806,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15029.0,-233.0077519379845,False,False,False,False,12229.093023255813,False,False,False,False
2024-02-22 17:00:00+00:00,5.315,5.37,5.31,5.355,62234.0,,,,,,,,,,,,,,,,,,,,,,5.354626617327014,,#000000,,,,8.411214953271287,-62.61682242990693,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47205.0,502.4652364641548,False,False,False,False,13004.36289886425,False,False,False,False
2024-02-23 17:00:00+00:00,5.675,5.76,5.535,5.585,41082.0,,,,,,,,,,,,,,,,,,,,,,5.440246392910953,,#000000,,,,34.28491007069535,-38.48937532889815,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88287.0,1863.465775433703,False,False,False,False,13439.675101982633,False,False,False,False
2024-02-26 17:00:00+00:00,5.495,5.565,5.455,5.55,18840.0,,,,,,,,,,,,,,,,,,,,,,5.450726127513334,,#000000,,,,48.029623309021886,-26.325760728926305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69447.0,2911.2725075975213,False,False,False,False,13523.401069393756,False,False,False,False
2024-02-27 17:00:00+00:00,5.75,5.84,5.75,5.825,18394.0,,,,,,,,,,,,,,,,,,,,,,5.489569464644779,,#000000,,,,61.43017615497134,-14.302950934600872,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87841.0,4228.0124687200405,False,False,False,False,13598.914231108582,False,False,False,False
2024-02-28 17:00:00+00:00,5.785,5.835,5.765,5.81,23589.0,,,,,,,,,,,,,,,,,,,,,,5.528248638206177,,#000000,,,,69.45567413961875,-6.932433217874689,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64252.0,5158.6169265693425,False,False,False,False,13753.799281789068,False,False,False,False
2024-02-29 17:00:00+00:00,5.855,5.895,5.815,5.88,23028.0,,,,,,,,,,,,,,,,,,,,,,5.5642421747574025,,#000000,,,,75.47997001214668,-0.8742300097694056,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87280.0,6431.81666414191,False,False,False,False,13897.58533943575,False,False,False,False
2024-03-01 17:00:00+00:00,6.01,6.085,5.995,6.075,38012.0,,,,,,,,,,,,,,,,,,,,,,5.6376514206019985,,#000000,,,,80.76077922144711,4.954366974247137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125292.0,8274.610204232733,False,False,False,False,14271.452233397986,False,False,False,False
2024-03-04 17:00:00+00:00,6.16,6.185,6.095,6.15,15003.0,,,,,,,,,,,,,,,,,,,,,,5.666024117787851,,#000000,,,,84.61776580769764,9.80849556757893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140295.0,10321.437953004319,False,False,False,False,14282.794059236776,False,False,False,False
2024-03-05 17:00:00+00:00,6.06,6.08,5.945,5.995,34954.0,,,,,,,,,,,,,,,,,,,,,,5.705405032798633,,#000000,,,,80.63761759009685,9.80849556757893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105341.0,11794.609457608904,False,False,False,False,14603.277872271863,False,False,False,False
2024-03-06 17:00:00+00:00,6.18,6.285,6.165,6.245,44124.0,,,,,,,,,,,,,,,,,,,,,,5.772425266157538,,#000000,,,,80.52182564156053,9.80849556757893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149465.0,13929.034117180858,False,False,False,False,15060.963486655244,False,False,False,False
2024-03-07 17:00:00+00:00,6.465,6.465,6.345,6.37,27828.0,,,,,,,,,,,,,,,,,,,,,,5.81858753537696,,#000000,,,,81.33481300729702,11.372333018774398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177293.0,16461.808782030766,False,False,False,False,15258.902037249736,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.325,6.255,6.295,20582.0,,,,,,,,,,,,,,,,,,,,,,5.8432451935251875,,#000000,,,,79.55958574249578,11.430213837301025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156711.0,18636.21484742564,False,False,False,False,15341.43068783501,False,False,False,False
2024-03-11 17:00:00+00:00,6.36,6.385,6.325,6.36,13844.0,,,,,,,,,,,,,,,,,,,,,,5.860635259471662,,#000000,,,,78.98010250993237,12.691146331018885,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170555.0,20991.544849791135,False,False,False,False,15318.214708178653,False,False,False,False
2024-03-12 17:00:00+00:00,6.41,6.44,6.375,6.38,21289.0,,,,,,,,,,,,,,,,,,,,,,5.887255263551596,,#000000,,,,78.78214179492636,14.302813856488825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191844.0,23640.420123437783,False,False,False,False,15410.785022780534,False,False,False,False
2024-03-13 17:00:00+00:00,6.905,6.95,6.805,6.825,79050.0,,,,,,,,,,,,,,,,,,,,,,6.03830703358628,,#000000,,,,81.45570501785298,18.4463559485649,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270894.0,27473.808958733323,False,False,False,False,16397.43951855138,False,False,False,False
2024-03-14 17:00:00+00:00,6.78,6.785,6.715,6.73,18753.0,,,,,,,,,,,,,,,,,,,,,,6.063356024149647,,#000000,,,,80.76346908723804,19.146056863915632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252141.0,30957.02122293901,False,False,False,False,16433.959836093218,False,False,False,False
2024-03-15 17:00:00+00:00,6.935,7.015,6.91,6.93,88285.0,,,,,,,,,,,,,,,,,,,,,,6.190646835090339,,#000000,,6.951666666666667,,81.45978268268254,21.12827517016663,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340426.0,35754.989886149255,False,False,False,False,17547.929451037508,False,False,False,False
2024-03-18 17:00:00+00:00,6.895,6.92,6.875,6.92,26805.0,,,,,,,,,,,,,,,,,,,,,,6.220430532008109,,#000000,,6.940797781446405,,81.6647782890805,22.549010531341565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313621.0,40062.99004295314,False,False,False,False,17691.44992466483,False,False,False,False
2024-03-19 17:00:00+00:00,6.755,6.77,6.705,6.74,31604.0,,,,,,,,,,,,,,,,,,,,,,6.244696596364197,,#000000,,6.89717850309715,,77.43209066472527,22.549010531341565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282017.0,43814.21500352751,False,False,False,False,17907.14837544522,False,False,False,False
2024-03-20 17:00:00+00:00,6.84,7.005,6.8,6.955,52935.0,,,,,,,,,,,,,,,,,,,,,,6.29383706624107,,#000000,,6.903230008332122,,76.43805056181117,22.549010531341565,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334952.0,48327.97911199996,False,False,False,False,18450.21584249258,False,False,False,False
2024-03-21 17:00:00+00:00,6.87,6.925,6.85,6.89,8813.0,,,,,,,,,,,,,,,,,,,,,,6.300953141227806,,#000000,,6.902600171750414,,74.36854337617602,22.549010531341565,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326139.0,52635.126722666624,False,False,False,False,18300.80164338417,False,False,False,False
2024-03-22 17:00:00+00:00,6.825,6.91,6.805,6.865,16161.0,,,,,,,,,,,,,,,,,,,,,,6.312960690551282,,#000000,,6.899534934974154,,72.42840893412027,29.1386324942994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309978.0,56624.938711462484,False,False,False,False,18267.626424106897,False,False,False,False
2024-03-25 17:00:00+00:00,6.865,6.88,6.76,6.775,42352.0,,,,,,,,,,,,,,,,,,,,,,6.339180499722144,,#000000,,6.884537112996572,,69.11528940450128,25.6054172327093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267626.0,59896.2729950057,False,False,False,False,18641.027564818418,False,False,False,False
2024-03-26 17:00:00+00:00,6.775,6.8,6.745,6.755,45042.0,,,,,,,,,,,,,,,,,,,,,,6.362107913589113,,#000000,,6.867520537056446,,66.45620165083318,22.811771872818184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222584.0,62418.563336168394,False,False,False,False,19050.344966914254,False,False,False,False
2024-03-27 17:00:00+00:00,6.865,6.925,6.86,6.92,26954.0,,,,,,,,,,,,,,,,,,,,,,6.378886585960999,,#000000,,6.870235899387621,,66.84842921988138,22.811771872818184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249538.0,65319.63987359214,False,False,False,False,19172.882254248918,False,False,False,False
2024-03-28 17:00:00+00:00,7.045,7.05,6.985,7.0,19073.0,,,,,,,,,,,,,,,,,,,,,,6.392510897328801,,#000000,,6.877770335694443,,68.01127320493097,22.811771872818184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268611.0,68471.4439065597,False,False,False,False,19171.333692167536,False,False,False,False
2024-03-29 17:00:00+00:00,7.0,7.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,6.392510897328801,,#000000,,6.877770335694443,,68.78650252829738,22.811771872818184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268611.0,71574.38276072156,False,False,False,False,18874.103712444008,False,False,False,False
2024-04-01 17:00:00+00:00,6.99,6.99,6.935,6.975,4828.0,,,,,,,,,,,,,,,,,,,,,,6.3956231811486175,,#000000,,6.878953163640642,,68.55340310811175,22.811771872818184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263783.0,74554.36132257084,False,False,False,False,18656.334662638674,False,False,False,False
2024-04-02 17:00:00+00:00,7.115,7.17,7.08,7.145,111449.0,,,,,,,,,,,,,,,,,,,,,,6.477480871405084,,#000000,,6.938334584297033,,70.48920736586959,22.811771872818184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375232.0,79216.03013927517,False,False,False,False,20094.98063686133,False,False,False,False
2024-04-03 17:00:00+00:00,7.365,7.42,7.325,7.41,71088.0,,,,,,,,,,,,,,,,,,,,,,6.5375937849322305,,#000000,,6.996554590698872,,73.9707525485731,19.298030300131842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446320.0,84907.56455572053,False,False,False,False,20885.570084351853,False,False,False,False
2024-04-04 17:00:00+00:00,7.47,7.485,7.275,7.31,27446.0,,,,,,,,,,,,,,,,,,,,,,6.5580182361109225,,#000000,,7.013808487609871,,73.643831832896,19.298030300131842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418874.0,90085.3387486551,False,False,False,False,20987.28217606733,False,False,False,False
2024-04-05 17:00:00+00:00,7.415,7.415,7.33,7.335,8611.0,,,,,,,,,,,,,,,,,,,,,,6.56424385284203,,#000000,,7.0189354557430965,,73.66774837156557,19.44092929474371,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427485.0,95316.34124867595,False,False,False,False,20795.40183225233,False,False,False,False
2024-04-08 17:00:00+00:00,7.465,7.495,7.455,7.465,17674.0,,,,,,,,,,,,,,,,,,,,,,6.578475125857041,,#000000,,7.032290996238928,,74.87358961453069,20.876082832102128,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445159.0,100740.25843861896,False,False,False,False,20747.008005395703,False,False,False,False
2024-04-09 17:00:00+00:00,8.04,8.08,7.975,7.98,53915.0,,,,,,,,,,,,,,,,,,,,,,6.643911205581268,,#000000,,7.562407781869782,,78.53235817312577,24.475634674546555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499074.0,106915.97536205122,False,False,False,False,21261.240439420577,False,False,False,False
2024-04-10 17:00:00+00:00,7.805,7.865,7.745,7.82,54600.0,,,,,,,,,,,,,,,,,,,,,,6.695445618550791,,#000000,,7.5385568261894065,,77.63941764334942,24.475634674546555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444474.0,112149.433108376,False,False,False,False,21778.120432607855,False,False,False,False
2024-04-11 17:00:00+00:00,7.675,7.81,7.675,7.785,30762.0,,,,,,,,,,,,,,,,,,,,,,6.72122736202931,,#000000,,7.533886425731367,,76.33977573601639,24.475634674546555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413712.0,116824.82174235467,False,False,False,False,21917.40538714107,False,False,False,False
2024-04-12 17:00:00+00:00,7.73,7.735,7.575,7.61,32511.0,,,,,,,,,,,,,,,,,,,,,,6.744226956427109,,#000000,,7.52098515148297,,72.14352397909553,26.338569832519994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381201.0,120923.6772192174,False,False,False,False,22081.647164084618,False,False,False,False
2024-04-15 17:00:00+00:00,7.665,7.67,7.56,7.65,19760.0,,,,,,,,,,,,,,,,,,,,,,6.757451960124021,,#000000,,7.515617879477785,,69.75276060310132,24.164200323739692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400961.0,125265.34113829929,False,False,False,False,22045.652634408885,False,False,False,False
2024-04-16 17:00:00+00:00,7.59,7.605,7.505,7.565,24273.0,,,,,,,,,,,,,,,,,,,,,,6.771929438671514,,#000000,,7.506468007491172,,66.54590744747779,21.240066969869886,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376688.0,129163.36685708535,False,False,False,False,22080.18515170487,False,False,False,False
2024-04-17 17:00:00+00:00,7.64,7.725,7.58,7.605,18256.0,,,,,,,,,,,,,,,,,,,,,,6.7835285905074425,,#000000,,7.505243364573369,,64.91212847719376,19.76284018884097,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394944.0,133283.9968282933,False,False,False,False,22020.895459430376,False,False,False,False
2024-04-18 17:00:00+00:00,7.77,7.89,7.765,7.875,29455.0,,,,,,,,,,,,,,,,,,,,,,6.805978915792623,,#000000,,7.519604979348085,,66.68224046535677,19.76284018884097,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424399.0,137797.40773018022,False,False,False,False,22136.15289416789,False,False,False,False
2024-04-19 17:00:00+00:00,7.835,7.84,7.73,7.79,22063.0,,,,,,,,,,,,,,,,,,,,,,6.821296705332375,,#000000,,7.526469374950432,,66.1443603991147,19.76284018884097,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402336.0,141898.7812537433,False,False,False,False,22135.01874076994,False,False,False,False
2024-04-22 17:00:00+00:00,7.625,7.71,7.62,7.665,9596.0,,,,,,,,,,,,,,,,,,,,,,6.826989694807769,,#000000,,7.526709525794265,,63.437323727956745,18.30002407173663,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392740.0,145787.7923970961,False,False,False,False,21940.615349440173,False,False,False,False
2024-04-23 17:00:00+00:00,7.78,7.805,7.67,7.725,41182.0,,,,,,,,,,,,,,,,,,,,,,6.852496912827262,,#000000,,7.534143155794065,,62.40555220317846,17.18917594719953,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433922.0,150254.9894141954,False,False,False,False,22238.931390534122,False,False,False,False
2024-04-24 17:00:00+00:00,7.735,7.75,7.7,7.735,13284.0,,,,,,,,,,,,,,,,,,,,,,6.860376253642666,,#000000,,7.536355728911977,,61.853217997158325,16.45012118817492,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447206.0,154858.88105118464,False,False,False,False,22100.095244944445,False,False,False,False
2024-04-25 17:00:00+00:00,8.03,8.165,8.02,8.13,17597.0,,,,,,,,,,,,,,,,,,,,,,6.875034085266036,,#000000,,7.55170180623254,,65.57980912940346,16.45012118817492,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464803.0,159664.21622868566,False,False,False,False,22030.279814790265,False,False,False,False
2024-04-26 17:00:00+00:00,8.545,8.65,8.52,8.635,90068.0,,,,,,,,,,,,,,,,,,,,,,6.973196095931944,,#000000,,7.686822220356854,,70.85448745851042,15.80314163156622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554871.0,165791.45318638044,False,False,False,False,23085.128189754756,False,False,False,False
2024-04-29 17:00:00+00:00,8.84,8.845,8.715,8.82,18930.0,,,,,,,,,,,,,,,,,,,,,,6.9946877188342595,,#000000,,8.074900257264522,,75.07399559911212,19.556249876454885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573801.0,172117.18259434353,False,False,False,False,23020.707597665532,False,False,False,False
2024-04-30 17:00:00+00:00,8.43,8.56,8.4,8.41,27132.0,,,,,,,,,,,,,,,,,,,,,,7.0190181051946325,,#000000,,8.025612670228037,,71.7503355696177,19.556249876454885,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546669.0,177924.18751536147,False,False,False,False,23084.448565143586,False,False,False,False
2024-05-01 17:00:00+00:00,8.38,8.59,8.305,8.325,30791.0,,,,,,,,,,,,,,,,,,,,,,7.044740037063459,,#000000,,8.01659350071548,,68.47337267526484,24.754348230130276,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515878.0,183163.78150737137,False,False,False,False,23203.92998273826,False,False,False,False
2024-05-02 17:00:00+00:00,8.335,8.455,8.315,8.33,11326.0,,,,,,,,,,,,,,,,,,,,,,7.053692305637888,,#000000,,8.015241054282638,,66.32967524554785,22.79975126513193,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527204.0,188497.73838322607,False,False,False,False,23019.77602951751,False,False,False,False
2024-05-03 17:00:00+00:00,8.345,8.41,8.32,8.36,25122.0,,,,,,,,,,,,,,,,,,,,,,7.073073502033995,,#000000,,8.016064108455975,,65.17015723244158,21.61840630997287,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552326.0,194138.4866253466,False,False,False,False,23052.368649214914,False,False,False,False
2024-05-06 17:00:00+00:00,8.405,8.53,8.375,8.52,10114.0,,,,,,,,,,,,,,,,,,,,,,7.08137664402187,,#000000,,8.0213826230303,,65.80088234059886,21.61840630997287,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562440.0,199848.58760789936,False,False,False,False,22851.773786436388,False,False,False,False
2024-05-07 17:00:00+00:00,8.485,8.53,8.46,8.47,92105.0,,,,,,,,,,,,,,,,,,,,,,7.1532932636656374,,#000000,,8.066266359762173,,65.3646254117376,21.264447506734854,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470335.0,204042.17539692417,False,False,False,False,23925.46721610404,False,False,False,False
2024-05-08 17:00:00+00:00,8.39,8.45,8.355,8.44,34782.0,,,,,,,,,,,,,,,,,,,,,,7.177214306323829,,#000000,,8.075466409939335,,64.53167596021987,20.06145593267479,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435553.0,207631.49050704937,False,False,False,False,24093.78555383886,False,False,False,False
2024-05-09 17:00:00+00:00,8.64,8.77,8.62,8.755,8859.0,,,,,,,,,,,,,,,,,,,,,,7.184604494826564,,#000000,,8.083124683111127,,66.81732104565535,20.06145593267479,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444412.0,211302.50615810286,False,False,False,False,23857.587328197947,False,False,False,False
2024-05-10 17:00:00+00:00,8.795,8.815,8.74,8.785,14821.0,,,,,,,,,,,,,,,,,,,,,,7.197329065325474,,#000000,,8.097180170435058,,68.5699814601147,20.06145593267479,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459233.0,215146.3897835586,False,False,False,False,23717.4851990786,False,False,False,False
2024-05-13 17:00:00+00:00,8.74,8.825,8.735,8.8,15268.0,,,,,,,,,,,,,,,,,,,,,,7.210281214282767,,#000000,,8.110983895376338,,69.86241220823243,20.06145593267479,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474501.0,219167.39149234063,False,False,False,False,23586.485428550248,False,False,False,False
2024-05-14 17:00:00+00:00,9.585,10.095,9.18,10.04,96769.0,,,,,,,,,,,,,,,,,,,,,,7.336081904053281,,#000000,,8.325217630279747,,75.80598389894982,20.608252329872983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571270.0,224626.346663002,False,False,False,False,24721.098057564974,False,False,False,False
2024-05-15 17:00:00+00:00,10.065,10.125,9.92,9.945,27656.0,,,,,,,,,,,,,,,,,,,,,,7.372910458804925,,#000000,,8.38252713181621,,78.43774987803826,23.009435147708203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543614.0,229571.89167597872,False,False,False,False,24766.60041326164,False,False,False,False
2024-05-16 17:00:00+00:00,9.7,9.78,9.645,9.655,22680.0,,,,,,,,,,,,,,,,,,,,,,7.398955568191961,,#000000,,8.416512107871387,,76.42031757046063,23.009435147708203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520934.0,234089.1336654984,False,False,False,False,24734.250019257583,False,False,False,False
2024-05-17 17:00:00+00:00,10.165,10.285,10.055,10.28,52849.0,,,,,,,,,,,,,,,,,,,,,,7.4705191838207154,,#000000,,8.52157199292431,,77.3477260817451,23.009435147708203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573783.0,239355.70523657594,False,False,False,False,25170.13761585824,False,False,False,False
2024-05-20 17:00:00+00:00,10.365,10.385,10.245,10.25,73560.0,,,,,,,,,,,10.293333333333333,,,,,,,,,,,7.567232595227074,10.293333333333333,#000000,,9.062471267035978,,77.61868503881718,23.009435147708203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500223.0,243400.15941895463,False,False,False,False,25920.368040418576,False,False,False,False
2024-05-21 17:00:00+00:00,10.25,10.38,10.195,10.355,22223.0,,,,,,,,,,,10.29720023386196,,,,,,,,,,,7.595331038529926,10.29720023386196,#000000,,9.090025872332438,,78.1578421331085,23.16492257429374,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522446.0,247726.45152098633,False,False,False,False,25863.044504908212,False,False,False,False
2024-05-22 17:00:00+00:00,9.51,9.57,9.345,9.475,113015.0,,,,,,,,,,,9.84585746351338,,,,,,,,,,,7.687832291385514,9.84585746351338,#000000,,9.025548288145838,,70.14204366482738,25.544746468989842,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409431.0,250233.49878422683,False,False,False,False,27214.237613359248,False,False,False,False
2024-05-23 17:00:00+00:00,9.455,9.46,9.2,9.305,59039.0,,,,,,,,,,,9.730310692697424,,,,,,,,,,,7.729031549953168,9.730310692697424,#000000,,9.012917892346415,,63.635310061401434,19.734839390762517,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350392.0,251786.34376431635,False,False,False,False,27707.644782144373,False,False,False,False
2024-05-24 17:00:00+00:00,9.605,9.665,9.545,9.65,68135.0,,,,,,,,,,,9.707939724143678,,,,,,,,,,,7.78250507172212,9.707939724143678,#000000,,9.03737212080466,,61.409369373689444,17.933480574774407,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418527.0,254371.47021758274,False,False,False,False,28334.425483196395,False,False,False,False
2024-05-27 17:00:00+00:00,9.65,9.65,9.65,9.65,0.0,,,,,,,,,,,9.707939724143678,,,,,,,,,,,7.78250507172212,9.707939724143678,#000000,,9.03737212080466,,59.92540891521479,16.608684112007097,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418527.0,256916.51719095354,False,False,False,False,27895.132064852263,False,False,False,False
