date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_736,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_587,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_439,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_880,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_809,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_749,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_511,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_172,aVWAP_valley_155,aVWAP_valley_104,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bear_819,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6693961999489924,1.6693961999489924,1.6693961999489924,1.6693961999489924,1.6693961999489924,1.7639797611147976,1.7639797611147976,1.78932830229073,2.0341335138512804,2.0873032956341966,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.149024366753347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6693961999489924,1.6980107332368546,2.069756390787142,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,,1.9563522337732413,"rgba(239, 83, 80, 0.5)",0.23337606429835,1.8312475699389796,-0.9908795515693959,17.932129381791455,-35.0368312444788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741658722592945,1.1220209723546235,False,False,False,False,-0.34282825441539394,-0.33851367555276635,False,False,False,False,-1614.0,-728.1817049959309,False,False,False,False,65.04569358974176,False,False,False,False
2025-05-23 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6693961999489924,1.6693961999489924,1.6693961999489924,1.6693961999489924,1.6693961999489924,1.7639797611147976,1.7639797611147976,1.78932830229073,2.0341335138512804,2.0873032956341966,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.149024366753347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6693961999489924,1.6980107332368546,2.069756390787142,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,,1.9563522337732413,"rgba(239, 83, 80, 0.5)",0.24680347435754474,1.8312475699389796,-0.9369704804235076,18.143998889917636,-34.72827341871333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741658722592945,1.1220209723546235,False,False,False,False,-0.34282825441539394,-0.3406709649840801,False,False,False,False,-1614.0,-741.9153219727382,False,False,False,False,64.03723322400933,False,False,False,False
2025-05-23 18:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6693961999489924,1.6693961999489924,1.6693961999489924,1.6693961999489924,1.6693961999489924,1.7639797611147976,1.7639797611147976,1.78932830229073,2.0341335138512804,2.0873032956341966,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.1404947405506065,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.149024366753347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6693961999489924,1.6980107332368546,2.069756390787142,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.145842133967971,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,2.1478373888400273,,1.9563522337732413,"rgba(239, 83, 80, 0.5)",0.25907741720981486,1.8312475699389796,-0.8925809606620511,18.285245228668423,-34.42438029820324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741658722592945,1.1220209723546235,False,False,False,False,-0.34282825441539394,-0.341749609699737,False,False,False,False,-1614.0,-755.4360146553314,False,False,False,False,63.04440790270686,False,False,False,False
2025-05-23 19:00:00+00:00,1.6,1.6,1.55,1.55,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.7530935214211079,1.7530935214211079,1.7774169199594732,2.01760263880517,2.0711081654294805,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.1345843899690053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.6901479591836734,2.053491917707568,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,,1.9440454276823078,"rgba(239, 83, 80, 1.0)",0.2700216374379748,1.8204068796715274,-1.0014267087527051,17.739181926339114,-34.42438029820324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8659112370160529,1.120868744098206,False,False,False,False,-0.34282825441539394,-0.3422889320575655,False,False,False,False,-1790.0,-771.4757663661014,False,False,False,False,64.79565739258737,True,False,False,False
2025-05-26 14:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.7530935214211079,1.7530935214211079,1.7774169199594732,2.01760263880517,2.0711081654294805,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.1345843899690053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.6901479591836734,2.053491917707568,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,,1.9440454276823078,"rgba(239, 83, 80, 0.5)",0.2828261013478142,1.8204068796715274,-0.956088841810912,17.375139724786244,-34.42438029820324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8659112370160528,1.130311614730878,False,False,False,False,-0.34282825441539394,-0.34255859323647975,False,False,False,False,-1790.0,-787.2668397557743,False,False,False,False,63.79107355704338,True,False,False,False
2025-05-26 15:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.7530935214211079,1.7530935214211079,1.7774169199594732,2.01760263880517,2.0711081654294805,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.1345843899690053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.6901479591836734,2.053491917707568,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,,1.9440454276823078,"rgba(239, 83, 80, 0.5)",0.2946843937026398,1.8204068796715274,-0.9176152027392043,17.132444923750995,-34.42438029820324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8659112370160528,1.130311614730878,False,False,False,False,-0.34282825441539394,-0.3426934238259368,False,False,False,False,-1790.0,-802.8130903021963,False,False,False,False,62.80206466468612,True,False,False,False
2025-05-26 16:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.7530935214211079,1.7530935214211079,1.7774169199594732,2.01760263880517,2.0711081654294805,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.1345843899690053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.6901479591836734,2.053491917707568,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,,1.9440454276823078,"rgba(239, 83, 80, 0.5)",0.30570663968836226,1.8204068796715274,-0.8845306073403588,16.970648389727497,-34.42438029820324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8659112370160528,1.130311614730878,False,False,False,False,-0.34282825441539394,-0.34276083912066535,False,False,False,False,-1790.0,-818.1183137083638,False,False,False,False,61.82838924352819,True,False,False,False
2025-05-26 17:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.7530935214211079,1.7530935214211079,1.7774169199594732,2.01760263880517,2.0711081654294805,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.1345843899690053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.6901479591836734,2.053491917707568,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,,1.9440454276823078,"rgba(239, 83, 80, 0.5)",0.31593115625954993,1.8204068796715274,-0.8559044409326233,16.862784033711833,-34.42438029820324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659112370160528,1.130311614730878,False,False,False,False,-0.34282825441539394,-0.3427945467680297,False,False,False,False,-1790.0,-833.1862468291642,False,False,False,False,60.86980956533395,True,False,False,False
2025-05-26 18:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.7530935214211079,1.7530935214211079,1.7774169199594732,2.01760263880517,2.0711081654294805,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.1345843899690053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.6901479591836734,2.053491917707568,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,,1.9440454276823078,"rgba(239, 83, 80, 0.5)",0.3248118928945898,1.8204068796715274,-0.8325030135496967,16.790874463034722,-34.42438029820324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659112370160528,1.130311614730878,False,False,False,False,-0.34282825441539394,-0.3428114005917118,False,False,False,False,-1790.0,-848.0205685837509,False,False,False,False,59.926091587576835,True,False,False,False
2025-05-26 19:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.662915770609319,1.7530935214211079,1.7530935214211079,1.7774169199594732,2.01760263880517,2.0711081654294805,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1256405353728494,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.1345843899690053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662915770609319,1.6901479591836734,2.053491917707568,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.1310668212784463,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,2.133220920262932,,1.9440454276823078,"rgba(239, 83, 80, 0.5)",0.33364591200042504,1.8204068796715274,-0.8104606408939992,16.742934749249983,-34.42438029820324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659112370160528,1.130311614730878,False,False,False,False,-0.34282825441539394,-0.3428198275035529,False,False,False,False,-1790.0,-862.6249008537702,False,False,False,False,58.99700489629657,True,False,False,False
2025-05-27 14:00:00+00:00,1.55,1.62,1.55,1.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6628920339185476,1.6628920339185476,1.6628920339185476,1.6628920339185476,1.6628920339185476,1.7530445001566908,1.7530445001566908,1.7773619973665553,2.01751807955002,2.0710243270306887,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.134508616237029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5966666666666667,1.5966666666666667,1.6628920339185476,1.6901161736370847,2.0534080195898374,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,,1.9016732234125033,#000000,0.3401738426793631,1.7210710714273056,-0.29711594116474105,23.60934419371415,-28.36745092639249,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676607642124882,1.1155638397017706,False,False,False,False,-0.31833429051456946,-0.3305770590090612,False,False,False,False,-1789.0,-876.9873054916961,False,False,False,False,58.09782652581135,False,False,False,False
2025-05-27 15:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6628920339185476,1.6628920339185476,1.6628920339185476,1.6628920339185476,1.6628920339185476,1.7530445001566908,1.7530445001566908,1.7773619973665553,2.01751807955002,2.0710243270306887,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.125562745098039,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.134508616237029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5966666666666667,1.5966666666666667,1.6628920339185476,1.6901161736370847,2.0534080195898374,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1309893719806765,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,2.1331442587036245,,1.9016732234125033,#000000,0.34606588187019466,1.7210710714273056,-0.2920573125588154,28.186950490023595,-24.496458705853897,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8807082945013979,1.1155638397017706,False,False,False,False,-0.2942044757927644,-0.31239076740091276,False,False,False,False,-1789.0,-891.1270371894992,False,False,False,False,57.19708502928714,False,False,False,False
