date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_398,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_288,aVWAP_peak_226,aVWAP_peak_212,aVWAP_peak_178,aVWAP_peak_163,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_60,aVWAP_peak_43,aVWAP_peak_12,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_282,aVWAP_valley_267,aVWAP_valley_220,aVWAP_valley_204,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_55,aVWAP_valley_41,aVWAP_valley_25,aVWAP_OB_bull_369,aVWAP_OB_bull_308,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 17:00:00+00:00,5.56,5.565,5.56,5.565,16.0,,,,,,,,,,6.05582717123387,6.098091360750759,6.132027347195968,6.014461910519953,5.908035641784119,5.861281383199049,,,,,,,,,,,,5.550421607378128,6.063302959220499,6.058944683136413,6.050121599267942,6.06288089192877,6.062019760117352,6.021067787471817,5.966384577708392,5.908035641784119,5.881289749661705,,,5.980887129522428,6.011620802447286,5.962446925767514,"rgba(239, 83, 80, 0.5)",0.4651939244953562,6.014197388909001,-0.9656131889432812,32.180148706112426,-11.238057795991551,False,True,False,True,False,0.0,6.0175,,0.0,0.0,0.0,0.0,0,0.8675187032418953,0.8665835411471319,False,False,False,False,-0.00142550111997001,0.004139852513447353,False,False,False,False,-2471.0,-286.3552717527453,False,False,False,False,182.2182079688487,False,False,False,False
2024-06-18 17:00:00+00:00,5.565,5.57,5.565,5.57,200.0,,,,,,,,,,6.016812058156596,6.070377103496383,6.123629671011795,6.0101876247504995,5.905105658099017,5.858951498522024,,,,,,,,,,,,5.555495750708214,6.046062637872983,6.041986115911971,6.040158032606073,6.05780834914611,6.05696020155436,6.016672734038767,5.962762307762309,5.905105658099017,5.8786651571061155,,,5.971671284927639,5.997510602339386,5.956167694480591,"rgba(239, 83, 80, 0.5)",0.4617958481898783,5.998547097520697,-0.9280011918697224,31.65872416693969,-12.109625476191056,False,True,False,True,False,0.0,6.0026,,0.0,0.0,0.0,0.0,0,0.8677892111007172,0.8662301216089802,False,False,False,False,-1.4254858663495167e-08,0.0020699191292943447,False,False,False,False,-2271.0,-317.12495746200506,False,False,False,False,182.4938946670061,False,False,False,False
2024-06-19 17:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,6.016812058156596,6.070377103496383,6.123629671011795,6.0101876247504995,5.905105658099017,5.858951498522024,,,,,,,,,,,,5.555495750708214,6.046062637872983,6.041986115911971,6.040158032606073,6.05780834914611,6.05696020155436,6.016672734038767,5.962762307762309,5.905105658099017,5.8786651571061155,,,5.971671284927639,5.997510602339386,5.956167694480591,"rgba(239, 83, 80, 0.5)",0.4570668529964866,5.998547097520697,-0.937602660773107,31.311107807491197,-12.895837824226604,False,True,False,True,False,0.0,5.991700000000001,,0.0,0.0,0.0,0.0,0,0.8681010289990646,0.8662301216089802,False,False,False,False,0.0007127288155992078,0.0013913239724467762,False,False,False,False,-2271.0,-347.4175937804236,False,False,False,False,179.6645319589905,False,False,False,False
2024-06-20 17:00:00+00:00,5.52,5.52,5.52,5.52,0.0,,,,,,,,,,6.016812058156596,6.070377103496383,6.123629671011795,6.0101876247504995,5.905105658099017,5.858951498522024,,,,,,,,,,,,5.555495750708214,6.046062637872983,6.041986115911971,6.040158032606073,6.05780834914611,6.05696020155436,6.016672734038767,5.962762307762309,5.905105658099017,5.8786651571061155,,,5.971671284927639,5.997510602339386,5.956167694480591,"rgba(239, 83, 80, 1.0)",0.45110153468437497,5.998547097520697,-1.0608412091870296,30.358992353229805,-14.265165340488856,False,True,False,True,False,0.0,5.9801,,0.0,0.0,0.0,0.0,0,0.8685110351258938,0.8666459434255516,False,False,False,False,-0.013542958218890927,-0.006075817123222076,False,False,False,False,-2271.0,-377.24057682258757,False,False,False,False,176.87903533947124,False,False,False,False
2024-06-21 17:00:00+00:00,5.6,5.82,5.6,5.71,1226.0,,,,,,,,,,5.915831767337807,5.982870205321186,6.08901701817851,5.993535435802302,5.895308019988531,5.852027199534878,,,,,,,,,,,5.709999999999999,5.653540372670808,5.986933362035974,5.983940625594219,6.003012602857056,6.03723353437877,6.036451392571879,5.999448033107325,5.949407429753491,5.895308019988531,5.870418228709685,,,5.932604896931231,5.954764941027203,5.920517600151612,"rgba(239, 83, 80, 0.5)",0.44332586188922435,5.944827381110132,-0.5296947489357372,35.252583812599795,-14.265165340488856,False,True,False,True,True,0.0,5.9758000000000004,,0.0,0.0,0.0,0.0,0,0.8709185230393653,0.8556606652425998,False,False,False,False,0.04064870728399362,0.017286445080385772,False,False,False,False,-1045.0,-387.593436096656,False,False,False,False,193.14447665203758,False,False,False,False
2024-06-24 17:00:00+00:00,5.96,5.96,5.9,5.9,620.0,,,,,,,,,5.919999999999999,5.916426543920214,5.975994296466161,6.082154956016852,5.9915288352918745,5.895919549412798,5.853588461205992,,,,,,,,,,,5.78053087757313,5.718275862068965,5.981464373572307,5.978746287561146,5.9985437469248355,6.033828297025065,6.033071407393536,5.997253727132336,5.948642125587643,5.895919549412798,5.871614644145195,,,5.937416863372825,5.947944663187698,5.930717354399723,#000000,0.43779774424369605,5.948853306639024,-0.11158875823679444,42.30439764527332,-13.573287926432428,False,True,False,True,True,1.9125693635453054,5.9741,,0.0,0.0,0.0,0.0,0,0.8794709948902917,0.8476104598737599,False,False,False,False,0.10371803324348,0.06050223916193288,False,False,False,False,-425.0,-388.1733828238396,False,False,False,False,199.76239174270367,False,False,False,False
2024-06-25 17:00:00+00:00,5.83,5.85,5.8,5.85,301.0,,,,,,,,,5.89167571480275,5.911043191275648,5.968801507537689,6.077345342066958,5.9894605160281476,5.8951759752647845,5.853365086343763,,,,,,,,,,,5.787933550690886,5.730414768080383,5.975812523767272,5.973228917181395,5.994335900039487,6.031040299978441,6.030295986827931,5.9950848388940186,5.947203454231435,5.8951759752647845,5.871171379111367,,,5.934364718188174,5.9409810476171065,5.9301543267334,#000000,0.43212717097157377,5.944575078865807,-0.21885936645263257,45.920627354346806,-10.400075225506356,False,True,False,True,True,1.229528492359016,5.9716000000000005,,0.0,0.0,0.0,0.0,0,0.87720346579026,0.852106363907977,False,False,False,False,0.07354482072465164,0.06702352994329226,False,False,False,False,-726.0,-393.411004795563,False,False,False,False,201.3319670645222,False,False,False,False
2024-06-26 17:00:00+00:00,5.85,5.85,5.805,5.81,356.0,,,,,,,,,5.872158705298877,5.904682127149139,5.960521393192118,6.071630775991965,5.986905352610718,5.894157357310601,5.852956962025317,,,,,,,,,,,5.792731388999866,5.740538070011426,5.969156862745099,5.966719547995336,5.989286594381468,6.0276525618883126,6.026922745026795,5.9924128255067455,5.945377912122328,5.894157357310601,5.870502574222356,,,5.931026172988281,5.934716096225534,5.928678040019121,#000000,0.4263828800038344,5.939873557937943,-0.3045937443285148,47.45673832681588,-9.04827813230441,False,False,False,False,True,0.6808733951442711,5.968,,0.0,0.0,0.0,0.0,0,0.8778307508939215,0.852502979737783,False,False,False,False,0.07426146356670855,0.07064249675500041,False,False,False,False,-1082.0,-404.08680317082553,False,False,False,False,203.72992106352183,False,False,False,False
2024-06-27 17:00:00+00:00,5.805,5.805,5.77,5.77,100.0,,,,,,,,,5.86558702493343,5.902271004834704,5.957738095238096,6.069821666250729,5.986031178124202,5.893721194732012,5.85270006006006,,,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,5.987595051871164,6.026539604259041,6.0258138921542015,5.991504632622281,5.944711904858766,5.893721194732012,5.870166723375297,,,5.929635239846309,5.932552889167604,5.9277785539145755,#000000,0.4148472203308347,5.937977832087817,-0.40491492736496554,47.59456882101599,-8.78199091189046,False,False,False,False,True,0.1291031037373962,5.9612,,0.0,0.0,0.0,0.0,0,0.8757431629013082,0.8552318668252079,False,False,False,False,0.06280380799196104,0.06672315237348073,False,False,False,False,-1182.0,-416.1474728891073,False,False,False,False,202.1217052330796,False,False,False,False
2024-06-28 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,5.86558702493343,5.902271004834704,5.957738095238096,6.069821666250729,5.986031178124202,5.893721194732012,5.85270006006006,,,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,5.987595051871164,6.026539604259041,6.0258138921542015,5.991504632622281,5.944711904858766,5.893721194732012,5.870166723375297,,,5.929635239846309,5.932552889167604,5.9277785539145755,#000000,0.402427745179298,5.937977832087817,-0.24346689129042132,49.317556209226645,-6.894027568407758,False,False,False,False,True,1.0913344746837161,5.950899999999999,,0.0,0.0,0.0,0.0,0,0.8762581409117823,0.8537596210775605,False,False,False,False,0.07784583494822318,0.07228449366085196,False,False,False,False,-1182.0,-428.0211554799738,False,False,False,False,198.9880353845047,False,False,False,False
2024-07-01 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,5.86558702493343,5.902271004834704,5.957738095238096,6.069821666250729,5.986031178124202,5.893721194732012,5.85270006006006,,,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,5.987595051871164,6.026539604259041,6.0258138921542015,5.991504632622281,5.944711904858766,5.893721194732012,5.870166723375297,,,5.929635239846309,5.932552889167604,5.9277785539145755,#000000,0.3891760527062321,5.937977832087817,-0.12328053525953601,51.570585208234114,-4.512253506821551,True,False,True,False,True,1.7772308594234367,5.9477,,0.0,0.0,0.0,0.0,0,0.8766233766233767,0.8541912632821722,False,False,False,False,0.09220423589984011,0.08224436478034604,False,False,False,False,-1182.0,-439.71074996865633,False,False,False,False,195.9029495645899,False,False,False,False
2024-07-02 17:00:00+00:00,5.74,5.825,5.74,5.825,0.0,,,,,,,,,5.86558702493343,5.902271004834704,5.957738095238096,6.069821666250729,5.986031178124202,5.893721194732012,5.85270006006006,,,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,5.987595051871164,6.026539604259041,6.0258138921542015,5.991504632622281,5.944711904858766,5.893721194732012,5.870166723375297,,,5.929635239846309,5.932552889167604,5.9277785539145755,#000000,0.37539580313185844,5.937977832087817,-0.3009565667630374,51.33357887388621,-4.447250085951623,True,False,False,False,True,0.843548669481482,5.941500000000001,,0.0,0.0,0.0,0.0,0,0.8727325921591577,0.8554710356933878,False,False,False,False,0.06137281959688428,0.07180859218861516,False,False,False,False,-1182.0,-451.21911043425854,False,False,False,False,192.86569453258076,False,False,False,False
2024-07-03 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,5.86558702493343,5.902271004834704,5.957738095238096,6.069821666250729,5.986031178124202,5.893721194732012,5.85270006006006,,,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,5.987595051871164,6.026539604259041,6.0258138921542015,5.991504632622281,5.944711904858766,5.893721194732012,5.870166723375297,,,5.929635239846309,5.932552889167604,5.9277785539145755,#000000,0.3585480856590003,5.937977832087817,-0.41271404870517897,50.27110731713975,-4.447250085951623,True,False,False,False,True,0.3401388775510483,5.934499999999999,,0.0,0.0,0.0,0.0,0,0.8738686131386864,0.8557664233576641,False,False,False,False,0.06351939816331556,0.06766399517596536,False,False,False,False,-1182.0,-462.54904670659556,False,False,False,False,189.8755287258741,False,False,False,False
2024-07-04 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,5.86558702493343,5.902271004834704,5.957738095238096,6.069821666250729,5.986031178124202,5.893721194732012,5.85270006006006,,,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,5.987595051871164,6.026539604259041,6.0258138921542015,5.991504632622281,5.944711904858766,5.893721194732012,5.870166723375297,,,5.929635239846309,5.932552889167604,5.9277785539145755,#000000,0.3405386168256893,5.937977832087817,-0.4345405330742927,49.562792945975445,-4.447250085951623,False,False,False,False,True,0.3401388775510483,5.9313,,0.0,0.0,0.0,0.0,0,0.873202230701497,0.8602876430877603,False,False,False,False,0.06351939816331556,0.06559169666964046,False,False,False,False,-1182.0,-473.70332505222973,False,False,False,False,186.93172207896131,False,False,False,False
2024-07-05 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,5.86558702493343,5.902271004834704,5.957738095238096,6.069821666250729,5.986031178124202,5.893721194732012,5.85270006006006,,,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,5.987595051871164,6.026539604259041,6.0258138921542015,5.991504632622281,5.944711904858766,5.893721194732012,5.870166723375297,,,5.929635239846309,5.932552889167604,5.9277785539145755,#000000,0.3308381793277569,5.937977832087817,-0.44728160573395526,49.09058336519925,-4.447250085951623,False,False,False,False,False,0.3401388775510483,5.925400000000001,,0.0,0.0,0.0,0.0,0,0.8701908957415565,0.8584434654919234,False,False,False,False,0.06351939816331556,0.06455554741647801,False,False,False,False,-1182.0,-484.6846688498695,False,False,False,False,184.03355584517897,False,False,False,False
2024-07-08 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,,,,5.86558702493343,5.902271004834704,5.957738095238096,6.069821666250729,5.986031178124202,5.893721194732012,5.85270006006006,,,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,5.987595051871164,6.026539604259041,6.0258138921542015,5.991504632622281,5.944711904858766,5.893721194732012,5.870166723375297,,,5.929635239846309,5.932552889167604,5.9277785539145755,"rgba(239, 83, 80, 0.5)",0.3181131449232759,5.937977832087817,-0.6852210779922049,46.65914520073782,-4.447250085951623,False,False,False,True,False,0.0,5.9263,,0.0,0.0,0.0,0.0,0,0.8701374670956421,0.8590231061713949,False,False,False,False,0.043504731497546856,0.05403013945701243,False,False,False,False,-1182.0,-495.49575925529786,False,False,False,False,181.1803224212227,False,False,False,False
2024-07-09 17:00:00+00:00,5.72,5.72,5.665,5.665,100.0,,,,,,,,,5.853247573911081,5.898062283737023,5.95353330268669,6.067425285218254,5.984747363361326,5.892908604019414,5.852091921005386,,,,,,,,,,,5.788274756443458,5.740066490661973,5.963552200513125,5.9612013586209605,5.98513617262001,6.02499376933009,6.024272436762984,5.990182292784096,5.943652877382063,5.892908604019414,5.869463045961859,,,5.926984463279956,5.928859476277025,5.925791273190913,"rgba(239, 83, 80, 0.5)",0.31136703812773214,5.9344554696159495,-0.8653949732001198,43.58356938609009,-1.8738478878259457,False,True,False,True,False,0.0,5.9303,,0.0,0.0,0.0,0.0,0,0.8673469387755103,0.8594752186588919,False,False,False,False,0.03565223118912473,0.04484118532306858,False,False,False,False,-1282.0,-507.68962345289015,False,False,False,False,179.92171277128125,False,False,False,False
2024-07-10 17:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,5.853247573911081,5.898062283737023,5.95353330268669,6.067425285218254,5.984747363361326,5.892908604019414,5.852091921005386,,,,,,,,,,,5.788274756443458,5.740066490661973,5.963552200513125,5.9612013586209605,5.98513617262001,6.02499376933009,6.024272436762984,5.990182292784096,5.943652877382063,5.892908604019414,5.869463045961859,,,5.926984463279956,5.928859476277025,5.925791273190913,"rgba(239, 83, 80, 0.5)",0.31283278496883205,5.9344554696159495,-0.7494593945430253,42.98366772054013,-2.592867180038162,False,True,False,True,False,0.0,5.931,,0.0,0.0,0.0,0.0,0,0.8676171079429736,0.858888565609543,False,False,False,False,0.03779334568627359,0.04131726550467109,False,False,False,False,-1282.0,-519.6944354923802,False,False,False,False,177.13222885234666,False,False,False,False
2024-07-11 17:00:00+00:00,5.675,5.675,5.58,5.585,648.0,,,,,,,,,5.780087843137255,5.866523076923076,5.922804339745378,6.049885252742013,5.974812735628389,5.886082243741915,5.846662923713946,,,,,,,,,,,5.754445439172385,5.719824172212636,5.938594339968475,5.936530407500639,5.966634541545077,6.013319547775346,6.01262682585498,5.979987405892095,5.935202205640439,5.886082243741915,5.8633609078765145,,,5.907414802934026,5.903836916518853,5.909691639743682,"rgba(239, 83, 80, 1.0)",0.31607649604384613,5.908646149545449,-1.0239488022562513,39.735396200341114,-5.769485433257998,False,True,False,True,False,0.0,5.9269,,0.0,0.0,0.0,0.0,0,0.863045362611962,0.8598670904362901,False,False,False,False,0.017107485271079737,0.02921237538787541,False,False,False,False,-1930.0,-541.5596380428859,False,False,False,False,184.43250437401568,False,False,False,False
2024-07-12 17:00:00+00:00,5.705,5.76,5.705,5.76,400.0,,,,,,,,,5.774001320132013,5.858532266666666,5.913238051227886,6.042707362987115,5.971025745147406,5.883937909103282,5.845209587745403,,,,,,,,,,,5.75308273349329,5.721784458903597,5.9302965342884235,5.928357449931845,5.9599300899021515,6.008645949820788,6.007968351528696,5.976072968422782,5.932193374531981,5.883937909103282,5.861597159317365,,,5.902917734569666,5.898378891858539,5.9058060890222,#000000,0.31676243691676187,5.902697797747946,-0.4504883821986879,43.340630452191334,-5.769485433257998,False,True,False,True,True,0.0051351841171758394,5.930699999999999,,0.0,0.0,0.0,0.0,0,0.8647025171624713,0.8529748283752858,False,False,False,False,0.04707576493256059,0.038144070160218,False,False,False,False,-1530.0,-556.8842948174148,False,False,False,False,187.77463608914724,False,False,False,False
2024-07-15 17:00:00+00:00,5.905,5.91,5.72,5.72,733.0,,,,,,,,5.783333333333333,5.77610087988541,5.850638693971072,5.901775410296538,6.032091406555365,5.965600510009596,5.8812730076129895,5.843678917350072,,,,,,,,,,,5.7580278025572404,5.730477199743095,5.919762207445076,5.918006653683869,5.950785234899329,6.001759649195956,6.00110733780574,5.970441215551835,5.928069936764669,5.8812730076129895,5.85957233281566,,,5.8923039335310445,5.879311519876797,5.901752961643225,"rgba(239, 83, 80, 0.5)",0.31233216033316585,5.885404823111811,-0.5295798643833967,44.69075527978544,-10.122093684951892,False,False,False,True,True,0.0,5.9293,,0.0,0.0,0.0,0.0,0,0.867006225240521,0.8460667798528579,False,False,False,False,0.07067899586246884,0.054411533011343424,False,False,False,False,-2263.0,-583.3357010993153,False,False,False,False,196.22774250636976,False,False,False,False
2024-07-16 17:00:00+00:00,5.72,5.88,5.72,5.88,542.0,,,,,,,,5.801754248366013,5.783313157894737,5.84891207087486,5.897175010358986,6.026057033945767,5.962693203608612,5.880224002268377,5.843373324937306,,,,,,,,,,,5.765429765220851,5.739572575017445,5.915076306339772,5.913427827105686,5.946207956272255,5.997890112130478,5.997254730179426,5.96740056448676,5.9260346615316255,5.880224002268377,5.858954653552214,,,5.892156589808397,5.8804377565318315,5.9006793776459,#000000,0.30603649019902407,5.885322234346065,-0.01739084885793726,49.440895563918815,-5.712791913484459,True,False,False,False,True,1.8111729455207382,5.9338,,0.0,0.0,0.0,0.0,0,0.8694167852062592,0.846941678520626,False,False,False,False,0.06638241598316742,0.06039697449725542,False,False,False,False,-1721.0,-600.973907283822,False,False,False,False,201.58855270006944,False,False,False,False
2024-07-17 17:00:00+00:00,5.82,5.85,5.78,5.85,310.0,,,,,,,,5.806626708727656,5.786583130575831,5.848031908104657,5.894788550423991,6.022762379404083,5.961084404766447,5.879641938951993,5.843203424859758,,,,,,,,,,,5.768987381309345,5.744041156349994,5.912602304868508,5.911009560630582,5.943738588658626,5.995752835380174,5.995126755462556,5.965718572493382,5.924906885357936,5.879641938951993,5.858611682200292,,,5.8917294793409365,5.880340305726802,5.90001251469667,#000000,0.2931276971677204,5.884883698152038,-0.11900512469170933,51.738056720645815,-3.65733602144023,True,False,True,False,True,1.3452385179699533,5.9386,,0.0,0.0,0.0,0.0,0,0.8745654692931634,0.8441483198146001,False,False,False,False,0.07067899586246884,0.06553798517986213,False,False,False,False,-2031.0,-623.1448544577162,False,False,False,False,203.2693503326265,False,False,False,False
2024-07-18 17:00:00+00:00,5.555,5.555,5.5,5.525,806.0,,,,,,,,5.712252892792415,5.74396867371847,5.818056166338771,5.865013714668004,6.002327302771674,5.94812439081566,5.869942038868053,5.8350494849095,,,,,,,,,,,5.737188212308694,5.718456483644858,5.88642726915741,5.885038704448916,5.922480132380531,5.981007566007565,5.980410349352352,5.952486601356068,5.913492176386914,5.869942038868053,5.849690452373013,,,5.867966034271943,5.8493418331103175,5.881510907844034,"rgba(239, 83, 80, 1.0)",0.28727702673568234,5.854852613124191,-1.1482039370578732,46.68969795536255,-3.65733602144023,False,False,False,True,False,0.0,5.9314,,0.0,0.0,0.0,0.0,0,0.8674048835888699,0.8472458830210106,False,False,False,False,-0.011404395845019262,0.027066794667421436,False,False,False,False,-2837.0,-657.468190047519,False,False,False,False,212.61401156777956,False,False,False,False
2024-07-19 17:00:00+00:00,5.67,5.67,5.495,5.605,747.0,,,,,,,,5.683150626726152,5.723658838071693,5.799909813946881,5.84583566716455,5.987164927307933,5.938488930509534,5.8629893273930245,5.829335539185084,,,,,,,,,,,5.7212280447089565,5.705822251481237,5.868896498033937,5.867650624589086,5.907482387278582,5.969938797938457,5.9693651845679945,5.94263692359924,5.9051210725049375,5.8629893273930245,5.843379206385355,,,5.854475999409771,5.833816708788106,5.869500938043711,"rgba(239, 83, 80, 0.5)",0.2807151741695002,5.816108763220228,-0.7520390155067178,45.19364492088641,1.2327657147236053,False,False,False,True,False,0.0,5.9177,,0.0,0.0,0.0,0.0,0,0.8707310189105281,0.8416596104995765,False,False,False,False,0.004276469513222485,0.01567163209032196,False,False,False,False,-2090.0,-679.6779855506583,False,False,False,False,220.89906565200002,False,False,False,False
2024-07-22 17:00:00+00:00,5.605,5.795,5.605,5.795,9.0,,,,,,,,5.68328937612541,5.723671544428773,5.799844453903727,5.845739825265056,5.9870517804129975,5.938421908568275,5.862950043209466,5.829308108389244,,,,,,,,,,,5.721241664250507,5.705852840610204,5.8687987869198315,5.867554136444865,5.90738688715875,5.969857559571163,5.969284190865608,5.94256787878788,5.905067010666298,5.862950043209466,5.843346505778529,,,5.854430765503476,5.833784630037869,5.8694461367511925,#000000,0.2764026798738486,5.816167922146423,-0.07658363571613891,47.87916429558092,1.2327657147236053,True,False,False,False,False,0.5696011632628419,5.9089,,0.0,0.0,0.0,0.0,0,0.8832958380202476,0.8326771653543305,False,False,False,False,0.03779334568627359,0.026732488888297774,False,False,False,False,-2081.0,-701.4039082552993,False,False,False,False,217.61380882018605,False,False,False,False
2024-07-23 17:00:00+00:00,5.79,5.79,5.72,5.74,1164.0,,,,,,,,5.701301708806928,5.728154622586307,5.7943507559258896,5.836363202916842,5.974210142566824,5.930842577553537,5.85874288,5.826528300561093,,,,,,,,,,,5.725393822872737,5.711713617700729,5.858781271129142,5.8576730695166574,5.89705595969849,5.960572185334349,5.960028405313606,5.934747999813937,5.899058422103862,5.85874288,5.839941449911208,,,5.850221224963796,5.831311773864678,5.863973553035884,#000000,0.2733705533876376,5.818283610526128,-0.2863644586296117,48.62928513181332,1.2327657147236053,True,False,False,False,True,0.0,5.895499999999999,,0.0,0.0,0.0,0.0,0,0.8871464575749092,0.8305796695603471,False,False,False,False,-0.041153668753520854,-0.00721058993261154,False,False,False,False,-3245.0,-740.8395065769225,False,False,False,False,232.28646294700485,False,False,False,False
2024-07-24 17:00:00+00:00,5.74,5.74,5.645,5.695,2048.0,,,,,,,,5.698735388163757,5.720127382560407,5.777943135855341,5.815339362185698,5.949768429997876,5.915144048195364,5.8485693334935025,5.818791303854554,,,,,,,,,,,5.718899274645565,5.708233327169625,5.837406215829759,5.836499958060728,5.8759638036499675,5.942087766107151,5.941591561181434,5.918649496396632,5.885928124740298,5.8485693334935025,5.831099544535405,,,5.836281410006134,5.818052298038312,5.849538945982733,#000000,0.27354904693872506,5.80383168900831,-0.3978507336298185,48.274131033218126,1.2327657147236053,True,False,False,False,True,0.0,5.882,,0.0,0.0,0.0,0.0,0,0.878134110787172,0.8411078717201165,False,False,False,False,-0.06513545271234994,-0.036173021322480736,False,False,False,False,-5293.0,-811.4156382579005,False,False,False,False,260.4370604206947,False,False,False,False
2024-07-25 17:00:00+00:00,5.76,5.76,5.71,5.72,138.0,,,,,,,,5.699399466420399,5.72027839355649,5.777424099788186,5.814502404472557,5.94848730621383,5.9143231158093155,5.848079963711767,5.818445119367142,,,,,,,,,,,5.719048757481134,5.708507546710485,5.836479257869502,5.8355833437279125,5.874952557859331,5.941103864815498,5.9406104895339835,5.917805618584549,5.885260400504769,5.848079963711767,5.83069035468481,,,5.835740106569655,5.817617483667461,5.848920195953068,#000000,0.273516506411008,5.803420299055265,-0.304991827183955,48.57914778104234,1.2327657147236053,True,False,False,False,True,0.0,5.8699,,0.0,0.0,0.0,0.0,0,0.8638930163447252,0.8591381872213967,False,False,False,False,-0.04882137707307094,-0.04249719919777584,False,False,False,False,-5155.0,-878.7580314632044,False,False,False,False,258.53881142192427,False,False,False,False
2024-07-26 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,,,5.699399466420399,5.72027839355649,5.777424099788186,5.814502404472557,5.94848730621383,5.9143231158093155,5.848079963711767,5.818445119367142,,,,,,,,,,,5.719048757481134,5.708507546710485,5.836479257869502,5.8355833437279125,5.874952557859331,5.941103864815498,5.9406104895339835,5.917805618584549,5.885260400504769,5.848079963711767,5.83069035468481,,,5.835740106569655,5.817617483667461,5.848920195953068,#000000,0.27434442743542026,5.803420299055265,-0.3040714179437894,48.78249227959181,1.2327657147236053,True,False,False,False,True,0.0,5.8601,,0.0,0.0,0.0,0.0,0,0.8427503736920778,0.8630792227204781,False,False,False,False,-0.05457587584688814,-0.04853653752233199,False,False,False,False,-5155.0,-945.056356556798,False,False,False,False,254.53045775646808,False,False,False,False
2024-07-29 17:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,,,5.699399466420399,5.72027839355649,5.777424099788186,5.814502404472557,5.94848730621383,5.9143231158093155,5.848079963711767,5.818445119367142,,,,,,,,,,,5.719048757481134,5.708507546710485,5.836479257869502,5.8355833437279125,5.874952557859331,5.941103864815498,5.9406104895339835,5.917805618584549,5.885260400504769,5.848079963711767,5.83069035468481,,,5.835740106569655,5.817617483667461,5.848920195953068,#000000,0.2748130732429389,5.803420299055265,-0.23077613559963467,49.433435278295356,1.2327657147236053,True,False,False,False,True,0.0,5.8507,,0.0,0.0,0.0,0.0,0,0.849954805664357,0.8626092196444711,False,False,False,False,-0.046903947309144496,-0.047720242415738245,False,False,False,False,-5155.0,-1010.3268006411888,False,False,False,False,250.584249109081,False,False,False,False
