date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_365,aVWAP_peak_324,aVWAP_peak_292,aVWAP_peak_206,aVWAP_peak_152,aVWAP_peak_110,aVWAP_peak_79,aVWAP_peak_60,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_260,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_125,aVWAP_valley_84,aVWAP_valley_57,aVWAP_valley_33,aVWAP_OB_bull_396,aVWAP_OB_bear_206,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,28.79,29.15,28.79,29.09,300.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.64546286231884,,52.07678713752051,-4.384080405280798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1665.0,-172.2957532563031,False,False,False,False,380.08046677187116,False,False,False,False
2024-01-25 17:00:00+00:00,28.5,28.6,28.3,28.435,522.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.620560050769473,,51.55295951402048,-4.384080405280798,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2187.0,-203.5314780120193,False,False,False,False,382.2807696126173,False,False,False,False
2024-01-26 17:00:00+00:00,28.985,29.94,28.66,29.755,619.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.7272713130056,,55.484574851625204,-0.5366660267531387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1568.0,-224.6860287405151,False,False,False,False,385.95083520001856,False,False,False,False
2024-01-29 17:00:00+00:00,28.9,29.48,28.9,29.26,676.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.787045358074096,,56.022257236055964,0.23971742101182514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2244.0,-255.99322209337532,False,False,False,False,390.44772147598724,False,False,False,False
2024-01-30 17:00:00+00:00,29.53,30.04,29.53,30.03,512.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.87903505852332,,58.4863619277954,2.841481916712972,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1732.0,-278.8770481074315,False,False,False,False,392.33225292597194,False,False,False,False
2024-01-31 17:00:00+00:00,29.89,29.89,29.27,29.32,840.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.954376064632303,,57.32828939847069,2.841481916712972,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2572.0,-314.4293419352233,False,False,False,False,399.27283815192584,False,False,False,False
2024-02-01 17:00:00+00:00,30.09,30.09,27.98,29.11,1435.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.016336411556413,,55.78190585076965,2.841481916712972,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4007.0,-371.67849942459964,False,False,False,False,415.33062360693475,False,False,False,False
2024-02-02 17:00:00+00:00,28.13,28.31,28.13,28.24,297.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.931977079533446,,51.86283651531221,7.1796440800910375,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4304.0,-432.6447242397221,False,False,False,False,413.4960402951993,False,False,False,False
2024-02-05 17:00:00+00:00,28.055,28.165,28.0,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.84985549201088,,48.53756252628195,4.012643590344631,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4619.0,-497.54945719724583,False,False,False,False,411.96896990302565,False,False,False,False
2024-02-06 17:00:00+00:00,28.37,28.37,27.85,27.85,71.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.833567387550385,,45.85975896742622,1.4849121843536182,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4690.0,-562.5486904189939,False,False,False,False,406.68262928437406,False,False,False,False
2024-02-07 17:00:00+00:00,27.78,28.16,27.78,28.02,378.0,,,,,,,,,,,,,,,,,,,,27.986666666666665,,,27.986666666666665,#000000,,28.49985767811698,,44.87562345879053,0.4702302757378334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4312.0,-620.6797184745134,False,False,False,False,406.2379373574845,False,False,False,False
2024-02-08 17:00:00+00:00,27.945,28.4,27.945,28.36,253.0,,,,,,,,,,,,,,,,,,,,28.086236133122025,,,28.086236133122025,#000000,,28.514974818632812,,45.8050335564546,0.4702302757378334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4059.0,-673.987009660955,False,False,False,False,403.8621553829499,False,False,False,False
2024-02-09 17:00:00+00:00,28.095,28.225,27.85,27.85,43.0,,,,,,,,,,,,,,,,,,,,28.079139465875365,,,28.079139465875365,#000000,,28.50807043317971,,44.466291903863954,-0.26964012084557254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4102.0,-727.1344978832657,False,False,False,False,398.2673932839894,False,False,False,False
2024-02-12 17:00:00+00:00,28.885,28.93,28.755,28.86,122.0,,,,,,,,,,,,,,,,,,,,28.1970309882747,,,28.1970309882747,#000000,,28.55089753607065,,47.75433047211719,-0.26964012084557254,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3980.0,-777.5665211718972,False,False,False,False,393.9841778842376,False,False,False,False
2024-02-13 17:00:00+00:00,28.65,28.65,28.54,28.54,112.0,,,,,,,,,,,,,,,,,,,,28.24385829662261,,,28.24385829662261,#000000,,28.565117488583454,,48.654790156943015,-0.26964012084557254,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4092.0,-828.9530867351236,False,False,False,False,389.61233016510215,False,False,False,False
2024-02-14 17:00:00+00:00,29.8,29.8,29.03,29.03,1881.0,,,,,,,,,,,,,,,,,,,,28.94716505318513,,,28.94716505318513,#000000,,28.910177384584,,51.06202996585694,-4.045032194336045,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2211.0,-850.3801706617108,False,False,False,False,412.73461961990677,False,False,False,False
2024-02-15 17:00:00+00:00,28.78,29.6,28.78,29.565,287.0,,,,,,,,,,,,,,,,,,,,28.981485153879493,,,28.981485153879493,#000000,,28.933046998495545,,54.409323941445365,-0.8018136091780264,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1924.0,-867.0254393336223,False,False,False,False,410.7852456723113,False,False,False,False
2024-02-16 17:00:00+00:00,30.28,30.28,30.11,30.12,300.0,,,,,,,,,,,,,,,,,,,,29.087099624802526,,,29.087099624802526,#000000,,29.00160776760215,,58.2157410629736,2.765799052346864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1624.0,-878.7614790338762,False,False,False,False,409.06764496421346,False,False,False,False
2024-02-19 17:00:00+00:00,30.12,30.12,30.12,30.12,0.0,,,,,,,,,,,,,,,,,,,,29.087099624802526,,,29.087099624802526,#000000,,29.00160776760215,,60.753352477325755,5.114812151286728,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1624.0,-890.3155646302502,False,False,False,False,402.7255109337605,False,False,False,False
2024-02-20 17:00:00+00:00,30.325,30.325,29.91,30.03,315.0,,,,,,,,,,,,,,,,,,,,29.172547638399706,,,29.172547638399706,#000000,,29.05985837696788,,61.91136714480312,6.261864043194052,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1939.0,-906.5742380468354,False,False,False,False,401.36542549292705,False,False,False,False
2024-02-21 17:00:00+00:00,30.165,30.495,29.69,29.89,840.0,,,,,,,,,,,,,,,,,,,,29.33058338850879,,,29.33058338850879,#000000,,29.17635348920007,,61.80928136669448,6.368533634974085,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2779.0,-935.604094821303,False,False,False,False,408.16596153179637,False,False,False,False
2024-02-22 17:00:00+00:00,29.165,29.57,29.165,29.32,150.0,,,,,,,,,,,,,,,,,,,,29.331258990244248,,,29.331258990244248,#000000,,29.17917809038998,,58.50602381020325,6.368533634974085,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2929.0,-966.5094576922905,False,False,False,False,404.16338848479177,False,False,False,False
2024-02-23 17:00:00+00:00,28.77,29.28,28.77,29.28,252.0,,,,,,,,,,,,,,,,,,,,29.319956078113385,,,29.319956078113385,#000000,,29.17524117378073,,56.091323690767545,11.522459380605184,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3181.0,-1000.8426443947357,False,False,False,False,401.804266182702,False,False,False,False
2024-02-26 17:00:00+00:00,30.1,31.19,30.1,31.12,2793.0,,,,,,,,,,,,,,,,,,,,29.856206747778067,,,29.856206747778067,#000000,,29.906657457487057,,60.79568906306346,11.522459380605184,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-991.3412080475305,False,False,False,False,438.87706825738877,False,False,False,False
2024-02-27 17:00:00+00:00,30.265,30.3,29.96,30.26,1882.0,,,,,,,,,,,,,,,,,,,,29.918325006938662,,,29.918325006938662,#000000,,29.901911745642735,,59.96104296161889,11.522459380605184,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2270.0,-1011.165375364623,False,False,False,False,461.2510671991347,False,False,False,False
2024-02-28 17:00:00+00:00,30.15,30.455,30.15,30.34,738.0,,,,,,,,,,,,,,,,,,,,29.946620594110442,,,29.946620594110442,#000000,,29.918405054659853,,59.64718662105594,11.522459380605184,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1532.0,-1019.2403307853265,False,False,False,False,465.5417483278303,False,False,False,False
2024-02-29 17:00:00+00:00,29.7,29.79,29.15,29.15,507.0,,,,,,,,,,,,,,,,,,,,29.919372216591416,,,29.919372216591416,#000000,,29.882502626819242,,54.991924170638256,10.650446532582109,True,False,True,False,False,0.5228253288007352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2039.0,-1035.0505582150113,False,False,False,False,466.18451191964687,False,False,False,False
2024-03-01 17:00:00+00:00,29.505,29.8,29.45,29.59,1872.0,,,,,,,,,,,,,,,,,,,,29.874350229207597,,,29.874350229207597,#000000,,29.822458620734583,,53.44425117526528,9.112664821056491,True,False,True,False,False,2.4904797633054834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167.0,-1021.5924100256312,False,False,False,False,487.98010088213294,False,False,False,False
2024-03-04 17:00:00+00:00,29.21,29.6,29.21,29.49,723.0,,,,,,,,,,,,,,,,,,,,29.850639996034108,,,29.850639996034108,#000000,,29.796110601910105,,52.0516690796874,7.638934810867063,False,False,False,False,False,2.0185879581470907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-890.0,-1019.5522176221331,False,False,False,False,491.6238202483014,False,False,False,False
2024-03-05 17:00:00+00:00,30.03,30.3,29.94,30.11,2224.0,,,,,,,,,,,,,,,,,,,,29.888391611366345,,,29.888391611366345,#000000,,29.83087188437042,,53.328426388222525,7.638934810867063,True,False,True,False,False,4.726000105976784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1334.0,-983.0630359535729,False,False,False,False,518.4823656708083,False,False,False,False
2024-03-06 17:00:00+00:00,30.555,30.555,30.3,30.365,489.0,,,,,,,,,,,,,,,,,,,,29.904073592805727,,,29.904073592805727,#000000,,29.846214848859756,,55.016388961251394,7.638934810867063,True,False,True,False,True,5.803332469000324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1823.0,-939.5581826829748,False,False,False,False,518.0252747301756,False,False,False,False
2024-03-07 17:00:00+00:00,30.235,30.445,30.155,30.255,1230.0,,,,,,,,,,,,,,,,,,,,29.931015084430644,,,29.931015084430644,#000000,,29.872703709671484,,55.618661577173725,7.638934810867063,True,False,True,False,True,5.261718426941076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-915.7975907033938,False,False,False,False,529.0636425638163,False,False,False,False
2024-03-08 17:00:00+00:00,28.96,29.14,28.96,28.98,534.0,,,,,,,,,,,,,,,,,,,,29.90407382612738,,,29.90407382612738,#000000,,29.846251325246854,,51.10534908538666,6.251629747566973,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-900.6844497622559,False,False,False,False,529.1401752372456,False,False,False,False
2024-03-11 17:00:00+00:00,29.095,29.12,28.96,28.98,495.0,,,,,,,,,,,,,,,,,,,,29.880316141874776,,,29.880316141874776,#000000,,29.823073021579376,,48.096474090861946,3.397610837948001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-885.8056210837713,False,False,False,False,528.6108701948076,False,False,False,False
2024-03-12 17:00:00+00:00,28.7,28.7,28.4,28.58,505.0,,,,,,,,,,,,,,,,,,,28.559999999999995,29.845084456186704,,,29.20254222809335,#000000,,29.542991509651955,,44.78043130094101,0.3002347514753865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446.0,-878.9869292840228,False,False,False,False,528.2448101917873,False,False,False,False
2024-03-13 17:00:00+00:00,29.36,29.42,29.155,29.155,1800.0,,,,,,,,,,,,,,,,,,,29.09362255965293,29.792821391234423,,,29.443221975443677,#000000,,29.60992057412735,,45.27535454088685,0.3002347514753865,False,True,False,True,False,0.1947255437416544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1354.0,-844.3669768920224,False,False,False,False,547.9619449174961,False,False,False,False
2024-03-14 17:00:00+00:00,29.51,30.2,29.51,30.15,1286.0,,,,,,,,,,,,,,,,,,,29.40150004641233,29.802199354868023,,,29.601849700640177,#000000,,29.679848010614364,,49.25008400154716,0.3002347514753865,False,True,False,False,True,4.340661609071301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2640.0,-790.345783451836,False,False,False,False,559.4043953838915,False,False,False,False
2024-03-15 17:00:00+00:00,31.46,31.46,31.19,31.29,534.0,,,,,,,,,31.313333333333333,,,,,,,,,,29.64899555555556,29.837992015968066,,,30.26677363495232,#000000,,30.01702507579954,,54.86433562084521,-1.2185921487349134,True,False,True,False,True,8.640472541123113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3174.0,-728.8830581270014,False,False,False,False,559.0105287887924,False,False,False,False
2024-03-18 17:00:00+00:00,30.87,31.17,30.87,31.135,980.0,,,,,,,,,31.148273888155,,,,,,,,,,29.91954423767549,29.888828763726533,,,30.318882296519007,#000000,,30.06835329552653,,57.92853148287679,1.50307179204448,True,False,True,False,True,7.940234304299189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2194.0,-683.5670417219316,False,False,False,False,565.5374973347025,False,False,False,False
2024-03-19 17:00:00+00:00,30.6,30.6,30.24,30.28,861.0,,,,,,,,,30.867337543859648,,,,,,,,,,29.985034082020345,29.905935236064412,,,30.25276895398147,#000000,,30.044134712859286,,56.54469418237155,1.50307179204448,True,False,True,False,True,4.20768949596841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1333.0,-652.3024364239171,False,False,False,False,570.1183113295133,False,False,False,False
2024-03-20 17:00:00+00:00,29.795,29.93,29.78,29.93,410.0,,,,,,,,,30.72198444045482,,,,,,,,,,29.978280008364706,29.905506398881545,,,30.201923615900355,#000000,,30.01876889230624,,54.38850069681925,1.50307179204448,False,False,True,False,False,2.7462029763218823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,923.0,-627.8791428359493,False,False,False,False,567.635856890296,False,False,False,False
2024-03-21 17:00:00+00:00,29.99,30.44,29.99,30.43,583.0,,,,,,,,,30.646631037212984,,,,,,,,,,30.004115533841077,29.914262316613478,,,30.188336295889176,#000000,,30.01658895551728,,54.60831188914301,1.50307179204448,False,False,True,False,False,4.638708499433349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1506.0,-594.7957452726013,False,False,False,False,567.8740606594388,False,False,False,False
2024-03-22 17:00:00+00:00,30.43,30.43,29.95,29.95,97.0,,,,,,,,,30.631608465608466,,,,,,,,,,30.005571145124726,29.915007588841792,,,30.18406239985833,#000000,,30.014875180565355,,52.972944738762415,1.50307179204448,False,False,True,False,False,2.646460937697274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1409.0,-563.7291445707004,False,False,False,False,560.5736876259591,False,False,False,False
2024-03-25 17:00:00+00:00,30.16,30.16,29.95,30.03,207.0,,,,,,,,,30.598633805374003,,,,,,,,,,30.006742392950578,29.916068735480028,,,30.173814977934867,#000000,,30.010398365897156,,52.18251805539707,1.50307179204448,False,True,False,False,False,2.952980213244743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1616.0,-529.9348942672788,False,False,False,False,555.091925027107,False,False,False,False
