date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_745,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_504,aVWAP_peak_408,aVWAP_peak_346,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_284,aVWAP_peak_250,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_77,aVWAP_peak_53,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_586,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_458,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_187,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_27,aVWAP_OB_bull_187,aVWAP_OB_bear_849,aVWAP_OB_bear_780,aVWAP_OB_bear_722,aVWAP_OB_bear_595,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,6.665,6.68,6.66,6.675,7330.0,,,,,,,,,,,,,,,6.7183534252846115,6.7183534252846115,6.719202666745946,6.7193209979251165,6.71949764098667,6.7388388375165125,6.731601893334486,6.724174883592603,6.71841349418432,6.718315295579178,6.714765066424651,6.713776386651518,6.713716966138802,6.702238200113917,6.65062058279665,6.641306560995922,6.60230692683864,6.6010494952284535,6.6038891411401375,,,,,,,,,,6.641338874708205,6.732398321010811,6.7345990182662465,6.743374469846283,6.732627591615231,6.7286172055180336,6.721065787586265,6.71406147902625,6.706088603360243,6.702640974501662,6.686117615869117,6.663604003480429,6.611839655650343,6.600855158741824,6.603063022100312,6.600642858853773,6.663604003480429,,,,,6.716539964842851,#000000,0.10384282995628467,6.713035859557863,-0.3662829641090782,50.05333893204592,-5.580917982172231,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.004210526315789,0.9157894736842096,False,False,False,False,-0.23469234627802404,-0.24599859558628298,False,False,False,False,108869.0,34083.552580345386,False,False,False,False,4615.858284158186,False,False,False,False
2025-07-24 14:00:00+00:00,6.675,6.685,6.665,6.675,2130.0,,,,,,,,,,,,,,6.675,6.718079484212921,6.718079484212921,6.71892451882598,6.719042270085673,6.719218049090348,6.73848511374426,6.731394512245818,6.724032703897111,6.718294447448375,6.718197212697851,6.714664575366875,6.713680970881338,6.713622041685179,6.702175400901656,6.6506704402745225,6.641373642448611,6.6024394543336555,6.601175368428065,6.604006508705484,,,,,,,,,,6.642103215214703,6.732066941690293,6.734260992514998,6.743083114773448,6.73244080309258,6.728454910158535,6.7209358336931375,6.7139646500794665,6.706015822893791,6.702577131610622,6.686093272902156,6.663628026251378,6.611958700412596,6.600987565461304,6.6031832524478205,6.6007600035700005,6.663628026251378,,,,,6.715951768040716,#000000,0.10448423304475865,6.71044218680178,-0.33921086243316156,52.77611567305952,-3.200748979917506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0084033613445373,0.9138655462184866,False,False,False,False,-0.22365614571858036,-0.23482737065243167,False,False,False,False,108869.0,35243.0168814253,False,False,False,False,4577.317845644105,False,False,False,False
2025-07-24 15:00:00+00:00,6.675,6.685,6.67,6.675,5581.0,,,,,,,,,,,,,6.676666666666667,6.676206285393161,6.717405003633223,6.717405003633223,6.718239085744622,6.718355326346692,6.718528854385838,6.7376004668423946,6.730874121426074,6.723676567799044,6.717997486603241,6.717902665700863,6.7144146262504325,6.713443853305784,6.7133861537048025,6.702022228175653,6.650808997373416,6.641556797436069,6.602792343959327,6.60151055672063,6.604319380803109,,,,,,,,,,6.64404413811608,6.731241378942056,6.733417626089299,6.742349759155646,6.731971112157299,6.728047403532763,6.720611011119451,6.71372395755043,6.705836891797562,6.702421267388899,6.686039499792854,6.663699647742118,6.6122766926160415,6.601340025680097,6.603503647610658,6.601072052927127,6.663699647742118,,,,6.676666666666667,6.714630668531422,#000000,0.10497455719198867,6.707606678738254,-0.3106150634064579,54.591300167068596,-1.5472773019959476,True,False,True,False,True,0.0,-1.0,6.685,6.67,0.0,0,1.0084210526315784,0.9178947368421043,False,False,False,False,-0.21815823614353416,-0.22649280339798292,False,False,False,False,108869.0,36384.50499179079,False,False,False,False,4592.878809277529,False,False,False,False
2025-07-24 16:00:00+00:00,6.675,6.675,6.665,6.665,3841.0,,,,,,,,,,,,,6.673269475695181,6.673588556094183,6.7168610562789555,6.7168610562789555,6.717688126765866,6.717803401346866,6.717975490027247,6.73692492071593,6.730467505787577,6.723391660065789,6.717754845570109,6.717661887243898,6.714206949836847,6.713245840290149,6.713189102637096,6.701883577973099,6.650873044871616,6.641652092013966,6.603006092098953,6.601714131352367,6.6045085246868505,,,,,,,,,,6.644947929785132,6.730602754871904,6.7327682590727145,6.741791531264419,6.731604407172095,6.727725765874917,6.720348343929047,6.71352325580949,6.705680189078799,6.702280724164137,6.685970258536288,6.663717099177863,6.612465644710527,6.601554072133148,6.603697602874259,6.601261816916665,6.663717099177863,,,,6.673269475695181,6.714086521426292,#000000,0.10572572027621441,6.707006482483273,-0.3973156425279331,53.30729671045591,-1.5472773019959476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0021321961620464,0.9296375266524508,False,False,False,False,-0.23469234627802404,-0.2305925748380035,False,False,False,False,105028.0,37448.7452244762,False,False,False,False,4581.2217734747765,False,False,False,False
2025-07-24 17:00:00+00:00,6.665,6.675,6.635,6.645,22968.0,,,,,,,,,,,,,6.657950756406297,6.659002752027809,6.7128083748331,6.7128083748331,6.713599579384445,6.713709922704143,6.713874664318693,6.732226772711459,6.727518564984916,6.7212496494734175,6.715878909967249,6.715799108783252,6.712565784287175,6.711670855563065,6.711621064129481,6.7006774205355315,6.650890018083253,6.641860771574954,6.603936894687619,6.6026078384024105,6.605327266441814,,,,,,,,,,6.646170776740574,6.726085242827147,6.7282020561796925,6.737902426101872,6.728941720942534,6.725352464561984,6.718345010591444,6.711929887425552,6.704363546699043,6.701062907247165,6.685186431510738,6.6634516912057595,6.613240167733068,6.602493542930635,6.604540679381967,6.602098063251037,6.6634516912057595,,,,6.657950756406297,6.710425646948985,"rgba(239, 83, 80, 0.5)",0.10645229020592488,6.702820097237231,-0.543155033352331,48.65767256126054,-1.5472773019959476,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9894736842105258,0.9305263157894725,False,False,False,False,-0.268152377743059,-0.24937247629053125,False,False,False,False,82060.0,38140.39258533704,False,False,False,False,4866.288102568191,False,False,False,False
2025-07-24 18:00:00+00:00,6.645,6.65,6.64,6.645,9938.0,,,,,,,,,,,,,6.654910106785106,6.655872621350488,6.7110322871696475,6.7110322871696475,6.711809397016461,6.711917801987457,6.712079655339407,6.730195433785673,6.726203683067628,6.720276927349224,6.715018935694333,6.714944867827262,6.711807221089374,6.710941104858909,6.710894377162693,6.700104731712314,6.6508360120310765,6.64188882255253,6.604273970996011,6.6029334875676025,6.605623073060159,,,,,,,,,,6.6460853069080015,6.724125865822444,6.7262233445566775,6.736199586492582,6.727749087048166,6.724282049082317,6.717430872397368,6.71119213200456,6.703743956786428,6.700485257921572,6.684793005390197,6.663277508856057,6.613509379460152,6.602835568409413,6.604846037846855,6.6024038425909035,6.663277508856057,,,,6.654910106785106,6.709058166666937,"rgba(239, 83, 80, 0.5)",0.10708496247926458,6.7012701682189775,-0.5254721757022961,45.55792312846363,2.085801970350218,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915789473684204,0.941052631578946,False,False,False,False,-0.29078499057275303,-0.2700787334316421,False,False,False,False,82060.0,38821.3167313008,False,False,False,False,4944.919294776436,False,False,False,False
2025-07-24 19:00:00+00:00,6.645,6.645,6.625,6.63,2400.0,,,,,,,,,,,,,6.653752347522804,6.65471819113065,6.710543893512965,6.710543893512965,6.711317927159904,6.711425909939327,6.71158713426213,6.7296537284774525,6.725847677810558,6.720009894392977,6.714780288939096,6.714707756244422,6.71159503033512,6.7107365030404145,6.710690602966923,6.699939282436301,6.650797341336331,6.641870400160783,6.604331463957708,6.602989779104493,6.605672879707465,,,,,,,,,,6.645864385124015,6.723599107331357,6.7256928968613705,6.735746257282988,6.727426238819766,6.723990395664417,6.717178505962994,6.710985423799434,6.703566928913891,6.700318579238362,6.684671628100489,6.663209399992169,6.613549877144305,6.602894716498003,6.604897865793188,6.60245698844283,6.663209399992169,,,,6.653752347522804,6.708651179929851,"rgba(239, 83, 80, 0.5)",0.10788787138872029,6.696142250575759,-0.6130647469857727,41.188471513321524,-1.9851210526628407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991596638655462,0.9390756302520998,False,False,False,False,-0.3137111919292315,-0.2918949626804368,False,False,False,False,79660.0,39454.474611435675,False,False,False,False,4905.463181679126,False,False,False,False
2025-07-25 14:00:00+00:00,6.635,6.645,6.63,6.635,5716.0,,,,,,,,,,,,,6.651816304548938,6.652755576267102,6.709454228532206,6.709454228532206,6.710220822973953,6.7103277834741135,6.710487484528987,6.7284314609256475,6.725040841048077,6.719404674335828,6.7142405218865795,6.714171452627899,6.711115583287899,6.710274326110757,6.710230293766749,6.699568075782348,6.650723373651682,6.641843849481048,6.604483114356989,6.603137646887422,6.6058049931939955,,,,,,,,,,6.645499914499103,6.72241425478442,6.724498343094793,6.734717124562591,6.726693068602637,6.723328515406753,6.716607163992077,6.710518450567822,6.703168712237812,6.699944508074636,6.684403461518793,6.663066388281431,6.613661805597913,6.60304999395376,6.605034927717932,6.602596417372518,6.663066388281431,,,,6.651816304548938,6.707792625546784,"rgba(239, 83, 80, 0.5)",0.10849739482900447,6.695307841113435,-0.5558459832927968,39.66616110254523,-3.437198420759543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937106918238992,0.9371069182389927,False,False,False,False,-0.307950494145278,-0.2999227284128574,False,False,False,False,85376.0,40166.4362453669,False,False,False,False,4918.029643978674,False,False,False,False
2025-07-25 15:00:00+00:00,6.635,6.645,6.635,6.64,1100.0,,,,,,,,,,,,,6.651564132909099,6.652494162288382,6.709257643438299,6.709257643438299,6.71002278404638,6.71012954454407,6.710288947554399,6.728208333046608,6.724893037172335,6.7192938632937285,6.714141929372146,6.714073492197088,6.711028120123595,6.710190042555138,6.710146351048379,6.69950089826488,6.650712582351702,6.6418420408069885,6.604515141007387,6.603168768229904,6.605833020384405,,,,,,,,,,6.645458290906422,6.722198655352666,6.724280714282926,6.7345281736841685,6.726558506552729,6.7232071462745875,6.716502688711955,6.710433283450499,6.703096435770855,6.69987679044448,6.684355777901221,6.663042496092209,6.613686324158487,6.603082658990042,6.605063933893377,6.602625731506641,6.663042496092209,,,,6.651564132909099,6.70764522849837,"rgba(239, 83, 80, 0.5)",0.1090490013007035,6.695173185319564,-0.5059485613024878,40.023790009944825,-3.437198420759543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9936974789915964,0.9411764705882342,False,False,False,False,-0.3022095452117089,-0.3010661368122831,False,False,False,False,86476.0,40884.41397799687,False,False,False,False,4858.835385932493,False,False,False,False
2025-07-25 16:00:00+00:00,6.635,6.65,6.635,6.645,200.0,,,,,,,,,,,,,6.65153231936714,6.652460153939439,6.709223734721414,6.709223734721414,6.7099886052735185,6.710095328591661,6.710254676193936,6.7281694137535455,6.7248672719432525,6.719274594608304,6.714124836251042,6.714056509253489,6.711012986050017,6.710175466709106,6.710131834526512,6.699489383787122,6.650711232418288,6.641842306730997,6.604521504243859,6.603174932604009,6.605838607972158,,,,,,,,,,6.645455370965821,6.722161161320584,6.724242825994531,6.7344951085343965,6.72653502603377,6.7231859996364065,6.71648455014283,6.710418552412857,6.703084005660093,6.699865179091532,6.6843477698576255,6.663038785014471,6.613691341269013,6.603089127575236,6.605069705271062,6.602631531330658,6.663038785014471,,,,6.65153231936714,6.707620769827866,#000000,0.1093109046429951,6.695154583086814,-0.4588250664525851,41.60762759375338,-3.437198420759543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893617021276591,0.9468085106382966,False,False,False,False,-0.2964878672350722,-0.29877700202367763,False,False,False,False,86676.0,41594.36104810544,False,False,False,False,4786.605379949044,False,False,False,False
2025-07-25 17:00:00+00:00,6.645,6.66,6.645,6.655,389.0,,,,,,,,,,,,,6.651545757965204,6.6524664135783125,6.709167876341668,6.709167876341668,6.709932186120809,6.710038832086407,6.710198064396814,6.728102728680464,6.7248233457724025,6.719242076390507,6.714096306760944,6.714028168050851,6.710987916066099,6.710151373501046,6.710107842083297,6.699470987348204,6.650712165059687,6.641846290760462,6.604537062073013,6.6031899011488004,6.605852368294507,,,,,,,,,,6.645476369940453,6.722097575784922,6.724178330262529,6.734437912593568,6.726494878815394,6.723150048225956,6.716454115670657,6.710394187267066,6.703063887661668,6.699846601178458,6.6843359985820054,6.663035231908081,6.613704385093085,6.603104827804848,6.6050838579954725,6.602645577631516,6.663035231908081,,,,6.651545757965204,6.707586026861486,#000000,0.10920090584713056,6.695153731295045,-0.36770511181707544,45.109664168642226,-3.437198420759543,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.993630573248407,0.9405520169851369,False,False,False,False,-0.2737845900575571,-0.2862807960406174,False,False,False,False,87065.0,42299.33219464644,False,False,False,False,4718.42545157774,False,False,False,False
2025-07-25 18:00:00+00:00,6.655,6.66,6.65,6.655,2700.0,,,,,,,,,,,,,6.651715846296938,6.652586503519828,6.708794707974099,6.708794707974099,6.709555104137003,6.709661210045197,6.709819637387311,6.727653375769495,6.724527013503347,6.7190229376072805,6.713904434020007,6.7138375637735255,6.710819520101591,6.709989595691391,6.709946742760296,6.699348300990713,6.6507227246400635,6.641877868588637,6.604648453276171,6.60329699532285,6.605951002494254,,,,,,,,,,6.645649367250415,6.721670072594238,6.723744342261793,6.734051246087946,6.726223751456043,6.722907462851851,6.716249235989435,6.710230566282676,6.702929363084285,6.699722667736582,6.684258920288306,6.663014866041664,6.613798482323077,6.603217138270761,6.6051852473190795,6.602746055823378,6.663014866041664,,,,6.651715846296938,6.7073602790462665,#000000,0.10900338865711799,6.695127586546143,-0.3681315511425799,47.44435521856813,-8.90358989909221,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9957446808510635,0.9425531914893606,False,False,False,False,-0.268152377743057,-0.2772165868918372,False,False,False,False,87065.0,42993.37355596975,False,False,False,False,4687.132033723821,False,False,False,False
2025-07-25 19:00:00+00:00,6.655,6.68,6.655,6.68,5236.0,,,,,,,,,,,,,6.6534548879899225,6.654192698703623,6.708305225363141,6.708305225363141,6.709057357580378,6.709162319901829,6.709319042356719,6.726993855046899,6.724095509886338,6.718711730424886,6.713640154280823,6.713575135270901,6.710592475647688,6.709772828425991,6.709730951496588,6.699200991811019,6.650822272916119,6.6420159088240665,6.604934114945,6.603569964354815,6.606205769251181,,,,,,,,,,6.646534685530708,6.721059784572279,6.723118386820316,6.733467879432977,6.725825457930618,6.722556175447644,6.715962851093987,6.710010926483095,6.702760593497754,6.699573113269174,6.684195084632646,6.663057183292001,6.614053067890259,6.603503213811166,6.6054460908322525,6.60300161416957,6.663057183292001,,,,6.6534548879899225,6.707191170072695,#000000,0.10843431191277017,6.6954964189569335,-0.14291065884569673,53.72556384151477,-2.957949105054105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9978858350951371,0.9323467230443965,False,False,False,False,-0.24023141171079387,-0.2587239993013155,False,False,False,False,92301.0,43757.832880683396,False,False,False,True,4695.641614596319,False,False,False,True
2025-07-28 14:00:00+00:00,6.665,6.68,6.665,6.675,1100.0,,,,,,,,,,,,,6.65381236138131,6.654525321621722,6.708208632238483,6.708208632238483,6.7089590339218255,6.709063756677269,6.709220121966963,6.726861384909091,6.724008605126036,6.718649167773793,6.713587241082876,6.713522593921092,6.710547139499672,6.709729578573164,6.709687897541226,6.699172104774434,6.650844728837043,6.6420463673728785,6.60499530975414,6.603628430742133,6.606260397115628,,,,,,,,,,6.646724902617445,6.7209377240237105,6.722992989405872,6.733349975283642,6.725745073171549,6.722485383901653,6.7159053994064415,6.709967093135858,6.702727257123417,6.699543761061151,6.684183529086347,6.663067731735734,6.61410780676947,6.6035644721123,6.605502002589593,6.603056359496118,6.663067731735734,,,,6.65381236138131,6.70715884110415,#000000,0.10792043281888608,6.69294538201783,-0.16628345114169585,56.533339630919045,-0.3783737872289663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0021097046413499,0.9324894514767923,False,False,False,False,-0.22916738756650262,-0.24394569343390907,False,False,False,False,91201.0,44493.38585927745,False,False,False,False,4639.895232974671,False,False,False,False
2025-07-28 15:00:00+00:00,6.675,6.675,6.655,6.665,2667.0,,,,,,,,,,,,,6.6542797689913735,6.65494881201427,6.707921204079222,6.707921204079222,6.708667635189266,6.708771808879315,6.708927355625614,6.726493322565554,6.72376468363632,6.718470432602522,6.713433085969161,6.713369476177234,6.710413164470588,6.709601230470184,6.7095601017368605,6.699079831985239,6.650878882266663,6.642100365915875,6.60512518845494,6.603752880716479,6.606376066552273,,,,,,,,,,6.647034086103357,6.7205930038927155,6.722640982398962,6.733026594571451,6.725520368831826,6.722285632079075,6.71573960503488,6.709837174224769,6.702623918448056,6.699450327205705,6.684134174140457,6.663072528807109,6.614221489905593,6.603694863634807,6.605620574358011,6.6031730415405665,6.663072528807109,,,,6.6542797689913735,6.7070117991711005,#000000,0.1071844835482699,6.6926244097765375,-0.2577276939912387,55.85323905772602,-0.3783737872289663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0021052631578944,0.9326315789473674,False,False,False,False,-0.24578497917880085,-0.24486533630635496,False,False,False,False,88534.0,45176.186078513456,False,False,False,False,4609.307709982815,False,False,False,False
2025-07-28 16:00:00+00:00,6.665,6.67,6.665,6.665,685.0,,,,,,,,,,,,,6.654411276948591,6.655069241271699,6.707850839078941,6.707850839078941,6.708596246799132,6.708700278924115,6.70885561461986,6.726402037261433,6.723704126901554,6.7184261427271,6.713395007137924,6.713331654548678,6.710380139258388,6.709569611384665,6.709528619456466,6.699057367843816,6.650888659946678,6.642115200507775,6.605159382213954,6.603785630981983,6.6064065444619855,,,,,,,,,,6.647119027317227,6.72050778351201,6.7225538548237544,6.73294605268753,6.725464505180621,6.722236037255678,6.7156985891192695,6.709805162423582,6.702598639658252,6.699427567950493,6.684122639241835,6.6630748191168,6.614251562360925,6.603729172532532,6.6056518050879465,6.603203745537807,6.6630748191168,,,,6.654411276948591,6.706977155813036,#000000,0.10626004986914872,6.692614959873849,-0.2598809233371752,55.39983867559734,-0.3783737872289663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0021459227467806,0.9484978540772526,False,False,False,False,-0.24023141171079387,-0.24254837400857443,False,False,False,False,88534.0,45848.40024783883,False,False,False,False,4548.4657299830815,False,False,False,False
2025-07-28 17:00:00+00:00,6.665,6.665,6.665,6.665,0.0,,,,,,,,,,,,,6.654411276948591,6.655069241271699,6.707850839078941,6.707850839078941,6.708596246799132,6.708700278924115,6.70885561461986,6.726402037261433,6.723704126901554,6.7184261427271,6.713395007137924,6.713331654548678,6.710380139258388,6.709569611384665,6.709528619456466,6.699057367843816,6.650888659946678,6.642115200507775,6.605159382213954,6.603785630981983,6.6064065444619855,,,,,,,,,,6.647119027317227,6.72050778351201,6.7225538548237544,6.73294605268753,6.725464505180621,6.722236037255678,6.7156985891192695,6.709805162423582,6.702598639658252,6.699427567950493,6.684122639241835,6.6630748191168,6.614251562360925,6.603729172532532,6.6056518050879465,6.603203745537807,6.6630748191168,,,,6.654411276948591,6.706977155813036,#000000,0.10513290601863742,6.692614959873849,-0.2626671412369522,55.09757175417822,-0.3783737872289663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935205183585311,0.9524838012958956,False,False,False,False,-0.24578497917880085,-0.24416667659368763,False,False,False,False,88534.0,46510.192492058384,False,False,False,False,4477.9468814562115,False,False,False,False
2025-07-28 18:00:00+00:00,6.665,6.665,6.655,6.655,1444.0,,,,,,,,,,,,,6.654497132317644,6.655138458526079,6.707673435800737,6.707673435800737,6.708416798529725,6.708520548114465,6.708675462618848,6.726183796645793,6.723558301921773,6.718318034126699,6.713300659566684,6.7132379237116435,6.7102974436504965,6.709490192689726,6.709449531469482,6.698997957541102,6.650898366617099,6.642135819186363,6.60522159019405,6.603845423353121,6.606461821034094,,,,,,,,,,6.647220382760944,6.720301346890378,6.7223438184195645,6.73275564011207,6.725330448563702,6.722116144285684,6.7155976937152895,6.709724830004761,6.702533135821599,6.69936751656707,6.684086788761902,6.663068458378124,6.61430478229717,6.603791814369859,6.605708558390532,6.6032598869936985,6.663068458378124,,,,6.654497132317644,6.706868884505264,#000000,0.10355470330493077,6.69242388955673,-0.36139246564716965,52.1855341732135,-0.3783737872289663,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9848812095032392,0.9546436285097185,False,False,False,False,-0.25693722993420987,-0.25055195326394875,False,False,False,False,87090.0,47139.33679450709,False,False,False,False,4430.908945309604,False,False,False,False
2025-07-28 19:00:00+00:00,6.655,6.655,6.65,6.655,5311.0,,,,,,,,,,,,,6.65441041397759,6.655007855851929,6.706966716132096,6.706966716132096,6.707702867373889,6.707805621210605,6.707959051356422,6.725334737062321,6.722986823079712,6.717890870955538,6.712925101843162,6.712864769344147,6.709966489194313,6.709171854903698,6.709132489115736,6.698754246090883,6.650909987766686,6.642187934421446,6.605427720891563,6.604044138123612,6.606644618706756,,,,,,,,,,6.647417050319036,6.71949340548006,6.721523557588656,6.732017095079597,6.724805508002037,6.721644758009014,6.71519749957845,6.70940297657364,6.702266806846883,6.699121421031688,6.683930350307727,6.663020660767381,6.614477319466924,6.603999970201106,6.605896514927799,6.603446736481686,6.663020660767381,,,,6.65441041397759,6.706399298241693,#000000,0.10206238156012888,6.691698021155446,-0.3595646171927266,50.24417578590368,-0.3783737872289663,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9978118161925599,0.9540481400437629,False,False,False,False,-0.2737845900575571,-0.26216827166075296,False,False,False,False,87090.0,47758.72692172404,False,False,False,False,4444.5537678629435,False,False,False,False
2025-07-29 14:00:00+00:00,6.65,6.66,6.615,6.615,2013.0,,,,,,,,,,,,,6.653739942783592,6.654340373999479,6.70658917732145,6.70658917732145,6.707323018054771,6.707425454224758,6.707578410945878,6.724915451179508,6.722700892902609,6.717672440471781,6.71272872701064,6.712669586489715,6.709790782982915,6.709002112028015,6.7089633973954115,6.698615447384397,6.650872231207226,6.642166472172803,6.6054675591014576,6.604083581446566,6.606679091354144,,,,,,,,,,6.647207223921208,6.719086035000123,6.721113084098267,6.731658794990972,6.724544233184384,6.7214073226053745,6.714990452643301,6.709231576780126,6.7021188376727014,6.6989816476959,6.683826570281067,6.662959325474641,6.614503285603927,6.604041310109249,6.605932516598355,6.603484238617703,6.662959325474641,,,,6.653739942783592,6.706094726148173,"rgba(239, 83, 80, 0.5)",0.1007209596444913,6.691070345078273,-0.7552583429186344,42.299514748887816,-1.4745728223796135,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891304347826085,0.9434782608695643,False,False,False,False,-0.30795049414527603,-0.28505938290301447,False,False,False,False,85077.0,48337.30479890661,False,False,False,False,4406.85525983406,False,False,False,False
2025-07-29 15:00:00+00:00,6.615,6.62,6.61,6.615,1282.0,,,,,,,,,,,,,6.653073938483683,6.653682828993973,6.7063039491231855,6.7063039491231855,6.707036482466884,6.707138739536601,6.707291429400456,6.724608444847263,6.722490392717067,6.717510191939636,6.712581559542255,6.712523293219613,6.7096583237776315,6.70887393505568,6.708835700638621,6.698508083389923,6.650831026945247,6.642136039798913,6.605477391388771,6.604094136060845,6.606686905736019,,,,,,,,,,6.646961999505071,6.7187851655772475,6.7208108616478786,6.731398440319803,6.724352306137829,6.721232040483731,6.714835936768607,6.7091022115421675,6.702005382903314,6.698873633365136,6.683742324337368,6.662902658692529,6.6145038142064125,6.604052395704124,6.605941133693995,6.603494587288014,6.662902658692529,,,,6.653073938483683,6.705850845484662,"rgba(239, 83, 80, 0.5)",0.09918701055611329,6.690549897723789,-0.7616914483076205,37.003074057543905,-6.204385522756553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824561403508767,0.9649122807017534,False,False,False,False,-0.34282825441539394,-0.3139438186592042,False,False,False,False,85077.0,48906.91247644294,False,False,False,False,4358.40789146454,False,False,False,False
2025-07-29 16:00:00+00:00,6.615,6.615,6.58,6.605,7857.0,,,,,,,,,,,,,6.648014954465311,6.648694702649857,6.7043130211337765,6.7043130211337765,6.705038526444661,6.705139824548489,6.705291085894898,6.722511276096388,6.721040510729162,6.716383032664769,6.711552037117217,6.711499746649424,6.708727166944958,6.707971635372508,6.707936702011718,6.697738937919717,6.650475694568019,6.641848727924512,6.605442983644893,6.6040700188358645,6.606648638655087,,,,,,,,,,6.644868279691919,6.716717453241936,6.718738253646273,6.72962544787171,6.723031221253045,6.720020355454014,6.713758560546538,6.708191911307921,6.701197683090289,6.698100354230829,6.68311878937784,6.662450428415617,6.614409831040593,6.604027426956121,6.605906731188043,6.603475445999605,6.662450428415617,,,,6.648014954465311,6.704107070567655,"rgba(239, 83, 80, 0.5)",0.0981323338912835,6.687188985463915,-0.8375321589209115,32.41707540764718,-10.240844010232728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558498896247236,0.9757174392935974,False,False,False,False,-0.34282825441539394,-0.32838603653729903,False,False,False,False,77220.0,49345.87507370739,False,False,False,False,4412.649629581369,False,False,False,False
