date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_355,aVWAP_peak_353,aVWAP_peak_328,aVWAP_peak_307,aVWAP_peak_286,aVWAP_peak_266,aVWAP_peak_242,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_106,aVWAP_peak_82,aVWAP_peak_28,aVWAP_valley_426,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_254,aVWAP_valley_207,aVWAP_valley_170,aVWAP_valley_136,aVWAP_valley_85,aVWAP_valley_62,aVWAP_OB_bull_207,aVWAP_OB_bull_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,0.4301,0.437,0.4301,0.437,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4316626955475331,,48.97740046077482,-10.995578742370867,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10415.0,871.3273359974139,False,False,False,False,421.50096542933096,False,False,False,False
2024-01-04 17:00:00+00:00,0.437,0.4378,0.436,0.437,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4355852570021545,,53.724521099643226,-6.940776246793604,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10415.0,1019.2912532687718,False,False,False,False,452.4544388335274,False,False,False,False
2024-01-05 17:00:00+00:00,0.437,0.4477,0.437,0.4474,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4371593538692712,,59.91841664373486,-1.3827419749599983,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11159.0,1176.4960400397986,False,False,False,False,456.9745250531626,False,False,False,False
2024-01-08 17:00:00+00:00,0.45,0.4525,0.4478,0.4478,4026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4432881281955356,,64.14532256676812,2.4665684862725925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15185.0,1393.6821479461582,False,False,False,False,512.308253346912,False,False,False,False
2024-01-09 17:00:00+00:00,0.449,0.4553,0.449,0.454,2888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.44579789431863326,,68.38555526330231,6.508266980820764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18073.0,1652.276223171799,False,False,False,False,549.14068352758,False,False,False,False
2024-01-10 17:00:00+00:00,0.457,0.4571,0.455,0.455,6600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.45261545477047277,,71.42427929527338,9.591148251622933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24673.0,2009.186669324174,False,False,False,False,642.9524558759896,False,False,False,False
2024-01-11 17:00:00+00:00,0.456,0.456,0.438,0.4417,6096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4495476909941788,,65.92304962652321,9.591148251622933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18577.0,2266.0519922803883,False,False,False,False,727.4958286531061,False,False,False,False
2024-01-12 17:00:00+00:00,0.4496,0.4496,0.445,0.445,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4489525402112403,,63.38574437027995,9.591148251622933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22277.0,2576.2992482140257,False,False,False,False,773.5811646429804,False,False,False,False
2024-01-15 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4489525402112403,,61.694207532784446,9.591148251622933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22277.0,2881.736469171948,False,False,False,False,761.587658214407,False,False,False,False
2024-01-16 17:00:00+00:00,0.453,0.453,0.4487,0.4487,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4489986174752909,,61.906629035963874,9.591148251622933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23277.0,3197.9421053088167,False,False,False,False,765.2839735909279,False,False,False,False
2024-01-17 17:00:00+00:00,0.4487,0.4543,0.4487,0.4543,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.44901364125119547,,63.819208357680616,9.591148251622933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23377.0,3510.7957160792225,False,False,False,False,754.9694933802158,False,False,False,False
2024-01-18 17:00:00+00:00,0.4543,0.4543,0.452,0.4542,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4490336254903943,,65.03055255357911,9.591148251622933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23276.0,3817.232991798924,False,False,False,False,744.8304314673442,False,False,False,False
2024-01-19 17:00:00+00:00,0.4542,0.455,0.45,0.453,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.44921926674188384,,65.01198961552794,9.591148251622933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22039.0,4099.741007429949,False,False,False,False,752.4609674135868,False,False,False,False
2024-01-22 17:00:00+00:00,0.453,0.453,0.439,0.439,61544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4451865911674207,,57.95318218306137,16.16522006224197,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39505.0,3423.6985111907247,False,False,False,False,1694.9654485389574,False,False,False,False
2024-01-23 17:00:00+00:00,0.445,0.4549,0.445,0.4511,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4452166519401102,,57.74642288374151,15.55269337427724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39003.0,2765.9202396993956,False,False,False,False,1676.469860189516,False,False,False,False
2024-01-24 17:00:00+00:00,0.4511,0.4523,0.4493,0.4493,21400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.44622936375835986,,56.869685393619946,14.191687684813687,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60403.0,1786.5571352079319,False,False,False,False,1982.2610251478181,False,False,False,False
2024-01-25 17:00:00+00:00,0.448,0.4715,0.44,0.47,25100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4489303028104894,,61.27367590518777,14.191687684813687,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35303.0,1211.5252416388166,False,False,False,False,2340.675582897464,False,False,False,False
2024-01-26 17:00:00+00:00,0.475,0.51,0.465,0.51,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.44935704336160814,,68.40059297844697,10.918639372486801,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34063.0,664.6333774273621,False,False,False,False,2323.610845178124,False,False,False,False
2024-01-29 17:00:00+00:00,0.56,0.6099,0.56,0.595,30040.0,,,,,,,,,,,,,0.5883,,,,,,,,,,,,,,0.5883,#000000,,0.5126446388717268,,76.04947273486725,17.895596335688253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4023.0,591.95689095562,False,False,False,False,2753.322304942804,False,False,False,False
2024-01-30 17:00:00+00:00,0.57,0.5901,0.57,0.5901,2998.0,,,,,,,,,,,,,0.5878553544403415,,,,,,,,,,,,,,0.5878553544403415,#000000,,0.5137960931317896,,80.19024272560486,21.518413795659214,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7021.0,473.9265515609592,False,False,False,False,2757.1157575793495,False,False,False,False
2024-01-31 17:00:00+00:00,0.5801,0.5856,0.5518,0.5662,2192.0,,,,,,,,,,,,,0.5866116643012586,,,,,,,,,,,,,,0.5866116643012586,#000000,,0.5141683913185021,,78.60714787476542,21.518413795659214,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9213.0,323.7416437848202,False,False,False,False,2748.354272965716,False,False,False,False
2024-02-01 17:00:00+00:00,0.57,0.57,0.5282,0.5282,4979.0,,,,,,,,,,,,,0.5811040015916836,,,,,,,,,,,,,,0.5811040015916836,#000000,,0.513555562867827,,72.30812504035111,21.518413795659214,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14192.0,98.6913857416447,False,False,False,False,2782.9379276484183,False,False,False,False
2024-02-02 17:00:00+00:00,0.5282,0.53,0.5003,0.5006,600.0,,,,,,,,,,,,,0.5800629959077656,,,,,,,,,,,,,,0.5800629959077656,#000000,,0.5132783567962574,,65.21128248847873,24.973186937750967,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14792.0,-132.17204659543506,False,False,False,False,2749.0939287701485,False,False,False,False
2024-02-05 17:00:00+00:00,0.5299,0.552,0.5071,0.5071,1906.0,,,,,,,,,,,,,0.5774751227125523,,,,,,,,,,,,,,0.5774751227125523,#000000,,0.5127189583676669,,61.08642157108218,21.240489455377684,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12886.0,-329.9058133148857,False,False,False,False,2736.0227050682856,False,False,False,False
2024-02-06 17:00:00+00:00,0.5071,0.5131,0.5027,0.5045,619.0,,,,,,,,,,,,,0.5764650951523824,,,,,,,,,,,,,,0.5764650951523824,#000000,,0.512443733283767,,58.047015987666626,18.349846313346745,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13505.0,-534.1708394650425,False,False,False,False,2703.2006476253664,False,False,False,False
2024-02-07 17:00:00+00:00,0.539,0.539,0.5,0.5018,3010.0,,,,,,,,,,,,,0.5723820652799357,,,,,,,,,,,,,,0.5723820652799357,#000000,,0.5114515968310342,,55.694360592211396,15.915551206895998,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16515.0,-781.935632651631,False,False,False,False,2707.9572267319495,False,False,False,False
2024-02-08 17:00:00+00:00,0.5018,0.5088,0.49,0.49,99.0,,,,,,,,,,,,,0.5722198142525965,,,,,,,,,,,,,,0.5722198142525965,#000000,,0.5114030932468657,,52.68492272064507,12.745960082861778,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16614.0,-1027.3939949361018,False,False,False,False,2667.5082774802913,False,False,False,False
2024-02-09 17:00:00+00:00,0.49,0.49,0.4775,0.4862,300.0,,,,,,,,,,,,,0.5716572499269054,,,,,,,,,,,,,,0.5716572499269054,#000000,,0.5112194907911961,,50.215073413427724,10.018156130298053,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16914.0,-1273.6979640068598,False,False,False,False,2630.802722790674,False,False,False,False
2024-02-12 17:00:00+00:00,0.495,0.495,0.4567,0.4567,1474.0,,,,,,,,,,,,,0.5685332704232948,,,,,,,,,,,,,,0.5685332704232948,#000000,,0.5101157616057624,,45.45181553749708,5.174009760263978,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18388.0,-1539.0359800687688,False,False,False,False,2612.8677968559346,False,False,False,False
2024-02-13 17:00:00+00:00,0.4567,0.4617,0.4431,0.4431,1000.0,,,,,,,,,,,,,0.5661106670459395,,,,,,,,,,,,,,0.5661106670459395,#000000,,0.5091930500869999,,41.11776888051249,0.8327113638409713,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19388.0,-1815.7641044087877,False,False,False,False,2587.8620945790985,False,False,False,False
2024-02-14 17:00:00+00:00,0.4431,0.4599,0.441,0.4507,19986.0,,,,,,,,,,,,,0.5327316431368583,,,,,,,,,,,,,,0.5327316431368583,#000000,,0.48469625783310055,,39.51939584106037,-0.9990631842396596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598.0,-1778.3414051156283,False,False,False,False,2857.600666756167,False,False,False,False
2024-02-15 17:00:00+00:00,0.4507,0.4507,0.4507,0.4507,0.0,,,,,,,,,,,,,0.5327316431368583,,,,,,,,,,,,,,0.5327316431368583,#000000,,0.48469625783310055,,38.45381381475896,-2.486725612421175,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598.0,-1741.498902710735,False,False,False,False,2813.29678044987,False,False,False,False
2024-02-16 17:00:00+00:00,0.4507,0.4507,0.4492,0.4492,66.0,,,,,,,,,,,,,0.5326525299917714,,,,,,,,,,,,,,0.5326525299917714,#000000,,0.4846712330179321,,37.572471369838276,-3.9124436929658515,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,-1706.2508577074677,False,False,False,False,2770.7030319157634,False,False,False,False
2024-02-19 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,0.5326525299917714,,,,,,,,,,,,,,0.5326525299917714,#000000,,0.4846712330179321,,36.98490973989115,-5.130252964205454,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,-1671.5492940220806,False,False,False,False,2727.7463957620307,False,False,False,False
2024-02-20 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,0.5326525299917714,,,,,,,,,,,,,,0.5326525299917714,#000000,,0.4846712330179321,,36.59320198659307,-6.201541924437045,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,-1637.385739076002,False,False,False,False,2685.4557539672705,False,False,False,False
2024-02-21 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,0.5326525299917714,,,,,,,,,,,,,,0.5326525299917714,#000000,,0.4846712330179321,,36.332063484394354,-7.15970879241214,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,-1603.751851648467,False,False,False,False,2643.820781037545,False,False,False,False
2024-02-22 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,0.5326525299917714,,,,,,,,,,,,,,0.5326525299917714,#000000,,0.4846712330179321,,36.157971149595205,-8.022819156755986,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,-1570.6394198399637,False,False,False,False,2602.831311564095,False,False,False,False
2024-02-23 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,0.5326525299917714,,,,,,,,,,,,,,0.5326525299917714,#000000,,0.4846712330179321,,36.04190959306244,-8.801014484290036,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,-1538.040359067251,False,False,False,False,2562.477337741396,False,False,False,False
2024-02-26 17:00:00+00:00,0.4492,0.4492,0.4332,0.4332,1062.0,,,,,,,,,,,,,0.531231327579588,,,,,,,,,,,,,,0.531231327579588,#000000,,0.48406306073242855,,33.17245135624003,-12.01357554777693,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-1522.4118263685339,False,False,False,False,2539.2141232027693,False,False,False,False
2024-02-27 17:00:00+00:00,0.4332,0.4332,0.4332,0.4332,0.0,,,,,,,,,,,,,0.531231327579588,,,,,,,,,,,,,,0.531231327579588,#000000,,0.48406306073242855,,31.259479198358427,-14.147395222774968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530.0,-1507.025596502355,False,False,False,False,2499.84646237792,False,False,False,False
2024-02-28 17:00:00+00:00,0.4332,0.4332,0.43,0.43,2041.0,,,,,,,,,,,,,0.5284065324526982,,,,,,,,,,,,,,0.5284065324526982,#000000,,0.47238230560052036,,29.472998213683802,-16.08029554309131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2571.0,-1523.521323688365,False,False,False,False,2492.732563736402,False,False,False,False
2024-02-29 17:00:00+00:00,0.43,0.437,0.43,0.436,1100.0,,,,,,,,,,,,,0.5269980976880083,,,,,,,,,,,,,,0.5269980976880083,#000000,,0.46581581571936237,,30.887233351292693,-16.08029554309131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1471.0,-1522.7070396001734,False,False,False,False,2471.139810810256,False,False,False,False
2024-03-01 17:00:00+00:00,0.436,0.4424,0.436,0.4381,1100.0,,,,,,,,,,,,,0.5256975929303226,,,,,,,,,,,,,,0.5256975929303226,#000000,,0.46612981800354086,,32.71107721610839,-16.08029554309131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371.0,-1504.851116505597,False,False,False,False,2449.8818292473065,False,False,False,False
2024-03-04 17:00:00+00:00,0.4569,0.4569,0.4356,0.4356,1884.0,,,,,,,,,,,,,0.5236523974573614,,,,,,,,,,,,,,0.5236523974573614,#000000,,0.466555019896878,,33.31255654075536,-16.08029554309131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1516.4813317535722,False,False,False,False,2441.10846755355,False,False,False,False
2024-03-05 17:00:00+00:00,0.4377,0.4437,0.43,0.4374,6400.0,,,,,,,,,,,,,0.5169617291847706,,,,,,,,,,,,,,0.5169617291847706,#000000,,0.46060370558984337,,34.57453623012583,-19.374264636374182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4145.0,-1428.7064273852998,False,False,False,False,2502.4866308472933,False,False,False,False
2024-03-06 17:00:00+00:00,0.4374,0.4395,0.4374,0.439,400.0,,,,,,,,,,,,,0.5165854036545917,,,,,,,,,,,,,,0.5165854036545917,#000000,,0.46054487003102124,,36.21150464219696,-17.655030211285755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4545.0,-1336.0908238599463,False,False,False,False,2469.889938896172,False,False,False,False
2024-03-07 17:00:00+00:00,0.4487,0.4487,0.44,0.441,1251.0,,,,,,,,,,,,,0.515499535738657,,,,,,,,,,,,,,0.515499535738657,#000000,,0.4606215442949221,,38.32470758249669,-15.545835922545614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5796.0,-1225.515772327234,False,False,False,False,2450.9924204636736,False,False,False,False
2024-03-08 17:00:00+00:00,0.441,0.4662,0.441,0.4616,4500.0,,,,,,,,,,,,,0.5125048509293278,,,,,,,,,,,,,,0.5125048509293278,#000000,,0.4625344210475562,,46.816759039041585,-7.750733408451659,False,True,False,False,True,3.2180522171004142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10296.0,-1046.8876208182844,False,False,False,False,2482.75997983633,False,False,False,False
2024-03-11 17:00:00+00:00,0.44,0.4456,0.434,0.434,800.0,,,,,,,,,,,,,0.5118399746122242,,,,,,,,,,,,,,0.5118399746122242,#000000,,0.46226092162261995,,44.865473674555226,-7.750733408451659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9496.0,-883.431998790094,False,False,False,False,2456.6706778233633,False,False,False,False
2024-03-12 17:00:00+00:00,0.4471,0.45,0.4469,0.4481,401.0,,,,,,,,,,,,,0.5115576696819205,,,,,,,,,,,,,,0.5115576696819205,#000000,,0.4622633768427962,,46.922361738969045,-7.750733408451659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9897.0,-716.2935181886971,False,False,False,False,2424.7998146012956,False,False,False,False
2024-03-13 17:00:00+00:00,0.4895,0.52,0.475,0.515,4416.0,,,,,,,,,,,,,0.5111738487769137,,,,,,,,,,,,,,0.5111738487769137,#000000,,0.4728651171012407,,56.07312576594132,-0.1438001905136801,True,False,True,False,True,12.876447911543902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14313.0,-483.28121558112036,False,False,False,False,2455.6711353051514,False,False,False,False
2024-03-14 17:00:00+00:00,0.474,0.474,0.4705,0.4705,117.0,,,,,,,,,,,,,0.5111250595483127,,,,,,,,,,,,,,0.5111250595483127,#000000,,0.4727952047497189,,55.65571713409629,-0.1438001905136801,False,False,True,False,True,3.61055249583627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14196.0,-255.69546030079292,False,False,False,False,2419.412668091118,False,False,False,False
2024-03-15 17:00:00+00:00,0.479,0.4902,0.4213,0.4501,19295.0,,,,,,,,,,,,,0.501436884843383,,,,,,,,,,,0.4538666666666667,,,0.4776517757550248,#000000,,0.46463153263283896,,53.195563067885686,-0.1438001905136801,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5099.0,-330.7854531643465,False,False,False,False,2681.0496809889305,False,False,False,False
2024-03-18 17:00:00+00:00,0.471,0.4897,0.4574,0.4701,4900.0,,,,,,,,,,,,,0.5002406050312775,,,,,,,,,,,0.45762005924089,,,0.47893033213608377,#000000,,0.46587144786767115,,53.56181444312595,-0.1438001905136801,False,False,True,False,False,3.2876475482805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199.0,-328.742267843969,False,False,False,False,2715.452011516234,False,False,False,False
