date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_815,aVWAP_peak_749,aVWAP_peak_731,aVWAP_peak_648,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_384,aVWAP_peak_300,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_216,aVWAP_peak_181,aVWAP_peak_152,aVWAP_peak_129,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_37,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_717,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_466,aVWAP_valley_449,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_323,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_132,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_323,aVWAP_OB_bear_844,aVWAP_OB_bear_731,aVWAP_OB_bear_648,aVWAP_OB_bear_456,aVWAP_OB_bear_101,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,42.18,42.96,42.18,42.9,32809.0,,,,,,,,,,,,,,,,,,,,42.78959300505389,45.46214732296689,46.096699374211305,46.23780674599461,,,,,,,,,,,,,,,,,,,,,,42.03749830399527,46.137366642637375,46.1373986427035,46.214693002326555,,,,,,45.46214732296689,45.13915037998618,"rgba(239, 83, 80, 0.5)",2.4208813691719016,45.2233028929434,-0.9596929955052375,24.05194017271564,-22.500676445222158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.016991150442478,0.9343362831858405,False,False,False,False,-0.2324897469625656,-0.25130714631771045,False,False,False,False,-49466.0,55002.18851440525,False,False,False,False,11497.977743862002,False,False,False,False
2025-05-09 18:00:00+00:00,42.9,42.9,42.295,42.4,20825.0,,,,,,,,,,,,,,,,,,,,42.77754012901121,45.37649262435437,46.01741195455182,46.16479629759264,,,,,,,,,,,,,,,,,,,,,,42.06293532639592,46.06102121861292,46.06130969378053,46.14114182228966,,,,,,45.37649262435437,45.08283113332364,"rgba(239, 83, 80, 1.0)",2.506599262918762,45.16398727251109,-1.10268414796094,25.773001013995042,-22.500676445222158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0271657375453502,0.9244314662419253,False,False,False,False,-0.23031913458373668,-0.24081314045072355,False,False,False,False,-70291.0,53059.65845991835,False,False,False,False,11642.582740081196,False,False,False,False
2025-05-09 19:00:00+00:00,42.41,42.49,42.255,42.44,58100.0,,,,,,,,,,,,,,,,,,,,42.7334195176405,45.15169478185263,45.80577800280152,45.96839886634614,,,,,,,,,,,,,,,,,,,,,,42.104634501912805,45.856539788096775,45.857462674117016,45.94343881994518,,,,,,45.15169478185263,44.92767086908907,"rgba(239, 83, 80, 0.5)",2.5863717203208996,45.001912425997105,-0.9905430089064082,27.119751255703797,-22.500676445222158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0261127063890885,0.938980617372577,False,False,False,False,-0.24814343196810754,-0.24447828620941553,False,False,False,False,-12191.0,52048.020344260694,False,False,False,False,12362.852775118698,False,False,False,False
2025-05-12 14:00:00+00:00,42.875,43.32,42.865,43.02,11937.0,,,,,,,,,,,,,,,,,,,,42.7411720831079,45.119913893244494,45.77330892786169,45.93768596073937,,,,,,,,,,,,,,,,,,,,,,42.12887281477095,45.82494945151877,45.82596126722806,45.912598547853015,,,,,,45.119913893244494,44.90805786829053,"rgba(239, 83, 80, 0.5)",2.646870198337436,44.9808646550396,-0.7408238818326895,30.851766141064164,-26.058129217918648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0178954903364354,0.9362025769506083,False,False,False,False,-0.19159014660495785,-0.21803421640718668,False,False,False,False,-254.0,51237.13630791557,False,False,False,False,12356.250406512207,False,False,False,False
2025-05-12 15:00:00+00:00,43.01,43.26,42.66,42.675,17176.0,,,,,,,,,,,,,,,,,,,,42.74516351104763,45.071482306335064,45.72450638252558,45.89156587962474,,,,,,,,,,,,,,,,,,,,,,42.15458277329635,45.77746871669008,45.77861129317976,45.86627550085797,,,,,,45.071482306335064,44.876207045444644,"rgba(239, 83, 80, 0.5)",2.7128849176801784,44.94714508929898,-0.8375383247889189,32.38204871989818,-24.30889162492744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.02063806777217,0.9355623648161498,False,False,False,False,-0.20189688090275276,-0.20996554865496972,False,False,False,False,-17430.0,50172.52954345176,False,False,False,False,12430.975206411242,False,False,False,False
2025-05-12 16:00:00+00:00,42.69,43.495,42.67,43.48,16845.0,,,,,,,,,,,,,,,,,,,,42.759561069836366,45.03318348319368,45.68387606555424,45.852737220096024,,,,,,,,,,,,,,,,,,,,,,42.189702208686896,45.73778049988491,45.73902636243444,45.82733361468224,,,,,,45.03318348319368,44.8529000655461,"rgba(239, 83, 80, 0.5)",2.7577528030123606,44.9219909313372,-0.5228862172715698,36.94141980175682,-19.797688828401036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0171315813077406,0.927347744192304,False,False,False,False,-0.19236658560464487,-0.20116606712980728,False,False,False,False,-585.0,49385.59110091762,False,False,False,False,12499.409699335098,False,False,False,False
2025-05-12 17:00:00+00:00,43.47,43.545,43.31,43.485,11925.0,,,,,,,,,,,,,,,,,,,,42.77415029910017,45.01034696178345,45.65852440167018,45.82827855099224,,,,,,,,,,,,,,,,,,,,,,42.21849716551436,45.71293194527561,45.71423923043955,45.802834202493834,,,,,,45.01034696178345,44.83997534465867,"rgba(239, 83, 80, 0.5)",2.80065256552697,44.907770590121906,-0.5080139563309948,40.001639801584695,-16.804754185962267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0293268363111352,0.9256451903988446,False,False,False,False,-0.16570488131005429,-0.18343547421993078,False,False,False,False,11340.0,48795.736975322,False,False,False,False,12490.50412260122,False,False,False,False
2025-05-12 18:00:00+00:00,43.43,43.615,43.4,43.47,16613.0,,,,,,,,,,,,,,,,,,,,42.79486044481952,44.980557381821285,45.62490044519949,45.795696865902904,,,,,,,,,,,,,,,,,,,,,,42.257975728173406,45.679919358620005,45.68130526739554,45.770215310780905,,,,,,44.980557381821285,44.82317885033913,#000000,2.8420054649952853,44.88924816490709,-0.4993826304656465,41.982454568889,-14.792827764615545,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0245782695447125,0.9291674224560128,False,False,False,False,-0.15955699245219787,-0.17149623333606434,False,False,False,False,-5273.0,47957.46198345654,False,False,False,False,12554.418787367093,False,False,False,False
2025-05-12 19:00:00+00:00,43.47,43.65,43.43,43.545,46543.0,,,,,,,,,,,,,,,,,,,,42.850493345710916,44.90544649863526,45.53797998270435,45.710836139528084,,,,,,,,,,,,,,,,,,,,,,42.36033294272774,45.594323264910834,45.59589786724209,45.685330951322925,,,,,,44.90544649863526,44.78008012409777,#000000,2.8800090746854035,44.841796349924735,-0.45027509160414303,43.68583858658215,-12.968859396764373,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0200146225552915,0.9359349296289524,False,False,False,False,-0.1570628504770724,-0.16427954190656838,False,False,False,False,41270.0,47853.78040231768,False,False,False,False,13081.373534849772,False,False,False,False
2025-05-13 14:00:00+00:00,43.81,44.01,43.63,43.775,13267.0,,,,,,,,,,,,,,,,,,,,42.87034037978095,44.889312285378125,45.5176113816615,45.69060058662527,,,,,,,,,,,,,,,,,,,,,,42.39243875242332,45.57413613731935,45.57574992643749,45.66513481308891,,,,,,44.889312285378125,44.77191553283936,#000000,2.9124326895520127,44.832455622707755,-0.36308328309225685,46.02587739345894,-10.519462567140266,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0165206279664112,0.9289886820007299,False,False,False,False,-0.13565161198073394,-0.14996557694365115,False,False,False,False,54537.0,47957.39621003369,False,False,False,False,13084.251464542023,False,False,False,False
2025-05-13 15:00:00+00:00,43.7,43.98,43.69,43.92,6887.0,,,,,,,,,,,,,,,,,,,,42.88094408411751,44.881562640408674,45.50757928310451,45.68058441386165,,,,,,,,,,,,,,,,,,,,,,42.40921416502307,45.56417504486408,45.56580737834372,45.655144396290886,,,,,,44.881562640408674,44.76812642575176,#000000,2.941090569625277,44.828070097391894,-0.3087528506500869,48.3450340624223,-8.100418832091002,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0176110959029108,0.9274568847522582,False,False,False,False,-0.13450823307602916,-0.14223690500984015,False,False,False,False,61424.0,48166.180764916884,False,False,False,False,12988.170046487108,False,False,False,False
2025-05-13 16:00:00+00:00,43.93,44.135,43.89,44.015,11450.0,,,,,,,,,,,,,,,,,,,44.01333333333334,42.90069739641178,44.870794683408015,45.49266425683415,45.66552749113925,,,,,,,,,,,,,,,,,,,,,,42.43906428110571,45.549306581974214,45.55096457710911,45.640147889059875,,,,,,44.870794683408015,44.68027783226394,#000000,2.9670556840801674,44.74903075780522,-0.24739365753857856,50.407244989502914,-5.922683159642929,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0188905270917803,0.9349428676741611,False,False,False,False,-0.12100392649662953,-0.13162041575323485,False,False,False,False,72874.0,48549.24772980189,False,False,False,False,12964.322448867153,False,False,False,False
2025-05-13 17:00:00+00:00,44.015,44.09,43.81,44.05,12274.0,,,,,,,,,,,,,,,,,,,43.99781234193222,42.92057029724489,44.85915092547953,45.47668543388132,45.64939847692671,,,,,,,,,,,,,,,,,,,,,,42.469266242502364,45.53337631793855,45.53506125951885,45.62408255419105,,,,,,44.85915092547953,44.67393376106839,#000000,2.9917482655939955,44.741974498704806,-0.23129435944284613,51.986134855447396,-4.174549317291891,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0217130185715606,0.9307955280421322,False,False,False,False,-0.12575370688004553,-0.1286870613166402,False,False,False,False,85148.0,49116.67024561892,False,False,False,False,12953.619775241305,False,False,False,False
2025-05-13 18:00:00+00:00,44.06,44.11,43.99,44.05,23993.0,,,,,,,,,,,,,,,,,,,44.02405327241863,42.959692757540054,44.83891730328959,45.44775925116876,45.619973078991464,,,,,,,,,,,,,,,,,,,,,,42.52747328544972,45.50445374110796,45.50618383469503,45.594801480788874,,,,,,44.83891730328959,44.66925644505001,#000000,3.0153845391456984,44.734876578106345,-0.22712744235943555,53.038728099410385,-2.872471885915438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0238778343359556,0.9281813975011565,False,False,False,False,-0.11815667756657303,-0.12342186944160662,False,False,False,False,85148.0,49675.2955131287,False,False,False,False,13124.772957020508,False,False,False,False
2025-05-13 19:00:00+00:00,44.05,44.09,43.69,43.715,47369.0,,,,,,,,,,,,,,,,,,,43.92821202209929,43.01550780716867,44.79152987823187,45.38555881465544,45.557294037039036,,,,,,,,,,,,,,,,,,,,,,42.61586075903487,45.44244800135846,45.444274996448755,45.53234308297755,,,,,,44.79152987823187,44.63478104433488,#000000,3.0426673679046328,44.6988875629806,-0.3233634978831628,51.16263568707056,-2.872471885915438,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0186708568259542,0.9308623717533964,False,False,False,False,-0.13031880982316912,-0.12687033963238786,False,False,False,False,37779.0,49490.85682300267,False,False,False,False,13655.691205748873,False,False,False,False
2025-05-14 14:00:00+00:00,43.44,43.44,43.14,43.175,5416.0,,,,,,,,,,,,,,,,,,,43.89175334819207,43.01722361886006,44.78329110995858,45.376209556815006,45.548091299170885,,,,,,,,,,,,,,,,,,,,,,42.620749594788684,45.43320233989488,45.43504553009942,45.523142868563546,,,,,,44.78329110995858,44.625412140704796,#000000,3.077690887369651,44.68986453990405,-0.4922081506368342,46.707682875309075,2.4943163214001416,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0065293360308991,0.9430752253080739,False,False,False,False,-0.17630090922583389,-0.1515856244291109,False,False,False,False,32363.0,49225.30865520418,False,False,False,False,13527.944055272146,False,False,False,False
2025-05-14 15:00:00+00:00,43.185,43.215,42.885,43.18,6614.0,,,,,,,,,,,,,,,,,,,43.842453990689215,43.017892971037135,44.772320944676004,45.364060149407926,45.53618407854751,,,,,,,,,,,,,,,,,,,,,,42.62514588335239,45.4212050395313,45.423069639127206,45.51123160493534,,,,,,44.772320944676004,44.612618255700454,#000000,3.110582073798701,44.54556714103851,-0.4390069474588256,43.78141290705861,-0.31706904458001617,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000551470588235,0.9490808823529406,False,False,False,False,-0.1948916005653138,-0.17323861249721234,False,False,False,False,38977.0,49066.42014892194,False,False,False,False,13420.751124182654,False,False,False,False
2025-05-14 16:00:00+00:00,43.19,43.29,43.06,43.18,5097.0,,,,,,,,,,,,,,,,,,,43.81221223625307,43.01896180467506,44.76437840458755,45.3551256021265,45.52739678897965,,,,,,,,,,,,,,,,,,,,,,42.6290715859769,45.412371051456375,45.41425094740657,45.50244533723595,,,,,,44.76437840458755,44.6040237509664,#000000,3.1413905295998212,44.540940654860556,-0.4332287380499378,41.8305662615583,-2.235365602011754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0026693667157585,0.9489138438880702,False,False,False,False,-0.18519313498808587,-0.1792158737426491,False,False,False,False,38977.0,48909.995030334,False,False,False,False,13291.700719156566,False,False,False,False
2025-05-14 17:00:00+00:00,43.18,43.325,43.15,43.255,12351.0,,,,,,,,,,,,,,,,,,,43.75580570362758,43.02256310674985,44.74625068389914,45.33442862357365,45.50696879466211,,,,,,,,,,,,,,,,,,,,,,42.63948683258583,45.39188010238162,45.393794249216704,45.4820288514658,,,,,,44.74625068389914,44.58591188312914,#000000,3.169488508482936,44.529466980821844,-0.402104938197697,41.32599505648924,-2.9060103556672203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002768549280177,0.9497969730527865,False,False,False,False,-0.18035689855336337,-0.17978638614800624,False,False,False,False,51328.0,48947.48347947611,False,False,False,False,13277.11621188282,False,False,False,False
2025-05-14 18:00:00+00:00,43.26,43.31,43.195,43.255,17449.0,,,,,,,,,,,,,,,,,,,43.694067409321676,43.027679949560664,44.72153037555378,45.306007309665745,45.47884871259468,,,,,,,,,,,,,,,,,,,,,,42.6538471385771,45.363714164046854,45.365673654231244,45.45393232974786,,,,,,44.72153037555378,44.562811227033286,#000000,3.1973563995816803,44.51065773184641,-0.3927174749773552,40.98961425310986,-3.5457599333176972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0072457036692986,0.9490013934045513,False,False,False,False,-0.1791974509505136,-0.17949191854925992,False,False,False,False,51328.0,48984.39071235245,False,False,False,False,13341.796580690838,False,False,False,False
2025-05-14 19:00:00+00:00,43.26,43.36,43.165,43.285,24352.0,,,,,,,,,,,,,,,,,,,43.63199371863072,43.034953398068616,44.68874452837514,45.26792739390019,45.44104231504883,,,,,,,,,,,,,,,,,,,,,,42.67332780466736,45.32592418428639,45.32794126794826,45.41617245645823,,,,,,44.68874452837514,44.53422522970931,#000000,3.223773699387853,44.48586378052855,-0.3725025056059538,41.14542668862874,-3.787107302323335,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0066920717538803,0.94348917185612,False,False,False,False,-0.17842475081984588,-0.1789583346845529,False,False,False,False,75680.0,49398.276127664816,False,False,False,False,13512.497408897181,False,False,False,False
2025-05-15 14:00:00+00:00,43.6,43.67,43.21,43.36,11168.0,,,,,,,,,,,,,,,,,,,43.61823853405657,43.04009125943902,44.67566850361605,45.25215502109749,45.425249845414264,,,,,,,,,,,,,,,,,,,,,,42.68390423677623,45.310222652253856,45.31226148948428,45.400416377857795,,,,,,44.67566850361605,44.52424532444395,#000000,3.2472059396370887,44.47850085840427,-0.3444502378956823,42.24435231022498,-3.787107302323335,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004536616979909,0.9413943153411717,False,False,False,False,-0.16474346658273922,-0.17185090063364605,False,False,False,False,86848.0,49978.89200165451,False,False,False,False,13476.148611860015,False,False,False,False
2025-05-15 15:00:00+00:00,43.355,43.87,43.33,43.84,11230.0,,,,,,,,,,,,,,,,,,,43.621912883704255,43.048710856317165,44.665508583999056,45.238824420368466,45.41168801132969,,,,,,,,,,,,,,,,,,,,,,42.698017015591205,45.296875125917865,45.29892957936673,45.38691375919555,,,,,,44.665508583999056,44.51859780397667,#000000,3.262640272777482,44.47710993731707,-0.19527434349196354,47.950182789808,-6.929986261879542,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0096818810511754,0.936376210235131,False,False,False,False,-0.15246334417857052,-0.1621571224061083,False,False,False,False,98078.0,50724.61460628002,False,False,False,False,13441.324602373812,False,False,False,False
2025-05-15 16:00:00+00:00,43.84,43.95,43.7,43.95,19308.0,,,,,,,,,,,,,,,,,,,43.644624871638364,43.067225399858536,44.6517352015102,45.21910789914915,45.39131811016166,,,,,,,,,,,,,,,,,,,,,,42.72580780580687,45.277021502098506,45.27909483773684,45.36667262002452,,,,,,44.6517352015102,44.51362313866496,#000000,3.273785920345468,44.479439113978145,-0.1617207498779496,52.63118656855423,-2.6240785922124914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0147696852210837,0.936674974614603,False,False,False,False,-0.13527044665399476,-0.14871378453005152,False,False,False,False,117386.0,51758.12445734544,False,False,False,False,13532.280810088945,False,False,False,False
2025-05-15 17:00:00+00:00,43.945,44.04,43.8,43.98,63553.0,,,,,,,,,,,,,,,,,,,43.71373502218753,43.12774218284322,44.61351226595976,45.1613431726451,45.3309557092319,,,,,,,,,,,,,,,,,,,,,,42.81394795696566,45.21859984649472,45.22071600538718,45.30677407570117,,,,,,44.61351226595976,44.50081402637957,#000000,3.281466042394368,44.47988343552728,-0.15233539798038975,55.99864286988981,0.37678117560952273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0118092074914657,0.9381861795368571,False,False,False,False,-0.12803559490116168,-0.1383746897156066,False,False,False,False,180939.0,53760.92872932458,False,False,False,False,14307.795836289117,False,False,False,False
2025-05-15 18:00:00+00:00,43.98,43.98,43.66,43.66,12263.0,,,,,,,,,,,,,,,,,,,43.71602149799039,43.1361777035383,44.604826797194285,45.149294986719894,45.31850167349004,,,,,,,,,,,,,,,,,,,,,,42.82710840702149,45.20646046834237,45.208586423435676,45.29439752954062,,,,,,44.604826797194285,44.495708387474785,#000000,3.291161295906909,44.47552036761318,-0.2477910665233616,54.281628800549356,0.37678117560952273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0114127933732167,0.9368614818223651,False,False,False,False,-0.1356516119807346,-0.13701315084817062,False,False,False,False,168676.0,55542.557741273034,False,False,False,False,14276.093575261379,False,False,False,False
2025-05-15 19:00:00+00:00,43.66,43.855,43.64,43.845,37068.0,,,,,,,,,,,,,,,,,,,43.72341055599694,43.16088559579691,44.58002434302889,45.114449014413125,45.282346890990574,,,,,,,,,,,,,,,,,,,,,,42.865301635925476,45.17129854937345,45.17344976691608,45.258483239350184,,,,,,44.58002434302889,44.481072176865744,#000000,3.296229639730491,44.46272210000027,-0.18740262891719472,54.93443287715475,0.37678117560952273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0205536524395888,0.935931858161281,False,False,False,False,-0.14118297136741706,-0.13909806110779382,False,False,False,False,205744.0,57871.26227241609,False,False,False,False,14629.456465567404,False,False,False,False
2025-05-16 14:00:00+00:00,43.55,43.87,43.47,43.78,23082.0,,,,,,,,,,,,,,,,,,,43.72228718132061,43.17362373977394,44.563971881362086,45.09248876174539,45.25962204030049,,,,,,,,,,,,,,,,,,,,,,42.88578943805605,45.149157400973266,45.15132426541401,45.23590055363334,,,,,,44.563971881362086,44.47046280695324,#000000,3.2965641586737267,44.452601600060824,-0.2040310965254878,54.5904819987057,0.37678117560952273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0193852118526723,0.9285516477430071,False,False,False,False,-0.1471053183538756,-0.1431016897308347,False,False,False,False,182662.0,59806.00239222359,False,False,False,False,14760.503652147754,False,False,False,False
2025-05-16 15:00:00+00:00,43.79,43.86,43.675,43.74,18120.0,,,,,,,,,,,,,,,,,,,43.724090698233084,43.18414402566058,44.55251271917085,45.0763486318608,45.242814949959765,,,,,,,,,,,,,,,,,,,,,,42.90215607164792,45.13284548412102,45.135022008900435,45.21921141452777,,,,,,44.55251271917085,44.46323844489803,#000000,3.298259897484022,44.4458906834559,-0.21401912080802535,53.85864648860764,0.37678117560952273,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0255102040816324,0.9300556586270867,False,False,False,False,-0.13965623582423284,-0.14137896277753376,False,False,False,False,164542.0,61429.81630862322,False,False,False,False,14812.588866843138,False,False,False,False
2025-05-16 16:00:00+00:00,43.74,44.0,43.74,43.95,41803.0,,,,,,,,,,,,,,,,,,,43.741949380301676,43.212541024763425,44.53167541210868,45.044318407966664,45.208923023243266,,,,,,,,,,,,,,,,,,,,,,42.94340689287702,45.100279159671416,45.10246654227323,45.18562415745321,,,,,,44.53167541210868,44.45235377785095,#000000,3.2966589598102587,44.43688366162766,-0.14769003028923594,55.62045150067114,0.6109513045267434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0249953366909157,0.9307964931915683,False,False,False,False,-0.13184170260585448,-0.13661033269169412,False,False,False,False,206345.0,63676.563342598056,False,False,False,False,15231.044853403708,False,False,False,False
2025-05-16 17:00:00+00:00,43.94,44.08,43.935,44.02,35380.0,,,,,,,,,,,,,,,,,,,43.76366968255413,43.238616476939974,44.51805855740168,45.02112138485854,45.18394351279997,,,,,,,,,,,,,,,,,,,,,,42.97963668784183,45.076536233519,45.078724558534745,45.16092221248846,,,,,,44.51805855740168,44.44680325632649,#000000,3.2942526487070585,44.43307733374164,-0.1253933373640198,57.48246977482589,2.6286453321628613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0287050023375408,0.9247311827956984,False,False,False,False,-0.12138370625060127,-0.1289970194711477,False,False,False,False,241725.0,66437.00422100739,False,False,False,False,15543.431754901325,False,False,False,False
2025-05-16 18:00:00+00:00,44.01,44.32,44.01,44.24,27113.0,,,,,,,,,,,,,,,,,,,43.78845051555747,43.26182598489102,44.51160486137009,45.00705605340627,45.16830162056117,,,,,,,,,,,,,,,,,,,,,,43.010297334307495,45.06196224727684,45.064143983846144,45.14551458239687,,,,,,44.51160486137009,44.44657302040148,#000000,3.28189867178922,44.434513003931215,-0.059268436775096724,60.68228786464762,5.802267072937013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0292134831460673,0.9236891385767786,False,False,False,False,-0.10943679102987054,-0.11921690525050913,False,False,False,False,268838.0,69575.0041555654,False,False,False,False,15722.804905988125,False,False,False,False
2025-05-16 19:00:00+00:00,44.255,44.36,44.175,44.29,19761.0,,,,,,,,,,,,,,,,,,,43.808225150516705,43.279525917360424,44.50826037485803,44.99813662110198,45.15817174531927,,,,,,,,,,,,,,,,,,,,,,43.03322396185468,45.052644852208985,45.0548193282587,45.13556133996412,,,,,,44.50826037485803,44.44761881016032,#000000,3.265767195986011,44.43678280842122,-0.04494588855005764,63.22456532033682,8.268751951335268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0281188490017807,0.9243602961852091,False,False,False,False,-0.1016787053228599,-0.11044780528668452,False,False,False,False,288599.0,72970.72502137058,False,False,False,False,15785.412581864277,False,False,False,False
2025-05-19 14:00:00+00:00,43.96,44.11,43.89,43.945,21907.0,,,,,,,,,,,,,,,,,,,43.81570286408158,43.292865897409214,44.50013576248179,44.98458988861223,45.143565178147746,,,,,,,,,,,,,,,,,,,,,,43.05190906373952,45.03876988400427,45.04094346536409,45.121118306429935,,,,,,44.50013576248179,44.443288923363376,#000000,3.2487463791493463,44.43294635785563,-0.1501952756260989,59.80901765597957,8.268751951335268,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0215948396746748,0.9264279704590068,False,False,False,False,-0.1219534412558533,-0.11620062327126891,False,False,False,False,266692.0,75974.15564119429,False,False,False,False,15880.320913928397,False,False,False,False
2025-05-19 15:00:00+00:00,43.945,44.07,43.75,43.795,7512.0,,,,,,,,,,,,,,,,,,,43.81651817280895,43.29661228400019,44.496828322378725,44.97952700789101,45.138173368923205,,,,,,,,,,,,,,,,,,,,,,43.05740977040859,45.033607999968595,45.0357820691441,45.11577851433635,,,,,,44.496828322378725,44.441137501095525,#000000,3.231141825345252,44.43086381344664,-0.19679229443254084,55.78512237817526,11.252019910024174,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.023533806499813,0.9228614120283896,False,False,False,False,-0.1287965178763793,-0.1224985705738241,False,False,False,False,259180.0,78814.5563289277,False,False,False,False,15750.579504410129,False,False,False,False
2025-05-19 16:00:00+00:00,43.82,44.055,43.79,44.0,60447.0,,,,,,,,,,,,,,,,,,,43.830349291765025,43.3288759770869,44.47454461787107,44.943112184550266,45.09892492643423,,,,,,,,,,,,,,,,,,,,,,43.10305066713675,44.99631130873327,44.99848115500232,45.07696557602852,,,,,,44.47454461787107,44.427846189400924,#000000,3.1978099529983712,44.418453802660075,-0.1308563700815675,55.40229536957591,10.893122697302317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0230461852987638,0.9198029922869618,False,False,False,False,-0.12784538722980446,-0.12517197890181428,False,False,False,False,319627.0,82548.08258739393,False,False,False,False,16443.547264031677,False,False,False,False
2025-05-19 17:00:00+00:00,44.005,44.3,44.0,44.11,54153.0,,,,,,,,,,,,,,,,,,,43.85666972373709,43.36318059576799,44.46267883739319,44.91838161307609,45.07130483381391,,,,,,,,,,,,,,,,,,,,,,43.14840646378671,44.970635264961075,44.97278740769002,45.04976942470071,,,,,,44.46267883739319,44.423757129436304,#000000,3.1699325979704405,44.415723334602,-0.09644474295691341,56.26314406306872,10.893122697302317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0267997412438774,0.9157194344330466,False,False,False,False,-0.11057319996976142,-0.11787258943578785,False,False,False,False,373780.0,87063.30611317077,False,False,False,False,17028.189942108704,False,False,False,False
2025-05-19 18:00:00+00:00,44.13,44.185,44.0,44.015,8244.0,,,,,,,,,,,,,,,,,,,43.85938119932276,43.36769942611489,44.46057290329516,44.91442388385387,45.066933992617315,,,,,,,,,,,,,,,,,,,,,,43.154499914140516,44.966543528125456,44.96869340117528,45.045459716603354,,,,,,44.46057290329516,44.42268977391651,#000000,3.144315257960211,44.414790678608,-0.12714713564292937,55.54372639568895,10.697689350007188,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0267084177564927,0.9181248848775093,False,False,False,False,-0.11493209654422193,-0.11640234299000489,False,False,False,False,365536.0,91380.71221994332,False,False,False,False,16892.000950758178,False,False,False,False
