date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_728,aVWAP_peak_679,aVWAP_peak_622,aVWAP_peak_548,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_446,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_307,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_200,aVWAP_peak_177,aVWAP_peak_122,aVWAP_peak_93,aVWAP_peak_44,aVWAP_peak_23,aVWAP_valley_861,aVWAP_valley_831,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_712,aVWAP_valley_661,aVWAP_valley_644,aVWAP_valley_588,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_396,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_70,aVWAP_OB_bull_861,aVWAP_OB_bull_750,aVWAP_OB_bull_712,aVWAP_OB_bull_338,aVWAP_OB_bull_211,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,141.795,141.965,140.355,140.54,484004.0,,,,,,,,,,,,,,,,140.95333333333332,135.2856407025063,135.16455499932167,128.19434010797667,124.14224942743247,117.66141880474491,116.45470351212384,,,,,,,,,,,,,,,,,136.05033802353992,129.33605810850656,125.9607740172119,120.53215530652481,,,,,136.05033802353992,114.18532501713067,128.15777875847476,"rgba(0, 255, 0, 1.0)",2.5494113222646604,128.0020600591977,4.9179745266310135,70.91089836633219,23.44413505322538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0593413941048644,0.8426756560985122,False,False,False,False,0.3428282523367926,0.3375445692101745,False,False,False,False,15716767.0,12202693.656746984,False,False,False,False,332877.06489809573,False,False,False,False
2025-05-29 16:00:00+00:00,140.54,141.04,140.03,140.455,181376.0,,,,,,,,,,,,,,,,140.83203073932688,135.374871078441,135.225963674471,128.26018000424068,124.21010630304944,117.7274691692562,116.5137428000574,,,,,,,,,,,,,,,,,136.15603405303816,129.4006178238468,126.02832331691064,120.60071710788603,,,,,136.15603405303816,114.24097313393567,128.21182327913854,"rgba(0, 255, 0, 1.0)",2.332903934105942,128.05913338351394,5.3134920968087975,70.69520767820674,23.44413505322538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0701067211625797,0.8396628065395095,False,False,False,False,0.3295958791088757,0.3335702241595251,False,False,False,False,15535391.0,12254363.38299897,False,False,False,False,330528.2111787454,False,False,False,False
2025-05-29 17:00:00+00:00,140.45,140.6,138.32,138.8,192439.0,,,,,,,,,,,,,,,,140.47488219931398,135.44368771731638,135.27431548337955,128.3221158370115,124.27593449970827,117.79325348353548,116.57277271517597,,,,,,,,,,,,,,,,,136.23170900963865,129.46057574131035,126.09309237736448,120.66834621757354,,,,,136.23170900963865,114.296920326237,128.23733502557528,"rgba(0, 255, 0, 1.0)",2.3602959178503577,128.09068502639303,4.5372764036131965,67.10023979953692,23.44413505322538,True,False,True,False,False,16.760721795959054,0.0,0.0,0.0,0.0,0,1.0522535211267603,0.8457746478873237,False,False,False,False,0.30709137101105666,0.32033079758529087,False,False,False,False,15342952.0,12302248.477836194,False,False,False,False,328387.2931759741,False,False,False,False
2025-05-29 18:00:00+00:00,138.795,139.48,137.88,139.045,250847.0,,,,,,,,,,,,,,,,140.09630010451,135.51985336913668,135.32884476295277,128.39860916918417,124.35839339218406,117.87666235066177,116.64778112678941,,,,,,,,,,,,,,,,,136.3113635682749,129.53418900591424,126.17378908998316,120.75370504668736,,,,,136.3113635682749,114.36819842892866,128.27268099875258,"rgba(0, 255, 0, 1.0)",2.3723851893163883,128.13249905881335,4.599801495275358,65.02367523098297,21.52636039090305,True,False,True,False,False,17.106013130835816,0.0,0.0,0.0,0.0,0,1.050802214167299,0.8525106072100928,False,False,False,False,0.2907665172886487,0.3055486574369698,False,False,False,False,15593799.0,12353280.268877493,False,False,False,False,327185.1180879745,False,False,False,False
2025-05-29 19:00:00+00:00,139.04,139.475,138.38,139.21,416429.0,,,,,,,,,,,,,,,,139.8028701687436,135.64692646013867,135.42124362999527,128.52579290126192,124.49528879281134,118.0151164324583,116.77241599493522,,,,,,,,,,,,,,,,,136.44399437912227,129.65670604400438,126.3078087217265,120.8953537620022,,,,,136.44399437912227,114.48667266862795,128.3621379352,"rgba(0, 255, 0, 1.0)",2.3991915830657518,128.22804447776346,4.57735663952418,63.87178128727283,20.162863008776625,True,False,True,False,False,17.34093803203021,0.0,0.0,0.0,0.0,0,1.0544547478790272,0.8541672538684854,False,False,False,False,0.29465810448728835,0.3001033809621291,False,False,False,False,16010228.0,12409977.132925903,False,False,False,False,328568.74416412995,False,False,False,False
2025-05-30 14:00:00+00:00,136.16,137.47,136.02,136.465,430529.0,,,,,,,,,,,,,,,,139.1091353339565,135.6832577511046,135.45227011124993,128.62514360209488,124.61150102277513,118.14042907407261,116.88624831876884,,,,,,,,,,,,,,,,,136.45399511985073,129.7488639563249,126.41817145948106,121.02065949927153,,,,,136.45399511985073,114.59625047646014,128.37724320445005,"rgba(0, 255, 0, 1.0)",2.3598633969477056,128.25345438251796,3.479669894496021,57.97017457642464,14.464347499566685,False,False,True,False,False,11.389923472999829,0.0,0.0,0.0,0.0,0,1.0342130170925896,0.8605868270140857,False,False,False,False,0.24701022057687858,0.27355680076950384,False,False,False,False,15579699.0,12459120.107609222,False,False,False,False,330149.52332437603,False,False,False,False
2025-05-30 15:00:00+00:00,136.47,136.655,134.7,135.41,466955.0,,,,,,,,,,,,,,,,138.43049653695505,135.6796753813244,135.45589231764728,128.71627340303007,124.72414745740035,118.26675411996476,117.00168380096738,,,,,,,,,,,,,,,,,136.4110253033133,129.83113204126428,126.52307561515819,121.1452397510053,,,,,136.4110253033133,114.70820990447633,128.38049052073004,"rgba(0, 255, 0, 1.0)",2.31405683314571,128.26615843084895,3.0871504393605447,52.5337839535603,9.441807391111574,False,True,False,False,False,9.26029549462659,0.0,0.0,0.0,0.0,0,1.0255647045732728,0.871230666518304,False,False,False,False,0.20855169063836032,0.24105424570393208,False,False,False,False,15112744.0,12500261.563305203,False,False,False,False,332270.53846663376,False,False,False,False
2025-05-30 16:00:00+00:00,135.41,135.42,132.925,133.745,478627.0,,,,,,,,,,,,,,,,137.70452380148117,135.6182383376121,135.41801758512278,128.78661082556556,124.8210141321089,118.38287303406807,117.10873812298206,,,,,,,,,,,,,,,,134.03,136.29574668307535,129.89090239611127,126.61007919545013,121.25720087280372,,,,,136.29574668307535,114.81326254186716,128.82699541553177,"rgba(0, 255, 0, 1.0)",2.2503043778107283,128.6617774729628,2.2589044296232332,46.85848520540412,4.3225819094908715,False,True,False,True,False,6.042993478173273,0.0,0.0,0.0,0.0,0,1.00776419435896,0.8858804596403056,False,False,False,False,0.1731347005030165,0.20709447310347429,False,False,False,False,14634117.0,12533344.593331479,False,False,False,False,334539.6308935077,False,False,False,False
2025-05-30 17:00:00+00:00,133.745,134.95,133.61,133.94,247317.0,,,,,,,,,,,,,,,,137.42662454109436,135.59083212390456,135.40107504657854,128.82315939853947,124.87101240044281,118.44272460124692,117.16397219044607,,,,,,,,,,,,,,,,134.076560051464,136.24378271631934,129.92212300705341,126.65506385878878,121.3149054578815,,,,,136.24378271631934,114.86748202050539,128.82765294947998,"rgba(0, 255, 0, 1.0)",2.24804151599987,128.66503048041332,2.346473355604604,43.485301777345285,1.3440398466571537,False,True,False,True,False,6.356224174179516,0.0,0.0,0.0,0.0,0,1.0077600611742052,0.8953241383216742,False,False,False,False,0.17564926319713475,0.19137186815030452,False,False,False,False,14881434.0,12569749.080256572,False,False,False,False,333187.34204244555,False,False,False,False
2025-05-30 18:00:00+00:00,133.94,135.105,133.78,134.535,271284.0,,,,,,,,,,,,,,,,137.19234797168377,135.5681582647137,135.3874983481008,128.8649512340997,124.92703336988556,118.50912668133519,117.22523433307693,,,,,,,,,,,,,,,,134.18449749706184,136.1976201410651,129.9582856526346,126.70578545474588,121.3791079776214,,,,,136.1976201410651,114.9275469994741,128.84163724383538,"rgba(0, 255, 0, 1.0)",2.2480254058232,128.68048285286787,2.6042931418687743,42.53325857745443,0.425421917726986,False,True,False,True,False,7.31351556215353,0.0,0.0,0.0,0.0,0,1.0098405157787582,0.8887286506051351,False,False,False,False,0.17945453511659884,0.18541320163345168,False,False,False,False,15152718.0,12609795.110020036,False,False,False,False,332227.60030535335,False,False,False,False
2025-05-30 19:00:00+00:00,134.535,135.76,134.455,134.89,540253.0,,,,,,,,,,,,,,,,136.8980307861497,135.54745187072837,135.3775162624438,128.95451672979323,125.04312328050719,118.64433433258277,117.34988426796069,,,,,,,,,,,,,,,,134.48335421706025,136.14023064153247,130.03736638986453,126.81202452870515,121.51052196365744,,,,,136.14023064153247,115.0494807877838,128.8998629392488,"rgba(0, 255, 0, 1.0)",2.2482081894398482,128.73905567431194,2.7359318209852184,42.68305644262363,0.29590520921703956,False,True,False,True,False,7.88336285236571,0.0,0.0,0.0,0.0,0,1.013550900570267,0.8850996555812767,False,False,False,False,0.195081837336614,0.19024751948503282,False,False,False,False,15692971.0,12657596.286608873,False,False,False,False,335452.80030061916,False,False,False,False
2025-06-02 14:00:00+00:00,136.29,137.185,135.88,136.41,316979.0,,,,,,,,,,,,,,,,136.86791441540123,135.56848807388886,135.39572521083846,129.0181683382713,125.11975305245255,118.7295979392013,117.42816768426215,,,,,,,,,,,,,,,,134.8266308970446,136.1501224308783,130.09582106573654,126.88392551130951,121.59463331456456,,,,,136.1501224308783,115.12550062015869,128.97324566115412,"rgba(0, 255, 0, 1.0)",2.2572125499156774,128.8096192302008,3.3671533370143254,45.83011296921441,0.29590520921703956,False,True,False,True,True,10.264520016261496,0.0,0.0,0.0,0.0,0,1.01382204812535,0.8742585338556238,False,False,False,False,0.22889888835358996,0.2095732039193114,False,False,False,False,16009950.0,12709570.76278548,False,False,False,False,335166.3847920824,False,False,False,False
2025-06-02 15:00:00+00:00,136.41,137.435,136.09,137.29,269871.0,,,,,,,,,,,,,,,,136.87209396234658,135.59398766602754,135.41689522076,129.07470768495023,125.18672153567661,118.80335999922644,117.49586392413063,,,,,,,,,,,,,,,,135.0948975881505,136.1685688543636,130.14817815771846,126.9471113651996,121.66762853400267,,,,,136.1685688543636,115.19114336408656,129.03916787437942,"rgba(0, 255, 0, 1.0)",2.277174685778606,128.87322806210403,3.696146804397712,49.43706222346316,0.29590520921703956,False,True,False,False,True,11.593458706058229,0.0,0.0,0.0,0.0,0,1.0257173339322814,0.8687742152844061,False,False,False,False,0.2344036777342957,0.22198844082680355,False,False,False,False,16279821.0,12764923.47964152,False,False,False,False,334154.05324491835,False,False,False,False
2025-06-02 16:00:00+00:00,137.29,137.675,137.065,137.41,159402.0,,,,,,,,,,,,,,,,136.88940955430354,135.61344773902908,135.4327068676837,129.10959406722083,125.2274062048433,118.84771044457436,117.53653929306184,,,,,,,,,,,,,,,,135.25462783448563,136.18513178418235,130.1807308510171,126.98570672794024,121.71166546919814,,,,,136.18513178418235,115.2305202247985,129.08122306979502,"rgba(0, 255, 0, 1.0)",2.2977297981326203,128.91381639415613,3.6976426091304426,52.04829220896546,-5.28740148482639,False,True,True,False,True,11.774063942857602,0.0,0.0,0.0,0.0,0,1.0303788826942768,0.8820116054158604,False,False,False,False,0.24901179518058134,0.23550011800369244,False,False,False,False,16439223.0,12821889.363678085,False,False,False,False,331444.71908608236,False,False,False,False
2025-06-02 17:00:00+00:00,137.41,137.825,137.205,137.575,159741.0,,,,,,,,,,,,,,,,136.91060276025215,135.6341642891112,135.4495114325383,129.14489747619587,125.2684113188239,118.89230524454884,117.5774448158629,,,,,,,,,,,,,,,,135.40370612633217,136.2033273345118,130.21374099966522,127.02465886273907,121.75597386756611,,,,,136.2033273345118,115.27011009816887,129.12322871067897,"rgba(0, 255, 0, 1.0)",2.317346391305937,128.95446293016235,3.7200036654768507,54.09730664724211,-3.10914096834874,False,False,True,False,True,12.0257365765676,0.0,0.0,0.0,0.0,0,1.0258517717991011,0.8834252886638981,False,False,False,False,0.2525137323681262,0.24400692518590933,False,False,False,False,16598964.0,12880448.660365246,False,False,False,False,328782.64592195704,False,False,False,False
2025-06-02 18:00:00+00:00,137.575,138.115,137.065,137.94,174244.0,,,,,,,,,,,,,,,,136.93812283680901,135.65825359057595,135.46902185101152,129.1838513203442,125.31345048359852,118.9411524596011,117.62225594693473,,,,,,,,,,,,,,,,135.55699882493073,136.2251111123123,130.25024829518102,127.06750942841367,121.8045457044631,,,,,136.2251111123123,115.31346613903582,129.16921015451467,"rgba(0, 255, 0, 1.0)",2.346065103203623,128.99905216349924,3.811039951232223,56.17536075280385,-0.8679168786708971,False,False,True,False,True,12.586528704274464,0.0,0.0,0.0,0.0,0,1.024230889412834,0.8841576002045277,False,False,False,False,0.254327456758688,0.24916719097229867,False,False,False,False,16773208.0,12940801.518344078,False,False,False,False,326386.69792316697,False,False,False,False
2025-06-02 19:00:00+00:00,137.94,138.01,136.955,137.32,259306.0,,,,,,,,,,,,,,,,136.96210850573775,135.68835097447763,135.49390540697777,129.2392978403229,125.37838428137073,119.01230673375167,117.68765564013914,,,,,,,,,,,,,,,,135.7256620915687,136.2505097920683,130.30192014032676,127.1289942276982,121.8750283826431,,,,,136.2505097920683,115.37688016995449,129.22867700142353,"rgba(0, 255, 0, 1.0)",2.3611955820257533,129.0572379958349,3.4993975370207075,55.771709796237914,-0.8679168786708971,False,False,True,False,True,11.255165125015033,0.0,0.0,0.0,0.0,0,1.0262411347517728,0.8820992907801414,False,False,False,False,0.2517282907507917,0.2504477408615452,False,False,False,False,16513902.0,12996198.425036417,False,False,False,False,325346.68710265274,False,False,False,False
2025-06-03 14:00:00+00:00,140.33,141.975,140.33,141.955,1284879.0,,,,,,,,,,,,,,,,137.8320100659905,136.13373488212585,135.84475621936556,129.63212027217125,125.79340111715312,119.43165278125662,118.06970482684736,,,,,,,,,,,,,,,,137.48364040039695,136.74001715099047,130.68483631092516,127.53721922801911,122.30237442625274,,,,,136.74001715099047,115.74173190708176,129.79045564012455,"rgba(0, 255, 0, 1.0)",2.497731199337815,129.5990420332614,4.946872573803916,61.92731013679476,5.103475255622044,True,False,True,False,True,17.878694350026596,0.0,0.0,0.0,0.0,0,1.0256431604362668,0.8733105764160631,False,False,False,False,0.3426372579022006,0.29654249938187294,False,False,False,False,17798781.0,13070657.069609495,False,False,False,False,340223.15707005345,False,False,False,False
2025-06-03 15:00:00+00:00,141.94,142.01,141.065,141.455,444138.0,,,,,,,,,,,,,,,,138.06442198942796,136.27436552206214,135.95836977201492,129.76306983242304,125.9327056773745,119.5735576510895,118.19941900181173,,,,,,,,,,,,,,,,137.87188255886852,136.89119792408525,130.8121937586232,127.67383730407192,122.4464545323264,,,,,136.89119792408525,115.86591609446512,129.95512296034826,"rgba(0, 255, 0, 1.0)",2.609307534732578,130.54331540081134,4.181831560267574,64.80921970495599,7.889281950767867,True,False,True,False,True,16.828388918223958,0.0,0.0,0.0,0.0,0,1.0320962332658885,0.8707281243936913,False,False,False,False,0.34282825190128113,0.31968537564157706,False,False,False,False,17354643.0,13137075.456127176,False,False,False,False,341834.23990617663,False,False,False,False
2025-06-03 16:00:00+00:00,141.455,141.86,141.31,141.735,324124.0,,,,,,,,,,,,,,,,138.22182037390846,136.37478002428813,136.04025119603952,129.85782426467213,126.03362236118173,119.67655488990113,118.29368237725353,,,,,,,,,,,,,,,,138.119281312762,136.99844088666674,130.90432568378247,127.7727500599414,122.55092528026896,,,,,136.99844088666674,115.95622874027158,130.0703548925555,"rgba(0, 255, 0, 1.0)",2.722742804302271,130.65233935898945,4.0704030595539855,67.02640445121362,10.100039893837398,True,False,True,False,True,17.201875674115932,0.0,0.0,0.0,0.0,0,1.041746895493233,0.8697921026928978,False,False,False,False,0.3428282519053283,0.3312568137734527,False,False,False,False,17678767.0,13207489.278512802,False,False,False,False,341559.6625432901,False,False,False,False
2025-06-03 17:00:00+00:00,141.735,141.785,141.08,141.11,208681.0,,,,,,,,,,,,,,,,138.3074622506119,136.43376890370965,136.08887805897848,129.91644893457814,126.0966345935556,119.7414312765249,118.35317108772945,,,,,,,,,,,,,,,,138.24946084750027,137.06051077763493,130.96112773689745,127.83428720305054,122.61650404654503,,,,,137.06051077763493,116.01334264963802,130.1383071431097,"rgba(0, 255, 0, 1.0)",2.8083880840496507,130.7114492122764,3.702675868332655,66.8270934301957,10.153739198972353,True,False,True,False,True,15.872968217620446,0.0,0.0,0.0,0.0,0,1.0365737897146687,0.8698698978167401,False,False,False,False,0.33900521242549303,0.33513101309947285,False,False,False,False,17470086.0,13273576.049388573,False,False,False,False,339499.5282402933,False,False,False,False
2025-06-03 18:00:00+00:00,141.105,141.44,140.26,141.425,344109.0,,,,,,,,,,,,,,,,138.4264756338197,136.52256841062032,136.16290245211988,130.0094525319672,126.19750114266401,119.84617225298102,118.44939627605207,,,,,,,,,,,,,,,,138.42469904519248,137.15251470693386,131.05092827113296,127.93244301560955,122.72202405550101,,,,,137.15251470693386,116.10591431013914,130.2414231495495,"rgba(0, 255, 0, 1.0)",2.8987225704682396,130.79851496803698,3.665919995319352,67.123882957539,10.849710551568094,True,False,True,False,True,16.308017267037144,0.0,0.0,0.0,0.0,0,1.0308214414865502,0.8718462265987925,False,False,False,False,0.32448885462709043,0.3298099338632816,False,False,False,False,17814195.0,13343973.242421307,False,False,False,False,339570.99291873834,False,False,False,False
2025-06-03 19:00:00+00:00,141.425,141.545,141.035,141.27,580266.0,,,,,,,,,,,,,,,,138.6218299186091,136.67240810949937,136.28878128278166,130.16616960886464,126.36726134141395,120.02246897005118,118.61153996055958,,,,,,,,,,,,,,,,138.69827777238095,137.30745396910885,131.20236406988911,128.09768933896655,122.89956119209143,,,,,137.30745396910885,116.26197312093477,130.41298379451806,"rgba(0, 255, 0, 1.0)",2.9791959962018715,130.95508965918867,3.4623134409289116,66.8519591911074,11.057037672893735,True,False,True,False,True,15.971928022755414,0.0,0.0,0.0,0.0,0,1.0334946864741557,0.8728926723418462,False,False,False,False,0.3354414736263842,0.3326257037448329,False,False,False,False,17233929.0,13404282.634011673,False,False,False,False,343302.69845488196,False,False,False,False
2025-06-04 14:00:00+00:00,141.155,141.39,139.53,141.37,459241.0,,,,,,,,,,,,,,,,138.731775325196,136.77183405707027,136.3741779028375,130.28148684067287,126.49434024517186,120.15659090987175,118.73533629257702,,,,,,,,,,,,,,,,138.84367657744372,137.40708463235234,131.3130542244033,128.2205545328495,123.03377342103846,,,,,137.40708463235234,116.38157983277685,130.53030708012372,"rgba(0, 255, 0, 1.0)",3.058996074202038,131.05669790916616,3.371466272157327,66.83779804654183,11.579977842764798,True,False,True,False,True,16.11461864112335,0.0,0.0,0.0,0.0,0,1.0233406071320055,0.8765295693727038,False,False,False,False,0.3148434225067897,0.3237345631258113,False,False,False,False,17693170.0,13470777.011778932,False,False,False,False,345100.1915020931,False,False,False,False
2025-06-04 15:00:00+00:00,141.37,141.555,140.91,140.96,331291.0,,,,,,,,,,,,,,,,138.81784116591916,136.84712862327885,136.43892366494032,130.3660759854855,126.58702322842403,120.25402956297536,118.82530495445945,,,,,,,,,,,,,,,,138.9547549070317,137.4831708497992,131.3944601880208,128.31034741015827,123.13138658033462,,,,,137.4831708497992,116.46846783231992,130.61753726006893,"rgba(0, 255, 0, 1.0)",3.1244798240943545,131.13708354054629,3.1438565817274693,65.39798041569207,11.579977842764798,True,False,True,False,True,15.202371401116796,0.0,0.0,0.0,0.0,0,1.0334762761101122,0.8749481256052011,False,False,False,False,0.33400580115156303,0.32887018213868713,False,False,False,False,17361879.0,13531104.17438701,False,False,False,False,344886.0955098126,False,False,False,False
2025-06-04 16:00:00+00:00,140.96,141.05,140.34,140.565,241556.0,,,,,,,,,,,,,,,,138.8643821162496,136.89433348542497,136.480229891818,130.42415986107883,126.65161533724421,120.32285372652264,118.88901977044362,,,,,,,,,,,,,,,,139.01252536030026,137.5295498445609,131.45002979091436,128.37256551256826,123.19998056438656,,,,,137.5295498445609,116.53018695899792,130.67427043845933,"rgba(0, 255, 0, 1.0)",3.178344975578535,131.18699457647315,2.950593939797181,63.08179380057942,11.579977842764798,True,False,True,False,False,14.32319522803595,0.0,0.0,0.0,0.0,0,1.044736399798308,0.871869572525071,False,False,False,False,0.32004668311180334,0.3244584326252452,False,False,False,False,17120323.0,13586750.977884885,False,False,False,False,343284.0785251643,False,False,False,False
2025-06-04 17:00:00+00:00,140.56,141.19,140.535,141.05,138226.0,,,,,,,,,,,,,,,,138.89387958982945,136.9227493580017,136.50502933094802,130.45798356518418,126.68902723998593,120.36255530183496,118.92576817699535,,,,,,,,,,,,,,,,139.04907093857523,137.55775411918228,131.482465085984,128.40867355690233,123.23960213881955,,,,,137.55775411918228,116.56576169131188,130.70787986685357,"rgba(0, 255, 0, 1.0)",3.238343040607372,131.21762602521807,3.0362360786020433,62.68012073732342,11.579977842764798,True,False,True,False,False,15.055223520836286,0.0,0.0,0.0,0.0,0,1.036546432172062,0.8706452335611066,False,False,False,False,0.32430911253388245,0.32438377257956386,False,False,False,False,17258549.0,13643678.079002948,False,False,False,False,340104.8835092702,False,False,False,False
2025-06-04 18:00:00+00:00,141.05,141.78,141.045,141.44,164342.0,,,,,,,,,,,,,,,,138.93618124911916,136.9601454243566,136.537429563049,130.49981015078055,126.73479618679225,120.41069465436395,118.97028335049792,,,,,,,,,,,,,,,,139.1017775633469,137.59554053379392,131.52275407011638,128.4530271949465,123.28779629084889,,,,,137.59554053379392,116.60878266341183,130.75085301933433,"rgba(0, 255, 0, 1.0)",3.3053340279066505,131.2585146638925,3.080319643989411,63.29474905254483,11.579977842764798,True,False,True,False,False,15.642814683558019,0.0,0.0,0.0,0.0,0,1.0393092797978376,0.8705320791801203,False,False,False,False,0.3383865421346738,0.3313851573571188,False,False,False,False,17422891.0,13702270.5273905,False,False,False,False,337379.87756339007,False,False,False,False
2025-06-04 19:00:00+00:00,141.445,141.97,141.39,141.885,331167.0,,,,,,,,,,,,,,,,139.02791948341658,137.0390266001116,136.60572037437598,130.58562530571226,126.82819934653573,120.50853300419828,119.06075061084448,,,,,,,,,,,,,,,,139.2151747615876,137.67579551711228,131.60560324218264,128.5437207026991,123.38587628414204,,,,,137.67579551711228,116.69615914405594,130.8401621027432,"rgba(0, 255, 0, 1.0)",3.3791990988326117,131.34514562006837,3.1190391781214535,64.6722922994642,11.579977842764798,True,False,True,False,True,16.31260379043681,0.0,0.0,0.0,0.0,0,1.0411754799595818,0.8657235881890647,False,False,False,False,0.34282825182862137,0.33710670459287007,False,False,False,False,17754058.0,13765088.937818553,False,False,False,False,337283.55388023675,False,False,False,False
2025-06-05 14:00:00+00:00,140.97,142.63,140.815,142.515,357181.0,,,,,,,,,,,,,,,,139.1284835702204,137.12540252372497,136.68071902920448,130.67867081527714,126.92923409565945,120.61422889871636,119.15853881895453,,,,,,,,,,,,,,,,139.3375958233498,137.76381501085478,131.69553327578467,128.64190229302872,123.49185709922611,,,,,137.76381501085478,116.79061108562468,130.9371651045001,"rgba(0, 255, 0, 1.0)",3.4654088561874117,131.4400070340822,3.1958690663999474,66.84270243484957,13.091105152951805,True,False,True,False,True,17.253933254702268,0.0,0.0,0.0,0.0,0,1.0363229326990342,0.868224429830698,False,False,False,False,0.3428282518324553,0.3399674782126627,False,False,False,False,18111239.0,13832471.109325243,False,False,False,False,337592.04141697724,False,False,False,False
2025-06-05 15:00:00+00:00,142.525,144.0,142.37,143.72,397648.0,,,,,,,,,,,,,,,,139.28288571113683,137.24433095278368,136.78282814284503,130.79288293444475,127.05028306712848,120.73818373922084,119.27293570746292,,,,,,,,,,,,,,,,139.5262863505854,137.88827031210005,131.80698682937364,128.76063738846793,123.61711073434455,,,,,137.88827031210005,116.90063773301964,131.0636351558245,"rgba(0, 255, 0, 1.0)",3.5789387991316026,132.30692173842175,3.1889559733034636,70.19926055263551,16.308550764530622,True,False,True,False,True,19.006814163559795,0.0,0.0,0.0,0.0,0,1.0420811445177154,0.8641164636190901,False,False,False,False,0.34282825195779904,0.34139786508523084,False,False,False,False,18508887.0,13904973.68127369,False,False,False,False,338523.1415500473,False,False,False,False
2025-06-05 16:00:00+00:00,143.72,143.775,140.99,141.185,364599.0,,,,,,,,,,,,,,,,139.37024051971727,137.32574933997157,136.85468002080563,130.8845106494842,127.15045757745507,120.843795273042,119.3709244787967,,,,,,,,,,,,,,,,139.6275283359658,137.97005623297414,131.895340859112,128.85770311561967,123.72264512793431,,,,,137.97005623297414,116.99550296030766,131.15613596090654,"rgba(0, 255, 0, 1.0)",3.6271524432877773,132.3490444788485,2.4360584947299007,64.23388795590645,18.654538616132612,True,False,True,False,False,13.255878788973611,0.0,0.0,0.0,0.0,0,1.0365796380715568,0.8608923884514434,False,False,False,False,0.32323107438547316,0.332314469735352,False,False,False,False,18144288.0,13970699.484664796,False,False,False,False,338927.4184252404,False,False,False,False
2025-06-05 17:00:00+00:00,141.19,141.895,140.79,140.985,178523.0,,,,,,,,,,,,,,,,139.3991341439137,137.35826343152706,136.8840356059454,130.92579556371294,127.19653053542997,120.89327972713733,119.4169939306077,,,,,,,,,,,,,,,,139.6590878854665,138.00156209462764,131.93482830099185,128.90199076563147,123.771745843052,,,,,138.00156209462764,117.04028692682161,131.19527065233697,"rgba(0, 255, 0, 1.0)",3.6581611808703687,132.36524892471806,2.3563070759039375,59.77552287018943,14.804346170735869,False,False,True,False,False,12.823349912258916,0.0,0.0,0.0,0.0,0,1.0354327441706082,0.8743396122036897,False,False,False,False,0.2981840980405325,0.31524928388794227,False,False,False,False,17965765.0,14032638.484902551,False,False,False,False,336440.5282170971,False,False,False,False
2025-06-05 18:00:00+00:00,141.0,141.14,139.825,140.625,218249.0,,,,,,,,,,,,,,,,139.42028721953244,137.39028367563108,136.91374272703038,130.9724534229905,127.24968377570949,120.95139820178981,119.471269451592,,,,,,,,,,,,,,,,139.6796471803953,138.03114692699666,131.97908119539267,128.95268194921726,123.82902973000195,,,,,138.03114692699666,117.09324882321452,131.23672545468995,"rgba(0, 255, 0, 1.0)",3.684754566618772,132.37705015714317,2.2383987030173795,55.90547173297935,11.509377705029905,False,True,True,False,False,12.039855230153357,0.0,0.0,0.0,0.0,0,1.0268617241094302,0.8781441992451163,False,False,False,False,0.2777444731967828,0.2964968785423625,False,False,False,False,17747516.0,14090233.48513662,False,False,False,False,334608.1014230336,False,False,False,False
