date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_382,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_210,aVWAP_peak_127,aVWAP_peak_91,aVWAP_peak_38,aVWAP_valley_432,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_312,aVWAP_valley_267,aVWAP_valley_230,aVWAP_valley_189,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_111,aVWAP_valley_84,aVWAP_valley_44,aVWAP_OB_bull_312,aVWAP_OB_bull_267,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,8.54,8.65,8.14,8.27,66570.0,,,,,,,,,,,,,,,,,,,,,,,,9.090642959588424,,#000000,,8.131636347415435,,29.058149585566685,-7.7485440572442315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24650.0,-4995.6951365767545,False,False,False,False,24698.59286914426,False,False,False,False
2024-02-21 17:00:00+00:00,8.245,8.39,8.225,8.36,68734.0,,,,,,,,,,,,,,,,,,,,,,,,9.015608949590176,,#000000,,8.155851943559256,,27.20047392635371,-9.214222433862531,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44084.0,-4234.769630583316,False,False,False,False,25381.312359545125,False,False,False,False
2024-02-22 17:00:00+00:00,8.62,8.745,8.485,8.5,64583.0,,,,,,,,,,,,,,,,,,,,,,,,8.978597992534674,,#000000,,8.200156065076701,,26.99168598416608,-9.694665466562157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108667.0,-2484.354597551016,False,False,False,False,25989.090462497916,False,False,False,False
2024-02-23 17:00:00+00:00,8.675,8.8,8.59,8.655,71964.0,,,,,,,,,,,,,,,,,,,,,,,,8.95309585812234,,#000000,,8.250713013244937,,28.024278724678872,-9.694665466562157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180631.0,354.6431481474492,False,False,False,False,26701.879757652987,False,False,False,False
2024-02-26 17:00:00+00:00,8.91,8.925,8.65,8.695,27701.0,,,,,,,,,,,,,,,,,,,,,,,,8.94680975909748,,#000000,,8.27036736806924,,29.032141707716434,-9.694665466562157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208332.0,3579.098293137411,False,False,False,False,26717.36999396844,False,False,False,False
2024-02-27 17:00:00+00:00,8.665,8.92,8.645,8.755,21595.0,,,,,,,,,,,,,,,,,,,,,,,,8.942587239719824,,#000000,,8.285151222511084,,30.22373931485974,-9.694665466562157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229927.0,7088.368087042258,False,False,False,False,26637.953404914668,False,False,False,False
2024-02-28 17:00:00+00:00,8.735,8.795,8.675,8.69,27892.0,,,,,,,,,,,,,,,,,,,,,,,,8.935802789078998,,#000000,,8.301056137788025,,30.72665388903524,-9.694665466562157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202035.0,10110.79648879354,False,False,False,False,26657.39598778421,False,False,False,False
2024-02-29 17:00:00+00:00,8.84,8.865,8.795,8.835,40001.0,,,,,,,,,,,,,,,,,,,,,,,,8.93144138692108,,#000000,,8.32750194060926,,32.49688479116796,-9.694665466562157,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242036.0,13706.53607811457,False,False,False,False,26864.27356936895,False,False,False,False
2024-03-01 17:00:00+00:00,8.745,8.8,8.695,8.745,55255.0,,,,,,,,,,,,,,,,,,,,,,,,8.921336237940224,,#000000,,8.354501149012597,,33.17040990622287,-9.694665466562157,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186781.0,16389.861100159305,False,False,False,False,27304.439870619044,False,False,False,False
2024-03-04 17:00:00+00:00,8.615,8.63,8.375,8.4,27104.0,,,,,,,,,,,,,,,,,,,,,,,,8.90950130110312,,#000000,,8.357987600693983,,31.848782633833036,-10.45478907864306,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159677.0,18611.3671296142,False,False,False,False,27301.332275725723,False,False,False,False
2024-03-05 17:00:00+00:00,8.445,8.57,8.38,8.43,40257.0,,,,,,,,,,,,,,,,,,,,,,,,8.892710537466792,,#000000,,8.362426335667607,,31.317688934708997,-11.714595254104132,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199934.0,21422.570740007777,False,False,False,False,27502.195341218347,False,False,False,False
2024-03-06 17:00:00+00:00,8.305,8.495,8.205,8.31,25953.0,,,,,,,,,,,,,,,,,,,,,,,,8.879634982176023,,#000000,,8.349195063810342,,30.332646350984255,-13.34621819675958,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173981.0,23787.817705278972,False,False,False,False,27478.176808796357,False,False,False,False
2024-03-07 17:00:00+00:00,8.645,8.65,8.53,8.625,27369.0,,,,,,,,,,,,,,,,,,,,,,,,8.872908634179526,,#000000,,8.420559952406162,,33.39988387869571,-13.34621819675958,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201350.0,26540.71975635992,False,False,False,False,27476.484145094088,False,False,False,False
2024-03-08 17:00:00+00:00,9.185,9.225,9.09,9.21,25905.0,,,,,,,,,,,,,,,,,,,,,,,,8.879672768122497,,#000000,,8.545779531313144,,40.397875382779084,-15.79432084973957,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227255.0,29652.569062462862,False,False,False,False,27452.12004982131,False,False,False,False
2024-03-11 17:00:00+00:00,9.65,9.745,9.55,9.605,29487.0,,,,,,,,,,,,,,,,,,,,,,,,8.898404005088683,,#000000,,9.004298725537216,,47.45464071690097,-9.343380279919359,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256742.0,33173.33543358747,False,False,False,False,27483.66857618067,False,False,False,False
2024-03-12 17:00:00+00:00,9.04,9.1,8.815,8.91,32049.0,,,,,,,,,,,,,,,,,,,,,,,,8.899541925289551,,#000000,,8.888402141859027,,47.28608689271767,-9.343380279919359,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224693.0,36142.632558648125,False,False,False,False,27554.448908332906,False,False,False,False
2024-03-13 17:00:00+00:00,9.44,9.545,9.345,9.38,21130.0,,,,,,,,,,,,,,,,,,,,,,,,8.908470358386248,,#000000,,8.928084270092773,,49.87944993753256,-7.118246350614186,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245823.0,39393.49096859156,False,False,False,False,27454.845049288982,False,False,False,False
2024-03-14 17:00:00+00:00,8.945,9.045,8.84,9.005,57433.0,,,,,,,,,,,,,,,,,,,,,,,,8.910899701319009,,#000000,,8.884568656074284,,49.39183959773837,-7.118246350614186,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188390.0,41703.51436442735,False,False,False,False,27919.62264542404,False,False,False,False
2024-03-15 17:00:00+00:00,8.835,9.0,8.805,8.955,22600.0,,,,,,,,,,,,,,,,,,,,,,,,8.911055552440219,,#000000,,8.873360199982294,,48.779637653834826,-7.118246350614186,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165790.0,43627.3358471494,False,False,False,False,27837.14787572754,False,False,False,False
2024-03-18 17:00:00+00:00,9.065,9.08,8.9,8.995,28122.0,,,,,,,,,,,,,,,,,,,,,,,,8.912737564904086,,#000000,,8.870229216495447,,48.6470067634303,-7.118246350614186,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193912.0,45957.330640216845,False,False,False,False,27841.564187731765,False,False,False,False
2024-03-19 17:00:00+00:00,8.84,8.885,8.7,8.7,24745.0,,,,,,,,,,,,,,,,,,,,,,,,8.910013891894348,,#000000,,8.85205127812056,,46.69369894876546,-7.118246350614186,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169167.0,47867.55807215146,False,False,False,False,27793.555440635148,False,False,False,False
2024-03-20 17:00:00+00:00,8.75,8.945,8.705,8.885,41369.0,,,,,,,,,,,,,,,,,,,,,,,,8.908111626559313,,#000000,,8.838222601790974,,46.82998723696276,-7.118246350614186,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210536.0,50389.54941987005,False,False,False,False,28004.02744930747,False,False,False,False
2024-03-21 17:00:00+00:00,9.055,9.22,8.99,9.12,30838.0,,,,,,,,,,,,,,,,,,,,,,,,8.912421026826607,,#000000,,8.849817028340363,,48.63653737098908,-6.309379479653373,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241374.0,53350.54865367051,False,False,False,False,28047.96500823293,False,False,False,False
2024-03-22 17:00:00+00:00,9.25,9.275,9.055,9.07,15646.0,,,,,,,,,,,,,,,,,,,,,,,,8.914787842827366,,#000000,,8.855958955114426,,49.444495143903964,-5.189313096479374,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225728.0,56023.06727919499,False,False,False,False,27855.686480973505,False,False,False,False
2024-03-25 17:00:00+00:00,9.54,9.59,9.33,9.335,60597.0,,,,,,,,,,,,,,,,,,,,,,,,8.934849834281533,,#000000,,8.909515948211086,,51.93244723021124,-2.5650543786216673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286325.0,59593.63987951755,False,False,False,False,28363.30374483438,False,False,False,False
2024-03-26 17:00:00+00:00,9.345,9.38,9.255,9.285,14099.0,,,,,,,,,,,,,,,,,,,,,,,,8.938264862254394,,#000000,,8.917192280715847,,53.12184096765611,-1.22746370637568,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,272226.0,62890.265617819605,False,False,False,False,28142.15174879043,False,False,False,False
2024-03-27 17:00:00+00:00,9.425,9.535,9.41,9.475,34661.0,,,,,,,,,,,,,,,,,,,,,,,,8.950079766173817,,#000000,,8.944409271111812,,55.33334831079236,1.0317111276809214,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,306887.0,66673.16072452007,False,False,False,False,28243.219163537866,False,False,False,False
2024-03-28 17:00:00+00:00,9.8,10.095,9.8,10.05,25672.0,,,,,,,,,9.98166666666667,,,,,,,,,,,,,,,8.966679457727551,9.98166666666667,#000000,,9.233267711596245,,60.102646566206076,5.526652239066756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332559.0,70795.42179855851,False,False,False,False,28203.355300537278,False,False,False,False
2024-03-29 17:00:00+00:00,10.05,10.05,10.05,10.05,0.0,,,,,,,,,9.98166666666667,,,,,,,,,,,,,,,8.966679457727551,9.98166666666667,#000000,,9.233267711596245,,63.28217873648189,8.395682393222714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332559.0,74853.77184819327,False,False,False,False,27766.093978048328,False,False,False,False
2024-04-01 17:00:00+00:00,9.32,9.46,9.11,9.125,23790.0,,,,,,,,,9.620935196042755,,,,,,,,,,,,,,,8.970572826696724,9.620935196042755,#000000,,9.147181255060433,,57.66296372220656,13.114643003479614,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308769.0,78480.3645327174,False,False,False,False,27704.44911017161,False,False,False,False
2024-04-02 17:00:00+00:00,8.705,8.71,8.175,8.345,82537.0,,,,,,,,,8.863755533501516,,,,,,,,,,,,,,,8.943383737475358,8.863755533501516,#000000,,8.901256042415863,,50.198684220016005,6.5404413605860725,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226232.0,80771.08756321791,False,False,False,False,28554.56617823096,False,False,False,False
2024-04-03 17:00:00+00:00,8.195,8.335,8.12,8.135,51158.0,,,,,,,,,8.677429418477043,,,,,,,,,,,,,,,8.921590591430055,8.677429418477043,#000000,,8.816465902379992,,44.42495559929814,1.6600651462672715,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175074.0,82233.14822115251,False,False,False,False,28905.007012676993,False,False,False,False
2024-04-04 17:00:00+00:00,8.285,8.31,7.465,7.645,140414.0,,,,,,,,,8.299560941287487,,,,,,,,,,,,,,,8.838903087615662,8.299560941287487,#000000,,8.598639532390616,,38.91926020924895,-3.012719546560355,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34660.0,81495.58003167728,False,False,False,False,30633.828609379674,False,False,False,False
2024-04-05 17:00:00+00:00,7.405,7.94,7.395,7.915,107578.0,,,,,,,,,8.16243742495827,,,,,,,,,,,,7.75,,,8.780357312664908,7.956218712479135,#000000,,8.342297536874534,,37.30759253964277,-4.252878412751741,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142238.0,82437.3229769226,False,False,False,False,31826.76149915673,False,False,False,False
2024-04-08 17:00:00+00:00,7.975,8.275,7.93,8.09,25984.0,,,,,,,,,8.158793669821838,,,,,,,,,,,,7.817766979629934,,,8.771613821013863,7.988280324725887,#000000,,8.347715707791256,,37.52503464998203,-4.252878412751741,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168222.0,83767.31796952845,False,False,False,False,31736.1760495574,False,False,False,False
2024-04-09 17:00:00+00:00,8.71,8.85,8.645,8.835,55619.0,,,,,,,,,8.225815306424938,,,,,,,,,,,,8.09968240291925,,,8.771748773688874,8.162748854672094,#000000,,8.422463971076882,,42.21387967496312,-4.252878412751741,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223841.0,85939.00296224894,False,False,False,False,32106.452389874343,False,False,False,False
2024-04-10 17:00:00+00:00,8.35,8.615,8.305,8.605,37111.0,,,,,,,,,8.244882831420433,,,,,,,,,,,,8.166699551906387,,,8.767136714292544,8.20579119166341,#000000,,8.43773916036859,,44.120452794801345,-4.252878412751741,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186730.0,87501.6540791133,False,False,False,False,32184.042275302647,False,False,False,False
2024-04-11 17:00:00+00:00,8.35,8.51,8.285,8.295,33336.0,,,,,,,,,8.25165353221342,,,,,,,,,,,,8.191947151308796,,,8.760884164486672,8.221800341761107,#000000,,8.44016449585285,,43.840475517503606,-4.252878412751741,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153394.0,88523.24083757667,False,False,False,False,32201.902084987876,False,False,False,False
2024-04-12 17:00:00+00:00,8.205,8.23,8.02,8.145,26486.0,,,,,,,,,8.246441050159783,,,,,,,,,,,,8.186366896877933,,,8.753237348876462,8.216403973518858,#000000,,8.43209366229821,,42.92973782662218,-4.252878412751741,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126908.0,89118.35338273052,False,False,False,False,32113.28344801132,False,False,False,False
2024-04-15 17:00:00+00:00,8.355,8.43,8.285,8.29,26854.0,,,,,,,,,8.250177132377853,,,,,,,,,,,,8.199120256171025,,,8.748146658526164,8.224648694274439,#000000,,8.432208712149349,,43.33859669050683,-4.252878412751741,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153762.0,90120.58046206803,False,False,False,False,32031.744169747577,False,False,False,False
2024-04-16 17:00:00+00:00,8.165,8.25,8.085,8.205,12993.0,,,,,,,,,8.248773334749739,,,,,,,,,,,,8.198358111348698,,,8.744820333792196,8.22356572304922,#000000,,8.429360906800444,,43.12535897486573,-4.252878412751741,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140769.0,90905.8272766096,False,False,False,False,31736.569841534434,False,False,False,False
2024-04-17 17:00:00+00:00,8.235,8.405,8.205,8.23,19198.0,,,,,,,,,8.249669794486067,,,,,,,,,,,,8.202899093847568,,,8.740833803526229,8.226284444166819,#000000,,8.427845301617044,,43.189545187161016,-4.252878412751741,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159967.0,91976.5431327862,False,False,False,False,31542.173409882736,False,False,False,False
2024-04-18 17:00:00+00:00,8.6,8.67,8.505,8.585,17441.0,,,,,,,,,8.25823553458249,,,,,,,,,,,,8.221358250597534,,,8.739641885398362,8.239796892590011,#000000,,8.433346225009767,,46.013163936948004,-9.34572697595764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177408.0,93301.06184390579,False,False,False,False,31323.550566318663,False,False,False,False
2024-04-19 17:00:00+00:00,8.845,8.885,8.725,8.845,31331.0,,,,,,,,,8.282693200390616,,,,,,,,,,,,8.268838206014081,,,8.740719825930954,8.27576570320235,#000000,,8.451068640031968,,49.63826329218826,-5.640921740501774,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208739.0,95090.79731919405,False,False,False,False,31323.666061414497,False,False,False,False
2024-04-22 17:00:00+00:00,9.055,9.135,8.995,9.115,26703.0,,,,,,,,,8.311361361004922,,,,,,,,,,,,8.3204387860547,,,8.744654409389904,8.31590007352981,#000000,,8.472847894015095,,53.667047344135604,-1.752836929103573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235442.0,97266.78495765616,False,False,False,False,31252.027827904192,False,False,False,False
2024-04-23 17:00:00+00:00,9.33,9.38,9.21,9.25,20723.0,,,,,,,,,8.33760317528796,,,,,,,,,,,,8.365492987158543,,,8.749406303438802,8.351548081223251,#000000,,8.493124865472392,,57.11017780155798,1.4727283395546777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256165.0,99730.32317536691,False,False,False,False,31088.7870863863,False,False,False,False
2024-04-24 17:00:00+00:00,9.095,9.27,9.095,9.2,19080.0,,,,,,,,,8.3583069581773,,,,,,,,,,,,8.399590580977057,,,8.752964383487535,8.378948769577178,#000000,,8.50874086711447,,58.8907627474037,3.161511048486922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237085.0,101859.85304861703,False,False,False,False,30902.604340860926,False,False,False,False
2024-04-25 17:00:00+00:00,8.8,9.005,8.8,8.875,13458.0,,,,,,,,,8.367336038986826,,,,,,,,,,,,8.41361223126079,,,8.753762415798159,8.390474135123808,#000000,,8.514928236695107,,56.955055528960315,3.161511048486922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223627.0,103747.71579204933,False,False,False,False,30632.145358832073,False,False,False,False
2024-04-26 17:00:00+00:00,8.84,8.91,8.77,8.805,15886.0,,,,,,,,,8.376340016376677,,,,,,,,,,,,8.427063670633745,,,8.75425952082717,8.401701843505212,#000000,,8.520824004071766,,55.043978706635556,3.161511048486922,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207741.0,105360.01477201756,False,False,False,False,30403.52295016801,False,False,False,False
2024-04-29 17:00:00+00:00,8.715,8.885,8.71,8.885,41373.0,,,,,,,,,8.398138097048761,,,,,,,,,,,,8.458189812496311,,,8.755495147741456,8.428163954772536,#000000,,8.534900568657958,,54.47149487817147,3.161511048486922,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249114.0,107588.75872904055,False,False,False,False,30573.59236179331,False,False,False,False
2024-04-30 17:00:00+00:00,8.845,8.925,8.615,8.655,58144.0,,,,,,,,,8.419381764159663,,,,,,,,,,,,8.48517282993211,,,8.754937066194255,8.452277297045885,#000000,,8.547047632005388,,51.91292638647686,7.36812995696873,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190970.0,108881.49115184612,False,False,False,False,31001.04054223062,False,False,False,False
2024-05-01 17:00:00+00:00,8.535,8.9,8.515,8.675,39988.0,,,,,,,,,8.431018419692919,,,,,,,,,,,,8.49861221288889,,,8.754013358730713,8.464815316290904,#000000,,8.577082701127098,,50.417169072189914,5.748903450273502,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230958.0,110774.15020375547,False,False,False,False,31140.373247002237,False,False,False,False
2024-05-02 17:00:00+00:00,9.445,9.61,9.15,9.385,59388.0,,,,,,,,,8.486792563394568,,,,,,,,,,,,8.574762667096476,,,8.768450105824082,8.530777615245523,#000000,,8.680643814456593,,55.04586692035927,5.748903450273502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290346.0,113558.20989051895,False,False,False,False,31578.3209485991,False,False,False,False
