date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_790,aVWAP_peak_763,aVWAP_peak_743,aVWAP_peak_704,aVWAP_peak_661,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_552,aVWAP_peak_508,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_341,aVWAP_peak_235,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_173,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_24,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_772,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_684,aVWAP_valley_641,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_192,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_12,aVWAP_OB_bull_684,aVWAP_OB_bull_641,aVWAP_OB_bull_96,aVWAP_OB_bear_790,aVWAP_OB_bear_235,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 15:00:00+00:00,98.81,98.81,97.735,97.85,4481.0,,,,,,,,,,,,,,,,,99.9229308706094,99.51049569220683,99.51049569220683,99.55510403022066,100.37353044361241,98.3397710281174,97.70706364520379,97.56168399042376,97.67520514107174,,,,,,,,,,,,,,,,,,99.06011298977126,100.01580213140227,98.4982390287427,97.92969045281868,97.6199678554584,97.8389695049627,,,97.92969045281868,,99.9229308706094,98.74127083312192,#000000,1.7941526645700765,98.67660579660121,-0.46072210739061575,47.41810587992109,5.1902715003526225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492962009989404,0.9322940315826648,False,False,False,False,-0.11093246994169276,-0.06720472667541946,False,False,False,False,162704.0,147053.03286347602,False,False,False,False,7068.534670611734,False,False,False,False
2025-03-18 16:00:00+00:00,97.68,98.09,97.67,97.89,5824.0,,,,,,,,,,,,,,,,,99.6595644413897,99.46845709161028,99.46845709161028,99.51225358466321,100.33911541041387,98.33730030947183,97.70780715407088,97.56292701533295,97.67587507555706,,,,,,,,,,,,,,,,,,98.98044168420071,99.97503662041794,98.49473478517828,97.9294729944915,97.62102796709488,97.83910443752195,,,97.9294729944915,,99.6595644413897,98.70477171086836,#000000,1.8146117396748773,98.64417889913419,-0.41561447148430475,43.167884596161585,1.3838024985942141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948756593820648,0.9365988445114293,False,False,False,False,-0.13642144880138463,-0.10181308773840204,False,False,False,False,168528.0,147385.97809039886,False,False,False,False,7049.239559439459,False,False,False,False
2025-03-18 17:00:00+00:00,97.93,98.42,97.88,98.35,6508.0,,,,,,,,,,,,,,,,,99.47761914449761,99.43333221951075,99.43333221951075,99.4761785238556,100.30683625444007,98.33657500998524,97.71019436280814,97.56573798880245,97.67781327391569,,,,,,,,,,,,,,,,,,98.92672295410905,99.93826040310876,98.49297521630788,97.9309705746533,97.62369514979501,97.84038331495222,,,97.9309705746533,,99.47761914449761,98.67804177401685,#000000,1.8214521852256182,98.6205735621202,-0.14854826512324287,42.63436892982067,0.8590031432707832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511317643531703,0.9336431319642232,False,False,False,False,-0.1188706996121991,-0.11034189367530056,False,False,False,False,175036.0,147814.6606006252,False,False,False,False,7040.848248440398,False,False,False,False
2025-03-18 18:00:00+00:00,98.37,98.42,98.11,98.22,4904.0,,,,,,,,,,,,,,,,,99.37109442920757,99.4088299808308,99.4088299808308,99.45097976644459,100.2835318050755,98.33618454576691,97.71209588012825,97.56794788764859,97.67935439826752,,,,,,,,,,,,,,,,,,98.89266281794698,99.91206603094051,98.4918221505692,97.93221923905219,97.62580133042671,97.84142614580162,,,97.93221923905219,,99.37109442920757,98.66098975926252,#000000,1.8328424412410713,98.60552980664384,-0.21034530735920298,41.828561026480614,-0.18963089922207388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535740971357408,0.9338480697384807,False,False,False,False,-0.11141807403451881,-0.11087998385490969,False,False,False,False,170132.0,148160.66586263102,False,False,False,False,7007.718818232019,False,False,False,False
2025-03-18 19:00:00+00:00,98.17,98.545,98.03,98.41,17464.0,,,,,,,,,,,,,,,,,99.12493295394638,99.33462768021225,99.33462768021225,99.37442234101543,100.2077012563811,98.33606043806012,97.71973054657553,97.57659379583318,97.68552003619452,,,,,,,,,,,,,,,,,,98.8068879189549,99.82914077967298,98.48910511590722,97.93766447919936,97.63411512144503,97.84580092341787,,,97.93766447919936,,99.12493295394638,98.61579540446856,#000000,1.8434824150000804,98.56580063397378,-0.0845143043980575,42.30183528620232,-0.18963089922207388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530181385667558,0.9329467737139459,False,False,False,False,-0.10996141781611603,-0.11042070083551286,False,False,False,False,187596.0,148772.06639189256,False,False,False,False,7169.831704771057,False,False,False,False
2025-03-19 14:00:00+00:00,98.22,98.22,97.17,97.17,5211.0,,,,,,,,,,,,,,,,,99.01932232605127,99.29819010351441,99.29819010351441,99.33744105547159,100.17695341446047,98.33222938584713,97.71899491340533,97.57640243545028,97.68505214385243,,,,,,,,,,,,,,,,,,98.75105599034218,99.79361857823804,98.48432314348449,97.93595830295615,97.63371358709767,97.84492980599975,,,97.93595830295615,,99.01932232605127,98.59242501931239,"rgba(239, 83, 80, 0.5)",1.8755905808643685,98.54479804667194,-0.732994748799796,38.70631990784641,-3.955358604684612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433075492019974,0.9350827376872614,False,False,False,False,-0.14849472052215218,-0.12945771067883252,False,False,False,False,182385.0,149293.19714550662,False,False,False,False,7139.462220976157,False,False,False,False
2025-03-19 15:00:00+00:00,97.16,97.56,96.75,97.44,4294.0,,,,,,,,,,,,,,,,,98.92831722246179,99.26485160868869,99.26485160868869,99.30369291676551,100.1496186399822,98.32805897125246,97.71757582377104,97.57549551502429,97.68404110651684,,,,,,,,,,,,,,,,,,98.6992446786277,99.76177867077894,98.47932459718294,97.9336569905713,97.63260423287333,97.84362190379747,,,97.9336569905713,,98.92831722246179,98.57111563246553,"rgba(239, 83, 80, 0.5)",1.8931536275901557,98.45470240057412,-0.535985239542215,37.73185634761698,-5.264233763283173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396735962696716,0.9420050514863028,False,False,False,False,-0.19049594127340472,-0.15997682597611862,False,False,False,False,186679.0,149872.8219959639,False,False,False,False,7095.34652762769,False,False,False,False
2025-03-19 16:00:00+00:00,97.44,97.505,97.28,97.35,5418.0,,,,,,,,,,,,,,,,,98.83385576252503,99.22688650137742,99.22688650137742,99.26520234893015,100.11734334169513,98.32346351640915,97.71628557342169,97.57480670975306,97.6831473119289,,,,,,,,,,,,,,,,,,98.64411767651092,99.72471945286254,98.47372750789805,97.93131617888466,97.63168005553669,97.8423348227992,,,97.93131617888466,,98.83385576252503,98.54771821746066,"rgba(239, 83, 80, 0.5)",1.9018552985378994,98.43874173712935,-0.5724629723230533,36.80985095515764,-6.58821843501682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445502025674818,0.9488944208522477,False,False,False,False,-0.17460237331010747,-0.16728959964311305,False,False,False,False,181261.0,150359.46041463112,False,False,False,False,7069.34115510633,False,False,False,False
2025-03-19 17:00:00+00:00,97.35,97.54,97.09,97.105,3499.0,,,,,,,,,,,,,,,,,98.77368967868314,99.20145925306659,99.20145925306659,99.23945270949599,100.09590080931352,98.32010393064441,97.71513082490857,97.57406427460556,97.68232158377394,,,,,,,,,,,,,,,,,,98.60739793430892,99.7000670445559,98.46970668086955,97.92945293872553,97.6307745373949,97.84126962289024,,,97.92945293872553,,98.77368967868314,98.53215007175355,"rgba(239, 83, 80, 0.5)",1.9157723444281627,98.42431531130492,-0.6886597539326733,35.43338843769113,-8.348378663865262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419326457793636,0.948286817537514,False,False,False,False,-0.17977872586829496,-0.173534162755704,False,False,False,False,177762.0,150784.30598959807,False,False,False,False,7013.987028670573,False,False,False,False
2025-03-19 18:00:00+00:00,97.025,98.02,97.025,97.91,14535.0,,,,,,,,,,,,,,,,,98.62118159459864,99.12304139585996,99.12304139585996,99.15961050126103,100.02238335281966,98.31156451640305,97.71449137746174,97.57478323159349,97.68208346070446,,,,,,,,,,,,,,,,,,98.51344466913754,99.61882744867984,98.45873579646367,97.92635511932087,97.63097581471906,97.83987542567212,,,97.92635511932087,,98.62118159459864,98.48802634003701,#000000,1.9128935725282574,98.39696060146605,-0.2545675349948715,38.882256846841216,-8.348378663865262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.943402642829382,0.9400505246793627,False,False,False,False,-0.16631420932865218,-0.16992418604217807,False,False,False,False,192297.0,151427.91364867406,False,False,False,False,7130.591880939246,False,False,False,False
2025-03-19 19:00:00+00:00,97.91,98.29,97.49,97.645,20365.0,,,,,,,,,,,,,,,,,98.49114605017506,99.0360064776047,99.0360064776047,99.07067276202051,99.93285151539222,98.30271540785597,97.71579771273524,97.57777602046937,97.68344271439926,,,,,,,,,,,,,,,,,,98.42808319611305,99.52351857931268,98.44673986999486,97.92453942148296,97.63333796797389,97.83955377275304,,,97.92453942148296,,98.49114605017506,98.44281252972584,#000000,1.9101952355290637,98.36612149795285,-0.37751193414170714,40.155730157482125,-8.348378663865262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9479242358184371,0.9390592452647386,False,False,False,False,-0.14193444890688275,-0.15592931747453043,False,False,False,False,171932.0,151745.80646032252,False,False,False,False,7335.776502940187,False,False,False,False
2025-03-20 14:00:00+00:00,97.63,98.19,97.58,97.66,1610.0,,,,,,,,,,,,,,,,,98.48263905588611,99.02962338121509,99.02962338121509,99.0641469952137,99.9260865596506,98.30203139187061,97.71590127053724,97.57801104045687,97.6835503432468,,,,,,,,,,,,,,,,,,98.42222375969837,99.51641687153285,98.44581277906589,97.92440028213906,97.63352378525812,97.83952996593207,,,97.92440028213906,,98.48263905588611,98.43956805752791,#000000,1.9168473365690355,98.36369714091606,-0.3671117295003838,41.08611762092407,-8.348378663865262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9453657593192476,0.9427549194991055,False,False,False,False,-0.14226496025745952,-0.14909713886599496,False,False,False,False,173542.0,152083.7319415578,False,False,False,False,7247.004774212432,False,False,False,False
2025-03-20 15:00:00+00:00,97.7,97.7,97.01,97.37,1394.0,,,,,,,,,,,,,,,,,98.47062908816496,99.02213064072353,99.02213064072353,99.05654318972324,99.91902571122527,98.30090042295328,97.71556283603176,97.5778201726289,97.68331227546231,,,,,,,,,,,,,,,,,,98.41357584075534,99.50870627585874,98.4444456642755,97.92380727142991,97.63327491124745,97.8391957414001,,,97.92380727142991,,98.47062908816496,98.43540404550693,"rgba(239, 83, 80, 0.5)",1.9278642946895483,98.3597128432137,-0.5133726714789708,40.49185060339264,-8.348378663865262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9369538981414434,0.9517258025585325,False,False,False,False,-0.1774896860751756,-0.16329341247058526,False,False,False,False,172148.0,152394.8058649445,False,False,False,False,7156.260514147122,False,False,False,False
2025-03-20 16:00:00+00:00,97.37,97.445,97.05,97.19,2987.0,,,,,,,,,,,,,,,,,98.44278992737749,99.0050457673687,99.0050457673687,99.03922948761442,99.90325435651293,98.298148308977,97.714572079125,97.5771657722276,97.68259606885026,,,,,,,,,,,,,,,,,,98.39325393773103,99.49136748666572,98.44117356796758,97.92224501628895,97.63248695270183,97.8382848002913,,,97.92224501628895,,98.44278992737749,98.42577728647123,"rgba(239, 83, 80, 0.5)",1.9381339195448228,98.35022018144565,-0.5986274579612815,39.36295564657068,-8.348378663865262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9414274631497284,0.9527249806051203,False,False,False,False,-0.184685020140663,-0.17398921630562414,False,False,False,False,169161.0,152654.74685928645,False,False,False,False,7091.6208162533685,False,False,False,False
2025-03-20 17:00:00+00:00,97.2,97.42,97.085,97.15,2781.0,,,,,,,,,,,,,,,,,98.41776502318609,98.98934124746626,98.98934124746626,99.02331464417263,99.88868170297424,98.29557482902538,97.71363436915571,97.57654129912574,97.68191664531048,,,,,,,,,,,,,,,,,,98.37479301441299,99.47538953778857,98.43811793421706,97.92077592864005,97.631738003876,97.83742525689892,,,97.92077592864005,,98.41776502318609,98.41695671224775,"rgba(239, 83, 80, 0.5)",1.9587758334648329,98.34158588692621,-0.6083319318977082,38.43980921885854,-8.348378663865262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429277990593026,0.9468554526499539,False,False,False,False,-0.18434993940403263,-0.1791695778548284,False,False,False,False,166380.0,152867.54148162308,False,False,False,False,7024.78948576882,False,False,False,False
2025-03-20 18:00:00+00:00,97.15,97.56,97.09,97.18,3403.0,,,,,,,,,,,,,,,,,98.3899239773629,98.97111657634952,98.97111657634952,99.0048320278449,99.87144838450133,98.29261202617234,97.71262631210016,97.57590406522748,97.68119223653576,,,,,,,,,,,,,,,,,,98.35407789899257,99.45663843152984,98.43457740956951,97.91913517890842,97.63095401970708,97.83647550357074,,,97.91913517890842,,98.3899239773629,98.40684204164812,"rgba(239, 83, 80, 0.5)",1.9769212277024655,98.33191835763267,-0.5826829827566782,38.067453431579786,-8.348378663865262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438419829589466,0.9444713400464756,False,False,False,False,-0.18273302508338155,-0.18095130146910499,False,False,False,False,169783.0,153129.79665245063,False,False,False,False,6968.63771079566,False,False,False,False
2025-03-20 19:00:00+00:00,97.255,97.42,96.87,96.95,9790.0,,,,,,,,,,,,,,,,,98.30400919611074,98.9149434902257,98.9149434902257,98.947966650673,99.81945146744046,98.28255215598007,97.70845540054383,97.57289084664171,97.67811637249397,,,,,,,,,,,,,,,,,,98.28849356244237,99.39972514391017,98.42280137290608,97.91303047743462,97.62747643393958,97.83280741747105,,,97.91303047743462,,98.30400919611074,98.37517756522928,"rgba(239, 83, 80, 0.5)",1.997446552408802,98.30079348854126,-0.6762601416855334,36.696512819262544,-9.280991146941297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408186908669627,0.9465147711913497,False,False,False,False,-0.1948897770516258,-0.1879205392603654,False,False,False,False,159993.0,153236.20290590098,False,False,False,False,7012.379761791076,False,False,False,False
2025-03-21 14:00:00+00:00,95.925,96.725,95.49,96.72,4894.0,,,,,,,,,,,,,,,,,98.24075981664072,98.87685355209881,98.87685355209881,98.90959908804798,99.78708935237816,98.27441231721144,97.70386694299005,97.56907149744701,97.67463043692054,,,,,,,,,,,,,,,,,96.31166666666665,98.23890062196705,99.36319517831164,98.41366635839057,97.90722781603235,97.62333768873027,97.82912914508708,,,97.90722781603235,,98.24075981664072,98.2250162519387,"rgba(239, 83, 80, 0.5)",2.016560842283393,98.17340793348114,-0.7207359693821198,34.73939606841181,-11.365733013240693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9276929702828156,0.955448150452218,False,False,False,False,-0.2662037434062466,-0.227062141333306,False,False,False,False,155099.0,153265.08348100327,False,False,False,False,6979.536664709043,False,False,False,False
2025-03-21 15:00:00+00:00,96.67,96.78,96.29,96.515,4748.0,,,,,,,,,,,,,,,,,98.189594356483,98.84398281210542,98.84398281210542,98.87644516645506,99.75818037979614,98.26744399261224,97.70013241350111,97.56602282166335,97.67180037393626,,,,,,,,,,,,,,,,,96.41835960727373,98.19825680084872,99.33102995413367,98.40578486030164,97.90239732895165,97.62000637973043,97.82608466796475,,,97.90239732895165,,98.189594356483,98.21371904549142,"rgba(239, 83, 80, 0.5)",2.0321782504105084,98.16043985329756,-0.8096926797465599,32.56539897268962,-13.559805310011704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9346116970278044,0.9566155321188877,False,False,False,False,-0.23653708281210137,-0.23179961207270366,False,False,False,False,150351.0,153219.9038921505,False,False,False,False,6944.939197039135,False,False,False,False
2025-03-21 16:00:00+00:00,96.515,97.07,96.485,96.95,3047.0,,,,,,,,,,,,,,,,,98.16410919699916,98.82609860503254,98.82609860503254,98.85836662597727,99.74163286664786,98.26378473459417,97.69837221901332,97.56465116069026,97.67047665747234,,,,,,,,,,,,,,,,,96.51840715055035,98.17778191004312,99.31298667802272,98.40158209052203,97.90000306243763,97.61847674784705,97.82459830706385,,,97.90000306243763,,98.16410919699916,98.21046416362164,"rgba(239, 83, 80, 0.5)",2.047789924913356,98.15632629436159,-0.5890869369389192,35.13638454644375,-13.559805310011704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9351403214200049,0.9573518829455505,False,False,False,False,-0.2198916787571295,-0.22584564541491658,False,False,False,False,153398.0,153222.66507211715,False,False,False,False,6884.506031193567,False,False,False,False
2025-03-21 17:00:00+00:00,96.98,97.06,96.67,96.67,3855.0,,,,,,,,,,,,,,,,,98.13239433689162,98.80353326129935,98.80353326129935,98.83555997700654,99.72071495987662,98.2590690672496,97.69606563211113,97.56284023193639,97.66873800071775,,,,,,,,,,,,,,,,,96.58402250564153,98.1520897063803,99.29021191653896,98.39617887388403,97.89689018902548,97.61646393833186,97.82265788673868,,,97.89689018902548,,98.13239433689162,98.20256023405807,"rgba(239, 83, 80, 0.5)",2.069205847139889,98.14794656409913,-0.7142578715123893,35.39401391421262,-13.559805310011704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9416118025854199,0.9541063962708443,False,False,False,False,-0.21391538206018168,-0.21988051373754913,False,False,False,False,149543.0,153165.6160012316,False,False,False,False,6837.536945438627,False,False,False,False
2025-03-21 18:00:00+00:00,96.685,96.685,96.39,96.4,7455.0,,,,,,,,,,,,,,,,,98.06179944016391,98.75479018895814,98.75479018895814,98.78639084923181,99.67691275120976,98.2481262943827,97.6901150956046,97.55795667094748,97.66420893632225,,,,,,,,,,,,,,,,,96.55533327777546,98.09429642598687,99.24200896140577,98.38383401905526,97.88924186959963,97.6111399959408,97.81780105582932,,,97.88924186959963,,98.06179944016391,98.17429662633575,"rgba(239, 83, 80, 0.5)",2.095337193617061,98.1196394305749,-0.8206981844322563,34.305543782707346,-13.559805310011704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9384741196844334,0.9564171637483163,False,False,False,False,-0.23636483767635943,-0.22812267570695427,False,False,False,False,142088.0,152993.87001671636,False,False,False,False,6847.110016051982,False,False,False,False
2025-03-21 19:00:00+00:00,96.43,96.51,95.98,96.26,14357.0,,,,,,,,,,,,,,,,,97.92315895790472,98.65705473191191,98.65705473191191,98.68790202224824,99.58966770461873,98.22458213439388,97.67654176913312,97.54657280611298,97.65380664389177,,,,,,,,,,,,,,,,,96.44104425209441,97.9784377926158,99.14594774018883,98.3575258161776,97.87223786578923,97.59884475304717,97.80686039595652,,,97.87223786578923,,97.92315895790472,98.1135775073748,"rgba(239, 83, 80, 0.5)",2.1169634997938727,98.05923554832358,-0.8499133539613556,32.96022202795389,-13.559805310011704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325729136586774,0.9617383771296563,False,False,False,False,-0.2566141616478331,-0.24236841867739367,False,False,False,False,127731.0,152602.19761335643,False,False,False,False,6963.542418903889,False,False,False,False
2025-03-24 14:00:00+00:00,97.46,97.91,97.38,97.485,2298.0,,,,,,,,,,,,,,,,,97.91914795703453,98.65044215105574,98.65044215105574,98.68113075382692,99.58155895994967,98.22339068944197,97.6764139190417,97.54663553903539,97.65373357005956,,,,,,,,,,,,,,,,,96.50608410816484,97.974587506498,99.1380012562833,98.3560174402908,97.87177279710896,97.5988343896569,97.80662030064481,,,97.87177279710896,,97.91914795703453,98.11467584307181,#000000,2.110063322562924,98.0371244672036,-0.2616625109302296,40.498083132845146,-13.772314217447601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9313017020062756,0.9575449272606255,False,False,False,False,-0.16124986450714301,-0.20180914159226834,False,False,False,False,130029.0,152252.2255573354,False,False,False,False,6891.20842791313,False,False,False,False
2025-03-24 15:00:00+00:00,97.485,97.55,97.195,97.395,2823.0,,,,,,,,,,,,,,,,,97.91125135543183,98.6408286826817,98.6408286826817,98.6713321311003,99.57063728505189,98.22144481522069,97.67586642767766,97.54635124678839,97.653338701301,,,,,,,,,,,,,,,,,96.56282823868558,97.96740399635371,99.12702873701723,98.35366168805847,97.870773451014,97.59844695361429,97.80603636955746,,,97.870773451014,,97.91125135543183,98.11362867263975,#000000,2.092771790178238,98.03059383281825,-0.30370909804939905,44.98388275167607,-9.919613610954514,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316157912281537,0.9602362017238915,False,False,False,False,-0.17953402299539759,-0.19067158229383296,False,False,False,False,127206.0,151863.91198280305,False,False,False,False,6828.135429030755,False,False,False,False
2025-03-24 16:00:00+00:00,97.465,97.63,97.325,97.325,3358.0,,,,,,,,,,,,,,,,,97.90295341006248,98.62999739655282,98.62999739655282,98.6602813383534,99.55805984346887,98.21926955395784,97.675320112865,97.5461088510744,97.65295041872902,,,,,,,,,,,,,,,,,96.62476417209352,97.95974308886834,99.11449773037353,98.35100785163254,97.8697025234206,97.59808594802021,97.80541970920994,,,97.8697025234206,,97.90295341006248,98.11238495907722,#000000,2.0688329782493198,98.02887103081056,-0.3402261266185866,47.52753651706392,-7.839368735496443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.938882783007598,0.9545085296506904,False,False,False,False,-0.17247532879858196,-0.18157345554620746,False,False,False,False,123848.0,151429.55675826347,False,False,False,False,6774.334879743456,False,False,False,False
2025-03-24 17:00:00+00:00,97.34,97.75,97.325,97.56,2839.0,,,,,,,,,,,,,,,,,97.8978451878288,98.62187557183275,98.62187557183275,98.65197208189545,99.54812488157306,98.21771294332639,97.67507901836329,97.54610695567095,97.65279430881387,,,,,,,,,,,,,,,,,96.67735807464669,97.95483416020454,99.10477938279095,98.34906172614805,97.86904189300883,97.5979917950685,97.80506231665059,,,97.86904189300883,,97.8978451878288,98.11196974185347,#000000,2.072572232193058,98.02999963695981,-0.22677117335615857,50.57838480865448,-5.175510752517582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9388915432393695,0.9513616817964644,False,False,False,False,-0.1684494608899018,-0.17501145821805464,False,False,False,False,126687.0,151045.9512271276,False,False,False,False,6713.321935871465,False,False,False,False
2025-03-24 18:00:00+00:00,97.56,97.56,96.89,97.21,3307.0,,,,,,,,,,,,,,,,,97.88676154240439,98.60975752149933,98.60975752149933,98.63965158279609,99.53481742476099,98.21503713786991,97.67410043780845,97.5454589281701,97.65206648620912,,,,,,,,,,,,,,,,,96.7112290254997,97.94484063078733,99.09128230197283,98.34589508905597,97.86750732413087,97.5972124869052,97.80412852738763,,,97.86750732413087,,97.88676154240439,98.10809399804732,#000000,2.082058540427196,98.02383211597954,-0.3908785945147197,50.237763556759276,-5.175510752517582,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9342405786067759,0.9526075371145794,False,False,False,False,-0.1894799581643234,-0.18224570819118902,False,False,False,False,123380.0,150617.02175073803,False,False,False,False,6660.510743067256,False,False,False,False
2025-03-24 19:00:00+00:00,97.32,97.585,97.17,97.585,7302.0,,,,,,,,,,,,,,,,,97.8714258797067,98.58797373240449,98.58797373240449,98.61741013130303,99.50879119172227,98.21051375871885,97.67302566870455,97.54502734695635,97.65130661140903,,,,,,,,,,,,,,,,,96.80031161355605,97.93031721157772,99.06568241587318,98.34036060608611,97.86532168933515,97.59653025720844,97.80287320213158,,,97.86532168933515,,97.8714258797067,98.10342781556864,#000000,2.0875457593301654,98.02097172369632,-0.20884415191752126,52.22279008366276,-3.5819804681593723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374673319078167,0.9522451888809694,False,False,False,False,-0.18842485270453846,-0.18533528044786374,False,False,False,False,130682.0,150307.9516460754,False,False,False,False,6670.456312942182,False,False,False,False
2025-03-25 14:00:00+00:00,96.735,97.09,96.65,96.875,3272.0,,,,,,,,,,,,,,,,,97.85605515903033,98.57368950901791,98.57368950901791,98.60294684455205,99.49414472753612,98.20699126165161,97.67133234439437,97.54371179045384,97.65001631886855,,,,,,,,,,,,,,,,,96.80398518343692,97.91666587189296,99.05048512657675,98.33632123542253,97.86301463674931,97.59506130161412,97.80141014541539,,,97.86301463674931,,97.85605515903033,98.09622006035192,"rgba(239, 83, 80, 0.5)",2.1006265152941435,98.01090357459638,-0.5407451378558492,49.44621019937925,-3.5819804681593723,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284971644612479,0.9545841209829868,False,False,False,False,-0.2466044375267221,-0.21596985898729293,False,False,False,False,127410.0,149952.94464381068,False,False,False,False,6617.767067780288,False,False,False,False
2025-03-25 15:00:00+00:00,96.875,96.88,96.11,96.14,7815.0,,,,,,,,,,,,,,,,,97.80365472996243,98.5308678401865,98.5308678401865,98.55974799565986,99.45333176981691,98.19556134927,97.6648310475348,97.53829124199414,97.64500278271511,,,,,,,,,,,,,,,,,96.75719389566112,97.87065242242575,99.00696924481286,98.32353230947548,97.85481761034693,97.58919237035667,97.79608365887256,,,97.85481761034693,,97.80365472996243,98.07003738182985,"rgba(239, 83, 80, 0.5)",2.1240359933157817,97.97513764262933,-0.8639861322521869,44.62309465555276,0.7500113736188396,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224178737101204,0.9628419956451767,False,False,False,False,-0.311441743090163,-0.263705801038728,False,False,False,False,119595.0,149482.27883537952,False,False,False,False,6636.328818667415,False,False,False,False
2025-03-25 16:00:00+00:00,96.14,96.45,96.07,96.255,5573.0,,,,,,,,,,,,,,,,,97.7655834059063,98.49971448742045,98.49971448742045,98.5283371946461,99.42377958002919,98.1869726802039,97.65981237302705,97.53406576986322,97.64112027963594,,,,,,,,,,,,,,,,,96.72106130512198,97.8370152872457,98.97543504411279,98.31396565591912,97.84856363844254,97.58463647329121,97.79199487885613,,,97.84856363844254,,97.7655834059063,98.05073578382138,"rgba(239, 83, 80, 0.5)",2.1430413115624067,97.95101788314761,-0.7914069943481952,42.155915313833795,-1.5381633298284143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917101671375892,0.9807480484651118,False,False,False,False,-0.3304015313793807,-0.2970536662090544,False,False,False,False,125168.0,149105.31327204028,False,False,False,False,6619.843100548541,False,False,False,False
