date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_801,aVWAP_peak_766,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_673,aVWAP_peak_643,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_496,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_29,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_543,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_259,aVWAP_valley_210,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_137,aVWAP_valley_38,aVWAP_valley_15,aVWAP_OB_bull_744,aVWAP_OB_bull_617,aVWAP_OB_bull_543,aVWAP_OB_bull_210,aVWAP_OB_bear_496,aVWAP_OB_bear_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 16:00:00+00:00,24.99,25.03,24.94,24.945,492.0,,,,,,,,,26.203443902600856,26.237281114925,25.100461874083916,24.771667811974147,24.557774251714594,24.383447021081935,24.394214994658,24.42526541004472,24.402407328712407,24.224191358420985,23.753352878520495,23.62767672012141,23.096241101908294,23.071151574351962,22.92295816059128,,,,,,,,,,25.74792830666118,25.24220340996752,24.918651288306283,24.58150234407155,24.423367708801578,24.41750386709712,24.395962556995602,24.4181233732721,24.264220456427235,24.000365919889436,23.906035642190737,23.896484102679022,23.42383564293238,22.950030978270235,22.87696655717924,,,25.74792830666118,24.000365919889436,25.100461874083916,23.62767672012141,24.548694771446012,#000000,1.2483049299743243,25.033540679550494,-0.07092872696762906,29.36969994505301,-13.4134646377222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576149425287355,1.0000000000000002,False,False,False,False,0.025987038552997745,0.04639151064318827,False,False,False,False,160210.0,160711.42178574784,False,False,False,False,3045.7570370418875,False,False,False,False
2025-08-19 17:00:00+00:00,24.945,24.96,24.82,24.82,661.0,,,,,,,,,26.19760691015826,26.23154639903955,25.099997998881367,24.771818451152924,24.55817333440184,24.383906559549285,24.394646232755026,24.425641954022257,24.402756683989743,24.224623821530486,23.75401136702578,23.62836179981557,23.097027876775837,23.07193217763478,22.923752716979013,,,,,,,,,,25.74554448132065,25.241382183080955,24.918559337001202,24.58189694635181,24.423827768261493,24.417968215712136,24.396385617226883,24.418490018730857,24.264632322191776,24.000913410484806,23.906629435570476,23.8970824884926,23.424577033364375,22.950820130917464,22.87776933945027,,,25.74554448132065,24.000913410484806,25.099997998881367,23.62836179981557,24.548439230804483,#000000,1.2117606243853665,25.031487660956802,-0.17452924009977108,26.51986543765496,-16.130209514035855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950737144911902,1.0035958288385474,False,False,False,False,0.011246059486478631,0.02881878506483345,False,False,True,False,159549.0,160693.39974255793,False,False,False,False,3008.7840597234085,False,False,False,False
2025-08-19 18:00:00+00:00,24.82,25.015,24.82,24.94,1236.0,,,,,,,,,26.187300442720453,26.221403692235548,25.0993511432499,24.77227130412736,24.559057402301633,24.38486705423964,24.39554988594925,24.426437232070043,24.403490497828106,24.225504251294215,23.755305027309117,23.62970104575698,23.09854562120165,23.073437386361945,22.925281266504676,,,,,,,,,,25.741414980638996,25.240093733285438,24.918580569276568,24.582782436446756,24.42479845544318,24.418946474685693,24.3972725300313,24.419263026145313,24.265475434451986,24.002004159249676,23.907805144750004,23.898266627024707,23.42601730741053,22.952338897174027,22.87931269649964,,,25.741414980638996,24.002004159249676,25.0993511432499,23.62970104575698,24.548118394316898,#000000,1.1727189397770095,25.02809414652098,-0.0751195734399336,26.98496406989551,-16.130209514035855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516475644699138,0.9978510028653297,False,False,False,False,0.015512399370374063,0.022165592217603756,False,False,False,False,160785.0,160694.81990158802,False,False,False,False,2981.2990355416505,False,False,False,False
2025-08-19 19:00:00+00:00,24.9,24.92,24.765,24.86,5716.0,,,,,,,,,26.13896221886783,26.173817883625475,25.095132319314864,24.77329718061494,24.562245980934755,24.388640724675884,24.399089791882098,24.429521835154983,24.406362471108654,24.22910413544657,23.760860992738774,23.63549424494875,23.10523866707264,23.08007976617606,22.93205007479732,,,,,,,,,24.848333333333333,25.72110224434601,25.23285193234136,24.917525701785735,24.58591448081569,24.428558409474377,24.422743848004533,24.40074544400623,24.422270095635124,24.268896641346952,24.006598898872287,23.91280004781775,23.903301222296086,23.432303354482805,22.959060496958863,22.886153579651403,,24.848333333333333,25.72110224434601,24.006598898872287,25.095132319314864,23.63549424494875,24.60256688317556,#000000,1.1287690896094107,25.032983041762556,-0.15324927246405545,26.709069225819007,-16.467108883099407,False,True,False,True,False,0.0,1.0,24.92,24.765,0.0,0,0.9498393430917529,0.9998214923241701,False,False,False,False,0.0038778024247723974,0.013021697321188077,False,False,False,False,155069.0,160607.5978876099,False,False,False,False,3023.697500106896,False,False,False,False
2025-08-20 14:00:00+00:00,25.185,25.39,25.15,25.38,1206.0,,,,,,,,,26.132670663599498,26.167523248605086,25.09587977517665,24.774810659357037,24.563973208330772,24.390215107815806,24.400584388185663,24.43087282085864,24.40758716338641,24.230416601020192,23.762517039495382,23.637168751109513,23.10701386859736,23.081836487051703,22.93381224297244,,,,,,,,,24.928187421747086,25.719122950484234,25.233138702316705,24.918754716025852,24.58770361039414,24.43020007172272,24.424390092673683,24.402214706960848,24.42357589194987,24.27018025802574,24.008086359551182,23.914360121823524,23.904868518328172,23.434049520807903,22.960815149779837,22.88792656928543,,24.928187421747086,25.719122950484234,24.008086359551182,25.09587977517665,23.637168751109513,24.606360113957777,#000000,1.078451333755621,25.03619933563429,0.3187910790266729,34.28590846544334,-22.789816709212907,False,True,False,True,True,1.7860675254094431,0.0,0.0,0.0,0.0,0,0.9560323601829053,0.9880408019697503,False,False,False,False,0.0703036036104007,0.041662650465794385,False,False,False,False,156275.0,160540.42582733688,False,False,False,False,2995.5161435160912,False,False,False,False
2025-08-20 15:00:00+00:00,25.375,25.41,25.19,25.21,1255.0,,,,,,,,,26.125937503886963,26.160794263832635,25.09651768060096,24.776268584878736,24.5656738050775,24.391782414636328,24.402071764008273,24.43221561094494,24.408806251206155,24.231732586448697,23.76419577635548,23.638869540763164,23.10882741655176,23.08363156321339,22.93561494010819,,,,,,,,,24.980648567119157,25.71690188251487,25.233287126753925,24.91990533590528,24.589461553885332,24.431830733534277,24.426025800097424,24.403676835116023,24.424874404231478,24.271465526071573,24.00958704192059,23.91593722171239,23.90645321708288,23.435827670786402,22.962609814872952,22.889740912359915,,24.980648567119157,25.71690188251487,24.00958704192059,25.09651768060096,23.638869540763164,24.608996841143398,#000000,1.0259483066548356,25.037863251040328,0.16778306259984477,37.62467426548105,-19.663116583680505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572679509632224,0.9873905429071804,False,False,False,False,0.074981559585972,0.05832210502588319,False,False,False,False,155020.0,160454.83783001383,False,False,False,False,2968.531397104989,False,False,False,False
2025-08-20 16:00:00+00:00,25.22,25.3,25.21,25.26,2224.0,,,,,,,,,26.11407833286304,26.148939509171594,25.097550708076163,24.778762010226632,24.568610744283383,24.39450422385738,24.404654797191494,24.434546955460352,24.410924849613856,24.234026650738567,23.767135259244696,23.641850276728867,23.112013985617466,23.086786059373804,22.938784488875815,,,,,,,,,25.03966830112489,25.712903557840278,25.233452770061323,24.921848998139275,24.592494075074715,24.43465922500654,24.428863416894526,24.406216130778144,24.427129603328936,24.27370476144731,24.012209630165472,23.91869559251332,23.909225089491933,23.43894746019383,22.965764980957825,22.892931378663363,,25.03966830112489,25.712903557840278,24.012209630165472,25.097550708076163,23.641850276728867,24.612266218772906,#000000,0.9803885881546047,25.039099676635534,0.22531915001200786,40.467647234267176,-16.948651309489918,False,False,False,True,True,0.48313901115864155,0.0,0.0,0.0,0.0,0,0.9608258337744837,0.9952355743779778,False,False,False,False,0.06796578979851049,0.06314394741219684,False,False,False,False,157244.0,160405.05739854072,False,False,False,False,2956.9882746692524,False,False,False,False
2025-08-20 17:00:00+00:00,25.26,25.26,25.14,25.175,4895.0,,,,,,,,,26.087188186739564,26.122088497705043,25.098868195306743,24.783425699456682,24.574385351383764,24.399987834840523,24.409855826349,24.439230012362305,24.415195240931315,24.23872121840928,23.773283862038234,23.648109781873575,23.118782828601862,23.09348989333785,22.945535450759625,,,,,,,,,25.08831056049512,25.70312386048429,25.232811165237855,24.92523357712244,24.59842867365962,24.440329966082654,24.434556108642138,24.41132906101115,24.431664867059318,24.27827406743794,24.017643764981248,23.92443392618092,23.914993662509172,23.445532361818714,22.972482814606554,22.899731080163207,,25.08831056049512,25.70312386048429,24.017643764981248,25.098868195306743,23.648109781873575,24.615658918731995,#000000,0.954482077378109,25.036954961449403,0.14462821442367652,41.44340607581752,-15.856061334885474,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495323804482089,0.9989412387506617,False,False,False,False,0.05939995352139286,0.061271950466794844,False,False,False,False,152349.0,160280.15728383468,False,False,False,False,2987.034968085233,False,False,False,False
2025-08-20 18:00:00+00:00,25.175,25.27,25.125,25.21,6854.0,,,,,,,,,26.05245986561155,26.08730504079206,25.10084439589042,24.78993723092206,24.582421527066465,24.407635847035312,24.417115559372437,24.445776599072055,24.421172762498937,24.245285928372034,23.781864579918768,23.656846115158256,23.128232252595616,23.102849590035984,22.954962255650834,,,,,,,,,25.123386982693752,25.6902871616364,25.23215566876398,24.930005066124046,24.60668026766933,24.448232680352273,24.442489152832046,24.418467685609095,24.438007867867586,24.28466533433914,24.025233158513945,23.932445099167882,23.92304677314832,23.4547221912583,22.981863383133568,22.90922598020395,,25.123386982693752,25.6902871616364,24.025233158513945,25.10084439589042,23.656846115158256,24.619350734017125,#000000,0.9294652245262309,25.03356061603541,0.18982892453510242,42.60226862074131,-14.446334422871317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450918079096045,1.0038841807909606,False,False,False,False,0.059010813580021394,0.060141382023408116,False,False,False,False,159203.0,160263.457170907,False,False,False,False,3046.9879143164694,False,False,False,False
2025-08-20 19:00:00+00:00,25.21,25.335,25.21,25.285,6421.0,,,,,,,,,26.024967050798068,26.059587034315292,25.10395485837507,24.796934268274754,24.59065488910437,24.415333843769698,24.42443562751749,24.452406908922207,24.427221048976833,24.25183118353643,23.79022992788416,23.66533490090713,23.137324663911617,23.111853553646867,22.96401476541258,,,,,,,,,25.157834809188802,25.680600191609994,25.233016335716325,24.935521540938566,24.615157297953775,24.456211032218146,24.450493238093827,24.425668622897803,24.444430428585918,24.29105626948994,24.032703031627037,23.94029765500569,23.930937404297875,23.463610508571843,22.990874499167784,22.918338950505937,,25.157834809188802,25.680600191609994,24.032703031627037,25.10395485837507,23.66533490090713,24.623872776000212,#000000,0.9019182859852586,25.03299444031751,0.2794106335333908,44.49460010773433,-12.300738767895268,True,False,False,True,True,0.7752504558814941,0.0,0.0,0.0,0.0,0,0.9454287739192061,1.0063784549964565,False,False,False,False,0.07069331315922128,0.0654173475913147,False,False,False,False,165624.0,160346.56636205572,False,False,False,False,3099.2981792107876,False,False,False,False
2025-08-21 14:00:00+00:00,25.605,26.075,25.605,25.84,2581.0,,,,,,,,,26.02236922440673,26.05660989972107,25.109151987269794,24.802926950701924,24.59658232323418,24.420388566835896,24.429264817066734,24.456843474666602,24.431224573896973,24.255872130354582,23.794830532916848,23.669906230156364,23.14191450885901,23.11638817762712,22.968515194598375,,,,,,,,,25.214353439051532,25.682086776585745,25.237697648822408,24.94127025032588,24.621355136308622,24.46154723716721,24.45583183852832,24.430422798682354,24.448713200148394,24.295057097880505,24.037028962053718,23.944747987662,23.935400170034608,23.468261403934473,22.995364486148695,22.922852566021025,,25.214353439051532,25.682086776585745,24.037028962053718,25.109151987269794,23.669906230156364,24.630059330179154,"rgba(38, 166, 154, 0.5)",0.870138867450845,25.04009896365927,0.9192797451792012,51.56184922630693,-5.506311938645595,True,False,True,False,True,6.491393589337957,0.0,0.0,0.0,0.0,0,0.9436083722539352,0.9897941532606817,False,False,False,False,0.15995191954671723,0.11268463356901597,False,False,False,False,168205.0,160468.40254248894,False,False,False,False,3091.262548525349,False,False,False,False
2025-08-21 15:00:00+00:00,25.84,25.9,25.69,25.79,1676.0,,,,,,,,,26.02029926213523,26.054312253204547,25.112274682221752,24.806608170923187,24.60025800741091,24.423544471676408,24.432279945382007,24.45961255604717,24.43372646084416,24.25840819126468,23.797739026221517,23.6728007802598,23.144835228105514,23.119274405285747,22.971382689825987,,,,,,,,,25.243912666016815,25.682756433509905,25.240466484901273,24.94477245193251,24.625193452846215,24.464873809520274,24.459160463505924,24.433391253760004,24.451387403604873,24.29756588822006,24.03975455690827,23.94755582713519,23.938216225870782,23.471212543590067,22.99822482959753,22.92572930145655,,25.243912666016815,25.682756433509905,24.03975455690827,25.112274682221752,23.6728007802598,24.633634829012934,"rgba(38, 166, 154, 0.5)",0.8386149187690206,25.044036144601005,0.8895189421313581,55.55060380489183,-1.80831263648777,True,False,True,False,True,5.918527295820294,0.0,0.0,0.0,0.0,0,0.9475223675154851,0.9934618031658639,False,False,False,False,0.15279978674368713,0.13274221015635154,False,False,False,False,166529.0,160562.36529376818,False,False,False,False,3069.320493509452,False,False,False,False
2025-08-21 16:00:00+00:00,25.795,25.89,25.715,25.89,858.0,,,,,,,,,26.019430533414212,26.053321963197398,25.113951645841762,24.808554941187406,24.602191166245838,24.425199531497228,24.433861664914588,24.461066320891614,24.435039717428708,24.259735592713664,23.79925324502537,23.67430627654873,23.1463495574204,23.120770700322982,22.972868314169705,,,,,,,,,25.258883067149558,25.68321390847275,25.241970833370395,24.946634717511223,24.627212863651202,24.466619324115886,24.46090686954223,24.434948599922294,24.45279129374761,24.298879803976174,24.041177038325493,23.949019738972975,23.93968427820496,23.47274532456825,22.999706923284823,22.92721942421392,,25.258883067149558,25.68321390847275,24.041177038325493,25.113951645841762,23.67430627654873,24.635514197434773,"rgba(38, 166, 154, 1.0)",0.8086529060867276,25.046143596788458,1.043533507219029,59.050153372696215,1.4495552552780424,True,False,True,False,True,6.895586105262026,0.0,0.0,0.0,0.0,0,0.9594735019050917,0.9935919639764462,False,False,False,False,0.15399071291661925,0.1433664615364854,False,False,False,False,167387.0,160668.17358378728,False,False,False,False,3035.036454850391,False,False,False,False
2025-08-21 17:00:00+00:00,25.895,25.935,25.82,25.82,856.0,,,,,,,,,26.018693730998784,26.05246053086567,25.115678801020977,24.810540249946605,24.604155480371308,24.426878094323307,24.435466175406287,24.462541789461966,24.43637242579806,24.261080097834625,23.800781480941982,23.675824712473297,23.14787364294417,23.12227653163997,22.974362749606218,,,,,,,,,25.273738299268523,25.683749007932953,25.243531590961744,24.948540611451115,24.62926529855736,24.468390265850264,24.462678590736147,24.436528461040425,24.45421610064115,24.30021118268888,24.042615058035953,23.95049862837271,23.941167253133777,23.47428981489885,23.001197926758575,22.928718186814173,,25.273738299268523,25.683749007932953,24.042615058035953,25.115678801020977,23.675824712473297,24.637424156724556,"rgba(38, 166, 154, 0.5)",0.7841843584949232,25.04831035581345,0.9840666111571612,60.2465659166588,2.6756741968764075,True,False,True,False,True,6.076506506512963,0.0,0.0,0.0,0.0,0,0.9647447030218825,0.9873219868009726,False,False,False,False,0.16592441979649572,0.15464544066649055,False,False,False,False,166531.0,160759.07011737197,False,False,False,False,3001.2529439224777,False,False,False,False
2025-08-21 18:00:00+00:00,25.82,26.005,25.82,25.955,1552.0,,,,,,,,,26.01793688055634,26.05146093495332,25.11907618646591,24.814354201619615,24.607894518242166,24.43005626760497,24.43850535739456,24.46533958479802,24.43889819653067,24.26361608281568,23.80363835372488,23.678658415336933,23.1507021294876,23.125070591674174,22.977132449627906,,,,,,,,,25.301813459300714,25.685087382983465,25.246653602161768,24.95223393410636,24.63317506132567,24.471746955995993,24.466036158115294,24.439521194318285,24.456917404077497,24.302724906583176,24.045314416899465,23.953269974557703,23.943945800433,23.47716512982683,23.00396183844904,22.931494956300806,,25.301813459300714,25.685087382983465,24.045314416899465,25.11907618646591,23.678658415336933,24.641115009236056,"rgba(38, 166, 154, 1.0)",0.7638487067782674,25.05262758991133,1.1813496600585467,62.298588747059945,4.844342507515634,True,False,True,False,True,7.4068925460865245,0.0,0.0,0.0,0.0,0,0.9668575394759673,0.9816068020128406,False,False,False,False,0.17150934796155276,0.16307739431402166,False,False,False,False,168083.0,160872.61941787784,False,False,False,False,2978.7839060322067,False,False,False,False
2025-08-21 19:00:00+00:00,25.96,26.03,25.905,26.02,6035.0,,,,,,,,,26.0169161968239,26.049468882752414,25.132955824338485,24.829705323792904,24.62286944825337,24.442764460448423,24.450665155773176,24.4765482731986,24.449020813218063,24.273747706900718,23.81497803332113,23.689894049861987,23.16187625100604,23.136107790794025,22.988065327717678,,,,,,,,,25.399680267749055,25.691377995036927,25.25954569696478,24.96717837438648,24.64883256404597,24.485171470052716,24.479462703174047,24.45149718906959,24.46774115731412,24.312774667912592,24.056061036428282,23.96428934031442,23.954992466813632,23.488546831339598,23.0148734579002,22.942453137986327,,25.399680267749055,25.691377995036927,24.056061036428282,25.132955824338485,23.689894049861987,24.655525563917834,"rgba(38, 166, 154, 1.0)",0.7421488037090878,25.06964308943559,1.2805476554226665,64.24602310146594,6.96985638341517,True,False,True,False,True,8.04188291989648,0.0,0.0,0.0,0.0,0,0.9715079916608756,0.9789784572619875,False,False,False,False,0.18030725863096014,0.17169232647249089,False,False,False,False,174118.0,161077.97415558517,False,False,False,False,3026.1671012875213,False,False,False,False
2025-08-22 14:00:00+00:00,25.77,26.35,25.77,26.29,883.0,,,,,,,,,26.017456708020458,26.04984961767765,25.135304230315707,24.832208136340633,24.625274133814024,24.444787581500442,24.452602558930458,24.47833789931483,24.450635928855895,24.275350601190244,23.81674256847947,23.69163682584906,23.163591223892833,23.13780113008867,22.98973890587754,,,,,,,,,25.41480997551071,25.69274035690731,25.261780803139825,24.9696491794754,24.65134968807958,24.48731231107791,24.48160320162974,24.453405650721837,24.469468989575915,24.314367470107904,24.057746276679676,23.966011862374906,23.956718726990818,23.49030411158624,23.016544458898814,22.94412946695671,,25.41480997551071,25.69274035690731,24.057746276679676,25.135304230315707,23.69163682584906,24.657886051302416,"rgba(0, 255, 255, 0.75)",0.721827323315394,25.072555441480876,1.6866146780470026,67.61198236440543,10.404237282538617,True,False,True,False,True,10.605980765198911,0.0,0.0,0.0,0.0,0,0.9673336753890883,0.9671626475115443,False,False,False,False,0.19516699102533064,0.18342965874891076,False,False,False,False,175001.0,161293.83502139006,False,False,False,False,2992.939704368335,False,False,False,False
2025-08-22 15:00:00+00:00,26.37,26.505,26.245,26.31,1513.0,,,,,,,,,26.02003445063288,26.052103305487666,25.140167885959997,24.83718305581555,24.62996493409332,24.44868544350616,24.45633769648356,24.481794906009416,24.453750933273906,24.278409684214633,23.820041625083128,23.694881379770035,23.166739014873826,23.140907499978194,22.99279956393604,,,,,,,,,25.446701852891632,25.69618538063296,25.266526165519238,24.974640189578434,24.656269251612564,24.491447908732262,24.485736533731117,24.457085357460297,24.47280496421114,24.317413972505697,24.060927848398503,23.96925099705443,23.95996364977065,23.493555836973457,23.019602063976865,22.947192390421606,,25.446701852891632,25.69618538063296,24.060927848398503,25.140167885959997,23.694881379770035,24.662732374897164,"rgba(0, 255, 255, 0.75)",0.700396284224106,25.17366774408265,1.6224133130234546,69.99249744086804,12.878800501787353,True,False,True,False,True,10.791830440375882,0.0,0.0,0.0,0.0,0,0.9797619047619047,0.9651360544217688,False,False,False,False,0.24645810903458118,0.21494388389174596,False,False,False,False,176514.0,161529.806571446,False,False,False,False,2969.994902750221,False,False,False,False
2025-08-22 16:00:00+00:00,26.295,26.415,26.295,26.38,364.0,,,,,,,,,26.02066714428929,26.05265834909312,25.141341798673945,24.838382939829263,24.63109618288949,24.449625733731985,24.45723883774701,24.482629130541067,24.45450276176365,24.279147840214357,23.820837165269523,23.69566371152775,23.16749776224063,23.14165626365144,22.993537259655618,,,,,,,,,25.454134717488323,25.69702136534404,25.267672109769062,24.975844236789808,24.65745551620673,24.492445452513564,24.486733524627,24.457973158555816,24.473610034476998,24.318149140264524,24.06169529370145,23.970032225232387,23.960746264027982,23.494339772073744,23.020339035579294,22.94793061338137,,25.454134717488323,25.69702136534404,24.06169529370145,25.141341798673945,23.69566371152775,24.66389218538273,"rgba(0, 255, 255, 0.75)",0.6814815603646919,25.17522594236555,1.7678747712406468,72.07726634970575,15.099831208687661,True,False,True,False,True,11.446911291128377,0.0,0.0,0.0,0.0,0,0.9907407407407406,0.9650205761316872,False,False,False,False,0.2431662037221903,0.22905504380696812,False,False,False,False,176878.0,161767.7630587104,False,False,False,False,2929.591881002156,False,False,False,False
2025-08-22 17:00:00+00:00,26.38,26.47,26.355,26.43,1212.0,,,,,,,,,26.02309254823418,26.054816942498952,25.145409548539924,24.842508198887376,24.634971506352628,24.45283973374642,24.460319613899525,24.485482574992815,24.45707384814921,24.28166665371328,23.823539692064333,23.698318952915695,23.17006498060476,23.1441894132443,22.99603126945855,,,,,,,,,25.47948359760815,25.700018403737182,25.27166119857514,24.979996635259788,24.66152049679661,24.49585671395892,24.490142627271677,24.46100845025681,24.476363592819975,24.320658929518693,24.06430792426828,23.972689480436607,23.963408010570994,23.49699691364273,23.022830901490973,22.950425900361235,,25.47948359760815,25.700018403737182,24.06430792426828,25.145409548539924,23.698318952915695,24.667886235002925,"rgba(0, 255, 255, 0.75)",0.6652720909183936,25.181539303387133,1.8766166710667118,73.82636373997396,17.040323816329817,True,False,True,False,True,11.916015811546817,0.0,0.0,0.0,0.0,0,0.9898955300565163,0.9595821202260661,False,False,False,False,0.2526446329359779,0.240849838371473,False,False,False,False,178090.0,162020.82099578466,False,False,False,False,2902.96254951375,False,False,False,False
2025-08-22 18:00:00+00:00,26.44,26.44,26.27,26.295,1938.0,,,,,,,,,26.026105050434577,26.057436865518977,25.151438036165974,24.848713480088758,24.640845452400608,24.457740231364436,24.465016937165714,24.48983185662099,24.46099699070083,24.285525355977292,23.82771098455794,23.70242421698336,23.174056476589985,23.14812892900457,22.999914753557906,,,,,,,,,25.513997030190747,25.704209287462465,25.277523230984244,24.98620509049872,24.6676751082477,24.501050958863924,24.49533436771228,24.465636621788388,24.480562148351318,24.324500731201336,24.068326066663452,23.9767821201849,23.96750813874101,23.501114774726346,23.026710231428794,22.95431274136079,,25.513997030190747,25.704209287462465,24.068326066663452,25.151438036165974,23.70242421698336,24.673723854354794,"rgba(0, 255, 255, 0.75)",0.6479959959836062,25.187903100045137,1.7084934271459191,71.87040321837571,17.040323816329817,True,False,True,False,True,10.183699708050941,0.0,0.0,0.0,0.0,0,0.9859829059829058,0.9629059829059828,False,False,False,False,0.2431662037221903,0.24200802104683167,False,False,False,False,176152.0,162239.90904236163,False,False,False,False,2888.0018898313665,False,False,False,False
2025-08-22 19:00:00+00:00,26.295,26.33,26.23,26.3,4038.0,,,,,,,,,26.031245151299014,26.061817633250353,25.163299686039085,24.861063304017385,24.652609413066966,24.467608539468582,24.474477983498083,24.49859292500941,24.468909314120094,24.29333039217676,23.836191206618192,23.71078068351866,23.182214190242295,23.15618208161846,23.00786055041844,,,,,,,,,25.573909083344535,25.712110423931307,25.288983158970314,24.998502873085425,24.67998692387031,24.511497180175176,24.50577675488238,24.474959336657577,24.48902314605882,24.332267274994265,24.076475164381574,23.98509027289112,23.97583226816141,23.50951075928974,23.034646383927342,22.962267343735686,,25.573909083344535,25.712110423931307,24.076475164381574,25.163299686039085,23.71078068351866,24.684973603739476,"rgba(0, 255, 255, 0.75)",0.6287672910594825,25.199795003428463,1.7497809002082085,70.62006283227333,17.040323816329817,True,False,True,False,False,10.232485653120357,0.0,0.0,0.0,0.0,0,0.9856361149110805,0.9654582763337893,False,False,False,False,0.23086684591297627,0.23643743347990398,False,False,False,False,180190.0,162518.20502620097,False,False,False,False,2905.831317895996,False,False,False,False
2025-08-25 14:00:00+00:00,26.265,26.38,26.21,26.27,2659.0,,,,,,,,,26.034520559946888,26.064612048752142,25.170976085293525,24.869080408354904,24.660264513116864,24.474048819296048,24.480654547963805,24.504315535762657,24.474082190593318,24.298436803324975,23.84174351729082,23.7162539212341,23.187562688912298,23.161462507982435,23.013071867256762,,,,,,,,,25.608533871674947,25.71719726104023,25.29638838410483,25.00647467346882,24.68799244326515,24.518309471956393,24.51258678181169,24.481046342907792,24.49455151010464,24.337348014452665,24.08180868455126,23.99052858615866,23.98128110720041,23.515011884594774,23.039851229314138,22.96748469935422,,25.608533871674947,25.71719726104023,24.08180868455126,25.170976085293525,23.7162539212341,24.692121443345105,"rgba(0, 255, 255, 0.75)",0.6105248296077237,25.207829392954423,1.7397664362447727,69.04208077651552,17.040323816329817,True,False,True,False,False,9.841515076637581,0.0,0.0,0.0,0.0,0,0.9863294600136704,0.963773069036227,False,False,False,False,0.2333211204852912,0.23487927698259758,False,False,False,False,177531.0,162750.96153742267,False,False,False,False,2902.0044757580736,False,False,False,False
2025-08-25 15:00:00+00:00,26.275,26.275,26.165,26.2,1142.0,,,,,,,,,26.035499980015512,26.065401651983237,25.174026279848608,24.872319325999474,24.663383037470492,24.47668950481957,24.483187191800877,24.506661420064347,24.476205316692315,24.300541312035588,23.844049140442365,23.71853059945471,23.18979991263721,23.16367181883994,23.015254942040713,,,,,,,,,25.620894388966438,25.719076645382412,25.299302147303273,25.009673839202126,24.691249658747108,24.521098557273216,24.51537538328713,24.48354241477553,24.496818702291552,24.33944022884673,24.084015531875163,23.992782033447824,23.983539230668153,23.51730551486569,23.042031146428698,22.969671054209638,,25.620894388966438,25.719076645382412,24.084015531875163,25.174026279848608,23.71853059945471,24.69493214090775,"rgba(0, 255, 255, 0.75)",0.5910116003190488,25.210598512408396,1.6740813328494566,66.2498173761058,22.174512889610952,True,False,True,False,False,8.924913640773632,0.0,0.0,0.0,0.0,0,0.9818896292499572,0.9687339825730394,False,False,False,False,0.22107670713274763,0.2279779920576726,False,False,False,False,176389.0,162962.4039942068,False,False,False,False,2874.717584661049,False,False,False,False
