date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_794,aVWAP_peak_745,aVWAP_peak_688,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_570,aVWAP_peak_512,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_373,aVWAP_peak_342,aVWAP_peak_301,aVWAP_peak_266,aVWAP_peak_243,aVWAP_peak_188,aVWAP_peak_159,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_57,aVWAP_peak_14,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_778,aVWAP_valley_727,aVWAP_valley_710,aVWAP_valley_654,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_404,aVWAP_valley_370,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_277,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_66,aVWAP_valley_42,aVWAP_OB_bull_816,aVWAP_OB_bull_778,aVWAP_OB_bull_404,aVWAP_OB_bull_277,aVWAP_OB_bull_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,136.945,137.1,132.715,133.38,308525.0,,,,,,,,,,,,,,,,135.71874023243234,135.0056046137084,125.29672635013605,120.90958358838871,114.38686820268677,113.5665765579579,110.13298554067958,110.48411005592517,,,,,,,,,,,,,,,,126.61890520591098,122.82125251918127,117.1591643670795,110.50481790775486,109.92206412043788,,,,,117.1591643670795,119.42518455863689,"rgba(38, 166, 154, 1.0)",9.302168541613025,120.20691578188249,1.4161304602456983,55.11933731587407,11.84449602221332,False,True,True,False,False,15.985649686194922,0.0,0.0,0.0,0.0,0,1.0801406528812847,0.8268080193135301,False,False,False,False,0.30225333738272014,0.317765990650308,False,False,False,False,9741293.0,5501611.224722965,False,False,False,False,329171.7809853202,False,False,False,False
2025-05-21 18:00:00+00:00,133.405,133.53,132.29,132.535,241350.0,,,,,,,,,,,,,,,,134.8967014127534,134.91670534638962,125.37150694999936,120.99390499017264,114.47067515212542,113.63889165201772,110.19671273831771,110.53463935918487,,,,,,,,,,,,,,,,126.68769748310612,122.90330674420944,117.24668355446578,110.57151831519047,109.98106995449312,,,,,117.24668355446578,119.41615489634043,"rgba(38, 166, 154, 1.0)",9.22155221344127,120.19144755304958,1.3385547423305304,49.16077923130187,6.736270288294008,False,True,False,True,False,14.155826545440306,0.0,0.0,0.0,0.0,0,1.0747281540678633,0.847740075985851,False,False,False,False,0.26557460535816924,0.2916702980042386,False,False,False,False,9499943.0,5563600.86464974,False,False,False,False,327810.2029855478,False,False,False,False
2025-05-21 19:00:00+00:00,132.535,132.76,130.58,131.815,400717.0,,,,,,,,,,,,,,,,133.887537733913,134.71736360083537,125.47502415663534,121.1188628574664,114.60014083814221,113.75114049947675,110.29677252348972,110.614032420853,,,,,,,,,,,,,,,,126.77918710589857,123.02221017390569,117.38001990333639,110.6761087255678,110.07381725964771,,,,,117.38001990333639,119.41478598455139,"rgba(38, 166, 154, 1.0)",9.135172794314313,120.1719674052161,1.2745278996835692,44.10038025938958,2.423104275711111,False,True,False,True,False,12.623655350427732,0.0,0.0,0.0,0.0,0,1.0726330121491412,0.8506755341432761,False,False,False,False,0.2431573957054659,0.26741384685485226,False,False,False,False,9099226.0,5618416.758221062,False,False,False,False,328940.5409237564,False,False,False,False
2025-05-22 14:00:00+00:00,133.46,133.97,132.52,133.14,284541.0,,,,,,,,,,,,,,,,133.76288558400933,134.6534803169399,125.56358079373643,121.21807967059124,114.69880650305569,113.8365509292775,110.37216821886122,110.67400664636645,,,,,,,,,,,,,,,,126.86117493784968,123.11886374651135,117.48291291817958,110.75497069400058,110.14370184934181,,,,,117.48291291817958,119.4723986775939,"rgba(38, 166, 154, 1.0)",9.057978800756453,120.22249953467573,1.4260908254991147,44.10655762289434,2.423104275711111,False,True,False,True,False,14.57368397531273,0.0,0.0,0.0,0.0,0,1.0778104736855811,0.8375042316606338,False,False,False,False,0.2716749962813143,0.2695444215680833,False,False,False,False,9383767.0,5676794.281349418,False,False,False,False,328252.1759481942,False,False,False,False
2025-05-22 15:00:00+00:00,133.14,133.51,132.58,133.425,142539.0,,,,,,,,,,,,,,,,133.71299528280943,134.62267484106087,125.60696610824003,121.26701512977728,114.74773862433088,113.87897138053728,110.40968790116565,110.70387992245386,,,,,,,,,,,,,,,,126.901222005549,123.16641421933383,117.53383088176355,110.79420185453358,110.17849369550349,,,,,117.53383088176355,119.5018532190045,"rgba(38, 166, 154, 1.0)",8.974122673875378,120.24858597869425,1.4682676513508888,44.778110922826606,2.423104275711111,False,True,False,True,False,14.985478266131853,0.0,0.0,0.0,0.0,0,1.0808117791667757,0.8402071292203886,False,False,False,False,0.25802412550472664,0.263784273536405,False,False,False,False,9526306.0,5736476.633576559,False,False,False,False,325372.90190248576,False,False,False,False
2025-05-22 16:00:00+00:00,133.42,133.86,133.01,133.18,157703.0,,,,,,,,,,,,,,,,133.68199892086176,134.59406060754677,125.65551209275463,121.32149590630007,114.80209631278808,113.92612019071504,110.451379583921,110.73710056298434,,,,,,,,,,,,,,,,126.94618472425427,123.21943032054253,117.59042007004325,110.8377915567928,110.21716217343612,,,,,117.59042007004325,119.53698100176464,"rgba(38, 166, 154, 1.0)",8.87307982019174,120.2804767367695,1.4537819477151688,44.710911798209494,2.423104275711111,False,True,False,True,False,14.4507497593669,0.0,0.0,0.0,0.0,0,1.0767453729819754,0.846724151825288,False,False,False,False,0.2660715927358638,0.2649279331361344,False,False,False,False,9368603.0,5792788.670265295,False,False,False,False,322773.36853965645,False,False,False,False
2025-05-22 17:00:00+00:00,133.185,133.74,133.055,133.485,236174.0,,,,,,,,,,,,,,,,133.65304917592326,134.55603362496151,125.72779924629101,121.40268719106683,114.883244208179,113.99658117151269,110.51374197524835,110.78683754975474,,,,,,,,,,,,,,,,127.01315211101269,123.29839529872602,117.67482264515147,110.90297800956034,110.27502195505427,,,,,117.67482264515147,119.59110339711091,"rgba(0, 255, 255, 0.75)",8.741329656417298,120.33022682303381,1.5048938427014762,45.49385548245557,2.423104275711111,False,True,False,True,False,14.90438975431259,0.0,0.0,0.0,0.0,0,1.0770809701290984,0.8440285204991087,False,False,False,False,0.26529634847674655,0.26511214080644047,False,False,False,False,9604777.0,5851889.264524748,False,False,False,False,321430.7426708246,False,False,False,False
2025-05-22 18:00:00+00:00,133.455,134.2,133.11,133.945,207943.0,,,,,,,,,,,,,,,,133.66200036142038,134.53360718344328,125.79298146264946,121.47518495883905,114.95535096270832,114.05923008992656,110.56914515679328,110.83107512575894,,,,,,,,,,,,,,,,127.07390947051384,123.36911536429713,117.74991284257736,110.96088542440347,110.32643898214715,,,,,117.74991284257736,119.64298749119061,"rgba(0, 255, 255, 0.75)",8.603027081961985,120.37917525392365,1.5768664467556874,47.26256268659417,2.423104275711111,False,True,False,True,True,15.589402112756954,0.0,0.0,0.0,0.0,0,1.077583405545927,0.8405275129982669,False,False,False,False,0.27062602574297656,0.2678690832747085,False,False,False,False,9812720.0,5913297.492981728,False,False,False,False,319671.2427844552,False,False,False,False
2025-05-22 19:00:00+00:00,133.945,134.25,132.68,132.9,405093.0,,,,,,,,,,,,,,,,133.60410241782992,134.468854005953,125.90956902938784,121.6086298008744,115.0907408435654,114.1772256738684,110.67412479719854,110.91499076087291,,,,,,,,,,,,,,,,127.18097947632825,123.49799395368454,117.88991662852968,111.07052225955107,110.42394229006196,,,,,117.88991662852968,119.73166091828506,"rgba(38, 166, 154, 1.0)",8.441492053546485,120.4607233292017,1.4735874406909204,45.85183300365806,2.318826746670979,False,True,False,True,True,13.257346482331425,0.0,0.0,0.0,0.0,0,1.0702222941620805,0.8417772741987697,False,False,False,False,0.2666920131661356,0.267280548220422,False,False,False,False,9407627.0,5967473.144253329,False,False,False,False,320995.61111337837,False,False,False,False
2025-05-23 14:00:00+00:00,130.34,131.37,130.185,131.215,269974.0,,,,,,,,,,,,,,,,133.3600932740127,134.3511657458475,125.96108975939546,121.6782990265985,115.16833252798887,114.24547177798402,110.73632253146246,110.96471972392577,,,,,,,,,,,,,,,,127.22354201041442,123.5618128328509,117.96777092522893,111.13531314903176,110.48182016738521,,,,,117.96777092522893,119.75659641939436,"rgba(38, 166, 154, 1.0)",8.263488822677797,120.4757614224395,1.2996010290578976,41.79615823321151,-1.8591718385105622,False,True,False,True,False,9.67098814979758,0.0,0.0,0.0,0.0,0,1.0632346655268219,0.8494603547766617,False,False,False,False,0.21184236869239848,0.23956145845641025,False,False,False,False,9137653.0,6016623.219536223,False,False,False,False,320204.5783829384,False,False,False,False
2025-05-23 15:00:00+00:00,131.225,131.495,130.16,130.695,152662.0,,,,,,,,,,,,,,,,133.2339591195876,134.28543168456835,125.9889484050834,121.71664586817847,115.21148565778273,114.28349532892373,110.77108186729015,110.99253418353453,,,,,,,,,,,,,,,130.7833333333333,127.24628942718796,123.59674012633498,118.0109135432279,111.17150568435635,110.51418074266651,,,,130.7833333333333,118.0109135432279,120.55761035514683,"rgba(38, 166, 154, 1.0)",8.10165218774353,121.1284452502871,1.1808152865640813,38.30509699730536,-5.333200989387606,False,True,False,True,False,8.601212390915034,1.0,131.495,130.16,0.0,0,1.069924268778934,0.8458615429901789,False,False,True,False,0.20428590674490651,0.22192368260065837,False,False,True,False,8984991.0,6062644.4254348865,False,False,False,False,317607.01902816416,False,False,True,False
2025-05-23 16:00:00+00:00,130.69,131.33,130.615,131.06,109732.0,,,,,,,,,,,,,,,,133.15808492611356,134.24251296075198,126.00967780887633,121.74466924731647,115.24278951871803,114.31107869755701,110.79626395330232,111.01269880496292,,,,,,,,,,,,,,,130.87463935913166,127.26345954410284,123.62239395516836,118.04227208695345,111.19772698037826,110.53762743212135,,,,130.87463935913166,118.04227208695345,120.57542109110388,"rgba(38, 166, 154, 1.0)",7.915939245859742,121.14225163483329,1.2528833353987623,37.17872485732913,-6.5905034614798765,False,True,False,True,False,9.196695263229682,0.0,0.0,0.0,0.0,0,1.0693865396069089,0.8561914559532187,False,False,False,False,0.2059021449268577,0.21391291376375804,False,False,False,False,9094723.0,6109653.395583183,False,False,False,False,314384.1505160996,False,False,False,False
2025-05-23 17:00:00+00:00,131.055,132.115,130.91,131.9,172321.0,,,,,,,,,,,,,,,,133.08124562632344,134.19020464353648,126.04601647518209,121.79135587090707,115.29368507301001,114.35586579820628,110.83693172385105,111.04529429088517,,,,,,,,,,,,,,,131.1786889379632,127.29467098386773,123.66578648500385,118.09362946558068,111.24009093915113,110.57548768794688,,,,131.1786889379632,118.09362946558068,120.62063957152962,"rgba(38, 166, 154, 1.0)",7.7151583671775,121.18085107754835,1.3893621377953809,39.02178571237911,-6.5905034614798765,False,True,False,True,False,10.553963494199348,0.0,0.0,0.0,0.0,0,1.0693474140265367,0.8541835905767667,False,False,False,False,0.2171050793404267,0.21550899655209238,False,False,False,False,9267044.0,6158605.187899722,False,False,False,False,312181.62105073367,False,False,False,False
2025-05-23 18:00:00+00:00,131.9,132.67,131.56,131.875,229689.0,,,,,,,,,,,,,,,,133.01505209572855,134.13393716042899,126.09708381680623,121.85536225944378,115.36265573529616,114.41655469248927,110.89191245029299,111.08940810295539,,,,,,,,,,,,,,,131.47472151983834,127.33929007820811,123.72571666016184,118.16345433309813,111.29736962769418,110.62667974042284,,,,131.47472151983834,118.16345433309813,120.67779987663319,"rgba(38, 166, 154, 1.0)",7.523239892924114,121.23116251655688,1.414794375153987,40.19371962062356,-6.5905034614798765,False,True,False,True,True,10.500405931812377,0.0,0.0,0.0,0.0,1,1.071453732556564,0.8524861129928195,False,False,False,False,0.23035472906374996,0.22293186280792116,False,False,False,False,9037355.0,6203236.967932284,False,False,False,False,310902.66568560596,False,False,False,False
2025-05-23 19:00:00+00:00,131.87,132.14,131.155,131.36,259767.0,,,,,,,,,,,,,,,,132.91733492425453,134.0598783149613,126.14918257964905,121.92340168791426,115.43773502046815,114.48282151592151,110.95233667181576,111.13792963855767,,,,,,,,,,,,,,,131.4963493462429,127.38365957424443,123.78858598277863,118.23886242956087,111.36026898453531,110.68298144769817,,,,131.4963493462429,118.23886242956087,120.71509486561447,"rgba(38, 166, 154, 1.0)",7.314434513497992,121.26291955784029,1.3804321336839724,39.77540441013221,-6.5905034614798765,False,True,False,True,True,9.389921698321661,0.0,0.0,0.0,0.0,0,1.0647246564968085,0.8568646543330088,False,False,False,False,0.2200672062871468,0.22149953454753396,False,False,False,False,8777588.0,6243149.387034109,False,False,False,False,310109.86466722446,False,False,False,False
2025-05-26 14:00:00+00:00,131.36,131.36,131.36,131.36,0.0,,,,,,,,,,,,,,,,132.91733492425453,134.0598783149613,126.14918257964905,121.92340168791426,115.43773502046815,114.48282151592151,110.95233667181576,111.13792963855767,,,,,,,,,,,,,,,131.4963493462429,127.38365957424443,123.78858598277863,118.23886242956087,111.36026898453531,110.68298144769817,,,,131.4963493462429,118.23886242956087,120.71509486561447,"rgba(38, 166, 154, 1.0)",7.073843933816916,121.26291955784029,1.4273824156467534,39.49652760313797,-6.5905034614798765,False,True,False,True,True,9.38992169832165,0.0,0.0,0.0,0.0,0,1.0646639373152944,0.8609657565816228,False,False,False,False,0.21376347621087438,0.21763150537920417,False,False,False,False,8777588.0,6282443.008940557,False,False,False,False,305301.95978866285,False,False,False,False
2025-05-26 15:00:00+00:00,131.36,131.36,131.36,131.36,0.0,,,,,,,,,,,,,,,,132.91733492425453,134.0598783149613,126.14918257964905,121.92340168791426,115.43773502046815,114.48282151592151,110.95233667181576,111.13792963855767,,,,,,,,,,,,,,,131.4963493462429,127.38365957424443,123.78858598277863,118.23886242956087,111.36026898453531,110.68298144769817,,,,131.4963493462429,118.23886242956087,120.71509486561447,"rgba(38, 166, 154, 1.0)",6.829261068280897,121.26291955784029,1.4785026287919347,39.310609731808476,-6.5905034614798765,False,True,False,True,True,9.38992169832165,0.0,0.0,0.0,0.0,0,1.0685761047463176,0.8602564102564101,False,False,False,False,0.21376347621087438,0.21569749079503928,False,False,False,False,8777588.0,6321127.427406595,False,False,False,False,300568.5960710092,False,False,False,False
2025-05-26 16:00:00+00:00,131.36,131.36,131.36,131.36,0.0,,,,,,,,,,,,,,,,132.91733492425453,134.0598783149613,126.14918257964905,121.92340168791426,115.43773502046815,114.48282151592151,110.95233667181576,111.13792963855767,,,,,,,,,,,,,,,131.4963493462429,127.38365957424443,123.78858598277863,118.23886242956087,111.36026898453531,110.68298144769817,,,,131.4963493462429,118.23886242956087,120.71509486561447,"rgba(0, 255, 255, 0.75)",6.664769733726891,121.26291955784029,1.5149931423832563,39.18666448425548,-6.600964035734435,False,True,False,True,True,9.389921698321661,0.0,0.0,0.0,0.0,0,1.064395925915703,0.8690551767920726,False,False,False,False,0.21376347621087438,0.21473048350295681,False,False,False,False,8777588.0,6359212.087446803,False,False,False,False,295908.6178373501,False,False,False,False
2025-05-26 17:00:00+00:00,131.36,131.36,131.36,131.36,0.0,,,,,,,,,,,,,,,,132.91733492425453,134.0598783149613,126.14918257964905,121.92340168791426,115.43773502046815,114.48282151592151,110.95233667181576,111.13792963855767,,,,,,,,,,,,,,,131.4963493462429,127.38365957424443,123.78858598277863,118.23886242956087,111.36026898453531,110.68298144769817,,,,131.4963493462429,118.23886242956087,120.71509486561447,"rgba(0, 255, 255, 0.75)",6.465240202333732,121.26291955784029,1.5617486939642273,39.10403431922015,-7.138490727148685,False,True,False,True,True,9.389921698321661,0.0,0.0,0.0,0.0,0,1.0591951463876212,0.8725926750528776,False,False,False,False,0.21376347621087438,0.2142469798569156,False,False,False,False,8777588.0,6396706.287641427,False,False,False,False,291320.88732824393,False,False,False,False
2025-05-26 18:00:00+00:00,131.36,131.36,131.36,131.36,0.0,,,,,,,,,,,,,,,,132.91733492425453,134.0598783149613,126.14918257964905,121.92340168791426,115.43773502046815,114.48282151592151,110.95233667181576,111.13792963855767,,,,,,,,,,,,,,,131.4963493462429,127.38365957424443,123.78858598277863,118.23886242956087,111.36026898453531,110.68298144769817,,,,131.4963493462429,118.23886242956087,120.71509486561447,"rgba(0, 255, 255, 0.75)",6.305814331819946,121.26291955784029,1.6012333872896576,39.04894754252993,-7.6295016011976315,False,True,False,True,True,9.38992169832165,0.0,0.0,0.0,0.0,0,1.0566815333370971,0.880031615197877,False,False,False,False,0.21376347621087438,0.214005228033895,False,False,False,False,8777588.0,6433619.182406676,False,False,False,False,286804.28442393005,False,False,False,False
2025-05-26 19:00:00+00:00,131.36,131.36,131.36,131.36,0.0,,,,,,,,,,,,,,,,132.91733492425453,134.0598783149613,126.14918257964905,121.92340168791426,115.43773502046815,114.48282151592151,110.95233667181576,111.13792963855767,,,,,,,,,,,,,,,131.4963493462429,127.38365957424443,123.78858598277863,118.23886242956087,111.36026898453531,110.68298144769817,,,,131.4963493462429,118.23886242956087,120.71509486561447,"rgba(0, 255, 255, 0.75)",6.142225693384032,121.26291955784029,1.6438797507938496,39.01222302473645,-8.074407123772247,False,True,False,True,True,9.38992169832165,0.0,0.0,0.0,0.0,0,1.0494557298362903,0.8841747378646323,False,False,False,False,0.21376347621087438,0.21388435212238469,False,False,False,False,8777588.0,6469959.784229829,False,False,False,False,282357.70637084584,False,False,False,False
2025-05-27 14:00:00+00:00,134.475,135.56,134.41,135.215,573406.0,,,,,,,,,,,,,,,,133.19280120926175,134.11952285045953,126.33320960321117,122.1238005823736,115.63659196609926,114.65700893108024,111.10698830529275,111.26250178303792,,,,,,,,,,,,,,,132.86147070122826,127.55812204912537,123.98500736543866,118.44545075127178,111.52163583087612,110.82691867461564,,,,132.86147070122826,118.44545075127178,120.97364504309803,"rgba(0, 255, 0, 1.0)",5.982036881552197,121.51190037258853,2.2907079810340196,51.0146163873409,-2.721222163291273,False,True,True,False,True,15.997594941040692,0.0,0.0,0.0,0.0,0,1.0468482140347921,0.8767107888598487,False,False,False,False,0.294664126552822,0.25427423933760335,False,False,False,False,9350994.0,6514626.981373553,False,False,False,False,286870.0830162591,False,False,False,False
2025-05-27 15:00:00+00:00,135.22,135.43,134.83,135.065,375112.0,,,,,,,,,,,,,,,,133.3412990623341,134.15659197668234,126.45016163020782,122.25208393983198,115.76482171310238,114.76962951425867,111.20728463753285,111.3434535378338,,,,,,,,,,,,,,,133.31153215598886,127.66870884120925,124.1103668691671,118.5782456094132,111.62622247136603,110.9203432983222,,,,133.31153215598886,118.5782456094132,121.10719608980362,"rgba(0, 255, 0, 1.0)",5.810639492027088,121.64273593887316,2.3099461048209644,58.38570523237395,3.535811371813608,True,False,True,False,True,15.635172094492415,0.0,0.0,0.0,0.0,0,1.0490058018363095,0.8757674759195627,False,False,False,False,0.29797268096607854,0.27612346015184097,False,False,False,False,8975882.0,6552785.973910397,False,False,False,False,288238.17475244106,False,False,False,False
2025-05-27 16:00:00+00:00,135.065,135.66,135.025,135.21,210912.0,,,,,,,,,,,,,,,,133.42304011938305,134.18016136013603,126.51597377589216,122.32415554074107,115.83688258900871,114.83299541120019,111.26375574403423,111.389090838053,,,,,,,,,,,,,,,133.51264561769102,127.73102859245076,124.1808152114452,118.65283349543718,111.68509395459522,110.97296768909413,,,,133.51264561769102,118.65283349543718,121.17867428136871,"rgba(0, 255, 0, 1.0)",5.605310172963996,121.713231914517,2.407853922264955,63.53882025786776,7.654615250826417,True,False,True,False,True,15.867479317248861,0.0,0.0,0.0,0.0,0,1.0618123624724944,0.8710885034149686,False,False,False,False,0.30283292085257135,0.28947819050220613,False,False,False,False,9186794.0,6593623.30764822,False,False,False,False,287039.3193299226,False,False,False,False
2025-05-27 17:00:00+00:00,135.21,135.65,135.205,135.515,204402.0,,,,,,,,,,,,,,,,133.50215600840576,134.20519846790032,126.5799602553411,122.3940899959795,115.90677778960034,114.89450554427376,111.31859064880396,111.43344568001145,,,,,,,,,,,,,,,133.68631750118624,127.79170451842427,124.24920804815137,118.72516848586065,111.74225027784607,111.02408199283475,,,,133.68631750118624,118.72516848586065,121.24667537247281,"rgba(0, 255, 0, 1.0)",5.344308344835956,121.78054602367251,2.5699216980245274,67.49212243589439,10.785996277584196,True,False,True,False,True,16.36000984045159,0.0,0.0,0.0,0.0,0,1.0710442263977211,0.8650188472937588,False,False,False,False,0.30478089952401644,0.2971295450131113,False,False,False,False,9391196.0,6636996.527684682,False,False,False,False,285758.1205806215,False,False,False,False
2025-05-27 18:00:00+00:00,135.515,135.635,135.025,135.375,257664.0,,,,,,,,,,,,,,,,133.58830637671355,134.232699702516,126.65832830707375,122.48044880850638,115.99368030025873,114.97110459106227,111.38704284001783,111.4888670602225,,,,,,,,,,,,,,,133.85420386156815,127.8657517128807,124.33340187079448,118.81486695267543,111.81357223476721,111.08791900617291,,,,133.85420386156815,118.81486695267543,121.32644240180211,"rgba(0, 255, 0, 1.0)",5.0730830338628445,121.85958721926221,2.6641418424501175,69.37964558701074,12.226982623109258,True,False,True,False,True,16.004972525041556,0.0,0.0,0.0,0.0,0,1.0692019590895996,0.8611063094209161,False,False,False,False,0.30254664175761925,0.29983809338536527,False,False,False,False,9133532.0,6675702.503999649,False,False,False,False,285322.55281968164,False,False,False,False
2025-05-27 19:00:00+00:00,135.375,135.49,134.72,135.405,560163.0,,,,,,,,,,,,,,,,133.7374554427986,134.28115939735633,126.82128873189646,122.66227603566995,116.17860417447783,115.13453678955405,111.53365905989956,111.60776962893507,,,,,,,,,,,,,,,134.09783149646523,128.01890480681405,124.50983098354469,119.00494655955103,111.96623543439048,111.22475704776367,,,,134.09783149646523,119.00494655955103,121.48423254207978,"rgba(0, 255, 0, 1.0)",4.7576412715196446,122.01599979079577,2.814209698691223,70.7017404534175,13.417190965852974,True,False,True,False,True,16.055060276367705,0.0,0.0,0.0,0.0,0,1.0704619557376578,0.8600282771157343,False,False,False,False,0.29740179010346235,0.2986199417444138,False,False,False,False,9693695.0,6722493.085332987,False,False,False,False,289583.6450240277,False,False,False,False
2025-05-28 14:00:00+00:00,135.05,135.495,134.755,135.0,374093.0,,,,,,,,,,,,,,,,133.81556393256275,134.30699948260298,126.92517128547763,122.77968881804031,116.29935456261923,115.24156632250309,111.63007434067198,111.68610842145105,,,,,,,,,,,,,,,134.20377330571202,128.11600181150774,124.6231960912662,119.12851570771849,112.06655538730928,111.3148206425301,,,,134.20377330571202,119.12851570771849,121.58124215085523,"rgba(0, 255, 0, 1.0)",4.421494794321805,122.11209603928371,2.9148296131134788,69.1962451143762,13.417190965852974,True,False,True,False,True,15.002424735010184,0.0,0.0,0.0,0.0,0,1.0669016118782138,0.863105898665434,False,False,False,False,0.2978584877093058,0.29823921472685977,False,False,False,False,9319602.0,6762758.339823948,False,False,False,False,290893.8675817947,False,False,False,False
2025-05-28 15:00:00+00:00,134.995,135.915,134.98,135.53,266010.0,,,,,,,,,,,,,,,,133.8813310888825,134.33315427085833,127.00093569074217,122.864452369146,116.38605442274806,115.31846540866368,111.69929134787468,111.74242342501465,,,,,,,,,,,,,,,134.29404694727143,128.18722836560772,124.70530350726119,119.21736283484327,112.13856771514332,111.37949901672542,,,,134.29404694727143,119.21736283484327,121.65343688648446,"rgba(0, 255, 0, 1.0)",4.039214123902984,122.18389119210477,3.3041350120352737,69.60906733484272,13.417190965852974,True,False,True,False,True,15.914539195349487,0.0,0.0,0.0,0.0,0,1.0642021091667633,0.8674238034534709,False,False,False,False,0.30523957324810175,0.30173939398748073,False,False,False,False,9585612.0,6806523.5128499335,False,False,False,False,290508.0711851777,False,False,False,False
2025-05-28 16:00:00+00:00,135.53,136.115,135.51,135.76,416071.0,,,,,,,,,,,,,,,,133.99303402982292,134.3826227292688,127.12115901812626,122.99809353979123,116.52234923981422,115.4394704535626,111.80819906610057,111.83115453263748,,,,,,,,,,,,,,,134.44409558672538,128.30068365365835,124.83500951957743,119.35710731174888,112.25185164722805,111.48130642065426,,,,134.44409558672538,119.35710731174888,121.76900976776547,"rgba(0, 255, 0, 1.0)",3.600744057242114,122.29913523453078,3.7383564484111576,70.45396491058256,13.884803392147994,True,False,True,False,True,16.30964035399104,0.0,0.0,0.0,0.0,0,1.0624726955002186,0.8710936362312508,False,False,False,False,0.31363250722262853,0.30768595060505466,False,False,False,False,10001683.0,6856060.8692398565,False,False,False,False,292454.78325982613,False,False,False,False
2025-05-28 17:00:00+00:00,135.76,136.695,135.75,136.67,452741.0,,,,,,,,,,,,,,,,134.1350913792037,134.4532625063444,127.25675104051896,123.14682275517632,116.67287105673735,115.57321020210817,111.92841452606207,111.92927067209317,,,,,,,,,,,,,,,134.63320472673283,128.42956354926298,124.97999031035891,119.51175721029547,112.37688281530497,111.59373098762117,,,,134.63320472673283,119.51175721029547,121.90148740984435,"rgba(0, 255, 0, 1.0)",3.348043333375603,122.431792873781,4.2526949947997155,72.91743700753537,16.604699923469283,True,False,True,False,True,17.852451479516386,0.0,0.0,0.0,0.0,0,1.0629201711242398,0.8646721573877362,False,False,False,False,0.32311155445583933,0.315398752530447,False,False,False,False,10454424.0,6911849.444910556,False,False,False,False,294939.8408837048,False,False,False,False
2025-05-28 18:00:00+00:00,136.655,137.25,136.295,136.91,665342.0,,,,,,,,,,,,,,,,134.35159012658286,134.57057638808382,127.45837293750715,123.36666945492226,116.89490180886396,115.77083493861595,112.10615112184443,112.07465453799011,,,,,,,,,,,,,,,134.9085520528986,128.62190742955096,125.19465915524141,119.73988202689544,112.56166942611199,111.760063153314,,,,134.9085520528986,119.73988202689544,122.09860603988737,"rgba(0, 255, 0, 1.0)",3.10882580742305,122.62963799708487,4.593490561232931,74.982502583292,18.879880063008727,True,False,True,False,True,18.253896257139054,0.0,0.0,0.0,0.0,0,1.0674762653619896,0.8614945541382724,False,False,False,False,0.33591642230309327,0.32565758741677014,False,False,False,False,11119766.0,6977088.461268532,False,False,False,False,300682.5100172907,False,False,False,False
2025-05-28 19:00:00+00:00,136.91,137.205,134.775,134.83,886449.0,,,,,,,,,,,,,,,,134.47309012525582,134.63459697745122,127.68094610697774,123.62333583768434,117.16564108862305,116.01361833586061,112.32759600033528,112.25635132000733,,,,,,,,,,,,,,,135.00842792668905,128.8288570521344,125.44019491703476,120.01366539105503,112.79145008955072,111.96771116060295,,,,135.00842792668905,120.01366539105503,122.30182016637586,"rgba(0, 255, 0, 1.0)",2.8545715460836525,122.83112054243537,4.203390688885195,66.91315610652808,23.444135052855415,True,False,True,False,False,12.799504943667802,0.0,0.0,0.0,0.0,0,1.0581216877588255,0.8649908777620109,False,False,False,False,0.31772945230904437,0.3216935198629073,False,False,False,False,10233317.0,7027572.624659717,False,False,False,False,309764.16102477454,False,False,False,False
