date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_600,aVWAP_peak_554,aVWAP_peak_522,aVWAP_peak_502,aVWAP_peak_475,aVWAP_peak_446,aVWAP_peak_432,aVWAP_peak_372,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_283,aVWAP_peak_253,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_152,aVWAP_peak_137,aVWAP_peak_119,aVWAP_peak_72,aVWAP_peak_53,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_805,aVWAP_valley_774,aVWAP_valley_737,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_282,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_101,aVWAP_valley_83,aVWAP_valley_50,aVWAP_OB_bull_841,aVWAP_OB_bull_348,aVWAP_OB_bull_282,aVWAP_OB_bear_742,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,12.07,12.55,12.07,12.54,10426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.386666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.840643081304888,,,,,12.113654873985777,#000000,,12.353675850816503,,51.18560443267386,-6.744032904549407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763.0,899.2760425858435,False,False,False,False,13903.451336988586,False,False,False,False
2025-04-10 14:00:00+00:00,11.755,11.755,11.415,11.51,4896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.122513161902276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80855085834404,,,,,11.965532010123159,#000000,,12.24618476131551,,49.745313711985844,-6.744032904549407,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4133.0,821.2562589798614,False,False,False,False,13763.80092866318,False,False,False,False
2025-04-10 15:00:00+00:00,11.51,11.51,11.04,11.04,6898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.835092409240923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.723647972696613,,,,,11.779370190968768,#000000,,12.106938733895944,,46.680906873944984,-6.744032904549407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11031.0,637.5003479879256,False,False,False,False,13657.354402637395,False,False,False,False
2025-04-10 16:00:00+00:00,11.045,11.26,10.895,11.25,4535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.71642602628792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.674438443199135,,,,,11.695432234743528,#000000,,12.041110246206571,,45.894582335664694,-6.744032904549407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6496.0,526.9034433679577,False,False,False,False,13515.922551433714,False,False,False,False
2025-04-10 17:00:00+00:00,11.25,11.375,11.06,11.305,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.670559134345135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.652766509750391,,,,,11.661662822047763,#000000,,12.012909847085737,,45.71077844217833,-6.744032904549407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3601.0,462.9049403700049,False,False,False,False,13351.257085520014,False,False,False,False
2025-04-10 18:00:00+00:00,11.3,11.525,11.275,11.425,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.656474111426714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.645773325853646,,,,,11.65112371864018,#000000,,12.00299441059695,,46.373138064988275,-6.744032904549407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1918.0,425.99168548054746,False,False,False,False,13170.353874891796,False,False,False,False
2025-04-10 19:00:00+00:00,11.415,11.5,11.2,11.36,10287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.581548374179079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.602245621904224,,,,,11.591896998041651,#000000,,11.945935604496306,,46.407990105928754,-6.744032904549407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12205.0,230.16235702348467,False,False,False,False,13125.65071404076,False,False,False,False
2025-04-11 14:00:00+00:00,11.3,11.3,11.0,11.06,2866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.551813229630293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.583043966527274,,,,,11.567428598078784,#000000,,11.924133240758378,,44.61470563328862,-6.744032904549407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15071.0,-7.064966341220526,False,False,False,False,12966.586361885089,False,False,False,False
2025-04-11 15:00:00+00:00,11.1,11.1,10.96,11.075,929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.541445961319678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.57618816407893,,,,,11.558817062699305,#000000,,11.916551136710822,,43.547980277744124,-6.744032904549407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14142.0,-226.2112459328295,False,False,False,False,12779.957115964391,False,False,False,False
2025-04-11 16:00:00+00:00,11.075,11.215,11.03,11.19,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.519323651912373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.560878223445163,,,,,11.540100937678769,#000000,,11.899156324580723,,43.88139981749343,-6.744032904549407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11458.0,-400.34750568580887,False,False,False,False,12623.430649050213,False,False,False,False
2025-04-11 17:00:00+00:00,11.2,11.415,11.13,11.41,4655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.501588315577964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.546808582667682,,,,,11.524198449122823,#000000,,11.88123090980968,,46.01185851763868,-6.744032904549407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6803.0,-499.61343583021494,False,False,False,False,12499.88908859982,False,False,False,False
2025-04-11 18:00:00+00:00,11.41,11.46,11.28,11.295,4486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.489316212438853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.536124276649398,,,,,11.512720244544125,#000000,,11.866894149725704,,46.473055053550866,-6.744032904549407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11289.0,-666.8907469026146,False,False,False,False,12375.642746140908,False,False,False,False
2025-04-11 19:00:00+00:00,11.295,11.435,11.265,11.39,6777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.47597934923536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.52332781481077,,,,,11.499653582023065,#000000,,11.848626196430986,,47.666103620759216,-6.744032904549407,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4512.0,-726.5048438498609,False,False,False,False,12288.84208341004,False,False,False,False
2025-04-14 14:00:00+00:00,11.765,12.18,11.765,12.15,3185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50231582889398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.540425436049071,,,,,11.521370632471527,#000000,,11.861216927392164,,53.66430730181553,-1.2353249823189287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1327.0,-735.8148462707933,False,False,False,False,12147.697244907558,False,False,False,False
2025-04-14 15:00:00+00:00,12.15,12.215,11.96,11.96,4467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.536140358220894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.563155257726415,,,,,11.549647807973654,#000000,,11.877557780681657,,55.894885940870054,0.8460905937034084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5794.0,-814.236321522409,False,False,False,False,12028.616667467131,False,False,False,False
2025-04-14 16:00:00+00:00,11.96,12.135,11.88,12.075,2353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.551839092882295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.573976177576387,,,,,11.56290763522934,#000000,,11.885065942478215,,58.070984647211226,2.9110668829565256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3441.0,-854.9613397933794,False,False,False,False,11878.607106731206,False,False,False,False
2025-04-14 17:00:00+00:00,12.185,12.185,12.0,12.075,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.557529204202197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.577965011908137,,,,,11.567747108055167,#000000,,11.887897098871704,,59.521717118105336,4.352004470395059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3441.0,-895.0549624322417,False,False,False,False,11706.783740735375,False,False,False,False
2025-04-14 18:00:00+00:00,12.075,12.165,12.065,12.16,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.581220787207872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594859612220212,,,,,11.588040199714042,#000000,,11.8999991004205,,61.07142343514725,5.947259936229628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-884.4494591387186,False,False,False,False,11575.360737003044,False,False,False,False
2025-04-14 19:00:00+00:00,12.16,12.27,12.145,12.27,8196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.642717638328463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.640508351137566,,,,,11.641612994733014,#000000,,11.933098309937392,,62.86195745910335,7.792858552974117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7985.0,-746.9386148109865,False,False,False,False,11522.967547282067,False,False,False,False
2025-04-15 14:00:00+00:00,12.34,12.34,12.09,12.12,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.183333333333332,11.65668323336835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.651208212668644,,,,,11.83040825979011,#000000,,12.00121167935011,,62.09198586359466,7.792858552974117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5698.0,-647.0170858991881,False,False,False,False,11379.774251975368,False,False,False,False
2025-04-15 15:00:00+00:00,12.12,12.18,12.01,12.03,2657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.124217233009707,11.668823419748211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.660658642354997,,,,,11.817899765037637,#000000,,11.990897820606824,,60.43892956968019,7.792858552974117,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3041.0,-589.8385264278829,False,False,False,False,11244.537441867224,False,False,False,False
2025-04-15 16:00:00+00:00,12.02,12.05,11.795,11.805,2401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.045474926253686,11.674326612458016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.665074178380491,,,,,11.794958572364065,#000000,1.2358165298682047,11.972501901414496,-0.13553945700367026,56.72688440278714,11.595354925123118,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,-570.7712624522568,False,False,False,False,11107.428334241375,False,False,False,False
2025-04-15 17:00:00+00:00,11.805,11.9,11.745,11.88,4588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.967114723874968,11.68214673497866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.671521272645288,,,,,11.773594243832973,#000000,1.2264425703547532,11.954105182549842,-0.060422872086384055,55.078237219144,9.977277133854322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5228.0,-480.8678320266404,False,False,False,False,11006.351925958563,False,False,False,False
2025-04-15 18:00:00+00:00,11.88,11.945,11.795,11.92,2118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.954988257063553,11.68646572610798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.67508716259221,,,,,11.772180381921245,#000000,1.2146887303798068,11.952045692966664,-0.026381814670037907,54.4371100448463,9.223865491517557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7346.0,-359.52104393320406,False,False,False,False,10868.548020129749,False,False,False,False
2025-04-15 19:00:00+00:00,11.92,11.985,11.865,11.93,4213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.94845524894145,11.696148875365202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.683116680934235,,,,,11.775906935080295,#000000,1.201451738223086,11.953020607970444,-0.01916065975691318,54.13383140039244,8.687582434097223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11559.0,-174.73777193423962,False,False,False,False,10765.361229119984,False,False,False,False
2025-04-16 14:00:00+00:00,11.91,11.98,11.865,11.98,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.947968082943687,11.69942182779456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.685853090278558,,,,,11.7777476670056,#000000,1.1849060098810569,11.953817752560557,0.02209647619398247,54.594726693565256,8.687582434097223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12971.0,29.072116002725352,False,False,False,False,10620.347876730528,False,False,False,False
2025-04-16 15:00:00+00:00,11.98,12.12,11.98,12.05,1590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.95559672717013,11.704606641242673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.690141836354254,,,,,11.783448401589018,#000000,1.1679963902202621,11.957572839882546,0.07913308713225063,55.83850286310302,8.687582434097223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14561.0,254.37332350655907,False,False,False,False,10480.342483292845,False,False,False,False
2025-04-16 16:00:00+00:00,12.05,12.095,12.02,12.02,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.968079257191405,11.715193221041625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.69898676335341,,,,,11.794086413862146,#000000,1.1521931769964238,11.964425855189441,0.048233356975286724,56.093139985423676,8.687582434097223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11110.0,422.6776130645969,False,False,False,False,10371.360429288305,False,False,False,False
2025-04-16 17:00:00+00:00,12.02,12.06,11.81,11.81,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.964306211824363,11.7172780672456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.700813872512544,,,,,11.794132717194168,#000000,1.1394425774857557,11.963889294151794,-0.13505664716458057,52.70098081935687,6.46612107409436,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9796.0,568.0004407690218,False,False,False,False,10230.93623658616,False,False,False,False
2025-04-16 18:00:00+00:00,11.81,11.84,11.75,11.76,4577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937244238978915,11.719865399536735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.703430461740968,,,,,11.786846700085539,#000000,1.126227526497837,11.956098423973673,-0.1741197221341844,49.702828323800944,3.6223388162612835,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5219.0,640.1089610671766,False,False,False,False,10143.278310437538,False,False,False,False
2025-04-16 19:00:00+00:00,11.75,11.865,11.63,11.865,5380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.914733753843873,11.722805634640135,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.786666666666665,11.70642135025324,,,,,11.782656851350978,#000000,1.1119745322444912,11.916782201323713,-0.04656779433535369,49.62000714859671,3.4898162910216826,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10599.0,794.5103725234994,False,False,False,False,10069.429034306722,False,False,False,False
2025-04-17 14:00:00+00:00,11.93,11.94,11.8,11.84,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.912897879349392,11.724193344185203,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80048373309197,11.707691898384267,,,,,11.786316713752708,#000000,1.0966462264312682,11.919281673148946,-0.07229466644584788,49.1259440585813,2.858558280288179,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9350.0,927.1536225618947,False,False,False,False,9932.678196565532,False,False,False,False
2025-04-17 15:00:00+00:00,11.84,11.94,11.84,11.915,3064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.911790567645136,11.728409748837697,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.831414422779325,11.711483984471363,,,,,11.79577468093338,#000000,1.0748459893868028,11.925877365959737,-0.010119929801239139,50.221747391814915,2.858558280288179,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12414.0,1105.244264072563,False,False,False,False,9826.187061735058,False,False,False,False
2025-04-17 16:00:00+00:00,11.915,11.915,11.78,11.85,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.90919024502455,11.730019737474693,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.83396671046868,11.7129969183359,,,,,11.796543402825957,#000000,1.0445723423384194,11.925905155518539,-0.07266625052374531,49.652446100394855,2.858558280288179,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10692.0,1253.876135947407,False,False,False,False,9700.540750700406,False,False,False,False
2025-04-17 17:00:00+00:00,11.85,11.9,11.73,11.77,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.903029047661816,11.73136444155579,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8278381677197,11.714378321002318,,,,,11.794152494484905,#000000,1.017256525089828,11.92307701783984,-0.15048025160253845,47.762621008578655,1.1422584162122291,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8179.0,1361.2423974055866,False,False,False,False,9589.10601037947,False,False,False,False
2025-04-17 18:00:00+00:00,11.77,11.97,11.77,11.875,5103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.899804924891045,11.7366334027558,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.839590405128472,11.719291174958377,,,,,11.798829976933424,#000000,0.9871977448249065,11.92520376292206,-0.05085481929556461,48.765621541157635,1.1422584162122291,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13282.0,1546.0603447326318,False,False,False,False,9519.553979210796,False,False,False,False
2025-04-17 19:00:00+00:00,11.875,12.12,11.84,12.05,7551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.91347415049251,11.750673666401733,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886103942517492,11.731839235463092,,,,,11.820522748718707,#000000,0.9547566880275451,11.940794003195998,0.11438097074723146,52.4726064383221,-1.0288139112189683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20833.0,1845.0826649693352,False,False,False,False,9489.033762478844,False,False,False,False
2025-04-18 14:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.91347415049251,11.750673666401733,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886103942517492,11.731839235463092,,,,,11.820522748718707,#000000,0.919835947966356,11.940794003195998,0.11872334087990716,54.94392970309841,1.2120007376391086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20833.0,2139.4689802411285,False,False,False,False,9341.916959959792,False,False,False,False
2025-04-18 15:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.91347415049251,11.750673666401733,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886103942517492,11.731839235463092,,,,,11.820522748718707,#000000,0.8833260904003547,11.940794003195998,0.1236304440577615,56.591478546282616,2.6965463409355976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20833.0,2429.291166593979,False,False,False,False,9197.08103809995,False,False,False,False
2025-04-18 16:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.91347415049251,11.750673666401733,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886103942517492,11.731839235463092,,,,,11.820522748718707,#000000,0.8513369612683425,11.940794003195998,0.12827587873232296,57.68984444173876,3.7365508615318674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20833.0,2714.619985716553,False,False,False,False,9054.490634408477,False,False,False,False
2025-04-18 17:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.91347415049251,11.750673666401733,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886103942517492,11.731839235463092,,,,,11.820522748718707,#000000,0.8127551740671767,11.940794003195998,0.13436518190036895,58.42208837204284,4.516350862103501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20833.0,2995.5251022170714,False,False,False,False,8914.110934650207,False,False,False,False
2025-04-18 18:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.91347415049251,11.750673666401733,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886103942517492,11.731839235463092,,,,,11.820522748718707,#000000,0.776224647059533,11.940794003195998,0.14068864885660687,58.910250992245565,5.14236260565476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20833.0,3272.0751006323108,False,False,False,False,8775.907664345552,False,False,False,False
2025-04-18 19:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.91347415049251,11.750673666401733,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886103942517492,11.731839235463092,,,,,11.820522748718707,#000000,0.7376420309104951,11.940794003195998,0.1480474162639645,59.23569273904738,5.6741991521830855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20833.0,3544.3375021728953,False,False,False,False,8639.847080402209,False,False,False,False
2025-04-21 14:00:00+00:00,12.105,12.15,12.0,12.08,5536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.927877010064938,11.762788167640014,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.918950173319217,11.74265716703596,,,,,11.838068129515033,#000000,0.6906185894080973,11.953801227070054,0.18273295110417812,60.3552735218384,6.956374271994541,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26369.0,3898.208238573315,False,False,False,False,8591.725420240935,False,False,False,False
2025-04-21 15:00:00+00:00,12.08,12.08,11.92,12.0,4984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.933185841579284,11.7704674989499,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.929837789517185,11.749725879549768,,,,,11.845804252399034,#000000,0.6377183215634092,11.958886517878582,0.06446965804687119,57.58782497959115,6.956374271994541,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21385.0,4169.32128913807,False,False,False,False,8535.79169279534,False,False,False,False
2025-04-21 16:00:00+00:00,12.0,12.09,12.0,12.015,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.93418638433116,11.771617149336677,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.931708626745026,11.75077851112002,,,,,11.84707266788322,#000000,0.5712209383070218,11.959767156231539,0.09669261062481353,56.29113812471706,9.742515703715199,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22057.0,4446.649641244457,False,False,False,False,8413.872441744248,False,False,False,False
2025-04-21 17:00:00+00:00,12.025,12.04,11.9,11.915,3408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.935016204671031,11.775499913520717,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.93336024638596,11.754468684701777,,,,,11.849586262319871,#000000,0.5427626362225695,11.960955991456427,-0.08467051412430368,51.76380938731327,5.539944622086352,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18649.0,4666.841119674776,False,False,False,False,8336.26201629085,False,False,False,False
2025-04-21 18:00:00+00:00,11.915,11.975,11.89,11.95,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.935070293231023,11.776716889413654,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.933499913464864,11.755640505863598,,,,,11.850231900493284,#000000,0.5144379597331523,11.961180606926169,-0.021733635153923826,50.16960923736918,4.161963977441708,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19839.0,4902.068389137182,False,False,False,False,8225.467256348356,False,False,False,False
2025-04-21 19:00:00+00:00,11.95,12.045,11.815,12.04,13301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.93994116124446,11.791361271313335,,,,,,,,,,,,,,,,,,,,,,,,,,,11.966666666666667,11.941423879917853,11.769673537714938,,,,,11.88181330337145,#000000,0.4849833469788843,11.966546931068422,0.15145482703507265,52.24266322365358,4.161963977441708,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33140.0,5339.865778452884,False,False,False,False,8304.157686482491,False,False,False,False
