date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_349,aVWAP_peak_273,aVWAP_peak_236,aVWAP_peak_141,aVWAP_peak_91,aVWAP_peak_60,aVWAP_peak_37,aVWAP_peak_17,aVWAP_valley_321,aVWAP_valley_299,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_109,aVWAP_valley_77,aVWAP_OB_bull_321,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,40.05,40.34,39.96,40.115,53568.0,,,,,41.582613105249635,41.97455907473483,42.49439177513704,43.07243678364626,43.34052368710166,,,,,,40.12639776128652,42.14420739028556,42.05793078427599,,,42.09913254521469,"rgba(239, 83, 80, 0.5)",2.6987055672560163,42.15760706141474,-0.7568839988319335,42.21807327217468,-12.09334724023816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847023360964582,0.8485305199698571,False,False,False,False,-0.2667472181272228,-0.26840855614917003,False,False,False,False,345863.0,242672.8842527502,False,False,False,False,48323.899516417296,False,False,False,False
2024-08-29 17:00:00+00:00,40.625,40.855,40.07,40.07,49921.0,,,,,41.53937059572463,41.95101304960337,42.471808211630645,43.04803857887127,43.31743691805379,,,,,,40.13723434896974,42.11023475216634,42.03654004969513,,,42.07645956308936,"rgba(239, 83, 80, 0.5)",2.7050579501211036,42.13472014242006,-0.7632812976622632,42.29986841946755,-11.577071788263076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446666945641712,0.850274092982383,False,False,False,False,-0.24724926505890182,-0.2578289106040359,False,False,False,False,295942.0,243498.76201627345,False,False,False,False,48348.660764224776,False,False,False,False
2024-08-30 17:00:00+00:00,39.565,40.17,39.535,40.14,29929.0,,,,,41.50706684304847,41.9339517074189,42.45610860774613,43.03158338743246,43.30200955608767,,,,,,40.131438993463135,42.08621141346762,42.02114126497921,,,42.05868897170545,"rgba(239, 83, 80, 0.5)",2.712029470128729,42.116605552795576,-0.7288289358823797,42.62073638353763,-10.855145617294163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392842210887198,0.8575549795133374,False,False,False,False,-0.28549501404716193,-0.2716619623255989,False,False,False,False,325871.0,244775.85097726146,False,False,False,False,48063.08462834532,False,False,False,False
2024-09-02 17:00:00+00:00,40.14,40.14,40.14,40.14,0.0,,,,,41.50706684304847,41.9339517074189,42.45610860774613,43.03158338743246,43.30200955608767,,,,,,40.131438993463135,42.08621141346762,42.02114126497921,,,42.05868897170545,"rgba(239, 83, 80, 0.5)",2.716471285186558,42.116605552795576,-0.7276371974091489,42.83464835958435,-10.26691230640359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434500757703318,0.8591934669136221,False,False,False,False,-0.2673743617722336,-0.26951816204891627,False,False,False,False,325871.0,246033.14010939695,False,False,False,False,47317.92052558027,False,False,False,False
2024-09-03 17:00:00+00:00,38.755,38.805,38.38,38.485,46200.0,,,,,41.41740642756519,41.890114276215364,42.41901569011872,42.99521091162328,43.26870254486197,,,,,,40.0602327493313,42.02668913680362,41.98214846760937,,,42.007440025516104,"rgba(239, 83, 80, 1.0)",2.7321960526781615,42.063918886521854,-1.3099055915162883,38.74392174451672,-8.109073008928156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348274128686329,0.8637315683646115,False,False,False,False,-0.34282825441539394,-0.3061732082321551,False,False,False,False,279671.0,246554.65731700318,False,False,False,False,47300.58842440849,False,False,False,False
2024-09-04 17:00:00+00:00,38.365,38.41,37.8,38.17,26302.0,,,,,41.36144216766015,41.86250769884667,42.39589585119243,42.97278609928746,43.248237249147365,,,,,,40.01170749029543,41.989601850151224,41.95760145932631,,,41.97497248323838,"rgba(239, 83, 80, 1.0)",2.758286654840305,42.0307021968657,-1.399674029561375,35.4142808683144,-11.202545475809458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313192556972612,0.8660255070039726,False,False,False,False,-0.34282825441539394,-0.32450073132377455,False,False,False,False,253369.0,246660.30604077058,False,False,False,False,46975.02891395254,False,False,False,False
2024-09-05 17:00:00+00:00,38.095,38.33,37.97,37.995,9589.0,,,,,41.34133509000112,41.85246799080587,42.38747328296335,42.96461441776893,43.24077556453223,,,,,,39.994359953443265,41.97615778397256,41.94866423802244,,,41.96323104018872,"rgba(239, 83, 80, 1.0)",2.7826802216956334,42.0187273985808,-1.445989865169967,32.85286231802753,-13.492001335337228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364337187866602,0.8632478632478635,False,False,False,False,-0.3400875522364138,-0.3322941417800942,False,False,False,False,243780.0,246615.65013316172,False,False,False,False,46395.40055869746,False,False,False,False
2024-09-06 17:00:00+00:00,37.22,37.38,37.03,37.235,19501.0,,,,,41.290266139144045,41.82744918884744,42.366939138072055,42.94507868458309,43.22307217329665,,,,,37.214999999999996,39.94404100693043,41.942938153901636,41.926475222464205,,,41.40902885635995,"rgba(255, 0, 0, 1.0)",2.812567241238211,41.68983420811418,-1.5839031838232505,29.774266090161497,-16.234887272196246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363537664940706,0.865458493402372,False,False,False,False,-0.34282825441539394,-0.3375611980977441,False,False,False,False,224279.0,246269.34547993442,True,False,False,False,45978.43310817502,True,False,False,False
2024-09-09 17:00:00+00:00,37.745,37.78,37.31,37.55,38162.0,,,,,41.201741739676265,41.78272711054608,42.32978019947252,42.90942099978643,43.19062316579327,,,,,37.434500604084654,39.86201030159083,41.88372048950107,41.8866641109202,,,41.38679874681904,"rgba(239, 83, 80, 1.0)",2.8324530195764823,41.65366271242061,-1.448801686756382,29.368837104039088,-16.544552638967616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403027515263028,0.8608346575227902,False,False,False,False,-0.32365118105444207,-0.3306061895760931,False,False,False,False,262441.0,246520.0688058269,False,False,False,False,45857.24809874595,False,False,False,False
2024-09-10 17:00:00+00:00,37.13,38.07,37.12,37.875,42012.0,,,,,41.11259953703285,41.73617233119325,42.290721552804996,42.871729471750996,43.15621280961296,,,,,37.54148852102667,39.78310266604109,41.82241657356936,41.84506885523689,,,41.35105692425212,"rgba(239, 83, 80, 1.0)",2.859229878043266,41.60968890186535,-1.30618700180246,30.76168222183695,-16.544552638967616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8444070647603029,0.8528174936921786,False,False,False,False,-0.32085062927125546,-0.3257284094236743,False,False,False,False,304453.0,247418.2537855815,False,False,False,False,45797.63184915299,False,False,False,False
2024-09-11 17:00:00+00:00,37.25,37.935,37.25,37.765,32731.0,,,,,41.04548108105548,41.70029278021918,42.2604944011764,42.842525139274386,43.12951511558086,,,,,37.56831275269499,39.72443355965626,41.77545165303178,41.81293574452734,,,41.31771580302407,"rgba(239, 83, 80, 1.0)",2.8918391650914073,41.572886515130264,-1.3167698124767258,31.400581241338685,-16.544552638967616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8493968307343114,0.8510781387919804,False,False,False,False,-0.32099054099891566,-0.323359475211295,False,False,False,False,271722.0,247795.0560524717,False,False,False,False,45595.048409631236,False,False,False,False
2024-09-12 17:00:00+00:00,38.585,38.765,38.29,38.765,31000.0,,,,,41.00151476452669,41.67477729943735,42.23809217010973,42.82020574716298,43.10884012112291,,,,,37.76530044796397,39.696055477298046,41.74202632212025,41.789842934394336,,,41.31518392045959,"rgba(239, 83, 80, 0.5)",2.9055541330045163,41.55955962876046,-0.9617991958975202,36.52639993205851,-17.821257500738405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853503184713376,0.8502765672142142,False,False,False,False,-0.26945210342046255,-0.2964057893158788,False,False,False,False,302722.0,248646.63657878997,False,False,False,False,45368.76858932688,False,False,False,False
2024-09-13 17:00:00+00:00,39.74,40.03,39.68,39.995,52721.0,,,,,40.96879721073209,41.65025030754891,42.21398134428323,42.79428461638763,43.08409927618117,,,,,38.28643553713018,39.704565729625365,41.70959342666195,41.76699463059593,,,41.353222453238494,"rgba(239, 83, 80, 0.5)",2.9044838325136424,41.571734426744555,-0.5428621805685855,43.929783417951796,-11.177104514453852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570834546134976,0.8493492452908648,False,False,False,False,-0.19854542693209168,-0.24747560812398522,False,False,False,False,355443.0,250302.3941512118,False,False,False,False,45482.75667321328,False,False,False,False
2024-09-16 17:00:00+00:00,40.45,41.11,40.395,41.09,60969.0,,,,,40.9653452152502,41.6378865736622,42.198072473983494,42.77467034112298,43.06447755743219,,,,,38.85379304765617,39.757573092185936,41.69272424073564,41.75454646093903,,,41.41100988921865,#000000,2.8948152269528356,41.60232956887202,-0.17698178595367955,51.39201620103567,-4.7427270121317235,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573095515919322,0.8528504750791801,False,False,False,False,-0.15174019151591442,-0.1996078998199498,False,False,False,False,416412.0,252877.73687754959,False,False,False,False,45722.85346897741,False,False,False,False
2024-09-17 17:00:00+00:00,41.56,42.13,41.41,41.99,45610.0,,,,,40.98665855541695,41.64027827173609,42.19497020956843,42.76764053573876,43.056453112543515,,,,,39.276322943070994,39.826491999555664,41.69494145447883,41.755453739374296,,,41.46657898016484,#000000,2.894238176381035,41.63825327345744,0.12153344165420081,57.99705151678213,0.7893671208792625,True,False,True,False,True,0.9204828148821598,0.0,0.0,0.0,0.0,0,0.8553443388360848,0.8530098382524597,False,False,False,False,-0.09945304005337183,-0.1495304699366608,False,False,False,False,462022.0,256120.28359262634,False,False,False,False,45721.10380279171,False,False,False,False
2024-09-18 17:00:00+00:00,42.06,43.29,42.0,42.355,24318.0,,,,,41.00661284650159,41.64587971229373,42.19661018911015,42.76676148723584,43.05467907428181,,,,,39.50561183568475,39.87361360321635,41.70158771118785,41.759750163203805,,,41.501234069190645,#000000,2.8913621232781836,41.66243875038512,0.2395276759140983,62.996699172378825,4.890675029801699,True,False,True,False,True,1.6799282432187006,0.0,0.0,0.0,0.0,0,0.8673346360121401,0.8430964952396792,False,False,False,False,-0.054928741793370414,-0.10222960586501562,False,False,False,False,486340.0,259689.58152142284,False,False,False,False,45389.27273608176,False,False,False,False
2024-09-19 17:00:00+00:00,44.82,44.86,44.305,44.59,55819.0,,,,,41.10857357895413,41.68691456976104,42.22178548296031,42.78333778395949,43.06684561232241,,,,,40.20942540063168,40.05368140112215,41.75222779963436,41.79445919119553,,,41.63080564672679,"rgba(38, 166, 154, 0.5)",2.9156114945903187,41.85575522900328,0.9377946190944488,69.02762322538618,10.067810205339882,True,False,True,False,True,6.093758029610555,0.0,0.0,0.0,0.0,0,0.8726685209424085,0.8348331151832462,False,False,False,False,0.04314168493135603,-0.029543960466829795,False,False,False,False,542159.0,264068.95235054806,False,False,False,False,45550.97393397196,False,False,False,False
2024-09-20 17:00:00+00:00,43.93,44.0,43.42,43.7,42088.0,,,,,41.163217877494205,41.70795535176084,42.23349392873556,42.78964146410068,43.07065823312304,,,,,40.54024498929796,40.15600432482677,41.77777084761735,41.81200980849681,,,41.69455520282813,"rgba(38, 166, 154, 0.5)",2.9265453298330057,41.880986736744504,0.6215564969086932,69.84861084527742,10.618666702463571,True,False,True,False,True,4.157465440336711,0.0,0.0,0.0,0.0,0,0.8667560648543218,0.8364825876711774,False,False,False,False,-0.001011497118821178,-0.015277728792825487,False,False,False,False,500071.0,267727.89882573334,False,False,False,False,45497.2844156158,False,False,False,False
2024-09-23 17:00:00+00:00,43.35,43.58,43.12,43.13,18909.0,,,,,41.183001582668574,41.71526319500066,42.23717639052528,42.79113072027229,43.07120827940532,,,,,40.651798536851786,40.194788164854174,41.786520479417376,41.81802454227069,,,41.71654576569624,#000000,2.9318680697429396,41.888543979816085,0.42343515828553857,68.52320298157917,10.618666702463571,True,False,True,False,True,2.9412522508239434,0.0,0.0,0.0,0.0,0,0.8631382417404012,0.840043834726845,False,False,False,False,-0.01922075979350924,-0.017249244293167362,False,False,False,False,481162.0,271036.9546578925,False,False,False,False,45085.0629518078,False,False,False,False
2024-09-24 17:00:00+00:00,43.365,43.57,43.31,43.335,48327.0,,,,,41.23491900482177,41.73514456657217,42.247618299575684,42.79589101946742,43.073470617626555,,,,,40.91158483137986,40.29361591904537,41.81031162918262,41.834507594498,,,41.77078483135215,#000000,2.934092148985535,41.919153904004546,0.48254997597297183,67.9901642016549,10.618666702463571,True,False,True,False,True,3.3452840406579867,0.0,0.0,0.0,0.0,0,0.8601710371661333,0.8408786933084749,False,False,False,False,-0.014667720873609437,-0.0159584825833884,False,False,False,False,529489.0,275043.9631128089,False,False,False,False,45135.32554170225,False,False,False,False
2024-09-25 17:00:00+00:00,42.32,42.53,42.15,42.41,25665.0,,,,,41.248749368433025,41.739045455751565,42.248165172621604,42.794116956758884,43.07092369755994,,,,,40.98086134393887,40.326909826554335,41.81459538443972,41.837408559473516,,,41.784530640614605,#000000,2.932693160078461,41.91718078316597,0.16804322509513542,64.61716705764351,10.618666702463571,True,False,True,False,False,1.3736152069827376,0.0,0.0,0.0,0.0,0,0.8577679646728223,0.8430750702529106,False,False,False,False,-0.07041500113021926,-0.04318674185680383,False,False,False,False,503824.0,278590.94042888936,False,False,False,False,44833.46002942779,False,False,False,False
2024-09-26 17:00:00+00:00,42.9,43.005,42.67,42.79,20457.0,,,,,41.26396708135194,41.74437765480193,42.250317453969465,42.794206725516005,43.07021316933704,,,,,41.048312707815,40.358492544714906,41.82077512396981,41.84169349963511,,,41.79915066234569,#000000,2.927947271592344,41.9236680223256,0.2958837360494031,63.19477312401884,10.618666702463571,True,False,True,False,False,2.142237068281098,0.0,0.0,0.0,0.0,0,0.8615910004017681,0.8392928887103257,False,False,False,False,-0.0451686259184635,-0.04417768388763366,False,False,False,False,524281.0,282400.0886392942,False,False,False,False,44455.53041656844,False,False,False,False
2024-09-27 17:00:00+00:00,43.98,44.045,43.36,43.615,37425.0,,,,,41.30587022278195,41.76160332951158,42.260020823156665,42.79941625228305,43.07334211967499,,,,,41.21322640282641,40.4335269092371,41.841341293188194,41.85616623064939,,,41.838279287034375,"rgba(38, 166, 154, 0.5)",2.9221418622412734,41.95615067554705,0.5676826802585894,63.907218725042696,10.618666702463571,True,False,True,False,False,3.789146525629704,0.0,0.0,0.0,0.0,0,0.8645879022289568,0.8331671916743092,False,False,False,False,-0.0013908080125469998,-0.02278424595009033,False,False,False,False,561706.0,286730.41284643696,False,False,False,False,44346.52994499374,False,False,False,False
2024-09-30 17:00:00+00:00,43.05,43.105,42.47,43.065,60398.0,,,,,41.348845965561296,41.77749232215787,42.266769172193825,42.80017959840987,43.07173680177068,,,,,41.36666025515968,40.51974860237943,41.85962242980488,41.86905755661048,,,41.87556807822756,#000000,2.9134092548913078,41.977710815218366,0.37320166501022395,62.50664568751285,10.618666702463571,True,False,True,False,False,2.5959401754179616,0.0,0.0,0.0,0.0,0,0.8560545945088082,0.8407792413902555,False,False,False,False,-0.0477028194517982,-0.03524353270094426,False,False,False,False,501308.0,290057.1971433914,False,False,False,False,44595.389945846546,False,False,False,False
2024-10-01 17:00:00+00:00,42.83,43.235,42.55,43.21,29406.0,,,,,41.37048363863953,41.785878795233856,42.27062564958456,42.801089284072276,43.07144126436106,,,,,41.43665255082044,40.5615609415205,41.869297440901235,41.87593817260392,,,41.89366308197082,#000000,2.907839036959355,41.99010617338548,0.41951903496354864,61.907470661081675,10.618666702463571,True,False,True,False,False,2.889722433254864,0.0,0.0,0.0,0.0,0,0.8558590798838922,0.8442880432621575,False,False,False,False,-0.04238168124752759,-0.03881260697423593,False,False,False,False,530714.0,293788.3103659745,False,False,False,False,44359.89552808148,False,False,False,False
2024-10-02 17:00:00+00:00,43.37,43.44,43.12,43.27,33554.0,,,,,41.39859501218481,41.79747333553844,42.276640957739254,42.80356755945537,43.07237978689252,,,,,41.52251298432794,40.612837099478845,41.88281082741337,41.88560937942944,,,41.91693632694,#000000,2.901833954122315,42.00862082726354,0.43468344249834123,61.65813550156472,10.618666702463571,True,False,True,False,False,3.0130538068927812,0.0,0.0,0.0,0.0,0,0.857632249840663,0.8422562141491395,False,False,False,False,-0.02276255357918587,-0.0307875802767109,False,False,False,False,564268.0,297981.7939261919,False,False,False,False,44192.36226408021,False,False,False,False
2024-10-03 17:00:00+00:00,43.35,45.065,43.22,45.035,169261.0,,,,,41.60918673246884,41.89723341393959,42.33998095332001,42.84548263244911,43.10321783159328,,,,,42.078404490958526,40.945725282939875,42.000948839988666,41.971581588670546,,,42.08797352959205,"rgba(38, 166, 154, 0.5)",2.9244209051760124,42.17369279257666,0.978418394684237,65.05232104881009,10.618666702463571,True,False,True,False,True,6.52829344811164,0.0,0.0,0.0,0.0,0,0.8582571698707848,0.8337929404349197,False,False,False,False,0.020865093637402788,-0.0049612433196540556,False,False,False,False,733529.0,304734.46378780133,False,False,False,False,46131.410911148734,False,False,False,False
2024-10-04 17:00:00+00:00,45.955,46.935,45.85,46.885,138902.0,,,,,41.87519841931883,42.03724746666219,42.43891842605299,42.92188418248996,43.16596051282807,,,,,42.68395197788237,41.31954780132468,42.16735700115289,42.09481749353808,,,42.30054258680556,"rgba(0, 255, 255, 0.75)",2.9742248971351524,42.39318588747743,1.5102469610987375,69.61357448444645,13.72638737496709,True,False,True,False,True,9.926920346681246,0.0,0.0,0.0,0.0,0,0.8734418822062948,0.8286070426924276,False,False,False,False,0.13547799577426395,0.06525837622730495,False,False,False,False,872431.0,313535.9604732618,False,False,False,False,47569.71461795263,False,False,False,False
2024-10-07 17:00:00+00:00,46.87,46.94,46.46,46.78,97857.0,,,,,42.05226087592715,42.1344646239078,42.50864238743862,42.97627797712087,43.210959848001316,,,,,43.03557471744533,41.561962300811004,42.28174111053713,42.18089328785255,,,42.43808634767131,"rgba(38, 166, 154, 1.0)",3.021197777208385,42.532439995286836,1.405919214146235,72.25037263492169,16.307998951104864,True,False,True,False,True,9.683485604908842,0.0,0.0,0.0,0.0,0,0.8850755050009808,0.8272210237301433,False,False,False,False,0.15135209777152192,0.10830523699941344,False,False,False,False,774574.0,320683.83705507166,False,False,False,False,48349.362453333204,False,False,False,False
2024-10-08 17:00:00+00:00,46.61,46.985,46.425,46.67,72043.0,,,,,42.17369939029551,42.20299806224926,42.55814723497295,43.014992277027744,43.2430611912825,,,,,43.255696845663465,41.72591672953342,42.36174546500503,42.24179598736373,,,42.53089479815485,"rgba(38, 166, 154, 1.0)",3.057388741870881,42.62525269759832,1.3229417793717049,73.54773694498058,17.67800236993456,True,False,True,False,True,9.4247927127596,0.0,0.0,0.0,0.0,0,0.8807357439799199,0.8309279159149737,False,False,False,False,0.1516108184501048,0.12995802772475912,False,False,False,False,702531.0,326603.9481084814,False,False,False,False,48716.70567111098,False,False,False,False
2024-10-09 17:00:00+00:00,46.95,47.155,46.56,46.63,25632.0,,,,,42.2162018245852,42.227357019647485,42.575849361746876,43.028898679727575,43.254628935288586,,,,,43.32960925780082,41.782744007888674,42.39008092934691,42.263491945039746,,,42.56320688456354,"rgba(38, 166, 154, 1.0)",3.087363849717173,42.65747919750785,1.2867031538430658,74.22895590844107,18.57237784966415,True,False,True,False,True,9.329204354193212,0.0,0.0,0.0,0.0,0,0.887280493592786,0.8259769023888625,False,False,False,False,0.15951165118144134,0.14473483945310023,False,False,False,False,676899.0,332034.8791455592,False,False,False,False,48358.80325760538,False,False,False,False
2024-10-10 17:00:00+00:00,47.04,47.34,46.64,46.935,83755.0,,,,,42.35533468078487,42.30842248685988,42.635239084336426,43.07589656225257,43.29391398377417,,,,,43.56308448307797,41.96657207054018,42.48408706937207,42.3358833031254,,,42.66871485823595,"rgba(38, 166, 154, 1.0)",3.1233232734173044,42.762699800399744,1.335852819050409,75.15869634058726,19.771827531359023,True,False,True,False,True,9.902675947017467,0.0,0.0,0.0,0.0,0,0.891823401306672,0.8220946347257968,False,False,False,False,0.1663923441022193,0.15556359177765977,False,False,False,False,760654.0,338680.1368332249,False,False,False,False,48907.581501673514,False,False,False,False
2024-10-11 17:00:00+00:00,48.02,48.295,47.9,48.275,29661.0,,,,,42.41482726208583,42.34359823516395,42.66153117452869,43.09725415034858,43.31204679232671,,,,,43.66505422909886,42.04327149903271,42.52500858660641,42.3674066452166,,,42.71444428604537,"rgba(0, 255, 255, 0.75)",3.1883331209411003,42.809115706261416,1.714339150397565,77.49568395384345,22.26320505536988,True,False,True,False,True,12.355147105928118,0.0,0.0,0.0,0.0,0,0.8963793781975602,0.8131837859110587,False,False,False,False,0.2245863682038274,0.19007497999074358,False,False,False,False,790315.0,345682.2277350354,False,False,False,False,48609.18488924447,False,False,False,False
2024-10-14 17:00:00+00:00,48.15,48.68,47.89,48.625,31765.0,,,,,42.47982680394814,42.38234965042622,42.69063818305004,43.12101157207438,43.33227772558974,,,,,43.77496528620483,42.12649628350364,42.570035886783195,42.40218318666447,,,42.76442050869385,"rgba(0, 255, 255, 0.75)",3.250688891645925,42.85986756483254,1.773510977929479,79.42095725820326,24.304059728115647,True,False,True,False,True,12.977912287541724,0.0,0.0,0.0,0.0,0,0.8981718104973463,0.8091999213681934,False,False,False,False,0.23457785729152242,0.212326418641133,False,False,False,False,822080.0,353068.2397081356,False,False,False,False,48348.03473592285,False,False,False,False
2024-10-15 17:00:00+00:00,48.93,48.975,48.52,48.585,40710.0,,,,,42.56514446557368,42.43369415457315,42.72941850191138,43.152834207915255,43.35946773796221,,,,,43.91710536789862,42.23489218159623,42.62961352204408,42.44833480376868,,,42.83005610480481,"rgba(0, 255, 255, 0.75)",3.311595210444325,42.92655905228244,1.7086753024257306,80.48567475011617,25.54095344780778,True,False,True,False,True,12.876035496570179,0.0,0.0,0.0,0.0,0,0.9067341131836865,0.800703446095479,False,False,False,False,0.2594260464935363,0.23587623256733464,False,False,False,False,781370.0,359708.57707700174,False,False,False,False,48229.61559273024,False,False,False,False
2024-10-16 17:00:00+00:00,49.385,49.535,49.27,49.43,59538.0,,,,,42.699926029026955,42.51574487031442,42.79196409336615,43.20467531208235,43.40402884538885,,,,,44.1399197541291,42.40406065266995,42.72476509563665,42.522249785980605,,,42.934148270955,"rgba(0, 255, 255, 0.75)",3.3940989131774586,43.03271144596557,1.8848267883994791,82.10979999684365,27.310647807733545,True,False,True,False,True,14.388982859573535,0.0,0.0,0.0,0.0,0,0.9072258318566649,0.7964953731049419,False,False,False,False,0.2951686328661893,0.26552243271676196,False,False,False,False,840908.0,367169.03324635053,False,False,False,False,48404.93938199023,False,False,False,False
2024-10-17 17:00:00+00:00,51.215,51.39,50.995,51.345,76045.0,,,,,42.909473810481444,42.64488160462091,42.891806810287115,43.2888284840272,43.477063949728674,,,,,44.489722074900655,42.6624060731844,42.874728153583725,42.63890756340709,,,43.09753539158014,"rgba(0, 255, 0, 1.0)",3.5261026810229317,43.20076072257733,2.3096999759122174,84.59264525665814,29.8303388615779,True,False,True,False,True,17.620506658206285,0.0,0.0,0.0,0.0,0,0.9050665201522705,0.7985950315921668,False,False,False,False,0.34282824912025456,0.3041753409185083,False,False,False,False,916953.0,375692.8156766397,False,False,False,False,48833.467453587284,False,False,False,False
2024-10-18 17:00:00+00:00,52.525,52.72,52.225,52.3,45582.0,,,,,43.047198670539956,42.73077173658549,42.95876906927061,43.345737571036764,43.52669980930292,,,,,44.71694863935587,42.83031918239528,42.97434720889738,42.716668767398744,,,43.205273406087,"rgba(0, 255, 0, 1.0)",3.675958779141294,43.878564457978186,2.290949395245684,86.73038427284021,31.96837754012408,True,False,True,False,True,19.13614371758187,0.0,0.0,0.0,0.0,0,0.9055804097009654,0.7993485597676792,False,False,False,False,0.3428282495641896,0.3235017952413489,False,False,False,False,962535.0,384791.1441157615,False,False,False,False,48783.05710546965,False,False,False,False
2024-10-21 17:00:00+00:00,51.715,51.73,51.26,51.275,23144.0,,,,,43.108356939158654,42.769392314582895,42.988875819141434,43.371226855431644,43.54889867588794,,,,,44.81315271174177,42.904773638967406,43.01889735713538,42.751684315932444,,,43.252806514219955,"rgba(0, 255, 255, 0.75)",3.783802695416063,43.90462472624564,1.9478751581532758,83.80581737091423,31.96837754012408,True,False,True,False,False,16.489448489085706,0.0,0.0,0.0,0.0,0,0.9057659208261619,0.8013612893130966,False,False,False,False,0.2961043958847735,0.3098030955630612,False,False,False,False,939391.0,393389.5914938117,False,False,False,False,48385.55234414454,False,False,False,False
2024-10-22 17:00:00+00:00,50.2,50.23,49.73,49.755,27921.0,,,,,43.16771441979606,42.807442409355055,43.01843144849115,43.396010846361065,43.570386535475976,,,,,44.899794498466676,42.97720340616085,43.06243268918774,42.78622968147093,,,43.298405103862834,"rgba(0, 255, 255, 0.75)",3.8430954490658538,43.909743476881275,1.5209761507587698,76.83993954321728,32.270909208547934,True,False,True,False,False,12.755935405415798,0.0,0.0,0.0,0.0,0,0.9091015260043601,0.8050062285892247,False,False,False,False,0.22602337239534176,0.26791323397920147,False,False,False,False,911470.0,401421.84588925645,False,False,False,False,48068.27246283997,False,False,False,False
2024-10-23 17:00:00+00:00,49.58,49.64,48.99,49.235,31067.0,,,,,43.226618428594634,42.84566839328169,43.04810341765224,43.420775537441315,43.591814466245964,,,,,44.981338999355046,43.04903395407391,43.10592320215881,42.82098147628213,,,43.34336198612064,"rgba(38, 166, 154, 1.0)",3.89686509255191,43.92022543962295,1.3638590082410578,70.74586413329908,26.93199666222023,True,False,True,False,False,11.52335936597311,0.0,0.0,0.0,0.0,0,0.9002297597258461,0.8122201020288952,False,False,False,False,0.19597510850741118,0.23194417124330632,False,False,False,False,880403.0,408847.91029407416,False,False,False,False,47804.68684326105,False,False,False,False
2024-10-24 17:00:00+00:00,49.98,50.405,49.98,50.09,43803.0,,,,,43.31941701070481,42.90598090284807,43.09523213187292,43.460466120487055,43.62632813956151,,,,,45.11350675425477,43.16131834831378,43.17470570224082,42.875860548358126,,,43.414757295404655,"rgba(0, 255, 255, 0.75)",3.970735204349836,43.977387769373095,1.5394157293416852,68.24985449449912,24.92144691884134,True,False,True,False,False,12.984770040094364,0.0,0.0,0.0,0.0,0,0.902468322548146,0.8093153020498316,False,False,False,False,0.2357079906800917,0.23382608096169902,False,False,False,False,924206.0,416837.95819649164,False,False,False,False,47742.64518677638,False,False,False,False
2024-10-25 17:00:00+00:00,49.98,50.24,49.62,50.21,38417.0,,,,,43.39721695740711,42.95709487192814,43.13527437468866,43.494199522054004,43.655681302294646,,,,,45.22103354473374,43.25507223759982,43.23279076523136,42.922440599158094,,,43.474533797232844,"rgba(0, 255, 255, 0.75)",4.044802832642778,44.02719910805138,1.5285790550905367,66.80130886960265,23.66158649253032,True,False,True,False,False,13.188575656260593,0.0,0.0,0.0,0.0,0,0.9030179986725491,0.8066216374497324,False,False,False,False,0.22375074842758577,0.2287884146946424,False,False,False,False,962623.0,425299.7417903445,False,False,False,False,47598.061540469775,False,False,False,False
