date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_841,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_687,aVWAP_peak_642,aVWAP_peak_582,aVWAP_peak_523,aVWAP_peak_477,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_339,aVWAP_peak_304,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_156,aVWAP_peak_119,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_51,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_635,aVWAP_valley_599,aVWAP_valley_591,aVWAP_valley_571,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_418,aVWAP_valley_398,aVWAP_valley_378,aVWAP_valley_365,aVWAP_valley_308,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_168,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_671,aVWAP_OB_bull_571,aVWAP_OB_bull_497,aVWAP_OB_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,4.895,5.075,4.855,4.915,25974.0,,,,,,,,,,,,,,,,,,,6.296541446223709,6.382452976520848,6.22707426285705,6.112659383912013,5.959799370887848,5.807943373002013,,,,,,,,,,,,,,,,,,,,,4.920823535540541,6.418220602465948,6.255278944171206,6.189044583890301,6.1787146992407935,5.936139118081641,5.83268241563398,5.792128245007685,,,,,6.022107354102542,"rgba(255, 0, 0, 1.0)",0.5685836916535757,6.007044899223601,-1.920640558732306,27.002109436988086,-12.014659683582515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0177890724269378,0.8876747141041932,False,False,False,False,-0.3212593211719074,-0.2722019641329463,False,False,False,False,-97398.0,53940.3457963891,False,False,False,False,19264.82087355823,False,False,False,False
2025-05-09 18:00:00+00:00,4.915,4.96,4.86,4.96,30582.0,,,,,,,,,,,,,,,,,,,6.209785821230877,6.346846118471301,6.20224434268884,6.092363984938031,5.944909955804168,5.7978946175628225,,,,,,,,,,,,,,,,,,,,,4.922394284073461,6.377992556094598,6.229185027368727,6.165797525318367,6.155867140124845,5.9219250716188565,5.821518366826156,5.782959210468425,,,,,5.997977430184962,"rgba(255, 0, 0, 1.0)",0.5835182435370249,5.983962150156142,-1.7548074314683706,24.243387295361742,-14.205288246727719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0226751592356689,0.8917197452229298,False,False,False,False,-0.3370471959808965,-0.3046245800569214,False,False,False,False,-66816.0,52068.15438869315,False,False,False,False,19440.28101505345,False,False,False,False
2025-05-09 19:00:00+00:00,4.955,5.08,4.92,5.075,83261.0,,,,,,,,,,,,,,,,,,,6.035545595529115,6.264319322948457,6.144070339640259,6.0448493566592365,5.910178104794485,5.774623412848371,,,,,,,,,,,,,,,,,,,,,4.965754540455949,6.2854401036617356,6.168064447236461,6.111332568974804,6.1023431346188355,5.888810622235524,5.795664409866248,5.761709746912673,,,,,5.946621836170153,"rgba(239, 83, 80, 1.0)",0.5960114954450936,5.934723729508808,-1.442461657332259,23.962826842336604,-14.55626574253884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0278132176575658,0.8854299566215872,False,False,False,False,-0.3112929713547621,-0.30795877570584174,False,False,False,False,16445.0,51515.85742142658,False,False,False,False,20429.74952644797,False,False,False,False
2025-05-12 14:00:00+00:00,5.405,5.545,5.33,5.365,52001.0,,,,,,,,,,,,,,,,,,,5.983203117459053,6.232382328948011,6.1221930895724865,6.027766537589749,5.898732166223577,5.767954827531454,,,,,,,,,,,,,,,,,,,,,5.059216848843093,6.249707614849133,6.144874327775913,6.0911222519372785,6.082560653644427,5.878093930270887,5.7880677122876385,5.75571483913738,,,,,5.9343993032907205,"rgba(239, 83, 80, 0.5)",0.6022293942039341,5.922942438395358,-0.9264616502701309,27.35833466632054,-14.55626574253884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0289089994972347,0.8815987933634992,False,False,False,False,-0.190998866773348,-0.24947882123959486,False,False,False,False,68446.0,51778.340252102134,False,False,False,False,20919.226277975908,False,False,False,False
2025-05-12 15:00:00+00:00,5.365,5.455,5.35,5.405,14147.0,,,,,,,,,,,,,,,,,,,5.970229184458852,6.2240033165351445,6.116385371670317,6.023204808638197,5.895646670517442,5.76613304193995,,,,,,,,,,,,,,,,,,,,,5.077715007491904,6.240377337441454,6.138727043448758,6.085746757719028,6.07729631212318,5.875200563787689,5.785999202290593,5.754072846838679,,,,,5.930766961778657,"rgba(239, 83, 80, 0.5)",0.6079979181448425,5.919449796851626,-0.846137431557897,30.08973447129764,-14.55626574253884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0315258511979826,0.8839848675914249,False,False,False,False,-0.20038151056865752,-0.22493016590412618,False,False,False,False,82593.0,52256.08691486024,False,False,False,False,20814.230521728216,False,False,False,False
2025-05-12 16:00:00+00:00,5.41,5.615,5.405,5.605,15802.0,,,,,,,,,,,,,,,,,,,5.9597799883351685,6.216386320993306,6.111245375532249,6.019307252186333,5.893201070068313,5.764887274468449,,,,,,,,,,,,,,,,,,,,,5.103994653045375,6.231878448183403,6.133249180427491,6.081038081212365,6.072699067282166,5.87294544151468,5.7845406389012926,5.752973035230617,,,,,5.928437559098659,"rgba(239, 83, 80, 0.5)",0.6099388390546888,5.917206139378009,-0.5118646647619289,34.20997794638718,-14.55626574253884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0487557135601828,0.8750634840020314,False,False,False,False,-0.1716666699428705,-0.19829841792349834,False,False,False,False,98395.0,52971.41890067636,False,False,False,False,20736.521521391343,False,False,False,False
2025-05-12 17:00:00+00:00,5.605,5.65,5.45,5.47,14784.0,,,,,,,,,,,,,,,,,,,5.950046146697923,6.209222922521919,6.106366935817317,6.015579696551761,5.890825679810367,5.763639515976779,,,,,,,,,,,,,,,,,,,,,5.125098697685292,6.223905887925344,6.128058422201434,6.076558700226728,6.068322828046835,5.870747794663823,5.783089896075566,5.751865954611888,,,,,5.92595207705807,"rgba(239, 83, 80, 0.5)",0.6149206130553395,5.914816470170164,-0.7233721893953381,35.89317003571432,-24.52656328684283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0477031802120143,0.8690055527511358,False,False,False,False,-0.1650186987183919,-0.18165855832094513,False,False,False,False,83611.0,53446.45116578216,False,False,False,False,20644.234366020934,False,False,False,False
2025-05-12 18:00:00+00:00,5.47,5.535,5.455,5.48,22097.0,,,,,,,,,,,,,,,,,,,5.9352054284558875,6.198280851424193,6.098816081968446,6.009741296073425,5.887014701543731,5.7615430086052335,,,,,,,,,,,,,,,,,,,,,5.150626862663156,6.211767280815672,6.120043983457839,6.069600708154187,6.061518098979688,5.8672038339414465,5.780676897915163,5.749992537349674,,,,,5.921573683667695,"rgba(239, 83, 80, 0.5)",0.6200514146074911,5.910612043591781,-0.6944779633546512,37.14133442292392,-22.730500636973385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0480647609410574,0.8768024285352894,False,False,False,False,-0.17975370207108343,-0.18070613019601428,False,False,False,False,105708.0,54256.7077368553,False,False,False,False,20666.757864222156,False,False,False,False
2025-05-12 19:00:00+00:00,5.485,5.63,5.475,5.595,51084.0,,,,,,,,,,,,,,,,,,,5.909628362635465,6.1768209722378336,6.084160158001475,5.998647719612615,5.8801248148729774,5.758151418519451,,,,,,,,,,,,,,,,,,,,,5.208546351810469,6.18800921096299,6.104428542283275,6.056176597116161,6.048413875514583,5.8608730830608335,5.776679715174111,5.747009856363417,,,,,5.91411933415469,#000000,0.6236773897508877,5.903464436895378,-0.49458973816348667,39.47311152211947,-19.8863729571992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0474507824331145,0.8730439172135285,False,False,False,False,-0.16435065705093915,-0.17252839362347672,False,False,False,False,156792.0,55846.40219054746,False,False,False,False,21138.34301361406,False,False,False,False
2025-05-13 14:00:00+00:00,5.435,5.65,5.41,5.64,38149.0,,,,,,,,,,,,,,,,,,,5.892729143632611,6.161722555194475,6.073731195474094,5.990718832298658,5.875169767512528,5.755694625636216,,,,,,,,,,,,,,,,,,,,,5.2422721056360455,6.171377769030641,6.093330042296584,6.046609886732138,6.039071674373817,5.856316610636103,5.773790710490889,5.744844964948031,,,,,5.908384277420915,#000000,0.6266617332564054,5.8979733431765,-0.41166283097574713,41.61919421707428,-17.252614780996794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0395692461808164,0.8760330578512397,False,False,False,False,-0.1703683422575622,-0.17144836794051946,False,False,False,False,194941.0,58002.90758294207,False,False,False,False,21402.074129682056,False,False,False,False
2025-05-13 15:00:00+00:00,5.645,5.7,5.6,5.655,21003.0,,,,,,,,,,,,,,,,,,,5.886362299777376,6.15486718377208,6.069099700433354,5.987326912078842,5.873241413868798,5.754964957037178,,,,,,,,,,,,,,,,,,,,,5.262452052608357,6.163830224908747,6.088368039470977,6.042405660783786,6.034979244458036,5.854586399661009,5.7728727488064875,5.744233194464893,,,,,5.90639928800928,#000000,0.6294115870763265,5.896080106288183,-0.3830245760298467,43.26217663106556,-15.106945940483342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.050902708124373,0.8736208625877633,False,False,False,False,-0.1384041245015226,-0.15492624622102102,False,False,False,False,215944.0,60451.606690183275,False,False,False,False,21395.886933873033,False,False,False,False
2025-05-13 16:00:00+00:00,5.655,5.705,5.58,5.675,20402.0,,,,,,,,,,,,,,,,,,,5.880533297123704,6.148403627960352,6.064714612727843,5.984112447849739,5.871413687887645,5.754277181307785,,,,,,,,,,,,,,,,,,,,,5.280312897075138,6.156728818093326,6.083671618532589,6.038423623112431,6.031102793650984,5.8529470588767625,5.772006253097682,5.743657134937775,,,,,5.90445036087384,#000000,0.6318519327064365,5.894222805934406,-0.3469528137635044,44.66668079440846,-13.186407977638588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0473074987418216,0.8819828887770507,False,False,False,False,-0.14039301681159067,-0.14765963151630584,False,False,False,False,236346.0,63178.65154769981,False,False,False,False,21380.477834123063,False,False,False,False
2025-05-13 17:00:00+00:00,5.675,5.675,5.595,5.605,12651.0,,,,,,,,,,,,,,,,,,,5.8766302897276885,6.144254056356376,6.061857542731531,5.9819820097379255,5.870150248685243,5.753736957975836,,,,,,,,,,,,,,,,,,,,,5.28981019431044,6.152181414567228,6.080621620584585,6.035816419632588,6.028561030972004,5.851801480689919,5.771348450582473,5.743192676535466,,,,,5.9029960280778075,#000000,0.6349947009780984,5.892835079999416,-0.45328737319548607,44.59087896309064,-12.625404809525115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0502271580010094,0.8826350328117113,False,False,False,False,-0.14238301319859642,-0.14502132235745113,False,False,False,False,223695.0,65667.27710509981,False,False,False,False,21245.13709250875,False,False,False,False
2025-05-13 18:00:00+00:00,5.605,5.62,5.53,5.585,32475.0,,,,,,,,,,,,,,,,,,,5.865375886681374,6.132966582954644,6.05392507002978,5.975927173317591,5.8663593210155325,5.751875383182456,,,,,,,,,,,,,,,,,,,,,5.308869201144516,6.13985424043559,6.072191682523801,6.028528480254587,6.0214417953092685,5.848318469247552,5.769156578013806,5.741552657662473,,,,,5.89831018012664,#000000,0.6382589776278254,5.888356131513744,-0.47528690100248555,44.24195574682928,-12.313013796871957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0469578389295633,0.8831103256753344,False,False,False,False,-0.1583447459852842,-0.15168303417136766,False,False,False,False,191220.0,67613.8309484316,False,False,False,False,21419.24349417528,False,False,False,False
2025-05-13 19:00:00+00:00,5.58,5.6,5.495,5.5,55091.0,,,,,,,,,,,,,,,,,,,5.845302058515442,6.113287160912467,6.039783886085726,5.964902771840732,5.859142502386877,5.747980823486594,,,,,,,,,,,,,,,,,,,,,5.331320066726296,6.118470150301562,6.05722841042499,6.015454256048819,6.008647006122947,5.841621503668205,5.76466794827723,5.7380694266626895,,,,,5.8889912836757565,"rgba(239, 83, 80, 0.5)",0.64248148569391,5.879436164647487,-0.5905791421175011,42.734216764389906,-12.313013796871957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0432036382011116,0.8873168266801414,False,False,False,False,-0.16568688638420156,-0.15868496027778461,False,False,False,False,136129.0,68676.08163140166,False,False,False,False,21941.286230699694,False,False,False,False
2025-05-14 14:00:00+00:00,5.66,5.855,5.64,5.825,12904.0,,,,,,,,,,,,,,,,,,,5.844302120502786,6.11070092430356,6.038104637665588,5.96379571423304,5.858711292136159,5.748085414205612,,,,,,,,,,,,,,,,,,,,,5.341512322459787,6.115650948396608,6.055399445459876,6.0139710967832185,6.007215879964326,5.841284884242856,5.764706141102913,5.738205975500484,,,,,5.888689056925486,#000000,0.6433887130157245,5.8791606925147635,-0.08418035849727379,47.23978285369917,-8.648078933169899,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0428500249128052,0.870951669157947,False,False,False,False,-0.11264149316649875,-0.13566322672214168,False,False,False,False,149033.0,69921.92532703884,False,False,False,False,21801.173265882644,False,False,False,False
2025-05-14 15:00:00+00:00,5.825,5.925,5.785,5.905,19877.0,,,,,,,,,,,,,,,,,,,5.844875506745418,6.1079322286017765,6.036504411123801,5.96298284960188,5.858810805870644,5.74886578348114,,,,,,,,,,,,,,,,,,,,,5.3596970047328805,6.112619201970123,6.053594051090092,6.012640882399923,6.0059578105213625,5.841513838243906,5.765427423570948,5.738997300203151,,,,,5.889315649868361,#000000,0.6438868248716055,5.87979156287317,0.0391504161183243,51.272845672307554,-4.69804519418102,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0469798657718121,0.871737509321402,False,False,False,False,-0.08440678885619547,-0.11003500778916858,False,False,False,False,168910.0,71456.62415917777,False,False,False,False,21771.34112222555,False,False,False,False
2025-05-14 16:00:00+00:00,5.905,5.93,5.81,5.875,12105.0,,,,,,,,,,,,,,,,,,,5.845213071947128,6.106277309590411,6.0355448686506135,5.962494808910969,5.858870663751603,5.749336214669113,,,,,,,,,,,,,,,,,,,,,5.370172704842429,6.1108095194663825,6.052511854023883,6.0118429032005665,6.005203029257628,5.841651587239586,5.765861934690854,5.7394746322535735,,,,,5.889661793035338,#000000,0.6444209636397412,5.880142427493111,-0.007979919622829295,53.3895818591521,-2.607285602317866,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.05125,0.8750000000000001,False,False,False,False,-0.08047872849994536,-0.09525686814455697,False,False,False,False,156805.0,72779.8547923688,False,False,False,False,21621.475368392596,False,False,False,False
2025-05-14 17:00:00+00:00,5.875,5.965,5.845,5.865,23609.0,,,,,,,,,,,,,,,,,,5.891666666666666,5.846327250703436,6.103384981545513,6.033929720129149,5.9617641353090844,5.859165803613098,5.750391749275268,,,,,,,,,,,,,,,,,,,,,5.390185433822166,6.10764581785495,6.050667180129397,6.010530658004826,6.003971948008686,5.842093281503348,5.766857512404257,5.740535149610962,,,,,5.890607819238721,#000000,0.6450717398472389,5.8816826841194505,-0.025861750079767803,54.59468654890251,-1.2994417038717927,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0527104671496377,0.8670996752435673,False,False,False,False,-0.07132267273111684,-0.0832897704378369,False,False,False,False,133196.0,73716.53921419254,False,False,False,False,21652.289703766353,False,False,False,False
2025-05-14 18:00:00+00:00,5.865,5.885,5.815,5.835,15003.0,,,,,,,,,,,,,,,,,,5.873533961808073,5.846307324730287,6.101190861204031,6.032591489054991,5.961003651898019,5.859085252396619,5.750835523690507,,,,,,,,,,,,,,,,,,,,,5.401012925870624,6.105258154643749,6.049179110151952,6.009389956043048,6.002884044194464,5.8421095031082775,5.767248521950069,5.74099570054629,,,,,5.889508398752734,#000000,0.6458749774426014,5.880676785772163,-0.07072078555051692,54.73415992794159,-0.8723974390604212,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0502374406398403,0.8710322419395152,False,False,False,False,-0.08571671403156372,-0.08450324223470032,False,False,False,False,118193.0,74406.09674575544,False,False,False,False,21549.19994091726,False,False,False,False
2025-05-14 19:00:00+00:00,5.835,5.865,5.7,5.71,92645.0,,,,,,,,,,,,,,,,,,5.792222014825876,5.8388435039925906,6.084108233594256,6.021098259006337,5.953167735444012,5.855667503940742,5.7510465860703315,,,,,,,,,,,,,,,,,,,,,5.44680910206856,6.0868181207076955,6.036740204134391,5.999142622800351,5.9929687096551145,5.839318624976207,5.766981308426333,5.741455190495711,,,,,5.880425848009234,#000000,0.6474305625573508,5.872177469365932,-0.2504939969551803,52.24639836741786,-0.8723974390604212,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.045307443365696,0.8720438137913867,False,False,False,False,-0.10343131415620127,-0.0939672781954508,False,False,False,False,25548.0,73648.60687372822,False,False,False,False,22651.46040694955,False,False,False,False
2025-05-15 14:00:00+00:00,5.45,5.465,5.18,5.24,41450.0,,,,,,,,,,,,,,,,,,5.672887809990331,5.818954941530039,6.066901229339668,6.0077349759057705,5.941976179067838,5.847285403069754,5.745374371658747,,,,,,,,,,,,,,,,,,,,5.295,5.438576138116073,6.068425344304452,6.022813697246418,5.986514379459666,5.980533034220585,5.831324869540241,5.760735767770234,5.736223436220873,,,,,5.826328848590043,"rgba(239, 83, 80, 0.5)",0.6551140675038476,5.8214574858649595,-0.8875667837212857,44.70800739434265,0.5888911551369489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0316455696202533,0.8802336903602728,False,False,False,False,-0.2265050679488355,-0.16023617307214313,False,False,False,False,-15902.0,72260.22537180995,False,False,False,False,22942.910633198393,False,False,False,False
2025-05-15 15:00:00+00:00,5.245,5.365,5.225,5.325,13262.0,,,,,,,,,,,,,,,,,,5.64665264103157,5.813010830565228,6.061622463339198,6.003621168053654,5.93852946540629,5.844703811871432,5.743628850520913,,,,,,,,,,,,,,,,,,,,5.2974239654920305,5.436297891968871,6.062793415308223,6.01852736824,5.982626104885365,5.976703942132703,5.828863367605688,5.758814411015498,5.734612675477818,,,,,5.821777023307155,"rgba(239, 83, 80, 0.5)",0.6611360888107094,5.817083885911098,-0.7443004462156754,41.337602791669966,-2.402039282139114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0336969696969698,0.8846060606060606,False,False,False,False,-0.2340438406698245,-0.19714000687098382,False,False,False,False,-2640.0,71098.98156759584,False,False,False,False,22792.818995474387,False,False,False,False
2025-05-15 16:00:00+00:00,5.325,5.34,5.275,5.3,10460.0,,,,,,,,,,,,,,,,,,5.6284593669977445,5.80841870377844,6.057510314226923,6.000410345965436,5.935837174693098,5.842684933824038,5.742261854252859,,,,,,,,,,,,,,,,,,,,5.298639906708402,5.434555086591898,6.058409678688986,6.015182596782637,5.97959050319629,5.973714346014184,5.826938113923149,5.757310389251163,5.733350700270672,,,,,5.81832962594787,"rgba(239, 83, 80, 0.5)",0.6673213564638758,5.813769100461525,-0.7698975845520346,38.82754659623157,-4.668640709227468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0358187134502925,0.8913255360623781,False,False,False,False,-0.23061393536865854,-0.21387697111982118,False,False,False,False,-13100.0,69793.57100065636,False,False,False,False,22601.61249942052,False,False,False,False
2025-05-15 17:00:00+00:00,5.305,5.345,5.285,5.315,10494.0,,,,,,,,,,,,,,,,,,5.612562426603133,5.803984199277122,6.053483701023014,5.997264505787444,5.9332014833352344,5.8407120029528805,5.740930119104192,,,,,,,,,,,,,,,,,,,,5.30090886263315,5.432983916078078,6.054120066855122,6.0119051258627785,5.976616984467598,5.970786109091896,5.825057505183774,5.755844602670788,5.7321214349788505,,,,,5.815155190369065,"rgba(239, 83, 80, 0.5)",0.6729936950027897,5.810712982796666,-0.7365789404529424,37.48882759956508,-5.977829262264926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.030266048328045,0.8933365877471321,False,False,False,False,-0.22855855343519862,-0.2212177622775099,False,False,False,False,-2606.0,68671.09703165393,False,False,False,False,22413.897576948882,False,False,False,False
2025-05-15 18:00:00+00:00,5.315,5.325,5.19,5.215,11773.0,,,,,,,,,,,,,,,,,,5.592685821109364,5.798387768281585,6.048584616501463,5.993402318841337,5.929931349950107,5.8382167468977855,5.739196189732566,,,,,,,,,,,,,,,,,,,,5.2931567530888195,5.430228423545558,6.048905236578033,6.007890145906428,5.972954632035955,5.967176173465266,5.822669924647855,5.753946230036625,5.7305154460839685,,,,,5.8104904860439195,"rgba(239, 83, 80, 0.5)",0.6800542969843225,5.806233485876532,-0.8693915890221361,35.41118736141305,-8.090139718205968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.029318348399707,0.8934766674810654,False,False,False,False,-0.24436643511457445,-0.23279209869604217,False,False,False,False,-14379.0,67383.4986280624,False,False,False,False,22248.922420717117,False,False,False,False
2025-05-15 19:00:00+00:00,5.215,5.285,5.185,5.26,35778.0,,,,,,,,,,,,,,,,,,5.543568295123799,5.782045791440298,6.034053432809524,5.981904307232125,5.920181021663909,5.830760024108638,5.734000185784451,,,,,,,,,,,,,,,,,,,,5.278689737076323,5.422325147653093,6.033461234266242,5.995942093332699,5.962045949171582,5.956422242366336,5.815532897347229,5.748262448527598,5.725698994362053,,,,,5.797805862641619,"rgba(239, 83, 80, 0.5)",0.6862477489747906,5.794027292248964,-0.7781843992155407,35.15267368318007,-8.604937884815854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033276241742109,0.8898947883533154,False,False,False,False,-0.25058445876564944,-0.2416882787308458,False,False,False,False,21399.0,66670.56066483662,False,False,False,False,22458.675561481192,False,False,False,False
2025-05-16 14:00:00+00:00,5.35,5.555,5.32,5.53,18395.0,,,,,,,,,,,,,,,,,,5.538496458007323,5.777367797428596,6.0288529446501435,5.977888283303456,5.9169058573383015,5.828439264565668,5.732576561155412,,,,,,,,,,,,,,,,,,,,5.303323906166144,5.42330415732564,6.027945209562041,5.991736690539,5.958279716887695,5.952722249420796,5.813347616769816,5.746669510115304,5.724397422098199,,,,,5.796390852833346,#000000,0.6888475949068874,5.792622077516289,-0.3812484495235668,40.409252823897944,-8.604937884815854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.036372453928225,0.8777885548011638,False,False,False,False,-0.19524160630596896,-0.21846494251840737,False,False,False,False,39794.0,66253.86980181589,False,False,False,False,22395.67283959776,False,False,False,False
2025-05-16 15:00:00+00:00,5.535,5.54,5.465,5.495,7485.0,,,,,,,,,,,,,,,,,,5.537468664616878,5.775694979149847,6.026882120042567,5.976372509053558,5.915679852967812,5.827585718541399,5.732070538286526,,,,,,,,,,,,,,,,,,,,5.313197482176033,5.423962529622268,6.0258566884591485,5.99014699499032,5.956861608082887,5.951330092277052,5.812547164187628,5.74609966877177,5.7239365984326565,,,,,5.795980825603646,#000000,0.6917244282838932,5.792210044658426,-0.4296653876974935,43.31847403231249,-13.144245470021524,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.044060370009737,0.8799902629016553,False,False,False,False,-0.17773996904275643,-0.1981024557805819,False,False,False,False,32309.0,65727.59275062494,False,False,False,False,22164.499617278416,False,False,False,False
2025-05-16 16:00:00+00:00,5.495,5.495,5.43,5.46,7557.0,,,,,,,,,,,,,,,,,,5.535479036924606,5.773794414166938,6.024763496717325,5.9747295137329814,5.9143358736314315,5.826628135368191,5.731477856237099,,,,,,,,,,,,,,,,,,,,5.320359646099045,5.42428649502525,6.023612279895512,5.988427691299658,5.955319346523911,5.949814559066858,5.811644539062524,5.745437811516683,5.72339394379955,,,,,5.795219039941723,#000000,0.6948368270437387,5.7914624511594335,-0.477036389348673,44.63638939233856,-11.768982956208397,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0392587173860035,0.8824676908071204,False,False,False,False,-0.1884967884462768,-0.19329962211342933,False,False,False,False,24752.0,65092.312242863314,False,False,False,False,21938.02675499503,False,False,False,False
2025-05-16 17:00:00+00:00,5.465,5.55,5.43,5.525,12420.0,,,,,,,,,,,,,,,,,,5.534080747575175,5.771114256184967,6.021560719392093,5.972260657620335,5.912337896205858,5.825236480137814,5.730652976641865,,,,,,,,,,,,,,,,,,,,5.333678271052911,5.4253640054653145,6.020221936086272,5.985838907221104,5.953009090217011,5.947546482156101,5.810339514186857,5.744509099431019,5.7226425078274215,,,,,5.794399596712633,#000000,0.6958671432687962,5.790648569520442,-0.38175185032098663,46.80615833564652,-9.523273834865641,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0390434358223524,0.8816495851634945,False,False,False,False,-0.18109699152887224,-0.1871983068211508,False,False,False,False,37172.0,64659.439184834424,False,False,False,False,21790.46044871604,False,False,False,False
2025-05-16 18:00:00+00:00,5.525,5.575,5.51,5.525,14266.0,,,,,,,,,,,,,,,,,,5.534198011000317,5.768491677781516,6.01817439512428,5.969665021503656,5.910260264507518,5.823823941829578,5.7298564794747815,,,,,,,,,,,,,,,,,,,,5.349473146431038,5.427116217204412,6.016640831742661,5.983111634376933,5.95058786617559,5.94517175067907,5.809022454883778,5.743603539275256,5.721921362644136,,,,,5.793819912164658,#000000,0.6975822596719353,5.790061772634432,-0.37997206631815256,48.2526709645185,-7.919633468118107,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.040401567091087,0.8827130264446621,False,False,False,False,-0.16702370229057759,-0.1771110045558642,False,False,False,False,37172.0,64233.27733700753,False,False,False,False,21673.80214718556,False,False,False,False
2025-05-16 19:00:00+00:00,5.525,5.58,5.465,5.49,22696.0,,,,,,,,,,,,,,,,,,5.5326819066311295,5.764001058280954,6.0126087399274395,5.965363964247268,5.906783833391232,5.82141181052239,5.728440467101493,,,,,,,,,,,,,,,,,,,,5.367339655853021,5.429182077533402,6.010760522290845,5.97860119579562,5.946564232891768,5.9412220339014805,5.806763098809077,5.742006924879104,5.720632258336981,,,,,5.7921477362745755,#000000,0.6993459750315197,5.773039718604173,-0.4047205942543909,48.40419453506367,-7.435808325081631,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0340269277845777,0.8854345165238678,False,False,False,False,-0.17237693519311287,-0.17474396987448854,False,False,False,False,14476.0,63461.84668061981,False,False,False,False,21689.650175911367,False,False,False,False
