date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_777,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_701,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_475,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_389,aVWAP_peak_366,aVWAP_peak_356,aVWAP_peak_281,aVWAP_peak_258,aVWAP_peak_241,aVWAP_peak_155,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_92,aVWAP_valley_829,aVWAP_valley_813,aVWAP_valley_785,aVWAP_valley_783,aVWAP_valley_764,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_716,aVWAP_valley_683,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_375,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_102,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_813,aVWAP_OB_bull_564,aVWAP_OB_bull_483,aVWAP_OB_bull_309,aVWAP_OB_bull_180,aVWAP_OB_bull_125,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,4.68,4.69,4.675,4.68,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.664048718712753,,#000000,,,,60.58298624799083,13.50846320500252,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4034.0,-691.151683656116,False,False,False,False,1017.189649854248,False,False,False,False
2025-04-15 18:00:00+00:00,4.68,4.68,4.665,4.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6641850166373064,,#000000,,,,59.99314412420791,13.50846320500252,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4134.0,-744.5291769327654,False,False,False,False,1002.9696552828643,False,False,False,False
2025-04-15 19:00:00+00:00,4.675,4.68,4.67,4.675,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.664855182227118,,#000000,,,,59.599916041685965,13.50846320500252,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4134.0,-797.0791121741178,False,False,False,False,994.3964823327424,False,False,False,False
2025-04-16 14:00:00+00:00,4.63,4.645,4.63,4.635,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662647755637348,,#000000,,,,52.5585839073973,8.277804824428301,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4751.0,-858.3802112101779,False,False,False,False,988.5453740795215,False,False,False,False
2025-04-16 15:00:00+00:00,4.635,4.655,4.635,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662647755637348,,#000000,,,,50.47525494568218,6.256928568000475,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4751.0,-918.73090561002,False,False,False,False,973.2190892100715,False,False,False,False
2025-04-16 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662647755637348,,#000000,,,,49.086368971205424,4.815633977462539,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4751.0,-978.1459303292445,False,False,False,False,958.130421160303,False,False,False,False
2025-04-16 17:00:00+00:00,4.65,4.655,4.605,4.61,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.660866149682943,,#000000,,,,43.52125357267585,-0.4556819957435181,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5125.0,-1042.4382414869306,False,False,False,False,949.0741355609184,False,False,False,False
2025-04-16 18:00:00+00:00,4.615,4.615,4.605,4.61,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.657960508777942,,#000000,,,,39.8111766403228,-3.847642179917443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5125.0,-1105.733772626668,False,False,False,False,942.1117458622996,False,False,False,False
2025-04-16 19:00:00+00:00,4.61,4.615,4.565,4.61,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.596666666666666,,,,,,,4.636484463905793,4.596666666666666,#000000,,4.596666666666666,,37.3377920187541,-6.123740867685022,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5125.0,-1168.0479777022235,False,False,False,False,1000.6991606551321,False,False,False,False
2025-04-17 14:00:00+00:00,4.595,4.625,4.595,4.615,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600318108974358,,,,,,,4.633970074923852,4.600318108974358,#000000,,4.600318108974358,,36.833122714138554,-6.713218928748731,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3606.0,-1205.8456834742822,False,False,False,False,1008.7348325829595,False,False,False,False
2025-04-17 15:00:00+00:00,4.615,4.645,4.615,4.635,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.609963016383742,,,,,,,4.633610548238207,4.609963016383742,#000000,,4.609963016383742,,40.47532759058117,-6.713218928748731,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-833.0,-1200.0651302421227,False,False,False,False,1036.0877809150065,False,False,False,False
2025-04-17 16:00:00+00:00,4.64,4.65,4.63,4.645,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.612841386731228,,,,,,,4.633998982106503,4.612841386731228,#000000,,4.612841386731228,,44.55268038473469,-12.133441396281555,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,-1180.4207096182138,False,False,False,False,1033.9778928388048,False,False,False,False
2025-04-17 17:00:00+00:00,4.645,4.65,4.635,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.612841386731228,,,,,,,4.633998982106503,4.612841386731228,#000000,,4.612841386731228,,48.068261340996315,-8.817600464194626,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,-1161.0808536551406,False,False,False,False,1017.947227833552,False,False,False,False
2025-04-17 18:00:00+00:00,4.65,4.665,4.645,4.655,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.617729123933529,,,,,,,4.635366372833817,4.617729123933529,#000000,,4.636364561966765,,51.217774277608534,-5.835437964507797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1367.0,-1121.8858016604872,False,False,False,False,1022.3201390299309,False,False,False,False
2025-04-17 19:00:00+00:00,4.655,4.66,4.635,4.635,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,,,,,,,4.6361245808030445,4.62176794611783,#000000,,4.634781031882444,,49.57839857442422,-5.835437964507797,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733.0,-1115.8565644254409,False,False,False,False,1039.0283539286918,False,False,False,False
2025-04-18 14:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,,,,,,,4.6361245808030445,4.62176794611783,#000000,,4.634781031882444,,48.48548143896801,-5.835437964507797,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733.0,-1109.9208037366743,False,False,False,False,1022.9193872011151,False,False,False,False
2025-04-18 15:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,,,,,,,4.6361245808030445,4.62176794611783,#000000,,4.634781031882444,,47.756870015330534,-5.835437964507797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733.0,-1104.077070345408,False,False,False,False,1007.0601718956715,False,False,False,False
2025-04-18 16:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,,,,,,,4.6361245808030445,4.62176794611783,#000000,,4.634781031882444,,47.271129066238885,-5.835437964507797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733.0,-1098.3239374718355,False,False,False,False,991.4468358972889,False,False,False,False
2025-04-18 17:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,,,,,,,4.6361245808030445,4.62176794611783,#000000,,4.634781031882444,,46.947301766844454,-5.835437964507797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733.0,-1092.660000456768,False,False,False,False,976.0755671236875,False,False,False,False
2025-04-18 18:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,,,,,,,4.6361245808030445,4.62176794611783,#000000,,4.634781031882444,,46.7314169005815,-5.835437964507797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733.0,-1087.0838764186785,False,False,False,False,960.942612594638,False,False,False,False
2025-04-18 19:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,,,,,,,4.6361245808030445,4.62176794611783,#000000,,4.634781031882444,,46.587493656406195,-5.835437964507797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733.0,-1081.5942039160632,False,False,False,False,946.0442775156514,False,False,False,False
2025-04-21 14:00:00+00:00,4.595,4.605,4.555,4.565,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.620912666224221,,,,,,,4.635445236174598,4.620912666224221,#000000,,4.6318790304805315,,37.09455199503995,-7.850676981232702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-981.0,-1080.034603855349,False,False,False,False,935.221885616184,False,False,False,False
2025-04-21 15:00:00+00:00,4.565,4.565,4.55,4.555,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.618190570345785,,,,,,,4.633382429955485,4.618190570345785,#000000,,4.624431914174775,,30.22789373435402,-13.955916423370581,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1581.0,-1087.8015092219327,False,False,False,False,930.024647079499,False,False,False,False
2025-04-21 16:00:00+00:00,4.555,4.575,4.555,4.57,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.614662325132658,,,,,,,4.630483197662283,4.614662325132658,#000000,,4.6163687878263024,,29.289481739733333,-14.545826768349464,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540.0,-1079.3084625673291,False,False,False,False,931.7451951867936,False,False,False,False
2025-04-21 17:00:00+00:00,4.575,4.585,4.53,4.535,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.613004529333846,,,,,,,4.629161363169779,4.613004529333846,#000000,,4.613146666143457,,26.32909009945103,-17.233725848509465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-940.0,-1077.1486414422543,False,False,False,False,923.5010836335099,False,False,False,False
2025-04-21 18:00:00+00:00,4.535,4.535,4.515,4.525,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.525000000000001,4.612332824492219,,,,,,,4.628650663942798,4.56866641224611,#000000,,4.582932597548362,,23.8391892125655,-19.55772877030975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1060.0,-1076.8827710322967,False,False,False,False,911.0437024919052,False,False,False,False
2025-04-21 19:00:00+00:00,4.525,4.565,4.515,4.56,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.546666666666667,4.5456389986824774,4.603604860651518,,,,,,,4.6213015312131915,4.565303508666887,#000000,,4.572093785127938,,28.402300148683608,-19.55772877030975,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1350.0,-1039.2566815589278,False,False,False,False,934.2833350114105,False,False,False,False
2025-04-22 14:00:00+00:00,4.59,4.63,4.59,4.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.551775223499361,4.55059829059829,4.60371099716343,,,,,,,4.621242692757368,4.568694837087027,#000000,,4.574761219670993,,37.84460003304184,-19.91596870876394,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1550.0,-999.1131671161537,False,False,False,False,922.8990972592956,False,False,False,False
2025-04-22 15:00:00+00:00,4.625,4.645,4.62,4.63,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.554921482026745,4.553655857126072,4.6038732216136085,,,,,,,4.621283710895361,4.570816853588808,#000000,,4.576474171585773,,44.9253835561566,-13.78268028531221,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1657.0,-957.9331180135777,False,False,False,False,910.2494988521746,False,False,False,False
2025-04-22 16:00:00+00:00,4.635,4.68,4.635,4.67,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.565535852392001,4.5639852300499415,4.604798459540708,,,,,,,4.62172438042582,4.578106513994217,#000000,,4.582521129169656,,52.3313613534893,-7.375374577838365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1957.0,-912.7403564939873,False,False,False,False,900.7882663118307,False,False,False,False
