date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_388,aVWAP_peak_309,aVWAP_peak_278,aVWAP_peak_253,aVWAP_peak_220,aVWAP_peak_201,aVWAP_peak_66,aVWAP_peak_30,aVWAP_valley_363,aVWAP_valley_337,aVWAP_valley_284,aVWAP_valley_262,aVWAP_valley_244,aVWAP_valley_211,aVWAP_valley_169,aVWAP_valley_44,aVWAP_OB_bear_278,aVWAP_OB_bear_220,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,39.77,40.215,39.77,39.95,12824.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12824.0,False,False,False,False
2023-11-17 17:00:00+00:00,40.58,42.235,40.58,42.185,31767.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31767.0,492.51162790697674,False,False,False,False,13117.68992248062,False,False,False,False
2023-11-20 17:00:00+00:00,43.285,43.86,43.1,43.43,14668.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46435.0,1204.7982693347756,False,False,False,False,13141.725737635958,False,False,False,False
2023-11-21 17:00:00+00:00,44.14,44.155,42.78,42.84,24533.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,94.3202481548829,44.888223339394614,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21902.0,1525.6851178722209,False,False,False,False,13318.334640928422,False,False,False,False
2023-11-22 17:00:00+00:00,43.53,43.53,42.665,43.38,16850.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.38150386581113,42.58413858993704,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38752.0,2102.8372865873803,False,False,False,False,13373.089142619454,False,False,False,False
2023-11-23 17:00:00+00:00,43.38,43.38,43.38,43.38,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.42234100642995,41.178968732882026,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38752.0,2671.0413596635453,False,False,False,False,13165.754427230004,False,False,False,False
2023-11-24 17:00:00+00:00,43.755,43.89,43.34,43.41,3564.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.16641662290398,40.33292720013932,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42316.0,3285.6918812191493,False,False,False,False,13016.890017505508,False,False,False,False
2023-11-27 17:00:00+00:00,42.89,43.14,42.63,42.71,15834.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.21270800889909,34.2502540489468,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26482.0,3645.3245652312553,False,False,False,False,13060.566141265112,False,False,False,False
2023-11-28 17:00:00+00:00,42.17,42.26,41.6,42.215,15429.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.31017236306235,27.573932822291738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11053.0,3760.1722463904607,False,False,False,False,13097.286046051699,False,False,False,False
2023-11-29 17:00:00+00:00,43.41,43.85,43.155,43.34,14394.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.88466809937343,26.90520579487881,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25447.0,4096.402134043322,False,False,False,False,13117.390138360974,False,False,False,False
2023-11-30 17:00:00+00:00,42.87,43.7,42.83,43.57,16454.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.54057626714571,26.879039069270277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41901.0,4682.519930414743,False,False,False,False,13169.12052381274,False,False,False,False
2023-12-01 17:00:00+00:00,45.13,45.85,44.825,45.75,15747.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.05271642836237,26.879039069270277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57648.0,5503.690164051723,False,False,False,False,13209.087647474558,False,False,False,False
2023-12-04 17:00:00+00:00,46.3,46.7,46.15,46.305,21768.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.98762601941098,22.02337465462979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79416.0,6649.61744832999,False,False,False,False,13341.783963017588,False,False,False,False
2023-12-05 17:00:00+00:00,44.99,45.55,44.58,45.34,13214.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.39637230267375,22.02337465462979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66202.0,7572.91020106906,False,False,False,False,13339.802816304136,False,False,False,False
2023-12-06 17:00:00+00:00,47.19,47.23,46.15,46.17,11888.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.01934886530807,22.02337465462979,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78090.0,8666.198415005974,False,False,False,False,13317.294245508723,False,False,False,False
2023-12-07 17:00:00+00:00,47.04,47.75,46.96,47.565,24405.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.52286055646665,22.02337465462979,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102495.0,10120.908517098906,False,False,False,False,13489.196660307038,False,False,False,False
2023-12-08 17:00:00+00:00,48.13,49.2,47.91,48.905,34919.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.760542404299,22.922727202626845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137414.0,12094.444819159387,False,False,False,False,13821.441673325533,False,False,False,False
2023-12-11 17:00:00+00:00,47.62,48.44,47.39,48.13,19653.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.32842471845592,22.922727202626845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117761.0,13732.685984753814,False,False,False,False,13911.853430328238,False,False,False,False
2023-12-12 17:00:00+00:00,49.25,49.69,48.49,48.64,19429.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.98970306775428,22.922727202626845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137190.0,15646.752868711119,False,False,False,False,13997.390586447178,False,False,False,False
2023-12-13 17:00:00+00:00,48.28,51.68,47.765,51.36,41161.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.15447040141154,23.95682237824319,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178351.0,18169.299335862885,False,False,False,False,14418.53181766505,False,False,False,False
2023-12-14 17:00:00+00:00,55.36,55.72,54.48,55.19,56702.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.3821683019265,27.18961666968704,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235053.0,21531.837330655708,False,False,False,False,15074.089463902801,False,False,False,False
2023-12-15 17:00:00+00:00,55.18,55.18,53.24,53.62,38393.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.68304987088688,27.18961666968704,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196660.0,24247.00264335872,False,False,False,False,15435.622960586477,False,False,False,False
2023-12-18 17:00:00+00:00,53.58,54.13,53.415,53.895,15258.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.73948656722888,27.18961666968704,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211918.0,27156.63050935316,False,False,False,False,15432.8691162363,False,False,False,False
2023-12-19 17:00:00+00:00,55.27,57.2,55.27,57.075,46268.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.92141210926138,27.18961666968704,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258186.0,30738.48119913063,False,False,False,False,15910.933160945815,False,False,False,False
2023-12-20 17:00:00+00:00,56.085,56.35,54.54,54.58,24138.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.76821649117325,31.723472274585703,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234048.0,33890.5667619348,False,False,False,False,16038.48458480712,False,False,False,False
2023-12-21 17:00:00+00:00,56.64,56.82,55.62,56.25,16189.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.24185153574398,30.22346094970345,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250237.0,37244.77502919162,False,False,False,False,16040.81815713569,False,False,False,False
2023-12-22 17:00:00+00:00,56.765,56.87,55.955,56.635,17758.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.49997421656619,29.373373309435152,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267995.0,40822.29789695609,False,False,False,False,16067.441131443664,False,False,False,False
2023-12-25 17:00:00+00:00,56.635,56.635,56.635,56.635,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.00538933711432,28.66405634871579,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267995.0,44344.35529390251,False,False,False,False,15818.333517002677,False,False,False,False
2023-12-26 17:00:00+00:00,56.97,57.1,56.4,56.525,18999.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.41670663470165,27.810466704069142,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248996.0,47517.24901027611,False,False,False,False,15867.646175653797,False,False,False,False
2023-12-27 17:00:00+00:00,56.83,57.13,56.73,57.105,13353.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.57360314592847,27.63776202061419,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262349.0,50847.97383182221,False,False,False,False,15828.65941324056,False,False,False,False
2023-12-28 17:00:00+00:00,57.055,57.675,57.045,57.53,11743.0,,,,,,,,,57.416666666666664,,,,,,,,,,,57.416666666666664,#000000,,57.416666666666664,,74.08430181634773,27.63776202061419,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274092.0,54309.12152435209,False,False,False,False,15765.315856446134,False,False,False,False
2023-12-29 17:00:00+00:00,56.17,56.23,55.53,55.95,11262.0,,,,,,,,,56.67582076360211,,,,,,,,,,,56.67582076360211,#000000,,56.67582076360211,,70.33722763575835,24.097621569448634,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262830.0,57542.00336118384,False,False,False,False,15695.497005958596,False,False,False,False
2024-01-01 17:00:00+00:00,55.95,55.95,55.95,55.95,0.0,,,,,,,,,56.67582076360211,,,,,,,,,,,56.67582076360211,#000000,,56.67582076360211,,67.8391781820321,21.710914143137103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262830.0,60724.762998994935,False,False,False,False,15452.155967106524,False,False,False,False
2024-01-02 17:00:00+00:00,55.6,55.6,53.91,54.3,18438.0,,,,,,,,,55.753770640799814,,,,,,,,,,,55.753770640799814,#000000,,55.753770640799814,,62.45573842800135,16.782207823610634,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244392.0,63572.31706102602,False,False,False,False,15498.44812265526,False,False,False,False
2024-01-03 17:00:00+00:00,52.245,52.72,50.89,50.94,35199.0,,,,,,,,,53.807816427894195,,,,,,,,,,,53.807816427894195,#000000,,53.807816427894195,,53.886102888894584,9.187506460672928,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209193.0,65830.00206783181,False,False,False,False,15803.88303548231,False,False,False,False
2024-01-04 17:00:00+00:00,51.595,51.93,50.87,51.1,29024.0,,,,,,,,,53.118977406797526,,,,,,,,,,,53.118977406797526,#000000,,53.118977406797526,,48.49455088854505,4.747011390235407,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238217.0,68502.66870243907,False,False,False,False,16008.84608919576,False,False,False,False
2024-01-05 17:00:00+00:00,51.335,51.94,50.865,51.62,23990.0,,,,,,,,,52.81479543304334,,,,,,,,,,,52.81479543304334,#000000,,52.81479543304334,,45.99673740741712,2.857557272296347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262207.0,71505.83662953305,False,False,False,False,16132.584909518306,False,False,False,False
2024-01-08 17:00:00+00:00,53.51,54.69,53.31,53.385,35442.0,,,,,,,,,53.025218395538815,,,,,,,,,,,53.025218395538815,#000000,,53.025218395538815,,47.63199388646471,2.857557272296347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297649.0,75011.93218566432,False,False,False,False,16431.95568611492,False,False,False,False
2024-01-09 17:00:00+00:00,52.045,52.045,49.95,50.765,47741.0,,,,,,,,,52.553005918401546,,,,,,,,,,,52.553005918401546,#000000,,52.553005918401546,,45.00782771417876,2.302139954892155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249908.0,77723.49912852223,False,False,False,False,16917.367225865077,False,False,False,False
2024-01-10 17:00:00+00:00,49.815,50.08,49.22,49.25,47070.0,,,,,,,,,52.00311927123211,,,,,,,,,,,52.00311927123211,#000000,,52.00311927123211,,41.60632087954241,-0.9517569866555249,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202838.0,79663.25883195599,False,False,False,False,17384.849904533836,False,False,False,False
2024-01-11 17:00:00+00:00,46.44,48.06,46.44,47.825,65982.0,,,,,,,,,51.07957806955904,,,,,,,,,,,51.07957806955904,#000000,,51.07957806955904,,37.98672991653379,-4.4125954071386175,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136856.0,80549.96799735201,False,False,False,False,18138.29409206044,False,False,False,False
2024-01-12 17:00:00+00:00,46.785,47.12,46.52,46.81,27155.0,,,,,,,,,50.751690601224766,,,,,,,,,,,50.751690601224766,#000000,,50.751690601224766,,34.698336215837315,-7.574575097602207,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109701.0,81001.92198188919,False,False,False,False,18278.087982106015,False,False,False,False
2024-01-15 17:00:00+00:00,46.81,46.81,46.81,46.81,0.0,,,,,,,,,50.751690601224766,,,,,,,,,,,50.751690601224766,#000000,,50.751690601224766,,32.50607374870633,-9.775789898933468,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109701.0,81446.8689279064,False,False,False,False,17994.706773081114,False,False,False,False
