date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_327,aVWAP_peak_277,aVWAP_peak_182,aVWAP_peak_95,aVWAP_peak_59,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_299,aVWAP_valley_233,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_84,aVWAP_valley_67,aVWAP_OB_bull_361,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-02 17:00:00+00:00,54.325,54.38,53.9,54.14,23849.0,,,,,60.46808155629875,62.30375272860912,,,,,,,,53.382231081395595,61.20306449789808,61.90689737787834,,,59.852805448415985,"rgba(255, 26, 202, 1.0)",3.002493933352701,61.45288970240027,-2.4356051551566047,20.487820520993548,-22.981336925921344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51303.0,124737.08039353276,False,False,False,False,22162.70965578856,False,False,False,False
2024-05-03 17:00:00+00:00,54.22,54.27,53.83,54.11,15340.0,,,,,60.32488906023631,62.20836693458555,,,,,,,,53.42106248259396,61.07387221889005,61.803020817132044,,,59.76624230268759,"rgba(255, 26, 202, 1.0)",3.194076130013855,61.37008022388164,-2.272982837090406,20.893722315887494,-22.981336925921344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66643.0,121769.94736417565,False,False,False,False,22056.931211512765,False,False,False,False
2024-05-06 17:00:00+00:00,54.865,55.18,54.645,54.91,30567.0,,,,,60.093786173992704,62.043729534576784,,,,,,,,53.571802557808184,60.859224374979334,61.62569020265463,,,59.63884656880232,"rgba(255, 0, 0, 1.0)",3.3408219871087894,61.235074389312786,-1.893268906191146,23.43169053272743,-22.981336925921344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36076.0,119322.72337403339,False,False,False,False,22188.870262497065,False,False,False,False
2024-05-07 17:00:00+00:00,54.34,54.75,54.32,54.45,21652.0,,,,,59.929786163726625,61.925162743804506,,,,,,,,53.634293072895446,60.706257093012944,61.498251891567136,,,59.53875019300133,"rgba(255, 0, 0, 1.0)",3.490464036369544,61.1343686014909,-1.9150372362648245,24.618047070492864,-22.981336925921344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57728.0,116577.75091862201,False,False,False,False,22180.546692535867,False,False,False,False
2024-05-08 17:00:00+00:00,53.7,53.7,53.095,53.24,36062.0,,,,,59.622869823453925,61.70609625814844,,,,,,,,53.60531217185495,60.42241526195452,61.262202374978955,,,59.323779178078155,"rgba(255, 26, 202, 1.0)",3.6742652853852804,60.93641221761861,-2.094680601379486,24.185026353861694,-22.981336925921344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93790.0,113316.23540050384,False,False,False,False,22395.763022884148,False,False,False,False
2024-05-09 17:00:00+00:00,53.85,54.455,53.83,54.12,41870.0,,,,,59.34113107265937,61.4881219361144,,,,,,,,53.66050226702634,60.15299551400466,61.03041704499351,,,59.13463356695966,"rgba(255, 0, 0, 1.0)",3.8141723128920684,60.74785353089077,-1.7376911652597187,26.45637269087589,-22.981336925921344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51920.0,110754.43330127122,False,False,False,False,22697.689177568114,False,False,False,False
2024-05-10 17:00:00+00:00,54.29,54.3,53.87,53.9,16677.0,,,,,59.23457000843101,61.40349137935918,,,,,,,,53.674960026282776,60.05013256462787,60.94081257258912,,,59.060793310257985,"rgba(255, 0, 0, 1.0)",3.9492321730631086,60.674259365803636,-1.7153358093275577,27.687507855718522,-27.65358459848272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68597.0,107973.79092450732,False,False,False,False,22604.345159311244,False,False,False,False
2024-05-13 17:00:00+00:00,54.68,54.735,54.47,54.56,18798.0,,,,,59.13194304713941,61.31749808976654,,,,,,,,53.714220690427894,59.948738217508236,60.850548672327776,,,58.992589743433975,"rgba(239, 83, 80, 1.0)",4.055266403530552,60.60184771859269,-1.4898768952226165,30.478955697386795,-24.75855526307921,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49799.0,105527.70114273201,False,False,False,False,22545.332056066105,False,False,False,False
2024-05-14 17:00:00+00:00,54.42,55.2,54.11,55.0,20442.0,,,,,59.02962706950397,61.22887291408013,,,,,,,,53.761367677738576,59.846259526971735,60.75802220486968,,,58.92482987863282,"rgba(239, 83, 80, 1.0)",4.1436178190840245,60.52798112913334,-1.334095317303017,33.61208453551001,-21.662946714359123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29357.0,103436.4654661005,False,False,False,False,22512.722256747253,False,False,False,False
2024-05-15 17:00:00+00:00,55.69,55.79,55.36,55.39,34143.0,,,,,58.89705959474163,61.10251334958161,,,,,,,,53.88297042333119,59.70763268598559,60.62802880935666,,,58.84364097259934,"rgba(239, 83, 80, 1.0)",4.222424330313718,60.42794973744996,-1.1931415090807906,36.82665676617648,-18.58284344198254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2184906453242708,-0.2184906453242708,False,False,False,False,4786.0,101907.00088523074,False,False,False,False,22693.036640363574,False,False,False,False
2024-05-16 17:00:00+00:00,55.865,55.89,54.98,55.07,26859.0,,,,,58.79383530994713,61.003551464343886,,,,,,,,53.957027017909766,59.599750767952976,60.526384812769884,,,58.77610987458473,"rgba(239, 83, 80, 1.0)",4.2991843957276945,59.98827056238078,-1.1440008405474065,38.258877864837444,-17.16352457816683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8884813485250508,0.8338145778055248,False,False,False,False,-0.22494449333453045,-0.22171756932940062,False,False,False,False,-22073.0,99984.83032887056,False,False,False,False,22757.625219582744,False,False,False,False
2024-05-17 17:00:00+00:00,55.02,55.23,54.81,55.04,24650.0,,,,,58.696816067083404,60.91123218769365,,,,,,,,54.00554706299827,59.49898368529451,60.43151802683765,,,58.7088194059815,"rgba(239, 83, 80, 1.0)",4.373804032156876,59.90747255566215,-1.1128693740907802,39.142786536147916,-16.15936810656821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8842392363140464,0.8386128969413594,False,False,False,False,-0.2441865474357443,-0.23295205838257246,False,False,False,False,-46723.0,97710.2903237718,False,False,False,False,22786.964363465184,False,False,False,False
2024-05-20 17:00:00+00:00,54.615,55.14,54.6,55.11,17482.0,,,,,58.629608431602506,60.84663759894728,,,,,,,,54.034983603702855,59.428989219004976,60.36527073634755,,,58.661097917921026,"rgba(239, 83, 80, 1.0)",4.446016386801983,59.853377028344894,-1.066882488878275,39.99591847016661,-15.102504588058316,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8816000000000003,0.8433951219512191,False,False,False,False,-0.2511846541592927,-0.2420683562709326,False,False,False,False,-29241.0,95742.05326448851,False,False,False,False,22704.716853954098,False,False,False,False
2024-05-21 17:00:00+00:00,55.28,55.4,55.035,55.06,18651.0,,,,,58.564552191247095,60.78170648770534,,,,,,,,54.071349639087785,59.360123188349334,60.29907342429439,,,58.61536098613679,"rgba(239, 83, 80, 1.0)",4.512529949989208,59.80445881436401,-1.0513966371293237,40.416627224905014,-14.389541572390392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840765818351624,0.8397540664643158,False,False,False,False,-0.23500789590402085,-0.2385381260874767,False,False,False,False,-47892.0,93515.16871775225,False,False,False,False,22641.86853063698,False,False,False,False
2024-05-22 17:00:00+00:00,54.26,54.32,53.31,53.375,35499.0,,,,,58.3956018503668,60.63027244230766,,,,,,,,54.04808860486453,59.19037595478849,60.142220181279264,,,58.48131180672135,"rgba(239, 83, 80, 1.0)",4.612438996398278,59.64933935221354,-1.3603083655118238,36.74133400100901,-14.389541572390392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878553567993845,0.8451240623196764,False,False,False,False,-0.30113568089934506,-0.2698369034934109,False,False,False,False,-83391.0,90772.4374198026,False,False,False,False,22841.203902255013,False,False,False,False
2024-05-23 17:00:00+00:00,51.975,51.98,51.45,51.525,42922.0,,,,,58.12550236650925,60.40496097572289,,,,,,,,53.89176070829868,58.92799636539475,59.90612669923144,,,58.251269423031395,"rgba(255, 0, 0, 1.0)",4.740927455164781,59.39631774913044,-1.6602906970355353,31.722939245402777,-13.180115484028384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782429806849787,0.8520324583793665,False,False,False,False,-0.34282825441539394,-0.3063325789544024,False,False,False,False,-126313.0,87406.77172337155,False,False,False,False,23152.534074313073,False,False,False,False
2024-05-24 17:00:00+00:00,51.81,51.89,51.65,51.75,10791.0,,,,,58.06207944951202,60.35078330201837,,,,,,,,53.85741686130491,58.865848393941526,59.8495968759697,,,58.1971449765493,"rgba(255, 0, 0, 1.0)",4.835922359081372,59.339956347560026,-1.5694950795284912,29.28123301658799,-15.3879054577313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800716900549117,0.8511668700427086,False,False,False,False,-0.34032732454622205,-0.3233299517503122,False,False,False,False,-115522.0,84260.58921603246,False,False,False,False,22960.88238323845,False,False,False,False
2024-05-27 17:00:00+00:00,51.75,51.75,51.75,51.75,0.0,,,,,58.06207944951202,60.35078330201837,,,,,,,,53.85741686130491,58.865848393941526,59.8495968759697,,,58.1971449765493,"rgba(255, 0, 0, 1.0)",4.9236880980101265,59.339956347560026,-1.541518511423876,27.6534288640448,-16.916457252775807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791845823095824,0.8579161547911545,False,False,False,False,-0.341236277793521,-0.33228311477191663,False,False,False,False,-115522.0,81163.18473206296,False,False,False,False,22604.899710630103,False,False,False,False
2024-05-28 17:00:00+00:00,50.95,50.95,50.17,50.37,21474.0,,,,,57.91491808248397,60.229358050208795,,,,,,,,53.752860231862726,58.7238338681668,59.722145541097795,,,58.06862315476402,"rgba(255, 0, 0, 1.0)",5.06022790677145,59.206812003754116,-1.7463268782674697,24.84539456322012,-19.59737117004603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749235707734638,0.8611663099969425,False,False,False,False,-0.34282825441539394,-0.33755568459365526,False,False,False,False,-136996.0,77780.87179048058,False,False,False,False,22587.366381783126,True,False,False,False
2024-05-29 17:00:00+00:00,49.555,50.625,49.47,50.58,29285.0,,,,,57.71619667102291,60.06401901694582,,,,,,,50.225,53.60927389193644,58.5316106240301,59.548874731591425,,50.225,56.61582915592112,"rgba(255, 0, 0, 1.0)",5.181289590422439,58.443571702101735,-1.517686198555176,23.91562301510654,-20.575097888542757,False,True,False,True,False,0.0,1.0,50.625,49.47,0.0,0,0.8656779498213393,0.8722096284627497,False,False,False,False,-0.34282825441539394,-0.34019196950452457,False,False,False,False,-107711.0,74905.02881698476,False,False,False,False,22691.205662685712,False,False,False,False
2024-05-30 17:00:00+00:00,51.14,51.33,50.98,51.28,16219.0,,,,,57.624205425446156,59.98359200219961,,,,,,,50.57133134815987,53.55608923895216,58.44086705359571,59.465324782070674,,50.57133134815987,56.60690164173736,"rgba(239, 83, 80, 1.0)",5.276389358041897,58.39334857608703,-1.3481470174761399,26.30997403934232,-20.575097888542757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752597152751058,0.8699884570988836,False,False,False,False,-0.2977601741125968,-0.3189760718085607,False,False,False,False,-91492.0,72325.2299205974,False,False,False,False,22590.86138884562,False,False,False,False
2024-05-31 17:00:00+00:00,53.255,53.44,53.11,53.31,21835.0,,,,,57.543346069948214,59.90280496509735,,,,,,,51.45179210165482,53.54832387992388,58.35642946425759,59.38322187763586,,51.45179210165482,56.697653059752945,"rgba(239, 83, 80, 0.5)",5.333710113661662,58.39245234254682,-0.9528924958873787,34.21232734356571,-21.848212126592244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859528186274509,0.8620940563725485,False,False,False,False,-0.21450982017041567,-0.26674294598948817,False,False,False,False,-69657.0,70123.95503810751,False,False,False,False,22579.14260762321,False,False,False,False
2024-06-03 17:00:00+00:00,53.19,53.19,53.19,53.19,0.0,,,,,57.543346069948214,59.90280496509735,,,,,,,51.45179210165482,53.54832387992388,58.35642946425759,59.38322187763586,,51.45179210165482,56.697653059752945,"rgba(239, 83, 80, 0.5)",5.389187734848506,58.39245234254682,-0.9653499930807411,39.18159004828733,-17.49370226987753,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850954337724182,0.8604017051346055,False,False,False,False,-0.21778484263635808,-0.2422638943129231,False,False,False,False,-69657.0,67956.80844836941,False,False,False,False,22229.07838114843,False,False,False,False
2024-06-04 17:00:00+00:00,53.54,54.11,53.54,53.98,32016.0,,,,,57.44578824177623,59.798066907485186,,,,,,,52.23317989364737,53.56163738357369,58.251345942215245,59.277982611135315,,52.23317989364737,56.761333496638834,"rgba(239, 83, 80, 0.5)",5.434645544024866,58.373270682742046,-0.8083821929421398,44.48281874542925,-12.849026572447634,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860807964771202,0.8562129044610371,False,False,False,False,-0.19342442847447874,-0.21784416139370094,False,False,False,False,-37641.0,66319.63312358849,False,False,False,False,22380.813600045352,False,False,False,False
2024-06-05 17:00:00+00:00,53.23,53.66,53.21,53.34,22210.0,,,,,57.37252721767585,59.72188281487052,,,,,,,52.44696764419584,53.557306355457385,58.1737186304733,59.20111538884502,,52.44696764419584,56.745586341919655,"rgba(239, 83, 80, 0.5)",5.48570946490365,58.33130256797358,-0.9098736635446739,46.24438945652523,-11.390533039561873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795739300356336,0.8631748342848381,False,False,False,False,-0.20835728698307898,-0.21310072418838996,False,False,False,False,-59851.0,64363.49927671115,False,False,False,False,22378.16532717643,False,False,False,False
2024-06-06 17:00:00+00:00,53.465,53.64,53.195,53.38,16830.0,,,,,57.318779538418156,59.665366071249785,,,,,,,52.56347246408228,53.55421292066874,58.1165509911214,59.14421084050362,,52.56347246408228,56.72709880434066,"rgba(239, 83, 80, 0.5)",5.523708054891735,58.29725580831574,-0.8902092144354135,47.531658480774865,-10.120563411948247,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8751923668821175,0.8666128039396734,False,False,False,False,-0.20902945541180437,-0.21106508980009717,False,False,False,False,-43021.0,62698.62331893268,False,False,False,False,22292.147260088423,False,False,False,False
2024-06-07 17:00:00+00:00,52.89,53.04,52.73,53.0,20170.0,,,,,57.24855801342447,59.59384154078092,,,,,,,52.60924797401697,53.539221372265104,58.042996076498234,59.07186671432909,,52.60924797401697,56.68428861521914,"rgba(239, 83, 80, 0.5)",5.5582628005844175,58.24442927861622,-0.9435374804632838,47.26726129480433,-10.116383054653966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734629572702121,0.8673147863510602,False,False,False,False,-0.22957488114186425,-0.2203199854709807,False,False,False,False,-63191.0,60746.8462132128,False,False,False,False,22259.24575218007,False,False,False,False
2024-06-10 17:00:00+00:00,52.48,52.745,52.37,52.37,19556.0,,,,,57.17605021513269,59.52156763588966,,,,,,,52.59670462775304,53.515704785013526,57.96784034947236,58.99853777170649,,52.59670462775304,56.629400897494634,"rgba(239, 83, 80, 1.0)",5.610174045412495,58.18502616439003,-1.0365143964018457,45.35552533991248,-10.116383054653966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741516385495444,0.8701182858250918,False,False,False,False,-0.24230499617253748,-0.2313124908217591,False,False,False,False,-82747.0,58522.1354192095,False,False,False,False,22217.334965324564,False,False,False,False
2024-06-11 17:00:00+00:00,52.8,53.04,52.72,52.83,11787.0,,,,,57.13676170112676,59.48095889880528,,,,,,,52.61325344377277,53.50696814384918,57.926500257773704,58.957583433714866,,52.61325344377277,56.60367097984042,"rgba(239, 83, 80, 0.5)",5.647603639143337,58.154354999556524,-0.9427635754488176,45.71486055444417,-10.116383054653966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588023624203074,0.8705362381194504,False,False,False,False,-0.22976867545314117,-0.23054058313745013,False,False,False,False,-70960.0,56514.66045146982,False,False,False,False,22055.62434570713,False,False,False,False
2024-06-12 17:00:00+00:00,54.22,54.485,54.1,54.44,22212.0,,,,,57.08958763906239,59.42256263078809,,,,,,,52.79424304638883,53.52751471702963,57.872612139000736,58.90023993437641,,52.79424304638883,56.60112668444102,"rgba(239, 83, 80, 0.5)",5.653710055121998,58.12872267570686,-0.6524428454489017,50.3856151105704,-6.224660648618958,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8687860370889824,0.8631369798971478,False,False,False,False,-0.17563516373843352,-0.20308787343794182,False,False,False,False,-48748.0,54882.68121966408,False,False,False,False,22058.048774455856,False,False,False,False
2024-06-13 17:00:00+00:00,54.52,54.73,54.355,54.51,27092.0,,,,,57.03799379898865,59.355705766867075,,,,,,,52.99101528490767,53.556784223897765,57.812459289632926,58.8350338637637,,52.99101528490767,56.59816537134296,"rgba(239, 83, 80, 0.5)",5.627342321522995,58.09964399281406,-0.6378933051726188,53.660451300157064,-2.966652280994282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8702542735874771,0.8595849071297842,False,False,False,False,-0.16616783928937456,-0.1846278563636582,False,False,False,False,-21656.0,53696.034999204174,False,False,False,False,22136.094529890648,False,False,False,False
2024-06-14 17:00:00+00:00,53.54,53.695,53.44,53.65,20496.0,,,,,56.98624527376245,59.296740929902256,,,,,,,53.03868139731288,53.557608767815076,57.75578447834432,58.77652335005662,,53.03868139731288,56.56859736619894,"rgba(239, 83, 80, 0.5)",5.625538982786189,58.059513477092445,-0.7838384003000054,52.98986562543262,-2.966652280994282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8650709843951659,0.8670655872345414,False,False,False,False,-0.20327398406358005,-0.19395092021361912,False,False,False,False,-42152.0,52210.01895270488,False,False,False,False,22110.6667077218,False,False,False,False
2024-06-17 17:00:00+00:00,53.95,54.72,53.94,54.46,27660.0,,,,,56.9342996850482,59.22965858465546,,,,,,,53.167145501006836,53.58068860533848,57.695535688411994,58.71115692002513,,53.167145501006836,56.55308083074769,"rgba(239, 83, 80, 0.5)",5.626358608299814,58.02369630021187,-0.633393025278343,54.653153434291085,-1.5755855529513596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8766578771301506,0.8587901924514932,False,False,False,False,-0.1742131171283366,-0.18408201867097784,False,False,False,False,-14492.0,51175.879123980776,False,False,False,False,22196.70288279588,False,False,False,False
2024-06-18 17:00:00+00:00,54.19,54.19,53.63,53.74,32295.0,,,,,56.86440752406368,59.145469350874414,,,,,,,53.23646987087443,53.58940735987789,57.61725749858376,58.62839146344165,,53.23646987087443,56.51356717795264,"rgba(239, 83, 80, 0.5)",5.634327859863381,57.9677637118598,-0.7503581291349123,53.524411573498085,-1.5755855529513596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872139655579146,0.8529920578752846,False,False,False,False,-0.1901813294627185,-0.18713167406684816,False,False,False,False,-46787.0,49657.0747964772,False,False,False,False,22353.26562879904,False,False,False,False
2024-06-19 17:00:00+00:00,53.74,53.74,53.74,53.74,0.0,,,,,56.86440752406368,59.145469350874414,,,,,,,53.23646987087443,53.58940735987789,57.61725749858376,58.62839146344165,,53.23646987087443,56.51356717795264,"rgba(239, 83, 80, 0.5)",5.643692445058878,57.9677637118598,-0.7491130590507744,52.77191699963608,-1.5755855529513596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8671356307303191,0.8608125197597212,False,False,False,False,-0.19667155124987454,-0.19190161265836136,False,False,False,False,-46787.0,48161.81782288841,False,False,False,False,22006.7033709882,False,False,False,False
2024-06-20 17:00:00+00:00,54.64,54.82,51.63,52.715,95894.0,,,,,56.62400199603426,58.874861841961994,,,,,,,53.19459385435292,53.54306373194017,57.357009131143464,58.36001163998208,,53.19459385435292,56.325590365902485,"rgba(239, 83, 80, 0.5)",5.653545764536799,57.459912547738135,-0.8392808239922133,49.32070376339965,-1.5755855529513596,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8520545833012102,0.8534422943489316,False,False,False,False,-0.21643575073780996,-0.20416868169808566,False,False,False,False,-142681.0,45203.01444578936,False,False,False,False,23152.24285360854,False,False,False,False
2024-06-21 17:00:00+00:00,53.42,54.01,53.215,53.755,28609.0,,,,,56.56922780310596,58.806639895430074,,,,,,,53.22457094494702,53.5460128008707,57.29514468005212,58.293446672089054,,53.22457094494702,56.28917379941581,"rgba(239, 83, 80, 0.5)",5.6551930953722716,57.42332055492072,-0.6486640673547575,50.17900786349048,-1.5755855529513596,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8626940026825061,0.8592833876221494,False,False,False,False,-0.20154994657750058,-0.20285931413779312,False,False,False,False,-114072.0,42733.63437686239,False,False,False,False,23236.843739599106,False,False,False,False
2024-06-24 17:00:00+00:00,55.34,55.37,54.67,54.69,24192.0,,,,,56.54369852650298,58.7640052459144,,,,,,,53.311628067276175,53.574493509661984,57.2618655301665,58.253405667609,,53.311628067276175,56.284849424521845,#000000,5.642284832861189,57.42180319132531,-0.4841661263563012,53.03956277801633,-1.5755855529513596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8656693692664914,0.8579422176544474,False,False,False,False,-0.1481654969137021,-0.1755124055257476,False,False,False,False,-89880.0,40677.60903768623,False,False,False,False,23251.652363791367,False,False,False,False
2024-06-25 17:00:00+00:00,53.925,54.19,53.89,53.97,35814.0,,,,,56.4874199721664,58.6883349422396,,,,,,,53.36171068272997,53.58775195187349,57.19619044739855,58.18045730175618,,53.36171068272997,56.25031088302737,"rgba(239, 83, 80, 0.5)",5.635808221214291,57.380883135317276,-0.6052163241605777,52.79146648766505,-1.5755855529513596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8622954554083297,0.8640419150309422,False,False,False,False,-0.18522890685970655,-0.18037065619272707,False,False,False,False,-125694.0,38098.20424640427,False,False,False,False,23446.41744342251,False,False,False,False
2024-06-26 17:00:00+00:00,54.59,54.85,54.46,54.53,21106.0,,,,,56.4631420154093,58.65041255690468,,,,,,,53.41200166705376,53.60555999080772,57.16574910239352,58.144625339439884,,53.41200166705376,56.24024844533481,"rgba(239, 83, 80, 0.5)",5.625515553550939,57.367312719092865,-0.5043649230161482,54.022556218716765,-0.8142350404308445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8663961469907845,0.8594182562857897,False,False,False,False,-0.16191725232381204,-0.17114395425826956,False,False,False,False,-104588.0,35886.01503328172,False,False,False,False,23410.13190166402,False,False,False,False
2024-06-27 17:00:00+00:00,55.16,55.41,55.12,55.32,27434.0,,,,,56.44360468422159,58.6101702769181,,,,,,,53.50488568790497,53.642591333936195,57.137346413927965,58.107747625515195,,53.50488568790497,56.241057670404,#000000,5.6178774926588435,57.093773699533656,-0.3157373406329229,56.61764240731218,1.8555646588644734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8655867394989639,0.8536070823130528,False,False,False,False,-0.13896628396874902,-0.15505511911350928,False,False,False,False,-77154.0,34133.4566606727,False,False,False,False,23472.5174535762,False,False,False,False
2024-06-28 17:00:00+00:00,54.73,55.09,54.73,55.08,18200.0,,,,,56.427555495915705,58.58150865156645,,,,,,,53.55148553834332,53.66169945689693,57.115833645082056,58.081117966380766,,53.55148553834332,56.23653345903087,#000000,5.612760881394468,57.078710013405995,-0.3561010446804257,57.52091509084464,2.9068098308295305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8604368932038832,0.859071601941747,False,False,False,False,-0.15230377631236008,-0.15367944771293468,False,False,False,False,-95354.0,32125.899193065376,False,False,False,False,23390.77299693161,False,False,False,False
2024-07-01 17:00:00+00:00,53.52,53.86,53.46,53.765,50423.0,,,,,56.34769439087861,58.47728310387358,,,,,,,53.563132121426705,53.66297968746385,57.024416843594075,57.980461570612164,,53.563132121426705,56.17599461964149,"rgba(239, 83, 80, 0.5)",5.612538662962024,56.961193955702555,-0.5694738419878892,54.20135962007633,2.9068098308295305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8654256942325296,0.8561946902654863,False,False,False,False,-0.19973141063388655,-0.17670542917341062,False,False,False,False,-145777.0,29367.714709451957,False,False,False,False,23809.877291552824,False,False,False,False
2024-07-02 17:00:00+00:00,53.81,53.9,53.7,53.72,7165.0,,,,,56.337047484419045,58.46306926406198,,,,,,,53.565528448687346,53.66357926453816,57.01211801758851,57.96678678872807,,53.565528448687346,56.168021544670516,"rgba(239, 83, 80, 0.5)",5.6034943063629274,56.949329289127235,-0.5763063389678544,51.86820097284142,6.615360197706394,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8669780977178743,0.8525807933833662,False,False,False,False,-0.19437904349580332,-0.18554223633460698,False,False,False,False,-152942.0,26541.207504654252,False,False,False,False,23551.81717850549,False,False,False,False
2024-07-03 17:00:00+00:00,53.99,53.99,53.99,53.99,0.0,,,,,56.337047484419045,58.46306926406198,,,,,,,53.565528448687346,53.66357926453816,57.01211801758851,57.96678678872807,,53.565528448687346,56.168021544670516,"rgba(239, 83, 80, 0.5)",5.575956042939462,56.949329289127235,-0.5307303835141374,51.16904912213604,5.847670776370073,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8638544505431235,0.8529152113000418,False,False,False,False,-0.18713260898289563,-0.1863374226587513,False,False,False,False,-152942.0,23758.522116985194,False,False,False,False,23186.672726125562,False,False,False,False
2024-07-04 17:00:00+00:00,53.99,53.99,53.99,53.99,0.0,,,,,56.337047484419045,58.46306926406198,,,,,,,53.565528448687346,53.66357926453816,57.01211801758851,57.96678678872807,,53.565528448687346,56.168021544670516,"rgba(239, 83, 80, 0.5)",5.543627013830276,56.949329289127235,-0.5338254687309011,50.702947888332446,5.197170754573676,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8583466003960702,0.8611423911777264,False,False,False,False,-0.18713260898289563,-0.18673501582082347,False,False,False,False,-152942.0,21018.979138427283,False,False,False,False,22827.189428046095,False,False,False,False
