date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_796,aVWAP_peak_763,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_567,aVWAP_peak_522,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_306,aVWAP_peak_275,aVWAP_peak_218,aVWAP_peak_191,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_71,aVWAP_peak_43,aVWAP_peak_20,aVWAP_valley_852,aVWAP_valley_803,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_707,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_638,aVWAP_valley_610,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_268,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_103,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_35,aVWAP_OB_bull_783,aVWAP_OB_bull_474,aVWAP_OB_bull_2,aVWAP_OB_bear_840,aVWAP_OB_bear_653,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 17:00:00+00:00,45.905,46.18,45.905,46.175,22.0,,,,,,,,,,45.799686102026236,45.66040895701003,42.944750817662346,42.837479970547236,42.789957102795185,42.26619584703398,42.25218311780148,42.161504319435636,42.12175440899551,41.95910846966633,41.91924011857334,41.72793060498016,41.586308713729814,41.49982550277299,,,,,,,,,,,,,,45.58865833017557,45.474031086332154,43.43742333788666,43.04016284602075,42.931467034516864,42.819718001320304,42.50661274173886,42.450243673385586,42.25915729086346,42.25784557012832,42.25249837196298,42.179550244474186,42.15527833296828,42.06062363573807,42.06019765631312,41.986999754045165,41.84453545269468,41.74154308358194,41.6697390996546,41.54381223073899,,43.43742333788666,41.377339121289694,,,42.97177554204712,"rgba(0, 255, 0, 1.0)",0.953496302141537,43.59576370818666,2.705030198880075,63.574412669989734,14.383456562928586,True,False,True,False,True,15.030302096402778,0.0,0.0,0.0,0.0,0,1.0787903444534848,0.8473013289937613,False,False,False,False,0.2479496595780258,0.2400716913318383,False,False,False,False,25494.0,19164.85887278757,False,False,False,False,534.5829442951269,False,False,False,False
2025-08-26 18:00:00+00:00,46.175,46.21,46.09,46.18,52.0,,,,,,,,,,45.80178682214,45.661601845899526,42.946855329683004,42.839103194064734,42.79141474593049,42.26730331803669,42.25324201983988,42.16246155793934,42.122673071398474,41.95996965085674,41.92007909664707,41.72873530188816,41.587100729191306,41.50061438061693,,,,,,,,,,,,,,45.59090108452228,45.47628357329292,43.43980878644401,43.04250007203364,42.93341195642519,42.82125985696491,42.50782901714736,42.45144304002086,42.260258422269736,42.25894587721104,42.253537261057474,42.18052562423031,42.156228375517806,42.061514264624996,42.061088210312334,41.98787450869733,41.845354532657375,41.742349252519894,41.670538798147355,41.54460312701123,,43.43980878644401,41.37812286755747,,,42.973194073428175,"rgba(0, 255, 0, 1.0)",0.9050116967037233,43.597757001005604,2.853270304018792,66.06255523025055,10.152430228143736,True,False,True,False,True,15.065692262363587,0.0,0.0,0.0,0.0,0,1.077235772357723,0.845257452574525,False,False,False,False,0.2576708877399972,0.24887128953591775,False,False,False,False,25546.0,19263.791293364506,False,False,False,False,527.1010381820242,False,False,False,False
2025-08-26 19:00:00+00:00,46.18,46.22,46.08,46.13,715.0,,,,,,,,,46.14333333333334,45.82713514635665,45.6769149661376,42.97536682884231,42.86115154173512,42.811231691720835,42.28240248478111,42.267682078864205,42.17552258039847,42.13521045577187,41.971728340946804,41.9315362589386,41.73972882229608,41.59792360183654,41.51139572649296,,,,,,,,,,,,,,45.619191376593605,45.50509999395806,43.471991459110264,43.07411550948041,42.95978203920306,42.84221182344225,42.52439510972319,42.4677822757021,42.27527174393054,42.273948048838,42.267705464622836,42.193832817497395,42.16919171088911,42.07367164458886,42.073244580496045,41.999817402256355,41.85654205165173,41.75336261055522,41.68146512374784,41.55541136213477,,43.471991459110264,41.38883591952669,,,43.157895468240696,"rgba(0, 255, 0, 1.0)",0.865424272348856,43.816072561624964,2.6737491798037825,66.4916507315997,10.835347016509914,True,False,True,False,True,14.526583150635915,0.0,0.0,0.0,0.0,0,1.0749458874458868,0.8468614718614713,False,False,False,False,0.25767088773999647,0.2532710886379571,False,False,False,False,24831.0,19350.104606645677,False,False,False,False,530.0142003807525,False,False,False,False
2025-08-27 14:00:00+00:00,45.94,45.995,45.805,45.97,23.0,,,,,,,,,46.13647696476965,45.82736426081254,45.67716668147095,42.976212434888524,42.86180869294768,42.81182343895967,42.28285867467099,42.26811853828278,42.17591808596547,42.135590393004215,41.972085605045145,41.93188458196913,41.74006392910338,41.598254087423534,41.511725274963204,,,,,,,,,,,,,,45.6196915743058,45.505680382929086,43.472929779597344,43.075049679258726,42.960564993816305,42.842836791867676,42.52489325593299,42.46827415691392,42.27572540442924,42.27440138372795,42.26813373777093,42.19423563563844,42.16958430711032,42.07404044295793,42.07361335065744,42.00018010232996,41.856882543588576,41.75369826298969,41.681798427366786,41.555741564884336,,43.472929779597344,41.38916382651383,,,43.158119721707465,"rgba(0, 255, 0, 1.0)",0.8182936431904241,43.816286269894455,2.6319570584814573,63.241816970013915,10.835347016509914,True,False,True,False,False,12.81030889449394,0.0,0.0,0.0,0.0,0,1.0690540540540534,0.8543243243243237,False,False,False,False,0.23513348303011686,0.24420228583403697,False,False,False,False,24808.0,19434.723139875976,False,False,False,False,522.1535151035316,False,False,False,False
2025-08-27 15:00:00+00:00,45.97,46.12,45.97,46.035,120.0,,,,,,,,,46.12321678321678,45.82999454502063,45.67909900159038,42.98079326633708,42.86536508380323,42.815024446444944,42.28531424833184,42.270467694882946,42.17804535741146,42.137633328829594,41.97400433631808,41.93375478287911,41.741860874489305,41.600024694637696,41.51348995801412,,,,,,,,,,,,,,45.623281578636416,45.509533165608396,43.478049590025506,43.08011576775294,42.96480616064634,42.84621848690142,42.527580328509046,42.470926041595774,42.27816722680901,42.27684142773866,42.27043886575511,42.19640253098413,42.1716958337499,42.07602257951262,42.075595329270875,42.00212840918679,41.85870976740691,41.75549829170458,41.683585045048126,41.557510207076625,,43.478049590025506,41.390918505783986,,,43.16042514677461,"rgba(0, 255, 0, 1.0)",0.7660006586213711,43.81903799126582,2.8928983073231382,62.04350775804728,10.835347016509914,True,False,True,False,False,13.300632373365513,0.0,0.0,0.0,0.0,0,1.0701920476061664,0.8513659724100616,False,False,False,False,0.2481752071602487,0.24618874649714284,False,False,False,False,24928.0,19519.890222978673,False,False,False,False,515.9185768848722,False,False,False,False
2025-08-27 16:00:00+00:00,46.035,46.035,45.925,45.925,425.0,,,,,,,,,46.069702520135095,45.83547980788081,45.684306549296785,42.99648634922208,42.87758127552915,42.82603067612573,42.293800657570735,42.278588156836754,42.18540503967329,42.14470365810509,41.980651952208746,41.94023601740586,41.748094815180465,41.606171519050314,41.51961861151185,,,,,,,,,,,,,,45.6331792842395,45.52075792978562,43.495458503760375,43.09743890421293,42.97934539165772,42.8578396204887,42.536848205251935,42.48007684447292,42.28660664772654,42.28527479352564,42.278407554338706,42.20389810343293,42.17900146196842,42.082885449739855,42.08245767078153,42.0088772251365,41.865044849484505,41.761742494367525,41.689784951919805,41.56365139489943,,43.495458503760375,41.39701564852393,,,43.16766244223035,"rgba(0, 255, 0, 1.0)",0.6995415937889622,43.82695300653862,2.999174047818396,58.99095429886579,14.433655606838116,True,False,True,False,False,12.114567813457523,0.0,0.0,0.0,0.0,0,1.0702479338842967,0.863223140495867,False,False,False,False,0.242318934045683,0.24425384027141292,False,False,False,False,24503.0,19597.147738901484,False,False,False,False,514.5089865455718,False,False,False,False
2025-08-27 17:00:00+00:00,45.925,45.95,45.84,45.84,586.0,,,,,,,,,46.00917870518994,45.83771706216784,45.68907345540659,43.017242746226565,42.89380811466278,42.8406726894473,42.30516818445965,42.289469367779304,42.19527855248565,42.15419348376365,41.9895866467341,41.94895019870654,41.75648738575607,41.61445369831038,41.527880128738204,,,,,,,,,,,,,,45.64261852782923,45.53253779534971,43.518252256961446,43.12028689272035,42.99859778730288,42.8732867192912,42.54923011143164,42.49230966136067,42.29791222196545,42.296572419383395,42.28908644926471,42.2139516933938,42.18880324791351,42.09210197860269,42.09167351960619,42.01794571766948,41.873567218919206,41.77014817345313,41.69813460678951,41.5719278646473,,43.518252256961446,41.40523985266829,,,43.17716094575865,"rgba(0, 255, 0, 1.0)",0.6841782603176231,43.83640776246198,2.928465216956578,55.37464278037011,10.957914774501532,False,False,True,False,False,11.20159055538138,0.0,0.0,0.0,0.0,0,1.0659128516271368,0.8643132928847206,False,False,False,False,0.23468519026334209,0.2394695152673775,False,False,False,False,23917.0,19664.12219256193,False,False,False,False,515.6173743510668,False,False,False,False
2025-08-27 18:00:00+00:00,45.84,45.84,45.74,45.77,644.0,,,,,,,,,45.951301896803294,45.83465345812923,45.6915724616799,43.03897780977249,42.91088800673092,42.8561129307348,42.31725361763657,42.30104273825199,42.20579500856383,42.164306970323764,41.999123882912016,41.95825597185168,41.76546331228918,41.62332013980626,41.53672919592934,,,,,,,,,,,,,,45.648368549069374,45.541340036695914,43.54183235804424,43.14413120148302,43.01878611686479,42.88955949093772,42.56235334702723,42.50528405589493,42.30993303949972,42.30858499128892,42.30044601045615,42.224657128708095,42.19924430973333,42.10193069211412,42.10150154538528,42.02762298233153,41.88267403659286,41.77913723921653,41.70706824793146,41.58079053370326,,43.54183235804424,41.41405536639435,,,43.18679431087318,"rgba(0, 255, 0, 1.0)",0.6782651956830981,43.845050328808895,2.8380487211236636,51.732496364118724,7.546617359251854,False,True,False,False,False,10.449050788552864,0.0,0.0,0.0,0.0,0,1.0640475861114946,0.8680315396320367,False,False,False,False,0.22529211629759907,0.2323808157824883,False,False,False,False,23273.0,19720.073786475696,False,False,False,False,517.6078026557014,False,False,False,False
2025-08-27 19:00:00+00:00,45.77,45.77,45.62,45.67,613.0,,,,,,,,,45.89940765621668,45.82712204234122,45.69145170789163,43.05863402405203,42.926418362038284,42.870179760949284,42.32836087583912,42.31168416833735,42.215479192384976,42.17362566373336,42.00792682594389,41.96684913780681,41.773765408646476,41.63152951587441,41.54492721747426,,,,,,,,,,,,,,45.64980241861601,45.54603812888936,43.56287731092436,43.1656175154172,43.03707009894348,42.90436897019322,42.5743743867203,42.51717783659717,42.320982135867034,42.319626710746135,42.31089215439584,42.2345125711685,42.20886004683897,42.11099339714853,42.11056365353215,42.03655241761582,41.8910893116851,41.78745061222792,41.71533483224502,41.58899875094576,,43.56287731092436,41.42222869583852,,,43.1950448315913,"rgba(0, 255, 0, 1.0)",0.6751591871012956,44.01804972965752,2.4467567084955273,47.6779589068332,3.812712168530645,False,True,False,True,False,9.375295376839915,0.0,0.0,0.0,0.0,0,1.057987021952229,0.8691150075935378,False,False,False,False,0.2168272215234432,0.22460401865296575,False,False,False,False,22660.0,19765.654037848162,False,False,False,False,519.0867514517371,False,False,False,False
2025-08-28 14:00:00+00:00,45.925,45.925,45.72,45.72,43.0,,,,,,,,,45.89790049437257,45.82698406132804,45.691618698307074,43.06005481314709,42.92754113217647,42.87119668752162,42.3291607705459,42.31245053108595,42.216176322002866,42.174296353829554,42.00855976892448,41.96746686866259,41.774361551991696,41.6321185388766,41.5455151532727,,,,,,,,,,,,,,45.65016528589993,45.546586336928875,43.56440798383398,43.1671713212365,43.03839211216401,42.90543966891725,42.57524158530156,42.518035465317126,42.32177781157663,42.320421848817126,42.31164449509356,42.23522209118583,42.2095522301921,42.11164542390681,42.11121563550862,42.03719455434642,41.89169399340889,41.788047611776825,41.71592822987042,41.58958755468602,,43.56440798383398,41.42281449597335,,,43.19577196640788,"rgba(0, 255, 0, 1.0)",0.6741118147148084,44.01903781819793,2.523264159851111,46.14644180568655,2.394161297631925,False,True,False,True,False,9.793350870301133,0.0,0.0,0.0,0.0,0,1.0669982041718462,0.8611686697057599,False,False,False,False,0.22819524747908737,0.22639963306602656,False,False,False,False,22703.0,19811.194285323385,False,False,False,False,511.7055615067489,False,False,False,False
2025-08-28 15:00:00+00:00,45.72,45.81,45.69,45.81,47.0,,,,,,,,,45.896031301824216,45.826763356681774,45.69176609052838,43.06159565373433,42.92875948066477,42.87230042099067,42.330030019618896,42.31328338091113,42.2169340806741,42.17502543173553,42.009247993511764,41.96813859582526,41.775009972872425,41.63275932472936,41.54615481843741,,,,,,,,,,,,,,45.65050740043329,45.54713748337882,43.56606486587282,43.16885569844504,43.039826027065764,42.906601621946635,42.57618351305743,42.518967106960766,42.32264248875134,42.32128594396772,42.31246211435277,42.23599328920329,42.21030462235251,42.11235428751256,42.11192445089295,42.03789274424516,41.89235160138585,41.78869695276956,41.71657371053289,41.590228132749964,,43.56606486587282,41.42345192115707,,,43.196544005262304,"rgba(0, 255, 0, 1.0)",0.6664444449446251,44.019973376200724,2.6859352454322156,47.1243552462465,2.394161297631925,False,True,False,True,False,10.54749233755797,0.0,0.0,0.0,0.0,0,1.0697964270876603,0.8587453261321141,False,False,False,False,0.22172414611636793,0.22406188959119724,False,False,False,False,22750.0,19856.757164620696,False,False,False,False,504.50082411904737,False,False,False,False
2025-08-28 16:00:00+00:00,45.81,45.895,45.8,45.8,176.0,,,,,,,,,45.892691627358495,45.82683345517558,45.6927443384982,43.06748109741621,42.933411363726044,42.87651389394492,42.333339464041806,42.31645415055855,42.219817975358346,42.1777997583052,42.01186516164756,41.970692658741356,41.77747368542132,41.63519284068595,41.54858338646077,,,,,,,,,,,,,,45.652423623214524,45.54974186949587,43.57242029401294,43.17529290973023,43.04530321439586,42.91103793068781,42.57977381198551,42.52251715550465,42.32593443173458,42.324575652535046,42.31557495208801,42.23892853277673,42.21316802792603,42.115051029166004,42.114621004302904,42.04054808575622,41.89485128393719,41.79116428104146,41.719025749711946,41.59266051478559,,43.57242029401294,41.42587105669054,,,43.19973806255761,"rgba(0, 255, 0, 1.0)",0.6638652039445649,44.024334397629346,2.6747381724783477,47.563634806790915,2.394161297631925,False,True,False,True,False,10.43546331872724,0.0,0.0,0.0,0.0,0,1.0726109333704263,0.8617332035053549,False,False,False,False,0.2304309986753518,0.22724644413327452,False,False,False,False,22574.0,19898.884960518048,False,False,False,False,499.40778808619393,False,False,False,False
2025-08-28 17:00:00+00:00,45.8,45.93,45.795,45.93,78.0,,,,,,,,,45.892518731988474,45.8271996663707,45.69333828422052,43.07013160063519,42.93550607938228,42.878411025684564,42.33482647965545,42.31787884371603,42.22111344480697,42.17904587066348,42.01304007586335,41.971839114125125,41.77857895239181,41.636284124042135,41.54967219482465,,,,,,,,,,,,,,45.653508803413686,45.55109637763734,43.575291737637755,43.17819290085343,43.047770068345415,42.91303554564271,42.581388490485274,42.524113358204836,42.327413551501444,42.32605376189562,42.31697364366786,42.240247135390085,42.21445427231818,42.11626205821991,42.11583194707514,42.041740234957366,41.89597307775949,41.79227121407509,41.72012559500238,41.59375116187151,,43.575291737637755,41.42695529266291,,,43.201264147176495,"rgba(0, 255, 0, 1.0)",0.6647932212548324,44.02650405405366,2.8632902458803504,50.60178172097814,2.394161297631925,False,True,False,False,True,11.53790326726071,0.0,0.0,0.0,0.0,0,1.0730180806675935,0.860917941585535,False,False,False,False,0.23177353543289833,0.22950998978308643,False,False,False,False,22652.0,19941.56891461854,False,False,False,False,492.87433400733823,False,False,False,False
2025-08-28 18:00:00+00:00,45.93,46.04,45.895,45.995,354.0,,,,,,,,,45.90030857740586,45.83135185330508,45.69725587844699,43.08248810081383,42.94526992015915,42.88725269454321,42.341733475129416,42.32449627968207,42.22712820199608,42.184830418163685,42.018489460145595,41.977155516055625,41.78369950647828,41.64133654049564,41.5547111845645,,,,,,,,,,,,,,45.660210102903555,45.55875924042048,43.58874822577155,43.191719850893,43.05927211948423,42.92234661492542,42.58889965149971,42.53153572404576,42.334283628840964,42.332919097100465,42.323470531105386,42.24636980478199,42.22042603802349,42.1218819490423,42.121451424123066,42.04727030557111,41.90117319126216,41.79739982434639,41.72521961273514,41.59879965075543,,43.58874822577155,41.43197048157006,,,43.20897637610427,"rgba(0, 255, 0, 1.0)",0.6576547055340379,44.03786887443008,2.975925069950893,53.81778672007114,-2.0289213586913775,False,True,True,False,True,12.085993640170845,0.0,0.0,0.0,0.0,0,1.07688030029195,0.8568052273043233,False,False,False,False,0.24119460602449883,0.23535229790379264,False,False,False,False,23006.0,19989.07947408182,False,False,False,False,490.72124355761207,False,False,False,False
2025-08-28 19:00:00+00:00,45.995,46.22,45.92,46.185,689.0,,,,,,,,,45.93206773026073,45.84555973297598,45.70802885651616,43.10731965188944,42.96491255820941,42.905044868094755,42.35558614726008,42.337769453608665,42.239188973027915,42.196427857430905,42.02940428603154,41.9878019257719,41.79394188815101,41.65143418088365,41.56477694006428,,,,,,,,,,,,,,45.677595063813804,45.577367356299234,43.61593174866639,43.21890343816931,43.082400567347776,42.94108195494712,42.60398844488139,42.546439588196606,42.3480618388819,42.34668769771745,42.33650306268125,42.258647769866926,42.232400380255896,42.13314532774539,42.13271394092461,42.05834835839491,41.91158216749738,41.80765916561608,41.73540533688602,41.6088869139025,,43.61593174866639,41.44198192851573,,,43.22575096038676,"rgba(0, 255, 0, 1.0)",0.6483704591139263,44.061784608368164,3.274694831922878,58.787931562738564,2.6602184009149283,False,False,True,False,True,13.66598006582376,0.0,0.0,0.0,0.0,0,1.0784911940091522,0.8532797115517955,False,False,False,False,0.2504320485318553,0.24289217321782397,False,False,False,False,23695.0,20046.535606266596,False,False,False,False,493.79533280478086,False,False,False,False
2025-08-29 14:00:00+00:00,46.32,46.32,46.025,46.025,27.0,,,,,,,,46.12333333333334,45.93320521292217,45.84611697253386,45.70845492311978,43.10828925800243,42.96568098194522,42.905741338911916,42.356129082185404,42.33828975835229,42.239661901540785,42.196882670372894,42.0298323902623,41.988219526546835,41.79434366296264,41.65183027859519,41.56517178233598,,,,,,,,,,,,,,45.67827167781712,45.578090809449016,43.6169913965367,43.2199638504255,43.08330422229315,42.94181511125523,42.60457961862692,42.547023549662065,42.3486018662739,42.34722734986644,42.33701396800649,42.259129188427714,42.23286993003659,42.1335870731424,42.13315565257793,42.05878284937617,41.91199047195026,41.808061605339944,41.735804889208154,41.609282601732644,,43.6169913965367,41.44237463493445,,,43.38601020180158,"rgba(0, 255, 0, 1.0)",0.6307314715380407,44.24146525613529,2.8277243555257376,58.25030399775069,2.6602184009149283,False,False,True,False,True,11.793009014422726,0.0,0.0,0.0,0.0,0,1.0870226895406747,0.8450470392916432,False,False,False,False,0.2597115501583515,0.25130186168808777,False,False,False,False,23668.0,20102.682341053158,False,False,False,False,486.5581958620711,False,False,False,False
2025-08-29 15:00:00+00:00,46.025,46.11,46.025,46.06,125.0,,,,,,,,46.07536184210526,45.93673669167559,45.848131134668236,45.71014036480984,43.11268337098245,42.96916800177616,42.90890343080734,42.35860174192239,42.34065961906312,42.241817021596255,42.19895565197259,42.03178496126312,41.99012450717987,41.79617770875994,41.65363923939943,41.566975482635186,,,,,,,,,,,,,,45.6809704853357,45.581059623107805,43.621771617666965,43.22476465929596,43.08740067850758,42.94514280275264,42.60726861867462,42.54968053524743,42.351061376154384,42.34968516687027,42.339341062044404,42.261322794139105,42.235009723295555,42.13560103411063,42.135169463167465,42.06076432028912,41.91385357001012,41.8098986019579,41.73762913995097,41.611089925182235,,43.621771617666965,41.444169215957274,,,43.38684956194329,"rgba(0, 255, 0, 1.0)",0.6064587283472341,44.242434971818575,2.997013552982886,58.45895740549756,2.6602184009149283,False,False,True,False,True,12.089641147368585,0.0,0.0,0.0,0.0,0,1.0968101406881177,0.8439894135673488,False,False,False,False,0.2502062522614772,0.2507540569747825,False,False,False,False,23793.0,20159.896568323653,False,False,False,False,480.95264243785294,False,False,False,False
2025-08-29 16:00:00+00:00,46.06,46.16,45.96,45.96,203.0,,,,,,,,46.04751643192488,45.940486852917005,45.85075989458669,45.71255179013735,43.1196993543898,42.97474432115959,42.91396299493969,42.36256886542316,42.34446231067247,42.2452767270959,42.202284110590895,42.03492181345341,41.993185337920394,41.79912612881706,41.656548333360654,41.569876675746414,,,,,,,,,,,,,,45.68484441990982,45.585428741628014,43.62937386777125,43.232421984383414,43.09394405635307,42.95046567563812,42.61157834718919,42.553939979119995,42.35500753641276,42.35362863346751,42.34307525824968,42.26484397937434,42.2384449309126,42.138835449655296,42.13840364150476,42.063947290389166,41.91684777476133,41.81285166338936,41.740562235060956,41.61399666206188,,43.62937386777125,41.44705649600028,,,43.3900058605561,"rgba(0, 255, 0, 1.0)",0.5769712235390517,44.245912255003375,2.9708374959892763,56.37588963470081,2.6602184009149283,False,False,True,False,False,10.914138535601587,0.0,0.0,0.0,0.0,0,1.1025066517294493,0.8364374737431729,False,False,False,False,0.249529013286799,0.25014153513079074,False,False,False,False,23590.0,20213.076466489176,False,False,False,False,476.6432991442428,False,False,False,False
2025-08-29 17:00:00+00:00,45.96,46.02,45.96,46.015,36.0,,,,,,,,46.04298806479114,45.94091150081566,45.851144228218665,45.71293737351022,43.12092795014366,42.975721941303455,42.91485039200174,42.36326606581331,42.34513067793998,42.245885018504026,42.20286940631446,42.03547364343185,41.99372385124765,41.799645070893156,41.6570604856194,41.570387510707526,,,,,,,,,,,,,,45.68546618184488,45.58614545162326,43.630701160516494,43.23376184132623,43.095090236745854,42.95139903762998,42.6123351686437,42.55468810522185,42.35570107023127,42.35432169682755,42.34373160322146,42.265463040581196,42.23904892904953,42.139404303258836,42.13897245395576,42.06450719258092,41.917374654116266,41.81337140889348,41.74107853539522,41.61450843574031,,43.630701160516494,41.44756498067598,,,43.39055561784313,"rgba(0, 255, 0, 1.0)",0.5724817554819704,44.24647790995225,3.08922000240661,56.03017505106102,2.6602184009149283,False,True,True,False,False,11.395951488553575,0.0,0.0,0.0,0.0,0,1.106269328085465,0.8387686252459932,False,False,False,False,0.24321882919775403,0.2466801821642724,False,False,False,False,23626.0,20265.99000964438,False,False,False,False,469.8116200877429,False,False,False,False
2025-08-29 18:00:00+00:00,46.015,46.015,45.88,45.88,115.0,,,,,,,,46.01617259552042,45.940546921697546,45.85175359927297,45.713847445609574,43.124745769400775,42.978764998444845,42.917614378563115,42.36544654898285,42.34722127712156,42.24778890243849,42.2047017908105,42.03720280296998,41.99541164853546,41.80127300501223,41.65866809583392,41.57199154284153,,,,,,,,,,,,,,45.68697425088505,45.58801398545511,43.63480015949954,43.23791995270788,43.09865326224208,42.95430511648198,42.61469821686288,42.55702493066439,42.35787019177415,42.35648936563322,42.34578464263577,42.26740039988889,42.2409394554334,42.14118584024925,42.140753866128776,42.066261379621004,41.91902660190929,41.81500176424008,41.74269859414493,41.61611513383573,,43.63480015949954,41.449162382874356,,,43.39162655993105,"rgba(0, 255, 0, 1.0)",0.5667618070629892,44.24718564110294,2.8809534067908635,52.9753262969661,2.6602184009149283,False,True,True,False,False,9.799143438345826,0.0,0.0,0.0,0.0,0,1.1024054016036007,0.8394992263328172,False,False,False,False,0.23939692348733085,0.2430385528258016,False,False,False,False,23511.0,20316.300242052996,False,False,False,False,464.3106647375453,False,False,False,False
2025-08-29 19:00:00+00:00,45.88,46.07,45.86,46.07,487.0,,,,,,,,46.008241020476675,45.94580548492553,45.85675852108607,45.71895506523969,43.141228786790826,42.99190866482646,42.929553722689285,42.37484484208103,42.356232534146535,42.25599364212721,42.21259761684046,42.044649341796415,42.00267917897963,41.808277859424244,41.665582016810944,41.57888800231115,,,,,,,,,,,,,,45.695103272365294,45.59741503451721,43.65256058386657,43.2558746896607,43.11404074779926,42.9668581459446,42.62489383697894,42.56710463669315,42.36721932321314,42.3658321925021,42.35463442571318,42.27574977569961,42.249086523484436,42.148860885463684,42.14842836006578,42.07381638673193,41.926137863461655,41.82201738563713,41.74966808747615,41.62302409507291,,43.65256058386657,41.45602756077062,,,43.40109415900527,"rgba(0, 255, 0, 1.0)",0.5660447010642912,44.25720592659591,3.202563454786578,54.394719874131866,2.6602184009149283,False,True,True,False,False,11.485033126084744,0.0,0.0,0.0,0.0,0,1.1078114004222375,0.8339197748064738,False,False,False,False,0.24096981227689326,0.24200418255134742,False,False,False,False,23998.0,20373.380858455275,False,False,False,False,464.6624373772733,False,False,False,False
2025-09-01 14:00:00+00:00,46.07,46.07,46.07,46.07,0.0,,,,,,,,46.008241020476675,45.94580548492553,45.85675852108607,45.71895506523969,43.141228786790826,42.99190866482646,42.929553722689285,42.37484484208103,42.356232534146535,42.25599364212721,42.21259761684046,42.044649341796415,42.00267917897963,41.808277859424244,41.665582016810944,41.57888800231115,,,,,,,,,,,,,,45.695103272365294,45.59741503451721,43.65256058386657,43.2558746896607,43.11404074779926,42.9668581459446,42.62489383697894,42.56710463669315,42.36721932321314,42.3658321925021,42.35463442571318,42.27574977569961,42.249086523484436,42.148860885463684,42.14842836006578,42.07381638673193,41.926137863461655,41.82201738563713,41.74966808747615,41.62302409507291,,43.65256058386657,41.45602756077062,,,43.40109415900527,"rgba(0, 255, 0, 1.0)",0.5640476546854142,44.25720592659591,3.2139023331550596,55.34098225890904,2.6602184009149283,False,True,True,False,False,11.485033126084744,0.0,0.0,0.0,0.0,0,1.1204716579059522,0.8295212388123309,False,False,False,False,0.2504320485318553,0.24621811554160136,False,False,False,False,23998.0,20429.57650406062,False,False,False,False,457.4583685807264,False,False,False,False
2025-09-01 15:00:00+00:00,46.07,46.07,46.07,46.07,0.0,,,,,,,,46.008241020476675,45.94580548492553,45.85675852108607,45.71895506523969,43.141228786790826,42.99190866482646,42.929553722689285,42.37484484208103,42.356232534146535,42.25599364212721,42.21259761684046,42.044649341796415,42.00267917897963,41.808277859424244,41.665582016810944,41.57888800231115,,,,,,,,,,,,,,45.695103272365294,45.59741503451721,43.65256058386657,43.2558746896607,43.11404074779926,42.9668581459446,42.62489383697894,42.56710463669315,42.36721932321314,42.3658321925021,42.35463442571318,42.27574977569961,42.249086523484436,42.148860885463684,42.14842836006578,42.07381638673193,41.926137863461655,41.82201738563713,41.74966808747615,41.62302409507291,,43.65256058386657,41.45602756077062,,,43.40109415900527,"rgba(0, 255, 0, 1.0)",0.5615148028976918,44.25720592659591,3.2283994367542674,55.971823848760486,2.6602184009149283,False,True,True,False,True,11.485033126084744,0.0,0.0,0.0,0.0,0,1.1171930827497496,0.8290696012576813,False,False,False,False,0.2504320485318553,0.24832508203672832,False,False,False,False,23998.0,20484.900899346503,False,False,False,False,450.36599077327327,False,False,False,False
