date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_816,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_690,aVWAP_peak_668,aVWAP_peak_645,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_558,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_354,aVWAP_peak_339,aVWAP_peak_284,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_97,aVWAP_peak_73,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_629,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_373,aVWAP_valley_316,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_107,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_805,aVWAP_OB_bear_690,aVWAP_OB_bear_438,aVWAP_OB_bear_407,aVWAP_OB_bear_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,27.21,27.23,27.08,27.15,5661.0,,,,,,,,,,,,,,27.06991317436857,26.98795655931339,27.488132546642248,28.410698621007654,28.417790296179664,28.344215083722766,28.43738933238725,28.48206249115637,28.351692686045375,27.8154634386471,,,,,,,,,,,,,,26.757737006936253,26.669607441126214,28.28617467200228,28.341169610981996,28.384707532112053,28.471822323947503,28.03799535526082,27.747104421842064,,,,,27.488132546642248,27.91675736631553,"rgba(239, 83, 80, 1.0)",0.5637226891570094,27.879240211279704,-1.293615150332535,59.2263002390342,4.805008051787162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9632352941176471,1.0010212418300657,False,False,False,False,-0.14953037829329469,-0.1558741978693841,False,False,False,False,81916.0,132732.36246313129,False,False,False,False,16896.57426528948,False,False,False,False
2025-05-27 17:00:00+00:00,27.16,27.2,26.895,26.93,15184.0,,,,,,,,,,,,,,27.067615395390327,26.988425832816382,27.484694503788,28.404486696452125,28.412097185463654,28.339687417992348,28.43291718157673,28.477871366191415,28.348182245644,27.813648004571963,,,,,,,,,,,,,,26.793678845469632,26.674272026620507,28.27988144897949,28.334986120251887,28.379263159727447,28.467533041830077,28.035525299146254,27.745499282964047,,,,,27.484694503788,27.915570280826458,"rgba(255, 0, 0, 1.0)",0.5481479875146442,27.877550348036436,-1.7286396550185676,55.68747251249651,4.805008051787162,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9684416118421054,0.9929070723684212,False,False,False,False,-0.16042519668797764,-0.1581496972786809,False,False,False,False,66732.0,131709.10102959437,False,False,False,False,16870.022726292744,False,False,False,False
2025-05-27 18:00:00+00:00,26.93,27.505,26.835,27.435,29431.0,,,,,,,,,,,,,,27.080478731530835,26.999959259528126,27.481593644187182,28.394729754966995,28.40313432508836,28.332629942675936,28.425835381409183,28.471185776415123,28.342689868820774,27.81123751291394,,,,,,,,,,,,,,26.894753851990913,26.689456568083585,28.270222101527956,28.3253907109327,28.3707342900775,28.46070255237106,28.031928264967473,27.743456259541933,,,,,27.481593644187182,27.91833993316831,"rgba(239, 83, 80, 0.5)",0.537924925268723,27.88012122570524,-0.827478342787104,59.804758116162894,4.805008051787162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9649015406591165,0.9827568615447405,False,False,False,False,-0.14801302598360772,-0.1530813616311443,False,False,False,False,96163.0,131157.99868805028,False,False,False,False,17064.766559993634,False,False,False,False
2025-05-27 19:00:00+00:00,27.45,27.54,27.32,27.535,23999.0,,,,,,,,,,,,,27.465,27.100524317721533,27.015617664844143,27.481410334367954,28.38832044102614,28.397229045559566,28.328036916263972,28.421134635025407,28.466707884616078,28.339097820295006,27.810016292048985,,,,,,,,,,,,,,26.980664680858187,26.705556601752484,28.264061018906027,28.319183065247977,28.36514938536215,28.456137185437495,28.029796709947252,27.742507275475827,,,,,27.481410334367954,27.89874480393454,"rgba(239, 83, 80, 0.5)",0.5180214003024438,27.83545413573473,-0.5800033271971199,63.37721035515314,7.610273309115826,True,False,True,False,True,0.7925445440299406,0.0,0.0,0.0,0.0,0,0.9773168488811689,0.9791560232962093,False,False,False,False,-0.12181334997064619,-0.13744735580089523,False,False,False,False,120162.0,130987.51808823555,False,False,False,False,17172.27405518753,False,False,False,False
2025-05-28 14:00:00+00:00,27.3,27.38,27.11,27.185,12079.0,,,,,,,,,,,,,27.384647430567107,27.10370684777056,27.0191069467515,27.479992552922994,28.384298017988808,28.39352691280348,28.32510577539067,28.41819652774007,28.46393276953728,28.33680764565374,27.808979586083144,,,,,,,,,,,,,,26.99788603227212,26.71092793992845,28.260074893514393,28.31522407155399,28.361621870907374,28.453302601799898,28.028276612619347,27.741621115921774,,,,,27.479992552922994,27.89406506061719,"rgba(239, 83, 80, 1.0)",0.49458623165295673,27.83106280265674,-1.3062692839174541,60.25271629974798,7.610273309115826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9670363210906503,0.9807711873028794,False,False,False,False,-0.1404362610591515,-0.13894180843002335,False,False,False,False,108083.0,130632.409280666,False,False,False,False,17093.308565959815,False,False,False,False
2025-05-28 15:00:00+00:00,27.18,27.265,27.08,27.1,7603.0,,,,,,,,,,,,,27.3435152201949,27.104413655279394,27.020448381258205,27.478842253352788,28.381613883480032,28.391056509172635,28.32314075376556,28.416236204995425,28.462084655635945,28.33527187092514,27.808243503625555,,,,,,,,,,,,,,27.00427701015203,26.713756496368333,28.257396833372983,28.312572575019725,28.359263673191485,28.451414140087557,28.027231705056824,27.740982342208177,,,,,27.478842253352788,27.89114535090225,"rgba(255, 0, 0, 1.0)",0.4603322634716389,27.8282302787292,-1.5819666282723326,57.08701904572054,13.53444725948215,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.962455242966752,0.9917135549872124,False,False,False,False,-0.14776019988637298,-0.14335100415819818,False,False,False,False,100480.0,130164.93006701226,False,False,False,False,16946.17199904571,False,False,False,False
2025-05-28 16:00:00+00:00,27.12,27.19,26.975,27.1,6715.0,,,,,,,,,,,,,27.309513585734322,27.10419181968715,27.021065103060376,27.47764968698704,28.379138059373837,28.388777826286212,28.321322330110856,28.4144281724055,28.460382357158377,28.333850365848477,27.807535770263346,,,,,,,,,,,,,,27.007316624841586,26.71588370110518,28.254914885730923,28.310120591825303,28.357085692581283,28.449674193941664,28.0262480392715,27.740362316697926,,,,,27.47764968698704,27.888392690679517,"rgba(255, 0, 0, 1.0)",0.4226059545166401,27.825501289204897,-1.7167322926973319,54.97655420970224,11.57480655619355,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9582732330517206,0.9971151864825882,False,False,False,False,-0.15687402169856132,-0.15011251292837974,False,False,False,False,100480.0,129704.69859310509,False,False,False,False,16787.54917735508,False,False,False,False
2025-05-28 17:00:00+00:00,27.1,27.175,27.065,27.075,8488.0,,,,,,,,,,,,,27.280033398999166,27.10420567116682,27.022018028429233,27.476216712453464,28.376062293809138,28.385945640069163,28.319062393788776,28.412178422880956,28.458262683282612,28.33208214560363,27.806663843894636,,,,,,,,,,,,,,27.01158651848953,26.718657025973116,28.25183726100175,28.307077304588727,28.354379330298393,28.447508034345,28.025029638537593,27.73960025616072,,,,,27.476216712453464,27.885705610724866,"rgba(255, 0, 0, 1.0)",0.4075040816687645,27.82282597845965,-1.835137393955024,53.19908545062958,9.807682024115508,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9536978839304419,1.0104755918709407,False,False,False,False,-0.1530735390129622,-0.15159302597067098,False,False,False,False,91992.0,129120.0055916616,False,False,False,False,16658.873996310813,False,False,False,False
2025-05-28 18:00:00+00:00,27.065,27.185,26.58,26.75,10433.0,,,,,,,,,,,,,27.213552495539815,27.09872023862494,27.01949004287659,27.473215926845267,28.371513108166038,28.381760385499454,28.315688462272337,28.40886175393464,28.455154739846233,28.329444895429088,27.805188895564196,,,,,,,,,,,,,,27.002752608557536,26.719696336448425,28.247202530591327,28.302532487331003,28.3503622011094,28.444328076690912,28.023103659392795,27.73827351714725,,,,,27.473215926845267,27.87899170325617,"rgba(255, 26, 202, 1.0)",0.3954792622211343,27.815885252845156,-2.6951735644969443,47.99992387051157,4.870713044346424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328577423415861,1.0159462861938733,False,False,False,False,-0.1772221708577721,-0.16440759841422153,False,False,False,False,81559.0,128382.62566000792,False,False,False,False,16562.348818073435,False,False,False,False
2025-05-28 19:00:00+00:00,26.75,27.01,26.725,26.94,24690.0,,,,,,,,,,,,,27.129012396239997,27.08908130564171,27.015458192431787,27.466812921552492,28.361224598734204,28.372284613629898,28.30805091984857,28.401332829389077,28.448088048821187,28.323462614986017,27.801907780046342,,,,,,,,,,,,,,26.990791631233513,26.72315945609481,28.236765104606025,28.2922759864229,28.341272174934762,28.43710070323929,28.018774641358345,27.735334410162455,,,,,27.466812921552492,27.86801001733544,"rgba(255, 26, 202, 1.0)",0.38472486951762064,27.804351513577483,-2.2466743952924886,47.395614579466915,4.219806379676143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252855496175207,1.0209577700932622,False,False,False,False,-0.17875394853396318,-0.17158077347409234,False,False,False,False,106249.0,128039.46867303105,False,False,False,False,16688.358913917258,False,False,False,False
2025-05-29 14:00:00+00:00,26.665,26.715,26.27,26.375,9562.0,,,,,,,,,,,,,27.06663037845945,27.077822335241613,27.008674260830123,27.46250971610486,28.35610130460605,28.36757023622914,28.30420640727182,28.397596250469746,28.44460243607466,28.32045394268694,27.800034506117125,,,,,,,,,,,,,26.453333333333333,26.9692768290862,26.72107135428765,28.231462693469577,28.28711315020264,28.33672680546484,28.43353093585908,28.016458418180914,27.733613072232618,,,,,27.46250971610486,27.789439418310415,"rgba(255, 26, 202, 1.0)",0.37499219211107415,27.696472647352316,-3.5240004329500554,42.139938028025156,-0.8130925077502056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910619744627842,1.0236686390532543,False,False,False,False,-0.21733916583848528,-0.1944599696562888,False,False,False,False,96687.0,127553.38388740266,False,False,False,False,16577.872729205363,False,False,False,False
2025-05-29 15:00:00+00:00,26.385,26.7,26.365,26.55,6993.0,,,,,,,,,,,,,27.033215812545603,27.07092434908213,27.004559354378095,27.459648832158035,28.35253846026639,28.364289543587304,28.301533524516095,28.394991704014963,28.442169481546166,28.318359615835224,27.798754073606453,,,,,,,,,,,,,26.48923819591261,26.95701949619025,26.72004295824408,28.227789206180766,28.283529882158685,28.333565861720746,28.4310400874643,28.01486070100685,27.732440510150475,,,,,27.459648832158035,27.78652558252826,"rgba(255, 26, 202, 1.0)",0.35688877062008906,27.69304273877279,-3.202798274618638,40.89159592405518,-2.075901474922304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147302904564315,1.0235477178423238,False,False,False,False,-0.21319487482672217,-0.2038274222415055,False,False,False,False,103680.0,127183.25390465221,False,False,False,False,16429.270051233187,False,False,False,False
2025-05-29 16:00:00+00:00,26.59,26.91,26.58,26.9,4656.0,,,,,,,,,,,,,27.023656778165446,27.06860926690066,27.003355390595974,27.45828518356212,28.35051070624609,28.362419859036056,28.300018462226188,28.393502339610702,28.440772376811545,28.31716989748834,27.7980774270393,,,,,,,,,,,,,26.55672143384721,26.954039236349512,26.720328993680546,28.225724835174944,28.281504194217057,28.331769395992445,28.429611148562806,28.013984624189547,27.731829704473807,,,,,27.45828518356212,27.788094562708515,"rgba(255, 26, 202, 1.0)",0.34622621881469023,27.694429822325116,-2.294539752202643,43.79915716388314,-2.075901474922304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370755517826828,1.0162351443123938,False,False,False,False,-0.19129525911713804,-0.19756134067932177,False,False,False,False,108336.0,126891.04841775839,False,False,False,False,16246.738732609416,False,False,False,False
2025-05-29 17:00:00+00:00,26.9,26.97,26.6,26.615,5775.0,,,,,,,,,,,,,27.009560980111797,27.065083493166778,27.001393962858174,27.456427690049367,28.34789265983075,28.36000607271622,28.298058286575746,28.39157999367238,28.438970905466867,28.315630628839692,27.79718224447558,,,,,,,,,,,,,26.593446354900067,26.948953409730873,26.720365884218538,28.22305054221774,28.278884042035855,28.329448075920645,28.427768230961846,28.012838845582923,27.73101792975292,,,,,27.456427690049367,27.787378011654237,"rgba(255, 26, 202, 1.0)",0.34639724891254153,27.693439219492273,-3.113301918181686,43.37292964769494,-2.075901474922304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265518707482997,1.0186011904761907,False,False,False,False,-0.18719378220827332,-0.19237756144379753,False,False,False,False,102561.0,126513.83836476988,False,False,False,False,16084.386194119346,False,False,False,False
2025-05-29 18:00:00+00:00,26.62,26.69,26.525,26.54,6898.0,,,,,,,,,,,,,26.98666162330943,27.059214424837258,26.997876767963724,27.45378699891946,28.344500786155823,28.35687978296392,28.295510128900734,28.389092264085235,28.436644202314,28.313630267223378,27.795971822063862,,,,,,,,,,,,,26.59172687207334,26.939414444879286,26.71962476913419,28.21956358485171,28.275477702537483,28.32643671868613,28.42538694788782,28.01132051671396,27.729911655271184,,,,,27.45378699891946,27.783431614038598,"rgba(255, 26, 202, 1.0)",0.34908584607235443,27.68904324734577,-3.2915778748234015,42.51318779793937,-2.075901474922304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919445924347363,1.0263185935002666,False,False,False,False,-0.2054436145602948,-0.19891058800204617,False,False,False,False,95663.0,126035.53079322306,False,False,False,False,15941.961601962457,False,False,False,False
2025-05-29 19:00:00+00:00,26.54,26.7,26.515,26.655,17897.0,,,,,,,,,,,,,26.942059280141944,27.045814068406663,26.989844534740577,27.447308751148526,28.33595146982307,28.348994054006603,28.289081467657144,28.38280610203283,28.430759078879127,28.308576401203982,27.792941655262656,,,,,,,,,,,,,26.60265097236438,26.919289274456933,26.71827613079904,28.210796001394563,28.26690240373445,28.31884287735982,28.41936535441893,28.007501666593118,27.727147105971564,,,,,27.447308751148526,27.775245432519796,"rgba(255, 26, 202, 1.0)",0.3503196352575326,27.679810095126236,-2.925357279425287,43.23204003530215,-2.075901474922304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214553237025149,1.0258962011771002,False,False,False,False,-0.2054436145602948,-0.2021771012811705,False,False,False,False,113560.0,125842.11171115759,False,False,False,False,15972.272274800247,False,False,False,False
2025-05-30 14:00:00+00:00,26.38,26.82,26.38,26.72,6420.0,,,,,,,,,,,,,26.92931868451943,27.041387502279548,26.987173768884215,27.445055949259682,28.33293496983685,28.346209897724084,28.28681036518194,28.380583284776492,28.428676651144176,28.30678869537195,27.791873923584696,,,,,,,,,,,,,26.606770845861753,26.91305275368167,26.717884825724216,28.207707099703608,28.2638789056518,28.31616191162239,28.41723504159543,28.00615332047242,27.726173694966896,,,,,27.445055949259682,27.77259160459216,"rgba(255, 26, 202, 1.0)",0.35076846140101803,27.67680444109353,-2.727737942208149,44.44835906243748,-2.075901474922304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916711215652732,1.0255532984069287,False,False,False,False,-0.20621763126584247,-0.2041973662735065,False,False,False,False,119980.0,125751.22625827142,False,False,False,False,15824.175030229699,False,False,False,False
2025-05-30 15:00:00+00:00,26.71,26.74,26.57,26.57,3637.0,,,,,,,,,,,,,26.92225560653213,27.038840504579227,26.98562135106175,27.443764237736545,28.331217424861567,28.344624370153745,28.285516139922553,28.379316921752643,28.427490302787866,28.30576955139858,27.791262927451427,,,,,,,,,,,,,26.607941017928567,26.909475177719088,26.717627224739275,28.20594775067338,28.262157019408235,28.314634859914296,28.416021420893923,28.005383203343,27.725616260287946,,,,,27.443764237736545,27.771024163657284,"rgba(255, 26, 202, 1.0)",0.3528018482721831,27.675033936623908,-3.1321659510450903,43.790280734882984,-2.075901474922304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9199096968393898,1.028703504622662,False,False,False,False,-0.2005471014963554,-0.20237223388493095,False,False,False,False,116343.0,125605.36228527495,False,False,False,False,15635.226580148617,False,False,False,False
2025-05-30 16:00:00+00:00,26.57,26.615,26.355,26.495,4829.0,,,,,,,,,,,,,26.90921422673654,27.03438781338354,26.98279425430252,27.441766172741552,28.328757665252397,28.34235456119365,28.283657817579712,28.37750585356389,28.425796735517853,28.30430697635094,27.79035642731715,,,,,,,,,,,,,26.599277278613606,26.902603940012348,26.716770685549942,28.20341374594613,28.25968348590426,28.312445776655938,28.41428820733558,28.004259552843614,27.724783947336785,,,,,27.441766172741552,27.767921256206893,"rgba(255, 26, 202, 1.0)",0.35432441743819637,27.671581499763022,-3.320633413496681,42.640541067829176,-2.4424390612221742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9093773769423016,1.0442247093339128,False,False,False,False,-0.2181170352591227,-0.21024463457202683,False,False,False,False,111514.0,125386.89155216991,False,False,False,False,15467.688183557166,False,False,False,False
2025-05-30 17:00:00+00:00,26.46,26.59,26.46,26.52,2688.0,,,,,,,,,,,,,26.902864844129397,27.032097220369508,26.981344877981606,27.440698287633207,28.327417299105825,28.341117310891644,28.282645204144025,28.376517897171325,28.424872320952613,28.303509543664347,27.789865931446677,,,,,,,,,,,,,26.596333910076176,26.89919042835778,26.71636929694412,28.202035180555413,28.25833675835943,28.31125286076429,28.413342294243666,28.00364923248906,27.72433423683923,,,,,27.440698287633207,27.76638974680597,"rgba(255, 26, 202, 1.0)",0.3450416739422657,27.669868676072735,-3.332550132089661,42.24163637206263,-3.224690134411304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033636463240937,1.0473320915963626,False,False,False,False,-0.21397137596408086,-0.21210800526805385,False,False,False,False,114202.0,125213.48238081843,False,False,False,False,15269.5534830369,False,False,False,False
2025-05-30 18:00:00+00:00,26.535,26.88,26.525,26.775,14536.0,,,,,,,,,,,,,26.8884677361934,27.024869389418527,26.9770732446545,27.43623671414312,28.321016364461943,28.335200799132455,28.277819937485614,28.37177767721508,28.42042173976722,28.299700724824195,27.787644806906236,,,,,,,,,,,,,26.61891698751952,26.891183284588568,26.716483563853156,28.195517536224557,28.251939327964468,28.305559868513676,28.408791952019847,28.000809625474172,27.722318887124437,,,,,27.43623671414312,27.762587508374235,"rgba(255, 26, 202, 1.0)",0.33601600669741943,27.665462575774193,-2.650059991267174,45.39132188223592,-3.224690134411304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9103139013452919,1.0302964016187248,False,False,False,False,-0.1956600598398657,-0.20388403255395976,False,False,False,False,128738.0,125268.12606483675,False,False,False,False,15258.180560819274,False,False,False,False
2025-05-30 19:00:00+00:00,26.705,27.68,26.68,27.16,49286.0,,,,,,,,,,,,27.17333333333333,26.95026736037749,27.035896866111464,26.98763391248714,27.43078239460769,28.305664126719584,28.320941011326884,28.266327445819115,28.360215490756268,28.409437746439483,28.290550784422596,27.783324047094357,,,,,,,,,,,,,26.82409478863968,26.92954669933036,26.73304911724141,28.180432681923765,28.236877607967212,28.291933557870813,28.397593324328952,27.994617420287277,27.71858432502561,,,,27.17333333333333,27.43078239460769,27.743862097243355,"rgba(239, 83, 80, 1.0)",0.3281631653052879,27.61652991506037,-1.3911674536527034,51.18075469649306,-3.571763026279008,False,False,True,False,True,0.0,-1.0,27.68,26.68,0.0,1,0.9135053110773902,1.0202688055495341,False,True,False,False,-0.147001833970858,-0.1754429332624089,False,False,False,False,178024.0,126086.0465909633,False,False,False,False,15785.743652899595,False,False,False,False
2025-06-02 14:00:00+00:00,27.27,27.48,27.155,27.31,9049.0,,,,,,,,,,,,27.195308848318618,26.964238590713403,27.03965190336078,26.990836496454524,27.430343042388756,28.303237025639643,28.31867934529963,28.264513468345857,28.358367344426462,28.407670775683638,28.289097944255136,27.782720050483835,,,,,,,,,,,,,26.855328186595045,26.938934790546867,26.736897818149846,28.178094129376216,28.234520117253677,28.28977964355275,28.395794632351624,27.993684949975968,27.718080884713995,,,,27.195308848318618,27.430343042388756,27.746941904185064,"rgba(239, 83, 80, 0.5)",0.32265944448789774,27.62010570965133,-0.9610929261454269,56.1732691346179,0.9000395252513158,True,False,True,False,True,0.6069784564952876,0.0,0.0,0.0,0.0,0,0.9165311653116536,1.0263414634146344,False,False,False,False,-0.13312725972502504,-0.15428509649371697,False,False,False,False,187073.0,127031.58075234371,False,False,False,False,15681.298014870143,False,False,False,False
2025-06-02 15:00:00+00:00,27.3,27.36,27.165,27.32,5251.0,,,,,,,,,,,,27.202440369473365,26.971140972762857,27.04152670533841,26.992478179325484,27.43001638052184,28.301786737987843,28.317328159043686,28.26342717067142,28.35726371937482,28.40661684265053,28.28822808364461,27.782345346274692,,,,,,,,,,,,,26.870508203539085,26.943711253014566,26.73898047649696,28.17669070191736,28.2331082291675,28.288491516351527,28.394721509491518,27.993118505367953,27.71776521002335,,,,27.202440369473365,27.43001638052184,27.74817591773521,"rgba(239, 83, 80, 0.5)",0.3197938947748314,27.62157939108541,-0.9430429911670299,59.57829976969923,3.84224067377869,True,False,True,False,True,0.6874164365646642,0.0,0.0,0.0,0.0,0,0.9188954120460971,1.0266362252663621,False,False,False,False,-0.13867068310236538,-0.14647788979804116,False,False,False,False,192324.0,128043.8663220748,False,False,False,False,15519.58796812797,False,False,False,False
2025-06-02 16:00:00+00:00,27.32,27.39,26.88,26.895,7205.0,,,,,,,,,,,,27.18743411356434,26.973570530528757,27.04166841107252,26.992958711624606,27.42888920547024,28.29936278135382,28.315075374571375,28.26159731287099,28.355434747210907,28.404883193550486,28.286768747352998,27.781599770488018,,,,,,,,,,,,,26.87910172698396,26.94579943678649,26.740629547869283,28.174286294995948,28.230717836564427,28.28633269391121,28.392953244800673,27.992095584214415,27.717108064253328,,,,27.18743411356434,27.42888920547024,27.747060349049466,"rgba(255, 26, 202, 1.0)",0.3149233855064738,27.620482934777005,-2.303680730506093,56.41984360199098,3.84224067377869,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9119886858137514,1.031222802436902,False,False,False,False,-0.15155457963339575,-0.14901623471571845,False,False,False,False,185119.0,128928.752115531,False,False,False,False,15390.679627536838,False,False,False,False
2025-06-02 17:00:00+00:00,26.895,26.91,26.66,26.8,5658.0,,,,,,,,,,,,27.158019965379967,26.969486967279607,27.039606836493142,26.991741084603873,27.4273847762016,28.29706190795776,28.312941055101216,28.25984948491018,28.35371012743721,28.403258241859874,28.28537913952254,27.78080220371498,,,,,,,,,,,,,26.87595754854268,26.94353708717765,26.740831034191757,28.171960029443532,28.228425911034662,28.284278973118216,28.391293533112197,27.991067140093165,27.71638675200453,,,,27.158019965379967,27.4273847762016,27.74395141900859,"rgba(255, 26, 202, 1.0)",0.31535622643237937,27.61712517412052,-2.5911179346754794,53.343830691677894,9.770231313718575,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9016179824085137,1.0392007818438487,False,False,False,False,-0.18719378220827332,-0.1681050084619959,False,False,False,False,179461.0,129712.19781916616,False,False,False,False,15239.785369745568,False,False,False,False
2025-06-02 18:00:00+00:00,26.805,27.045,26.765,27.04,10547.0,,,,,,,,,,,,27.132800569374837,26.96871107562522,27.038259127959698,26.991279441454736,27.425298467160196,28.293244924331752,28.309394720581373,28.256955897326765,28.350833319569414,28.400537456450177,28.283072088579342,27.779558423581324,,,,,,,,,,,,,26.880527385543274,26.943707416273526,26.74241028208921,28.16814412011614,28.224646038343604,28.28087398051864,28.388517064178593,27.989409484221223,27.715276868140446,,,,27.132800569374837,27.425298467160196,27.7411170548295,"rgba(255, 0, 0, 1.0)",0.3125819820392985,27.614149270673135,-1.8367957965054826,53.78799172379588,9.770231313718575,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9017886178861791,1.0392411924119243,False,False,False,False,-0.1721535162786739,-0.17012926237033488,False,False,False,False,190008.0,130647.01645762869,False,False,False,False,15167.029007423931,False,False,False,False
2025-06-02 19:00:00+00:00,27.05,27.22,27.035,27.085,17980.0,,,,,,,,,,,,27.12946627483107,26.977903536556912,27.040135899589185,26.993538061019482,27.422991437031644,28.287572742626164,28.30411276564285,28.252665216291717,28.346524833544237,28.39644225038364,28.27963710221608,27.77786244357695,,,,,,,,,,,,,26.902690341174832,26.95100076443824,26.747123781610288,28.16255851162731,28.219072703668797,28.275816700285688,28.384343087623442,27.987037886752713,27.71379443481764,,,,27.12946627483107,27.422991437031644,27.740585275014706,"rgba(255, 0, 0, 1.0)",0.30861486538282024,27.613885300665366,-1.7137389023996346,54.522656333609234,9.770231313718575,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9114350995539119,1.034816668480035,False,False,False,False,-0.14181105658849694,-0.1559701594794159,False,False,False,False,207988.0,131846.1014737895,False,False,False,False,15210.640960797204,False,False,False,False
2025-06-03 14:00:00+00:00,26.915,26.975,26.27,26.445,13535.0,,,,,,,,,,,,27.064808906627515,26.958972911303864,27.031328839863143,26.98762752171645,27.418232274252983,28.28135549733127,28.298344939268148,28.24790745976248,28.341863509482113,28.39206253075903,28.275851457199106,27.775539467200595,,,,,,,,,,,,,26.879996903851413,26.938846505461655,26.745382309763954,28.156208911797155,28.212845359018043,28.270250919007143,28.379867095754033,27.984142520889264,27.71166553350326,,,,27.064808906627515,27.418232274252983,27.731100065419646,"rgba(255, 26, 202, 1.0)",0.30815685721523495,27.518179725802252,-3.4825761642963524,49.093119572887375,5.481541325593604,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9003975502310092,1.030622112388525,False,False,False,False,-0.19356045192459168,-0.17476530570200377,False,False,False,False,194453.0,132816.75106334314,False,False,False,False,15184.66203117244,False,False,False,False
2025-06-03 15:00:00+00:00,26.47,26.655,26.37,26.65,7904.0,,,,,,,,,,,,27.033141913538742,26.948566996261526,27.02628131338565,26.984210677805258,27.41546125774178,28.277735014821285,28.29498470352886,28.245133248839487,28.33914508048121,28.38950761614091,28.27364204526219,27.774181451275002,,,,,,,,,,,,,26.86790771542419,26.93200505674335,26.74435301187569,28.15251265123163,28.209219451574835,28.267007912624386,28.377256257395317,27.98245123045915,27.71042056711456,,,,27.033141913538742,27.41546125774178,27.72595834159643,"rgba(255, 26, 202, 1.0)",0.309700116503505,27.512538432801346,-2.78507622967454,47.58509003304065,3.9780397638972005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066034687062376,1.0369492620919964,False,False,False,False,-0.20495057556294038,-0.18985794063247208,False,False,False,False,202357.0,133894.89445770992,False,False,False,False,15071.78355006899,False,False,False,False
