date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_601,aVWAP_peak_562,aVWAP_peak_516,aVWAP_peak_474,aVWAP_peak_449,aVWAP_peak_385,aVWAP_peak_323,aVWAP_peak_262,aVWAP_peak_214,aVWAP_peak_178,aVWAP_peak_147,aVWAP_peak_114,aVWAP_peak_91,aVWAP_peak_41,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_854,aVWAP_valley_809,aVWAP_valley_722,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_671,aVWAP_valley_639,aVWAP_valley_584,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_208,aVWAP_valley_173,aVWAP_valley_101,aVWAP_valley_66,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_687,aVWAP_OB_bull_406,aVWAP_OB_bull_173,aVWAP_OB_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,11.965,12.0,11.92,11.995,3307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.21246234357003,-16.458204334363728,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3810.0,-111.10858411816261,False,False,False,False,7319.971992621462,False,False,False,False
2025-02-28 20:00:00+00:00,12.0,12.19,12.0,12.17,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.13624964302723,-16.458204334363728,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5737.0,-20.440233976795753,False,False,False,False,7354.499558627331,False,False,False,False
2025-03-03 15:00:00+00:00,12.26,12.26,12.065,12.21,4728.0,,,,,,,,,,,,,,,,,,,,,,,12.178333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.178333333333333,#000000,,12.178333333333333,,51.35404428240378,-16.458204334363728,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10465.0,142.12473089106155,False,False,False,False,7313.778635237759,False,False,False,False
2025-03-03 16:00:00+00:00,12.21,12.245,12.05,12.095,4788.0,,,,,,,,,,,,,,,,,,,,,,,12.15401429171921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.15401429171921,#000000,,12.15401429171921,,50.801957239207866,-16.458204334363728,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5677.0,227.9367505671691,False,False,False,False,7274.619276551903,False,False,False,False
2025-03-03 17:00:00+00:00,12.095,12.13,12.035,12.04,3525.0,,,,,,,,,,,,,,,,,,,,,,,12.130854612376352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.130854612376352,#000000,,12.130854612376352,,48.50731697718675,-16.458204334363728,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2152.0,257.7671885428719,False,False,False,False,7216.485644357299,False,False,False,False
2025-03-03 18:00:00+00:00,12.04,12.04,11.72,11.755,3044.0,,,,,,,,,,,,,,,,,,,,,,,12.075496528857114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.075496528857114,#000000,,12.075496528857114,,41.06268189564558,-16.458204334363728,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-892.0,239.94134065848627,False,False,False,False,7151.795944444782,False,False,False,False
2025-03-03 19:00:00+00:00,11.755,11.79,11.655,11.72,3545.0,,,,,,,,,,,,,,,,,,,,,,,12.011598064187467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.011598064187467,#000000,,12.011598064187467,,35.63832918907551,-16.458204334363728,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4437.0,167.43062219866476,False,False,False,False,7095.876627476646,False,False,False,False
2025-03-03 20:00:00+00:00,11.705,11.715,11.49,11.585,6148.0,,,,,,,,,,,,,,,,,,,,,,,11.912637778984662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.912637778984662,#000000,,11.912637778984662,,30.48012173811367,-0.7948170448883047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10585.0,0.7262714669025172,False,False,False,False,7081.180865810341,False,False,False,False
2025-03-04 15:00:00+00:00,11.16,11.205,11.08,11.16,2081.0,,,,,,,,,,,,,,,,,,,,,,,11.855546083252568,,,,,,,,,,,,,,,,,,,,,,,,,,11.148333333333333,,,,,11.501939708292952,#000000,,11.501939708292952,,24.366824898442474,-7.749905500106905,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12666.0,-195.65708157909597,False,False,False,False,7003.658681844289,False,False,False,False
2025-03-04 16:00:00+00:00,11.16,11.18,11.08,11.17,3729.0,,,,,,,,,,,,,,,,,,,,,,,11.771468542906586,,,,,,,,,,,,,,,,,,,,,,,,,11.143333333333333,11.145124211130234,,,,,11.353308695790053,#000000,,11.353308695790053,,20.59655656631987,-12.397224417025612,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8937.0,-331.1817779887224,False,False,False,False,6952.8887798001915,False,False,False,False
2025-03-04 17:00:00+00:00,11.175,11.27,11.125,11.21,3217.0,,,,,,,,,,,,,,,,,,,,,,,11.718802183594308,,,,,,,,,,,,,,,,,,,,,,,,,11.170350081581727,11.16527454673018,,,,,11.351475603968737,#000000,,11.351475603968737,,19.38150496230091,-14.732331995578356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5720.0,-414.7293473222306,False,False,False,False,6894.9680235242195,False,False,False,False
2025-03-04 18:00:00+00:00,11.21,11.345,11.21,11.335,1819.0,,,,,,,,,,,,,,,,,,,,,,,11.69783602737731,,,,,,,,,,,,,,,,,,,,,,,,,11.196564555999242,11.187310529227366,,,,,11.36057037086797,#000000,,11.36057037086797,,22.33849720770506,-14.732331995578356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3901.0,-468.7800551156844,False,False,False,False,6816.270844864929,False,False,False,False
2025-03-04 19:00:00+00:00,11.335,11.39,11.32,11.37,2719.0,,,,,,,,,,,,,,,,,,,,,,,11.674488134272083,,,,,,,,,,,,,,,,,,,,,,,,,11.235260217113666,11.221924806487284,,,,,11.377224385957676,#000000,,11.377224385957676,,25.292830812329605,-14.732331995578356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1182.0,-479.8377286797823,False,False,False,False,6752.747265874775,False,False,False,False
2025-03-04 20:00:00+00:00,11.37,11.45,11.22,11.22,10680.0,,,,,,,,,,,,,,,,,,,,,,,11.593822574948856,,,,,,,,,,,,,,,,,,,,,,,,,11.264849681164652,11.254848834811302,,,,,11.371173696974935,#000000,,11.371173696974935,,25.542180635909624,-14.732331995578356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11862.0,-656.305360793274,False,False,False,False,6813.634905163537,False,False,False,False
2025-03-05 15:00:00+00:00,11.32,11.32,11.22,11.27,2247.0,,,,,,,,,,,,,,,,,,,,,,,11.57990198329188,,,,,,,,,,,,,,,,,,,,,,,,,11.265323761145932,11.256133927223313,,,,,11.36711989055371,#000000,,11.36711989055371,,27.148186080573765,-14.732331995578356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9615.0,-795.1998513236108,False,False,False,False,6742.83436399821,False,False,False,False
2025-03-05 16:00:00+00:00,11.28,11.28,11.15,11.185,3138.0,,,,,,,,,,,,,,,,,,,,,,,11.558669626528058,,,,,,,,,,,,,,,,,,,,,,,,,11.258452514912822,11.250718528518393,,,,,11.355946889986425,#000000,,11.355946889986425,,27.20208494132726,-14.732331995578356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12753.0,-980.5921016906866,False,False,False,False,6686.945459130021,False,False,False,False
2025-03-05 17:00:00+00:00,11.235,11.265,11.175,11.25,1957.0,,,,,,,,,,,,,,,,,,,,,,,11.547457102181934,,,,,,,,,,,,,,,,,,,,,,,,,11.256565387830724,11.249434894102002,,,,,11.351152461371555,#000000,,11.351152461371555,,29.16570904987688,-14.732331995578356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10796.0,-1132.768968331141,False,False,False,False,6613.612971391571,False,False,False,False
2025-03-05 18:00:00+00:00,11.265,11.285,11.18,11.275,1867.0,,,,,,,,,,,,,,,,,,,,,,,11.537976150279126,,,,,,,,,,,,,,,,,,,,,,,,,11.25597631721544,11.249280404934138,,,,,11.347744290809567,#000000,,11.347744290809567,,31.21698084994713,-14.732331995578356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8929.0,-1253.6407672717432,False,False,False,False,6540.022072610306,False,False,False,False
2025-03-05 19:00:00+00:00,11.275,11.49,11.275,11.46,3407.0,,,,,,,,,,,,,,,,,,,,,,,11.530924743370742,,,,,,,,,,,,,,,,,,,,,,,,,11.270900996741421,11.263981398587486,,,,,11.355269046233216,#000000,,11.355269046233216,,37.26178666355044,-21.20212372546959,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5522.0,-1319.816879407065,False,False,False,False,6491.448086988441,False,False,False,False
2025-03-05 20:00:00+00:00,11.46,11.53,11.445,11.5,20096.0,,,,,,,,,,,,,,,,,,,,,,,11.521389113837351,,,,,,,,,,,,,,,,,,,,,,,,,11.351747029666885,11.344315038830462,,,,,11.405817060778233,#000000,,11.405817060778233,,42.13790227195567,-16.31535366592378,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14574.0,-1073.4011138348624,False,False,False,False,6702.371372461488,False,False,False,False
2025-03-06 15:00:00+00:00,11.29,11.43,11.27,11.41,2856.0,,,,,,,,,,,,,,,,,,,,,,,11.516337562749975,,,,,,,,,,,,,,,,,,,,,,,,,11.352650003464282,11.345541465344768,,,,,11.404843010519675,#000000,,11.404843010519675,,43.441171561037066,-14.797462219505377,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11718.0,-875.0848174963375,False,False,False,False,6642.737707772162,False,False,False,False
2025-03-06 16:00:00+00:00,11.41,11.45,11.31,11.335,2802.0,,,,,,,,,,,,,,,,,,,,,,,11.51154026148375,,,,,,,,,,,,,,,,,,,,,,,,,11.353221660554398,11.346412228166837,,,,,11.403724716734997,#000000,,11.403724716734997,,42.84451757592382,-14.797462219505377,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8916.0,-723.285052883991,False,False,False,False,6583.191386721431,False,False,False,False
2025-03-06 17:00:00+00:00,11.335,11.41,11.3,11.34,1758.0,,,,,,,,,,,,,,,,,,,,,,,11.508390126935177,,,,,,,,,,,,,,,,,,,,,,,,,11.353130739099724,11.346510208731402,,,,,11.4026770249221,#000000,,11.4026770249221,,42.58503232210853,-14.698423619144052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10674.0,-546.5829590408284,False,False,False,False,6508.382217935052,False,False,False,False
2025-03-06 18:00:00+00:00,11.35,11.41,11.29,11.32,2260.0,,,,,,,,,,,,,,,,,,,,,,,11.50427198421544,,,,,,,,,,,,,,,,,,,,,,,,,11.35267102491015,11.34628940114758,,,,,11.401077470091058,#000000,,11.401077470091058,,41.97732445558062,-14.698423619144052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8414.0,-407.65919223399385,False,False,False,False,6442.515826959315,False,False,False,False
2025-03-06 19:00:00+00:00,11.32,11.51,11.29,11.385,3585.0,,,,,,,,,,,,,,,,,,,,,,,11.500191188521741,,,,,,,,,,,,,,,,,,,,,,,,,11.354898146381554,11.348776334653031,,,,,11.401288556518777,#000000,,11.401288556518777,,43.58257239797061,-12.64007191945015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11999.0,-215.30788692804043,False,False,False,False,6398.213255998705,False,False,False,False
2025-03-06 20:00:00+00:00,11.375,11.475,11.35,11.365,10359.0,,,,,,,,,,,,,,,,,,,,,,,11.490107877705167,,,,,,,,,,,,,,,,,,,,,,,,,11.360410275682836,11.354933128146575,,,,,11.40181709384486,#000000,,11.40181709384486,,44.12174685978677,-11.598988964034703,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1640.0,-186.54342356481501,False,False,False,False,6459.62080241733,False,False,False,False
2025-03-07 15:00:00+00:00,11.475,11.555,11.305,11.33,2318.0,,,,,,,,,,,,,,,,,,,,,,,11.48811477245191,,,,,,,,,,,,,,,,,,,,,,,,,11.361450223146154,11.356100126666263,,,,,11.40188837408811,#000000,,11.40188837408811,,43.534824122402966,-11.598988964034703,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-678.0,-194.16290537001169,False,False,False,False,6395.4096271860535,False,False,False,False
2025-03-07 16:00:00+00:00,11.33,11.38,11.25,11.295,3735.0,,,,,,,,,,,,,,,,,,,,,,,11.482141143572223,,,,,,,,,,,,,,,,,,,,,,,,,11.35910375443037,11.354040690292045,,,,,11.398428529431547,#000000,,11.398428529431547,,42.211601931799734,-11.598988964034703,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4413.0,-259.5712324185386,False,False,False,False,6354.162966299448,False,False,False,False
2025-03-07 17:00:00+00:00,11.295,11.445,11.28,11.38,2111.0,,,,,,,,,,,,,,,,,,,,,,,11.480043253375714,,,,,,,,,,,,,,,,,,,,,,,,,11.359328582967919,11.354380688370275,,,,,11.397917508237969,#000000,,11.397917508237969,,44.40705773100201,-10.20657419493216,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2302.0,-291.2367947066233,False,False,False,False,6288.377493953721,False,False,False,False
2025-03-07 18:00:00+00:00,11.385,11.505,11.37,11.495,2069.0,,,,,,,,,,,,,,,,,,,,,,,11.479628406582723,,,,,,,,,,,,,,,,,,,,,,,,,11.361598331248333,11.356711155159124,,,,,11.399312630996727,#000000,,11.399312630996727,,49.09062647770462,-5.663186369506661,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-233.0,-290.3338986646601,False,False,False,False,6222.960788621105,False,False,False,False
2025-03-07 19:00:00+00:00,11.49,11.54,11.475,11.49,2930.0,,,,,,,,,,,,,,,,,,,,,,,11.480168677521377,,,,,,,,,,,,,,,,,,,,,,,,,11.36607579906683,11.3612419813669,,,,,11.402495485985035,#000000,,11.402495485985035,,52.03483462125765,-2.91296231603782,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3163.0,-334.87135760009176,False,False,False,False,6171.907132983568,False,False,False,False
2025-03-07 20:00:00+00:00,11.49,11.585,11.465,11.57,7201.0,,,,,,,,,,,,,,,,,,,,,,11.540000000000001,11.483568683464988,,,,,,,,,,,,,,,,,,,,,,,,,11.378744504012408,11.373994346532463,,,,,11.444076883502465,#000000,,11.444076883502465,,55.97979951131795,0.7112681448543725,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4038.0,-267.0749024435012,False,False,False,False,6187.862061154365,False,False,False,False
2025-03-10 14:00:00+00:00,11.36,11.375,11.235,11.235,1684.0,,,,,,,,,,,,,,,,,,,,,,11.491037328831364,11.480920746919203,,,,,,,,,,,,,,,,,,,,,,,,,11.377118558375768,11.372479317904993,,,,,11.430388988007833,#000000,,11.430388988007833,,50.10067902446367,5.951651219621716,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2354.0,-226.43808225057865,False,False,False,False,6118.034742376778,False,False,False,False
2025-03-10 15:00:00+00:00,11.25,11.295,11.245,11.285,251.0,,,,,,,,,,,,,,,,,,,,,,11.48510197752481,11.480519001870649,,,,,,,,,,,,,,,,,,,,,,,,,11.37686426244688,11.372241484894435,,,,,11.428681681684193,#000000,,11.428681681684193,,47.473803224710835,3.7261862424022993,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2605.0,-182.5398174094844,False,False,False,False,6027.072963425199,False,False,False,False
2025-03-10 16:00:00+00:00,11.285,11.285,11.285,11.285,0.0,,,,,,,,,,,,,,,,,,,,,,11.48510197752481,11.480519001870649,,,,,,,,,,,,,,,,,,,,,,,,,11.37686426244688,11.372241484894435,,,,,11.428681681684193,#000000,,11.428681681684193,,45.722552691542276,2.156868368264327,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2605.0,-139.32214582174046,False,False,False,False,5933.629971744188,False,False,False,False
2025-03-10 17:00:00+00:00,11.285,11.29,11.18,11.19,711.0,,,,,,,,,,,,,,,,,,,,,,11.46596036017738,11.479087169378628,,,,,,,,,,,,,,,,,,,,,,,,,11.375765504830582,11.37119653045266,,,,,11.423002391209813,#000000,,11.423002391209813,,42.70632705606898,-0.6986704289509476,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1894.0,-107.79777146791503,False,False,False,False,5852.658964430324,False,False,False,False
2025-03-10 18:00:00+00:00,11.19,11.225,11.14,11.155,1833.0,,,,,,,,,,,,,,,,,,,,,,11.420036957762559,11.474815406230784,,,,,,,,,,,,,,,,,,,,,,,,,11.372174816219754,11.367756165812937,,,,,11.408695836506508,#000000,,11.408695836506508,,40.06428706743541,-3.2374669428352263,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,-105.18075175523417,False,False,False,False,5790.338670408149,False,False,False,False
2025-03-10 19:00:00+00:00,11.155,11.35,11.125,11.235,7170.0,,,,,,,,,,,,,,,,,,,,,,11.350288152077809,11.462474933992443,,,,,,,,,,,,,,,,,,,,,,,,,11.363382831564243,11.359408073541164,,,,,11.383888497793915,#000000,,11.383888497793915,,40.851138940723594,-3.2374669428352263,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7231.0,8.558484706087299,False,False,False,False,5811.728768541356,False,False,False,False
2025-03-11 14:00:00+00:00,11.2,11.32,11.18,11.23,700.0,,,,,,,,,,,,,,,,,,,,,,11.346458567774938,11.461371882819911,,,,,,,,,,,,,,,,,,,,,,,,,11.362627185449615,11.35869086709624,,,,,11.382287125785176,#000000,,11.382287125785176,,41.260110458839875,-3.2374669428352263,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6531.0,109.68160897420998,False,False,False,False,5732.477159726761,False,False,False,False
2025-03-11 15:00:00+00:00,11.23,11.35,11.22,11.25,1509.0,,,,,,,,,,,,,,,,,,,,,,11.341218718837553,11.459353414854489,,,,,,,,,,,,,,,,,,,,,,,,,11.361431773688906,11.357568866743899,,,,,11.379893193531212,#000000,,11.379893193531212,,42.21775956158403,-3.2374669428352263,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8040.0,232.632281703292,False,False,False,False,5666.996893684485,False,False,False,False
2025-03-11 16:00:00+00:00,11.245,11.305,11.22,11.23,1167.0,,,,,,,,,,,,,,,,,,,,,,11.336516692162334,11.457643498137484,,,,,,,,,,,,,,,,,,,,,,,,,11.36030699097042,11.356503141725446,,,,,11.377742580748922,#000000,,11.377742580748922,,42.29155759850687,-3.2374669428352263,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6873.0,335.5837191962642,False,False,False,False,5597.2294999839505,False,False,False,False
2025-03-11 17:00:00+00:00,11.23,11.285,11.21,11.25,1738.0,,,,,,,,,,,,,,,,,,,,,,11.330121153953154,11.455108120414636,,,,,,,,,,,,,,,,,,,,,,,,,11.35862384646653,11.354905922200318,,,,,11.37468976075866,#000000,,11.37468976075866,,43.13494590817693,-3.2374669428352263,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8611.0,463.88474680562445,False,False,False,False,5537.396484480323,False,False,False,False
