date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_325,aVWAP_peak_275,aVWAP_peak_237,aVWAP_peak_202,aVWAP_peak_104,aVWAP_peak_73,aVWAP_valley_431,aVWAP_valley_399,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_259,aVWAP_valley_223,aVWAP_valley_185,aVWAP_valley_159,aVWAP_valley_123,aVWAP_valley_91,aVWAP_valley_29,aVWAP_OB_bear_275,aVWAP_OB_bear_237,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 17:00:00+00:00,10.18,10.23,10.135,10.2,9145.0,,,,,,10.492522411189821,9.91864652943386,10.198350771360746,10.360796392431553,,,,,,9.995664370188141,9.820402094733629,9.840023982525791,10.051527166499053,10.28060310545086,10.526934905737054,,10.492522411189821,10.641969524322413,10.148547172955052,#000000,0.39700105520996704,10.097394804931046,0.25845068601817034,56.75247139762321,13.862619040926859,True,False,True,False,False,0.38461921702145574,0.0,0.0,0.0,0.0,0,0.8263601786009597,0.8548040350587067,False,False,False,False,-0.0354741552311233,-0.04473159323435481,False,False,False,False,143549.0,107115.41873365169,False,False,False,False,18038.435717798715,False,False,False,False
2024-11-28 17:00:00+00:00,10.2,10.2,10.2,10.2,0.0,,,,,,10.492522411189821,9.91864652943386,10.198350771360746,10.360796392431553,,,,,,9.995664370188141,9.820402094733629,9.840023982525791,10.051527166499053,10.28060310545086,10.526934905737054,,10.492522411189821,10.641969524322413,10.148547172955052,#000000,0.395723194729392,10.097394804931046,0.2592852691870088,55.32233752846558,12.265063267830016,True,False,True,False,False,0.38461921702145574,0.0,0.0,0.0,0.0,0,0.8335588633288233,0.8514884979702301,False,False,False,False,-0.004366769745878927,-0.02454918149011687,False,False,False,False,143549.0,107680.28045871135,False,False,False,False,17758.770047755323,False,False,False,False
2024-11-29 17:00:00+00:00,10.235,10.27,10.23,10.265,3112.0,,,,,,10.48591967473284,9.919785608883394,10.198431351084187,10.360659331075333,,,,,,9.997150862735854,9.821501778099762,9.840863469427067,10.051841936378661,10.280568433533231,10.526644200043128,,10.48591967473284,10.641606750593457,10.148336664599345,#000000,0.3964452633678908,10.097510461521587,0.4224783443130401,54.981324655326056,11.573292633908764,True,False,True,False,False,0.9423059205759543,0.0,0.0,0.0,0.0,0,0.8375321336760932,0.8450728363324765,False,False,False,False,0.008109805835248387,-0.008219687827434242,False,False,False,False,146661.0,108284.63269966155,False,False,False,False,17531.68834158857,False,False,False,False
2024-12-02 17:00:00+00:00,10.075,10.16,10.065,10.13,12489.0,,,,,,10.449027521068055,9.92244785633073,10.197976709130765,10.359405958636023,,,,,,9.999875768122102,9.824485719383539,9.843097984115028,10.052252189941315,10.279691504884344,10.52489995147449,,10.449027521068055,10.639645446390501,10.145316116308638,#000000,0.39551701823271923,10.096135011999406,0.08562207550995608,53.254911545580995,9.531357149094603,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8359535201640471,0.8433014354066986,False,False,False,False,-0.02620638720486846,-0.01721303751615135,False,False,False,False,134172.0,108685.98723144975,False,False,False,False,17453.5071269903,False,False,False,False
2024-12-03 17:00:00+00:00,10.115,10.205,10.1,10.205,20183.0,,,,,,10.410087032081556,9.927698323875578,10.19772241469873,10.357835896723996,,,,,,10.005841093405794,9.83000910728057,9.84729777252139,10.053414678886519,10.278741614983227,10.522466663337562,,10.410087032081556,10.63681782167822,10.143111459779492,#000000,0.3972586240906595,10.095834199741084,0.27479781089410144,52.92749175696011,8.783687195151032,False,False,True,False,False,0.4174139479120207,0.0,0.0,0.0,0.0,0,0.8327891390273248,0.8470527582058773,False,False,False,False,-0.016220715996634872,-0.016716876756393113,False,False,False,False,154355.0,109394.03394103967,False,False,False,False,17495.82484595169,False,False,False,False
2024-12-04 17:00:00+00:00,9.92,10.0,9.855,9.995,9499.0,,,,,,10.381730123713124,9.927918741981836,10.196667192831718,10.356250968070547,,,,,,10.004934514907838,9.830905141758945,9.847915026360889,10.052936382541244,10.2774072313378,10.520625336778153,,10.381730123713124,10.634877130264146,10.13972906602821,#000000,0.39712848806907003,10.093658294103827,-0.2484291534549112,50.37047841122323,5.979167260653689,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8333333333333338,0.8458762886597939,False,False,False,False,-0.07248966410670436,-0.04460327043154874,False,False,False,False,144856.0,109943.8318644344,False,False,False,False,17371.8430653943,False,False,False,False
2024-12-05 17:00:00+00:00,10.08,10.11,10.025,10.04,6566.0,,,,,,10.368515386115364,9.928803657946364,10.196261074034958,10.35545282929822,,,,,,10.005527112090652,9.832073047407807,9.848785568823942,10.052953581419175,10.276794284460276,10.519599789985529,,10.368515386115364,10.633753242860319,10.138476633158229,#000000,0.3974453670881185,10.093019841469438,-0.13340158386519524,49.237748576565835,4.576958638678114,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8366182572614111,0.8482019363762102,False,False,False,False,-0.037446615941010834,-0.04102494318627979,False,False,False,False,151422.0,110586.90423862921,False,False,False,False,17204.310614768034,False,False,False,False
2024-12-06 17:00:00+00:00,9.575,9.615,9.535,9.55,13923.0,,,,,,10.304577446370653,9.92366704937985,10.192365941911456,10.350997157019304,,,,,,9.995437258359976,9.829214119429244,9.84633211887417,10.049689572574747,10.27260604452186,10.515138141835193,,10.304577446370653,10.629360552142288,10.128002485027647,"rgba(239, 83, 80, 1.0)",0.3966624611783897,10.084990467152998,-1.3487297627400092,44.138713267400256,-0.3982079659390294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354668032087393,0.8545826932923709,False,False,False,False,-0.16088968716813068,-0.10095731517720524,False,False,False,False,137499.0,111004.14603337913,False,False,False,False,17153.437581980932,False,False,False,False
2024-12-09 17:00:00+00:00,9.945,9.95,9.735,9.76,13893.0,,,,,,10.268494542940305,9.922150484707059,10.19005060383668,10.347992889620821,,,,,,9.991390595077247,9.829062961182586,9.84606256502031,10.048128163502469,10.269928715694927,10.511882357883156,,10.268494542940305,10.626029122607724,10.122514387946556,"rgba(239, 83, 80, 0.5)",0.39236319128310604,10.080999592320431,-0.8181185173632077,43.33726833058816,-1.2587555888253519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380984604973781,0.8462189138893588,False,False,False,False,-0.08350719036868123,-0.09223225277294324,False,False,False,False,151392.0,111630.31431193139,False,False,False,False,17102.88816210526,False,False,False,False
2024-12-10 17:00:00+00:00,9.675,9.68,9.495,9.535,15984.0,,,,,,10.213895515259397,9.916585513751507,10.185704367071898,10.343008068698179,,,,,,9.98079119201126,9.825931656493307,9.843356892420214,10.044496170100057,10.265248782712,10.506870016806525,,10.213895515259397,10.621082144401724,10.112588817532435,"rgba(239, 83, 80, 1.0)",0.39207607507808745,10.073168988067291,-1.3726136897287267,41.07094653588676,-3.552429966367569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.835772634445201,0.848366235534377,False,False,False,False,-0.1508377889245196,-0.12153502084873141,False,False,False,False,135408.0,111998.96060166888,False,False,False,False,17085.541058816805,False,False,False,False
2024-12-11 17:00:00+00:00,9.555,9.64,9.505,9.62,24392.0,,,,,,10.147228064733175,9.908855945688773,10.179382119235946,10.335700550299391,,,,,,9.966283669746648,9.821628494703495,9.839598842515397,10.039268873645558,10.258411660632039,10.499470731610124,,10.147228064733175,10.613751753121676,10.099582895281054,"rgba(239, 83, 80, 1.0)",0.39111663890099924,10.062741725019237,-1.1319940932794363,40.623150285420465,-4.188017184715186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399520712084906,0.8457719958918178,False,False,False,False,-0.15483505607223164,-0.13818503846048152,False,False,False,False,159800.0,112740.0619876895,False,False,False,False,17198.819492013445,False,False,False,False
2024-12-12 17:00:00+00:00,9.51,9.595,9.505,9.51,7016.0,,,,,,10.129068642412834,9.906352016656552,10.177431519293208,10.333481283237578,,,,,,9.961763752201207,9.820151711901767,9.838320247829477,10.037617692695143,10.256320896890461,10.497245023400302,,10.129068642412834,10.611557236497896,10.095775278651852,"rgba(239, 83, 80, 1.0)",0.3885579368257193,10.059625945907289,-1.4145276516480323,39.42178545160142,-5.596985055790945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83710174717369,0.8496060294621446,False,False,False,False,-0.1608402150753769,-0.1495126267679292,False,False,False,False,152784.0,113360.89823594238,False,False,False,False,17040.94632159463,False,False,False,False
2024-12-13 17:00:00+00:00,9.455,9.46,9.4,9.42,11483.0,,,,,,10.096463825119823,9.901127759504382,10.173720721604857,10.329377740830532,,,,,,9.952705741267073,9.816842261902584,9.835496048306553,10.034350208189728,10.252405913796222,10.493209735782015,,10.096463825119823,10.60761913355416,10.088569995630378,"rgba(255, 0, 0, 1.0)",0.3871756474547069,10.053623989045498,-1.6365285193191843,37.892238801103076,-7.305692164788063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312629399585926,0.858350586611456,False,False,False,False,-0.19307393049446628,-0.17129327863119775,False,False,False,False,141301.0,113794.07810825335,False,False,False,False,16954.77661118231,False,False,False,False
2024-12-16 17:00:00+00:00,9.155,9.17,9.055,9.08,23761.0,,,,,,10.009285431526873,9.883508155113656,10.162867212898222,10.317988409330162,,,,,,9.923904765567176,9.804608602220208,9.82522426298191,10.0241414947786,10.241278377689838,10.482440425008017,,10.009285431526873,10.597332982824195,10.067524713711466,"rgba(255, 26, 202, 1.0)",0.39178855301075327,10.035586665950978,-2.439036716636156,34.54323976587559,-10.626536751296364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245016186743913,0.8611347759413869,False,False,False,False,-0.28050540870153096,-0.22589934366636436,False,False,False,False,117540.0,113852.15441665251,False,False,False,False,17060.299454419794,False,False,False,False
2024-12-17 17:00:00+00:00,8.765,9.015,8.745,8.98,35657.0,,,,,,9.881909287961015,9.852448421612765,10.144167577768199,10.298702169579677,,,,,,9.875063059399723,9.782302275937374,9.80646370366182,10.006190838755955,10.222283983501205,10.464426463998956,,9.881909287961015,10.580247200617503,10.03339577821767,"rgba(255, 26, 202, 1.0)",0.40243909505068565,10.005658033496932,-2.5486043630223194,31.732815484438646,-13.33110869672246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8158918005071856,0.8688081149619612,False,False,False,False,-0.34282825441539394,-0.28436379904087916,False,False,False,False,81883.0,113356.50861174316,False,False,False,False,17348.620393110956,False,False,False,False
2024-12-18 17:00:00+00:00,8.955,8.975,8.64,8.65,16752.0,,,,,,9.823562326338987,9.836186561240817,10.134468759329593,10.288808195107718,,,,,,9.850195267113925,9.770363505331483,9.796398060869276,9.996763222009823,10.21248969930785,10.455255968448242,,9.823562326338987,10.571588131523244,10.016449156509772,"rgba(255, 26, 202, 1.0)",0.42212427186894913,9.990559249794172,-3.1757454833356658,28.225353407373667,-16.61752210378755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8174147823152214,0.8687141410732364,False,False,False,False,-0.34282825441539394,-0.3135960267281366,False,False,False,False,65131.0,112608.82630768511,False,False,False,False,17339.37046453559,False,False,False,False
2024-12-19 17:00:00+00:00,8.925,8.93,8.825,8.86,30848.0,,,,,,9.740705408748243,9.810567329444838,10.118439557789804,10.272277726309634,,,,,,9.811760325281925,9.751534000490384,9.780379110644647,9.98136594179431,10.196208568181701,10.439765089955467,,9.740705408748243,10.556866321018742,9.990300305864098,"rgba(255, 26, 202, 1.0)",0.43299239533091577,9.967000212064917,-2.5566273772981383,28.99831504859383,-16.61752210378755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8159728122344948,0.8708581138487679,False,False,False,False,-0.32264889472285985,-0.3181224607254982,False,False,False,False,95979.0,112350.99954322488,False,False,False,False,17548.806581364497,False,False,False,False
2024-12-20 17:00:00+00:00,8.985,9.05,8.855,8.865,33280.0,,,,,,9.670538019389094,9.78585126321094,10.102294764105826,10.255513206490283,,,,,,9.775643730531973,9.733227296768879,9.764656040001773,9.96597219174094,10.179749586433385,10.423928800761063,,9.670538019389094,10.54174541608095,9.965737489943415,"rgba(255, 26, 202, 1.0)",0.44004096860865544,9.94457081982154,-2.4533416132479267,29.586855421625366,-16.61752210378755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8200000000000003,0.864915254237288,False,False,False,False,-0.30130602307179405,-0.30971424189864616,False,False,False,False,129259.0,112613.13908519039,False,False,False,False,17792.701052971246,False,False,False,False
2024-12-23 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,9.670538019389094,9.78585126321094,10.102294764105826,10.255513206490283,,,,,,9.775643730531973,9.733227296768879,9.764656040001773,9.96597219174094,10.179749586433385,10.423928800761063,,9.670538019389094,10.54174541608095,9.965737489943415,"rgba(255, 26, 202, 1.0)",0.4665480866074866,9.94457081982154,-3.6535801319352923,26.822116284166935,-18.162493720335316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254551528311346,0.8708869216636044,True,False,False,False,-0.34282825441539394,-0.32627124815702,False,False,False,False,129259.0,112871.21444821068,True,False,False,False,17516.84522269262,True,False,False,False
2024-12-24 17:00:00+00:00,9.105,9.17,9.095,9.115,6815.0,,,,,,9.661142386372278,9.78211222123362,10.099603272205496,10.25264763884259,,,,,9.126666666666667,9.770285806585782,9.730494105882965,9.762268224092395,9.963478998206925,10.176968504430299,10.421160501210759,,9.661142386372278,10.539068155871629,9.886075302339071,"rgba(255, 0, 0, 1.0)",0.4626717163574047,9.864134945068,-1.6191500767885898,33.54630415004283,-21.93175285015536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8300048709206045,0.8720571521350868,False,False,False,False,-0.1421517450403574,-0.23421149659868873,False,False,False,False,136074.0,113230.94755754076,False,False,False,False,17350.925141720643,False,False,False,False
2024-12-25 17:00:00+00:00,9.115,9.115,9.115,9.115,0.0,,,,,,9.661142386372278,9.78211222123362,10.099603272205496,10.25264763884259,,,,,9.126666666666667,9.770285806585782,9.730494105882965,9.762268224092395,9.963478998206925,10.176968504430299,10.421160501210759,,9.661142386372278,10.539068155871629,9.886075302339071,"rgba(255, 0, 0, 1.0)",0.46329630741940747,9.864134945068,-1.6169672260949672,38.02909606062676,-17.974224733630173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8357598560444958,0.8722394896123017,False,False,False,False,-0.14593101208557488,-0.1900712543421318,False,False,False,False,136074.0,113585.10340936184,False,False,False,False,17081.918550376136,False,False,False,False
2024-12-26 17:00:00+00:00,8.885,8.975,8.87,8.96,16477.0,,,,,,9.632028982862371,9.770652051349842,10.091886921270374,10.244609971757626,,,,,8.991079698322743,9.753939069832997,9.721920980965045,9.754849422218838,9.956145087067103,10.169088800163983,10.413532189933974,,9.632028982862371,10.531764117930676,9.8636121068859,"rgba(255, 0, 0, 1.0)",0.4678296448244449,9.845873055063324,-1.8935804194190187,39.94900480683116,-16.342342858473536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8327367393426623,0.8712984054669703,False,False,False,False,-0.1878022011976232,-0.1889367277698775,False,False,False,False,119597.0,113678.3111084415,False,False,False,False,17072.53996819976,False,False,False,False
2024-12-27 17:00:00+00:00,8.845,8.94,8.81,8.92,41087.0,,,,,,9.564586277303155,9.741913050200697,10.07235220442005,10.224313760205051,,,,,8.926570128975804,9.713740316946932,9.70014922308791,9.735932544625875,9.93751871402247,10.149167885965605,10.394278357433425,,9.564586277303155,10.5133320586265,9.832774769380634,"rgba(255, 0, 0, 1.0)",0.47343863820365767,9.81755869391214,-1.8958289870841512,40.94547783122107,-15.378200427381003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8297491039426528,0.8753665689149559,False,False,False,False,-0.1982293758850461,-0.1935830518274618,False,False,False,False,78510.0,113133.06597497729,False,False,False,False,17444.857177995113,False,False,False,False
2024-12-30 17:00:00+00:00,9.13,9.195,9.025,9.05,16505.0,,,,,,9.547868966341486,9.733477531310971,10.065979915063513,10.21752736883416,,,,,8.95991924649292,9.70229568680376,9.693801518370952,9.730306438507808,9.931612147783202,10.142582581722849,10.387690445900942,,9.547868966341486,10.50694168613893,9.828460167921142,"rgba(255, 0, 0, 1.0)",0.47840470635545884,9.81246609698774,-1.5937679685392134,42.87082390044095,-13.41313341444934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8286457486587551,0.8705901479434239,False,False,False,False,-0.14701155875451227,-0.17029730529098702,False,False,False,False,95015.0,112852.16572730322,False,False,False,False,17430.28574887891,False,False,False,False
2024-12-31 17:00:00+00:00,9.205,9.41,9.175,9.405,36179.0,,,,,,9.532252386386602,9.72234905344166,10.055661725290213,10.206038691842407,,,,,9.07429485262921,9.687901010601896,9.685690161011344,9.722806792376362,9.922559845857453,10.131657097064629,10.37610813865126,,9.532252386386602,10.4954717049322,9.828847250468458,"rgba(239, 83, 80, 0.5)",0.47949191390000023,9.809828432550347,-0.8442862555441887,47.159506045829644,-9.27653978702837,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8314317853125506,0.8611602121163427,False,False,False,False,-0.1016573914440511,-0.13597734836751907,False,False,False,False,131194.0,113136.53525091092,False,False,False,False,17720.96348920637,False,False,False,False
2025-01-01 17:00:00+00:00,9.405,9.405,9.405,9.405,0.0,,,,,,9.532252386386602,9.72234905344166,10.055661725290213,10.206038691842407,,,,,9.07429485262921,9.687901010601896,9.685690161011344,9.722806792376362,9.922559845857453,10.131657097064629,10.37610813865126,,9.532252386386602,10.4954717049322,9.828847250468458,"rgba(239, 83, 80, 0.5)",0.4803261560816837,9.809828432550347,-0.842819878585798,50.01862747608877,-6.543225317980173,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8407684793226964,0.8594920221426245,False,False,False,False,-0.07701611870185071,-0.10649673353468489,False,False,False,False,131194.0,113416.49594469524,False,False,False,False,17446.219869218672,False,False,False,False
2025-01-02 17:00:00+00:00,9.795,9.835,9.69,9.83,19208.0,,,,,,9.541518181262957,9.72325323615781,10.053662004381367,10.203164859767345,,,,,9.174471885678782,9.689854132785154,9.686851973889901,9.723419309646331,9.921469651064713,10.129200071094187,10.372691402632602,,9.541518181262957,10.491814587940999,9.838141518941923,#000000,0.4802805861592067,9.816321928285852,0.028479335014415783,54.935591410099484,-1.9360001207827722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8416895050781881,0.8568434628405609,False,False,False,False,0.0008148041041099552,-0.052840964715287465,False,False,False,False,150402.0,113989.91461221933,False,False,False,False,17473.53428985094,False,False,False,False
2025-01-03 17:00:00+00:00,9.815,9.91,9.77,9.87,19179.0,,,,,,9.552411387802074,9.725053746476814,10.052170569526448,10.200774237932212,,,,,9.257816714913691,9.693007235738973,9.688735735151784,9.724651951109834,9.920908532378595,10.127238038218053,10.369692003005978,,9.552411387802074,10.488532735530667,9.846587286568585,#000000,0.4805467981635243,9.82245209663302,0.0989454170721563,58.46194358239909,1.3143477039616442,True,False,True,False,True,0.3081939512474179,0.0,0.0,0.0,0.0,0,0.8427764326069414,0.8573042776432607,False,False,False,False,0.017656144018868614,-0.017592410348209426,False,False,False,False,169581.0,114851.79190505315,False,False,False,False,17499.97561869046,False,False,False,False
2025-01-06 17:00:00+00:00,10.115,10.16,10.03,10.075,27925.0,,,,,,9.578618585646327,9.732415407561573,10.052552089197107,10.19967683655311,,,,,9.384290752101794,9.704024407242002,9.695342572286574,9.729736390998825,9.92280080472094,10.126843999399375,10.367360677237881,,9.578618585646327,10.485575188318478,9.863060229358682,#000000,0.4819518592085566,9.835410034674123,0.4971242682190755,62.06224491273214,4.663879953963566,True,False,True,False,True,1.9192037781071463,0.0,0.0,0.0,0.0,0,0.8526706470873007,0.8467000161368404,False,False,False,False,0.07319213458096364,0.02779986211637711,False,False,False,False,197506.0,116133.25249567248,False,False,False,False,17661.603903672,False,False,False,False
2025-01-07 17:00:00+00:00,10.215,10.265,10.135,10.21,19756.0,,,,,,9.599508462450734,9.739071262747848,10.053669155674756,10.199701910564492,,,,,9.463948732591282,9.713678479047857,9.701215868373042,9.734374728995142,9.92502613321213,10.127388179659667,10.366404746705628,,9.599508462450734,10.484107216242982,9.87490796909296,"rgba(38, 166, 154, 0.5)",0.484316152048561,9.845072346371781,0.7534905703323096,65.22598053932657,7.646684404837373,True,False,True,False,True,2.9632818614539715,0.0,0.0,0.0,0.0,0,0.8520142949967514,0.8497400909681612,False,False,False,False,0.09617193574586698,0.061985898931122045,False,False,False,False,217262.0,117701.1400538791,False,False,False,False,17694.07516097941,False,False,False,False
2025-01-08 17:00:00+00:00,10.11,10.23,10.055,10.18,25243.0,,,,,,9.622270081871196,9.746449395233263,10.054619374313296,10.199313636870388,,,,,9.540333115853818,9.724318425365606,9.707822018553559,9.73957336949293,9.92733368591181,10.127636921481797,10.364842157666262,,9.622270081871196,10.481934519544106,9.886773834783083,"rgba(38, 166, 154, 0.5)",0.4869784111980352,9.854903885301667,0.6675780840028428,66.89890407931611,9.339691483746329,True,False,True,False,True,2.711527753085509,0.0,0.0,0.0,0.0,0,0.8458920758386002,0.8538324420677361,False,False,False,False,0.0835767568828357,0.07278132790697887,False,False,False,False,192019.0,118853.35493676469,False,False,False,False,17811.11275538283,False,False,False,False
2025-01-09 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,9.622270081871196,9.746449395233263,10.054619374313296,10.199313636870388,,,,,9.540333115853818,9.724318425365606,9.707822018553559,9.73957336949293,9.92733368591181,10.127636921481797,10.364842157666262,,9.622270081871196,10.481934519544106,9.886773834783083,"rgba(38, 166, 154, 0.5)",0.48897021777799876,9.854903885301667,0.6648587232483193,68.01418643930914,10.658667576471274,True,False,True,False,True,2.7115277530855195,0.0,0.0,0.0,0.0,0,0.8492503259452414,0.856910039113429,False,False,False,False,0.09178775495271839,0.08228454142984863,False,False,False,False,192019.0,119987.7060230164,False,False,False,False,17534.971472353638,False,False,False,False
2025-01-10 17:00:00+00:00,10.28,10.335,10.185,10.205,20085.0,,,,,,9.641826622483107,9.75334174454807,10.056004648745729,10.199604330916523,,,,,9.597027718859046,9.73405589307184,9.713934862018847,9.744462816862804,9.929823348267261,10.128448444740195,10.364121981825265,,9.641826622483107,10.480679030476793,9.896604764758065,"rgba(38, 166, 154, 0.5)",0.4914910023646364,9.863253558074213,0.6953259373652705,68.94541397416062,11.921357101299542,True,False,True,False,True,2.913507095408363,0.0,0.0,0.0,0.0,0,0.8470416124837453,0.8517555266579974,False,False,False,False,0.1194538202110598,0.10086918082045421,False,False,False,False,212104.0,121415.86561955878,False,False,False,False,17574.506798363658,False,False,False,False
2025-01-13 17:00:00+00:00,10.37,10.375,10.155,10.185,21688.0,,,,,,9.661493093876462,9.760522581793248,10.057451179865144,10.199889254749355,,,,,9.64851315518341,9.74410071237644,9.720339588176373,9.749601989572339,9.932439535618748,10.12928644425347,10.363332812640426,,9.661493093876462,10.47931928799008,9.906088213464129,"rgba(38, 166, 154, 0.5)",0.49392159351513487,9.871436028997298,0.6348456417366458,69.17095338311528,12.61744051785832,True,False,True,False,True,2.7362004031327736,0.0,0.0,0.0,0.0,0,0.8498216023353881,0.8498216023353878,False,False,False,False,0.1336471989699668,0.1172581898952105,False,False,False,False,190416.0,122485.63514483694,False,False,False,False,17638.28188676112,False,False,False,False
2025-01-14 17:00:00+00:00,10.27,10.405,10.245,10.3,37355.0,,,,,10.316666666666666,9.696698529055672,9.77435254505302,10.060945547664785,10.201350462748335,,,,,9.729679698560226,9.76309299869526,9.732625623311245,9.759586506124046,9.937970737246683,10.13171580157369,10.362833937223824,10.316666666666666,9.696698529055672,10.477762480736,9.955626587826954,"rgba(38, 166, 154, 0.5)",0.4967692197164064,9.893382092208585,0.8185247629141443,70.31107478405004,14.20683845817652,True,False,True,False,True,3.6883704254456227,-1.0,10.405,10.245,0.0,0,0.8543185869389082,0.8450818343866473,False,False,False,False,0.17067719571284468,0.1439676928040276,False,False,False,False,227771.0,124117.96638290148,False,False,False,False,17943.967438904358,False,False,False,False
2025-01-15 17:00:00+00:00,10.315,10.335,10.235,10.295,15380.0,,,,,10.308403337441927,9.709504459177802,9.779561663336706,10.062200648457088,10.201796286150625,,,,,9.756290326909934,9.770169625847835,9.7372998823977,9.763392015511313,9.940035120383923,10.13254738061792,10.362507462008987,10.308403337441927,9.709504459177802,10.477018913771273,9.960309017353481,"rgba(38, 166, 154, 0.5)",0.49849447212454456,9.898090939499749,0.7962155704729393,70.95602003966785,15.318995626472898,True,False,True,False,True,3.642398092014549,0.0,0.0,0.0,0.0,0,0.8580467229072034,0.841823491239455,False,False,False,False,0.16083776794220522,0.1524027303731164,False,False,False,False,212391.0,125486.54054750764,False,False,False,False,17904.21600574305,False,False,False,False
2025-01-16 17:00:00+00:00,10.12,10.235,10.105,10.19,26125.0,,,,,10.264761180150478,9.726071461860977,9.786282289310929,10.063263897728287,10.201579390767387,,,,,9.78775769540439,9.779264535732667,9.74348905121165,9.768383462933684,9.942379997610367,10.132941740033495,10.361134335202228,10.264761180150478,9.726071461860977,10.47502953254234,9.963109086495544,"rgba(38, 166, 154, 0.5)",0.49432316088503986,9.901767241202382,0.5830856848413968,68.95241212667521,15.318995626472898,True,False,True,False,True,2.6700256013084562,0.0,0.0,0.0,0.0,0,0.8514147130153602,0.8438156831042848,False,False,False,False,0.1701757825922883,0.16128925648270237,False,False,False,False,186266.0,126428.85774832146,False,False,False,False,18031.670021157886,False,False,False,False
2025-01-17 17:00:00+00:00,10.105,10.145,10.015,10.12,21143.0,,,,,10.228517277815,9.736317914206229,9.790431039073688,10.06348825571863,10.200828522528434,,,,,9.805212202260345,9.78485030002243,9.747432417591497,9.77152896502752,9.943580965719523,10.13265727356815,10.359542482502498,10.228517277815,9.736317914206229,10.472994396244623,9.963698968002829,#000000,0.4921397662753328,9.903207630744774,0.44050975781936424,66.09152716825311,15.318995626472898,True,False,True,False,False,2.0221757501263973,0.0,0.0,0.0,0.0,0,0.8511749347258488,0.8426892950391646,False,False,False,False,0.14633905967432329,0.15381415807851284,False,False,False,False,165123.0,127028.76693051803,False,False,False,False,18079.90769524846,False,False,False,False
2025-01-20 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,10.228517277815,9.736317914206229,9.790431039073688,10.06348825571863,10.200828522528434,,,,,9.805212202260345,9.78485030002243,9.747432417591497,9.77152896502752,9.943580965719523,10.13265727356815,10.359542482502498,10.228517277815,9.736317914206229,10.472994396244623,9.963698968002829,#000000,0.48777064097605116,9.903207630744774,0.44445555153014954,64.18427052930504,19.26117090683185,True,False,True,False,False,2.0221757501263973,0.0,0.0,0.0,0.0,0,0.8608094768015796,0.8413951957880883,False,False,False,False,0.15691120829915908,0.15536268318883595,False,False,False,False,165123.0,127619.37519516116,False,False,False,False,17799.5990488105,False,False,False,False
