date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_391,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_301,aVWAP_peak_250,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_120,aVWAP_peak_89,aVWAP_peak_65,aVWAP_peak_48,aVWAP_peak_21,aVWAP_valley_406,aVWAP_valley_375,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_265,aVWAP_valley_233,aVWAP_valley_198,aVWAP_valley_173,aVWAP_valley_135,aVWAP_valley_99,aVWAP_valley_26,aVWAP_OB_bear_120,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-01 17:00:00+00:00,3.135,3.145,3.1,3.135,130534.0,,,,,,,,,3.1818214827037936,3.3327038194097587,3.3541216804536,3.3848643093440476,3.421018209350612,3.4159704655387606,,,,,,,,,,2.9409656072445878,3.264973070355113,3.3515637705826165,3.422519211469294,3.3327038194097587,3.3070521626452183,"rgba(239, 83, 80, 0.5)",0.2443180802239666,3.286962807797277,-0.6219875649725669,41.79007286499535,-14.052303041046535,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.883787078423405,0.8626574563185696,False,False,False,False,-0.18724502278719699,-0.2406927211380092,False,False,False,False,-320459.0,393485.2320738068,False,False,False,False,122948.94000334524,False,False,False,False
2024-10-02 17:00:00+00:00,3.125,3.15,3.095,3.145,136999.0,,,,,,,,,3.180357299941525,3.3295927259620464,3.3514360160809806,3.3822803169770017,3.4183239104197214,3.41364115102891,,,,,,,,,,2.968240914909049,3.2623371159036796,3.348727681482891,3.420046047827526,3.3295927259620464,3.307498318053333,"rgba(239, 83, 80, 0.5)",0.24579679221475476,3.2872135636504245,-0.5785818536076389,45.798920931832896,-10.351922371014226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8818034118602762,0.8610885458976442,False,False,False,False,-0.17299095513758073,-0.20684183813779497,False,False,False,False,-183460.0,384540.34475483303,False,False,False,False,123166.77039089028,False,False,False,False
2024-10-03 17:00:00+00:00,3.235,3.27,3.225,3.265,134404.0,,,,,,,,,3.1823255761684615,3.328461501672204,3.350296113533734,3.3810103578193065,3.416838820523135,3.4123702849465083,,,,,,,,,,3.0035928061580663,3.26216785042783,3.3475445889531863,3.4186746149528635,3.328461501672204,3.31032825151553,#000000,0.24610209922559276,3.290092701490563,-0.10196053414221919,51.264667195283224,-5.384136135750403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.889430894308943,0.853658536585366,False,False,False,False,-0.0929813425540237,-0.14991159034590934,False,False,False,False,-49056.0,377817.9208051457,False,False,False,False,123340.99100498499,False,False,False,False
2024-10-04 17:00:00+00:00,3.335,3.35,3.285,3.305,174614.0,,,,,,,,,3.186760766364108,3.3281754670611567,3.3497464317530987,3.3801553598636866,3.415642425221325,3.4113606622079558,,,,,,,,,,3.0465684601187863,3.263387704116007,3.3470021009300033,3.4175606938294796,3.3281754670611567,3.314636007146561,#000000,0.24576930147915102,3.294739410705291,0.04174886461798244,55.71127128455143,-1.4349347402070265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.896130346232179,0.8468431771894092,False,False,False,False,-0.048752901852916655,-0.09933224609941299,False,False,False,False,125558.0,373906.9142810349,False,False,False,False,124135.92137700072,False,False,False,False
2024-10-07 17:00:00+00:00,3.425,3.425,3.345,3.365,275037.0,,,,,,,,3.3783333333333334,3.1964591286909023,3.3296260358650303,3.350400721802152,3.380119810378041,3.414975307842564,3.410838711911558,,,,,,,,,,3.106069715992812,3.2675480071731897,3.34776557928991,3.41691803125801,3.3296260358650303,3.3271867621397733,#000000,0.24575141252240448,3.3010650677320954,0.26016099607189863,59.82093378468848,2.2312720269227597,True,False,True,False,True,0.32397263025194434,0.0,0.0,0.0,0.0,0,0.8977505112474436,0.8486707566462167,False,False,False,False,-0.0062858279021089,-0.05280903700076094,False,False,False,False,400595.0,374320.6830518716,False,False,False,False,126475.47298355885,False,False,False,False
2024-10-08 17:00:00+00:00,3.185,3.235,3.185,3.22,117587.0,,,,,,,,3.328917467262997,3.1968166130850975,3.3282057258978783,3.3490724818554516,3.3787400617057517,3.413445526653888,3.4095132161104598,,,,,,,,,,3.113708619198511,3.2667218764680164,3.3463794945243714,3.415501989912289,3.3282057258978783,3.3224566429704283,#000000,0.246604454048902,3.29809291785192,-0.31667277930200605,57.825089375812055,2.2312720269227597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.889699918896999,0.8511759935117599,False,False,False,False,-0.1168141818177437,-0.08481160940925232,False,False,False,False,283008.0,372904.98253943946,False,False,False,False,126337.66720086802,False,False,False,False
2024-10-09 17:00:00+00:00,3.175,3.19,3.155,3.175,89417.0,,,,,,,,3.300057128612158,3.1964442963116104,3.3267806085163443,3.3477869490649015,3.377455984506775,3.4120682376531963,3.408314014035336,,,,,,,,,,3.116771719011382,3.265652125195672,3.345033270746136,3.414227845969333,3.3267806085163443,3.3191447436020765,#000000,0.24794001744827823,3.295804057498118,-0.487230979256176,55.2752551970494,2.2312720269227597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8907392363931761,0.8476848090982939,False,False,False,False,-0.14077988439203445,-0.1127957469006434,False,False,False,False,193591.0,370124.9207946419,False,False,False,False,125765.25375589331,False,False,False,False
2024-10-10 17:00:00+00:00,3.235,3.245,3.21,3.235,118786.0,,,,,,,,3.286206542537758,3.1971364670939333,3.3256118268012655,3.3466533563582628,3.376241499205849,3.4106913660950875,3.407119309418156,,,,,,,,,,3.1240054684543344,3.2651177321030405,3.3438565900634916,3.41294912419792,3.3256118268012655,3.3177808438481,#000000,0.24846033997509706,3.2952068095431803,-0.24231959736195702,55.11150911787412,2.2312720269227597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971008574928541,0.8378930175581869,False,False,False,False,-0.10567737765327444,-0.10923656227695891,False,False,False,False,312377.0,369229.6041931745,False,False,False,False,125657.04827130582,False,False,False,False
2024-10-11 17:00:00+00:00,3.235,3.245,3.205,3.22,121342.0,,,,,,,,3.275642310410259,3.1976770795475233,3.324365447035264,3.345452777804967,3.3749657427160806,3.40925509849007,3.4058699969776907,,,,,,,,,,3.1300905929449225,3.2644875934761517,3.3426102474592474,3.4116141503739126,3.324365447035264,3.3165482761123717,#000000,0.24902346211689563,3.2946293282072516,-0.29968793933247634,54.53934316525666,2.2312720269227597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8981178396072012,0.8379705400981994,False,False,False,False,-0.10726668798992262,-0.10825162513344076,False,False,False,False,191035.0,366466.89715141983,False,False,False,False,125590.14829810726,False,False,False,False
2024-10-14 17:00:00+00:00,3.165,3.165,3.115,3.13,47218.0,,,,,,,,3.2671132451332463,3.1971910490639814,3.3234795782565842,3.344664802032708,3.37419457614954,3.408444373953795,3.4051597845091197,,,,,,,,,,3.130243712145606,3.263741867641422,3.341784842323762,3.410862949213922,3.3234795782565842,3.3151709800385167,"rgba(239, 83, 80, 0.5)",0.25046914539079074,3.293563611466249,-0.6530289837139477,51.55699599038815,8.464378510180552,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.895144838841289,0.8388412892696856,False,False,False,False,-0.16167994722316253,-0.13496578617830166,False,False,False,False,143817.0,363014.9607614753,False,False,False,False,124375.07623146994,False,False,False,False
2024-10-15 17:00:00+00:00,3.02,3.02,2.995,3.005,146706.0,,,,,,,,3.225404514971005,3.1925892052615414,3.31890101820088,3.3407473569060935,3.3705360043480628,3.404765649561465,3.4019199439933043,,,,,,,,,,3.1219067678593624,3.259164920529629,3.337663084332176,3.407460685133679,3.31890101820088,3.3073690137361087,"rgba(239, 83, 80, 1.0)",0.25335901956076695,3.2868598133482534,-1.1124917274975907,46.74375671462632,3.6953341559036943,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925385239253851,0.8418491484184915,False,False,False,False,-0.24856730583381997,-0.1917665460060608,False,False,False,False,-2889.0,357342.0311372664,False,False,False,False,124721.29210385025,False,False,False,False
2024-10-16 17:00:00+00:00,2.945,2.955,2.91,2.915,207380.0,,,,,,,,3.1702609957396986,3.1838096017813817,3.3110485188079872,3.3340726074428626,3.364376768668621,3.3986567458454378,3.3965200632109918,,,,,,,,,,3.104908748069356,3.2510023043574927,3.3306395499353134,3.401807193238427,3.3110485188079872,3.2951911906452334,"rgba(239, 83, 80, 1.0)",0.2572935715908625,3.27589221635761,-1.4026476220380877,41.915819017764306,-0.8995881191728401,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867771936918722,0.8451273756570965,False,False,False,False,-0.29934631736042766,-0.24555643168324423,False,False,False,False,-210269.0,348541.8601118824,False,False,False,False,126002.82245882932,False,False,False,False
2024-10-17 17:00:00+00:00,2.935,2.945,2.92,2.935,134043.0,,,,,,,,3.145006052938226,3.178576089929483,3.306223264457371,3.3299403473414966,3.360545063235107,3.3948451612307906,3.3931431912181553,,,,,,,,,,3.095767929110261,3.246040325970339,3.3262989525786266,3.398273474091286,3.306223264457371,3.288605441100104,"rgba(239, 83, 80, 1.0)",0.26038222078494766,3.269826367780756,-1.2859033415238157,39.41252191492258,-3.2908093563101914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860502838605028,0.8475263584752634,False,False,False,False,-0.29934631736042766,-0.27245137452183593,False,False,False,False,-76226.0,341956.3118930935,False,False,False,False,126127.47637419631,False,False,False,False
2024-10-18 17:00:00+00:00,2.895,2.92,2.885,2.91,157276.0,,,,,,,,3.118325670251646,3.17202966113987,3.3002981215122658,3.324860518302357,3.3558427185989794,3.3901820720449876,3.389002957848502,,,,,,,,,,3.0845446239398853,3.239902469368482,3.3209668174777796,3.393946084902085,3.3002981215122658,3.2809001559442588,"rgba(239, 83, 80, 1.0)",0.264542814872945,3.2626029388513533,-1.3328766423714884,37.25452476613704,-5.453144985317074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806214227309892,0.8536385936222401,False,False,False,False,-0.32007134521014,-0.296261359865988,False,False,False,False,-233502.0,333034.47760017734,False,False,False,False,126610.39922110799,False,False,False,False
2024-10-21 17:00:00+00:00,2.945,2.95,2.92,2.93,161074.0,,,,,,,,3.0994170475154617,3.166319871259673,3.2948307211514014,3.3201250678018654,3.35142278937976,3.3857710755319803,3.385078908312724,,,,,,,,,,3.075951459524809,3.2343540362269843,3.3160065869292894,3.3898444917445336,3.2948307211514014,3.2744656413980437,"rgba(239, 83, 80, 1.0)",0.26779214071856366,3.2565090918503694,-1.2192631605029596,36.64218427440677,-6.298721265157802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825214899713467,0.8518215309046254,False,False,False,False,-0.29763067390556186,-0.29694601688577493,False,False,False,False,-72428.0,326748.23763738386,False,False,False,False,127144.71861302879,False,False,False,False
2024-10-22 17:00:00+00:00,2.955,2.965,2.93,2.93,193066.0,,,,,,,,3.082199746325278,3.160058196101553,3.2886345120197,3.314716938147178,3.3463485255338834,3.38069027073283,3.380548757952704,,,,,,,,,,3.067387834127625,3.228139541993767,3.310351795983565,3.385111491045179,3.2886345120197,3.2676534190875697,"rgba(239, 83, 80, 1.0)",0.2711910665833131,3.24999652445337,-1.1799670560131195,36.233957279919935,-7.097760243004075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786507610037022,0.8572603866721513,False,False,False,False,-0.2890777128514188,-0.29301186486859687,False,False,False,False,-72428.0,320559.45875928487,False,False,False,False,128166.75398336942,False,False,False,False
2024-10-23 17:00:00+00:00,2.845,2.875,2.83,2.865,192543.0,,,,,,,,3.0600608887019547,3.1518528688885157,3.2812062082476907,3.3082809015871604,3.340374695998944,3.3747788325713866,3.375264818431913,,,,,,,,,,3.054787476874849,3.220436705668079,3.3036184180826234,3.3796039499587813,3.2812062082476907,3.259115069546536,"rgba(239, 83, 80, 1.0)",0.2743138532595291,3.241714306561657,-1.3732966894867182,34.403644786986604,-9.261892455077145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689061859893485,0.8635804997951657,False,False,False,False,-0.34282825441539394,-0.31792005964199543,False,False,False,False,-264971.0,311481.4671506138,False,False,False,False,129164.83531696058,False,False,False,False
2024-10-24 17:00:00+00:00,2.865,2.915,2.865,2.915,69126.0,,,,,,,,3.0545553369010787,3.1494149399362747,3.2788569350349537,3.3062232962914497,3.3384470936337802,3.372857007396059,3.3735440429955257,,,,,,,,,,3.051499333405288,3.2180565169955933,3.301470365875909,3.377809880887617,3.2788569350349537,3.25661224994123,"rgba(239, 83, 80, 1.0)",0.2741103545772886,3.239279110850968,-1.1830239370236337,35.54988997068635,-9.261892455077145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872384078785392,0.8608945424702503,False,False,False,False,-0.3142358817004077,-0.3160779706712016,False,False,False,False,-195845.0,303615.94052812364,False,False,False,False,128234.00066088368,False,False,False,False
2024-10-25 17:00:00+00:00,2.945,2.965,2.935,2.96,177103.0,,,,,,,,3.0464352626076687,3.144700167058222,3.273818777674512,3.301742982628001,3.3341920605216915,3.368565829936294,3.369695257545637,,,,,,,,,,3.046483623698674,3.2131378513427915,3.296806336157798,3.373794193675819,3.273818777674512,3.2517611220770104,"rgba(239, 83, 80, 1.0)",0.2727644266256743,3.234565050665998,-1.0066013888343102,38.26227267081802,-9.261892455077145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857381150959132,0.85487906588824,False,False,False,False,-0.2694821014354116,-0.2927800360533066,False,False,False,False,-18742.0,298618.1430005558,False,False,False,False,128991.65956536609,False,False,False,False
2024-10-28 17:00:00+00:00,2.845,2.855,2.835,2.85,123662.0,,,,,,,,3.0358389923904414,3.1397789971849974,3.269251956881164,3.2977441738802495,3.3304596976214995,3.364864769572308,3.366371542942602,,,,,,,,,,3.039600431677656,3.2084442379732097,3.292634521647902,3.370335016144527,3.269251956881164,3.246847667083323,"rgba(239, 83, 80, 1.0)",0.2712430013212621,3.2297399095549877,-1.3999989223877558,37.07862545212829,-9.261892455077145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8905723905723906,0.8480639730639729,False,False,False,False,-0.34282825441539394,-0.3178041452343503,False,False,False,False,-142404.0,291780.590395896,False,False,False,False,128909.0291845077,False,False,False,False
2024-10-29 17:00:00+00:00,2.805,2.815,2.795,2.815,168201.0,,,,,,,,3.0205296690720167,3.132498485443872,3.2626453578130468,3.29196384696701,3.3250787892631295,3.3595479417802134,3.3615894629451573,,,,,,,,,,3.029249547618091,3.2015934629522262,3.286605523659343,3.3653630538047454,3.2626453578130468,3.239696831028986,"rgba(255, 0, 0, 1.0)",0.27089885416736204,3.222682374892919,-1.5049246928193059,35.49689030902458,-9.261892455077145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839662447257384,0.8527426160337552,False,False,False,False,-0.34282825441539394,-0.33031619982487215,False,False,False,False,-310605.0,282441.27891688986,False,False,False,False,129518.20702660835,False,False,False,False
2024-10-30 17:00:00+00:00,2.83,2.875,2.83,2.865,164277.0,,,,,,,,3.0104243767027397,3.1267052187036066,3.2570404621767586,3.286999846217009,3.320411047484232,3.354899117894722,3.3573985720512303,,,,,,,,,,3.0220213776714018,3.195920213185795,3.2814409319767797,3.3610053203866768,3.2570404621767586,3.2340242258591774,"rgba(239, 83, 80, 1.0)",0.2701925906386712,3.217077866458576,-1.3030626251680233,36.67942359366288,-9.261892455077145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909551986475063,0.8457311918850379,False,False,False,False,-0.3083775765512008,-0.31934688818803647,False,False,False,False,-146328.0,275793.69319724815,False,False,False,False,130057.10304169968,False,False,False,False
2024-10-31 17:00:00+00:00,2.785,2.85,2.78,2.82,158565.0,,,,,,,,2.9995389269710144,3.1205448145980283,3.2512492802615003,3.2818791628198913,3.3156119213807376,3.3501389740393677,3.3531009475380933,,,,,,,,,2.816666666666667,3.0140422637450657,3.1899933544639607,3.2761137763258525,3.3565413068585155,3.2512492802615003,3.1937851163057247,"rgba(239, 83, 80, 1.0)",0.27091009445806885,3.177427633231196,-1.319358859426032,36.28011590012305,-9.261892455077145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802060970373549,0.8518677544010302,False,False,False,False,-0.3355125843179481,-0.3274297362529923,False,False,False,False,-304893.0,266790.7987290738,False,False,False,False,130499.08594027798,False,False,False,False
2024-11-01 17:00:00+00:00,2.97,2.97,2.895,2.925,216557.0,,,,,,,,2.9945835765629933,3.1155106518943225,3.245581382496494,3.2767236640683914,3.3106590955838233,3.3451248642393647,3.348557696862522,,,,,,,,,2.882093718843469,3.0098072276634085,3.1845602211863335,3.270779304567906,3.351816922525517,3.245581382496494,3.1946498605412117,"rgba(239, 83, 80, 0.5)",0.26854658864016656,3.1768781518651785,-0.9379309308697926,40.17000511427665,-9.261892455077145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875159778440562,0.83936940775458,False,False,False,False,-0.25187797866254547,-0.2896538574577689,False,False,False,False,-88336.0,261284.95688831294,False,False,False,False,131833.3171660101,False,False,False,False
2024-11-04 17:00:00+00:00,3.085,3.1,3.035,3.06,282538.0,,,,,,,,3.00057342798122,3.113827590167863,3.2415181300735636,3.2727524084402995,3.306610329016976,3.340830023675569,3.34464003730414,,,,,,,,,2.9606722774686007,3.013212037329775,3.181387022190744,3.266722981356088,3.3477312590447874,3.2415181300735636,3.1992064603374692,#000000,0.26361439556585325,3.1800104186061584,-0.4552498673244067,46.55355225980369,-8.677425622450066,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936260025327144,0.8294639088222878,False,False,False,False,-0.15981213626941423,-0.22473299686359155,False,False,False,False,194202.0,260244.91104508328,False,False,False,False,134169.8238766146,False,False,False,False
2024-11-05 17:00:00+00:00,3.135,3.14,3.07,3.115,186866.0,,,,,,,,3.0063130342580746,3.1137091190617796,3.2395651695809318,3.270737712091681,3.3044723311670543,3.3384961147382635,3.3425002812130407,,,,,,,,,2.993344842748082,3.0169408827112556,3.1801267948017427,3.2646845988611695,3.345496868121637,3.2395651695809318,3.201365645779559,#000000,0.2597583249626237,3.18168925265286,-0.2567357664569772,52.04338400051825,-3.8120675883329582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905263157894738,0.8294736842105261,False,False,False,False,-0.13477047975347284,-0.1797517383085322,False,False,False,False,381068.0,262118.13723043082,False,False,False,False,134986.81885527173,False,False,False,False
2024-11-06 17:00:00+00:00,3.105,3.18,3.095,3.155,237533.0,,,,,,,3.143333333333333,3.0150016849519776,3.1144994345980335,3.2378042855181772,3.2687837188235265,3.3022935330137453,3.336037156641722,3.340233921164087,,,,,,,,,3.0262702341862444,3.0229400706217544,3.1793372973243503,3.262731385025198,3.3431265147122753,3.2378042855181772,3.1994148130703404,#000000,0.2564956666827486,3.17199341352245,-0.06625224411088759,56.55750479712817,0.08519601994764514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038213825676256,0.8226706741090595,False,False,False,False,-0.11320390174607556,-0.14647782002730386,False,False,False,False,618601.0,267645.0033198815,False,False,False,False,136576.6821288334,False,False,False,False
2024-11-07 17:00:00+00:00,3.135,3.15,3.095,3.105,149204.0,,,,,,,3.1330452736614283,3.018896012356015,3.1145351535090215,3.2364277600385107,3.267332244814448,3.300730238877353,3.3343146327496367,3.338647263749912,,,,,,,,,3.0372244408113187,3.025653582184091,3.17850383455916,3.2612694147547945,3.3414708545860274,3.2364277600385107,3.1990808235885932,#000000,0.2516545787920969,3.1718927305663502,-0.2658116966813202,57.62545939259744,0.9104589064264417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9066666666666667,0.8184946236559139,False,False,False,False,-0.1231434826466908,-0.13481065133699732,False,False,False,False,469397.0,270772.9412529066,False,False,False,False,136772.454498929,False,False,False,False
2024-11-08 17:00:00+00:00,2.955,2.985,2.945,2.975,174865.0,,,,,,,3.0817592144140034,3.0167236035858065,3.1117646468852045,3.2329042961428396,3.2640255532571887,3.2974815079517765,3.330977372934987,3.3355925529180177,,,,,,,,,3.0286571955042496,3.023772499241184,3.1752783165860303,3.257872976866585,3.338300805794775,3.2329042961428396,3.1919315801602033,"rgba(239, 83, 80, 0.5)",0.25182084651342795,3.165626510969748,-0.7569925747175302,54.229918317975134,0.9104589064264417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033775117571613,0.823856348867037,False,False,False,False,-0.22938591033371347,-0.1820982808353554,False,False,False,False,294532.0,271141.2987528615,False,False,False,False,137363.0365997208,False,False,False,False
2024-11-11 17:00:00+00:00,2.915,2.935,2.905,2.92,182881.0,,,,,,,3.0420233347616175,3.0125642993852204,3.108038004302575,3.228661711693144,3.260091989645666,3.2936620523941245,3.327095041287594,3.332037853630983,,,,,,,,,3.016151705245219,3.0203290608223465,3.1712456533240103,3.253825024491784,3.3346168898739736,3.228661711693144,3.18464174006602,"rgba(239, 83, 80, 0.5)",0.2515779570400976,3.1590304318762272,-0.9501247036445628,50.55301692345076,7.729150380458222,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985074626865673,0.8208955223880596,False,False,False,False,-0.26059448732230467,-0.22134638407883003,False,False,False,False,111651.0,268668.58094273956,False,False,False,False,138068.74145863985,False,False,False,False
2024-11-12 17:00:00+00:00,2.895,2.91,2.875,2.895,163029.0,,,,,,,3.015312082191016,3.0081624369340787,3.104381823007552,3.2246570323465438,3.256391426030449,3.2900834036833357,3.3234727759062364,3.328718109388696,,,,,,,,,3.0047233250648673,3.0166803865064282,3.167386350159255,3.2500155968660303,3.331179421122729,3.2246570323465438,3.1785510899390164,"rgba(239, 83, 80, 1.0)",0.25112634557417945,3.1534031909014946,-1.028976829614102,47.47243134016473,4.819885978223489,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930549637835535,0.8240306774605878,False,False,False,False,-0.2799100068882512,-0.2506281954835406,False,False,False,False,-51378.0,263706.61844750325,False,False,False,False,138455.72221121905,False,False,False,False
2024-11-13 17:00:00+00:00,2.865,2.915,2.865,2.88,130373.0,,,,,,,2.9991524028834284,3.004678301517769,3.1014568394334177,3.2214596353537432,3.253432060256415,3.287219981096948,3.320575099133004,3.3260591729396953,,,,,,,,,2.9965468956212717,3.0137603206265755,3.1643031590894095,3.2469708126353067,3.328427531263133,3.2214596353537432,3.174157093219239,"rgba(239, 83, 80, 0.5)",0.24625239743654084,3.1234362152298125,-0.9885638384192628,45.02412291893921,2.432155769470995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915919760990184,0.8292787025181388,False,False,False,False,-0.2816758971065834,-0.266152046295062,False,False,False,False,-181751.0,256800.2987816505,False,False,False,False,138330.4086885645,False,False,False,False
2024-11-14 17:00:00+00:00,2.955,2.99,2.935,2.985,134492.0,,,,,,,2.995808116046858,3.0036818891656965,3.099659835503354,3.2190293815919833,3.25111089223774,3.284914123592939,3.3181922904202295,3.3238634394176425,,,,,,,,,2.994776684021658,3.012769385398933,3.1621263353466493,3.244597049965004,3.326152998385082,3.2190293815919833,3.17205249393029,"rgba(239, 83, 80, 0.5)",0.24414541155217892,3.124232381513258,-0.5702846538383592,47.06627739337621,2.432155769470995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913873568095037,0.8247772592278317,False,False,False,False,-0.23110772155704884,-0.24862988392605542,False,False,False,False,-47259.0,252086.201126121,False,False,False,False,138270.89847633868,False,False,False,False
2024-11-15 17:00:00+00:00,2.97,2.97,2.925,2.93,106070.0,,,,,,,2.9913161163505415,3.002307707815026,3.097974667648237,3.2169312640320893,3.2491250712756448,3.282957565466643,3.316184691492123,3.322013602289025,,,,,,,,,2.9921231507262065,3.0115218312366423,3.1601954866577433,3.2425632107944713,3.324238302768288,3.2169312640320893,3.169957897580976,"rgba(239, 83, 80, 0.5)",0.24568954261700315,3.122593953689112,-0.7838915390442144,46.758938041389754,2.432155769470995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935538592027145,0.8231552162849871,False,False,False,False,-0.24146730149680726,-0.24504859271143134,False,False,False,False,-153329.0,245800.69413191758,False,False,False,False,137771.6597402714,False,False,False,False
2024-11-18 17:00:00+00:00,3.025,3.03,2.975,2.995,222779.0,,,,,,,2.992604787686864,3.0022050830046974,3.0958279315854442,3.2135386080227937,3.245811912003262,3.2796100706218336,3.3126830758372856,3.318773118531751,,,,,,,,,2.992871224949043,3.011112325638284,3.1573019114645433,3.239190344705509,3.3208821166812585,3.2135386080227937,3.1678778854409675,"rgba(239, 83, 80, 0.5)",0.24651398366856397,3.1224064010211774,-0.5168323481092015,48.62111322256081,2.432155769470995,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007212558336869,0.8128977513788712,False,False,False,False,-0.20371254519569829,-0.2243805689535648,False,False,False,False,69450.0,243066.57484305062,False,False,False,False,139089.60300011214,False,False,False,False
2024-11-19 17:00:00+00:00,2.975,2.985,2.955,2.955,164655.0,,,,,,,2.989876341707481,3.001021142963493,3.0937430125548904,3.210698590504861,3.243078575625222,3.2768830336268677,3.309860331463495,3.3161613002755823,,,,,,,,,2.991043180116478,3.0099320187591987,3.1547684794908406,3.236401101109284,3.3181801581145502,3.210698590504861,3.165511328177865,"rgba(239, 83, 80, 0.5)",0.2476742811628822,3.1204209381286354,-0.6678971161315163,48.57433865211549,2.432155769470995,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8987234042553194,0.8148936170212765,False,False,False,False,-0.22594628323410687,-0.22516342609383583,False,False,False,False,-95205.0,237822.05430284826,False,False,False,False,139485.96574429644,False,False,False,False
2024-11-20 17:00:00+00:00,2.985,3.005,2.975,3.005,153209.0,,,,,,,2.9903078709684516,3.0008479847807394,3.0923001938023678,3.2084292976428124,3.2408518820969343,3.2746277146336533,3.3074995987506837,3.313970123157668,,,,,,,,,2.9912707731394717,3.009584655842839,3.152833685637837,3.234137544256928,3.3159130654393363,3.2084292976428124,3.164044183857671,#000000,0.24823671861444946,3.11954646890936,-0.46144047322535175,50.158423652231036,2.432155769470995,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966108966108967,0.8193908193908193,False,False,False,False,-0.21223934217625767,-0.21870138413504675,False,False,False,False,58004.0,235034.17749195138,False,False,False,False,139698.7259653151,False,False,False,False
