date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_230,aVWAP_peak_201,aVWAP_peak_165,aVWAP_peak_147,aVWAP_peak_96,aVWAP_peak_55,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_385,aVWAP_valley_325,aVWAP_valley_301,aVWAP_valley_262,aVWAP_valley_213,aVWAP_valley_130,aVWAP_valley_106,aVWAP_valley_81,aVWAP_valley_35,aVWAP_OB_bear_438,aVWAP_OB_bear_393,aVWAP_OB_bear_230,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,82.42,83.08,82.415,83.025,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.25943028049276,-33.4877114011672,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19671.0,-2797.0141066693404,False,False,False,False,4939.428090530501,False,False,False,False
2024-01-23 17:00:00+00:00,81.48,81.75,80.88,81.09,3968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.356178819961134,-33.4877114011672,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23639.0,-3120.145670907025,False,False,False,False,4924.367189902121,False,False,False,False
2024-01-24 17:00:00+00:00,81.63,81.755,80.105,80.15,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.798554839503723,-33.4877114011672,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24893.0,-3457.7093039162182,False,False,False,False,4867.46227222922,False,False,False,False
2024-01-25 17:00:00+00:00,80.89,81.64,80.7,81.575,1785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.03308207401166,-31.760844827344844,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23108.0,-3762.3649736229436,False,False,False,False,4819.672159481479,False,False,False,False
2024-01-26 17:00:00+00:00,80.93,81.06,80.4,81.03,1732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.00325506279401,-29.778478617352036,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24840.0,-4089.1500127915797,False,False,False,False,4771.801273287968,False,False,False,False
2024-01-29 17:00:00+00:00,80.97,82.215,80.97,81.76,2318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.69231117820393,-26.179255104702577,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22522.0,-4374.930632748299,False,False,False,False,4733.7578426943555,False,False,False,False
2024-01-30 17:00:00+00:00,81.38,81.88,81.3,81.53,2008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.70385218602422,-24.151498412114748,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24530.0,-4687.412328364604,False,False,False,False,4691.498031179714,False,False,False,False
2024-01-31 17:00:00+00:00,80.625,80.71,79.675,79.675,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.07567382472928,-24.151498412114748,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26373.0,-5023.622989940347,False,False,False,False,4647.3352710063855,False,False,False,False
2024-02-01 17:00:00+00:00,80.44,80.93,80.44,80.81,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.43236962842427,-23.18959776448298,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25415.0,-5339.768369941272,False,False,False,False,4590.136274556674,False,False,False,False
2024-02-02 17:00:00+00:00,79.0,79.22,78.695,78.91,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.30478160327741,-23.18959776448298,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27893.0,-5689.430875833656,False,False,False,False,4557.389975726338,False,False,False,False
2024-02-05 17:00:00+00:00,77.37,77.81,77.37,77.63,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.165086360959933,-23.18959776448298,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29910.0,-6064.943575433133,False,False,False,False,4518.004084629805,False,False,False,False
2024-02-06 17:00:00+00:00,77.325,77.325,76.79,77.13,1711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.243353296204486,-23.18959776448298,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31621.0,-6461.161504496185,False,False,False,False,4474.48464145725,False,False,False,False
2024-02-07 17:00:00+00:00,76.92,77.06,76.5,76.76,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.591276528712093,-17.558330991856728,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33552.0,-6881.174504426477,False,False,False,False,4435.05077104706,False,False,False,False
2024-02-08 17:00:00+00:00,76.5,78.075,76.45,77.36,3621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.453958514716312,-17.558330991856728,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29931.0,-7238.536140016764,False,False,False,False,4422.429828860284,False,False,False,False
2024-02-09 17:00:00+00:00,77.51,78.25,77.46,78.25,4669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.711106729749602,-17.558330991856728,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25262.0,-7517.969688233558,False,False,False,False,4426.252622211287,False,False,False,False
2024-02-12 17:00:00+00:00,79.64,79.72,78.83,78.83,2434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.49144635139489,-21.134748189299238,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22828.0,-7755.334499268696,False,False,False,False,4395.364984657624,False,False,False,False
2024-02-13 17:00:00+00:00,77.95,77.98,76.4,76.85,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.07666666666667,,33.816048864134174,-21.134748189299238,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26201.0,-8041.3138093575535,False,False,False,False,4379.514364740451,False,False,False,False
2024-02-14 17:00:00+00:00,78.01,78.92,77.915,78.6,13588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.19958669889748,,37.525741100228956,-18.110294466429504,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12613.0,-8112.192665026428,False,False,False,False,4522.281583891762,False,False,False,False
2024-02-15 17:00:00+00:00,80.74,81.55,80.05,80.59,4129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.71249549549549,,43.50772379392132,-12.561799042464159,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8484.0,-8117.957119832219,False,False,False,False,4516.184194994215,False,False,False,False
2024-02-16 17:00:00+00:00,79.86,81.23,79.64,79.76,4285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.70800273632616,,45.973394493304056,-10.377346352189576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12769.0,-8190.0663117728045,False,False,False,False,4512.599943909034,False,False,False,False
2024-02-19 17:00:00+00:00,79.76,79.76,79.76,79.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.70800273632616,,47.617174959559215,-8.823893824569403,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12769.0,-8261.057531745319,False,False,False,False,4442.637154080987,False,False,False,False
2024-02-20 17:00:00+00:00,78.59,78.84,78.06,78.58,3859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.36780350506606,,46.523718491223825,-8.823893824569403,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16628.0,-8390.777570012833,False,False,False,False,4433.588516033219,False,False,False,False
2024-02-21 17:00:00+00:00,78.62,78.855,78.38,78.825,4031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.21224296081502,,46.33757100041724,-8.823893824569403,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12597.0,-8455.990320865347,False,False,False,False,4427.3468336140995,False,False,False,False
2024-02-22 17:00:00+00:00,78.19,78.78,78.07,78.23,9716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.93127215199385,,45.07943422420023,-8.823893824569403,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22313.0,-8670.827680231776,False,False,False,False,4509.341456348765,False,False,False,False
2024-02-23 17:00:00+00:00,76.315,77.28,76.315,77.01,7546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.53855460593942,,42.171632352191594,-8.823893824569403,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29859.0,-8999.326475887097,False,False,False,False,4556.421433769714,False,False,False,False
2024-02-26 17:00:00+00:00,75.47,76.03,74.695,76.01,8982.0,,,,,,,,,,,,,,,,,,,,,,75.57833333333333,,,,75.57833333333333,#000000,,77.19320557255193,,38.796586359445584,-5.55742211579831,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38841.0,-9461.988080912104,False,False,False,False,4625.035054951579,False,False,False,False
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,,,,,,,,,,,,,,,,,,,76.61848636268999,,,,76.61848636268999,#000000,,77.56249902624775,,43.034433927077714,-5.55742211579831,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33414.0,-9833.337102913467,False,False,False,False,4637.468619991089,False,False,False,False
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,,,,,,,,,,,,,,,,,,,77.40779750515851,,,,77.40779750515851,#000000,,77.93113620558049,,48.10887364457508,-8.163044887814337,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30053.0,-10146.82024860473,False,False,False,False,4617.678408828437,False,False,False,False
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,,,,,,,,,,,,,,,,,,,77.67371859082469,,,,77.67371859082469,#000000,,78.06160829665137,,51.37178240181238,-5.2384144711409775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31850.0,-10483.303655603106,False,False,False,False,4573.946960629545,False,False,False,False
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,,,,,,,,,,,,,,,,,,,78.15996888335705,,,,78.15996888335705,#000000,,78.32072035384407,,55.20410309739691,-1.7414161081576935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28921.0,-10769.159412880577,False,False,False,False,4548.443906976374,False,False,False,False
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,,,,,,,,,,,,,,,,,,,79.73516422587839,,,,79.73516422587839,#000000,,79.29155092769047,,60.059361654562736,2.691531068648942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18231.0,-10884.84686384367,False,False,False,False,4643.66183089922,False,False,False,False
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,,,,,,,,,,,,,,,,,,,79.95706563290798,,,,79.95706563290798,#000000,,79.4577988961284,,58.251053672192285,2.691531068648942,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22191.0,-11060.13605975307,False,False,False,False,4633.062422668224,False,False,False,False
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,,,,,,,,,,,,,,,,,,,80.21174886156649,,,,80.21174886156649,#000000,,79.6694530030034,,57.96786372527089,2.691531068648942,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15417.0,-11127.684337896433,False,False,False,False,4666.25525332453,False,False,False,False
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,,,,,,,,,,,,,,,,,,,80.24154265660292,,,,80.24154265660292,#000000,,79.7064545734773,,55.55754124277343,2.691531068648942,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18133.0,-11236.293883045326,False,False,False,False,4636.018737769111,False,False,False,False
2024-03-08 17:00:00+00:00,80.37,82.23,80.37,81.13,5159.0,,,,,,,,,,,,,,,,,,,,,,80.34132522444253,,,,80.34132522444253,#000000,,79.80599711907558,,55.12476566910498,2.691531068648942,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12974.0,-11263.23506315315,False,False,False,False,4644.126974392846,False,False,False,False
2024-03-11 17:00:00+00:00,82.52,83.8,82.52,83.38,8886.0,,,,,,,,,,,,,,,,,,,,,,80.76482490400619,,,,80.76482490400619,#000000,,80.16112594706402,,57.67816856055306,2.691531068648942,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4088.0,-11151.99110868566,False,False,False,False,4709.892447658072,False,False,False,False
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,,,,,,,,,,,,,,,,,,,80.7953428721826,,,,80.7953428721826,#000000,,80.19507579814265,,56.09241007356076,2.691531068648942,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6098.0,-11073.634657388206,False,False,False,False,4668.033650019963,False,False,False,False
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,,,,,,,,,,,,,,,,,,,80.86773631956264,,,,80.86773631956264,#000000,,80.25947968455587,,57.17347005661246,2.691531068648942,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4159.0,-10966.431019289163,False,False,False,False,4625.723050794847,False,False,False,False
2024-03-14 17:00:00+00:00,81.74,81.74,80.54,80.775,2566.0,,,,,,,,,,,,,,,,,,,,,,80.87348713713116,,,,80.87348713713116,#000000,,80.2779724476941,,54.526108157434464,2.691531068648942,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6725.0,-10900.672398835068,False,False,False,False,4593.789360084849,False,False,False,False
2024-03-15 17:00:00+00:00,80.585,81.16,80.26,81.11,3558.0,,,,,,,,,,,,,,,,,,,,,,80.87197079552627,,,,80.87197079552627,#000000,,80.29550028391586,,53.20373998885256,2.691531068648942,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3167.0,-10780.77050117871,False,False,False,False,4577.730610316092,False,False,False,False
2024-03-18 17:00:00+00:00,80.15,80.295,79.44,79.44,6051.0,,,,,,,,,,,,,,,,,,,,,,80.78160792483126,,,,80.78160792483126,#000000,,80.1228142300088,,50.16667030894947,5.743807508317353,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9218.0,-10756.541501160435,False,False,False,False,4600.571996202664,False,False,False,False
2024-03-19 17:00:00+00:00,81.76,82.05,81.55,81.81,3540.0,,,,,,,,,,,,,,,,,,,,,,80.82662513742815,,,,80.82662513742815,#000000,,80.35203265376911,,51.30207810400876,5.743807508317353,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5678.0,-10677.804423623063,False,False,False,False,4584.1290195173515,False,False,False,False
2024-03-20 17:00:00+00:00,84.17,86.11,83.84,85.37,4077.0,,,,,,,,,,,,,,,,,,,,,,81.03332160653224,,,,81.03332160653224,#000000,,80.82964559447487,,55.50593509936371,5.743807508317353,True,False,True,False,True,4.2908927931947325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1601.0,-10537.07877364441,False,False,False,False,4576.266554098477,False,False,False,False
2024-03-21 17:00:00+00:00,86.0,86.57,85.68,86.285,3150.0,,,,,,,,,,,,,,,,,,,,,,81.2183897440582,,,,81.2183897440582,#000000,,81.15046234117204,,59.03631975364306,3.2962404435313886,True,False,True,False,True,5.789347192907233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1549.0,-10349.697707386356,False,False,False,False,4554.153894345012,False,False,False,False
2024-03-22 17:00:00+00:00,86.39,87.34,86.095,87.29,4296.0,,,,,,,,,,,,,,,,,,,,,,81.48446713400385,,,,81.48446713400385,#000000,,81.53769167873709,,62.17604641221739,6.222818150398723,True,False,True,False,True,7.3950514402374345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5845.0,-10098.617122775715,False,False,False,False,4550.151508386175,False,False,False,False
2024-03-25 17:00:00+00:00,88.605,88.73,87.43,87.69,2054.0,,,,,,,,,,,87.95,,,,,,,,,,,81.62586323403106,,,,84.78793161701553,#000000,,82.9714256073109,,64.58681933459694,8.494227581920597,True,False,True,False,True,8.026104712715707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7899.0,-9819.584299166789,False,False,False,False,4511.4514850003425,False,False,False,False
2024-03-26 17:00:00+00:00,88.085,88.085,87.3,87.3,5326.0,,,,,,,,,,,87.6697475158085,,,,,,,,,,,81.94439951770647,,,,84.80707351675748,#000000,,83.21896009301035,,65.45200922754239,9.42740952152964,True,False,True,False,True,7.262152582536789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2573.0,-9627.451209257226,False,False,False,False,4524.080144147624,False,False,False,False
2024-03-27 17:00:00+00:00,86.77,87.025,86.43,86.775,4419.0,,,,,,,,,,,87.32278385173885,,,,,,,,,,,82.14896305799657,,,,84.73587345486771,#000000,,83.31839829784211,,64.99152909531588,9.42740952152964,True,False,True,False,True,6.235400879219952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1846.0,-9506.808554850137,False,False,False,False,4522.450994625956,False,False,False,False
2024-03-28 17:00:00+00:00,87.06,87.06,86.14,86.42,2856.0,,,,,,,,,,,87.17023313999772,,,,,,,,,,,82.26669163779964,,,,84.71846238889867,#000000,,83.37950805905481,,63.957635451942195,9.42740952152964,True,False,True,False,True,5.541768278916479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4702.0,-9432.315398960987,False,False,False,False,4496.614545096872,False,False,False,False
2024-03-29 17:00:00+00:00,86.42,86.42,86.42,86.42,0.0,,,,,,,,,,,87.17023313999772,,,,,,,,,,,82.26669163779964,,,,84.71846238889867,#000000,,83.37950805905481,,63.2683730230264,9.42740952152964,True,False,True,False,True,5.541768278916479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4702.0,-9358.977175721282,False,False,False,False,4426.899590909323,False,False,False,False
2024-04-01 17:00:00+00:00,84.68,86.3,84.68,86.25,5024.0,,,,,,,,,,,86.80594915053271,,,,,,,,,,,82.42327718360868,,,,84.6146131670707,#000000,,83.41491964683637,,62.39190170184612,9.42740952152964,True,False,True,False,False,5.200317057419298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9726.0,-9364.667452066687,False,False,False,False,4436.156961592898,False,False,False,False
2024-04-02 17:00:00+00:00,85.17,85.17,84.4,84.87,2458.0,,,,,,,,,,,86.58469741458492,,,,,,,,,,,82.47480788854288,,,,84.52975265156391,#000000,,83.39928446237653,,58.65803705928902,13.469208198457942,True,False,True,False,False,2.4795056433289915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12184.0,-9408.378034205189,False,False,False,False,4405.487861413164,False,False,False,False
2024-04-03 17:00:00+00:00,84.23,84.23,82.67,82.75,10302.0,,,,,,,,,,,85.51507588602198,,,,,,,,,,,82.5362897771914,,,,84.02568283160669,#000000,,83.16971697650072,,52.54860291574399,7.757617677761743,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22486.0,-9611.13186313224,False,False,False,False,4496.906654259471,False,False,False,False
2024-04-04 17:00:00+00:00,83.875,83.88,81.915,82.525,5295.0,,,,,,,,,,,85.13034257345277,,,,,,,,,,,82.54597439339926,,,,83.83815848342601,#000000,,83.07466562681287,,48.14352002654666,3.8393024056266967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27781.0,-9892.835245099182,False,False,False,False,4509.28019450351,False,False,False,False
2024-04-05 17:00:00+00:00,82.11,82.31,80.99,81.41,3852.0,,,,,,,,,,,84.80055755943506,,,,,,,,,,,82.5178039873914,,,,83.65918077341323,#000000,,82.96628910672825,,43.6195557549805,-0.14856545902619445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31633.0,-10229.892063004621,False,False,False,False,4499.089803891052,False,False,False,False
2024-04-08 17:00:00+00:00,81.71,81.76,81.16,81.36,2263.0,,,,,,,,,,,84.62643465833506,,,,,,,,,,,82.499609923591,,,,83.56302229096303,#000000,,82.90651803666684,,40.533626721730236,-2.832075039966668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33896.0,-10596.80846512858,False,False,False,False,4464.421744915996,False,False,False,False
