date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_405,aVWAP_peak_328,aVWAP_peak_301,aVWAP_peak_242,aVWAP_peak_195,aVWAP_peak_146,aVWAP_peak_126,aVWAP_peak_98,aVWAP_peak_68,aVWAP_peak_17,aVWAP_valley_356,aVWAP_valley_272,aVWAP_valley_256,aVWAP_valley_227,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_102,aVWAP_valley_38,aVWAP_OB_bull_356,aVWAP_OB_bear_301,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,32.16,32.16,32.16,32.16,0.0,,,,,,,,,,,32.2547308690013,,,,,,,,,,,,32.2547308690013,#000000,,32.034731027742296,,53.90776846977715,-0.10116378354086208,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28143.0,6168.009684074194,False,False,False,False,2428.512228254293,False,False,False,False
2024-01-02 17:00:00+00:00,32.43,32.755,31.75,31.9,1243.0,,,,,,,,,,,32.24931055832757,,,,,,,,,,,,32.24931055832757,#000000,,32.03536277512031,,52.26248536709162,-0.10116378354086208,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26900.0,6489.435890522656,False,False,False,False,2410.132193707715,False,False,False,False
2024-01-03 17:00:00+00:00,30.8,31.2,30.22,30.22,3581.0,,,,,,,,,,,32.05286852675216,,,,,,,,,,,,32.05286852675216,#000000,,31.90099407829061,,46.10339235376904,1.5010252293059452,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23319.0,6750.359365088197,False,False,False,False,2428.2851829525566,False,False,False,False
2024-01-04 17:00:00+00:00,30.02,30.055,29.375,29.425,1614.0,,,,,,,,,,,31.93252858426232,,,,,,,,,,,,31.93252858426232,#000000,,31.81426989521556,,40.40155413731329,-3.70081115682963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21705.0,6982.214258652721,False,False,False,False,2415.660606472672,False,False,False,False
2024-01-05 17:00:00+00:00,29.12,29.13,28.54,28.635,3160.0,,,,,,,,,,,31.653324490859674,,,,,,,,,,,,31.653324490859674,#000000,,31.606558256679026,,35.27853920670933,-8.227428811202564,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18545.0,7161.4822546426,False,False,False,False,2427.2007521087544,False,False,False,False
2024-01-08 17:00:00+00:00,29.0,29.06,28.54,28.62,3845.0,,,,,,,,,,,31.370859032873557,,,,,,,,,,,,31.370859032873557,#000000,,31.389782403102238,,31.8388934497779,-11.201177014936526,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14700.0,7278.358498756668,False,False,False,False,2449.1821357969907,False,False,False,False
2024-01-09 17:00:00+00:00,28.46,28.885,28.06,28.45,5012.0,,,,,,,,,,,31.044812659040204,,,,,,,,,,,,31.044812659040204,#000000,,31.130671702763298,,29.24790431381052,-13.513289984672205,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9688.0,7315.7172817216815,False,False,False,False,2488.9157460947117,False,False,False,False
2024-01-10 17:00:00+00:00,28.83,29.695,28.83,29.08,7039.0,,,,,,,,,,,30.793905552976977,,,,,,,,,,,,30.793905552976977,#000000,,30.920608378709332,,30.80817159338345,-13.513289984672205,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16727.0,7461.628641694988,False,False,False,False,2559.459688015724,False,False,False,False
2024-01-11 17:00:00+00:00,27.79,28.46,27.48,28.245,4142.0,,,,,,,,,,,30.59127469412116,,,,,,,,,,,,30.59127469412116,#000000,,30.748991770963983,,30.013404716363432,-13.513289984672205,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12585.0,7541.0607557772355,False,False,False,False,2583.9951967286584,False,False,False,False
2024-01-12 17:00:00+00:00,28.275,28.35,27.89,27.955,2609.0,,,,,,,,,,,30.47852814223074,,,,,,,,,,,,30.47852814223074,#000000,,30.65168556223205,,28.918741190040006,-14.272345775577982,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9976.0,7578.811751811697,False,False,False,False,2584.382868097206,False,False,False,False
2024-01-15 17:00:00+00:00,27.955,27.955,27.955,27.955,0.0,,,,,,,,,,,30.47852814223074,,,,,,,,,,,,30.47852814223074,#000000,,30.65168556223205,,28.188965505824388,-15.388217546080057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9976.0,7615.977461085934,False,False,False,False,2544.3149166538383,False,False,False,False
2024-01-16 17:00:00+00:00,27.57,27.87,27.45,27.815,4397.0,,,,,,,,,,,30.284976374570448,,,,,,,,,,,,30.284976374570448,#000000,,30.482833876698308,,27.38932660357556,-16.611906731251146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5579.0,7584.3964151776245,False,False,False,False,2573.0387163956393,False,False,False,False
2024-01-17 17:00:00+00:00,27.32,27.34,26.58,26.65,10480.0,,,,,,,,,,,29.79505756608851,,,,,,,,,,,,29.79505756608851,#000000,,30.047833790631508,,24.728087462337545,-19.51836480604255,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4901.0,7390.82437773301,False,False,False,False,2695.627263428265,False,False,False,False
2024-01-18 17:00:00+00:00,26.45,27.55,26.45,27.54,3791.0,,,,,,,,,,,29.666520435990854,,,,,,,,27.179999999999996,,,,28.423260217995427,#000000,,29.012941911312467,,27.666916811480878,-19.51836480604255,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1110.0,7259.028650946451,False,False,False,False,2712.6097864758885,False,False,False,False
2024-01-19 17:00:00+00:00,27.235,28.305,27.2,28.27,3811.0,,,,,,,,,,,29.584520208884165,,,,,,,,27.553480005261772,,,,28.569000107072966,#000000,,29.08462251554727,,32.71248815669663,-23.166356253260652,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2701.0,7188.361540079064,False,False,False,False,2729.6390921119214,False,False,False,False
2024-01-22 17:00:00+00:00,30.14,30.92,29.98,30.92,6727.0,,,,,,,,,,,29.6629549230974,,,,,,,,28.986851955242283,,,,29.32490343916984,#000000,,29.597746889647382,,42.99031132969643,-13.820998914066223,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9428.0,7223.084616977063,False,False,False,False,2791.6136798311163,False,False,False,False
2024-01-23 17:00:00+00:00,30.445,30.555,30.17,30.45,8333.0,,,,,,,,,,,29.726209938401496,,,,,,,,29.503413643985525,,,,29.61481179119351,#000000,,29.79640161785385,,48.41290485296649,-9.264990467008097,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1095.0,7128.075553147961,False,False,False,False,2877.526646035285,False,False,False,False
2024-01-24 17:00:00+00:00,31.185,31.3,30.33,30.33,4393.0,,,,,,,,,,,29.766779840822384,,,,,,,,29.690129489311897,,,,29.72845466506714,#000000,,29.87762047631854,,51.65240766868592,-6.596936568837272,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3298.0,6966.430970928613,False,False,False,False,2901.0223569494665,False,False,False,False
2024-01-25 17:00:00+00:00,30.61,30.77,30.2,30.765,1186.0,,,,,,,,,,,29.776255435121467,,,,,,,,29.727430213755415,,,,29.75184282443844,#000000,,29.8944025401121,,54.81633927202141,-3.7851516635655074,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2112.0,6825.680103162277,False,False,False,False,2874.432863043273,False,False,False,False
2024-01-26 17:00:00+00:00,31.11,31.11,30.14,30.5,4112.0,,,,,,,,,,,29.80765609476861,,,,,,,,29.836213746278037,,,,29.821934920523326,#000000,,29.945147432115988,,55.967733489922566,-2.63021111679177,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6224.0,6623.359481407823,False,False,False,False,2893.6199504379506,False,False,False,False
2024-01-29 17:00:00+00:00,30.99,31.99,30.99,31.99,6220.0,,,,,,,,,,,29.91042571791962,,,,,,,,30.12976667617245,,,,30.020096197046037,#000000,,30.098347689098393,,59.922914138340886,1.2756389015317424,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,6520.609722006151,False,False,False,False,2945.1917341520907,False,False,False,False
2024-01-30 17:00:00+00:00,31.22,31.22,30.66,30.9,528.0,,,,,,,,,,,29.91519794788785,,,,,,,,30.140527607989565,,,,30.027862777938708,#000000,,30.10434344481745,,58.97196931576518,1.2756389015317424,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532.0,6411.266935618459,False,False,False,False,2907.7158933125233,False,False,False,False
2024-01-31 17:00:00+00:00,30.1,30.625,29.21,29.225,6397.0,,,,,,,,,,,29.902895790205942,,,,,,,,30.076714947177166,,,,29.989805368691556,#000000,,30.070910312282304,,54.243024765670214,1.2756389015317424,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6929.0,6204.4410916553825,False,False,False,False,2961.813321323182,False,False,False,False
2024-02-01 17:00:00+00:00,29.95,31.22,29.945,31.21,3011.0,,,,,,,,,,,29.924858850725645,,,,,,,,30.121092683831865,,,,30.022975767278755,#000000,,30.09666534110559,,55.194546369570375,1.2756389015317424,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3918.0,6047.504020466927,False,False,False,False,2962.575905488714,False,False,False,False
2024-02-02 17:00:00+00:00,31.41,31.52,31.01,31.22,2687.0,,,,,,,,,,,29.95345113438045,,,,,,,,30.180342897882646,,,,30.06689701613155,#000000,,30.13169836869677,,55.84694474283522,1.2756389015317424,True,False,True,False,False,0.15722797538235866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1231.0,5934.658996893796,False,False,False,False,2958.3034108299744,False,False,False,False
2024-02-05 17:00:00+00:00,30.125,31.57,30.125,31.21,5916.0,,,,,,,,,,,29.999477467394414,,,,,,,,30.26196762501751,,,,30.13072254620596,#000000,,30.182826085727935,,56.25486375754279,1.2756389015317424,True,False,True,False,False,0.12383810956066554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7147.0,5731.842578337303,False,False,False,False,3004.1591719023777,False,False,False,False
2024-02-06 17:00:00+00:00,31.535,32.315,31.34,32.1,1551.0,,,,,,,,,,,30.022024194627736,,,,,,,,30.3057605304877,,,,30.163892362557718,#000000,,30.21007864318064,,58.30585486624085,1.5108041963052443,True,False,True,False,True,3.027682489478714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5596.0,5556.217112006492,False,False,False,False,2981.6295723379994,False,False,False,False
2024-02-07 17:00:00+00:00,31.34,31.645,31.29,31.59,5345.0,,,,,,,,,,,30.079866709381793,,,,,,,,30.40618159709203,,,,30.24302415323691,#000000,,30.27551245829997,,58.12962716309678,1.862544809101749,True,False,True,False,True,1.2974912232303772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10941.0,5300.446304068407,False,False,False,False,3018.270974317255,False,False,False,False
2024-02-08 17:00:00+00:00,32.98,33.215,32.58,32.88,5856.0,,,,,,,,,,,30.194852048417125,,,,,,,,30.614514938547273,,,,30.4046834934822,#000000,,30.411692568242355,,60.46576046473128,4.553647796934563,True,False,True,False,True,5.287288599090676,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5085.0,5139.431632687501,False,False,False,False,3062.266773165049,False,False,False,False
2024-02-09 17:00:00+00:00,33.07,33.88,33.07,33.53,1996.0,,,,,,,,,,,30.240196056824335,,,,,,,,30.69447766490398,,,,30.467336860864158,#000000,,30.464972994665217,,63.06828826857799,7.359587926275388,True,False,True,False,True,7.175086032904616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3089.0,5011.859049234982,False,False,False,False,3045.7355053640404,False,False,False,False
2024-02-12 17:00:00+00:00,34.955,35.47,34.8,35.125,6339.0,,,,,,,,,,,30.44481566414799,,,,,,,,31.05416693308098,,,,30.749491298614487,#000000,,31.81303661010533,,66.90671143707013,11.172700679926656,True,False,True,False,True,11.481956260083955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3250.0,4984.543405060796,False,False,False,False,3096.793869621962,False,False,False,False
2024-02-13 17:00:00+00:00,32.77,32.89,31.6,31.9,3105.0,,,,,,,,,,,30.478652299965507,,,,,,,,31.095253001082355,,,,30.78695265052393,#000000,,31.59131564518303,,61.72155761635263,11.172700679926656,True,False,True,False,False,1.4641351713761708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,4909.511724362179,False,False,False,False,3096.9210964495287,False,False,False,False
2024-02-14 17:00:00+00:00,32.935,33.36,32.56,33.045,1521.0,,,,,,,,,,,30.50309646241165,,,,,,,,31.13001756715967,,,,30.81655701478566,#000000,,31.570743809135003,,60.05911219641454,16.218572852920758,True,False,True,False,False,4.4258491796771295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1666.0,4859.224720883695,False,False,False,False,3072.488211233257,False,False,False,False
2024-02-15 17:00:00+00:00,33.49,34.38,33.49,34.34,2297.0,,,,,,,,,,,30.55480213474022,,,,,,,,31.20935240008458,,,,30.8820772674124,#000000,,31.61747136624329,,60.730673118575496,16.218572852920758,True,False,True,False,False,7.560550299114798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3963.0,4845.32976397077,False,False,False,False,3060.465138190881,False,False,False,False
2024-02-16 17:00:00+00:00,34.2,34.25,33.62,33.67,569.0,,,,,,,,,,,30.5665804548913,,,,,,,,31.22686452875253,,,,30.896722491821915,#000000,,31.62556229520043,,59.79168899609815,15.63489249696967,True,False,True,False,False,5.668922479946925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3394.0,4822.82852732006,False,False,False,False,3021.8377717073013,False,False,False,False
2024-02-19 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,30.5665804548913,,,,,,,,31.22686452875253,,,,30.896722491821915,#000000,,31.62556229520043,,59.16569958111326,14.700880160491067,True,False,True,False,False,5.668922479946925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3394.0,4800.676147051531,False,False,False,False,2974.9875736963354,False,False,False,False
2024-02-20 17:00:00+00:00,33.505,33.75,33.09,33.16,2811.0,,,,,,,,,,,30.614636797291112,,,,,,,,31.29377017845171,,,,30.95420348787141,#000000,,31.63593442306237,,57.57757666201394,12.853027640370598,True,False,True,False,False,4.230134735766033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583.0,4735.285819190267,False,False,False,False,2972.4451306932915,False,False,False,False
2024-02-21 17:00:00+00:00,32.95,33.11,32.61,33.01,4944.0,,,,,,,,,,,30.682679365878805,,,,,,,,31.379280957273004,,,,31.030980161575904,#000000,,31.63209458727414,,56.16208609437871,11.201841145711086,True,False,True,False,False,3.808285409381618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4361.0,4594.258132071038,False,False,False,False,3003.011872853085,False,False,False,False
2024-02-22 17:00:00+00:00,32.49,32.675,32.3,32.305,3560.0,,,,,,,,,,,30.7191271872664,,,,,,,,31.41771871499357,,,,31.068422951129982,#000000,,31.61431830363035,,53.54348771096594,8.492667005290762,True,False,True,False,False,1.8460095186318632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7921.0,4400.223122271487,False,False,False,False,3011.647347692572,False,False,False,False
2024-02-23 17:00:00+00:00,33.05,33.1,31.96,32.28,3040.0,,,,,,,,,,,30.74941706751565,,,,,,,,31.448984350532083,,,,31.09920070902387,#000000,,31.60767995327413,,51.73745842547121,6.611304992087675,False,False,False,False,False,1.7768354671495388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10961.0,4162.064624251774,False,False,False,False,3012.0869236973385,False,False,False,False
