date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_308,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_59,aVWAP_peak_32,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_370,aVWAP_valley_346,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bear_434,aVWAP_OB_bear_360,aVWAP_OB_bear_238,aVWAP_OB_bear_211,aVWAP_OB_bear_171,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,7.48,7.495,7.42,7.445,2492.0,,,,,,,,,,,,,7.985969807472953,8.142008430544939,7.736212914710283,7.508981175095068,7.437286053817917,,,,,,,,,,,7.7580643562469005,7.6508529496719335,7.473679015042163,,,,,,7.711631837825269,7.762091676328231,7.627532106986998,#000000,0.6337204246168614,7.76087285618992,-0.49844196891853676,32.90635770405264,-22.040416120836486,False,True,False,True,True,0.0,8.109499999999999,,0.0,0.0,0.0,0.0,0,0.8604809437386571,0.8895190562613434,False,False,False,False,-0.049985889930495,-0.08272376878131195,False,False,False,False,-16444.0,-15835.358123308744,False,False,False,False,2539.674012143904,False,False,False,False
2024-05-29 17:00:00+00:00,7.51,7.57,7.5,7.525,2614.0,,,,,,,,,,,,,7.9663331183720265,8.124831253611251,7.733939463516818,7.509179049112681,7.437992903168507,,,,,,,,,,,7.755490536332479,7.649627280118546,7.4741548936873805,,,,,,7.706443562239961,7.754455157556256,7.6264242367128015,#000000,0.6149666730880686,7.76003139089435,-0.38218557391758273,37.55772629273643,-17.78153433720216,False,True,False,True,True,0.0,8.099899999999998,,0.0,0.0,0.0,0.0,0,0.8588984979517524,0.8884842967683207,False,False,False,False,-0.03095697156684529,-0.05684037017407862,False,False,False,False,-13830.0,-15804.267299691553,False,False,False,False,2540.826353040897,False,False,False,False
2024-05-30 17:00:00+00:00,7.69,7.69,7.575,7.58,309.0,,,,,,,,,,,,,7.9645471196292945,8.123140751868942,7.733783399506003,7.50928804687205,7.438149471285691,,,,,,,,,,,7.755301987917006,7.649585237401062,7.474291394190308,,,,,,7.7060109260837955,7.753781757832397,7.626392873169459,#000000,0.6036296594483775,7.760130298070304,-0.2984119405844213,41.52482850867267,-14.248763472893664,False,True,False,True,True,0.0,8.0903,,0.0,0.0,0.0,0.0,0,0.8660123259529792,0.8733165943848442,False,False,False,False,-0.007047482428444457,-0.03194392630126154,False,False,False,False,-13521.0,-15768.867806673079,False,False,False,False,2506.2243940790227,False,False,False,False
2024-05-31 17:00:00+00:00,7.615,7.675,7.605,7.66,696.0,,,,,,,,,,,,,7.960948531524644,8.119608532333539,7.7335266867351695,7.50960603389981,7.438564082346288,,,,,,,,,,,7.754974581812354,7.649577277506742,7.474666860701049,,,,,,7.705184073357449,7.75245077336789,7.626406240006715,#000000,0.5932425403759496,7.760535924208966,-0.16946850127311244,45.417771556381226,-10.792143115735065,False,True,False,True,True,0.0,8.0867,,0.0,0.0,0.0,0.0,0,0.8715722120658136,0.8672303473491775,False,False,False,False,-0.005208972823697808,-0.018576449562479676,False,False,False,False,-12825.0,-15723.22644532931,False,False,False,False,2478.158899597177,False,False,False,False
2024-06-03 17:00:00+00:00,7.23,7.33,7.23,7.305,971.0,,,,,,,,,,,,,7.95049075022951,8.111099216012876,7.731703954821317,7.508893791375089,7.438148492661551,,,,,,,,,,,7.753020752482304,7.648207978420242,7.4741023404950155,,,,,,7.701958409562238,7.7480672410200695,7.62511035713252,"rgba(239, 83, 80, 0.5)",0.5853267586693888,7.755645916772612,-0.7699048609994463,43.224619128107086,-10.792143115735065,False,True,False,True,True,0.0,8.0713,,0.0,0.0,0.0,0.0,0,0.8759725400457667,0.8624713958810071,False,False,False,False,-0.09372754767570343,-0.05615199861909155,False,False,False,False,-13796.0,-15693.346965556762,False,False,False,False,2454.7920949522595,False,False,False,False
2024-06-04 17:00:00+00:00,7.06,7.07,6.975,6.985,1728.0,,,,,,,,,,,,,7.925168718188429,8.09139947541889,7.7264835419370135,7.506052262936364,7.4360510404942755,,,,,,,,,,,7.747525281492005,7.643931712253871,7.471613531742337,,,,,,7.693528195557898,7.737031007794995,7.62102350849607,"rgba(239, 83, 80, 1.0)",0.5813100845628026,7.740999300978099,-1.3005095233238175,38.97970934571855,-4.234017306179382,False,True,False,True,False,0.0,8.0508,,0.0,0.0,0.0,0.0,0,0.8641723356009071,0.8643990929705218,False,False,False,False,-0.15787246681355122,-0.10701223271632138,False,False,False,False,-15524.0,-15690.721431207045,False,False,False,False,2443.5240004568755,False,False,False,False
2024-06-05 17:00:00+00:00,6.945,6.965,6.91,6.95,5062.0,,,,,,,,,,,,,7.853268897489963,8.034143014550356,7.710198604643535,7.4967901114493625,7.429056605970833,,,,,,,,,,6.941666666666666,7.7304356690602045,7.630412851072675,7.463417208486612,,,,,,7.587709958821133,7.70469144682081,7.441483098821539,"rgba(239, 83, 80, 1.0)",0.5812073872784356,7.642928488210211,-1.1922224379406485,35.8878837679618,-7.079347421306267,False,True,False,True,False,0.0,8.0269,,0.0,0.0,0.0,0.0,0,0.8584755403868035,0.8721274175199093,False,False,False,False,-0.17930670475584862,-0.14315946873608498,False,False,False,False,-20586.0,-15766.617222971276,False,False,False,False,2484.120527581575,False,False,False,False
2024-06-06 17:00:00+00:00,7.09,7.17,7.09,7.165,1207.0,,,,,,,,,,,,,7.841077043913565,8.023669732501086,7.707399531188601,7.495405894029329,7.428090372755586,,,,,,,,,,6.980173605572394,7.727473479085469,7.628179697131442,7.4622350042668835,,,,,,7.588189373382706,7.699128514877633,7.449515446514047,"rgba(239, 83, 80, 0.5)",0.5805687875843099,7.64067932775419,-0.819333277859192,37.368560757208,-7.079347421306267,False,True,False,True,False,0.0,8.005500000000001,,0.0,0.0,0.0,0.0,0,0.8705479452054794,0.8668949771689499,False,False,False,False,-0.13096653624226576,-0.13706300248917536,False,False,False,False,-19379.0,-15822.623157498852,False,False,False,False,2464.3202093244963,False,False,False,False
2024-06-07 17:00:00+00:00,6.995,7.0,6.94,6.945,863.0,,,,,,,,,,,,,7.83043463933139,8.014833103541369,7.704783637235693,7.493922525905389,7.426971832029606,,,,,,,,,,6.977934193307161,7.724728549198119,7.626009341221866,7.46092340646462,,,,,,7.5845045809150236,7.694189147608689,7.447398872547941,"rgba(239, 83, 80, 1.0)",0.5798316391244343,7.6353764506416235,-1.1906498439514537,36.36317065251672,-7.079347421306267,False,True,False,True,False,0.0,7.9797,,0.0,0.0,0.0,0.0,0,0.8715006883891695,0.8643873336392844,False,False,False,False,-0.17109304303259923,-0.15407802276088728,False,False,False,False,-20242.0,-15891.140627925226,False,False,False,False,2439.4935394124886,True,False,False,False
2024-06-10 17:00:00+00:00,7.23,7.24,7.165,7.165,1826.0,,,,,,,,,,,,,7.814445226831469,8.000562661663967,7.7009910106194095,7.492145775905218,7.425775477778917,,,,,,,,,,7.021161717645309,7.7207036585131235,7.623025840790649,7.459429674384338,,,,,,7.584249004903599,7.686784030559797,7.456080222833355,"rgba(239, 83, 80, 0.5)",0.573023135234095,7.632160727329796,-0.8152563109671808,38.82020792177362,-7.079347421306267,False,True,False,True,False,0.0,7.956600000000001,,0.0,0.0,0.0,0.0,0,0.8718242160677501,0.8656443121995883,False,False,False,False,-0.11292888342831213,-0.1335034530945997,False,False,False,False,-18416.0,-15930.285734469022,False,False,False,False,2429.982011669659,False,False,False,False
2024-06-11 17:00:00+00:00,7.31,7.405,7.305,7.38,2147.0,,,,,,,,,,,,,7.801580283810409,7.987858312440029,7.698091148489635,7.491266394059454,7.425407008064031,,,,,,,,,,7.087315923758068,7.717568613350437,7.620953120023988,7.458810720946396,,,,,,7.587650169438049,7.680840629372712,7.471162094519722,#000000,0.5676696872952371,7.633131940692802,-0.4459141404905633,43.004962676793184,-13.811122630842867,False,True,False,True,True,0.0,7.9335,,0.0,0.0,0.0,0.0,0,0.861104744441898,0.8636259454503785,False,False,False,False,-0.0752111432263951,-0.10435729816049741,False,False,False,False,-16269.0,-15935.537118430742,False,False,False,False,2425.594693659277,False,False,False,False
2024-06-12 17:00:00+00:00,7.395,7.41,7.31,7.335,1376.0,,,,,,,,,,,,,7.793504715565933,7.979831982469331,7.696194827565628,7.490658266586467,7.425129179969372,,,,,,,,,,7.116459952461075,7.7155229152530405,7.619582659885959,7.458370250753636,,,,,,7.588361638945604,7.677063794431346,7.477483944588427,"rgba(239, 83, 80, 0.5)",0.5623537006943967,7.632604108043585,-0.5292116112619204,45.26422692733176,-11.544239855640434,False,False,False,True,True,0.0,7.909400000000001,,0.0,0.0,0.0,0.0,0,0.8664218498967181,0.8595363782419098,False,False,False,False,-0.07397868384009364,-0.08916799100029552,False,False,False,False,-17645.0,-15962.040418920187,False,False,False,False,2409.321907711071,False,False,False,False
2024-06-13 17:00:00+00:00,7.1,7.115,7.055,7.06,1420.0,,,,,,,,,,,,,7.780468124981323,7.968224224486963,7.692714759096115,7.488805488144393,7.423779559451663,,,,,,,,,,7.112395031532505,7.711858106060909,7.616746181251799,7.456757727393984,,,,,,7.583527689155517,7.670798431232091,7.474439261559799,"rgba(239, 83, 80, 1.0)",0.5631781037794128,7.626211110120082,-1.0053855189332026,43.85642708854547,-11.544239855640434,False,False,False,True,True,0.0,7.882899999999999,,0.0,0.0,0.0,0.0,0,0.8628167085140379,0.8705774937228946,False,False,False,False,-0.14220435411850796,-0.11568617255940174,False,False,False,False,-19065.0,-16010.148319402046,False,False,False,False,2393.9835835605118,False,False,False,False
2024-06-14 17:00:00+00:00,7.035,7.08,6.96,7.06,4232.0,,,,,,,,,,,,,7.7420553051563346,7.933735667753389,7.681857745545468,7.482810383115311,7.419324126953314,,,,,,,,,,7.093943087189103,7.700452743056794,7.607801392617388,7.451492959967252,,,,,,7.568163712372705,7.651956645704763,7.463422545707635,"rgba(239, 83, 80, 0.5)",0.5652599099226516,7.606386551757146,-0.9666111856967046,42.91789386268795,-11.544239855640434,False,False,False,True,True,0.0,7.8542,,0.0,0.0,0.0,0.0,0,0.8568483737975263,0.8779202931745308,False,False,False,False,-0.15850074294199962,-0.13709345775070067,False,False,False,False,-19065.0,-16057.510360961704,False,False,False,False,2422.4799621099614,False,False,False,False
2024-06-17 17:00:00+00:00,7.045,7.115,7.045,7.085,2490.0,,,,,,,,,,,,,7.72266486248521,7.915634072190749,7.676098975131623,7.4797276335444405,7.417072209008742,,,,,,,,,,7.09246084468797,7.69439286973781,7.603097638564252,7.448807064057582,,,,,,7.561106241045375,7.642239550472153,7.459689604261904,"rgba(239, 83, 80, 0.5)",0.5654400104391303,7.597112839480847,-0.9056890740418798,42.68141477949471,-11.544239855640434,False,False,False,True,True,0.0,7.8286,,0.0,0.0,0.0,0.0,0,0.8601655933762649,0.8794848206071758,False,False,False,False,-0.14345515465464612,-0.1402743062026734,False,False,False,False,-16575.0,-16065.53345614059,False,False,False,False,2423.52678440283,False,False,False,False
2024-06-18 17:00:00+00:00,7.25,7.26,7.21,7.225,1338.0,,,,,,,,,,,,,7.715038347979862,7.907914297684724,7.67381931958602,7.478707484247737,7.416410141786813,,,,,,,,,,7.100942124675561,7.691970589117501,7.601321809508495,7.4479629575826625,,,,,,7.559343008018819,7.638377918257031,7.460549370221054,"rgba(239, 83, 80, 0.5)",0.562475040487282,7.594485563935753,-0.6568923727098387,44.66061784051614,-11.05341554234733,False,False,False,True,True,0.0,7.8,,0.0,0.0,0.0,0.0,0,0.8621163536417774,0.8733394411360516,False,False,False,False,-0.10486741968961355,-0.12257086294614347,False,False,False,False,-15237.0,-16052.687976200426,False,False,False,False,2406.6969117764293,False,False,False,False
2024-06-19 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,,,,,,,,,,,,,7.715038347979862,7.907914297684724,7.67381931958602,7.478707484247737,7.416410141786813,,,,,,,,,,7.100942124675561,7.691970589117501,7.601321809508495,7.4479629575826625,,,,,,7.559343008018819,7.638377918257031,7.460549370221054,"rgba(239, 83, 80, 0.5)",0.5603265055240482,7.594485563935753,-0.6594111831104439,45.980086547863756,-9.446476846487833,False,False,False,True,True,0.0,7.7692,,0.0,0.0,0.0,0.0,0,0.8606311909698227,0.8774475927205716,False,False,False,False,-0.10734637589699449,-0.11495861942156899,False,False,False,False,-15237.0,-16040.041650988016,False,False,False,False,2369.383781361291,False,False,False,False
2024-06-20 17:00:00+00:00,7.315,7.345,7.265,7.29,3798.0,,,,,,,,,,,,,7.697511850624682,7.88904244044116,7.668454607171509,7.476645399637857,7.41524201744467,,,,,,,,,,7.1302919367987885,7.686231448820008,7.597287231229706,7.446348069431316,,,,,,7.556339444622188,7.629379263063976,7.465039671569955,"rgba(239, 83, 80, 0.5)",0.5578571211050066,7.589567603795212,-0.5369970059749825,47.90777783712315,-7.310511357732722,True,False,False,False,True,0.0,7.7412,,0.0,0.0,0.0,0.0,0,0.8604810996563574,0.8696449026345936,False,False,False,False,-0.08754891262262156,-0.10125376602209527,False,False,False,False,-11439.0,-15968.70767190293,False,False,False,False,2391.532870022356,False,False,False,False
2024-06-21 17:00:00+00:00,7.175,7.215,7.16,7.2,2137.0,,,,,,,,,,,,,7.685771645162691,7.877070396285377,7.664635456883042,7.474807104658129,7.413986778026201,,,,,,,,,,7.134993607207725,7.68219031832943,7.594254195971401,7.44479361715497,,,,,,7.552500346630996,7.623254276203089,7.464057934665881,"rgba(239, 83, 80, 0.5)",0.5549188155864696,7.584471615769766,-0.6928429978778681,47.69135635221292,-7.206547935662471,True,False,False,False,True,0.0,7.715,,0.0,0.0,0.0,0.0,0,0.8578947368421053,0.8762013729977121,False,False,False,False,-0.11665443154992167,-0.10895409878600847,False,False,False,False,-13576.0,-15931.61142892769,False,False,False,False,2387.586623975498,False,False,False,False
2024-06-24 17:00:00+00:00,7.425,7.505,7.425,7.47,683.0,,,,,,,,,,,,,7.684158338633806,7.874830888540901,7.664129930322141,7.4747903562994065,7.414081137406293,,,,,,,,,,7.142920151159943,7.681628936813935,7.593950005759705,7.444836202415942,,,,,,7.552813994150231,7.6223981302405095,7.465833824037381,#000000,0.5507501027468574,7.584627753076399,-0.20813024365260205,51.53832659832235,-3.3433122021814654,True,False,True,False,True,0.0,7.697100000000001,,0.0,0.0,0.0,0.0,0,0.8683193086195133,0.8724130088696842,False,False,False,False,-0.048143020102188926,-0.07854855944409869,False,False,False,False,-12893.0,-15884.501174215633,False,False,False,False,2361.158924378978,False,False,False,False
2024-06-25 17:00:00+00:00,7.47,7.495,7.47,7.49,367.0,,,,,,,,,,,,,7.683373476079003,7.873691186506387,7.663884479059323,7.474801630884504,7.414149328798986,,,,,,,,,,7.147257306709045,7.681354116682278,7.593810608701716,7.444878175995326,,,,,,7.5530222566018415,7.6219800202656405,7.466825052022092,#000000,0.546587628872109,7.584761172877418,-0.1733686747959487,54.35529383843017,-0.6023662221464647,True,False,True,False,True,0.0,7.6811,,0.0,0.0,0.0,0.0,0,0.8774622079706825,0.8696747595052682,False,False,False,False,-0.04384423921223227,-0.06119639932816548,False,False,False,False,-12526.0,-15832.431388568879,False,False,False,False,2330.2417317529475,False,False,False,False
2024-06-26 17:00:00+00:00,7.455,7.47,7.435,7.435,940.0,,,,,,,,,,,,,7.681008068802755,7.870517312269215,7.663124795368632,7.474722276398374,7.414229215834381,,,,,,,,,,7.156674585647684,7.680516971385056,7.593329980077375,7.444882950504951,,,,,,7.553222906254269,7.620720333734671,7.468851121903766,#000000,0.5463722949461137,7.584731245888429,-0.2740461902505452,55.14700380514555,0.2598255438738377,True,False,True,False,True,0.0,7.665900000000001,,0.0,0.0,0.0,0.0,0,0.878961874138723,0.8633440514469455,False,False,False,False,-0.051214657538009085,-0.05620552843308728,False,False,False,False,-13466.0,-15795.742529831377,False,False,False,False,2308.6875963769326,False,False,False,False
2024-06-27 17:00:00+00:00,7.525,7.56,7.495,7.535,1354.0,,,,,,,,,,,,,7.678865279815552,7.866910346176413,7.662457520453114,7.474945945111357,7.4146374571476,,,,,,,,,,7.172855206999573,7.679747554830686,7.593033408961475,7.445208999349312,,,,,,7.554295746538342,7.6195633097408075,7.472711292535261,#000000,0.5473779595769536,7.5856170874815225,-0.09247191377716833,57.1171816223372,2.2735810613523384,True,False,True,False,True,0.0,7.6536,,0.0,0.0,0.0,0.0,0,0.8791961635076502,0.8547613610413337,False,False,False,False,-0.032797280893658055,-0.04450140466337267,False,False,False,False,-12112.0,-15738.63024254717,False,False,False,False,2293.886238293569,False,False,False,False
2024-06-28 17:00:00+00:00,7.47,7.485,7.435,7.47,2054.0,,,,,,,,,,,,,7.6743235290094445,7.860527888778529,7.660954856518629,7.4748751001189095,7.414896561639475,,,,,,,,,,7.190775615225967,7.678082268759598,7.592118522512376,7.4453137106543235,,,,,,7.554652005913029,7.617115587212997,7.476572529288067,#000000,0.5489556998158948,7.585545217773785,-0.21048186185613246,57.04372383334021,2.4144112440786287,True,False,True,False,True,0.0,7.6408000000000005,,0.0,0.0,0.0,0.0,0,0.8804671399129838,0.8571101442637967,False,False,False,False,-0.04937156291045021,-0.04693648378691144,False,False,False,False,-14166.0,-15714.248378321632,False,False,False,False,2290.1670718083974,False,False,False,False
2024-07-01 17:00:00+00:00,7.495,7.495,7.46,7.475,822.0,,,,,,,,,,,,,7.672670624101353,7.858113722669808,7.66039997899924,7.474879463514125,7.41502781447025,,,,,,,,,,7.1976639504435855,7.677463921838117,7.591793528760431,7.445386033985699,,,,,,7.554822115420289,7.616218320750955,7.478076858756958,#000000,0.550606896937328,7.585562368569392,-0.20080091474403963,57.07898335707387,2.7684616209122836,True,False,True,False,True,0.0,7.628399999999999,,0.0,0.0,0.0,0.0,0,0.8789351851851851,0.8675925925925927,False,False,False,False,-0.04507229015443187,-0.046004386970671655,False,False,False,False,-13344.0,-15677.500341448429,False,False,False,False,2267.404791625321,False,False,False,False
2024-07-02 17:00:00+00:00,7.675,7.75,7.66,7.75,615.0,,,,,,,,,,,,,7.672964904476414,7.857466886492633,7.660533938062746,7.475325308568953,7.415511879813354,,,,,,,,,,7.206913228335877,7.677561399128804,7.5920629759362095,7.445859160151018,,,,,,7.556022186774001,7.616360583482819,7.480599190887977,#000000,0.5493907190353333,7.586820282911091,0.2970194279499905,60.904568473388856,6.587935241026237,True,False,True,False,True,2.514123887280853,7.613299999999999,,0.0,0.0,0.0,0.0,0,0.8861021629084215,0.8598711458812702,False,False,False,False,0.010724632484140809,-0.017639877243265423,False,False,False,False,-12729.0,-15631.78715786008,False,False,False,False,2241.7861126853936,False,False,False,False
2024-07-03 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,7.672964904476414,7.857466886492633,7.660533938062746,7.475325308568953,7.415511879813354,,,,,,,,,,7.206913228335877,7.677561399128804,7.5920629759362095,7.445859160151018,,,,,,7.556022186774001,7.616360583482819,7.480599190887977,#000000,0.5490847257355046,7.586820282911091,0.38824557868251036,63.99617575298106,9.539135764385065,True,False,True,False,True,3.0979455251809895,7.5971,,0.0,0.0,0.0,0.0,0,0.8888119953863899,0.8643598615916958,False,False,False,False,0.03402425185346585,0.008192187305100214,False,False,False,False,-12729.0,-15586.782705800233,False,False,False,False,2207.02973884531,False,False,False,False
2024-07-04 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,7.672964904476414,7.857466886492633,7.660533938062746,7.475325308568953,7.415511879813354,,,,,,,,,,7.206913228335877,7.677561399128804,7.5920629759362095,7.445859160151018,,,,,,7.556022186774001,7.616360583482819,7.480599190887977,#000000,0.5485004126732276,7.586820282911091,0.3886591735636698,66.05724727270919,11.482521407694854,True,False,True,False,True,3.0979455251809895,7.5775,,-1.0,7.8,7.8,0.0,0,0.8943809745861507,0.8624387969223599,False,False,False,False,0.03402425185346585,0.021108219579283032,False,False,False,False,-12729.0,-15542.475997183174,False,False,False,False,2172.812223514375,False,False,False,False
2024-07-05 17:00:00+00:00,7.595,7.615,7.535,7.59,1035.0,,,,,,,,,,,7.58,7.58,7.672002197853507,7.855297063616192,7.660230457978949,7.4756447445366705,7.415950092535634,,,,,,,,,,7.21770964976048,7.677186583618532,7.592020460169356,7.446246973895427,,,,,7.58,7.561117111269524,7.605589222360136,7.483290916860948,#000000,0.5492410816442667,7.586630724448172,0.006134420137949501,62.39324862878988,11.482521407694854,True,False,True,False,False,0.44071206492409587,7.5493999999999994,,0.0,0.0,0.0,0.0,0,0.8910730804810361,0.8642460684551345,False,False,False,False,-0.021145223676398046,-1.8502048557507075e-05,False,False,False,False,-13764.0,-15514.902725909016,False,False,False,False,2155.1717239250047,False,False,False,False
2024-07-08 17:00:00+00:00,7.5,7.52,7.475,7.505,1176.0,,,,,,,,,,,7.5374491180461325,7.5374491180461325,7.670001895400276,7.852167888641747,7.659547321074663,7.475728903136459,7.416203746712006,,,,,,,,,,7.226695991915254,7.676416486188824,7.591653422015402,7.446422971909468,,,,,7.5374491180461325,7.55361244209876,7.5926497130082025,7.485297218007236,#000000,0.549799898079225,7.581045866857868,-0.13831553465822904,58.31130252989618,13.525201635317863,True,False,True,False,False,0.0,7.5188,,0.0,0.0,0.0,0.0,0,0.8878116343490304,0.8638042474607576,False,False,False,False,-0.04016086436329471,-0.02008968320592611,False,False,False,False,-14940.0,-15505.989505352287,False,False,False,False,2139.990766964927,False,False,False,False
2024-07-09 17:00:00+00:00,7.47,7.495,7.38,7.39,354.0,,,,,,,,,,,7.521469785575048,7.521469785575048,7.669135575571235,7.851029583485832,7.659242418756441,7.47567272798431,7.416208704993735,,,,,,,,,,7.228546582296583,7.676083629840697,7.5914495692040145,7.446398596114515,,,,,7.521469785575048,7.550609723581587,7.587746940277379,7.4856195943639525,#000000,0.5516549058380007,7.578738875973031,-0.34213214452670326,53.58967153686926,9.310661585190047,True,False,True,False,False,0.0,7.4952000000000005,,0.0,0.0,0.0,0.0,0,0.880359612724758,0.8683725218994933,False,False,False,False,-0.054901902566946596,-0.037495792886436355,False,False,False,False,-15294.0,-15502.702846354576,False,False,False,False,2112.3009876321375,False,False,False,False
2024-07-10 17:00:00+00:00,7.43,7.445,7.39,7.435,978.0,,,,,,,,,,,7.494380468529495,7.494380468529495,7.666789209466362,7.847927922249658,7.658409990715484,7.475522908050723,7.416226525356326,,,,,,,,,,7.233523889150164,7.675174543047331,7.590894419158495,7.446336023086199,,,,,7.494380468529495,7.545415124303611,7.579091070413935,7.486482218610548,#000000,0.5520559444166542,7.57464332026574,-0.2529513932021848,51.373617354689046,7.41191142275045,True,False,False,False,False,0.0,7.479400000000001,,0.0,0.0,0.0,0.0,0,0.8815395252362296,0.867941922101867,False,False,False,False,-0.05982056764045247,-0.048658180263444414,False,False,False,False,-14316.0,-15484.304352612644,False,False,False,False,2094.7149258083837,False,False,False,False
2024-07-11 17:00:00+00:00,7.45,7.565,7.45,7.535,209.0,,,,,,,,,,,7.495621890547263,7.495621890547263,7.666483591946466,7.847415338940386,7.658303187404686,7.475548060872689,7.4162801836666565,,,,,,,,,,7.235061628944384,7.675052801654178,7.590842075014817,7.446376773224144,,,,,7.495621890547263,7.54569158388754,7.5793248777036295,7.486833319709381,#000000,0.5506605370162503,7.5748390657727915,-0.07234777706907972,51.862890674776736,7.41191142275045,True,False,False,False,False,0.0,7.470599999999999,,0.0,0.0,0.0,0.0,0,0.8836197021764031,0.8613974799541813,False,False,False,False,-0.03770589223791529,-0.04318203625067985,False,False,False,False,-14107.0,-15462.950796758185,False,False,False,False,2065.4790354857732,False,False,False,False
2024-07-12 17:00:00+00:00,7.58,7.585,7.52,7.53,990.0,,,,,,,,,,,7.5059306902853935,7.5059306902853935,7.665323290208677,7.845214871598878,7.657900223808479,7.47574860050594,7.416605096131458,,,,,,,,,,7.2428350180292025,7.67458136983158,7.590689456687078,7.4466467101461715,,,,,7.5059306902853935,7.5479460015925675,7.581807637546317,7.488688138673508,#000000,0.549132460759203,7.576531700186885,-0.08473675025976785,52.07958659191394,7.41191142275045,True,False,False,False,False,0.0,7.4612,,0.0,0.0,0.0,0.0,0,0.8900114810562572,0.861997703788749,False,False,False,False,-0.026663709970696923,-0.03492287311068839,False,False,False,False,-15097.0,-15457.27714099449,False,False,False,False,2048.8049419123504,False,False,False,False
2024-07-15 17:00:00+00:00,7.67,7.725,7.65,7.68,1313.0,,,,,,,,,,,7.544761078998073,7.544761078998073,7.665569422479661,7.843683528546783,7.658027449620273,7.476546877799572,7.4175006119992535,,,,,,,,,,7.257069378381472,7.674631218828421,7.591104046694342,7.447508815038456,,,,,7.544761078998073,7.556469409762218,7.592978578348812,7.492578364735674,#000000,0.5457410615908468,7.583316882992776,0.17715932300455942,54.96893873220041,7.41191142275045,True,False,True,False,True,1.674671650712721,7.455299999999999,,0.0,0.0,0.0,0.0,0,0.8953648462597523,0.8510784763653056,False,False,False,False,0.006434616700170731,-0.014244128205258829,False,False,False,False,-13784.0,-15431.334859738763,False,False,False,False,2037.3971133555697,False,False,False,False
2024-07-16 17:00:00+00:00,7.55,7.57,7.525,7.535,991.0,,,,,,,,,,,7.544560270602707,7.544560270602707,7.664426166589592,7.8415323089673,7.657622479070688,7.476738627211257,7.417816700886334,,,,,,,,,,7.263859898987483,7.674158778513237,7.590946070857705,7.447769694905135,,,,,7.544560270602707,7.556726478835831,7.592465260561512,7.49418361081589,#000000,0.5392495369150178,7.5835141853124615,-0.08996611399984725,53.6824061589706,7.41191142275045,True,False,True,False,True,0.0,7.4453,,0.0,0.0,0.0,0.0,0,0.8983440662373505,0.8498160073597057,False,False,False,False,-0.029896870709541286,-0.022070499457400056,False,False,False,False,-14775.0,-15421.159125479247,False,False,False,False,2021.1739022957934,False,False,False,False
2024-07-17 17:00:00+00:00,7.455,7.49,7.425,7.46,1818.0,,,,,,,,,,,7.526875188026476,7.526875188026476,7.660949694579758,7.836562586198698,7.656339905953707,7.476642193876377,7.418002555122696,,,,,,,,,,7.271969835990368,7.672743458223165,7.590146406668235,7.447822191849474,,,,,7.526875188026476,7.553175382228674,7.586035330254885,7.495670473182811,#000000,0.5327290354628921,7.5805049687444015,-0.22620311776266128,51.384778292714216,6.892877526974431,True,False,False,False,False,0.0,7.4357999999999995,,0.0,0.0,0.0,0.0,0,0.8934802571166207,0.8514692378328745,False,False,False,False,-0.0631674653046113,-0.04261898238100568,False,False,False,False,-16593.0,-15439.327201053213,False,False,False,False,2018.0239193144632,False,False,False,False
