date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_376,aVWAP_peak_297,aVWAP_peak_258,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_76,aVWAP_peak_39,aVWAP_peak_15,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_288,aVWAP_valley_273,aVWAP_valley_199,aVWAP_valley_178,aVWAP_valley_138,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_OB_bull_349,aVWAP_OB_bull_138,aVWAP_OB_bull_98,aVWAP_OB_bear_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,39.23,39.715,39.12,39.12,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.07503178736775,36.82433805804621,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13.0,4.869702721705058,False,False,False,False,2.8566093607734917,False,False,False,False
2023-12-21 17:00:00+00:00,39.905,39.905,39.905,39.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.6638776531164,36.805896201883,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13.0,4.592653067104979,False,False,False,False,2.812320843552197,False,False,False,False
2023-12-22 17:00:00+00:00,39.95,40.005,39.79,40.005,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.54909016821246,36.805896201883,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62.0,5.48268945366149,False,False,False,False,3.931509667683171,False,False,False,False
2023-12-25 17:00:00+00:00,40.005,40.005,40.005,40.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.4725651782765,36.71596966731187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62.0,6.35892682647294,False,False,False,False,3.870556029424517,False,False,False,False
2023-12-26 17:00:00+00:00,40.21,40.48,40.21,40.48,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.39,,84.21907806914395,36.71596966731187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130.0,8.275842689628398,False,False,False,False,4.864810974704757,False,False,False,False
2023-12-27 17:00:00+00:00,40.48,40.48,40.48,40.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.39,,84.71675332972225,36.71596966731187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130.0,10.1630389269985,False,False,False,False,4.789387548740343,False,False,False,False
2023-12-28 17:00:00+00:00,40.34,40.34,40.16,40.17,5.0,,,,,,,,,,,40.223333333333336,,,,,,,,,,,,,,,,,40.223333333333336,#000000,,40.30095890410959,,82.02213559997422,35.1276257977907,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125.0,11.943456928130306,False,False,False,False,4.792652858062198,False,False,False,False
2023-12-29 17:00:00+00:00,40.17,40.17,40.075,40.075,24.0,,,,,,,,,,,40.126781609195405,,,,,,,,,,,,,,,,,40.126781609195405,#000000,,40.2190437255599,,79.32573574104892,32.619395796188286,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,13.324178526143788,False,False,False,False,5.0904411858441785,False,False,False,False
2024-01-01 17:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,,40.126781609195405,,,,,,,,,,,,,,,,,40.126781609195405,#000000,,40.2190437255599,,77.52813583509871,30.990238187314176,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,14.683493587753961,False,False,False,False,5.0115196170714,False,False,False,False
2024-01-02 17:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,,40.126781609195405,,,,,,,,,,,,,,,,,40.126781609195405,#000000,,40.2190437255599,,76.32973589779857,29.88099721978415,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,16.021733997246148,False,False,False,False,4.933821638512153,False,False,False,False
2024-01-03 17:00:00+00:00,38.195,38.4,38.195,38.4,14.0,,,,,,,,,,,39.54232558139535,,,,,,,,,,,,,,,,,39.54232558139535,#000000,,39.31187128989455,,63.96395447735112,18.66680522915489,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,17.12217222984698,False,False,False,False,5.0743825433414225,False,False,False,False
2024-01-04 17:00:00+00:00,38.535,38.535,38.52,38.52,129.0,,,,,,,,,,,38.77933139534885,,,,,,,,,,,,,,,,,38.77933139534885,#000000,,38.84036371880705,,56.45841683490121,12.460724555961448,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216.0,20.205549404578033,False,False,False,False,6.995709945770238,False,False,False,False
2024-01-05 17:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,38.77933139534885,,,,,,,,,,,,,,,,,38.77933139534885,#000000,,38.84036371880705,,51.45472507326793,8.548962121973233,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216.0,23.241122282026435,False,False,False,False,6.88724932645597,False,False,False,False
2024-01-08 17:00:00+00:00,38.52,38.84,38.52,38.84,113.0,,,,,,,,,,,38.76109356725148,,,,,,,,,,,,,,,,,38.76109356725148,#000000,,38.81411917622776,,50.25691495913813,7.885998307001046,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329.0,27.981569998584163,False,False,False,False,8.532408251627196,False,False,False,False
2024-01-09 17:00:00+00:00,38.84,38.96,38.84,38.96,46.0,,,,,,,,,,,38.78317724068481,,,,,,,,,,,,,,,,,38.78317724068481,#000000,,38.83145153026433,,50.226057817406705,7.885998307001046,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,33.361700696280536,False,False,False,False,9.113301146950805,False,False,False,False
2024-01-10 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,38.78317724068481,,,,,,,,,,,,,,,,,38.78317724068481,#000000,,38.83145153026433,,50.205486389585765,7.595821965067458,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,38.65841851494285,False,False,False,False,8.972009656300404,False,False,False,False
2024-01-11 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,38.78317724068481,,,,,,,,,,,,,,,,,38.78317724068481,#000000,,38.83145153026433,,50.1917721043718,7.1093237435311565,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,43.87301667750187,False,False,False,False,8.832908731396522,False,False,False,False
2024-01-12 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,38.78317724068481,,,,,,,,,,,,,,,,,38.78317724068481,#000000,,38.83145153026433,,50.182629247562495,6.5218113875901125,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,49.006768356920446,False,False,False,False,8.69596440997952,False,False,False,False
2024-01-15 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,38.78317724068481,,,,,,,,,,,,,,,,,38.78317724068481,#000000,,38.83145153026433,,50.176534009689625,5.892601908459113,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,54.06092698704571,False,False,False,False,8.561143256336427,False,False,False,False
2024-01-16 17:00:00+00:00,38.96,38.96,38.61,38.615,0.0,,,,,,,,,,,38.78317724068481,,,,,,,,,,,,,,,,,38.78317724068481,#000000,,38.83145153026433,,47.05846217323229,2.458901425291529,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,59.0367265686419,False,False,False,False,8.428412353137412,False,False,False,False
2024-01-17 17:00:00+00:00,38.615,38.615,38.47,38.47,3.0,,,,,,,,,,,38.78079840319362,,,,,,,,,,,,,,,,,38.78079840319362,#000000,,38.75123826675823,,43.878529294565595,-0.8210580694854244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372.0,63.88887034277148,False,False,False,False,8.344250921305825,False,False,False,False
2024-01-18 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,38.78079840319362,,,,,,,,,,,,,,,,,38.78079840319362,#000000,,38.75123826675823,,41.758574042121126,-3.005051336433972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372.0,68.66578708164324,False,False,False,False,8.21488268996775,False,False,False,False
2024-01-19 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,38.78079840319362,,,,,,,,,,,,,,,,,38.78079840319362,#000000,,38.75123826675823,,40.345270540491484,-4.527463802041055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372.0,73.36864309588132,False,False,False,False,8.087520167642667,False,False,False,False
2024-01-22 17:00:00+00:00,40.18,40.3,40.18,40.3,46.0,,,,,,,,,,,38.95985964912281,,,,,,,,,,,,,,,,,38.95985964912281,#000000,,39.61226813555307,,51.74402288616657,-4.248197642624135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418.0,78.71176490834829,False,False,False,False,8.675310552640456,False,False,False,False
2024-01-23 17:00:00+00:00,40.3,40.3,40.3,40.3,0.0,,,,,,,,,,,38.95985964912281,,,,,,,,,,,,,,,,,38.95985964912281,#000000,,39.61226813555307,,59.34319111661662,2.2771714682856583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418.0,83.97204762294754,False,False,False,False,8.540809613839828,False,False,False,False
2024-01-24 17:00:00+00:00,40.3,40.3,40.3,40.3,100.0,,,,,,,,,,,39.23905555555556,,,,,,,,,,,,,,,,,39.23905555555556,#000000,,39.7715792452289,,64.40930327024999,6.43208175598317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418.0,89.15077556677781,False,False,False,False,9.958781557811303,False,False,False,False
2024-01-25 17:00:00+00:00,40.795,40.795,40.665,40.7,125.0,,,,,,,,,,,39.54503581267218,,,,,,,,,,,,,,,,,39.54503581267218,#000000,,40.02174186424592,,69.10799157161091,10.396820893579715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,96.18719765101382,False,False,False,False,11.74236633986074,False,False,False,False
2024-01-26 17:00:00+00:00,40.7,40.7,40.64,40.64,17.0,,,,,,,,,,,39.575509110396574,,,,,,,,,,,,,,,,,39.575509110396574,#000000,,40.04181579468307,,71.57050048994238,12.491798282390086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526.0,102.85096202851747,False,False,False,False,11.823880040017936,False,False,False,False
2024-01-29 17:00:00+00:00,40.64,41.03,40.6,41.03,46.0,,,,,,,,,,,39.66579840319362,,,,,,,,,,,,,,,,,39.66579840319362,#000000,,40.112947699645396,,74.44764207395154,15.209153617406926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572.0,110.12459052419938,False,False,False,False,12.353742364978897,False,False,False,False
2024-01-30 17:00:00+00:00,41.03,41.08,40.84,40.91,43.0,,,,,,,,,,40.943333333333335,39.74306141584623,,,,,,,,,,,,,,,,,40.34319737458978,#000000,,40.28328354906763,,74.98199925433795,15.95735141866139,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,116.61878291917303,False,False,False,False,12.828878142266046,False,False,False,False
2024-01-31 17:00:00+00:00,40.91,40.91,39.56,39.57,25.0,,,,,,,,,,40.60142156862745,39.75224184782609,,,,,,,,,,,,,,,,,40.17683170822677,#000000,,40.22281281271387,,65.34965052597819,24.839689323708114,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,122.62469326151142,False,False,False,False,13.017577705951844,False,False,False,False
2024-02-01 17:00:00+00:00,39.57,39.57,39.2,39.2,25.0,,,,,,,,,,40.25784946236559,39.73815155497153,,,,,,,,,,,,,,,,,39.99800050866856,#000000,,40.13680360194595,,57.25289968168609,17.470862227650173,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479.0,128.1498918155965,False,False,False,False,13.203351695006853,False,False,False,False
2024-02-02 17:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,,,,,,,40.25784946236559,39.73815155497153,,,,,,,,,,,,,,,,,39.99800050866856,#000000,,40.13680360194595,,50.43191293122196,11.38912684926376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479.0,133.589428376595,False,False,False,False,12.998648567952483,False,False,False,False
2024-02-05 17:00:00+00:00,38.85,38.85,38.61,38.61,127.0,,,,,,,,,,39.35277272727273,39.588246996997,,,,,,,,,,,,,,,,,39.47050986213486,#000000,,39.63289013621606,,44.973934150921735,6.511778268401628,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,136.97563878936097,False,False,False,False,14.766111380852443,False,False,False,False
2024-02-06 17:00:00+00:00,38.61,39.27,38.61,39.27,100.0,,,,,,,,,,39.25815625,39.5337685560054,,,,,,,,,,,,,,,,,39.3959624030027,#000000,,39.5048668848064,,45.44166704099078,6.511778268401628,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452.0,141.85973741278173,False,False,False,False,16.087567018358605,False,False,False,False
2024-02-07 17:00:00+00:00,39.27,39.27,39.27,39.27,0.0,,,,,,,,,,39.25815625,39.5337685560054,,,,,,,,,,,,,,,,,39.3959624030027,#000000,,39.5048668848064,,45.753488967703476,6.511778268401628,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452.0,146.66811357692464,False,False,False,False,15.838147374663123,False,False,False,False
2024-02-08 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,39.25815625,39.5337685560054,,,,,,,,,,,,,,,,,39.3959624030027,#000000,,39.5048668848064,,49.20991877008863,6.511778268401628,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452.0,151.40194127340644,False,False,False,False,15.592594702187725,False,False,False,False
2024-02-09 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,39.25815625,39.5337685560054,,,,,,,,,,,,,,,,,39.3959624030027,#000000,,39.5048668848064,,51.51420530501206,6.511778268401628,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452.0,156.06237629242338,False,False,False,False,15.35084904789024,False,False,False,False
2024-02-12 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,39.25815625,39.5337685560054,,,,,,,,,,,,,,,,,39.3959624030027,#000000,,39.5048668848064,,53.050396328294354,6.511778268401628,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452.0,160.65055650494395,False,False,False,False,15.112851388233025,False,False,False,False
2024-02-13 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,39.25815625,39.5337685560054,,,,,,,,,,,,,,,,,39.3959624030027,#000000,,39.5048668848064,,54.074523677149216,6.511778268401628,False,True,True,False,True,14.35992275452228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452.0,165.1676021405262,False,False,False,False,14.878543614772047,False,False,False,False
2024-02-14 17:00:00+00:00,39.89,39.89,39.62,39.62,1.0,,,,,,,,,,39.259563862928346,39.533946747556456,,,,,,,,,,,,,,,,,39.3967553052424,#000000,,39.506119379260134,,52.65241907887689,6.511778268401628,False,True,True,False,True,11.928986816312332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451.0,169.59911218485914,False,False,False,False,14.66337239593837,False,False,False,False
2024-02-15 17:00:00+00:00,39.62,39.62,39.62,39.62,0.0,,,,,,,,,,39.259563862928346,39.533946747556456,,,,,,,,,,,,,,,,,39.3967553052424,#000000,,39.506119379260134,,51.70434934669534,6.511778268401628,False,True,False,False,True,11.928986816312332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451.0,173.96191664710938,False,False,False,False,14.436033289024596,False,False,False,False
2024-02-16 17:00:00+00:00,40.72,40.72,40.72,40.72,2.0,,,,,,,,,,39.26860681114551,39.53634039690549,,,,,,,,,,,,,,,,,39.4024736040255,#000000,,39.514113672369994,,57.214903248101955,-0.3926149875107683,False,True,True,False,True,18.454377095922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453.0,178.2880884820379,False,False,False,False,14.2432265713653,False,False,False,False
2024-02-19 17:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,39.26860681114551,39.53634039690549,,,,,,,,,,,,,,,,,39.4024736040255,#000000,,39.514113672369994,,60.8886058490397,3.326551852214301,False,False,True,False,True,18.454377095921988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453.0,182.54718788541715,False,False,False,False,14.022401353204597,False,False,False,False
2024-02-20 17:00:00+00:00,40.17,40.49,40.17,40.49,100.0,,,,,,,,,,39.532135539795114,39.61397494653224,,,,,,,,,,,,,,,,,39.57305524316368,#000000,,39.71096691372085,,61.32353432833142,4.049566756273748,False,False,True,False,True,16.395712914413956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353.0,185.18986714300758,False,False,False,False,15.355387378736307,False,False,False,False
2024-02-21 17:00:00+00:00,40.49,40.49,39.875,39.94,11.0,,,,,,,,,,39.54657066052227,39.618843012704176,,,,,,,,,,,,,,,,,39.58270683661323,#000000,,39.71964375640018,,57.624889437441176,4.049566756273748,False,False,True,False,False,11.733607905016921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,187.62103199350358,False,False,False,False,15.287861993019465,False,False,False,False
2024-02-22 17:00:00+00:00,39.94,41.15,39.94,41.15,105.0,,,,,,,,,,39.78035559678417,39.716955260977635,,,,,,,,,,,,,,,,,39.7486554288809,#000000,,39.88145338465776,,60.510927853872396,4.049566756273748,False,False,True,False,False,18.234021098745448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447.0,191.64241134244148,False,False,False,False,16.678747853592807,False,False,False,False
2024-02-23 17:00:00+00:00,41.15,41.15,41.15,41.15,0.0,,,,,,,,,,39.78035559678417,39.716955260977635,,,,,,,,,,,,,,,,,39.7486554288809,#000000,,39.88145338465776,,62.43495346482654,5.465811301776149,True,False,True,False,True,18.23402109874546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447.0,195.6014437247292,False,False,False,False,16.42016261555261,False,False,False,False
2024-02-26 17:00:00+00:00,41.15,41.15,40.75,40.75,100.0,,,,,,,,,,39.952965571205006,39.80619612343791,,,,,,,,,,,,,,,,,39.879580847321456,#000000,,40.00353286213784,,61.09032394511519,5.465811301776149,True,False,True,False,True,15.049304956045297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347.0,197.94870816310547,False,False,False,False,17.715974047869622,False,False,False,False
2024-02-27 17:00:00+00:00,40.75,40.75,40.75,40.75,0.0,,,,,,,,,,39.952965571205006,39.80619612343791,,,,,,,,,,,,,,,,,39.879580847321456,#000000,,40.00353286213784,,60.19390426530761,5.465811301776149,True,False,True,False,True,15.049304956045297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347.0,200.25958090476274,False,False,False,False,17.441307783561566,False,False,False,False
2024-02-28 17:00:00+00:00,40.75,40.89,40.75,40.89,100.0,,,,,,,,,,40.07344835363103,39.879908789386405,,,,,,,,,,,,,,,,,39.976678571508714,#000000,,40.09096586627,,60.290149289884106,5.465811301776149,True,False,True,False,True,15.78641706777995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447.0,204.08501375895244,False,False,False,False,18.721287507847432,False,False,False,False
2024-02-29 17:00:00+00:00,40.89,41.34,40.89,41.34,2.0,,,,,,,,,,40.0764619883041,39.88176839365981,,,,,,,,,,,,,,,,,39.97911519098196,#000000,,40.09325137229361,,62.372603317914844,6.738525442771703,True,False,True,False,True,18.081768179059374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449.0,207.8821453285811,False,False,False,False,18.462042740283906,False,False,False,False
2024-03-01 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,40.0764619883041,39.88176839365981,,,,,,,,,,,,,,,,,39.97911519098196,#000000,,40.09325137229361,,63.760906003268666,8.419408731217402,True,False,True,False,True,18.081768179059374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449.0,211.62040664131626,False,False,False,False,18.17580951950431,False,False,False,False
2024-03-04 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,40.0764619883041,39.88176839365981,,,,,,,,,,,,,,,,,39.97911519098196,#000000,,40.09325137229361,,64.68644112683788,9.653301819290547,True,False,True,False,True,18.081768179059374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449.0,215.30071041431913,False,False,False,False,17.894014023077887,False,False,False,False
2024-03-05 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,40.0764619883041,39.88176839365981,,,,,,,,,,,,,,,,,39.97911519098196,#000000,,40.09325137229361,,65.3034645425507,10.607297563016495,True,False,True,False,True,18.081768179059374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449.0,218.92395521409713,False,False,False,False,17.61658744907668,False,False,False,False
