date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_741,aVWAP_peak_683,aVWAP_peak_617,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_504,aVWAP_peak_474,aVWAP_peak_446,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_243,aVWAP_peak_218,aVWAP_peak_197,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_73,aVWAP_peak_51,aVWAP_peak_26,aVWAP_valley_861,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_750,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_554,aVWAP_valley_494,aVWAP_valley_458,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_385,aVWAP_valley_355,aVWAP_valley_255,aVWAP_valley_212,aVWAP_valley_161,aVWAP_valley_79,aVWAP_valley_39,aVWAP_OB_bull_861,aVWAP_OB_bull_641,aVWAP_OB_bear_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 14:00:00+00:00,95.12,95.33,94.615,94.77,8084.0,,,,,,,,94.74713790249277,95.56282777705748,97.44742090149431,98.38955215569038,98.91920063184662,100.29837722906136,101.13833815121677,102.98841668555875,103.84578618705729,105.43024457856004,106.06189087317573,106.49029685034722,106.83310439512428,107.15242198227851,107.47578229126322,107.41020522480996,107.31318190277436,,,,,,,,,94.04660714770124,96.06887065933455,98.35598053273645,98.34111941083633,98.37808056742642,100.48540145042652,101.23209908454952,105.15149199846364,106.17904215801245,106.98826701734872,107.49039793490893,107.33243600362484,,,103.84578618705729,101.52089497050825,"rgba(239, 83, 80, 1.0)",2.514947965717251,98.4829169482066,-1.4763394705654245,54.695510911493436,9.839452479361228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9028527018377985,1.0237725153149861,False,False,False,False,-0.18969124595082737,-0.19427018681460434,False,False,False,False,74922.0,120900.71310981132,False,False,False,False,21072.182322828325,False,False,False,False
2025-08-25 15:00:00+00:00,94.77,94.84,94.535,94.565,7500.0,,,,,,,,94.73683569628444,95.55825844357878,97.43739853054353,98.37999697453968,98.91073056354769,100.28881425408204,101.12881222435155,102.97781388742389,103.83462069122331,105.41886498615067,106.0504685351371,106.4789469803672,106.82186468562047,107.14138346128601,107.46632402392841,107.40113532281485,107.30444430612313,,,,,,,,,94.06280547617162,96.06242719904026,98.3456640715921,98.33097831830136,98.36926853525361,100.47587937085856,101.22255553653355,105.14009622414582,106.16762956001956,106.97710590547834,107.48080044657708,107.32358474560351,,,103.83462069122331,101.51200082232431,"rgba(255, 0, 0, 1.0)",2.433845429884903,98.47639667096158,-1.6070850773570078,53.221798769584204,8.05091042469715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8982071621807513,1.0275574304186348,False,False,False,False,-0.20509018766034473,-0.19968018723747455,False,False,False,False,67422.0,120071.58577477548,False,False,False,False,20861.760891466645,False,False,False,False
2025-08-25 16:00:00+00:00,94.58,95.01,94.58,94.885,7039.0,,,,,,,,94.74457544502921,95.55484211507554,97.42865416164982,98.37149965386295,98.9031428047024,100.28015122836865,101.12014248631094,102.96809978271723,103.82436904723417,105.40838313358557,106.03993638408573,106.46847477002935,106.81148892357068,107.13118876633786,107.457583112254,107.39275349268112,107.29637012080748,,,,,,,,,94.08163873609176,96.05718777124993,98.33649808323402,98.32196932727052,98.36143031513289,100.46724333232444,101.21386595137857,105.12960476134954,106.1571044652171,106.96680041245108,107.4719309038485,107.31540547777125,,,103.82436904723417,101.50480891048436,"rgba(255, 0, 0, 1.0)",2.3392383452805894,98.4718096833636,-1.533323737873903,54.33376774397258,8.05091042469715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.90375249315831,1.021475949719375,False,False,False,False,-0.19927092103536004,-0.1994755541364173,False,False,False,False,74461.0,119364.44491005027,False,False,False,False,20647.45452105631,False,False,False,False
2025-08-25 17:00:00+00:00,94.885,94.885,94.465,94.525,8979.0,,,,,,,,94.73253354418785,95.54934853680965,97.41673405638063,98.36011123795062,98.89303193617917,100.26873671428405,101.10876759767866,102.95543842971514,103.81103591599211,105.39479036668916,106.02629106670221,106.4549146374457,106.79805914100442,107.11799785792118,107.44627442039538,107.38190788029313,107.28592085525916,,,,,,,,,94.09824179065198,96.04949395484806,98.32421291669507,98.30989095044087,98.3509193814386,100.45587624058554,101.20246973088409,105.11599356220496,106.14347044021224,106.95346387155024,107.46045624113626,107.30482065215679,,,103.81103591599211,101.49409120478354,"rgba(255, 0, 0, 1.0)",2.2408565809107985,98.46386055986629,-1.7577477262133978,52.47578530801232,6.84399679983072,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9005155357391671,1.0246156704286846,False,False,False,False,-0.20576772923443196,-0.20262164168542462,False,False,False,False,65482.0,118529.0581672588,False,False,False,False,20466.548249412022,False,False,False,False
2025-08-25 18:00:00+00:00,94.525,94.71,94.44,94.505,29682.0,,,,,,,,94.6873605793638,95.53023666648167,97.37702456647601,98.32222266855922,98.85937730021153,100.23084329717139,101.0710252830187,102.91348969744446,103.76688447260109,105.34979513292689,105.98112616925364,106.41003236628706,106.75360783767033,107.07433503664078,107.40881955142495,107.34598081120951,107.25130152887978,,,,,,,,,94.13984037741525,96.02335886283264,98.28338047725785,98.26973542311842,98.31591456415251,100.4181440246276,101.1646591465265,105.07093602637921,106.09834331049365,106.90932045982561,107.42245385738511,107.26975392790104,,,103.76688447260109,101.45773790416483,"rgba(255, 0, 0, 1.0)",2.146071048670325,98.43610890174894,-1.831770156996713,51.09826958477019,5.315941661005979,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.899790648988137,1.0255873458943945,False,False,False,False,-0.2111948293358322,-0.20690823551062842,False,False,False,False,35800.0,117246.43711040207,False,False,False,False,20609.423470351372,False,False,False,False
2025-08-25 19:00:00+00:00,94.51,94.655,94.33,94.62,28113.0,,,,,,,,94.65821367166589,95.51250120701829,97.34020002627103,98.28686998545868,98.82785781571837,100.19530926839496,101.03558613996212,102.87406431211288,103.72537846790986,105.3074561067095,105.93861343201127,106.36777426733966,106.71174568154728,107.03320444570774,107.37349892256911,107.3120938142939,107.21864251078777,,,,,,,,,94.17143206586908,95.99916164946335,98.24534411493637,98.23231888695895,98.28320557918025,100.38274810214838,101.12915228344838,105.02854617293356,106.0558631898109,106.86774328330438,107.38661969848691,107.23667490903813,,,103.72537846790986,101.42387639417471,"rgba(255, 0, 0, 1.0)",2.047786823345843,98.41031051760407,-1.8509302210525742,51.08171076291981,5.035986612318339,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9033313086950431,1.0243423819090787,False,False,False,False,-0.21568142074447114,-0.2112948281275498,False,False,False,False,63913.0,116419.56211644234,False,False,False,False,20725.757990190883,False,False,False,False
2025-08-26 14:00:00+00:00,93.92,94.51,93.55,94.15,8911.0,,,,,,,,94.62458518052783,95.5043989635401,97.32682412474794,98.2744297702408,98.81689091203341,100.18322067579751,101.02363523906833,102.8609524193924,103.7116383437256,105.29352866852506,105.92465718041305,106.35391847613464,106.69803197692757,107.01974054930956,107.36193970007338,107.3010004662642,107.20794730678702,,,,,,,,94.07000000000002,94.16892522608475,95.98927126195544,98.23195745608146,98.21914295363227,98.27168397797307,100.37073226505758,101.1171888382319,105.01458867778223,106.04192246133611,106.85412808413523,107.37489340546465,107.2258431248297,,,103.7116383437256,100.87863974730615,"rgba(255, 0, 0, 1.0)",1.9578090967850836,97.91682963642452,-1.9240025202712692,47.76840830922629,1.7272697848423775,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8953008303567288,1.0204573920304314,False,False,False,False,-0.2409981012485147,-0.22614646468803223,False,False,False,False,55002.0,115467.35185107114,False,False,False,False,20542.583447707304,False,False,False,False
2025-08-26 15:00:00+00:00,94.175,94.81,93.965,94.7,15620.0,,,,,,,,94.61247821506392,95.49452518553662,97.30664149068546,98.25496893968057,98.7994854889117,100.16359912375292,101.00404961141706,102.83916063062848,103.68869675186774,105.27011260084741,105.90113979800473,106.33053712158609,106.67486530477538,106.99697346961815,107.34236729764281,107.28221812042676,107.18984207609637,,,,,,,,94.33849428614135,94.1823263853814,95.9759326387448,98.2110545830022,98.19857399269583,98.25365082210809,100.35118203577188,101.09756471929789,104.99114763323021,106.01842192304233,106.83111679245121,107.35503811970277,107.20750632620752,,,103.68869675186774,100.87146798176974,"rgba(255, 0, 0, 1.0)",1.8676979905163293,97.9170562260476,-1.7224713215856922,49.551998986018454,1.7272697848423775,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8974501108647454,1.020556171470806,False,False,False,False,-0.2214040458788117,-0.22377525528342196,False,False,False,False,70622.0,114772.07507818632,False,False,False,False,20466.264324487038,False,False,False,False
2025-08-26 16:00:00+00:00,94.715,94.98,94.53,94.775,10800.0,,,,,,,,94.62131721772077,95.4896179855045,97.29417642658885,98.24258698997595,98.78828185756204,100.15075334640639,100.99113482870412,102.82464477330907,103.6733648102841,105.25438559293659,105.8853193315742,106.31479204632,106.65925257422137,106.98161898445751,107.32915289546098,107.2695372403796,107.17761938784282,,,,,,,,94.4678498580095,94.19849494028085,95.96850066608187,98.19777726138544,98.1855106548937,98.24217027033713,100.3383598216759,101.08461583137881,104.97541619107132,106.00260829110884,106.81560336779816,107.34163290749781,107.19512727382798,,,103.6733648102841,100.86592615678347,"rgba(255, 0, 0, 1.0)",1.7870796298986067,97.91664728607681,-1.7579783427194293,51.21413367150331,1.7272697848423775,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9122635355512072,1.018218246202591,False,False,False,False,-0.20143465355614415,-0.21260495441978305,False,False,False,False,81422.0,114255.01965061753,False,False,False,False,20316.399761316694,False,False,False,False
2025-08-26 17:00:00+00:00,94.775,95.36,94.685,95.35,13611.0,,,,,,,,94.65677631556557,95.4866225889491,97.28090972875779,98.22875220708352,98.77553974311046,100.13575640797384,100.97589674762102,102.80726098839209,103.65491628551277,105.23532867344953,105.86610610598859,106.29564336009726,106.64024448688609,106.9629071246621,107.31302770747605,107.25406401929074,107.16270762991908,,,,,,,,94.65246042935176,94.23020175291884,95.96209508167348,98.18297524616919,98.17095190535298,98.2293353922907,100.32335042007702,101.06932237736711,104.95637470361808,105.98339580236802,106.79670724386789,107.32527490778956,107.18002447859598,,,103.65491628551277,100.86239324476419,"rgba(239, 83, 80, 1.0)",1.7356474452056736,97.92072939250701,-1.481135699308098,55.45974556327373,1.1780592761541726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9123795334978355,1.0138274593789287,False,False,False,False,-0.18699901798756813,-0.1998019862036756,False,False,False,False,95033.0,113957.00384208081,False,False,False,False,20212.44007509473,False,False,False,False
2025-08-26 18:00:00+00:00,95.32,96.22,95.31,96.11,19908.0,,,,,,,,94.76961811379972,95.49137916059549,97.26845102313712,98.21357323045414,98.76085651759044,100.1172382241017,100.9565867822876,102.78444097144485,103.63043236545869,105.2096390368806,105.84007787758011,106.269623007577,106.61435558515699,106.93736895598498,107.29096319416263,107.23289588987392,107.14231595047936,,,,,,,,95.00740389736141,94.30830976201972,95.96118613396132,98.16682779090692,98.15508789422105,98.21524151653115,100.3046942600326,101.04989595581515,104.93076743130312,105.95734625140923,106.77094482192413,107.30289133664083,107.1593703024429,,,103.63043236545869,100.86765386270139,"rgba(239, 83, 80, 1.0)",1.7011427584654986,97.94056266654921,-1.076078217092407,61.118748305718626,6.264341037832629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9199907343062317,1.0024554088487379,False,False,False,False,-0.14731158912797213,-0.17355678766582386,False,False,False,False,114941.0,113972.25959646715,False,False,False,False,20207.72007393047,False,False,False,False
2025-08-26 19:00:00+00:00,96.11,96.49,95.88,96.26,32366.0,,,,,,,,94.95746928205705,95.50523367057924,97.25336549083642,98.19274114692719,98.73999847280372,100.08979144361655,100.92752405309231,102.74941784611467,103.59263530337203,105.16963987768737,105.79944260337444,106.22893093077563,106.57381662491159,106.89733147599878,107.25630455495916,107.19964434335508,107.11028727327886,,,,,,,,95.39195995033724,94.44422306525374,95.96558569930363,98.14477283474875,98.1334340143275,98.19587291485676,100.27693294061193,101.02061775368038,104.89094942354657,105.9166584689056,106.73058064208729,107.26773281240109,107.12692958880506,,,103.59263530337203,100.87155703719225,"rgba(239, 83, 80, 1.0)",1.653281225565005,97.96724387346168,-1.032639727024198,65.34778114105993,9.898105452664716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9239019879796583,1.0015256588072126,False,False,False,False,-0.12507221644945388,-0.14931450205763885,False,False,False,False,147307.0,114489.07727714207,False,False,False,False,20396.220537900543,False,False,False,False
2025-08-27 14:00:00+00:00,96.91,97.13,96.2,96.215,13254.0,,,,,,,,95.03643431283292,95.51314327776565,97.24908107283788,98.18562794453709,98.73257301167718,100.07953769499512,100.91648803429153,102.73584710605697,103.57790302173579,105.1539166034425,105.78342721864846,106.21286661276484,106.55779266490735,106.8814875398654,107.24256435478667,107.18646183681388,107.09759098498338,,,,,,,,95.52199203575901,94.5031054434831,95.96953535949076,98.13728530154977,98.12608931458173,98.18925059765448,100.26651735914254,101.00948388375805,104.87531774763103,105.90061499916472,106.71461688339028,107.25379484767872,107.11407000382572,,,103.57790302173579,100.87319740167855,"rgba(239, 83, 80, 1.0)",1.5938414358139361,97.9783085852229,-1.106326228946622,67.76151040433986,11.907477028026562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925780890076477,0.9984796830369488,False,False,False,False,-0.09980437363486723,-0.12455943784625303,False,False,False,False,134053.0,114792.39390850421,False,False,False,False,20285.488436537744,False,False,False,False
2025-08-27 15:00:00+00:00,96.19,96.425,95.865,96.35,11683.0,,,,,,,,95.08677945435704,95.5179446904404,97.24381039847529,98.178284507363,98.72518385435451,100.06978718110892,100.90614219751716,102.72335609643221,103.56441524077931,105.13962199296729,105.76889789821797,106.19831129126466,106.54328729668812,106.86715638851507,107.2301421337747,107.17454108230211,107.086106493319,,,,,,,,95.58601699259366,94.54492334310034,95.97107052052516,98.12952536577488,98.1184683102254,98.18241233698457,100.25664962145086,100.999059579913,104.86109175905082,105.88606542112552,106.70017166602348,107.24119459626391,107.10243859824575,,,103.56441524077931,100.87073733620996,"rgba(239, 83, 80, 1.0)",1.5456878931588887,97.98289839026484,-1.0564218025462584,69.85229601317832,13.76455649076614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189562972524437,1.009404388714734,False,False,False,False,-0.12718461828165561,-0.1258720280639543,False,False,False,False,145736.0,115272.1397393801,False,False,False,False,20152.11652279297,False,False,False,False
2025-08-27 16:00:00+00:00,96.37,96.57,96.105,96.105,16014.0,,,,,,,,95.15176201824136,95.52485459092995,97.23699564318498,98.16854414190172,98.71531247950097,100.05666245847557,100.89217508050909,102.70643425801856,103.54612433747228,105.1202043880317,105.74915086292965,106.17852180716606,106.52356014244232,106.8476607590116,107.2132322057023,107.15831259696431,107.07047130779105,,,,,,,,95.66193590401899,94.60054193144249,95.97354297763941,98.11924647348708,98.10837373896342,98.17333593812953,100.24335683785132,100.98498290944524,104.84177263152614,105.86628891525449,106.6805237410549,107.22404285745453,107.08660374508685,,,103.54612433747228,100.86687459866516,"rgba(239, 83, 80, 1.0)",1.476992098033213,97.98851563625996,-1.2752374496573666,68.84834305157773,13.76455649076614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9144792153199442,1.0176553012610934,False,False,False,False,-0.11702869689067526,-0.12145036247731478,False,False,False,False,129722.0,115496.16858063002,False,False,False,False,20087.95967747835,False,False,False,False
2025-08-27 17:00:00+00:00,96.11,96.255,95.75,95.82,14193.0,,,,,,,,95.18872385564889,95.52826636827096,97.22909185600768,98.15856753444366,98.70550369622126,100.04413655103394,100.87902032173122,102.69077359490673,103.52928482376902,105.10244989940749,105.73113292400511,106.16048760041134,106.50559906180055,106.8299241312672,107.19785437019756,107.14355084295049,107.0562448065459,,,,,,,,95.68732742815725,94.63801106743283,95.97330304021885,98.10868675673026,98.09799315906835,98.16403647803648,100.23071369498905,100.97174081926191,104.82409028941865,105.84825047218646,106.66264167423314,107.20844615668926,107.07219662121052,,,103.52928482376902,100.85959028394633,"rgba(255, 0, 0, 1.0)",1.4255233842044845,97.98832119834705,-1.5210702415499788,65.6655873966706,13.76455649076614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9071331807352737,1.020227028542066,False,False,False,False,-0.1347193675096321,-0.12808486499347344,False,False,False,False,115529.0,115496.67759488382,False,False,False,False,19996.564953796515,False,False,False,False
2025-08-27 18:00:00+00:00,95.82,96.17,95.55,96.0,15583.0,,,,,,,,95.223806131931,95.53163678136089,97.22029143693028,98.14754499386066,98.69467850396163,100.03035486061378,100.86455571078885,102.67357375723599,103.51079691820665,105.0829613779327,105.71135602481228,106.14069267494331,106.48588393920728,106.81045439587447,107.18096640151511,107.12733757179589,107.04061780099941,,,,,,,,95.70720589575228,94.67576858801736,95.97275685020378,98.09702483310407,98.08652676392283,98.15375572198855,100.21680507624127,100.95718110591447,104.80468077951176,105.82845108635696,106.64301290687366,107.191318529673,107.05637175970391,,,103.51079691820665,100.85087028462186,"rgba(239, 83, 80, 1.0)",1.375889720332776,97.98708513203033,-1.444218313913799,64.55049443381814,13.76455649076614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.905327926164173,1.0199039761338744,False,False,False,False,-0.14226935259331777,-0.13517710879339562,False,False,False,False,131112.0,115738.77561666857,False,False,False,False,19928.137590171762,False,False,False,False
2025-08-27 19:00:00+00:00,96.0,96.03,95.245,95.315,31422.0,,,,,,,,95.25127015413482,95.53160790288749,97.19791001823951,98.12196244008203,98.67018807339105,100.00032938316436,100.83344673507372,102.63723957647073,103.47195561808844,105.04231152440207,105.67019574422177,106.09954859686401,106.44494452291949,106.77005646464808,107.1459336165902,107.0936938463476,107.00817838297324,,,,,,,,95.67982574844902,94.7241308926654,95.96555803238022,98.06990116096271,98.059833936264,98.1298798973342,100.18660239460468,100.92590490046116,104.7641527973437,105.78725933753512,106.60226900422133,107.15579176487088,107.02352469516374,,,103.47195561808844,100.82553139427235,"rgba(255, 26, 202, 1.0)",1.3147505912194877,97.974018324229,-2.0224507537681666,58.79858253722067,15.163579168113557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9038953786010149,1.0220133103737146,False,False,False,False,-0.1540905561140604,-0.14463383245372802,False,False,False,False,99690.0,115489.95739005356,False,False,False,False,20106.337007378403,False,False,False,False
2025-08-28 14:00:00+00:00,94.82,96.29,94.44,96.23,10337.0,,,,,,,,95.26279388876256,95.53231034754833,97.19121104081914,98.1140506971831,98.66252721058349,99.99080929577319,100.82352802840995,102.62557328409505,103.45945752810256,105.02918673138336,105.65689157074209,106.08624008129212,106.43169477370009,106.75697493112143,107.13457665058422,107.08278617827158,106.99766085032718,,,,,,,,95.67854428128891,94.74112069123086,95.96389688916526,98.06153028108615,98.05159631662626,98.12248820291302,100.17701233987546,100.91592789184283,104.75107452789587,105.77394236022548,106.58907915271841,107.1442751638706,107.01287528748563,,,103.45945752810256,100.81797849377539,"rgba(239, 83, 80, 1.0)",1.2686656535649616,97.62208663510572,-1.0972840883600319,59.63636903034217,15.163579168113557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.899986173203669,1.0185279070839288,False,False,False,False,-0.16862699820595012,-0.15663041532983907,False,False,False,False,110027.0,115405.26037625427,False,False,False,False,19954.87441811672,False,False,False,False
2025-08-28 15:00:00+00:00,96.17,96.94,96.05,96.895,9509.0,,,,,,,,95.29787241974566,95.53809785334957,97.18897425621313,98.10968338388143,98.657786508633,99.98404882167692,100.81615163720794,102.61637176850532,103.44942736992023,105.01839776698097,105.64587403081808,106.07516881417222,106.42063499381608,106.74602267627338,107.12503469926638,107.07362496266207,106.98883302584281,,,,,,,,95.71900619443785,94.77233797447951,95.96713292457736,98.05697792053077,98.04712870046771,98.11839707851112,100.17011991076271,100.90847754318727,104.74036272219898,105.76290014472305,106.57805312238037,107.13459857387296,107.00393582646791,,,103.44942736992023,100.81621626149801,"rgba(239, 83, 80, 0.5)",1.232863666353538,97.64976671809802,-0.6122061495497,62.498267317944865,15.163579168113557,True,False,True,False,True,1.7836460081663041,0.0,0.0,0.0,0.0,0,0.918972423000783,1.0081948344919667,False,False,False,False,-0.1087372375633418,-0.13268382644659044,False,False,False,False,119536.0,115469.30285104102,False,False,False,False,19792.92287675057,False,False,False,False
2025-08-28 16:00:00+00:00,96.915,97.4,96.76,97.15,14093.0,,,,,,,,95.36408894151526,95.55025228072556,97.18847282682604,98.10531814622632,98.65243595032332,99.9754903788836,100.80650149177607,102.60386396261532,103.43564745120833,105.00336103105762,105.63045215688855,106.05963066062681,106.40508233340411,106.7305941771431,107.11156320971867,107.060692995442,106.97637576076825,,,,,,,,95.801218556507,94.82811632886268,95.97527546277584,98.05250958020639,98.04275829832318,98.11429456352147,100.16131734242285,100.89870324462395,104.72546550498392,105.7474322246785,106.56253459896058,107.12093681528032,106.99132044214348,,,103.43564745120833,100.81683269980347,#000000,1.2079730435190763,97.6808107558169,-0.43942268303482945,65.16398779638264,8.723787703080319,True,False,True,False,True,2.7400119896963098,0.0,0.0,0.0,0.0,0,0.9144886226387752,1.020000966230253,False,False,False,False,-0.07806130427042435,-0.10537256535850739,False,False,False,False,133629.0,115750.84854327294,False,False,False,False,19704.55197943661,False,False,False,False
2025-08-28 17:00:00+00:00,97.15,97.45,96.795,97.325,5581.0,,,,,,,,95.39022885398575,95.55527925847478,97.18847635962958,98.10374852782704,98.65044520687434,99.97221701747716,100.80278288209992,102.59900418942433,103.43028142364751,104.9974872335401,105.6244222028846,106.05355162824405,106.39899488441327,106.7245528214711,107.10628445226004,107.05562554008345,106.97149443422275,,,,,,,,95.8331299105887,94.85028783984716,95.97871310324385,98.05091213087114,98.04119737200143,98.1128175608492,100.15794376958877,100.89493444039812,104.7196489747587,105.74138326494773,106.55645929457503,107.11558359006648,106.98637718809624,,,103.43028142364751,100.81715600606653,#000000,1.2112872870986298,97.68978391421929,-0.30115391955697557,67.45590544154913,11.022975528529045,True,False,True,False,True,3.394996731311398,0.0,0.0,0.0,0.0,0,0.9057088810205173,1.0228937284765,False,False,False,False,-0.0730396410254563,-0.08920610319198186,False,False,False,False,139210.0,116114.55631779582,False,False,False,False,19485.58218130581,False,False,False,False
2025-08-28 18:00:00+00:00,97.31,97.5,97.2,97.38,9035.0,,,,,,,,95.43484643514941,95.56419189078542,97.18911631242575,98.1016895091828,98.6476076920605,99.96725689666896,100.7970615732426,102.59140192651981,103.42185008062138,104.98820356795869,105.61487502698917,106.04391642919975,106.38933864130814,106.71496285290934,107.09789694492447,107.04757410197263,106.96373960059624,,,,,,,,95.88789043479413,94.88785657598909,95.98501247936584,98.04884674164066,98.03918475788159,98.11087508909085,100.15281044592975,100.88912859973924,104.71046385583088,105.73180311369885,106.54681895611247,107.10707777645038,106.97852387514651,,,103.42185008062138,100.8182803954038,#000000,1.2333767572076642,97.70439462911693,-0.2630134119369654,69.15319814187235,12.812509070721376,True,False,True,False,True,3.6025428458200395,0.0,0.0,0.0,0.0,0,0.9117890735415959,1.0172523027437987,False,False,False,False,-0.06103107946370771,-0.07511859132784479,False,False,False,False,148245.0,116612.7027314734,False,False,False,False,19323.557651363084,False,False,False,False
2025-08-28 19:00:00+00:00,97.365,97.52,97.155,97.215,11144.0,,,,,,,97.29666666666665,95.48544914882198,95.57468099644166,97.1896089808779,98.09894998669601,98.64395366605156,99.96101685840749,100.78990135155868,102.58194228399056,103.41137453643867,104.9766890854394,105.60303952190063,106.03197504583817,106.37737342241377,106.70308146398305,107.08750428718301,107.03759684858292,106.95412884510266,,,,,,,,95.94756945711565,94.93152551903796,95.9923493330844,98.04608352145334,98.03648870898476,98.10829203481705,100.14636176325105,100.88186570138593,104.6990688826123,105.71992766933015,106.53487433725954,107.09653885989671,106.96879136504378,,,103.41137453643867,100.44268113919502,#000000,1.246871353093831,97.49643280470079,-0.2257111802291973,68.88743303428608,12.83282915401874,True,False,True,False,True,2.911242857076111,0.0,0.0,0.0,0.0,0,0.9151340246527101,1.012522011348073,False,False,False,False,-0.061690402843054985,-0.06840449708544989,False,False,False,False,137101.0,116930.35075114048,False,False,False,False,19196.742804055128,False,False,False,False
2025-08-29 14:00:00+00:00,96.55,96.72,96.27,96.67,6441.0,,,,,,,97.02439996208889,95.50196508196444,95.57809367269348,97.1879288153127,98.09591590491942,98.64069046224462,99.95642101385057,100.78489844203904,102.57572341292301,103.40460216608851,104.96940704605959,105.59560339707443,106.02450197878034,106.36990719423267,106.69568633444099,107.08105231462608,107.0314001648922,106.94815585482539,,,,,,,,95.96204683277368,94.94834276205074,95.99415713724406,98.04292072057844,98.03338265422074,98.10544604466934,100.14167905160974,100.87681369980172,104.69183902948214,105.71247477919816,106.52743028874792,107.08999665626507,106.96274346637708,,,103.40460216608851,100.42986366202595,"rgba(239, 83, 80, 0.5)",1.2491654403209236,97.48308494819449,-0.6509025321622702,64.68278513666053,12.83282915401874,True,False,True,False,False,0.668238785822151,0.0,0.0,0.0,0.0,0,0.9133723767691558,1.0122010736944853,False,False,False,False,-0.10628214374763871,-0.0873433204165443,False,False,False,False,130660.0,117143.21353019256,False,False,False,False,18998.979349728692,False,False,False,False
2025-08-29 15:00:00+00:00,96.67,97.09,96.67,97.075,5736.0,,,,,,,97.00487086031188,95.52157026222356,95.58232537069624,97.18735888524735,98.0939074301745,98.6383366696843,99.95280847855123,100.78086451937126,102.57055549395238,103.3989264525857,104.96323395834935,105.58927786948537,106.0181315916547,106.36353263408986,106.68936367414851,107.07552670730033,107.02609394912629,106.9430426160105,,,,,,,,95.98253149663994,94.96661209551523,95.99687808957172,98.04085299519986,98.0313566016506,98.10355767057575,100.13797320125282,100.87273125410451,104.68572065004605,105.70613122381995,106.52107032310258,107.08439367443543,106.95756587988286,,,103.3989264525857,100.42844464311429,#000000,1.2604048148480587,97.48554587035481,-0.32572540624918245,63.75622339136192,12.83282915401874,True,False,True,False,False,2.2562660860837553,0.0,0.0,0.0,0.0,0,0.9167157440125641,1.0114350215940324,False,False,False,False,-0.08586325669405734,-0.08660328855530082,False,False,False,False,136396.0,117441.70634367794,False,False,False,False,18793.351762911192,False,False,False,False
