date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_270,aVWAP_peak_240,aVWAP_peak_237,aVWAP_peak_206,aVWAP_peak_177,aVWAP_peak_155,aVWAP_peak_123,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_428,aVWAP_valley_320,aVWAP_valley_209,aVWAP_valley_189,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_75,aVWAP_OB_bull_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,404.275,404.665,400.63,402.705,231469.0,,,,,,,,,,408.98843119002333,,,,,,,,,,408.98843119002333,#000000,,408.70181116388335,,53.319580207315255,9.520582888717584,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213737.0,78335.53409253375,False,False,False,False,173343.72894880062,False,False,False,False
2024-03-06 17:00:00+00:00,404.64,405.165,400.43,402.06,225980.0,,,,,,,,,,408.48241057286583,,,,,,,,,,408.48241057286583,#000000,,406.2161575082088,,48.64657433749102,5.263578925413981,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439717.0,70303.71185854098,False,False,False,False,174159.79516664866,False,False,False,False
2024-03-07 17:00:00+00:00,408.09,409.78,407.66,409.055,156784.0,,,,,,,,,,408.5004745082825,,,,,,,,,,408.5004745082825,#000000,,407.1147484982251,,49.68819721044055,5.263578925413981,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282933.0,64827.1736901915,False,False,False,False,173890.40299352232,False,False,False,False
2024-03-08 17:00:00+00:00,407.1,408.205,404.34,406.24,113416.0,,,,,,,,,,408.41973140552585,,,,,,,,,,408.41973140552585,#000000,,407.14587699980075,,48.91403006852928,5.263578925413981,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396349.0,57677.15549344434,False,False,False,False,172952.8153502119,False,False,False,False
2024-03-11 17:00:00+00:00,404.07,405.625,403.355,404.54,126262.0,,,,,,,,,,408.2686858473944,,,,,,,,,,408.2686858473944,#000000,,406.9720350103771,,47.53497060243359,3.9285681845143188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522611.0,48680.43990439869,False,False,False,False,172228.92674013108,False,False,False,False
2024-03-12 17:00:00+00:00,412.555,415.49,411.8,415.27,128742.0,,,,,,,,,,408.492788343911,,,,,,,,,,408.492788343911,#000000,,407.69257571015595,,51.76224000500996,3.9285681845143188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393869.0,41819.20827797391,False,False,False,False,171554.71082167944,False,False,False,False
2024-03-13 17:00:00+00:00,415.215,416.625,413.92,415.03,71775.0,,,,,,,,,,408.6312899687341,,,,,,,,,,408.6312899687341,#000000,,408.06241635728117,,54.44019001852576,-2.022403445427827,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465644.0,33951.56163800532,False,False,False,False,170007.7385608782,False,False,False,False
2024-03-14 17:00:00+00:00,424.575,427.18,422.62,425.46,190656.0,,,,,,,,,,409.4879694837667,,,,,,,,,,409.4879694837667,#000000,,409.89446033132566,,59.63746168652164,2.892265343449786,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274988.0,29161.80099245485,False,False,False,False,170327.86664520568,False,False,False,False
2024-03-15 17:00:00+00:00,413.235,417.255,413.1,416.3,149579.0,,,,,,,,,,409.72591770793946,,,,,,,,,,409.72591770793946,#000000,,410.2960409416083,,58.41040003215391,2.892265343449786,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424567.0,22127.24593830826,False,False,False,False,170006.17879024125,False,False,False,False
2024-03-18 17:00:00+00:00,417.94,419.7,416.94,417.265,120298.0,,,,,,,,,,409.9780874019607,,,,,,,,,,409.9780874019607,#000000,,410.70655044973546,,57.933942870118656,2.892265343449786,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304269.0,17066.83902453604,False,False,False,False,169235.50935163285,False,False,False,False
2024-03-19 17:00:00+00:00,420.66,421.55,419.08,421.37,132014.0,,,,,,,,,,410.32528640725684,,,,,,,,,,410.32528640725684,#000000,,411.25423476898794,,59.05299347439185,2.892265343449786,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172255.0,14131.616714078114,False,False,False,False,168658.43168726645,False,False,False,False
2024-03-20 17:00:00+00:00,423.22,425.95,421.03,425.12,158650.0,,,,,,,,,,410.8403051865663,,,,,,,,,,410.8403051865663,#000000,,412.03877956911657,,61.003569314740034,4.943170026558306,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13605.0,13701.59164874357,False,False,False,False,168503.26220374292,False,False,False,False
2024-03-21 17:00:00+00:00,430.02,430.02,428.66,429.575,97996.0,,,,,,,,,429.4183333333333,411.2616638646637,,,,,,,,,,420.3399985989985,#000000,,416.8585392121727,,63.601628443531375,7.675046905463276,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84391.0,14797.551468142894,False,False,False,False,167410.1263556229,False,False,False,False
2024-03-22 17:00:00+00:00,428.325,429.83,428.09,428.73,56576.0,,,,,,,,,429.22251416815465,411.48942177722375,,,,,,,,,,420.3559679726892,#000000,,417.0573559064037,,64.80340277286585,9.07935042345975,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27815.0,14999.372375613546,False,False,False,False,165691.7678074737,False,False,False,False
2024-03-25 17:00:00+00:00,424.36,424.615,422.32,422.86,85775.0,,,,,,,,,427.09639743787113,411.71573465648817,,,,,,,,,,419.40606604717965,#000000,,416.74947063603935,,62.1759215192243,9.07935042345975,True,False,True,False,True,11.792138998074321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57960.0,13868.219315526514,False,False,False,False,164452.74815154387,False,False,False,False
2024-03-26 17:00:00+00:00,422.68,423.73,421.39,421.71,77018.0,,,,,,,,,425.9267472731188,411.89489018421364,,,,,,,,,,418.9108187286662,#000000,,416.62558742131574,,59.80512973770206,9.07935042345975,True,False,True,False,False,10.992032656022616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134978.0,11560.525992805173,False,False,False,False,163097.17066082224,False,False,False,False
2024-03-27 17:00:00+00:00,420.26,422.03,419.005,421.48,89223.0,,,,,,,,,424.81012908234703,412.0672615863713,,,,,,,,,,418.4386953343592,#000000,,416.49754903921746,,58.090823882641224,13.586333371495662,True,False,True,False,False,10.830554730847389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224201.0,7905.30853555238,False,False,False,False,161951.8346815847,False,False,False,False
2024-03-28 17:00:00+00:00,420.14,421.8,419.735,420.24,84933.0,,,,,,,,,424.0811944725318,412.2208394021748,,,,,,,,,,418.15101693735335,#000000,,416.4455789856482,,56.17657465014358,11.590358951008213,True,False,True,False,False,9.952945544015481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309134.0,2989.9704187221105,False,False,False,False,160757.7442214051,False,False,False,False
2024-03-29 17:00:00+00:00,420.24,420.24,420.24,420.24,0.0,,,,,,,,,424.0811944725318,412.2208394021748,,,,,,,,,,418.15101693735335,#000000,,416.4455789856482,,54.90040849514514,10.172953919161564,False,False,True,False,False,9.952945544015481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309134.0,-1849.1609055991626,False,False,False,False,158265.37609394145,False,False,False,False
2024-04-01 17:00:00+00:00,423.23,425.135,422.22,424.605,56065.0,,,,,,,,,424.0715161728021,412.359122080631,,,,,,,,,,418.2153191267165,#000000,,416.5709957345109,,56.57014068374279,10.172953919161564,True,False,True,False,False,12.302679190783131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253069.0,-5744.042131868943,False,False,False,False,156680.87413899662,False,False,False,False
2024-04-02 17:00:00+00:00,421.49,422.395,421.0,421.44,132088.0,,,,,,,,,423.5934684593888,412.60841851853274,,,,,,,,,,418.10094348896075,#000000,,416.66237670581484,,55.394626949158535,10.172953919161564,False,False,True,False,False,10.030058944185235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385157.0,-11626.413571684927,False,False,False,False,156299.58926862458,False,False,False,False
2024-04-03 17:00:00+00:00,422.31,422.98,419.825,420.58,155224.0,,,,,,,,,423.13515123404295,412.8699041571784,,,,,,,,,,418.00252769561064,#000000,,416.75815989628387,,54.012481336345544,8.80508155485424,False,False,True,False,False,9.420736608561231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540381.0,-19824.159097705313,False,False,False,False,156282.9134660102,False,False,False,False
2024-04-04 17:00:00+00:00,428.08,428.08,417.66,417.78,92868.0,,,,,,,,,422.93877617308675,413.01962253551704,,,,,,,,,,417.9791993543019,#000000,,416.8269679028861,,51.206784576245916,5.978375009127269,False,True,False,False,False,7.4576516980076875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-633249.0,-29334.62174735329,False,False,False,False,155299.73651304882,False,False,False,False
2024-04-05 17:00:00+00:00,426.26,426.455,423.45,425.775,77903.0,,,,,,,,,423.11600499601093,413.201507397813,,,,,,,,,,418.15875619691195,#000000,,417.0309271425192,,54.080820790591716,5.978375009127269,False,True,True,False,True,11.743432274039439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555346.0,-37489.83691406099,False,False,False,False,154099.78710974572,False,False,False,False
2024-04-08 17:00:00+00:00,424.89,426.255,423.65,424.66,83823.0,,,,,,,,,423.2497992581252,413.3853912787163,,,,,,,,,,418.31759526842075,#000000,,417.2221548064015,,55.21051603549246,5.978375009127269,False,False,True,False,True,10.967155386068423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639169.0,-46818.19603167244,False,False,False,False,153010.22451889692,False,False,False,False
2024-04-09 17:00:00+00:00,423.635,425.66,422.475,425.58,85388.0,,,,,,,,,423.3458700179309,413.5623538457718,,,,,,,,,,418.45411193185134,#000000,,417.39481146522155,,56.46419211321562,1.7231882550672566,False,False,True,False,True,11.446016657016752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-553781.0,-54678.084465289925,False,False,False,False,151961.8179372086,False,False,False,False
2024-04-10 17:00:00+00:00,421.86,423.775,420.025,423.13,77001.0,,,,,,,,,423.28215547377636,413.6853905990277,,,,,,,,,,418.483773036402,#000000,,417.4736335183002,,55.419566345107555,1.7231882550672566,False,False,True,False,True,9.724278987751653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630782.0,-63609.92811699086,False,False,False,False,150799.6347133759,False,False,False,False
2024-04-11 17:00:00+00:00,425.02,429.345,424.68,427.895,112565.0,,,,,,,,,423.61417235273507,413.9598191943599,,,,,,,,,,418.78699577354746,#000000,,419.69642615882657,,57.415664603349626,2.8886730849759346,True,False,True,False,True,12.206318472523762,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-518217.0,-70658.09977409177,False,False,False,False,150206.84967906002,False,False,False,False
2024-04-12 17:00:00+00:00,421.13,422.26,419.785,421.57,104351.0,,,,,,,,,423.4430121827591,414.0926557410556,,,,,,,,,,418.76783396190734,#000000,,419.14886939145174,,54.542444795675856,2.8886730849759346,False,True,True,False,False,7.934958351974586,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-622568.0,-79214.84241325312,False,False,False,False,149495.90627318312,False,False,False,False
2024-04-15 17:00:00+00:00,420.05,420.6,413.455,413.74,111073.0,,,,,,,,,422.9149258968565,414.12785801365,,,,,,,,,,418.52139195525325,#000000,,418.4633886917037,,49.00935844859917,4.002766504282896,False,True,False,True,False,3.102602604834434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733641.0,-89360.98439134221,False,False,False,False,148900.20229995548,False,False,False,False
2024-04-16 17:00:00+00:00,416.175,418.39,414.25,414.565,61231.0,,,,,,,,,422.6470362041499,414.144640050588,,,,,,,,,,418.39583812736896,#000000,,418.222147915474,,45.851971195499104,1.222213212808981,False,True,False,True,False,3.5502008659616138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672410.0,-98400.50401318185,False,False,False,False,147540.9898611965,False,False,False,False
2024-04-17 17:00:00+00:00,411.18,414.49,411.065,411.775,105013.0,,,,,,,,,422.0333755556625,414.11470803497104,,,,,,,,,,418.07404179531676,#000000,,417.69626491859054,,42.57378232962945,-1.7017927117253606,False,True,False,True,False,1.8981802502863196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-777423.0,-108927.98457111702,False,False,False,False,146881.64118117793,False,False,False,False
