date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_844,aVWAP_peak_818,aVWAP_peak_778,aVWAP_peak_761,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_691,aVWAP_peak_677,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_548,aVWAP_peak_515,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_329,aVWAP_peak_247,aVWAP_peak_217,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_93,aVWAP_peak_71,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_695,aVWAP_valley_643,aVWAP_valley_567,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_259,aVWAP_valley_242,aVWAP_valley_209,aVWAP_valley_166,aVWAP_valley_139,aVWAP_valley_96,aVWAP_valley_82,aVWAP_OB_bull_799,aVWAP_OB_bull_695,aVWAP_OB_bull_643,aVWAP_OB_bull_567,aVWAP_OB_bull_430,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,172.44,172.68,172.31,172.52,7578.0,,,,,,,,,,,,,,,,,170.19084579392114,170.61678592114677,170.1745878553102,169.5149193984264,168.5702473854826,167.27712052116934,,,,,,,,,,,,,,,170.68166825386706,170.1667927575855,170.8014896430883,170.3109661408237,169.97430296543,168.69114231557953,167.9013747150078,,,,,,162.93042763898788,169.60555720514142,"rgba(0, 255, 255, 0.75)",1.688210519088006,169.3648761964939,1.8689160906369398,59.25545658308809,14.334866163424294,True,False,True,False,False,7.1038101278793135,0.0,0.0,0.0,0.0,0,0.9937005263376016,0.9242405404285298,False,False,False,False,0.16273667141891213,0.16156032217966093,False,False,False,False,700692.0,531258.6705819691,False,False,False,False,18220.089956112835,False,False,False,False
2025-03-18 19:00:00+00:00,172.52,172.85,172.205,172.84,26689.0,,,,,,,,,,,,,,,,,170.2719498076869,170.65679725465856,170.2029797702969,169.54297638197025,168.6022654922238,167.31347604227065,,,,,,,,,,,,,,,170.76963530671168,170.2386793691624,170.8340557175672,170.3390583787914,170.00305272517664,168.72266290115184,167.936009725852,,,,,,162.9786492724655,169.64873837488616,"rgba(0, 255, 0, 1.0)",1.7035055271655928,169.40641265571156,2.0156009414313285,60.22555488662172,14.334866163424294,True,False,True,False,False,7.9176006625262545,0.0,0.0,0.0,0.0,0,0.9928683320966276,0.9232418171324922,False,False,False,False,0.165166423038197,0.16336337260892897,False,False,False,False,727381.0,534299.326852016,False,False,False,False,18351.390887025816,False,False,False,False
2025-03-19 14:00:00+00:00,173.005,173.47,173.005,173.26,7636.0,,,,,,,,,,,,,,,,,170.29994819364282,170.67141919829376,170.2130036970518,169.55248670078709,168.61271382080326,167.32497622595656,,,,,,,,,,,,,,,170.80117729725995,170.26355725083567,170.8462677431751,170.3490880387872,170.01305688330922,168.73298918387565,167.947108220645,,,,,,162.9932289268886,169.6636763426479,"rgba(0, 255, 0, 1.0)",1.724531272001397,169.42071281900832,2.226278666745201,62.334822029149805,14.334866163424294,True,False,True,False,True,8.977422687551705,0.0,0.0,0.0,0.0,0,0.9981135170603671,0.9197424540682414,False,False,False,False,0.2187850826852285,0.19107422764707874,False,False,False,False,735017.0,537411.2287612872,False,False,False,False,18185.260795754097,False,False,False,False
2025-03-19 15:00:00+00:00,173.25,173.78,173.065,173.54,8124.0,,,,,,,,,,,,,,,,,170.33131196650078,170.6880897899969,170.22435287952322,169.56314186598445,168.62429589502125,167.3376085073041,,,,,,,,,,,,,,,170.8367623308664,170.29146781403728,170.8602864630755,170.36047562926538,170.02434182118597,168.74444882473068,167.95934598386197,,,,,,163.00902180644627,169.680456136258,"rgba(0, 255, 0, 1.0)",1.745385493959765,169.43676128582024,2.350906850308876,64.63310240936778,9.853330143727568,True,False,True,False,True,9.679454545889875,0.0,0.0,0.0,0.0,0,0.9986137725771596,0.9176825539201695,False,False,False,False,0.23294968611509145,0.2120119568810851,False,False,False,False,743141.0,540600.8376177013,False,False,False,False,18029.27225628504,False,False,False,False
2025-03-19 16:00:00+00:00,173.515,173.68,173.29,173.64,6572.0,,,,,,,,,,,,,,,,,170.35682943768253,170.70179134616083,170.23368742990752,169.57188408213284,168.63376957696937,167.3479142269549,,,,,,,,,,,,,,,170.8656630051724,170.31421820697332,170.87184137923632,170.36984827728241,170.03361501416646,168.75382541457535,167.96934058807614,,,,,,163.02185422803103,169.69417138348388,"rgba(0, 255, 0, 1.0)",1.7547107048343638,169.4498829678908,2.3879246992481944,66.4847711349911,11.727116581128897,True,False,True,False,True,9.93159955186233,0.0,0.0,0.0,0.0,0,1.007122682058209,0.9187031806459535,False,False,False,False,0.23775558000458222,0.22488376844283364,False,False,False,False,749713.0,543842.8866468843,False,False,False,False,17851.640128280622,False,False,False,False
2025-03-19 17:00:00+00:00,173.63,173.72,173.15,173.15,6431.0,,,,,,,,,,,,,,,,,170.37988896995515,170.71415061325308,170.24223006876153,169.57997908166445,168.64263425554117,167.35764630659295,,,,,,,,,,,,,,,170.89131221375433,170.33483385687873,170.882224839265,170.37840018529613,170.04213518741355,168.7625895520023,167.97874188255207,,,,,,163.03414678700116,169.70667438561003,"rgba(0, 255, 0, 1.0)",1.7235170620175806,169.46187650117577,2.1398822095250134,64.29068957382944,11.727116581128897,True,False,True,False,False,8.323408650683184,0.0,0.0,0.0,0.0,0,1.0085452528655352,0.916601618668091,False,False,False,False,0.2339100129295303,0.22939689068618196,False,False,False,False,743282.0,546934.9659236767,False,False,False,False,17674.57594024526,False,False,False,False
2025-03-19 18:00:00+00:00,172.91,173.76,172.91,173.55,10327.0,,,,,,,,,,,,,,,,,170.41699897343844,170.73425462202448,170.25614321266443,169.5931348318211,168.65700067503283,167.37338168313764,,,,,,,,,,,,,,,170.93249732182252,170.3680788982602,170.8991645505492,170.39233723240233,170.05600025100006,168.77679722678195,167.9939568300476,,,,,,163.05395250230703,169.72690356222944,"rgba(0, 255, 0, 1.0)",1.7051495931846514,169.48128969876362,2.3861309984172108,64.41338094625519,11.727116581128897,True,False,True,False,False,9.358748630260205,0.0,0.0,0.0,0.0,0,1.0050717820769761,0.9123890547670662,False,False,False,False,0.22623909663897981,0.22781799366258088,False,False,False,False,753609.0,550139.2145140073,False,False,False,False,17560.660034194945,False,False,False,False
2025-03-19 19:00:00+00:00,173.595,174.5,173.52,173.58,39511.0,,,,,,,,,,,,,,,,,170.57156809045085,170.82125365147402,170.31587397265093,169.64861633409834,168.71642243421647,167.43736981287972,,,,,,,,,,,,,,,171.10547175877983,170.5071847671165,170.9734436104563,170.45245610454677,170.11514934142926,168.83568433414115,168.05627091119692,,,,,,163.13237192067888,169.81205885564898,"rgba(0, 255, 0, 1.0)",1.6786212032935812,169.56293461744843,2.3930743723895502,64.61190878026588,11.727116581128897,True,False,True,False,False,9.43666089821512,0.0,0.0,0.0,0.0,0,1.0095621744791663,0.9075927734375,False,False,False,False,0.27857757422079965,0.25319778394169024,False,False,False,False,793120.0,553906.3584750305,False,False,False,False,17900.975382501998,False,False,False,False
2025-03-20 14:00:00+00:00,174.42,175.34,174.19,175.26,24045.0,,,,,,,,,,,,,,,,,170.68725887288184,170.889546062012,170.36186504705785,169.69001610903905,168.75925557730267,167.4820360409298,,,,,,,,,,,,,,,171.2379283665888,170.61167478082757,171.03280906599406,170.49911527785304,170.1602054388374,168.8782930288359,168.1003722168323,,,,,,163.18421344451863,169.87618276038404,"rgba(0, 255, 0, 1.0)",1.7155034640413247,169.62421324501065,3.2852086125858033,69.22708677923106,14.7821664563713,True,False,True,False,True,13.60105528886012,0.0,0.0,0.0,0.0,0,1.0126036884915839,0.8952645566561971,False,False,False,False,0.3388715475197616,0.2960346657307259,False,False,False,False,817165.0,557987.887800999,False,False,False,False,17996.231578122122,False,False,False,False
2025-03-20 15:00:00+00:00,175.285,175.63,174.9,175.255,27521.0,,,,,,,,,,,,,,,,,170.82213801193026,170.97116862879435,170.4171332681387,169.7395604942461,168.81015805590818,167.5347578371502,,,,,,,,,,,,,,,171.3913483293432,170.73410257514107,171.10420672094278,170.55524941404784,170.21426568113938,168.92896892910423,168.15257725778585,,,,,,163.24465269264323,169.951971938744,"rgba(0, 255, 0, 1.0)",1.762980898549756,169.69671590936576,3.1527761277541497,72.27026091510791,17.62593621951956,True,False,True,False,True,13.583967708715843,0.0,0.0,0.0,0.0,0,1.0177960301163584,0.895438257438499,False,False,False,False,0.34282824628076897,0.3194314560057474,False,False,False,False,789644.0,561579.4554319911,False,False,False,False,18143.902406368292,False,False,False,False
2025-03-20 16:00:00+00:00,175.21,175.59,175.145,175.285,12747.0,,,,,,,,,,,,,,,,,170.88300693817615,171.00862174874277,170.44271887953838,169.76253210389137,168.83374866309055,167.5591809105148,,,,,,,,,,,,,,,171.45987221009815,170.7895934794909,171.13707344831545,170.58122862671286,170.2393012146525,168.9524560015398,168.17676380957366,,,,,,163.27262319961144,169.98662292571822,"rgba(0, 255, 0, 1.0)",1.8164762988122929,169.72991956876714,3.058162903014509,74.36109164541047,19.56583806606909,True,False,True,False,True,13.65640064639543,0.0,0.0,0.0,0.0,0,1.0140947752126366,0.9034021871202916,False,False,False,False,0.3428282463713254,0.33112985118853644,False,False,False,False,802391.0,565312.9677508749,False,False,False,False,18060.2295008432,False,False,False,False
2025-03-20 17:00:00+00:00,175.23,175.735,175.08,175.31,18236.0,,,,,,,,,,,,,,,,,170.96795083375332,171.06152370508855,170.4791212755148,169.79527399712885,168.8673827813705,167.59401225681216,,,,,,,,,,,,,,,171.5547163140823,170.86728710462282,171.1836001638329,170.61817783979714,170.27493794225046,168.98594170707236,168.21125138808182,,,,,,163.3125293524992,170.03547517764676,"rgba(0, 255, 0, 1.0)",1.8857559957954138,169.77679440850642,2.934210790701833,75.81218721348297,20.967039734906066,True,False,True,False,True,13.717859004176876,0.0,0.0,0.0,0.0,0,1.009909800590543,0.9017109574080814,False,False,False,False,0.34282824640612,0.3369790487973282,False,False,False,False,820627.0,569271.3248400086,False,False,False,False,18062.954624861133,False,False,False,False
2025-03-20 18:00:00+00:00,175.34,175.84,175.13,175.51,15817.0,,,,,,,,,,,,,,,,,171.04097684145592,171.10761150651064,170.51101521256183,169.82396062226474,168.89680188114653,167.62442843127715,,,,,,,,,,,,,,,171.63576985795666,170.93428729709754,171.2242517925876,170.65055338884446,170.30615728761526,169.01523676186784,168.24138739440934,,,,,,163.34726691765832,170.0778798673535,"rgba(0, 255, 0, 1.0)",1.9557870193013236,169.81752394024153,2.9105807552562735,77.25604326226342,22.428383982440806,True,False,True,False,True,14.214991428799898,0.0,0.0,0.0,0.0,0,1.0129102756080774,0.9005625480594117,False,False,False,False,0.342828246472685,0.3399036476350066,False,False,False,False,836444.0,573413.536857993,False,False,False,False,18028.1336229253,False,False,False,False
2025-03-20 19:00:00+00:00,175.52,175.85,175.39,175.54,30164.0,,,,,,,,,,,,,,,,,171.1768894657053,171.19484300897386,170.57192620671637,169.87882571585072,168.95302747998696,167.6825183632982,,,,,,,,,,,,,,,171.78522218716765,171.05951348463014,171.301455776128,170.71236913414407,170.3657987851237,169.07123054706307,168.29895566715726,,,,,,163.41350828487037,170.15789044784196,"rgba(0, 255, 0, 1.0)",2.0241948638531704,169.89449652669276,2.7890118555881975,78.29277680497991,23.565742989281304,True,False,True,False,True,14.290372258569544,0.0,0.0,0.0,0.0,0,1.0114877437100556,0.9011811342124424,False,False,False,False,0.34282824658603245,0.3413659471105195,False,False,False,False,866608.0,577959.1874493419,False,False,False,False,18216.28659001173,False,False,False,False
2025-03-21 14:00:00+00:00,174.96,174.96,173.85,174.3,8474.0,,,,,,,,,,,,,,,,,171.2034483385339,171.21209501499203,170.5846711230155,169.89079224662743,168.96577474886888,167.69618544800787,,,,,,,,,,,,,,,171.8123562223075,171.08432324218546,171.3166133915322,170.72517485586312,170.3784480730784,169.08387141321373,168.31228135146947,,,,,,163.43013261911034,170.1743104207458,"rgba(0, 255, 0, 1.0)",2.0562369154003077,169.91046410837302,2.1347422851672895,69.80741599613006,25.12950424304634,True,False,True,False,False,9.852221960459715,0.0,0.0,0.0,0.0,0,1.0016436818473375,0.9059092366901862,False,False,False,False,0.25033394721393504,0.29584994716222723,False,False,False,False,858134.0,582302.9829927629,False,False,False,False,18065.24338706581,False,False,False,False
2025-03-21 15:00:00+00:00,174.37,174.37,173.11,173.44,11102.0,,,,,,,,,,,,,,,,,171.22971332312537,171.22925584477454,170.59804444242062,169.90383433808876,168.98014108572332,167.7120573889047,,,,,,,,,,,,,,,171.83715117254766,171.10917207976556,171.33155272494267,170.73848374958087,170.39189099095523,169.0980670634246,168.32755817517355,,,,,,163.45038812771102,170.19130172149443,"rgba(0, 255, 255, 0.75)",2.0704579007846653,169.9271522801129,1.6966525706974294,60.43602043037297,16.86319953996764,False,False,True,False,False,6.968874155840364,0.0,0.0,0.0,0.0,0,0.998247361083449,0.9077076279625573,False,False,False,False,0.20152160068129046,0.24868577392175883,False,False,False,False,847032.0,586407.3088378364,False,False,False,False,17957.286125250834,False,False,False,False
2025-03-21 16:00:00+00:00,173.46,174.665,173.415,174.585,11463.0,,,,,,,,,,,,,,,,,171.26264746703237,171.25093622590433,170.6143472693857,169.9192873628389,168.99672225495516,167.72995606903302,,,,,,,,,,,,,,,171.8700914784173,171.14010832613653,171.3506138263959,170.7548278180729,170.40812012579408,169.1144970296151,168.3449571267783,,,,,,163.47240718227775,170.21208556771995,"rgba(0, 255, 0, 1.0)",2.1029651460279006,169.94743031126694,2.2052527582269015,58.85416120643687,15.88969722615552,False,False,True,False,False,9.970953451270706,0.0,0.0,0.0,0.0,0,1.0061166938078399,0.9045160265321526,False,False,False,False,0.2234117296058852,0.236048751763822,False,False,False,False,858495.0,590625.722654304,False,False,False,False,17856.599518657797,False,False,False,False
2025-03-21 17:00:00+00:00,174.57,174.57,173.73,174.06,10222.0,,,,,,,,,,,,,,,,,171.2904222565827,171.26935355451025,170.62835563896823,169.93265099369532,169.01113409820192,167.74558552881618,,,,,,,,,,,,,,,171.89747016826237,171.16628803062673,171.36680608432798,170.76884999184048,170.4220939568619,169.12876974730207,168.36011911103444,,,,,,163.49178163590696,170.22983839700234,"rgba(0, 255, 255, 0.75)",2.125447223739903,169.96478783808632,1.9267531633685118,55.75414533512116,13.207609923661977,False,True,True,False,False,8.2521054718319,0.0,0.0,0.0,0.0,0,1.0101458465440702,0.90210843373494,False,False,False,False,0.2314901072309396,0.2337694294973808,False,False,False,False,848273.0,594620.2540860203,False,False,False,False,17738.233634647597,False,False,False,False
2025-03-21 18:00:00+00:00,174.03,174.09,173.56,173.91,10749.0,,,,,,,,,,,,,,,,,171.31635425717008,171.28667906317955,170.6418501309472,169.9457230805276,169.02541526549777,167.7612544043631,,,,,,,,,,,,,,,171.92218151446255,171.19088477765766,171.38200061530014,170.78230623694492,170.4356236805432,169.14289358088817,168.37524295568994,,,,,,163.51156976888797,170.2468007356286,"rgba(0, 255, 255, 0.75)",2.1432667097661846,169.98144565302042,1.8329750231636635,53.122458785126064,10.808427729170951,False,True,False,False,False,7.763999271270926,0.0,0.0,0.0,0.0,0,1.0091204695059077,0.9057022761519552,False,False,False,False,0.20556285683052355,0.21966614316395217,False,False,False,False,837524.0,598386.2036350742,False,False,False,False,17629.87342325771,False,False,False,False
2025-03-21 19:00:00+00:00,173.85,174.86,173.78,174.385,28678.0,,,,,,,,,,,,,,,,,171.39587587062786,171.34036825411997,170.68269799135717,169.9844818558599,169.06692055146024,167.80598742876484,,,,,,,,,,,,,,,172.00107908519465,171.2659991207659,171.42947881676622,170.82325762116474,170.47628774466477,169.1840296195762,168.41874925531695,,,,,,163.56647149072487,170.29809332427993,"rgba(0, 255, 0, 1.0)",2.1719711747135544,170.03159268014275,2.0043577790259484,53.25586955471959,10.796543605484636,False,True,True,False,False,9.014104265602441,0.0,0.0,0.0,0.0,0,1.0088352463219337,0.9005640358143021,False,False,False,False,0.2389258660548228,0.22929600460938748,False,False,False,False,866202.0,602538.386524453,False,False,False,False,17801.162207393252,False,False,False,False
2025-03-24 14:00:00+00:00,174.55,175.36,174.41,175.29,24684.0,,,,,,,,,,,,,,,,,171.47605631227555,171.39519950989057,170.72352691185182,170.02240858238605,169.10665778153486,167.84795221456267,,,,,,,,,,,,,,,172.08349998562142,171.34148125716996,171.47838009098456,170.8644100978754,170.516640855838,169.22350747600038,168.45992236893144,,,,,,163.6162301584368,170.34920334191713,"rgba(0, 255, 0, 1.0)",2.2189315117995116,170.08134554712802,2.3473705363027846,56.27058956429863,10.796543605484636,False,True,True,False,True,11.316093084129243,0.0,0.0,0.0,0.0,0,1.0121610452989094,0.9003502695895157,False,False,False,False,0.2809730050884215,0.2551345048489045,False,False,False,False,890886.0,607008.8921597328,False,False,False,False,17907.872870844516,False,False,False,False
2025-03-24 15:00:00+00:00,175.29,175.92,175.155,175.89,19449.0,,,,,,,,,,,,,,,,,171.54765552487942,171.4446334785246,170.759834495987,170.05563790487668,169.1409180583925,167.88357194963706,,,,,,,,,,,,,,,172.15870985310366,171.40875362916177,171.5227239764958,170.90113933050057,170.55234708356352,169.2576051988042,168.4951088341656,,,,,,163.65729869491213,170.39451071677635,"rgba(0, 255, 0, 1.0)",2.2787997809031566,170.12532111921414,2.5296995940999856,59.83195291475073,10.796543605484636,False,True,True,False,True,12.784436789447085,0.0,0.0,0.0,0.0,0,1.0139805215205775,0.8985626767200756,False,False,False,False,0.33576622828024716,0.2954503665645758,False,False,False,False,910335.0,611711.6225138454,False,False,False,False,17931.76631470739,False,False,False,False
2025-03-24 16:00:00+00:00,175.95,176.16,175.63,175.68,9849.0,,,,,,,,,,,,,,,,,171.58443366186174,171.4702153034456,170.77864281897052,170.072817578,169.15857594430122,167.9018741748845,,,,,,,,,,,,,,,172.1973769532881,171.44334540248946,171.54572276161116,170.92017611266877,170.57083043310513,169.27518552551882,168.51321221095387,,,,,,163.67827946484329,170.4178776062384,"rgba(0, 255, 0, 1.0)",2.3302796046910106,170.14800171995898,2.373963308482268,61.171504847729025,3.8901234589952267,False,False,True,False,True,12.067475106560085,0.0,0.0,0.0,0.0,0,1.0212060182442833,0.8985902144295701,False,False,False,False,0.3428282455743602,0.319139306069468,False,False,False,False,900486.0,616188.7446454137,False,False,False,False,17806.452108277816,False,False,False,False
2025-03-24 17:00:00+00:00,175.685,175.84,175.48,175.565,8657.0,,,,,,,,,,,,,,,,,171.6147788058085,171.4914591880816,170.79442521839508,170.08732454744626,169.17356799298057,167.91749748965913,,,,,,,,,,,,,,,172.22890473733904,171.47197215110853,171.564823558606,170.93612708592852,170.5863708863147,169.29010272722059,168.52862837795004,,,,,,163.69636618012498,170.4373832897568,"rgba(0, 255, 0, 1.0)",2.3719675795004207,170.16697127293676,2.275759910765794,61.47352887463813,4.558654499793796,False,False,True,False,True,11.671917905070355,0.0,0.0,0.0,0.0,0,1.011672535907885,0.9043643413919995,False,False,False,False,0.322190364554252,0.32066483531185996,False,False,False,False,891829.0,620462.2369764926,False,False,False,False,17664.60013760684,False,False,False,False
2025-03-24 18:00:00+00:00,175.565,175.61,174.86,175.38,11604.0,,,,,,,,,,,,,,,,,171.65131115699478,171.51725013774427,170.81392140585064,170.10544817086466,169.19248667844167,167.9374078669523,,,,,,,,,,,,,,,172.26606954028583,171.50660070514502,171.5879979159886,170.9557796399024,170.6056372539663,169.3089060665535,168.54818893966518,,,,,,163.71982573307335,170.46130811371964,"rgba(0, 255, 0, 1.0)",2.403931685708324,170.19031503468213,2.158832131616383,60.6847380095584,4.558654499793796,False,True,True,False,True,11.030335017671725,0.0,0.0,0.0,0.0,0,1.005485182115938,0.9061205161595834,False,False,False,False,0.2855171211174762,0.30309097821466807,False,False,False,False,880225.0,624489.5666357718,False,False,False,False,17570.63734477573,False,False,False,False
2025-03-24 19:00:00+00:00,175.38,175.82,175.21,175.27,24123.0,,,,,,,,,,,,,,,,,171.7280175339327,171.57184995460017,170.8552561905013,170.14380263255282,169.23240266781914,167.9792942362066,,,,,,,,,,,,,,,172.344207322145,171.57939257607924,171.6371799092331,170.9974676092245,170.64645590605122,169.34859228259194,168.58938967437788,,,,,,163.7689206387044,170.5117929611781,"rgba(0, 255, 0, 1.0)",2.4234531948008273,170.23957798484972,2.075724848304207,59.54780529518249,4.558654499793796,False,True,True,False,True,10.645677085155054,0.0,0.0,0.0,0.0,0,1.0107230150595279,0.9026649846250889,False,False,False,False,0.3091709329482997,0.3061309555814839,False,False,False,False,856102.0,628080.4570755273,False,False,False,False,17672.224362686182,False,False,False,False
2025-03-25 14:00:00+00:00,175.355,176.29,175.335,175.835,16021.0,,,,,,,,,,,,,,,,,171.78240371879002,171.61082570535862,170.88458610997216,170.1708114401325,169.26026694979808,168.00828450078575,,,,,,,,,,,,,,,172.40023865392263,171.63096573898068,171.6724109860095,171.0271040633785,170.67534495873034,169.37632332882112,168.61801184815704,,,,,,163.80237297781653,170.54750600021822,"rgba(0, 255, 0, 1.0)",2.4493680008538092,170.27437720174453,2.270227583734718,60.95435916897736,5.266045431997327,False,True,True,False,True,12.119246182567053,0.0,0.0,0.0,0.0,0,1.0107657852343714,0.9000432203056856,False,False,False,False,0.33507882189631305,0.3206048887388985,False,False,False,False,872123.0,631864.0623921858,False,False,False,False,17646.623984970116,False,False,False,False
2025-03-25 15:00:00+00:00,175.84,175.96,174.94,175.04,15233.0,,,,,,,,,,,,,,,,,171.82646791349586,171.64284518643964,170.90932374088413,170.19397255610866,169.28451344342903,168.0338757721842,,,,,,,,,,,,,,,172.44421522156497,171.67306025140059,171.70133774415234,171.05200364475166,170.6998395898521,169.40041490429894,168.6431170314379,,,,,,163.83267441173243,170.5773066923077,"rgba(0, 255, 255, 0.75)",2.459262337215421,170.30355927001008,1.9259599345358558,57.770021348127464,5.266045431997327,False,True,True,False,False,9.346238303240902,0.0,0.0,0.0,0.0,0,1.005732008951356,0.9071885673903658,False,False,False,False,0.30127440424695484,0.31093964649292666,False,False,False,False,856890.0,635352.8366186635,False,False,False,False,17609.203458071355,False,False,False,False
2025-03-25 16:00:00+00:00,175.005,175.17,174.75,175.17,10782.0,,,,,,,,,,,,,,,,,171.85451711093518,171.66345229154334,170.92555102942242,170.20934007347677,169.30075713086518,168.0511804927553,,,,,,,,,,,,,,,172.47155261513333,171.70000387218053,171.7199516098555,171.06829333586532,170.71596603683392,169.4165377653667,168.6600231418572,,,,,,163.85349875808961,170.59670203893003,"rgba(0, 255, 255, 0.75)",2.473844984838793,170.32261920513002,1.9594521178883975,56.20514027032007,5.266045431997327,False,True,True,False,False,9.693091950216939,0.0,0.0,0.0,0.0,0,1.0038699996051015,0.9151759270228649,False,False,False,False,0.2566532615531582,0.28379645402304243,False,False,False,False,867672.0,638954.6841129478,False,False,False,False,17503.355342442344,False,False,False,False
2025-03-25 17:00:00+00:00,175.13,175.425,174.99,175.2,8793.0,,,,,,,,,,,,,,,,,171.87827164122223,171.68093719843924,170.9392507129716,170.2222529068216,169.31433900142733,168.0655819896317,,,,,,,,,,,,,,,172.4949186384468,171.72279701647366,171.73577273410962,171.082062038295,170.72955881745244,169.43002595012285,168.67412135598005,,,,,,163.8706893143721,170.61306846164567,"rgba(0, 255, 255, 0.75)",2.472190391805696,170.33868539681916,1.9663997640691862,55.300524464371215,5.266045431997327,False,True,True,False,False,9.77423618163073,0.0,0.0,0.0,0.0,0,1.0084114012357979,0.913454255531194,False,False,False,False,0.27905614046498256,0.28142629724401247,False,False,False,False,876465.0,642637.0145918167,False,False,False,False,17368.311073567267,False,False,False,False
2025-03-25 18:00:00+00:00,175.18,175.29,174.97,175.01,11467.0,,,,,,,,,,,,,,,,,171.90769508968577,171.70274594662845,170.95650720866038,170.238606302257,169.33161363777057,168.08397505332272,,,,,,,,,,,,,,,172.52352898967342,171.7511129681195,171.75551378166978,171.0993837574657,170.7467097212804,169.4471734080355,168.69209377752563,,,,,,163.8928028758392,170.63358920323805,"rgba(0, 255, 255, 0.75)",2.4556147979760867,170.35886558660638,1.8940814403085788,53.63830377447655,8.60815249666409,False,True,True,False,False,9.098938416126526,0.0,0.0,0.0,0.0,0,0.9968028135240983,0.917872272400288,False,False,False,False,0.27201267612276375,0.2767194866833881,False,False,False,False,864998.0,646084.471729928,False,False,False,False,17276.81787862824,False,False,False,False
2025-03-25 19:00:00+00:00,175.01,175.72,174.76,175.58,27533.0,,,,,,,,,,,,,,,,,171.98185661474432,171.75797174872105,170.99996377058716,170.27953396504753,169.3745498537812,168.1293923871951,,,,,,,,,,,,,,,172.5965059069591,171.82240717178857,171.80564712086505,171.1430738124876,170.78980808273022,169.48982610456446,168.73659766648328,,,,,,163.94678506380524,170.6851641696888,"rgba(0, 255, 0, 1.0)",2.463798031239953,170.40951952882176,2.0985812983120655,55.29599319907884,8.60815249666409,False,True,True,False,False,10.667695553659406,0.0,0.0,0.0,0.0,0,0.9936986519901087,0.9165669617930927,False,False,False,False,0.28201786552039726,0.27936867610189264,False,False,False,False,892531.0,649905.348137216,False,False,False,False,17435.828454153383,False,False,False,False
2025-03-26 14:00:00+00:00,176.27,176.81,175.68,176.13,11735.0,,,,,,,,,,,,,,,,,172.02026091448204,171.7864721010416,171.02180528671002,170.29968002082734,169.39524984913365,168.15084424973148,,,,,,,,,,,,,,,172.6357557281658,171.85908145272558,171.83163066838193,171.1651427611276,170.81132235961468,169.5104372048664,168.75780871623058,,,,,,163.971348582938,170.71119163946452,"rgba(0, 255, 0, 1.0)",2.494232305298757,170.43494497076944,2.283289738943707,58.518307119676265,8.60815249666409,False,True,True,False,True,12.141000101109565,0.0,0.0,0.0,0.0,1,0.999681769362345,0.9095031624169618,False,False,False,False,0.3428282453581319,0.31109846073001224,False,False,False,False,904266.0,653848.9241350886,False,False,False,False,17347.443516879684,False,False,False,False
2025-03-26 15:00:00+00:00,176.07,176.16,175.235,175.36,13765.0,,,,,,,,,,,,,,,,,172.0578695268505,171.8148039333619,171.044148744436,170.32066853667388,169.4171698462385,168.1739316013992,,,,,,,,,,,,,,,172.67289313466378,171.89528501440498,171.8574450852717,171.1876234514642,170.83345875387417,169.53222352570074,168.7804723037353,,,,,,163.99857852736918,170.73753795831345,"rgba(0, 255, 255, 0.75)",2.505534238405655,170.46082150745298,1.9553428635900534,56.451423443655436,8.60815249666409,False,True,True,False,True,9.380378696813498,0.0,0.0,0.0,0.0,1,1.0006769132754636,0.911204905630326,False,False,False,False,0.2939993772623016,0.3025489189961569,False,False,False,False,890501.0,657517.9485671027,False,False,False,False,17291.901756928062,False,False,False,False
