date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_248,aVWAP_peak_210,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_142,aVWAP_peak_118,aVWAP_peak_64,aVWAP_peak_39,aVWAP_valley_386,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_223,aVWAP_valley_188,aVWAP_valley_151,aVWAP_valley_130,aVWAP_valley_93,aVWAP_valley_56,aVWAP_OB_bull_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,11.905,11.96,11.81,11.815,14414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.4235526217554,29.15008879765564,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45604.0,9950.05721698436,False,False,False,False,13797.403395542991,False,False,False,False
2024-02-28 17:00:00+00:00,11.655,11.66,11.53,11.535,16009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.49363479889816,23.883802517089592,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29595.0,10254.629973310184,False,False,False,False,13831.691714991937,False,False,False,False
2024-02-29 17:00:00+00:00,11.62,11.63,11.455,11.53,11642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.538333333333334,,64.45793705528772,20.460792026178893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17953.0,10373.98454736739,False,False,False,False,13797.743006232371,False,False,False,False
2024-03-01 17:00:00+00:00,11.79,12.005,11.74,11.99,8790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.69894413991125,,66.29212801582918,20.460792026178893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26743.0,10627.767732679524,False,False,False,False,13720.103579779156,False,False,False,False
2024-03-04 17:00:00+00:00,11.83,12.07,11.815,11.96,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.731972244632217,,66.99429298964661,20.460792026178893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23624.0,10829.259705816276,False,False,False,False,13555.74538474382,False,False,False,False
2024-03-05 17:00:00+00:00,12.16,12.215,11.96,12.09,11124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.846295553953377,,68.49632747515639,20.460792026178893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34748.0,11200.092888671836,False,False,False,False,13518.043905910583,False,False,False,False
2024-03-06 17:00:00+00:00,12.105,12.135,11.96,12.04,4159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.867576178949719,,68.52671150396131,20.460792026178893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30589.0,11500.696099700179,False,False,False,False,13372.942450004992,False,False,False,False
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.896815682157422,,68.96177020688525,20.460792026178893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38428.0,11918.173679549787,False,False,False,False,13287.144892640572,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.91600320367337,,70.11657648698733,20.460792026178893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42426.0,12391.163234905605,False,False,False,False,13143.127142367073,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.940957994468633,,69.38761529821822,20.460792026178893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32232.0,12698.77310723265,False,False,False,False,13097.404240935024,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.947618464752935,,68.78063734867979,20.460792026178893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28964.0,12950.947167585631,False,False,False,False,12945.01037673448,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.962942312192839,,69.27027229941451,20.460792026178893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33199.0,13264.870467312987,False,False,False,False,12809.971456164953,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.978967231757954,,69.16883451589854,20.460792026178893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25945.0,13461.461622858522,False,False,False,False,12723.83236382131,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.993253670926938,,71.74090379744561,18.137008148267682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28800.0,13699.268419403352,False,False,False,False,12570.827210893847,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.022007821300717,,74.0288646096007,20.431330132985963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33472.0,14005.822397397098,False,False,False,False,12448.364773515648,False,False,False,False
2024-03-19 17:00:00+00:00,12.515,12.54,12.295,12.295,10052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.060258813388984,,70.60004648759217,20.431330132985963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23420.0,14151.778639297918,False,False,False,False,12411.211831290599,False,False,False,False
2024-03-20 17:00:00+00:00,12.235,12.55,12.16,12.545,8578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.09043756570609,,70.90384847412143,20.431330132985963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31998.0,14428.464241789421,False,False,False,False,12351.782190495394,False,False,False,False
2024-03-21 17:00:00+00:00,12.62,12.69,12.58,12.675,15347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.163538553921988,,72.1641399788585,20.431330132985963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47345.0,14938.798129513616,False,False,False,False,12398.21967591407,False,False,False,False
2024-03-22 17:00:00+00:00,12.62,12.71,12.615,12.68,10512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.436722867275682,,73.04480954058378,20.431330132985963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57857.0,15604.196608125807,False,False,False,False,12368.975960008423,False,False,False,False
2024-03-25 17:00:00+00:00,12.65,12.65,12.535,12.585,4598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.431495876051635,,71.3131338889673,20.431330132985963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53259.0,16187.992009550211,False,False,False,False,12248.495712566431,False,False,False,False
2024-03-26 17:00:00+00:00,12.545,12.625,12.505,12.52,4472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.42612776659541,,68.647941468433,22.421831154724515,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48787.0,16693.40298614633,False,False,False,False,12127.929887565402,False,False,False,False
2024-03-27 17:00:00+00:00,12.53,12.57,12.505,12.56,11594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.42397863880067,,67.41160952213963,21.224772620807883,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60381.0,17370.730071632435,False,False,False,False,12119.65190481245,False,False,False,False
2024-03-28 17:00:00+00:00,12.62,12.64,12.525,12.57,8327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.430954695123093,,66.73089076579437,20.484734200071543,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68708.0,18166.65673718852,False,False,False,False,12060.851100086675,False,False,False,False
2024-03-29 17:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.430954695123093,,66.2770782615642,19.888184623683003,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68708.0,18950.24345444141,False,False,False,False,11873.861160550447,False,False,False,False
2024-04-01 17:00:00+00:00,12.515,12.585,12.465,12.515,2229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.430869197481083,,64.2587684427042,17.835909806042892,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66479.0,19687.12340088418,False,False,False,False,11724.328429379122,False,False,False,False
2024-04-02 17:00:00+00:00,12.355,12.45,12.345,12.44,6597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.42163398859011,,60.74969250170871,14.512918205394143,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59882.0,20310.299782265818,False,False,False,False,11644.83496535774,False,False,False,False
2024-04-03 17:00:00+00:00,12.415,12.5,12.365,12.5,2942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.42006099633041,,59.77403987266496,13.603395788929255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62824.0,20969.426917424487,False,False,False,False,11509.907291476226,False,False,False,False
2024-04-04 17:00:00+00:00,12.595,12.6,12.465,12.55,30133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.43599190706567,,60.19983830931744,13.603395788929255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92957.0,22085.5133218055,False,False,False,False,11798.637410988222,False,False,False,False
2024-04-05 17:00:00+00:00,12.62,12.625,12.55,12.555,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.438669955606901,,60.59455706532498,13.603395788929255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96356.0,23236.99373542092,False,False,False,False,11668.410474383752,False,False,False,False
2024-04-08 17:00:00+00:00,12.87,12.915,12.845,12.885,5422.0,,,,,,,,,,,,,,12.881666666666664,,,,,,,,,,,,12.881666666666664,#000000,,12.597798989245062,,65.85199678696749,11.963075342184133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101778.0,24454.683755026796,False,False,False,False,11571.566901137492,False,False,False,False
2024-04-09 17:00:00+00:00,12.7,12.725,12.585,12.67,8596.0,,,,,,,,,,,,,,12.745738098635087,,,,,,,,,,,,12.745738098635087,#000000,,12.559307507887775,,63.72065849954006,11.963075342184133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93182.0,25520.223541770567,False,False,False,False,11525.434080964818,False,False,False,False
2024-04-10 17:00:00+00:00,12.63,12.645,12.535,12.625,19783.0,,,,,,,,,,,,,,12.661416180980838,,,,,,,,,,,,12.661416180980838,#000000,,12.539420552388743,,61.31767054873663,15.672738702931838,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73399.0,26262.53015352606,False,False,False,False,11653.458358779319,False,False,False,False
2024-04-11 17:00:00+00:00,12.44,12.465,12.31,12.465,5699.0,,,,,,,,,,,,,,12.625623164556961,,,,,,,,,,,,12.625623164556961,#000000,,12.525210959179512,,56.599594554844465,11.398039567435532,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67700.0,26904.971546494646,False,False,False,False,11561.141174922273,False,False,False,False
2024-04-12 17:00:00+00:00,12.235,12.265,12.035,12.1,4071.0,,,,,,,,,,,,,,12.579626701246243,,,,,,,,,,,,12.579626701246243,#000000,,12.503875474024222,,48.76901828169578,4.4423443104714195,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63629.0,27474.336328719535,False,False,False,False,11445.014955156035,False,False,False,False
2024-04-15 17:00:00+00:00,12.125,12.14,11.935,11.955,13088.0,,,,,,,,,,,,,,12.448045235531866,,,,,,,,,,,,12.448045235531866,#000000,,12.436935200043722,,42.25152016401785,-1.0904131862316149,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50541.0,27831.959021297524,False,False,False,False,11470.487591510204,False,False,False,False
2024-04-16 17:00:00+00:00,11.965,11.975,11.8,11.825,7606.0,,,,,,,,,,,,,,12.379236935605178,,,,,,,,,,,,12.379236935605178,#000000,,12.398429118807696,,36.87435782620393,-5.565947958830229,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42935.0,28066.114695385935,False,False,False,False,11410.573055207718,False,False,False,False
2024-04-17 17:00:00+00:00,11.72,11.825,11.64,11.65,8628.0,,,,,,,,,,,,,,12.299430695219936,,,,,,,,,,,,12.299430695219936,#000000,,12.351112413742781,,32.08539593878428,-9.601359784368753,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34307.0,28162.872607085377,False,False,False,False,11367.432387685118,False,False,False,False
2024-04-18 17:00:00+00:00,11.78,11.785,11.63,11.69,6053.0,,,,,,,,,,,,,,12.253598535707953,,,,,,,,,,,,12.253598535707953,#000000,,12.3223664709514,,29.77986447597494,-11.526595832367121,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40360.0,28351.97535736312,False,False,False,False,11285.038087100851,False,False,False,False
2024-04-19 17:00:00+00:00,11.74,11.8,11.675,11.775,2434.0,,,,,,,,,,,,,,12.238536372573115,,,,,,,,,,,,12.238536372573115,#000000,,12.3125431647238,,30.135377840555847,-11.526595832367121,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42794.0,28575.88271616369,False,False,False,False,11147.812690401612,False,False,False,False
2024-04-22 17:00:00+00:00,11.925,11.95,11.82,11.83,3543.0,,,,,,,,,,,,,,12.223021913969125,,,,,,,,,,,,12.223021913969125,#000000,,12.301885892146942,,31.578879739503616,-11.526595832367121,False,True,False,True,False,5.728750955067195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46337.0,28851.248875603014,False,False,False,False,11029.908617682206,False,False,False,False
2024-04-23 17:00:00+00:00,12.02,12.085,12.005,12.05,8609.0,,,,,,,,,,,,,,12.206789583600623,,,,,,,,,,,,12.206789583600623,#000000,,12.288581035870422,,36.705467916958504,-11.526595832367121,False,True,False,True,True,9.410212085861609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54946.0,29255.818660477384,False,False,False,False,10992.375150741394,False,False,False,False
2024-04-24 17:00:00+00:00,11.745,11.8,11.65,11.65,7552.0,,,,,,,,,,,,,,12.168927261815256,,,,,,,,,,,,12.168927261815256,#000000,,12.26199149532471,,35.731987356021236,-11.526595832367121,False,True,False,True,True,1.8343214604785594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47394.0,29537.03077426843,False,False,False,False,10939.036001117498,False,False,False,False
2024-04-25 17:00:00+00:00,11.545,11.655,11.495,11.56,7360.0,,,,,,,,,,,,,,12.128278589256512,,,,,,,,,,,,12.128278589256512,#000000,,12.233062098788656,,34.336321717854446,-11.526595832367121,False,True,False,True,True,0.28303407556574456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40034.0,29699.774483194502,False,False,False,False,10883.547070867613,False,False,False,False
2024-04-26 17:00:00+00:00,11.585,11.615,11.53,11.6,5295.0,,,,,,,,,,,,,,12.102831643792658,,,,,,,,,,,,12.102831643792658,#000000,,12.214294629886297,,34.13806283099372,-11.526595832367121,False,True,False,True,True,0.9609707407792705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45329.0,29942.088057098463,False,False,False,False,10796.902930234008,False,False,False,False
2024-04-29 17:00:00+00:00,11.56,11.605,11.535,11.595,2291.0,,,,,,,,,,,,,,12.092475480479186,,,,,,,,,,,,12.092475480479186,#000000,,12.2065171492268,,33.955367400132715,-11.526595832367121,False,True,False,True,True,0.8731611383626543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43038.0,30145.125451562053,False,False,False,False,10665.028466199372,False,False,False,False
2024-04-30 17:00:00+00:00,11.33,11.34,11.2,11.225,4277.0,,,,,,,,,,,,,,12.062702627444787,,,,,,,,,,,,12.062702627444787,#000000,,12.18506367107082,,30.78608396805603,-12.811505009351215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38761.0,30278.70490192543,False,False,False,False,10565.989265173024,False,False,False,False
2024-05-01 17:00:00+00:00,11.2,11.305,11.07,11.12,2804.0,,,,,,,,,,,,,,12.042256378390231,,,,,,,,,,11.165,,11.603628189195115,#000000,,11.918936491950618,,28.02172078628506,-15.770635839809444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35957.0,30366.740484841313,False,False,False,False,10445.648346333131,False,False,False,False
2024-05-02 17:00:00+00:00,11.455,11.48,11.41,11.42,1394.0,,,,,,,,,,,,,,12.035475991593376,,,,,,,,,,11.255210417659203,,11.64534320462629,#000000,,11.937605248491261,,31.46063189089997,-15.770635839809444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37351.0,30475.023578099586,False,False,False,False,10305.312713056648,False,False,False,False
2024-05-03 17:00:00+00:00,11.545,11.645,11.445,11.5,5152.0,,,,,,,,,,,,,,12.015390594671581,,,,,,,,,,11.406623885918005,,11.711007240294794,#000000,,11.963484715358376,,34.94099506376173,-21.3198734210264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42503.0,30661.503832702692,False,False,False,False,10225.416391923987,False,False,False,False
2024-05-06 17:00:00+00:00,11.645,11.705,11.54,11.575,4786.0,,,,,,,,,,,,,,12.000840542088469,,,,,,,,,,11.474352009054895,,11.737596275571683,#000000,,11.971265422883919,,38.373751988700796,-18.03262370873353,False,True,False,True,True,0.7347036797689839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47289.0,30919.294470955363,False,False,False,False,10141.084354839895,False,False,False,False
2024-05-07 17:00:00+00:00,11.705,11.75,11.58,11.65,5894.0,,,,,,,,,,,,,,11.98652561334502,,,,,,,,,,11.52898052920619,,11.757753071275605,#000000,,11.975411764762693,,41.770325347381615,-14.81257727411699,False,True,False,True,True,1.902264112069421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53183.0,31264.46820008784,False,False,False,False,10075.23808577261,False,False,False,False
2024-05-08 17:00:00+00:00,11.61,11.705,11.515,11.705,10057.0,,,,,,,,,,,,,,11.96346454424157,,,,,,,,,,11.566647444632785,,11.765055994437176,#000000,,11.969212137836315,,44.852419361664225,-11.888353787803837,False,True,False,True,True,2.752214044019709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63240.0,31760.212879156243,False,False,False,False,10074.955324752878,False,False,False,False
2024-05-09 17:00:00+00:00,12.73,12.765,12.51,12.75,24646.0,,,,,,,,,,,,,,12.063650232327847,,,,,,,,,,12.065733134793755,,12.0646916835608,#000000,,12.139109527389227,,55.14958324871902,-2.452312501376248,False,False,True,False,True,16.04304135452201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87886.0,32630.380121339866,False,False,False,False,10300.862994136554,False,False,False,False
2024-05-10 17:00:00+00:00,13.45,13.675,13.36,13.66,11058.0,,,,,,,,,,,,,,12.152860894080895,,,,,,,,,,12.317726462079413,,12.235293678080154,#000000,,12.247802331010117,,64.68980491158659,5.886844360806961,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98944.0,33658.49825899351,False,False,False,False,10312.601552366996,False,False,False,False
2024-05-13 17:00:00+00:00,13.75,14.02,13.69,13.85,9870.0,,,,,,,,,,,,,13.853333333333333,12.238505810472457,,,,,,,,,,12.518046836106668,,12.869961993304154,#000000,,12.645169073584245,,71.44011379505659,11.545559305523156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108814.0,34823.69983637345,False,False,False,False,10305.739512795415,False,False,False,False
2024-05-14 17:00:00+00:00,13.725,13.95,13.63,13.94,8838.0,,,,,,,,,,,,,13.847034423775924,12.307615141483483,,,,,,,,,,12.656313822254306,,12.936987795837902,#000000,,12.701349172775771,,76.12609985290204,15.460108816362975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117652.0,36107.85952883278,False,False,False,False,10282.983861434246,False,True,False,False
2024-05-15 17:00:00+00:00,13.905,13.92,13.85,13.905,5959.0,,,,,,,,,,,,,13.857816583559682,12.3524013395646,,,,,,,,,,12.73769377316913,,12.982637232097806,#000000,,12.739386414302736,,78.79598784188283,17.795928257823633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111693.0,37279.72217179661,False,False,False,False,10215.945351954646,False,False,False,False
