date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_406,aVWAP_peak_373,aVWAP_peak_335,aVWAP_peak_296,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_223,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_112,aVWAP_peak_87,aVWAP_peak_50,aVWAP_peak_19,aVWAP_valley_387,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_271,aVWAP_valley_236,aVWAP_valley_199,aVWAP_valley_178,aVWAP_valley_141,aVWAP_valley_104,aVWAP_valley_29,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,,,,,,11.910044572052579,11.285823692686948,,,,,,,,,,11.402345877182153,11.532738047307227,#000000,,11.623500290292501,,64.61206823267116,9.983347166769477,True,False,True,False,True,16.49272049827846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139776.0,61854.838464058164,False,False,False,False,9299.270794860455,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,,,,,,11.913409424467014,11.29184041774727,,,,,,,,,,11.408267550156452,11.537839130790246,#000000,,11.631411467301987,,65.90572191837995,11.506890212074481,True,False,True,False,True,17.471583823661472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143774.0,63124.90298399525,False,False,False,False,9217.080549978897,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,,,,,,11.91886182648305,11.305481623853222,,,,,,,,,,11.421440474808435,11.548594641714905,#000000,,11.644985947911938,,65.53824599283976,11.506890212074481,True,False,True,False,True,16.40390512234051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133580.0,64217.2300695147,False,False,False,False,9232.22658796372,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,,,,,,11.920603678111203,11.30979090869455,,,,,,,,,,11.425594909222198,11.551996498675983,#000000,,11.649030601583657,,65.19302830893449,11.506890212074481,True,False,True,False,True,16.32114250981412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130312.0,65241.955184716026,False,False,False,False,9139.757958692964,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,,,,,,11.924598111062988,11.316196140543319,,,,,,,,,,11.431913101115203,11.557569117573836,#000000,,11.656538858047337,,65.82212652140173,12.312391604292827,True,False,True,False,True,17.123261272369515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134547.0,66316.45200355764,False,False,False,False,9063.71519964346,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,,,,,,11.929595110494025,11.326158983576216,,,,,,,,,,11.441595997394401,11.565783363821547,#000000,,11.666288900280248,,65.88205864370556,12.69201879360503,True,False,True,False,True,16.866977932048812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127293.0,67261.82484071178,False,False,False,False,9035.657599648988,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,,,,,,11.933787749434444,11.331172377209336,,,,,,,,,,11.446645817128825,11.570535314590868,#000000,,11.672935112809922,,68.54682669697674,15.422516478438467,True,False,True,False,True,19.49313354306157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130148.0,68236.8043005457,False,False,False,False,8939.833450817221,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,,,,,,11.942517476112435,11.34031163724193,,,,,,,,,,11.455966463274795,11.579598525543053,#000000,,11.685914768640357,,70.91545274474326,17.721319294369707,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134820.0,69269.10190828919,False,False,False,False,8873.665490339434,False,False,False,False
2024-03-19 17:00:00+00:00,12.515,12.54,12.295,12.295,10052.0,,,,,,,,,,,,,11.95633853251202,11.357386217985491,,,,,,,,,,11.473087530408563,11.595604093635359,#000000,,11.706323679363138,,68.06468807718136,17.721319294369707,True,False,True,False,False,16.87264311979411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124768.0,70129.5499407188,False,False,False,False,8891.934242427193,False,False,False,False
2024-03-20 17:00:00+00:00,12.235,12.55,12.16,12.545,8578.0,,,,,,,,,,,,,11.968557429144326,11.37209596751426,,,,,,,,,,11.48785320374724,11.609502200135276,"rgba(38, 166, 154, 1.0)",0.7463079575936248,11.723437354558143,1.1008359713741778,68.70023270568647,17.721319294369707,True,False,True,False,False,19.41454135236185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133346.0,71109.64994163788,False,False,False,False,8887.067044870182,False,False,False,False
2024-03-21 17:00:00+00:00,12.62,12.69,12.58,12.675,15347.0,,,,,,,,,,,,,11.999270220010992,11.402987466070698,,,,,,,,,,11.519404168438209,11.640553951506632,"rgba(38, 166, 154, 1.0)",0.7629294064848198,11.762828622681727,1.195617011960625,70.1824424070077,17.721319294369707,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148693.0,72312.49257820162,False,False,False,False,8987.221044174521,False,False,False,False
2024-03-22 17:00:00+00:00,12.62,12.71,12.615,12.68,10512.0,,,,,,,,,,,,,12.019354035310155,11.423624026648007,,,,,,,,,,11.54040888394969,11.661128981969284,"rgba(38, 166, 154, 0.5)",0.7798593659312111,11.934352755417828,0.956130396269348,71.21135323359425,17.721319294369707,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159205.0,73659.66323590392,False,False,False,False,9010.861027985768,False,False,False,False
2024-03-25 17:00:00+00:00,12.65,12.65,12.535,12.585,4598.0,,,,,,,,,,,,,12.026749480913594,11.431885607156445,,,,,,,,,,11.548735494056144,11.669123527375396,"rgba(38, 166, 154, 0.5)",0.7936793211775551,11.937922368351929,0.8152885105889175,69.73041515110478,17.721319294369707,True,False,True,False,True,19.10108764291114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154607.0,74914.66070511471,False,False,False,False,8942.444577939475,False,False,False,False
2024-03-26 17:00:00+00:00,12.545,12.625,12.505,12.52,4472.0,,,,,,,,,,,,,12.033262767376828,11.43953561773566,,,,,,,,,,11.556401897401303,11.676400094171264,"rgba(38, 166, 154, 0.5)",0.7997384595001065,11.940966189507579,0.7240289667378983,67.32034552304138,20.92002106470538,True,False,True,False,False,18.000661542905032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150135.0,76080.86751588814,False,False,False,False,8873.135359676848,False,False,False,False
2024-03-27 17:00:00+00:00,12.53,12.57,12.505,12.56,11594.0,,,,,,,,,,,,,12.049261110332136,11.458802702885533,,,,,,,,,,11.575644222504264,11.694569345240645,"rgba(38, 166, 154, 0.5)",0.8104091281290917,11.95231490209079,0.7498497694764492,66.24340032201238,19.873055099843953,True,False,True,False,False,18.416169307570947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161729.0,77408.74553889762,False,False,False,False,8915.319307588834,False,False,False,False
2024-03-28 17:00:00+00:00,12.62,12.64,12.525,12.57,8327.0,,,,,,,,,,,,,12.060879733532358,11.472643460491945,,,,,,,,,,11.589468108649857,11.707663767558053,"rgba(38, 166, 154, 0.5)",0.821901651248082,11.963335114966213,0.7381234532289215,65.6664386034414,19.227790073164073,True,False,True,False,False,18.521198188066116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170056.0,78845.13708093022,False,False,False,False,8906.198078013813,False,False,False,False
2024-03-29 17:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,,,,,,,12.060879733532358,11.472643460491945,,,,,,,,,,11.589468108649857,11.707663767558053,"rgba(38, 166, 154, 0.5)",0.8328191999586819,11.963335114966213,0.7284472849135624,65.28179745772742,18.695444866042877,True,False,True,False,False,18.521198188066116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170056.0,80259.25898665223,False,False,False,False,8768.11748765701,False,False,False,False
2024-04-01 17:00:00+00:00,12.515,12.585,12.465,12.515,2229.0,,,,,,,,,,,,,12.063572606525229,11.476103615968524,,,,,,,,,,11.592895738894423,11.710857320462727,"rgba(38, 166, 154, 0.5)",0.8418049141656947,11.965425793372821,0.6528522195333787,63.395739096870805,16.766915845638678,False,False,True,False,False,17.53753850388704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167827.0,81616.898382208,False,False,False,False,8666.735821181706,False,False,False,False
2024-04-02 17:00:00+00:00,12.355,12.45,12.345,12.44,6597.0,,,,,,,,,,,,,12.069490965415751,11.485148456062808,,,,,,,,,,11.601709956392067,11.718783125956875,"rgba(38, 166, 154, 0.5)",0.8503883691457553,11.967599197333593,0.555511834129328,60.06846050488943,13.610336820794288,False,True,True,False,False,16.20274156718207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161230.0,82851.21003519703,False,False,False,False,8634.646893721525,False,False,False,False
2024-04-03 17:00:00+00:00,12.415,12.5,12.365,12.5,2942.0,,,,,,,,,,,,,12.072392013321364,11.48931197803427,,,,,,,,,,11.605786895460449,11.722496962272027,"rgba(38, 166, 154, 0.5)",0.8589754005434251,11.969536543194515,0.6175537232729725,59.18109548310531,12.779280971520045,False,True,True,False,False,16.88702227957612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164172.0,84111.9974765118,False,False,False,False,8546.388802345997,False,False,False,False
2024-04-04 17:00:00+00:00,12.595,12.6,12.465,12.55,30133.0,,,,,,,,,,,,,12.105735027532118,11.533494618019883,,,,,,,,,,11.64929381282088,11.76284115279096,"rgba(38, 166, 154, 0.5)",0.8695219769899248,12.001597094858724,0.6306947031283963,59.64540464430938,12.779280971520045,False,True,True,False,False,17.45648628413398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194305.0,85820.4161202868,False,False,False,False,8881.064944945283,False,False,False,False
2024-04-05 17:00:00+00:00,12.62,12.625,12.55,12.555,3399.0,,,,,,,,,,,,,12.109505959798941,11.538427192623692,,,,,,,,,,11.65414861470268,11.767360589041772,"rgba(38, 166, 154, 0.5)",0.8790186993880578,12.00548585593067,0.6251449991358339,60.0639848340525,12.779280971520045,False,True,True,False,False,17.513967957881114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197704.0,87555.04532772422,False,False,False,False,8796.07168998489,False,False,False,False
2024-04-08 17:00:00+00:00,12.87,12.915,12.845,12.885,5422.0,,,,,,,,,,,,12.881666666666664,12.11924451913795,11.548482979502868,,,,,,,,,,11.66431441896223,12.053427146067428,"rgba(38, 166, 154, 0.5)",0.8944737846082188,12.141256584748632,0.831487102304657,65.31135154549887,11.613668421754653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203126.0,89346.84307458121,False,False,False,False,8743.760500992876,False,False,False,False
2024-04-09 17:00:00+00:00,12.7,12.725,12.585,12.67,8596.0,,,,,,,,,,,,12.745738098635087,12.129845028859686,11.561520394982216,,,,,,,,,,11.677217932230867,12.028580363676964,"rgba(38, 166, 154, 0.5)",0.9055810040824365,12.131685434274358,0.5944410972611771,63.29115986826183,11.613668421754653,False,False,True,False,False,17.270865482573974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194530.0,90977.58969357994,False,False,False,False,8741.469640512367,False,False,False,False
2024-04-10 17:00:00+00:00,12.63,12.645,12.535,12.625,19783.0,,,,,,,,,,,,12.661416180980838,12.150212415590916,11.588860333960898,,,,,,,,,,11.703991168484892,12.026120024754388,"rgba(38, 166, 154, 0.5)",0.9154235075625908,12.13726108106231,0.5328013918239282,60.97841465867311,15.15314239594123,False,True,True,False,False,16.48501002295804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174747.0,92276.3402409663,False,False,False,False,8912.656157713725,False,False,False,False
2024-04-11 17:00:00+00:00,12.44,12.465,12.31,12.465,5699.0,,,,,,,,,,,,12.625623164556961,12.153444271305919,11.595056313642127,,,,,,,,,,11.709860275297155,12.020996006200539,#000000,0.9220152868522233,12.134054621009389,0.3589369761107374,56.36304016563898,10.980153828369168,False,True,True,False,False,13.742849689813205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169048.0,93466.59853180402,False,False,False,False,8862.832031237544,False,False,False,False
2024-04-12 17:00:00+00:00,12.235,12.265,12.035,12.1,4071.0,,,,,,,,,,,,12.579626701246243,12.153269352111794,11.597930511415727,,,,,,,,,,11.712348474570401,12.01079375983604,#000000,0.9233232916486508,12.125872599782536,-0.028021170933898,48.6398780241461,4.127750346812093,False,True,False,True,False,7.954812705929658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164977.0,94575.28692665976,False,False,False,False,8788.540061760992,False,False,False,False
2024-04-15 17:00:00+00:00,12.125,12.14,11.935,11.955,13088.0,,,,,,,,,,,,12.448045235531866,12.149372146545788,11.604884938897564,,,,,,,,,,11.717866864416624,11.98004229634796,#000000,0.923266122704246,12.098724654774676,-0.15566980228160712,42.199427712328244,-1.330884284371706,False,True,False,True,False,5.818054499302768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151889.0,95463.87162547122,False,False,False,False,8855.1983553771,False,False,False,False
2024-04-16 17:00:00+00:00,11.965,11.975,11.8,11.825,7606.0,,,,,,,,,,,,12.379236935605178,12.144972623928895,11.607427518419152,,,,,,,,,,11.719452982373529,11.962772515081687,#000000,0.9234503357097884,12.082111138611564,-0.27842443569414327,36.87629427948376,-5.752129858457948,False,True,False,True,False,3.9574411474018163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144283.0,96220.75733670422,False,False,False,False,8835.830939014664,False,False,False,False
2024-04-17 17:00:00+00:00,11.72,11.825,11.64,11.65,8628.0,,,,,,,,,,,,12.299430695219936,12.137340402431963,11.608490822897393,,,,,,,,,,11.719280309324413,11.941135557468426,#000000,0.9220191903574382,12.060474672526437,-0.44519102944843125,32.12459103419265,-9.746317584097,False,True,False,True,False,1.5370363569554222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135655.0,96832.1409438871,False,False,False,False,8832.608753913662,False,False,False,False
2024-04-18 17:00:00+00:00,11.78,11.785,11.63,11.69,6053.0,,,,,,,,,,,,12.253598535707953,12.132102060734153,11.609197769332203,,,,,,,,,,11.719133905680767,11.928508067863769,#000000,0.9157190991065256,12.047211610342062,-0.3900886316454433,29.838132414561695,-11.644484064455952,False,True,False,True,False,2.058549432000472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141708.0,97527.89069669506,False,False,False,False,8789.514044550659,False,False,False,False
2024-04-19 17:00:00+00:00,11.74,11.8,11.675,11.775,2434.0,,,,,,,,,,,,12.238536372573115,12.13026354632249,11.609626041273547,,,,,,,,,,11.719236727465328,11.92441567190862,#000000,0.910794534834659,12.04273189729076,-0.29395422024503365,30.19511588088632,-11.644484064455952,False,True,False,True,False,3.1643320266683546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144142.0,98250.59006573854,False,False,False,False,8690.978943084756,False,False,False,False
2024-04-22 17:00:00+00:00,11.925,11.95,11.82,11.83,3543.0,,,,,,,,,,,,12.223021913969125,12.128430187970565,11.610759077591087,,,,,,,,,,11.719948168497668,11.920539837007112,#000000,0.903832939199485,12.03813805409942,-0.2302837671348486,31.63318052651754,-11.644484064455952,False,True,False,True,False,3.876246318018392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147685.0,99017.01502595964,False,False,False,False,8611.165316060185,False,False,False,False
2024-04-23 17:00:00+00:00,12.02,12.085,12.005,12.05,8609.0,,,,,,,,,,,,12.206789583600623,12.127071342850432,11.615378536651017,,,,,,,,,,11.723734736553963,11.918243549914008,#000000,0.8920061254991054,12.033714735940048,0.018256897115858185,36.73849584700382,-11.644484064455952,False,True,False,True,True,6.641371719491151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156294.0,99905.030296875,False,False,False,False,8611.131745268554,False,False,False,False
2024-04-24 17:00:00+00:00,11.745,11.8,11.65,11.65,7552.0,,,,,,,,,,,,12.168927261815256,12.120934650894494,11.616157950026386,,,,,,,,,,11.723495860470054,11.907378930801547,#000000,0.8787477012900348,12.021186602683873,-0.42240406676336845,35.763035539963674,-11.644484064455952,False,True,False,True,True,1.148815042554073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148742.0,100662.19261785368,False,False,False,False,8594.71109805509,False,False,False,False
2024-04-25 17:00:00+00:00,11.545,11.655,11.495,11.56,7360.0,,,,,,,,,,,,12.128278589256512,12.113325955837604,11.615747303028618,,,,,,,,,,11.72200491513874,11.89483919081537,"rgba(239, 83, 80, 0.5)",0.8630590628374998,12.006907669919247,-0.5178181762554439,34.367249474358715,-11.644484064455952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141382.0,101293.50746098773,False,False,False,False,8575.568290333305,False,False,False,False
2024-04-26 17:00:00+00:00,11.585,11.615,11.53,11.6,5295.0,,,,,,,,,,,,12.102831643792658,12.108095519444888,11.615530558988656,,,,,,,,,,11.721031036239234,11.886872189616358,#000000,0.8443661357321055,11.997591787173173,-0.4708760457670915,34.166877471737386,-11.644484064455952,False,True,False,True,True,0.5044078147924189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146677.0,101997.12750035226,False,False,False,False,8524.70676645217,False,False,False,False
2024-04-29 17:00:00+00:00,11.56,11.605,11.535,11.595,2291.0,,,,,,,,,,,,12.092475480479186,12.105850087478624,11.61542848484558,,,,,,,,,,11.72060386403994,11.883589479210833,#000000,0.8247568191963058,11.993708543930737,-0.48342558030531035,33.982853713182145,-11.644484064455952,False,True,False,True,True,0.43848338424792743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144386.0,102654.31932205222,False,False,False,False,8428.060149918027,False,False,False,False
2024-04-30 17:00:00+00:00,11.33,11.34,11.2,11.225,4277.0,,,,,,,,,,,,12.062702627444787,12.099170291916764,11.61359144204426,,,,,,,,,,11.718016268402655,11.873370157452117,"rgba(239, 83, 80, 0.5)",0.8036269808339696,11.982353267126749,-0.9424189147318084,30.815582061929533,-12.8543474851584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140109.0,103235.01204574134,False,False,False,False,8363.70262821387,False,False,False,False
2024-05-01 17:00:00+00:00,11.2,11.305,11.07,11.12,2804.0,,,,,,,,,,,,12.042256378390231,12.094386796300423,11.61209747456212,,,,,,,,,11.165,11.716008669150717,11.725949863680698,"rgba(239, 83, 80, 0.5)",0.7832417792001914,11.873220459653858,-0.9616704313488116,28.052680495365905,-15.802109713815533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137305.0,103763.22891324922,False,False,False,False,8277.505688241561,False,False,False,False
2024-05-02 17:00:00+00:00,11.455,11.48,11.41,11.42,1394.0,,,,,,,,,,,,12.035475991593376,12.092716701761544,11.611807498376507,,,,,,,,,11.255210417659203,11.715505426981721,11.74214320727447,"rgba(239, 83, 80, 0.5)",0.7655424562049115,11.88213211052629,-0.6036662065971592,31.483728362240367,-15.802109713815533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138699.0,104304.8687750593,False,False,False,False,8170.784669819211,False,False,False,False
2024-05-03 17:00:00+00:00,11.545,11.645,11.445,11.5,5152.0,,,,,,,,,,,,12.015390594671581,12.087484961682366,11.61131077153106,,,,,,,,,11.406623885918005,11.714278472454017,11.767017737251406,"rgba(239, 83, 80, 0.5)",0.7463126352605496,11.893869299409774,-0.5277537600207826,34.95732357559082,-21.25581425903382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143851.0,104917.98708862427,False,False,False,False,8123.981806721238,False,False,False,False
