date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_323,aVWAP_peak_238,aVWAP_peak_208,aVWAP_peak_133,aVWAP_peak_105,aVWAP_peak_27,aVWAP_valley_383,aVWAP_valley_296,aVWAP_valley_274,aVWAP_valley_244,aVWAP_valley_225,aVWAP_valley_143,aVWAP_valley_60,aVWAP_valley_40,aVWAP_valley_18,aVWAP_OB_bull_296,aVWAP_OB_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,7.82,7.865,7.475,7.515,28538.0,,,,,,,,,,,,,,,,,,,,#000000,,,,36.45864959481325,-17.64988714889001,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78497.0,-5304.359737141883,False,False,False,False,17464.94569433538,False,False,False,False
2024-03-06 17:00:00+00:00,7.885,8.1,7.815,7.87,16897.0,,,,,,,,,,,,,,,,,,,,#000000,,,,36.64274397854749,-17.64988714889001,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61600.0,-6177.160361372241,False,False,False,False,17456.140334733278,False,False,False,False
2024-03-07 17:00:00+00:00,7.735,7.915,7.695,7.715,21901.0,,,,,,,,,,,,,,,,,,,,#000000,,,,36.17534122573625,-17.64988714889001,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83501.0,-7375.979580575772,False,False,False,False,17525.052887683152,False,False,False,False
2024-03-08 17:00:00+00:00,7.69,7.935,7.63,7.91,7418.0,,,,,,,,,,,,,,,,,,,,#000000,,,,37.23250270562498,-17.64988714889001,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76083.0,-8441.204703357544,False,False,False,False,17368.354393300466,False,False,False,False
2024-03-11 17:00:00+00:00,7.295,7.325,7.075,7.075,11300.0,,,,,,,,,,,,,,,,,,,,#000000,,,,34.868421316066744,-17.64988714889001,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87383.0,-9665.108506406264,False,False,False,False,17274.271379450845,False,False,False,False
2024-03-12 17:00:00+00:00,7.16,7.215,7.03,7.135,7276.0,,,,,,,,,,,,,,,,,,,,#000000,,,,33.72465497970095,-17.64988714889001,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80107.0,-10757.230855144153,False,False,False,False,17119.259420079517,False,False,False,False
2024-03-13 17:00:00+00:00,7.57,7.765,7.545,7.735,9526.0,,,,,,,,,,,,,,,,,,,,#000000,,,,36.910513617976086,-17.64988714889001,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70581.0,-11684.731151963624,False,False,False,False,17001.53446783022,False,False,False,False
2024-03-14 17:00:00+00:00,7.425,7.435,7.145,7.23,10237.0,,,,,,,,,,,,,,,,,,,,#000000,,,,37.006115395462665,-17.64988714889001,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80818.0,-12756.564777514575,False,False,False,False,16896.657964453007,False,False,False,False
2024-03-15 17:00:00+00:00,6.985,7.575,6.965,7.505,28426.0,,,,,,,,,,,,,,,,7.348333333333332,,,7.348333333333332,#000000,,7.348333333333332,,38.72987588698393,-16.792514704376465,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52392.0,-13371.067649181015,False,False,False,False,17075.407453376214,False,False,False,False
2024-03-18 17:00:00+00:00,7.71,7.86,7.54,7.775,11712.0,,,,,,,,,,,,,,,,7.458242147922999,,,7.458242147922999,#000000,,7.458242147922999,,41.4312713200776,-13.962289842130005,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40680.0,-13794.461949193712,False,False,False,False,16992.253849447898,False,False,False,False
2024-03-19 17:00:00+00:00,7.685,8.06,7.675,8.055,23021.0,,,,,,,,,,,,,,,,7.630194482707664,,,7.630194482707664,#000000,,7.630194482707664,,44.754278438610775,-10.673390154304052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17659.0,-13854.377267810862,False,False,False,False,17085.722782014596,False,False,False,False
2024-03-20 17:00:00+00:00,8.385,9.095,8.35,9.095,20243.0,,,,,,,,,,,,,,,,7.925451747759847,,,7.925451747759847,#000000,,7.925451747759847,,51.24802947626652,-4.633736232349918,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2584.0,-13599.51870551922,False,False,False,False,17134.672816401966,False,False,False,False
2024-03-21 17:00:00+00:00,9.14,9.14,8.73,8.875,13771.0,,,,,,,,,,,,,,,,8.06568688490287,,,8.06568688490287,#000000,,8.06568688490287,,54.31102149917824,-1.9323949374337346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11187.0,-13562.115314735976,False,False,False,False,17082.5228502562,False,False,False,False
2024-03-22 17:00:00+00:00,8.68,8.855,8.645,8.73,8995.0,,,,,,,,,,,,,,,,8.123099945369603,,,8.123099945369603,#000000,,8.123099945369603,,55.50679760085694,-0.8379162543755712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20182.0,-13664.749185825342,False,False,False,False,16957.134899089433,False,False,False,False
2024-03-25 17:00:00+00:00,9.55,9.55,9.345,9.415,30423.0,,,,,,,,,,,,,,,,8.415671493729455,,,8.415671493729455,#000000,,8.415671493729455,,58.865169522726845,2.373576681599495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10241.0,-13294.117415502467,False,False,False,False,17165.908001429132,False,False,False,False
2024-03-26 17:00:00+00:00,10.07,10.175,9.835,9.88,15549.0,,,,,,,,,,,,,,,,8.573845504140923,,,8.573845504140923,#000000,,8.573845504140923,,62.50747304642155,5.817311015597134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25790.0,-12688.162106734988,False,False,False,False,17140.8396603217,False,False,False,False
2024-03-27 17:00:00+00:00,9.935,10.005,9.795,9.86,9062.0,,,,,,,,,,,,,,,,8.647645986608934,,,8.647645986608934,#000000,,8.647645986608934,,64.7987878144266,8.02001650662853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16728.0,-12232.0975779484,False,False,False,False,17015.586332254697,False,False,False,False
2024-03-28 17:00:00+00:00,11.69,11.76,10.745,11.03,19727.0,,,,,,,11.178333333333333,,,,,,,,,8.923571179855081,,,10.050952256594208,#000000,,10.050952256594208,,69.17536561717755,12.17337744415316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36455.0,-11477.258855809665,False,False,False,False,17057.62375346005,False,False,False,False
2024-03-29 17:00:00+00:00,11.03,11.03,11.03,11.03,0.0,,,,,,,11.178333333333333,,,,,,,,,8.923571179855081,,,10.050952256594208,#000000,,10.050952256594208,,72.09308415234484,14.936544858979858,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36455.0,-10734.12305959556,False,False,False,False,16793.16447046067,False,False,False,False
2024-04-01 17:00:00+00:00,10.665,10.805,10.505,10.79,10138.0,,,,,,,11.015957865952341,,,,,,,,,9.017828353404827,,,10.016893109678584,#000000,,10.016893109678584,,72.28291937835459,15.294745417105261,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26317.0,-10159.687043167722,False,False,False,False,16689.983625957404,False,False,False,False
2024-04-02 17:00:00+00:00,9.28,9.405,9.185,9.385,7243.0,,,,,,,10.685904836333584,,,,,,,,,9.029047375321468,,,9.857476105827526,#000000,,9.857476105827526,,64.9500238953721,22.2842066339157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19074.0,-9706.451585134115,False,False,False,False,16543.51876353946,False,False,False,False
2024-04-03 17:00:00+00:00,9.65,9.715,9.645,9.685,19327.0,,,,,,,10.3419886299873,,,,,,,,,9.087002470474538,,,9.714495550230918,#000000,,9.714495550230918,,61.20296771391784,18.839934378533457,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38401.0,-8960.599622573896,False,False,False,False,16586.67351139156,False,False,False,False
2024-04-04 17:00:00+00:00,10.49,10.49,9.605,9.675,18291.0,,,,,,,10.239512597132634,,,,,,,,,9.151841437500707,,,9.69567701731667,#000000,,9.69567701731667,,58.65880338184964,16.438489525773534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20110.0,-8509.892651681279,False,False,False,False,16613.097177881613,False,False,False,False
2024-04-05 17:00:00+00:00,9.11,9.355,8.97,8.97,6105.0,,,,,,,10.15332166289336,,,,,,,,,9.150491758010961,,,9.65190671045216,#000000,,9.65190671045216,,53.93282945645911,11.965266013922403,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14005.0,-8160.824548554438,False,False,False,False,16450.180942565617,False,False,False,False
2024-04-08 17:00:00+00:00,9.165,9.18,8.975,8.995,10629.0,,,,,,,10.025099424156277,,,,,,,,,9.146264264775342,,,9.58568184446581,#000000,,9.58568184446581,,50.906606948917165,9.082128559501335,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24634.0,-7652.3776563287865,False,False,False,False,16359.930075239017,False,False,False,False
2024-04-09 17:00:00+00:00,8.505,8.65,8.475,8.615,5411.0,,,,,,,9.944379363621033,,,,,,,,,9.1343914383398,,,9.539385400980418,#000000,,9.539385400980418,,47.34740161765292,5.6433973309375105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19223.0,-7235.705134525239,False,False,False,False,16190.179221359342,False,False,False,False
2024-04-10 17:00:00+00:00,8.605,8.62,8.49,8.53,13674.0,,,,,,,9.771487569164895,,,,,,,,,9.104817796209957,,,9.438152682687427,#000000,,9.438152682687427,,44.63543761206039,2.9478933231011197,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5549.0,-7037.492651819422,False,False,False,False,16151.16869079563,False,False,False,False
2024-04-11 17:00:00+00:00,8.105,8.195,7.985,8.105,15327.0,,,,,,,9.567347450849539,,,,,,,,,9.050903204980832,,,9.309125327915186,#000000,,9.309125327915186,,41.19953876397641,-0.4663794700521606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9778.0,-7079.981137837725,False,False,False,False,16138.390881636007,False,False,False,False
2024-04-12 17:00:00+00:00,7.65,7.735,7.55,7.715,11706.0,,,,,,,9.405625596631243,,,,,,,,,8.99666974585537,,,9.201147671243305,#000000,,9.201147671243305,,37.605287297258876,-4.020728385581158,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21484.0,-7303.299259731713,False,False,False,False,16069.67164316103,False,False,False,False
2024-04-15 17:00:00+00:00,7.435,7.47,7.215,7.245,6514.0,,,,,,,9.310888170983352,,,,,,,,,8.96068159435386,,,9.135784882668606,#000000,,9.135784882668606,,33.852569973025574,-7.707595717316856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27998.0,-7624.147333224244,False,False,False,False,15921.521695205043,False,False,False,False
2024-04-16 17:00:00+00:00,7.195,7.335,7.125,7.245,24164.0,,,,,,,9.012760545438697,,,,,,,,7.235,8.83411198594864,,,8.360624177129113,#000000,,8.360624177129113,,31.350758423536707,-10.25467548904468,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27998.0,-7940.021017980456,False,False,False,False,16049.312056519693,False,False,False,False
2024-04-17 17:00:00+00:00,7.25,7.67,7.25,7.435,12681.0,,,,,,,8.903351019047145,,,,,,,,7.309570498032297,8.782873193838373,,,8.331931570305938,#000000,,8.331931570305938,,31.255840317241905,-10.704856090439677,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15317.0,-8054.39278514355,False,False,False,False,15997.09016417055,False,False,False,False
2024-04-18 17:00:00+00:00,8.015,8.07,7.77,7.87,11370.0,,,,,,,8.84422576054607,,,,,,,,7.449590894949705,8.754584329300434,,,8.34946699493207,#000000,,8.34946699493207,,34.447293889891405,-10.704856090439677,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3947.0,-7990.712276846751,False,False,False,False,15925.352332167906,False,False,False,False
2024-04-19 17:00:00+00:00,8.06,8.195,7.995,8.045,12492.0,,,,,,,8.797509086144625,,,,,,,,7.578970547053882,8.73150316984562,,,8.369327601014708,#000000,,8.369327601014708,,37.76315271043611,-10.704856090439677,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8545.0,-7734.3446446475755,False,False,False,False,15872.122063452123,False,False,False,False
2024-04-22 17:00:00+00:00,9.05,9.375,9.015,9.215,13496.0,,,,,,,8.822495964940408,,,,,,,,7.874105606691553,8.748223530093783,,,8.481608367241916,#000000,,8.481608367241916,,45.75348334009671,-12.33809716895334,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22041.0,-7272.711394342961,False,False,False,False,15835.282961693174,False,False,False,False
2024-04-23 17:00:00+00:00,9.69,9.815,9.585,9.625,12042.0,,,,,,,8.867064807940828,,,,,,,,8.125556360755212,8.77672705656397,,,8.589782741753337,#000000,,8.861087056315002,,52.47674878872424,-6.225853337074213,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34083.0,-6631.537574275628,False,False,False,False,15776.472373139792,False,False,False,False
2024-04-24 17:00:00+00:00,9.21,9.31,8.975,8.975,16967.0,,,,,,,8.882131223110019,,,,,,,,8.283553091371804,8.789600173151273,,,8.651761495877698,#000000,,8.821543926325294,,53.36926737462296,-5.4655363594524005,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17116.0,-6263.358697155076,False,False,False,False,15794.93016580429,False,False,False,False
2024-04-25 17:00:00+00:00,8.855,8.935,8.775,8.855,6741.0,,,,,,,8.881411305083747,,,,,,,,8.318587366117038,8.790661855072605,,,8.663553508757795,#000000,,8.807954490542706,,53.36099283459335,-5.205855233419186,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10375.0,-6005.39964758678,False,False,False,False,15654.559155481742,False,False,False,False
2024-04-26 17:00:00+00:00,8.82,8.94,8.74,8.805,5196.0,,,,,,,8.88034745661373,,,,,,,,8.341589216290776,8.791127414021243,,,8.671021362308583,#000000,,8.80045865552554,,53.08610872192294,-4.9940622083559205,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5179.0,-5831.998102662953,False,False,False,False,15492.410951520784,False,False,False,False
2024-04-29 17:00:00+00:00,8.42,8.515,8.265,8.325,4905.0,,,,,,,8.870839725000568,,,,,,,,8.342681890371555,8.786251865139448,,,8.666591160170524,#000000,,8.775194037143516,,50.44059369595358,-4.9940622083559205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274.0,-5737.331465412364,False,False,False,False,15328.265045295655,False,False,False,False
2024-04-30 17:00:00+00:00,7.93,8.005,7.86,7.865,20672.0,,,,,,,8.801102282861336,,,,,,,,8.279122917347658,8.745639608836674,,,8.608621603015223,#000000,,8.639190949090835,,46.69584837772009,-4.9940622083559205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20398.0,-5964.628651995118,False,False,False,False,15411.113649244558,False,False,False,False
2024-05-01 17:00:00+00:00,8.015,8.48,7.945,8.01,9955.0,,,,,,,8.778944560729782,,,,,,,,8.27026185561993,8.732526242301297,,,8.593910886217003,#000000,,8.609091564246075,,45.10311112717797,-4.9940622083559205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10443.0,-6034.060765917674,False,False,False,False,15326.522739953945,False,False,False,False
2024-05-02 17:00:00+00:00,8.175,8.275,8.145,8.17,7667.0,,,,,,,8.764183535026232,,,,,,,,8.266698474246596,8.723665018843562,,,8.58484900937213,#000000,,8.591863067762553,,45.05693061277273,-4.9940622083559205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2776.0,-5983.548195903447,False,False,False,False,15207.770449412023,False,False,False,False
2024-05-03 17:00:00+00:00,8.37,8.37,8.265,8.285,3322.0,,,,,,,8.759212770062991,,,,,,,,8.267519741860992,8.720698476399324,,,8.582476996107768,#000000,,8.587176319609133,,45.77264093211442,-4.9940622083559205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,-5882.314890540602,False,False,False,False,15023.494938568425,False,False,False,False
2024-05-06 17:00:00+00:00,8.81,8.91,8.755,8.845,9647.0,,,,,,,8.761581750467911,,,,,,,,8.299568869405837,8.72304576828203,,,8.59473212938526,#000000,,8.602213454563778,,49.45775571156078,-4.9940622083559205,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10193.0,-5633.0852023151665,False,False,False,False,14940.138427892945,False,False,False,False
2024-05-07 17:00:00+00:00,8.445,8.455,8.195,8.195,11132.0,,,,,,,8.745221125882098,,,,,,,,8.298476578843037,8.712971954492428,,,8.58555655307252,#000000,,8.586513494567154,,48.27250037021914,-4.9940622083559205,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-939.0,-5560.30868755059,False,False,False,False,14881.09752203414,False,False,False,False
2024-05-08 17:00:00+00:00,8.03,8.22,7.975,8.19,9666.0,,,,,,,8.727485512397621,,,,,,,,8.289916057222669,8.701610847411285,,,8.573004139010525,#000000,,8.567650360262371,,47.45691478663025,-4.9940622083559205,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10605.0,-5638.520955960658,False,False,False,False,14800.243296886323,False,False,False,False
2024-05-09 17:00:00+00:00,8.115,8.2,8.075,8.145,4864.0,,,,,,,8.719107404812096,,,,,,,,8.286214181884024,8.696172221082957,,,8.567164602593026,#000000,,8.559194241431314,,46.6605372235491,-4.9940622083559205,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15469.0,-5790.931483775221,False,False,False,False,14646.193013213666,False,False,False,False
2024-05-10 17:00:00+00:00,7.975,8.035,7.915,8.0,11317.0,,,,,,,8.695477896523151,,,,,,,,8.269758260680312,8.68046475463567,,,8.548566970613045,#000000,,8.53360033839309,,45.27984764959097,-4.9940622083559205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26786.0,-6116.436422011264,False,False,False,False,14594.577617659967,False,False,False,False
2024-05-13 17:00:00+00:00,7.975,7.99,7.855,7.865,8626.0,,,,,,,8.676550544669551,,,,,,,,8.25518721014927,8.667628044078823,,,8.533121932965882,#000000,,8.513171597894358,,43.566642083620344,-1.7060992599206912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35412.0,-6570.631206166127,False,False,False,False,14502.041530564462,False,False,False,False
2024-05-14 17:00:00+00:00,7.785,8.08,7.705,7.795,12427.0,,,,,,,8.649378183791638,,,,,,,7.8599999999999985,8.233774465988514,8.648855903222648,,,8.348002138250699,#000000,,8.359560982082474,,42.001730326953044,-3.44053552354373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47839.0,-7210.450877388358,False,False,False,False,14469.870344044082,False,False,False,False
2024-05-15 17:00:00+00:00,8.56,8.875,8.56,8.825,25064.0,,,,,,,8.655916450232747,,,,,,,8.45722351142052,8.28495983564781,8.653534462376445,,,8.512908564919378,#000000,,8.501153363597822,,47.95603645836899,-6.906323253844036,False,False,False,False,True,0.32555005775926915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22775.0,-7451.761716498616,False,False,False,False,14634.120416229445,False,False,False,False
2024-05-16 17:00:00+00:00,8.925,9.08,8.885,8.93,11152.0,,,,,,,8.66433056190911,,,,,,,8.573637453830287,8.313517092488341,8.659619088659955,,,8.552776049221922,#000000,,8.539001713671635,,52.432520468053205,-2.8779536167739934,False,False,True,False,True,0.9170933225743632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11623.0,-7516.432077483134,False,False,False,False,14580.134053187128,False,False,False,False
2024-05-17 17:00:00+00:00,9.33,9.33,9.055,9.16,17266.0,,,,,,,8.68525312917474,,,,,,,8.732921199431539,8.366515068480235,8.674945207226354,,,8.614908651078217,#000000,,8.60025712102746,,56.51611766687405,0.722909627084789,True,False,True,False,True,2.2060030726404243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5643.0,-7312.409874731457,False,False,False,False,14621.775385695855,False,False,False,False
2024-05-20 17:00:00+00:00,9.88,9.945,9.755,9.945,9895.0,,,,,,,8.71235483275262,,,,,,,8.882871550313967,8.417731650075497,8.694911945531365,,,8.676967494668363,#000000,,8.662039719403747,,62.14559725047353,5.7122198427401685,True,False,True,False,True,6.364794847605257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15538.0,-6958.139954192985,False,False,False,False,14548.49204638274,False,False,False,False
2024-05-21 17:00:00+00:00,9.74,9.82,9.67,9.69,5359.0,,,,,,,8.72464786725678,,,,,,,8.938585336503907,8.441263806185036,8.70407562797733,,,8.702143159480764,#000000,,8.687562843512941,,63.87323717094631,7.114722471990781,True,False,True,False,True,4.852609001987137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10179.0,-6692.447861879915,False,False,False,False,14406.019301477581,False,False,False,False
