date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_169,aVWAP_peak_164,aVWAP_peak_146,aVWAP_peak_139,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_91,aVWAP_peak_68,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_149,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_107,aVWAP_OB_bull_70,aVWAP_OB_bull_63,aVWAP_OB_bull_39,aVWAP_OB_bull_0,aVWAP_OB_bear_151,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-25 00:00:00+00:00,53.1338375086,53.4026583893,49.949700526,52.2810264391,1251085,,,,,,,,,,,52.42771827641062,46.119653994093355,44.31861647235868,,,,,,,,,,,,,,,47.1296252268011,43.92928530031049,44.824216599813624,,,,,47.1296252268011,43.59587531307125,,46.45818597829798,47.62199624762089,45.294375708975075,#000000,,47.40157069940389,,60.821157530850456,5.2430625190725095,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,0.9959198135946064,0.9737040737891972,False,False,False,False,0.30307160051001564,0.302894227305461,False,False,False,False,13392294,7704506.152362226,False,False,False,False,2526745.075987427,False,False,False,False
2022-12-02 00:00:00+00:00,52.1477747507,54.1535029179,51.4282153695,51.9843965018,1686313,,,,,,,,,,,52.4546873922401,46.47283166088187,44.50874216934641,,,,,,,,,,,,,,,47.53623125711374,44.19305922143285,44.944739314482554,,,,,47.53623125711374,43.70796379634215,,46.68504850258292,47.81208707415613,45.558009931009714,#000000,,47.66420238291714,,60.85167976770333,5.383366801326602,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,0.9881306680842237,0.9767158023517587,False,False,False,False,0.3428282490844556,0.32286123819495827,False,False,False,False,11705981,8000911.6966316905,False,False,False,False,2464490.8481365065,False,False,False,False
2022-12-09 00:00:00+00:00,46.6281104109,52.5953151025,46.6001391389,51.8027957294,4196721,,,,,,,,,,,51.25878812857706,46.72864343011654,44.73088704350493,,,,,,,,,,,,,,,47.70412586466815,44.50456082138297,45.08118993224007,,,,,47.70412586466815,43.855578018472904,,46.668032536748285,47.572772867399514,45.76329220609707,#000000,,47.54902956118618,,57.98549444391666,5.383366801326602,False,False,True,False,True,6.850158172376364,44.011664680982,,0.0,0.0,0.0,0.0,0,0.9573859470898693,0.9942160046272986,False,False,False,False,0.18024024289530627,0.25155074054513227,False,False,False,False,7509260,7964493.05243675,False,False,False,False,2592804.1927189874,False,False,False,False
2022-12-16 00:00:00+00:00,43.5885655211,46.5535203522,42.5536284574,45.4439932299,4159326,,,,,,,,,,,49.603692690729,46.46362802579159,44.70545254977667,,,,,,,,,,,,,,,47.23743580932455,44.486740219543094,45.05095236251732,,,,,47.23743580932455,43.86648846605205,,46.25798360961371,46.92425775543242,45.591709463794984,#000000,,46.94787418634706,,54.64367603760199,10.186990230222527,False,False,True,False,False,3.300206808086042,44.224817724812,,0.0,0.0,0.0,0.0,0,0.9681330891336605,1.034161568327373,False,False,False,False,-0.06138087033400276,0.09508493510556476,False,False,False,False,3349934,7622673.863367362,False,False,False,False,2708842.8451101733,False,False,False,False
2022-12-23 00:00:00+00:00,45.0057766353,45.7330297071,42.9359025079,44.1013721743,3342966,,,,,,,,,,,48.80058208386693,46.3138538462597,44.69965872552738,,,,,,,,,,,,,,,46.976228636799455,44.49030853667086,45.03724524958131,,,,,46.976228636799455,43.88224028074316,,46.052979513117606,46.604698218551334,45.50126080768388,#000000,,46.64524327589923,,52.91101034703973,8.529649758212557,False,False,False,False,False,4.749813789736638,44.422893620442004,,0.0,0.0,0.0,0.0,0,0.9941836915337869,0.9982857169598187,False,False,False,False,-0.07183573020129451,0.011624602452135126,False,False,False,False,6692900,7553801.72534015,False,False,False,False,2755814.930657568,False,False,False,False
2022-12-30 00:00:00+00:00,45.4439932299,45.8728860671,44.0547533876,45.4160219579,1007481,,,,,,,,,,,48.632280103760735,46.28631615071133,44.704631326314804,,,,,,,,,,,,,,,46.923355926301454,44.499697041355965,45.03796554075879,,,,,46.923355926301454,43.890703044996854,,46.01404101486718,46.54107586026229,45.48700616947207,#000000,,46.58541230553237,,51.878040808710175,7.523050371164928,False,False,False,False,False,5.195107362644361,44.591420874008,,0.0,0.0,0.0,0.0,0,0.9950755385127261,0.9936849772153259,False,False,False,False,-0.04184000781007363,-0.015107702678969253,False,False,False,False,7700381,7564659.449389027,False,False,False,False,2626308.713571822,False,False,False,False
2023-01-06 00:00:00+00:00,45.0430716647,45.2668418406,42.3205345241,45.2668418406,1481047,,,,,,,,,,,48.35346849042213,46.21801075718174,44.696254948618034,,,,,,,,,,,,,,44.210149343133324,46.81409324036084,44.4935240516398,45.02796972831461,,,,,46.81409324036084,43.893872010724245,,45.6876386513815,46.4225780654073,45.136434090862146,#000000,,46.398930457774505,,50.95048073992112,6.578202616299642,False,False,False,False,False,4.723338853755557,44.758680077396,,0.0,0.0,0.0,0.0,0,1.0081099066916688,0.9678202185080202,False,False,False,False,-0.09771131097542757,-0.05640950682719841,False,False,False,False,6219334,7465005.712397248,False,False,False,False,2541474.5125665017,False,False,False,False
2023-01-13 00:00:00+00:00,45.8355910378,46.0313899417,43.700450609,46.0220661844,2143678,,,,,,,,,,,48.08884788415073,46.17124379655498,44.70805070169692,,,,,,,,,,,,,,44.78913092490891,46.724594761642805,44.51434685951498,45.030738234495786,,,,,46.724594761642805,43.912206964908684,,45.718136166137874,46.32271412746754,45.26470269514061,#000000,,46.44345434181436,,50.695044852553835,6.235566840052229,False,False,False,False,False,5.547464771886332,44.932667531588,,0.0,0.0,0.0,0.0,0,1.0412424722921532,0.9377255027710518,False,False,False,False,-0.05640295599745491,-0.05640623141232666,False,False,False,False,8363012,7531524.696664118,False,False,False,False,2512008.1042282428,False,False,False,False
2023-01-20 00:00:00+00:00,47.5791336586,47.7749325626,45.2295468113,46.3390739336,1878048,,,,,,,,,,,48.005045660001194,46.19766740908633,44.75226750411349,,,,,,,,,,,,,,45.49631134846812,46.730883131358496,44.57432025527876,45.05787587756574,,,,,46.730883131358496,43.948330292124695,,45.830624455124585,46.318326857733666,45.46484765316778,#000000,,46.607476887228536,,51.388323820564395,6.235566840052229,False,False,False,False,False,7.328948990246047,45.099564009577996,,0.0,0.0,0.0,0.0,0,1.040603343436893,0.9310059854303189,False,False,False,False,0.023432143419958026,-0.016487043996184315,False,False,False,False,10241060,7732231.01542974,False,False,False,False,2465048.096507632,False,False,False,False
2023-01-27 00:00:00+00:00,50.8704199963,51.3086365909,47.22483088,47.8308751065,2189575,,,,,,,,,,49.80129582240001,48.13746334680466,46.351692077526245,44.870326145668656,,,,,,,,,,,,,,46.72169615678795,46.88727107765094,44.72554584323371,45.13847171360057,,,,,46.88727107765094,44.03074107915067,,46.57922027295909,47.290194348099895,45.868246197818294,#000000,,47.886931600910884,,53.36245415855919,6.235566840052229,False,False,False,False,False,10.515048086994756,45.296892324093996,,0.0,0.0,0.0,0.0,0,1.0493050401376658,0.9313671976744315,False,False,False,False,0.15953768642838323,0.07152532121609946,False,False,False,False,12430635,8080260.940212722,False,False,False,False,2444642.681951511,False,False,False,False
2023-02-03 00:00:00+00:00,46.9637656748,51.2153990176,46.3950164776,50.6746210924,2906151,,,,,,,,,,48.88315018523178,48.142269859014625,46.45045460897785,44.97029224192077,,,,,,,,,,,,,,47.12469313331391,46.969850833468165,44.853713341665284,45.205801899298095,,,,,46.969850833468165,44.10706956523901,,46.57502826286131,47.11154172378625,46.03851480193636,#000000,,47.77999100275712,,52.7215636838633,6.235566840052229,False,False,False,False,False,5.901589222116225,45.443818847616,,0.0,0.0,0.0,0.0,0,1.062731633287486,0.9255598397612944,False,False,False,False,0.13654050140236754,0.1040329113092335,False,False,False,False,9524484,8187240.426122891,False,False,False,False,2478828.483288436,False,False,False,False
2023-02-10 00:00:00+00:00,50.1431669246,50.2736995272,45.7889722511,46.9637656748,1630091,,,,,,,,,,48.84731177884759,48.17050347946544,46.51724392719331,45.0328038842085,,,,,,,,,,,,,,47.33938693295117,47.03040462743352,44.93259079259277,45.248929840474965,,,,,47.03040462743352,44.154209158310195,,46.6398969078959,47.14196576742871,46.13782804836311,#000000,,47.84690170467443,,53.61790799884258,6.235566840052229,False,False,False,False,False,8.864594397852372,45.646670801342,,0.0,0.0,0.0,0.0,0,1.0494901742324239,0.9192072801070041,False,False,False,False,0.09828704485627371,0.10115997808275361,False,False,False,False,11154575,8407042.987150826,False,False,False,False,2415959.040081885,False,False,False,False
2023-02-17 00:00:00+00:00,46.8052618002,50.0779006232,46.4229877496,49.676979058,2030922,,,,,,,,,,48.597156735365736,48.14800488197026,46.56122048741284,45.088252261188785,,,,,,,,,,,,,,47.40053455978254,47.060662546178555,45.00262242393384,45.2867158999677,,,,,47.060662546178555,44.19950171923782,,46.64314622447503,47.0986585914844,46.18763385746566,#000000,,47.80158968082427,,52.688702924970684,6.235566840052229,False,False,False,False,False,5.181270939372421,45.736443825204006,,0.0,0.0,0.0,0.0,0,1.0402565172635507,0.9304813177446087,False,False,False,False,0.10908399010628349,0.10512198409451855,False,False,False,False,9123653,8460125.210324839,False,False,False,False,2387437.7778535974,False,False,False,False
2023-02-24 00:00:00+00:00,46.5908153816,47.4812342066,45.136309238,46.2551601176,1148975,,,,,,,,,,48.34262921728485,48.09441506990159,46.558132204667515,45.10315357450427,,,,,,,,,,,,,,47.3261347932741,47.04575499703965,45.02191276760773,45.29610465109063,,,,,47.04575499703965,44.21501121723147,,46.59852965942129,47.024582516589554,46.17247680225303,#000000,,47.702233519375056,,51.92823092328189,6.235566840052229,False,False,False,False,False,4.95107151657426,45.837342470958,,0.0,0.0,0.0,0.0,0,1.0067994214289404,0.9928057554186281,False,False,False,False,0.013997146818746878,0.05955956545663271,False,False,False,False,7974678,8424166.157708183,False,False,False,False,2295699.7943088864,False,False,False,False
2023-03-03 00:00:00+00:00,48.4240639707,48.7759148521,45.8728860671,47.0476794908,2125535,,,,,,,,,,48.227499322172235,48.07272826205379,46.59756003012193,45.15630661523733,,,,,,,,,,,,,,47.370359560420845,47.07171350541849,45.08824797087039,45.3328029326687,,,,,47.07171350541849,44.25969383436226,,46.614652274870465,47.013523557396326,46.215780992344605,#000000,,47.68557516251634,,52.21332378408556,6.235566840052229,False,True,False,False,False,6.66253118534776,46.017846621374,,0.0,0.0,0.0,0.0,0,1.0032314763504204,0.9872371874134355,False,False,False,False,0.06359403775858366,0.061576801607608186,False,False,False,False,10100213,8548317.775655724,False,False,False,False,2283094.99473045,False,False,False,False
2023-03-10 00:00:00+00:00,47.0448085156,49.2075186,46.8665374024,48.5460389429,1960637,,,,,,,,,,48.15446371678401,48.05541772364559,46.632048273305266,45.20372118536071,,,,,,,,,,,,,,47.404144920120025,47.0944211142018,45.146922537729665,45.36588457378284,,,,,47.0944211142018,44.300083066104186,,46.63212800561624,47.01141272477389,46.25284328645858,#000000,,47.67711186868786,,51.7414173471202,6.235566840052229,False,True,False,False,False,5.158992189749981,46.089839273799996,,0.0,0.0,0.0,0.0,0,1.0224674199315138,0.9595891114601482,False,False,False,False,0.09856723408720419,0.0800720178474062,False,False,False,False,8139576,8518040.607088633,False,False,False,False,2259209.2173430095,False,False,False,False
2023-03-17 00:00:00+00:00,42.0719827252,46.5850566973,41.4902559346,45.2433320029,3541623,,,,,,,,,,47.19055295346438,47.68801317097108,46.459169522999495,45.14453619896047,,,,,,,,,,,,,43.38243178570001,46.78584237736317,46.86905002400407,45.07826900663111,45.31717339737317,,,,43.38243178570001,46.86905002400407,44.28106085399007,,46.07473313001172,46.62056796159886,45.486553318214305,#000000,,46.26171007187466,,49.27822423715368,3.805022842175042,False,True,False,False,False,0.07374137127131064,46.029160724728,,1.0,46.585056,41.490257,0.0,0,0.9796837147976525,0.9831290839782613,True,False,False,False,-0.097024658526196,-0.008476320339394904,False,False,False,False,4597953,8227663.74730429,True,False,False,False,2354202.830873157,False,False,False,False
2023-03-24 00:00:00+00:00,43.4230901097,45.5153361909,42.1376615564,42.1376615564,2135880,,,,,,,,,,46.81065163921534,47.50711710643897,46.37314935465282,45.11661741909401,,,,,,,,,,,,,43.49890254903185,46.523329625923985,46.75683052615846,45.04648684627913,45.293454853221675,,,,43.49890254903185,46.75683052615846,44.27378806791767,,45.95413563334932,46.451883879850286,45.42380088012302,#000000,,46.08500023015253,,48.1864591539819,2.652009666979403,False,True,False,False,False,1.3687798545548837,45.95972054594599,,0.0,0.0,0.0,0.0,0,1.015334834823062,0.9655650260294665,False,False,False,False,-0.10742668822792284,-0.057951504283658875,False,False,False,False,6733833,8117009.617874342,False,False,False,False,2338030.7693269975,False,False,False,False
2023-03-31 00:00:00+00:00,47.673448757,48.001842913,43.6764227444,43.7796323362,2221516,,,,,,,,,,46.774110260321386,47.45960716280255,46.37557421694555,45.142762803658194,,,,,,,,,,,,,44.32902838337808,46.517429235174795,46.74597775618181,45.07918899342,45.310757114627975,,,,44.32902838337808,46.74597775618181,44.30138801990368,,46.0529598514853,46.438013610931925,45.59647629655653,#000000,,46.2700437604192,,49.30207422016492,2.652009666979403,False,True,False,False,False,5.239297963566788,45.980792736634,,0.0,0.0,0.0,0.0,1,1.0440592549130343,0.9137743487787461,False,False,False,False,-0.14097566353900687,-0.09946358391133286,False,False,False,False,8955349,8179108.831365131,False,False,False,False,2329400.045673146,False,False,False,False
2023-04-07 00:00:00+00:00,50.2818366245,51.2154142965,49.3717156779,49.3904810583,1651428,,,,,,,,,,47.020715806955785,47.55114912451002,46.46463089155641,45.21667692065475,,,,,,,,,,,,,45.35971800161173,46.73190805754542,46.83693214206157,45.16786678007975,45.36549252242166,,,,45.35971800161173,46.83693214206157,44.35730326579475,,46.293699715621926,46.56329318591924,45.89238350074403,#000000,,46.66587274765574,,51.11258625195332,2.652009666979403,False,True,False,False,True,7.462468647151301,46.102294907524,,0.0,0.0,0.0,0.0,1,1.0566975917281975,0.9378974558805652,False,False,False,False,0.16255946439340047,0.0315479402410338,False,False,False,False,10606777,8358936.103115862,False,False,False,False,2279179.8941418016,False,False,False,False
2023-04-14 00:00:00+00:00,52.4492380539,52.4492380539,50.0613434055,50.2912193147,1597442,,,,,,,,,,47.315079686540756,47.67560637755899,46.576368933603725,45.304865538531985,,,,,,,,,,,,,46.26155595111569,46.98846620439818,46.9536134502763,45.27290549377835,45.431653815455824,,,,46.26155595111569,46.9536134502763,44.422612185579226,,46.5435577044755,46.71798013405886,46.18163898300487,#000000,,47.060177054903406,,53.189734494583945,-1.2429652009856724,False,True,False,False,True,9.239392786957747,46.231177823052,,0.0,0.0,0.0,0.0,1,1.073187523254532,0.921924330950583,False,False,False,False,0.22087956793881017,0.12621375408992197,False,False,False,False,12204219,8643771.873255428,False,False,False,False,2228680.7908720383,False,True,False,False
2023-04-21 00:00:00+00:00,49.812702116,52.6931879983,49.3154195369,52.4210899834,1745259,,,,,,,,,50.60710321706667,47.52878347783454,47.76965955182523,46.6690234561437,45.38306387153915,,,,,,,,,,,,,46.84978354889292,47.183461154630315,47.04782006245509,45.365652204924935,45.49047385977528,,,,46.84978354889292,47.04782006245509,44.482508706188575,,47.37766083422167,47.59152671488185,46.38743816613571,#000000,,48.04228284960611,,53.429059162146245,-0.9745026180575138,False,True,False,False,True,6.575292263036321,46.259251303519996,,0.0,0.0,0.0,0.0,1,1.0471401484960292,0.9350150396642096,False,False,False,False,0.20163356356280457,0.16392365882636328,False,False,False,False,10458960,8778230.253014285,False,False,False,False,2192871.7693259614,False,False,False,False
2023-04-28 00:00:00+00:00,47.7860410391,50.4601077377,46.1065394986,49.596900242,2237026,,,,,,,,,49.20861799214175,47.574010860754406,47.783401590085894,46.71048186818324,45.433797276606626,,,,,,,,,,,,,47.03722719984339,47.24381118070621,47.08204496363172,45.425645438521556,45.528194773132064,,,,47.03722719984339,47.08204496363172,44.52708064685323,,47.25815513673352,47.34206191755438,46.463384711166995,#000000,,47.76591680836144,,52.706515203890525,-0.9745026180575138,False,True,False,False,True,4.600716895908519,46.301660021130004,,0.0,0.0,0.0,0.0,1,0.9956032143182465,1.0055492020112777,False,False,False,False,-0.0006565467551938858,0.0816335560355847,False,False,False,False,8221934,8737023.123161376,False,False,False,False,2196142.453079594,False,False,False,False
2023-05-05 00:00:00+00:00,43.7514842657,48.2833236181,41.7154404987,47.7954237293,3666664,,,,,,,,,46.99144264297746,47.23958168177771,47.588822567620674,46.615168621197874,45.408700386702215,,,,,,,,,,,,44.583416127499994,46.55856686762353,46.98906076529755,46.95754553910378,45.39658844829455,45.50647101104128,,,44.583416127499994,46.55856686762353,46.95754553910378,44.528190564873526,,46.69045060163732,46.76874318005518,45.99860812647679,#000000,,46.343251829969674,,50.59226864448694,-0.9745026180575138,False,True,False,False,False,0.8701515082665914,46.221905122798,,1.0,48.283325,41.71544,0.0,1,0.8953733344410674,1.067861660372384,False,False,False,False,-0.24642443687783389,-0.0823954404211246,False,False,False,False,4555270,8427263.63255683,False,False,False,False,2305069.975073698,False,False,False,False
2023-05-12 00:00:00+00:00,42.4097595713,44.6803705926,42.1470442465,44.0141995905,2473401,,,,,,,,,46.035449642343835,46.947748926472364,47.4111308572604,46.51141849193493,45.363226937833886,,,,,,,,,,,,43.977415937183544,46.15395362494546,46.75182223691147,46.83142261538589,45.34388029520891,45.469395462942856,,,43.977415937183544,46.15395362494546,46.83142261538589,44.50918387283058,,46.32754529155474,46.453794971169074,45.75464836209636,#000000,,45.77864203273631,,48.594329522602365,3.00175873975067,False,True,False,False,False,0.0,46.044115188880006,,0.0,0.0,0.0,0.0,1,0.884832405049542,1.1008675799267102,False,False,False,False,-0.34282825441539394,-0.21261184741825928,False,False,False,False,2081869,7957234.400515583,False,False,False,False,2317538.939883054,False,False,False,False
2023-05-19 00:00:00+00:00,43.9672861396,44.3425937465,42.118896176,42.503586473,1903486,,,,,,,,,45.63037309264487,46.76995195525415,47.29532625800248,46.44439880807954,45.33530066281277,,,,,,,,,,,,43.85881834156627,45.93400819856485,46.6056955554166,46.74950717407363,45.31175398804399,45.4462395930496,,,43.85881834156627,45.93400819856485,46.74950717407363,44.49886194566671,,46.1610099229503,46.29507015535876,45.651003808452494,#000000,,45.54828789700753,,47.888627437436284,2.302036506830561,False,True,False,False,False,1.0536488940396396,45.901565776122,,0.0,0.0,0.0,0.0,1,0.8794645129602863,1.1013797415932471,False,False,False,False,-0.34282825441539394,-0.2777200509168266,False,False,False,False,3985355,7663021.111588503,False,False,False,False,2286868.3517435687,False,False,False,False
2023-05-26 00:00:00+00:00,44.0892611119,45.4497511866,43.1040786439,43.8734592379,3686079,,,,,,,,,45.29817153225754,46.53935928224647,47.12920505698502,46.35295312866262,45.304070583666906,,,,,,,,,,,,43.97054975045368,45.69801445612103,46.41553828128478,46.63505944002241,45.27637731599432,45.41913495781448,,,43.97054975045368,45.69801445612103,46.63505944002241,44.49346108803814,,46.00485636600419,46.124751916763714,45.569112366948445,#000000,,45.37652375526968,,47.442158695174996,1.8156028315782322,False,True,False,False,False,1.161074437707903,45.78468913366601,,0.0,0.0,0.0,0.0,1,0.9012984966135307,1.0867822731145802,False,False,False,False,-0.2637243609014117,-0.27072220590911916,False,False,False,False,7671434,7663644.288507873,False,False,False,False,2390513.584947749,False,False,False,False
2023-06-02 00:00:00+00:00,45.4115590661,45.5534110832,42.447290332,43.3198805179,1430391,,,,,,,,,45.22912998583462,46.46937892573589,47.074721628350304,46.323471536005705,45.29515761949175,,,,,,,,,,,,44.02491797164431,45.63596246124425,46.35732312681339,46.597797011826394,45.26642374103951,45.41110603239954,,,44.02491797164431,45.63596246124425,46.597797011826394,44.49329503121691,,45.96408783093186,46.07837193908365,45.54892172416123,#000000,4.518634461936225,45.339847336114765,0.015870221543546493,47.76205866765549,1.8156028315782322,False,True,False,False,False,2.328918765685568,45.798623778104,,0.0,0.0,0.0,0.0,1,0.8783468926048064,1.093501674522195,False,False,False,False,-0.2733096116922121,-0.2720159088006656,False,False,False,False,9101825,7770176.193062846,False,False,False,False,2319393.3934701383,False,False,False,False
2023-06-09 00:00:00+00:00,47.5298825211,47.6906481404,44.5888173671,45.7614607082,2532889,,,,,,,,,45.40601027015099,46.47693758723767,47.05820602755863,46.3310184819796,45.31946950841002,,,,,,,,,,,,44.44104789592161,45.71543836909865,46.369695821847024,46.59795437430881,45.29504182511076,45.42871173569103,,,44.44104789592161,45.71543836909865,46.59795437430881,44.52026651705695,,46.04953860351287,46.11832837506738,45.64131500366298,#000000,4.308201517064593,45.50985853060223,0.468878714817899,48.97123387319895,1.8156028315782322,False,True,False,False,False,4.16044146877794,45.884980630922,,0.0,0.0,0.0,0.0,1,0.9531189160226977,1.0548040507732288,False,False,False,False,-0.0909929073506787,-0.18150440807567217,False,False,False,False,11634714,8056438.2528359685,False,False,False,False,2335207.8828427205,False,False,False,False
2023-06-16 00:00:00+00:00,47.0286720607,48.3904514247,46.3856095833,46.9151904471,2357414,,,,,,,,,45.605262964455505,46.516482708712246,47.06483588429234,46.353982882862404,45.35260986095132,,,,,,,,,,,,44.810286282794294,45.825762408640045,46.40990929277492,46.61591647137433,45.333592470275725,45.45365603447844,,,44.810286282794294,45.825762408640045,46.61591647137433,44.552577888805956,,46.15030486198826,46.17863486025476,45.74152049338963,#000000,4.1539467887297645,45.68944859115052,0.32239783937121685,49.587814851414315,1.8156028315782322,False,True,False,False,False,3.681672446184475,45.955412761299996,,0.0,0.0,0.0,0.0,1,1.0193846031198226,0.978982494260193,False,False,False,False,0.011927511141103997,-0.08478844846728409,False,False,False,False,9277300,8146872.456329601,False,False,False,False,2336852.7804099265,False,False,False,False
2023-06-23 00:00:00+00:00,45.4115590661,47.3974873051,45.302805853,46.7449680266,1368691,,,,,,,,,45.63053093698041,46.502970958971666,47.0463435428007,46.34954074404702,45.35930380483123,,,,,,,,,,,,44.89676754020343,45.83414199175231,46.40047234849393,46.60705181873133,45.3414849489775,45.45821497316725,,,44.89676754020343,45.83414199175231,46.60705181873133,44.562644829516806,,46.1584774852476,46.1777379975262,45.75635560355429,#000000,4.042242394626523,45.71610285697696,-0.07534030895371396,49.23387130509608,1.8156028315782322,False,True,False,False,False,2.145560248825742,46.04568529569,,0.0,0.0,0.0,0.0,1,1.0024543602423324,0.9808220650319321,False,False,False,False,-0.07356900461006621,-0.07917872653867515,False,False,False,False,7908609,8129223.311416297,False,False,False,False,2265137.0929721543,False,False,False,False
2023-06-30 00:00:00+00:00,48.3809946235,48.7781802713,45.5817814866,46.0262511401,2020201,,,,,,,,,45.78547707403718,46.54601692903911,47.060160514317126,46.37450480223212,45.39089866029668,,,,,,,,,,,,45.14963653159131,45.930605950316384,46.442986705040916,46.628573145771405,45.377944502664455,45.48240324134788,,,45.14963653159131,45.930605950316384,46.628573145771405,44.59254637780717,,46.23974520654319,46.23141159598444,45.835358346122064,"rgba(38, 166, 154, 0.5)",3.9290288276780396,45.852934121245994,0.6434313956785167,50.40725871945496,1.8156028315782322,False,True,False,False,True,4.716604501492167,46.2440257754,,0.0,0.0,0.0,0.0,1,0.9908377904660499,0.9649953377443051,False,False,False,False,-0.005184692614131799,-0.04218170957640348,False,False,False,False,9928810,8262526.029089164,False,False,False,False,2246993.6786779207,False,False,False,False
2023-07-07 00:00:00+00:00,46.6220296118,48.8632914816,46.0924487481,48.5417602429,2599841,,,,,,,,,45.91603005537512,46.57763754081109,47.064428294471284,46.39531591346078,45.4232892414973,,,,,,,,,,,,45.370583386990134,46.01436959980839,46.47620729853738,46.64417927379276,45.415194458702175,45.50712672331817,,,45.370583386990134,46.01436959980839,46.64417927379276,44.62528430231816,,46.30734392040587,46.275340209123115,45.90461012352483,#000000,3.8082060543437564,45.96965514574618,0.1713075544611624,50.36463676873972,1.8156028315782322,False,True,False,False,True,3.0516857798389943,46.38081903636599,,0.0,0.0,0.0,0.0,1,1.0186632818939438,0.9589403394403611,False,False,False,False,0.019318444841008878,-0.0114316323676973,False,False,False,False,7328969,8193373.65656404,False,False,False,False,2273130.517294371,False,False,False,False
2023-07-14 00:00:00+00:00,46.3194119754,48.2202290042,45.8938559241,46.7355112255,3763572,,,,,,,,,46.02202081571032,46.59307723508631,47.053139702229416,46.41008592701237,45.45849264243301,,,,,,,,,,,,45.56559138463942,46.08421827114083,46.496400972511296,46.65061031459203,45.45547974892447,45.53385772004874,,,45.56559138463942,46.08421827114083,46.65061031459203,44.664413935187085,,46.35939307786525,46.30736326449429,45.964359735309465,#000000,3.7356316153098588,46.06622692664422,0.0677757002907207,50.18283612855351,1.8156028315782322,False,True,False,False,True,2.766552408272748,46.42249907299401,,0.0,0.0,0.0,0.0,1,1.0005044432002865,0.9751319165562148,False,False,False,False,-0.015297234357279817,-0.013364433362488558,False,False,False,False,3565397,7850560.570892629,False,False,False,False,2383533.5900873807,False,False,False,False
2023-07-21 00:00:00+00:00,48.0500065837,48.0972905894,45.6385222934,46.3383255776,3750398,,,,,,,,,46.15288190852909,46.63442041286966,47.06201949255324,46.439205255336205,45.502953059654544,,,,,,,,,,,,45.76721964006497,46.178833131624025,46.53978520056989,46.67320454002905,45.50597640717919,45.56845040088493,,,45.76721964006497,46.178833131624025,46.67320454002905,44.70993761573681,,46.43094619769701,46.35829602578855,46.038911553392005,#000000,3.7048372989463285,46.18333877327194,0.50384609628038,50.924348089193,1.8156028315782322,False,True,False,False,True,4.274263998135876,46.599468508826,,0.0,0.0,0.0,0.0,1,0.9799556507846618,0.9966012993302581,False,False,False,False,-0.030861828125712806,-0.022113130744100682,False,False,False,False,7315795,7810948.306382064,False,False,False,False,2484782.8056364637,False,False,False,False
2023-07-28 00:00:00+00:00,51.1234669536,51.5679366071,48.3337106178,48.3904514247,2523050,,,,,,,,,46.43057671341955,46.782425783449874,47.15324196012455,46.52693227511914,45.58189507166491,,,,,,,,,,,,46.10592220246642,46.392284328639846,46.67941119764994,46.76220513597449,45.595235695878294,45.631877279992764,,,46.10592220246642,46.392284328639846,46.76220513597449,44.77556425188097,,46.60412494960548,46.495014360755604,46.19448930676696,"rgba(38, 166, 154, 1.0)",3.6844933899621917,46.42780225699392,1.2744397124985112,52.850281060501544,-0.6700681777264208,False,True,False,False,True,6.85200459169533,46.770973205067996,,0.0,0.0,0.0,0.0,1,0.9846485274535204,0.999502294453134,False,False,False,False,0.22650641427314758,0.10219664176452345,False,False,False,False,9838845,7961162.876279688,False,False,False,False,2487617.412626355,False,False,False,False
