date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_863,aVWAP_peak_848,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_755,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_665,aVWAP_peak_637,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_580,aVWAP_peak_556,aVWAP_peak_538,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_424,aVWAP_peak_395,aVWAP_peak_339,aVWAP_peak_322,aVWAP_peak_293,aVWAP_peak_281,aVWAP_peak_207,aVWAP_peak_168,aVWAP_peak_147,aVWAP_peak_107,aVWAP_peak_93,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_26,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_700,aVWAP_valley_688,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_517,aVWAP_valley_468,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_409,aVWAP_valley_396,aVWAP_valley_344,aVWAP_valley_301,aVWAP_valley_266,aVWAP_valley_243,aVWAP_valley_228,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_111,aVWAP_valley_87,aVWAP_valley_33,aVWAP_valley_18,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_688,aVWAP_OB_bull_649,aVWAP_OB_bull_587,aVWAP_OB_bull_517,aVWAP_OB_bull_396,aVWAP_OB_bull_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-01 00:00:00+00:00,75.5163856622,75.6548783038,74.517309392,75.043916096,469915,,,,,,,,,,,,,,75.2893344666606,75.0057023892846,69.06101915714125,67.69815853154111,65.89414656872614,65.59842037579914,64.84509229812795,63.611376834757415,60.96363355242113,60.64995710160751,58.512397792340934,58.490555897423135,57.592375960580576,57.65811009123178,57.76261240090072,57.859547705268334,57.8470925783348,57.73689103760968,57.72456933793723,57.58063879746851,57.57042484069691,,,,,,,,,,,,,,75.12948243266972,70.76524363235893,66.27578358685324,65.7701386285449,65.47664116953558,64.23146637785783,63.61378371199972,61.329156515836935,59.22003623265384,58.44086136652175,58.26414479021284,58.0679701995191,57.58712496320956,57.59922904270637,57.75127796236471,57.84459358385437,57.86125187023257,57.81864822351811,57.596838790232546,57.57581483749741,,,,,,,70.76524363235893,63.61378371199972,61.329156515836935,65.94704856783592,"rgba(0, 255, 255, 0.75)",5.3712260764575,65.94704856783592,1.7815926863155545,59.86137815257687,13.717271915344206,False,False,True,False,False,15.240270710769082,0.0,0.0,0.0,0.0,1,1.1131665383890124,0.8122613562865721,False,False,False,False,0.3027257743251343,0.30812735309639283,False,False,False,False,59446492,58917425.1770393,False,False,False,False,866486.60433787,False,False,False,False
2024-04-02 00:00:00+00:00,74.9257987045,75.560679684,74.4533291383,75.5163856622,469459,,,,,,,,,,,,,,75.25702562188515,75.00514727310437,69.11123063199402,67.74528120398385,65.93640111506204,65.63688059652004,64.87439239289468,63.6371555279951,60.98548117481565,60.67100733545509,58.5295459633723,58.506844113721066,57.60612882339914,57.671502082976964,57.77574847466584,57.87217693371405,57.8596351135374,57.74925428966537,57.736875672679055,57.59271888655157,57.58241564089505,,,,,,,,,,,,,,75.11744928696248,70.81195543879998,66.32176647937088,65.81086154830635,65.51317168904498,64.25844821660581,63.63963696009725,61.351378388260564,59.239017026627714,58.45631356898815,58.278737600111725,58.08224729273939,57.60092066526831,57.61291353960638,57.764437741968095,57.85748052192111,57.87389802999579,57.831123557156644,57.60902006761621,57.587858699563235,,,,,,,70.81195543879998,63.63963696009725,61.351378388260564,65.97266169355791,"rgba(0, 255, 255, 0.75)",5.391804297450998,65.97266169355791,1.6605085268348345,58.308749816866,12.281070539136579,False,False,True,False,False,13.8214294851699,0.0,0.0,0.0,0.0,1,1.118719059826533,0.8111621047340091,False,False,False,False,0.29908003790059035,0.3036036954984916,False,False,False,False,58977033,58919762.73872404,False,False,False,False,850916.8943638359,False,False,False,False
2024-04-03 00:00:00+00:00,74.9356418204,75.565601242,74.6797208054,74.7486226171,642640,,,,,,,,,,,,,,75.23242414336187,75.00672782789466,69.17952221458268,67.80951284761584,65.99411845391343,65.68946875482823,64.91454441005126,63.67250362739541,61.01544923261011,60.69988413937348,58.5530766068754,58.52919741479867,57.625006752188156,57.6898857565452,57.79378177982118,57.88951593036231,57.87685525600353,57.76622838508126,57.75377171976499,57.60930441285952,57.59887874776548,,,,,,,,,,,,,,75.11178113806582,70.87544661020746,66.38450728987722,65.86651018152216,65.56314592860808,64.29543991304955,63.67508675406268,61.38185948228837,59.265058040055074,58.4775219305086,58.29876830948773,58.101844880760034,57.61985727164789,57.63169782051257,57.7825034980892,57.875172660610005,57.89126023657299,57.848251510915496,57.62574433784463,57.60439455527062,,,,,,,70.87544661020746,63.67508675406268,61.38185948228837,66.00930337981194,"rgba(0, 255, 255, 0.75)",5.418911784309367,66.00930337981194,1.6472566441171,57.29697233256711,11.214224667929003,False,False,True,False,False,13.837784061279567,0.0,0.0,0.0,0.0,1,1.1192885481892725,0.8134456934843982,False,False,False,False,0.30441402717865873,0.3040088613385752,False,False,False,False,59619673,58947210.199950546,False,False,False,False,842749.1730162345,False,False,False,False
2024-04-04 00:00:00+00:00,74.5025447181,75.5360718941,74.1334278695,75.2210921833,590119,,,,,,,,,,,,,,75.18004994225437,74.99948153441771,69.2373579464279,67.86481949583353,66.0445369937856,65.73553011812454,64.94992417429116,63.703817789263844,61.04219965786628,60.72568042893899,58.5741862233158,58.54925423763602,57.64197223514276,57.70640661356101,57.80998627792894,57.905095838502966,57.89232882274514,57.781483410841744,57.768956970038055,57.62421376804997,57.613678443893676,,,,,,,,,,,,,,75.07940196198545,70.92754723973941,66.4391294484096,65.9151765139199,65.60696856173631,64.32813168131815,63.706490211189006,61.40904506281908,59.288387877707656,58.49655533900768,58.316751691664926,58.1194449216338,57.63687548744297,57.64857917540783,57.798737329532834,57.89106954885426,57.906860924826724,57.86364295679419,57.640777881735275,57.61925943044216,,,,,,,70.92754723973941,63.706490211189006,61.40904506281908,66.03789314316722,"rgba(0, 255, 255, 0.75)",5.4422006266387895,66.03789314316722,1.5553729374656864,55.32827697624312,9.26253275774092,False,True,True,False,False,12.784167075699088,0.0,0.0,0.0,0.0,1,1.1254542924422444,0.8101611773611037,False,False,False,False,0.2911662307870878,0.2975875460628315,False,False,False,False,59029554,58950439.36857994,False,False,False,False,832842.1074077548,False,False,False,False
2024-04-05 00:00:00+00:00,73.5182331219,74.9553280523,73.478860658,74.3253686308,1093921,,,,,,,,,,,,,,74.98829344363823,74.95342738277384,69.32740354818469,67.95422698264633,66.12863806187649,65.81275768908719,65.00992431476924,63.757532974720505,61.088845862272706,60.77073536829202,58.61138624337052,58.58460835294571,57.671974449400075,57.735619390498506,57.83863272207174,57.93263348856612,57.91968001438626,57.808457871241856,57.795809322277364,57.650590213261225,57.63986213580612,,,,,,,,,,,,,,74.93259152248602,71.00237515113794,66.52963879702799,65.99653079897733,65.68060137688389,64.38391971243453,63.760356289183896,61.45636378285923,59.329385292027034,58.530117110311586,58.348485480102724,58.15052287964089,57.666971123355204,57.67843247829123,57.82743641234602,57.919167097691265,57.93443506617689,57.890851617545025,57.66737225111506,57.6455577432028,,,,,,,71.00237515113794,63.760356289183896,61.45636378285923,66.07374672973246,"rgba(38, 166, 154, 1.0)",5.430127595118402,66.07374672973246,1.3709597540323006,51.45698124091253,5.616368066240668,False,True,False,False,False,10.434324943716472,0.0,0.0,0.0,0.0,1,1.1362286998231363,0.8048954992280686,False,False,False,False,0.2630714513345566,0.28032949869869406,False,False,False,False,57935633,58910643.04040033,False,False,False,False,843080.4953525488,False,False,False,False
2024-04-08 00:00:00+00:00,73.4296450782,73.7544679049,72.9374892801,73.6954092092,454353,,,,,,,,,,,,,,74.88748967233879,74.92421985677129,69.35903636543672,67.98691744228326,66.16037432232095,65.84204631623976,65.03293258370215,63.778357055810794,61.10720915696858,60.78849862971716,58.626173015864,58.59866486020864,57.6839383294095,57.74726737629773,57.85005243106293,57.94360956837597,57.93058232214757,57.81921346316434,57.80651668745226,57.66111212597751,57.65030761237308,,,,,,,,,,,,,,74.85038877227065,71.02624565162738,66.56357060756021,66.02729564996596,65.70858536131236,64.4054409414213,63.781238026166385,61.47496049646027,59.3456398391604,58.54346527422997,58.36111518071125,58.16289901453096,57.67897231237847,57.69033693540399,57.83887738406317,57.93036618713582,57.9454256038187,57.901698061385765,57.677980448206,57.65604869148046,,,,,,,71.02624565162738,63.781238026166385,61.47496049646027,66.08383098816992,"rgba(38, 166, 154, 1.0)",5.413261557857925,66.08383098816992,1.3570033539884738,48.66377344063763,3.096730062389504,False,True,False,True,False,10.22481482941378,0.0,0.0,0.0,0.0,1,1.1380266640615377,0.799638487851731,False,False,False,False,0.218566106007276,0.24944780235298503,False,False,False,False,57481280,58854589.58783562,False,False,False,False,827836.2798485273,False,False,False,False
2024-04-09 00:00:00+00:00,73.1343515993,73.5674487017,72.4158041341,73.5674487017,454875,,,,,,,,,,,,,,74.77874862688196,74.88995833174533,69.38761506456117,68.01724393993156,66.19040853958955,65.86984934156803,65.05492167546933,63.79839093368904,61.12503856335289,60.80576064573219,58.64061186757993,58.61239262883752,57.6956426122549,57.758662002722716,57.86122234528985,57.95434464417127,57.941245559709444,57.82973517510922,57.816991485841775,57.671407966541906,57.66052892063094,,,,,,,,,,,,,,74.75955775819585,71.04632816989314,66.5955531528578,66.05644846953547,65.73518399155243,64.42608375803816,63.80132688738734,61.492998512373916,59.36148808910919,58.55650372605602,58.37345674827822,58.17499706231158,57.69071312555101,57.7019830621067,57.85006825450937,57.94131928142003,57.95617477001463,57.91230720320801,57.68836034751432,57.66631434971388,,,,,,,71.04632816989314,63.80132688738734,61.492998512373916,66.09167581595221,"rgba(38, 166, 154, 1.0)",5.4034088764367265,66.09167581595221,1.3033764322480952,46.07330328920922,0.7889737649368413,False,True,False,True,False,9.51982337640333,0.0,0.0,0.0,0.0,0,1.1151615912059047,0.8088560544170632,False,False,False,False,0.19923943173212602,0.2243436170425555,False,False,False,False,57026405,58782896.07458717,False,False,False,False,813210.3473054478,False,False,False,False
2024-04-10 00:00:00+00:00,72.6520389172,72.8489012364,71.6185117411,72.0319226116,349441,,,,,,,,,,,,,,74.67472531484243,74.85530053910126,69.40532006924424,68.0372378084457,66.21107711706756,65.88909177217786,65.07032979208843,63.81261740007912,61.13793551589473,60.81826835637023,58.65117215981478,58.622434709826884,57.70423210332067,57.76702293215084,57.86941600701635,57.962217437743455,57.94906605685477,57.83745468482728,57.824676920631475,57.678965615634596,57.668032170339465,,,,,,,,,,,,,,74.67102993126737,71.05641983223775,66.6173912783694,66.07655938230836,65.75363528344127,64.44065379501417,63.81559187953642,61.50602023085242,59.37304637725223,58.56604420578322,58.38249367555599,58.18386173526317,57.69932951843563,57.71052976591171,57.858277553128275,57.949352087416166,57.964057838686635,57.920088780813465,57.695979234984854,57.67384998570315,,,,,,,71.05641983223775,63.81559187953642,61.50602023085242,66.09367119177028,"rgba(38, 166, 154, 1.0)",5.37580288484713,66.09367119177028,1.2199792042070412,43.20787649407177,-1.772329245226203,False,True,False,True,False,8.370404190350573,0.0,0.0,0.0,0.0,0,1.095617315529263,0.8219005596609339,False,False,False,False,0.15546118672551526,0.1899024018840354,False,False,False,False,56676964,58700310.503034726,False,False,False,False,795023.3140777831,False,False,False,False
2024-04-11 00:00:00+00:00,72.169726235,72.7406269608,71.7070997848,72.7406269608,582825,,,,,,,,,,,,,,74.50863959450334,74.79581458572105,69.43274836548994,68.06890857341361,66.24431622975764,65.9201119591019,65.09529925162728,63.83577890986885,61.159060995017,60.83876838667575,58.66853500579379,58.63894768537486,57.71837281327682,57.78078716423507,57.8829040391608,57.97517694033962,57.961939752975034,57.850163662093806,57.83733002290095,57.69141023246876,57.68038745194093,,,,,,,,,,,,,,74.52738794070007,71.0708180887487,66.65240131964687,66.10893466399989,65.78341042716438,64.46432621935386,63.83881563721879,61.52733630102219,59.39203102427296,58.58173479105477,58.39736027788927,58.1984482569899,57.71351450913288,57.72460006625358,57.87179142387634,57.962574753384224,57.977034208716965,57.9328988400378,57.708524361592936,57.68625846037013,,,,,,,71.0708180887487,63.83881563721879,61.52733630102219,66.09667217395489,"rgba(38, 166, 154, 1.0)",5.365083338057245,66.09667217395489,1.1319589423645806,40.246461973924404,-4.415200878593012,False,True,False,True,False,7.229312753625717,0.0,0.0,0.0,0.0,0,1.0943380268590381,0.8374286386022891,False,False,False,False,0.14648195466509248,0.16819217827456395,False,False,False,False,56094139,58598107.698994145,False,False,False,False,786701.811564929,False,False,False,False
2024-04-12 00:00:00+00:00,71.91380522,72.430568808,71.4905512336,71.648041089,565422,,,,,,,,,,,,,,74.35157921733708,74.7350427199391,69.45639394509588,68.09726861686956,66.27481685479614,65.94867930914803,65.11847416680828,63.85743053485602,61.178996630222294,60.85813112152115,58.68501319764444,58.65462199575599,57.731818432194615,57.793874335858256,57.89572722797402,57.98749692152232,57.97417853975995,57.86224804850458,57.849361589925046,57.70324629517469,57.69213886837527,,,,,,,,,,,,,,74.38922028326206,71.08131393474754,66.68437355679899,66.1386882046389,65.81087246740186,64.48638509520426,63.8605248395521,61.54743171033508,59.41002136289491,58.59663162200276,58.41148057123241,58.21230727918535,57.72700224270163,57.73797874794857,57.88463933533409,57.97514468228213,57.98937016325673,57.94507774146112,57.72045557483475,57.698060289768456,,,,,,,71.08131393474754,63.8605248395521,61.54743171033508,66.09853288845369,"rgba(38, 166, 154, 1.0)",5.3504765341896645,66.09853288845369,1.0868699814654994,37.73659505004799,-6.642989030423301,False,True,False,True,False,6.6244179844160875,0.0,0.0,0.0,0.0,0,1.0723031330452448,0.8545080930837909,False,False,False,False,0.13316419231672671,0.15067818529564533,False,False,False,False,55528717,58477739.43628849,False,False,False,False,778024.1718957161,False,False,False,False
2024-04-15 00:00:00+00:00,71.9334914519,72.711097613,71.3133751463,72.711097613,1007010,,,,,,,,,,,,,,74.11886045560776,74.63449059011249,69.49809848329113,68.14729056963391,66.32872460072291,65.9992355942857,65.15960804684259,63.895900958444415,61.21445442681129,60.89257619889908,58.71435005059013,58.682532364718114,57.755771007451045,57.81719002243624,57.9185738557157,58.009449251867856,57.99598653565716,57.88378149210022,57.870801126087294,57.72433814225314,57.713080211757436,,,,,,,,,,,,,,74.1801420144537,71.10025446846299,66.74080585877482,66.19130340766408,65.85950358026801,64.52556547271551,63.899096773152216,61.58317048232101,59.44203898744875,58.62316188234809,58.436631881780364,58.23699446563401,57.75102964325081,57.761812392585924,57.907529892060225,57.997541260197636,58.01135088731663,57.96677926421639,57.741716599986525,57.7190912690228,,,,,,,71.10025446846299,63.899096773152216,61.58317048232101,66.10627355102514,"rgba(38, 166, 154, 1.0)",5.338218421405919,66.10627355102514,1.0916034978089468,36.15183721393649,-8.055918341813715,False,True,False,True,False,6.663875894853831,0.0,0.0,0.0,0.0,0,1.0685706624634719,0.854363780846952,False,False,False,False,0.13577411208065768,0.1432261486881515,False,False,False,False,56535727,58401582.085845806,False,False,False,False,787004.0082919626,False,False,False,False
2024-04-16 00:00:00+00:00,72.179569351,72.435490366,71.3134735775,71.7366291327,581355,,,,,,,,,,,,,,74.00370963696794,74.57951796777962,69.5214621651463,68.17551472959346,66.35933197834281,66.02799129605556,65.18309758614534,63.917918172599144,61.2348002163323,60.91234720523884,58.731215131032926,58.698580258887866,57.769552899120065,57.83060621410898,57.931720522682475,58.02208231657033,58.008536781236536,57.89617442672615,57.88314017940994,57.73647794115332,57.725133614177736,,,,,,,,,,,,,,74.07474144904212,71.11071505477982,66.77278112584794,66.22119900518912,65.88718714735943,64.54796929174704,63.92117157370359,61.60367221139167,59.460434504664796,58.638418992986594,58.45109906452598,58.25119618681816,57.764854489131864,57.77552601459979,57.92070180609444,58.01042937004822,58.0240002460521,57.97926846707572,57.75395349869636,57.7311961290254,,,,,,,71.11071505477982,63.92117157370359,61.60367221139167,66.11233887244799,"rgba(38, 166, 154, 1.0)",5.3291172079172995,66.11233887244799,1.1385057302808268,36.24486329595045,-8.055918341813715,False,True,False,True,False,7.1631997778514815,0.0,0.0,0.0,0.0,0,1.0766430278815884,0.8517948937972656,False,False,False,False,0.1288207945920836,0.13602347164011755,False,False,False,False,57117082,58351209.5334597,False,False,False,False,778939.3413001208,False,False,False,False
2024-04-17 00:00:00+00:00,72.0614519594,72.5929802214,71.667727321,72.5929802214,492424,,,,,,,,,,,,,,73.92114639046062,74.53696122038865,69.54194948947344,68.19991206508095,66.38559852895081,66.05266514365476,65.20324947781276,63.93677586046103,61.25218336637565,60.929236658719674,58.7456079911128,58.71227702464854,57.781313290596394,57.842055455252854,57.94294075228442,58.03286546177216,58.01924927260455,57.90675221462591,57.893671977927866,57.746839124520825,57.735421112230476,,,,,,,,,,,,,,73.9981511663726,71.12069593231288,66.80023640177463,66.2468526034361,65.91094171255985,64.56717416595635,63.940078419767694,61.62119345414353,59.4761367452184,58.65144180954257,58.463447656273104,58.263317275434105,57.77665143992562,57.78722829004249,57.93194347960973,58.021429772313624,58.03479728737178,57.98992876952462,57.764397521169535,57.741527510209934,,,,,,,71.12069593231288,63.940078419767694,61.62119345414353,66.11933733970166,"rgba(38, 166, 154, 1.0)",5.318007284119683,66.11933733970166,1.1173573675693025,35.98566763135646,-8.417747533211404,False,True,False,True,False,6.870196155779713,0.0,0.0,0.0,0.0,0,1.086950750970804,0.8468335940341402,False,False,False,False,0.12009265133190969,0.12805806148601362,False,False,False,False,56624658,58283501.630186774,False,False,False,False,767703.4455628612,False,False,False,False
2024-04-18 00:00:00+00:00,71.3527476102,72.3764316702,70.9590229717,72.179569351,526786,,,,,,,,,,,,,,73.8161877806984,74.4831787362695,69.55893267368418,68.22208732002497,66.41078392765844,66.07648543129412,65.22298767750718,63.95551517332741,61.26978813497565,60.94637073756712,58.76034472778801,58.72630410169715,57.79339549934573,57.853816464898046,57.95446350446358,58.043937110073024,58.030248935500126,57.917617371512776,57.904490380746246,57.75748703348713,57.74599375245206,,,,,,,,,,,,,,73.9007781431385,71.12538129936914,66.82631406876617,66.27152233094446,65.93393776701095,64.58613519568932,63.958865770600354,61.63890255056839,59.49216913881233,58.66478274750595,58.47610689316832,58.27575151311932,57.78877130703537,57.799250688575924,57.94348859061455,58.032724514039714,58.04588311728813,58.00087587806538,57.77512989598163,57.75214499840725,,,,,,,71.12538129936914,63.958865770600354,61.63890255056839,66.12283342928473,"rgba(38, 166, 154, 0.5)",5.303480630749934,66.12283342928473,0.9861286474003285,34.05570289538873,-10.454732472514337,False,True,False,True,False,5.1208870048449775,0.0,0.0,0.0,0.0,0,1.0656313197514027,0.872927142628799,False,False,False,False,0.05753309938299826,0.09279558043450595,False,False,False,False,56097872,58197790.6642971,False,False,False,False,758255.7025996118,False,False,False,False
2024-04-19 00:00:00+00:00,71.4708650017,72.0122363796,70.9491798557,71.3035320304,532924,,,,,,,,,,,,,,73.71542745852,74.42918070991932,69.57510654000325,68.2436600211237,66.43559688695515,66.10000315577712,65.24256456089968,63.9741678107407,61.28738986205074,60.96350953130426,58.77511962068986,58.74036939451284,57.805521356586226,57.86562010203885,57.966027744251626,58.05504877742468,58.04128856446826,57.92852293962821,57.915349177901554,57.76817586166911,57.75660720733724,,,,,,,,,,,,,,73.80656915448958,71.12911622473726,66.85193664531793,66.29584897307431,65.95666242823161,64.60497957874986,63.97756585322049,61.65660045352895,59.508230796126,58.67816202740292,58.48880543952885,58.288226385137584,57.800934924553665,57.8113165837762,57.95507530630838,58.04405978093639,58.05700898126553,58.01186303704438,57.78590327496764,57.762803368091,,,,,,,71.12911622473726,63.97756585322049,61.65660045352895,66.12646181327298,"rgba(38, 166, 154, 1.0)",5.284570834606786,66.12646181327298,1.0113220837969312,33.38626958908321,-11.295187162057644,False,True,False,True,False,5.373895735047331,0.0,0.0,0.0,0.0,0,1.034797390269237,0.894071341933234,False,False,False,False,0.045583930764494955,0.06918975559950045,False,False,False,False,56630796,58136339.89314819,False,False,False,False,749419.1652427643,False,False,False,False
2024-04-22 00:00:00+00:00,71.6775704369,72.4650197139,71.3527476102,71.8941189881,442303,,,,,,,,,,,,,,73.65039946133052,74.39102224284774,69.5907866226258,68.2632867354099,66.4574411719825,66.12064283546756,65.25963782944542,63.99030635127789,61.30245887925813,60.978169637583775,58.787697429196356,58.75234352420919,57.81582938304887,57.875655695038084,57.97586185515879,58.06450011119618,58.050678483201594,57.9377971307521,57.92458343735392,57.777263444387,57.765630617815745,,,,,,,,,,,,,,73.74484426200634,71.1352492845358,66.87460160736683,66.31723598459999,65.97658338700205,64.62134387653224,63.99374555499324,61.67176888221878,59.521922282028804,58.689551865530795,58.49961285597241,58.29883976697523,57.81127491637353,57.821573822384785,57.96492830910044,58.05370081928546,58.06647240553715,58.02120789910486,57.79506292086713,57.77186500755273,,,,,,,71.1352492845358,63.99374555499324,61.67176888221878,66.13245721588548,"rgba(38, 166, 154, 1.0)",5.254203680419591,66.13245721588548,1.0553670086447229,34.040402885964426,-11.295187162057644,False,True,False,True,False,5.821169384473077,0.0,0.0,0.0,0.0,0,1.0274133813324497,0.8968536914600344,False,False,False,False,0.07296599045308173,0.0710778730262911,False,False,False,False,57073099,58094644.17184827,False,False,False,False,737375.3940567735,False,False,False,False
2024-04-23 00:00:00+00:00,72.0909813073,72.6323526853,71.6972566688,72.0319226116,561734,,,,,,,,,,,,,,73.58696708765329,74.34979577674923,69.6130871277412,68.29003346726485,66.48650775413753,66.14804641358684,65.28220570931877,64.0115097238287,61.32209363222916,60.99725881673198,58.80401348871579,58.76787723137367,57.82918656450848,57.88866153882992,57.988608846554826,58.07675330886484,58.0628519336715,57.94981878700988,57.93655318037399,57.789040845848376,57.777324780233954,,,,,,,,,,,,,,73.68357771939209,71.1462671284495,66.90486339346693,66.34566674946711,66.00301196311543,64.64290476318824,64.0150030639719,61.69155084534917,59.53970152444212,58.70432759560209,58.513630225552376,58.31260167545563,57.82467336298415,57.834865410190204,57.97769954569035,58.06619937032129,58.07874128931358,58.03332249997453,57.806933878403086,57.78360874575734,,,,,,,71.1462671284495,64.0150030639719,61.69155084534917,66.14320330743999,"rgba(38, 166, 154, 1.0)",5.221110545408341,66.14320330743999,1.1391787145918082,36.55739939315455,-11.295187162057644,False,True,False,True,True,6.716372777529848,0.0,0.0,0.0,0.0,0,1.0219787862990473,0.9067988175952046,False,False,False,False,0.08938195584294607,0.08022991443461858,False,False,False,False,57634833,58076612.36118755,False,False,False,False,730487.4962506256,False,False,False,False
2024-04-24 00:00:00+00:00,72.2189418148,72.701254497,71.4464540741,72.3862747862,452501,,,,,,,,,,,,,,73.53902940856692,74.31740694470191,69.63064360793364,68.3112128460927,66.50963301545849,66.16987470130904,65.30023035426426,64.02847228753379,61.33783240932606,61.012563822611455,58.81711012916383,58.78034732420349,57.83991475352803,57.89910787731935,57.998847401194396,58.08659568607005,58.072630381351566,57.95947570895383,57.946168489199835,57.79850214608156,57.78671933002295,,,,,,,,,,,,,,73.6369890884982,71.15481092206485,66.92890592717897,66.36829741230801,66.0240751802801,64.66014183383045,64.03200868237728,61.70740445638144,59.553966693517566,58.71619060113971,58.52488601740871,58.323653212979835,57.83543464931091,57.84554099162798,57.98795756562163,58.07623853350551,58.0885962425898,58.04305380710538,57.816470191543125,57.79304305246984,,,,,,,71.15481092206485,64.03200868237728,61.70740445638144,66.15203048616995,"rgba(38, 166, 154, 1.0)",5.1850331493956405,66.15203048616995,1.170081492986637,38.855110073902814,-16.16887771777079,False,True,False,True,True,6.994319578279008,0.0,0.0,0.0,0.0,0,1.019941005082583,0.9027403598321366,False,False,False,False,0.08354292437329483,0.0818864194039567,False,False,False,False,58087334,58077032.81761157,False,False,False,False,719586.0650251108,False,False,False,False
2024-04-25 00:00:00+00:00,72.179569351,72.8095287726,71.3822769581,71.7661584806,454595,,,,,,,,,,,,,72.1237916939,73.49397902736553,74.28582565948254,69.64804665816187,68.33226450030972,66.53268144045664,66.19164972882325,65.31824716450251,64.04544535568432,61.353600198810774,61.02789948228431,58.83024301914047,58.792853171129664,57.85067757048086,57.90958828893134,58.0091195551079,58.09647083769334,58.082441492532105,57.96916515407819,57.955816249108594,57.80799570399488,57.796146007178635,,,,,,,,,,,,,,73.5929488159487,71.16325866603145,66.95284488066122,66.39086112326669,66.04509578684912,64.67738249112432,64.04902462144827,61.72328537992695,59.56826713451801,58.728088797992605,58.53617647085616,58.33473936064771,57.84623062505656,57.85625110430853,57.998249230956084,58.086310853498716,58.09848399260335,58.0528177119933,57.82603890309621,57.80250956490411,,,,,,,71.16325866603145,64.04902462144827,61.72328537992695,66.82581999047781,"rgba(38, 166, 154, 1.0)",5.154583887526686,66.82581999047781,1.0386385161908902,40.23254664068031,-14.764415766136274,False,True,False,True,True,6.889663430324415,0.0,0.0,0.0,0.0,0,1.0505787361096406,0.8909637816843593,False,False,False,False,0.08354147548736846,0.08271394744566257,False,False,False,False,57632739,58059609.530646406,False,False,False,False,709194.258553538,False,False,False,False
2024-04-26 00:00:00+00:00,72.0319226116,72.7209407289,71.5594530454,72.3862747862,456710,,,,,,,,,,,,,72.11392573356152,73.45090765038832,74.25471940883043,69.66515062802195,68.35307268143595,66.55556644907419,66.21329419662436,65.33620016090697,64.06238449080924,61.3693661219905,61.04323666229937,58.843391431547275,58.80537509923651,57.861459249713164,57.9200873596485,58.01941009353729,58.10636404799095,58.09227066265893,57.97887281897694,57.96548223250511,57.81750766978603,57.80559107192476,,,,,,,,,,,,,,73.55065247178509,71.17142774419024,66.9765833420975,66.41327512520805,66.06600087915427,64.69457775932878,64.06600631184331,61.7391613937101,59.58257890439035,58.74000356938903,58.547484183222004,58.34584328928054,57.857045480655756,57.866980054117384,58.00855930985966,58.09640132956654,58.10838980251556,58.062599712351656,57.83562603463974,57.811994478462445,,,,,,,71.17142774419024,64.06600631184331,61.7391613937101,66.83390440578252,"rgba(38, 166, 154, 1.0)",5.106865632861892,66.83390440578252,1.0178490251180747,40.54737774356026,-14.31824844882292,False,True,False,True,True,6.49164858061339,0.0,0.0,0.0,0.0,1,1.0455409274040268,0.912641617246364,False,False,False,False,0.08640073215062366,0.08455733979814312,False,False,False,False,57176029,58024959.31375831,False,False,False,False,699292.9150808502,False,False,False,False
