date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_367,aVWAP_peak_332,aVWAP_peak_303,aVWAP_peak_262,aVWAP_peak_226,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_154,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_38,aVWAP_valley_428,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_277,aVWAP_valley_243,aVWAP_valley_218,aVWAP_valley_173,aVWAP_valley_143,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_56,aVWAP_valley_30,aVWAP_OB_bull_347,aVWAP_OB_bull_243,aVWAP_OB_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,,4.71507502106657,4.749391891891891,4.527235899033968,,,,,,,,,5.024366670692918,4.732720835698355,4.7622792365296425,4.635546460049955,4.512281547750943,,,5.024366670692918,4.707362195339281,"rgba(0, 255, 0, 1.0)",0.30091531537465754,4.70177500124642,3.4668391585675935,66.18217811894573,8.313255472482219,True,False,True,False,True,11.465960502688347,0.0,0.0,0.0,0.0,0,0.9090315560391732,0.8309031556039174,False,False,False,False,0.3428282229649661,0.2912245395164664,False,False,False,False,-15291.0,-8833.369008101165,False,False,False,False,1612.3396585193493,False,False,False,False
2024-07-04 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,,4.71507502106657,4.749391891891891,4.527235899033968,,,,,,,,,5.024366670692918,4.732720835698355,4.7622792365296425,4.635546460049955,4.512281547750943,,,5.024366670692918,4.707362195339281,"rgba(0, 255, 0, 1.0)",0.3216743499059105,4.70177500124642,3.2431090606345276,68.57613006936498,10.522248983790362,True,False,True,False,True,11.465960502688347,0.0,0.0,0.0,0.0,0,0.9067889107181839,0.8325693080113513,False,False,False,False,0.3428282229649661,0.31702638124071625,False,False,False,False,-15291.0,-8933.487318053085,False,False,False,False,1587.342144433778,False,False,False,False
2024-07-05 17:00:00+00:00,6.14,6.29,6.125,6.25,4454.0,,,,,,,,,,4.806150621841593,4.805720161604361,4.571287419790416,,,,,,,,,5.206428538914114,4.838671416931606,4.828026585073923,4.6846817895181,4.553441934181742,,,5.206428538914114,4.7868010584819825,"rgba(0, 255, 0, 1.0)",0.36326902894052265,4.776691023746373,4.055696629438918,72.31922102679607,14.094812687870231,True,False,True,False,True,15.597391791305952,0.0,0.0,0.0,0.0,0,0.9110824742268044,0.8273195876288659,False,False,False,False,0.3428282281276359,0.3299273046841761,False,False,False,False,-10837.0,-8962.999142579394,False,False,False,False,1631.786452272014,False,False,False,False
2024-07-08 17:00:00+00:00,6.205,6.305,6.14,6.29,2381.0,,,,,,,,,,4.851192698746604,4.834567062580143,4.594229508605687,,,,,,,,,5.284505030731666,4.890206928925417,4.861349518334881,4.710100119276496,4.574939090674567,,,5.284505030731666,4.825136244734432,"rgba(0, 255, 0, 1.0)",0.40106432725262126,4.813217493352584,3.6821587119545143,74.95661407355965,16.688305321369683,True,False,True,False,True,15.907966110086246,0.0,0.0,0.0,0.0,0,0.9157917291622028,0.8260124276837367,False,False,False,False,0.3428282282668474,0.33637776647551176,False,False,False,False,-8456.0,-8955.138690756457,False,False,False,False,1643.4021661902773,False,False,False,False
2024-07-09 17:00:00+00:00,6.25,6.3,6.215,6.3,3501.0,,,,,,,,,,4.913699195166811,4.875706620985897,4.6273704506294076,,,,,,,,,5.382763720277865,4.960838408178167,4.908487100664776,4.746629883291015,4.606063306017801,,,5.382763720277865,4.877694835651468,"rgba(0, 255, 0, 1.0)",0.433200138920065,4.863624254753713,3.3157324206475614,76.75374030808604,18.608355018042005,True,False,True,False,True,15.986675046654991,0.0,0.0,0.0,0.0,0,0.9236379236379237,0.8243243243243243,False,False,False,False,0.34282822858601,0.33960299753076084,False,False,False,False,-4955.0,-8893.121036636203,False,False,False,False,1672.2021326059319,False,False,False,False
2024-07-10 17:00:00+00:00,6.63,6.695,6.565,6.69,8030.0,,,,,,,,,,5.072876456104699,4.985027533095983,4.715052600134606,,,,,,,,,5.618300773866013,5.138133586040127,5.032487105822405,4.843554621937557,4.688587021375731,,,5.618300773866013,5.0117524622971406,"rgba(0, 255, 0, 1.0)",0.48265384047962695,4.992808822718021,3.5163735061041512,79.29846556702721,21.30309417846422,True,False,True,False,True,18.95733159157557,0.0,0.0,0.0,0.0,0,0.9249946729171107,0.8239931813339015,False,False,False,False,0.3428282315555918,0.3412156145431763,False,False,False,False,3075.0,-8707.568772502309,False,False,False,False,1770.772642177933,False,False,False,False
2024-07-11 17:00:00+00:00,7.0,7.115,6.965,7.045,10195.0,,,,,,,,,7.041666666666667,5.278139133754662,5.134237526952882,4.836425735177483,,,,,,,,,5.890056556425334,5.3619688773548635,5.199058240900367,4.977037376775769,4.8033255532544805,,,5.890056556425334,5.391323963029167,"rgba(0, 255, 0, 1.0)",0.5450711417324835,5.305709048964983,3.190943012515321,81.89995624420263,24.060259540412474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9305148597739643,0.8183340309753036,False,False,False,False,0.3428282341234052,0.3420219243332907,False,False,False,False,13270.0,-8366.831272153437,False,False,False,False,1901.3808182681976,False,False,False,False
2024-07-12 17:00:00+00:00,6.92,6.92,6.815,6.83,2526.0,,,,,,,,,7.004600398291539,5.3178467514687515,5.1646232409873525,4.862183703366928,,,,,,,,,5.9336415492454035,5.4042367882306355,5.232388723326268,5.004874391911319,4.8278168491590545,,,5.9336415492454035,5.416912488443028,"rgba(0, 255, 0, 1.0)",0.5892904803832096,5.333099229606487,2.540174701990932,80.55850401704257,24.060259540412474,True,False,True,False,True,18.869423519978795,0.0,0.0,0.0,0.0,0,0.9246346555323592,0.8217118997912317,False,False,False,False,0.30821044963602334,0.32511618698465705,False,False,False,False,10744.0,-8070.53931444563,False,False,False,False,1911.0648365896209,False,False,False,False
2024-07-15 17:00:00+00:00,6.695,6.74,6.67,6.735,3442.0,,,,,,,,,6.942928396131081,5.364196785987368,5.201051395648879,4.89384948633793,,,,,,,,,5.978944176801536,5.452922925569417,5.271966418489219,5.038732032234129,4.858022450697283,,,5.978944176801536,5.4447348964329825,"rgba(0, 255, 0, 1.0)",0.6253680501898079,5.36383265418418,2.19257658813822,78.36560879933131,24.060259540412474,True,False,True,False,False,17.74609387684848,0.0,0.0,0.0,0.0,0,0.9248386425150948,0.8255257130959816,False,False,False,False,0.27624332586949424,0.3006797564270757,False,False,False,False,7302.0,-7832.205371586008,False,False,False,False,1934.8002654797042,False,False,False,False
2024-07-16 17:00:00+00:00,6.715,6.85,6.71,6.79,4601.0,,,,,,,,,6.907564454504591,5.4244565548428785,5.2492344840671015,4.936051426065626,,,,,,,,,6.036802048973168,5.515853749224659,5.32403880955412,5.08371231054875,4.89835186281205,,,6.036802048973168,5.486229522288105,"rgba(0, 255, 0, 1.0)",0.6605212724442381,5.407643061309764,2.0928272810576836,77.17736243333067,24.060259540412474,True,False,True,False,False,18.148015807474007,0.0,0.0,0.0,0.0,0,0.9307900771315405,0.8203043568897228,False,False,False,False,0.290925352558711,0.29580255449289333,False,False,False,False,11903.0,-7526.233195282349,False,False,False,False,1976.1366954722669,False,False,False,False
2024-07-17 17:00:00+00:00,6.655,6.675,6.575,6.615,4871.0,,,,,,,,,6.853239971393277,5.475960718680634,5.292097965543109,4.974988547391984,,,,,,,,,6.07818726575438,5.568589354480778,5.3697049750021675,5.124576217100777,4.935739307236295,,,6.07818726575438,5.519231591398156,"rgba(0, 255, 255, 0.75)",0.6876037972422682,5.443721756182608,1.7034202668963847,73.85475003544182,30.6489016546587,True,False,True,False,False,16.072280009850612,0.0,0.0,0.0,0.0,0,0.9248026589115081,0.8259243872039883,False,False,False,False,0.2607093459460966,0.278255950219495,False,False,False,False,7032.0,-7300.5241534950255,False,False,False,False,2021.0182970928518,False,False,False,False
2024-07-18 17:00:00+00:00,6.46,6.46,6.375,6.445,8589.0,,,,,,,,,6.746185328034908,5.5429936242115785,5.351318215518498,5.031803351894213,,,,,,,,,6.116844188719697,5.635148485642124,5.431461316589683,5.1828505215877945,4.990672922654541,,,6.116844188719697,5.558808661650336,"rgba(38, 166, 154, 1.0)",0.7067786457258441,5.4890763679357,1.3525078011979126,69.40298575572007,26.265535535306682,True,False,True,False,False,14.104028455180359,0.0,0.0,0.0,0.0,0,0.9181105610561058,0.8296204620462047,False,False,False,False,0.2209657466631893,0.24961084844134215,False,False,False,False,-1557.0,-7211.477267394328,False,False,False,False,2122.847470781335,False,False,False,False
2024-07-19 17:00:00+00:00,6.23,6.24,6.165,6.2,4975.0,,,,,,,,,6.677076923731048,5.5688387096774195,5.376272845426785,5.05773567909651,,,,,,,,,6.1219653244662355,5.65950743564037,5.456674321384078,5.208594013208796,5.015977725042178,,,6.1219653244662355,5.571404775297046,"rgba(38, 166, 154, 0.5)",0.7192734572513508,5.505189860133987,0.9659888500837746,63.625581365882674,20.8351444159062,True,False,True,False,False,11.359329341430453,0.0,0.0,0.0,0.0,0,0.911070034914767,0.8348736906962415,False,False,False,False,0.1804965513686425,0.21505369990499235,False,False,False,False,-6532.0,-7200.942736116896,False,False,False,False,2167.0668898389886,False,False,False,False
2024-07-22 17:00:00+00:00,6.245,6.265,6.19,6.195,11143.0,,,,,,,,,6.57516695800723,5.621173879105556,5.428104961163077,5.112554370281071,,,,,,,,,6.133246066955299,5.70845163858822,5.508590987765578,5.262590290596319,5.069660605282446,,,6.133246066955299,5.602171084193866,"rgba(38, 166, 154, 0.5)",0.7303494782365255,5.541833954019784,0.8943198639058755,59.71863698069762,17.252600440318332,True,False,True,False,False,11.303968075653199,0.0,0.0,0.0,0.0,0,0.9160824742268043,0.8331958762886599,False,False,False,False,0.18516991101274116,0.20011180545886675,False,False,False,False,-17675.0,-7363.331220828262,False,False,False,False,2306.2286434848957,False,False,False,False
2024-07-23 17:00:00+00:00,6.325,6.35,6.29,6.325,3286.0,,,,,,,,,6.559633990950001,5.637473522212545,5.444066624627627,5.129188003952073,,,,,,,,,6.139640197870518,5.723935986004062,5.524646795468886,5.279058953804219,5.0859531352717084,,,6.139640197870518,5.613733023351293,"rgba(38, 166, 154, 1.0)",0.7444994569786108,5.554599488264193,1.0347898907304918,58.48161178377072,16.045535486841487,False,False,True,False,False,12.369170596465406,0.0,0.0,0.0,0.0,0,0.9137149917627679,0.8290774299835257,False,False,False,False,0.20253277522446445,0.2013222903416656,False,False,False,False,-14389.0,-7472.256318179761,False,False,False,False,2321.4188970742766,False,False,False,False
2024-07-24 17:00:00+00:00,6.34,6.42,6.295,6.305,15556.0,,,,,,,,,6.510249359196731,5.707181714771701,5.513922771562612,5.203221253999325,,,,,,,,,6.167372916796428,5.789716462235767,5.594352031479273,5.3518041732415345,5.158724997202224,,,6.167372916796428,5.666282853387289,"rgba(38, 166, 154, 0.5)",0.7568977580996137,5.611813683778801,0.9158255640254779,57.38529762167366,14.775470348639345,False,False,True,False,False,12.140400147145595,0.0,0.0,0.0,0.0,0,0.9136157959687372,0.8264088852324146,False,False,False,False,0.2096056661085809,0.20546397822512324,False,False,False,False,-29945.0,-7820.670948905657,False,False,False,False,2526.606200995606,False,False,False,False
2024-07-25 17:00:00+00:00,6.09,6.125,6.045,6.09,3707.0,,,,,,,,,6.488707316403945,5.715947499823449,5.524370424681418,5.215908642453593,,,,,,,,,6.164795883795317,5.797084761305523,5.604181460097235,5.3636183958493255,5.17138199087242,,,6.164795883795317,5.6717773750313585,"rgba(38, 166, 154, 0.5)",0.7646226649922333,5.618655669146476,0.6164404384459505,53.901575302771576,11.233312727841593,False,False,True,False,False,9.707381934400512,0.0,0.0,0.0,0.0,0,0.9060555785980923,0.8384487764413108,False,False,False,False,0.15863241818221396,0.1820481982036686,False,False,False,False,-33652.0,-8221.15667062805,False,False,False,False,2544.9068800499376,False,False,False,False
2024-07-26 17:00:00+00:00,6.21,6.295,6.2,6.28,2918.0,,,,,,,,,6.479839882687631,5.725633435332518,5.534760135249857,5.227561110621623,,,,,,,,,6.167089285114107,5.805921265718625,5.614303182632857,5.374799506636003,5.182928338702926,,,6.167089285114107,5.6792040158551265,"rgba(38, 166, 154, 0.5)",0.7747501311815127,5.62687832176864,0.8430094451682558,53.869717542120725,10.873972653039793,False,False,True,False,False,11.310922078027573,0.0,0.0,0.0,0.0,0,0.9002488593944422,0.8405226047283285,False,False,False,False,0.18891435574550394,0.18548127697458627,False,False,False,False,-30734.0,-8570.193001315987,False,False,False,False,2550.691269506528,False,False,False,False
2024-07-29 17:00:00+00:00,6.42,6.455,6.36,6.445,3205.0,,,,,,,,,6.477412631516776,5.738991046687275,5.548313047548986,5.2420239131422015,,,,,,,,,6.173721577194663,5.818576454752581,5.627767100646016,5.388951644247669,5.19719539402663,,,6.173721577194663,5.690328089973644,"rgba(38, 166, 154, 1.0)",0.7872875088692993,5.638642436267542,1.0242224786349619,55.577777097969346,10.873972653039793,False,False,True,False,False,12.667468885731548,0.0,0.0,0.0,0.0,0,0.9071518193224594,0.8373065662902553,False,False,False,False,0.21906857404405328,0.20227492550931978,False,False,False,False,-27529.0,-8864.127993543645,False,False,False,False,2560.8355909095276,False,False,False,False
2024-07-30 17:00:00+00:00,6.345,6.415,6.335,6.38,3587.0,,,,,,,,,6.473037675088678,5.752430823227101,5.56226748509284,5.2572196999396406,,,,,,,,,6.179508070755568,5.831158441542116,5.641516359740264,5.403695990833337,5.2122254432117066,,,6.179508070755568,5.701451109936806,"rgba(38, 166, 154, 0.5)",0.7981243947841434,5.650516075954209,0.9139977788087577,55.78413508987918,10.873972653039793,False,False,True,False,False,11.923235679459108,0.0,0.0,0.0,0.0,0,0.9040319193616129,0.8364132717345653,False,False,False,False,0.21291339408247967,0.20759415979589974,False,False,False,False,-31116.0,-9209.118257209635,False,False,False,False,2576.7451166318606,False,False,False,False
2024-07-31 17:00:00+00:00,6.46,6.605,6.405,6.54,4523.0,,,,,,,,,6.4753026529238005,5.772215264859915,5.582118981047158,5.278135107713624,,,,,,,,,6.191209163616647,5.8501071224131005,5.661317685587699,5.424258402978044,5.2328540493922135,,,6.191209163616647,5.718613158948023,"rgba(38, 166, 154, 0.5)",0.8112581875376376,5.7289671267040365,0.9997222656792434,57.616276499772354,10.873972653039793,False,False,True,False,True,13.240149519402546,0.0,0.0,0.0,0.0,0,0.9151719772103821,0.825701624815362,False,False,False,False,0.23763456736169022,0.222614363578795,False,False,False,False,-26593.0,-9478.635803609484,False,False,False,False,2606.9196109476457,False,False,False,False
2024-08-01 17:00:00+00:00,6.355,6.41,6.26,6.39,4809.0,,,,,,,,,6.468922458021964,5.7877819678705915,5.5988055334344144,5.29679038870669,,,,,,,,,6.196978574670457,5.864474514856109,5.6775743572207835,5.442157079542617,5.251382360391401,,,6.196978574670457,5.731651914968337,"rgba(38, 166, 154, 0.5)",0.8203864338840001,5.735965212643423,0.7972276970258323,56.6100335427042,10.873972653039793,False,False,True,False,True,11.512280117438301,0.0,0.0,0.0,0.0,0,0.9029146571608304,0.8288949465296708,False,False,False,False,0.2053594951082742,0.21398692934353458,False,False,False,False,-31402.0,-9818.532922933367,False,False,False,False,2641.060392173263,False,False,False,False
2024-08-02 17:00:00+00:00,6.165,6.245,6.125,6.24,3511.0,,,,,,,,,6.4591525047846545,5.795753125540654,5.608206597806636,5.308130330841748,,,,,,,,,6.197139498149979,5.871393620589051,5.68643964825834,5.452714688662922,5.26273798117759,,,6.197139498149979,5.7379631106457305,"rgba(38, 166, 154, 0.5)",0.825847923526359,5.738128233719804,0.6077048231073958,53.9503878741545,9.282266189308785,False,True,True,False,False,9.817535542296575,0.0,0.0,0.0,0.0,0,0.8988294314381271,0.8298494983277593,False,False,False,False,0.17722984597869493,0.19560838766111477,False,False,False,False,-34913.0,-10207.594428004168,False,False,False,False,2654.5478279535223,False,False,False,False
2024-08-05 17:00:00+00:00,5.86,5.955,5.85,5.94,2302.0,,,,,,,,,6.446337258472639,5.797234245365651,5.611303129685979,5.313067124885152,,,,,,,,,6.1925315539663295,5.871969696969696,5.688938880787372,5.456880823376501,5.26779983278945,,,6.1925315539663295,5.738451394033196,#000000,0.8248116792979551,5.734312243166642,0.24937541743884079,48.97808912054124,4.474767281174266,False,True,False,True,False,6.556980382044802,0.0,0.0,0.0,0.0,0,0.8936389921520035,0.8271375464684017,False,False,False,False,0.12496145846283703,0.1602849230619759,False,False,False,False,-37215.0,-10626.31389423666,False,False,False,False,2649.0819701557934,False,False,False,False
2024-08-06 17:00:00+00:00,5.97,6.075,5.945,6.01,2231.0,,,,,,,,,6.436600334743657,5.7997649563536084,5.615165367664618,5.318518728239796,,,,,,,,,6.189687386506496,5.873714609233047,5.692305620575876,5.461669984902995,5.273340326504118,,,6.189687386506496,5.74008525719158,#000000,0.8271879967588919,5.733732883786496,0.333983468444876,46.66417386289964,2.277848323977892,False,True,False,True,False,7.177747665755163,0.0,0.0,0.0,0.0,0,0.895451739040955,0.8244494752006587,False,False,False,False,0.14475609717304538,0.15252051011751064,False,False,False,False,-34984.0,-11003.95243851206,False,False,False,False,2642.600079145626,False,False,False,False
2024-08-07 17:00:00+00:00,5.96,5.965,5.645,5.7,2135.0,,,,,,,,,6.4226627787788555,5.799429968600041,5.616587549475133,5.321873264287654,,,,,,,,5.77,6.18352124694629,5.872474913735347,5.693077542359078,5.464203778261908,5.276863168526037,,,6.18352124694629,5.7420694210970336,#000000,0.8251005507930083,5.732195143804394,-0.03901966102610283,42.360625568829434,-1.7450144868434734,False,True,False,True,False,3.942209592005245,0.0,0.0,0.0,0.0,0,0.8852827107572975,0.8273116962645438,False,False,False,False,0.10709245718265895,0.1298064836500848,False,False,False,False,-37119.0,-11408.836896829702,False,False,False,False,2634.7303104767016,False,False,False,False
2024-08-08 17:00:00+00:00,5.775,5.79,5.68,5.68,3792.0,,,,,,,,,6.39738387281563,5.797808022601792,5.618194021131768,5.327015350108884,,,,,,,,5.735878184579044,6.1716484806212994,5.869235902102783,5.693486585482964,5.467835648762871,5.2823349191246445,,,6.1716484806212994,5.736082098733169,#000000,0.8231130919637768,5.723178768458003,-0.052457880793740745,39.33295626093052,-4.526052552446316,False,True,False,True,False,3.738120613774548,0.0,0.0,0.0,0.0,0,0.8863033272096349,0.8385384772402533,False,False,False,False,0.09430596832106047,0.11205622598557263,False,False,False,False,-40911.0,-11866.234774398232,False,False,False,False,2652.6724762057447,False,False,False,False
2024-08-09 17:00:00+00:00,5.8,5.825,5.72,5.725,2088.0,,,,,,,,,6.384995755858458,5.7973688067640525,5.619407225579053,5.330074805781208,,,,,,,,5.7412938240798495,6.165917589867391,5.867961927113539,5.69408413318899,5.470105577344344,5.285562275562277,,,6.165917589867391,5.735677192113917,#000000,0.8232434042874012,5.721135919854091,0.004693727427131239,38.080922540982286,-5.740678552795174,False,True,False,True,False,4.158608798484977,0.0,0.0,0.0,0.0,0,0.8895061728395064,0.8329218106995886,False,False,False,False,0.10115178565007384,0.10660400581782323,False,False,False,False,-38823.0,-12284.169118981205,False,False,False,False,2643.917864171547,False,False,False,False
2024-08-12 17:00:00+00:00,7.0,7.27,6.96,7.005,9720.0,,,,,,,,,6.44224770343437,5.8580156321794306,5.676578495403966,5.386167551312776,,,,,,,,6.474083450803495,6.221031662679056,5.928537520745694,5.752459596770344,5.526866144762928,5.340602846511981,,,6.221031662679056,5.860659060460404,"rgba(38, 166, 154, 1.0)",0.8452003494028133,5.8376787397570995,1.3811178155187531,48.50790995134892,-8.489992680204978,False,True,False,False,True,14.51718166430496,0.0,0.0,0.0,0.0,0,0.8998435054773083,0.8249217527386542,False,False,False,False,0.34282823453196876,0.224716120174896,False,False,False,False,-29103.0,-12544.926186903976,False,False,False,False,2753.624563951833,False,False,False,False
2024-08-13 17:00:00+00:00,7.315,7.38,7.215,7.28,8013.0,,,,,,,,,6.496384861138728,5.911869284691883,5.727121552959738,5.435269730093036,,,,,,,,6.728522409507534,6.271816602339459,5.9825490612998395,5.804172648447392,5.576762397897077,5.388764721466617,,,6.271816602339459,5.93232332698413,"rgba(0, 255, 255, 0.75)",0.8713322253003467,5.910270116365086,1.5719949794841692,56.60810192214585,-1.444386185437665,False,False,True,False,True,16.39579864813167,0.0,0.0,0.0,0.0,0,0.9024767801857585,0.8175309597523222,False,False,False,False,0.3428282354606251,0.28377217781776054,False,False,False,False,-21090.0,-12677.4079514481,False,False,False,False,2835.1652683866882,False,False,False,False
2024-08-14 17:00:00+00:00,7.35,7.565,7.34,7.5,5312.0,,,,,,,,,6.535785872183682,5.94968665953126,5.762510059367806,5.4694165025141945,,,,,,,,6.855047703369822,6.308294431052954,6.020577441353235,5.840429883709166,5.611563524251859,5.422247286993228,,,6.308294431052954,5.97755593643272,"rgba(0, 255, 255, 0.75)",0.9034292376204099,5.956588016699999,1.7083927761351578,62.84152699371999,3.8128611986234517,True,False,True,False,True,17.844985792324657,0.0,0.0,0.0,0.0,0,0.9057038601882083,0.8110236220472441,False,False,False,False,0.34282823618382235,0.3133002070007914,False,False,False,False,-15778.0,-12725.479145999292,False,False,False,False,2873.565806861313,False,False,False,False
2024-08-15 17:00:00+00:00,7.67,7.74,7.565,7.655,4455.0,,,,,,,,,6.572531022741809,5.9837087317276545,5.794199238833295,5.499751896218788,,,,,,,,6.9551846168285705,6.3418272568715786,6.054888905660614,5.872961069109179,5.642588909505586,5.451972592893871,,,6.3418272568715786,6.016961424039096,"rgba(0, 255, 255, 0.75)",0.9362059333018338,5.996939641663802,1.7710423522830179,67.5561677854522,7.79243082297797,True,False,True,False,True,18.843329338114366,0.0,0.0,0.0,0.0,0,0.9103710751665082,0.8024738344433874,False,False,False,False,0.34282823703926274,0.32806422202002705,False,False,False,False,-11323.0,-12703.73528327062,False,False,False,False,2898.0841664448585,False,False,False,False
2024-08-16 17:00:00+00:00,8.04,8.43,8.005,8.375,7824.0,,,,,,,,8.270000000000001,6.665200349809743,6.061176902389275,5.86498706957458,5.5657218282351755,,,,,,,,7.192548551343286,6.422709223546485,6.133730459479909,5.946193967295735,5.710882778637857,5.516403094273753,,,6.422709223546485,6.3045049295078,"rgba(0, 255, 0, 1.0)",0.990466138326384,6.225931518590154,2.169754621840159,72.70889347939435,12.34998787890315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9189944134078212,0.7877094972067039,False,False,False,False,0.34282823907292687,0.33544623054647693,False,False,False,False,-3499.0,-12561.026209111385,False,False,False,False,2974.4549545619925,False,False,False,False
2024-08-19 17:00:00+00:00,7.965,8.025,7.55,7.635,12559.0,,,,,,,,7.941386285957252,6.75152943063352,6.147605709489896,5.947119067002558,5.645651986119785,,,,,,,,7.314799426336066,6.50560131372293,6.220361304759445,6.029895360292621,5.792020086212853,5.595003307390986,,,6.50560131372293,6.3537248434470825,"rgba(38, 166, 154, 1.0)",1.0171689956766155,6.288841797537245,1.3234361332133384,69.71108675367341,12.34998787890315,True,False,True,False,True,15.851742603839323,0.0,0.0,0.0,0.0,0,0.8967272727272727,0.7941818181818183,False,False,False,False,0.2781713659605259,0.3068087982535014,False,False,False,False,-16058.0,-12615.242857032139,False,False,False,False,3123.0525521656823,False,False,False,False
2024-08-20 17:00:00+00:00,8.06,8.225,7.995,8.055,4813.0,,,,,,,,7.970093202624755,6.7916698301470335,6.185292204871671,5.982586902438353,5.679684712160546,,,,,,,,7.376387310372091,6.543041576136269,6.258332883629223,6.066182655915748,5.8267844197777485,5.628421854750344,,,6.543041576136269,6.391679777529435,"rgba(0, 255, 255, 0.75)",1.0542297346088005,6.327703850170458,1.638443778547472,69.2758442659478,12.34998787890315,True,False,True,False,True,18.28999182741573,0.0,0.0,0.0,0.0,0,0.9052217453505006,0.774856938483548,False,False,False,False,0.32642289752106396,0.3166158478872827,False,False,False,False,-11245.0,-12593.998781729315,False,False,False,False,3149.2532877910203,False,False,False,False
2024-08-21 17:00:00+00:00,7.91,7.95,7.805,7.935,7714.0,,,,,,,,7.952882254633849,6.842286483137571,6.236862140761662,6.032013512759571,5.728044604244666,,,,,,,,7.43504182194617,6.592387593235825,6.309936581368982,6.116401035165025,5.875749348854516,5.6760608750263195,,,6.592387593235825,6.436151477375834,"rgba(38, 166, 154, 1.0)",1.0839640007652303,6.374863621806153,1.439287999502253,68.07615502269405,12.34998787890315,True,False,True,False,False,17.182122032744157,0.0,0.0,0.0,0.0,0,0.8976182012086741,0.7838606469960897,False,False,False,False,0.29150160126329394,0.3040587245752883,False,False,False,False,-18959.0,-12692.680971159867,False,False,False,False,3220.0245546469737,False,False,False,False
2024-08-22 17:00:00+00:00,7.8,7.815,7.705,7.76,4939.0,,,,,,,,7.927712621205316,6.868434867303945,6.265692555914952,6.0601182098491,5.7560326895814455,,,,,,,,7.456918606764445,6.619018844515049,6.338601691975589,6.144773019057404,5.903862468066938,5.703712215037241,,,6.619018844515049,6.458625253570131,"rgba(38, 166, 154, 1.0)",1.1103766628191276,6.399198384778246,1.225531534287495,65.93168789904577,12.34998787890315,True,False,True,False,False,15.581372837363965,0.0,0.0,0.0,0.0,0,0.892394965431661,0.7842581102641375,False,False,False,False,0.27269313584475385,0.28837593021002106,False,False,False,False,-23898.0,-12866.406847575992,False,False,False,False,3246.67533674547,False,False,False,False
2024-08-23 17:00:00+00:00,7.87,7.91,7.79,7.91,3494.0,,,,,,,,7.922835183707037,6.8882243239931755,6.286891115094583,6.080705738212827,5.776432673514349,,,,,,,,7.475697476731983,6.638883268647537,6.3597223428330825,6.165586877155182,5.924398106768304,5.723857507742891,,,6.638883268647537,6.476657692218268,"rgba(38, 166, 154, 1.0)",1.1371931820642187,6.418191370774043,1.3118339546479212,65.2169816508922,12.34998787890315,True,False,True,False,False,16.47032791811607,0.0,0.0,0.0,0.0,0,0.8937112488928255,0.7828166519043402,False,False,False,False,0.2860289990993117,0.28720246465466637,False,False,False,False,-20404.0,-12983.2687569159,False,False,False,False,3250.5098276486406,False,False,False,False
2024-08-26 17:00:00+00:00,7.94,7.975,7.875,7.915,4574.0,,,,,,,,7.922718782440781,6.914281274174195,6.314688376703843,6.107717466967347,5.803195219873284,,,,,,,,7.500747372040477,6.665005876800883,6.387422790801067,6.192890382275159,5.9513386356196865,5.750291668310127,,,6.665005876800883,6.5009361678188045,"rgba(38, 166, 154, 1.0)",1.1608723304341342,6.443523646851884,1.2675608803578122,64.76576890840292,12.34998787890315,True,False,True,False,False,16.500096971082876,0.0,0.0,0.0,0.0,0,0.8963015395505219,0.7816315696336932,False,False,False,False,0.29669152666286364,0.29194699565876503,False,False,False,False,-15830.0,-13027.40412502573,False,False,False,False,3271.029055126956,False,False,False,False
