date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_697,aVWAP_peak_655,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_428,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_259,aVWAP_peak_215,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_37,aVWAP_peak_22,aVWAP_valley_882,aVWAP_valley_844,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_680,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_565,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_405,aVWAP_valley_360,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_155,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_34,aVWAP_OB_bull_858,aVWAP_OB_bull_804,aVWAP_OB_bull_680,aVWAP_OB_bull_378,aVWAP_OB_bull_360,aVWAP_OB_bear_215,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,31.78,31.845,31.635,31.8,10.0,,,,,,,,,,,,,,,32.763786404851984,34.04251114922815,37.28821508522126,39.13326240306001,40.66467412093779,41.50675720882685,42.39710017091283,42.04636639896391,41.871629646032105,,,,,,,,,,,,,,,,31.434032868697305,31.006956610478795,32.38489101526903,36.40385689651173,37.81575615391329,38.20993260435331,40.25976139480703,40.69572960470099,41.94210736368919,42.01494488498763,,,,,,37.28821508522126,38.09906694660227,"rgba(239, 83, 80, 1.0)",5.068800169878678,37.46580939320449,-1.1177811717403132,41.67992328367046,-13.891202437022407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9042401567789062,1.0454747906645285,False,False,False,False,-0.21275427531052815,-0.21189658789834434,False,False,False,False,17326.0,27294.211117511786,False,False,False,False,1015.6561964957907,False,False,False,False
2025-04-17 18:00:00+00:00,31.78,32.21,31.765,31.9,109.0,,,,,,,,,,,,,,,32.74827502944641,34.04028686170458,37.28403207689814,39.1286959335447,40.66062752648006,41.50308977209593,42.39396620044692,42.04383013877673,41.86922550300027,,,,,,,,,,,,,,,,31.46196480938417,31.010677059041605,32.384372817380715,36.40011302294197,37.81136047560363,38.20546331033397,40.25532891320745,40.69172256909968,41.9387316944552,42.01243326100551,,,,,,37.28403207689814,38.097062998676186,"rgba(239, 83, 80, 1.0)",4.957199946169839,37.46381163104751,-1.1223698239862954,43.02524108258751,-12.283965872631754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030464754280633,1.0414943295530352,False,False,False,False,-0.2047246401390227,-0.2083106140186835,False,False,False,False,17435.0,27141.355131193774,False,False,False,False,1001.5995112788016,False,False,False,False
2025-04-17 19:00:00+00:00,31.87,31.95,31.52,31.52,547.0,,,,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,39.10492808916826,40.63969050141167,41.4841602423424,42.37782343121318,42.03074980937436,41.85681967407404,,,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,32.380003655659074,36.38017827787396,37.78829388269293,38.182076419523135,40.232368121068205,40.67099187176162,41.9213261200331,41.999478709462814,,,,,,37.261981742593754,38.07993899121741,"rgba(239, 83, 80, 1.0)",4.840207260471835,37.44692171887253,-1.2245181662519884,41.71395082949927,-12.283965872631754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904651783331851,1.0413145957484657,False,False,False,False,-0.2122246029721226,-0.21026760849540305,False,False,False,False,16888.0,26982.388384973714,False,False,False,False,994.5514568403705,False,False,False,False
2025-04-18 14:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,39.10492808916826,40.63969050141167,41.4841602423424,42.37782343121318,42.03074980937436,41.85681967407404,,,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,32.380003655659074,36.38017827787396,37.78829388269293,38.182076419523135,40.232368121068205,40.67099187176162,41.9213261200331,41.999478709462814,,,,,,37.261981742593754,38.07993899121741,"rgba(239, 83, 80, 1.0)",4.722986707734988,37.44692171887253,-1.254909675939977,40.83975732744044,-12.283965872631754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026362823949956,1.0478552278820377,False,False,False,False,-0.21827808221112083,-0.21427284535326194,False,False,False,False,16888.0,26825.886239470245,False,False,False,False,979.1320544087368,False,False,False,False
2025-04-18 15:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,39.10492808916826,40.63969050141167,41.4841602423424,42.37782343121318,42.03074980937436,41.85681967407404,,,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,32.380003655659074,36.38017827787396,37.78829388269293,38.182076419523135,40.232368121068205,40.67099187176162,41.9213261200331,41.999478709462814,,,,,,37.261981742593754,38.07993899121741,"rgba(239, 83, 80, 1.0)",4.59817157355179,37.44692171887253,-1.2889735896249666,40.25696165940122,-12.283965872631754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024718496254096,1.0470593513077027,False,False,False,False,-0.19804941093925812,-0.20616112814626003,False,False,False,False,16888.0,26671.81048381954,False,False,False,False,963.9517124799193,False,False,False,False
2025-04-18 16:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,39.10492808916826,40.63969050141167,41.4841602423424,42.37782343121318,42.03074980937436,41.85681967407404,,,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,32.380003655659074,36.38017827787396,37.78829388269293,38.182076419523135,40.232368121068205,40.67099187176162,41.9213261200331,41.999478709462814,,,,,,37.261981742593754,38.07993899121741,"rgba(239, 83, 80, 1.0)",4.452819323521655,37.44692171887253,-1.3310492270737444,39.86843121404174,-12.283965872631754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106703209922423,1.0461281181771729,False,False,False,False,-0.1968206521328689,-0.20149089013956445,False,False,False,False,16888.0,26520.123499574274,False,False,False,False,949.0067246895329,False,False,False,False
2025-04-18 17:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,39.10492808916826,40.63969050141167,41.4841602423424,42.37782343121318,42.03074980937436,41.85681967407404,,,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,32.380003655659074,36.38017827787396,37.78829388269293,38.182076419523135,40.232368121068205,40.67099187176162,41.9213261200331,41.999478709462814,,,,,,37.261981742593754,38.07993899121741,"rgba(239, 83, 80, 1.0)",4.311975571977796,37.44692171887253,-1.3745258107188207,39.60941091713542,-12.283965872631754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109105364074266,1.042136276481317,False,False,False,False,-0.1968206521328689,-0.19915577113621669,False,False,False,False,16888.0,26370.788251518858,False,False,False,False,934.2934421362067,False,False,False,False
2025-04-18 18:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,39.10492808916826,40.63969050141167,41.4841602423424,42.37782343121318,42.03074980937436,41.85681967407404,,,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,32.380003655659074,36.38017827787396,37.78829388269293,38.182076419523135,40.232368121068205,40.67099187176162,41.9213261200331,41.999478709462814,,,,,,37.261981742593754,38.07993899121741,"rgba(239, 83, 80, 1.0)",4.156888262514032,37.44692171887253,-1.425807321385157,39.436730719197875,-12.283965872631754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105507818002537,1.0395830398647696,False,False,False,False,-0.1968206521328689,-0.19798821163454278,False,False,False,False,16888.0,26223.76827862709,False,False,False,False,919.8082724906841,False,False,False,False
2025-04-18 19:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,39.10492808916826,40.63969050141167,41.4841602423424,42.37782343121318,42.03074980937436,41.85681967407404,,,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,32.380003655659074,36.38017827787396,37.78829388269293,38.182076419523135,40.232368121068205,40.67099187176162,41.9213261200331,41.999478709462814,,,,,,37.261981742593754,38.07993899121741,"rgba(239, 83, 80, 1.0)",3.9757021511419204,37.44692171887253,-1.4907861538798053,39.32161058723951,-12.283965872631754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095190994300787,1.0395176864019595,False,False,False,False,-0.1968206521328689,-0.19740443188370582,False,False,False,False,16888.0,26079.02768516,False,False,False,False,905.5476791187355,False,False,False,False
2025-04-21 14:00:00+00:00,30.85,31.215,30.66,31.165,379.0,,,,,,,,,,,,,,,32.55832574147181,34.01653944304291,37.2450428912365,39.08711792468353,40.62419458578616,41.47022194123949,42.36599023411026,42.02113914999521,41.84769473413869,,,,,,,,,,,,,,,31.01333333333333,31.441815836698073,31.023108383392945,32.374289722375444,36.364574351381634,37.77072764235986,38.16436416461313,40.21532980117163,40.6556514614295,41.90853887450599,41.98995863104422,,,,,31.01333333333333,37.2450428912365,37.70789794240052,"rgba(239, 83, 80, 1.0)",3.7999133679076804,36.860104070981436,-1.4987457659113137,36.17086474290241,-10.800189589891119,False,True,False,True,False,0.0,1.0,31.215,30.66,0.0,0,0.9034056307677895,1.040239846348433,True,False,False,False,-0.2172602791825265,-0.20733235553311616,False,False,False,False,16509.0,25930.655162909454,False,False,False,False,897.3841492099178,False,False,False,False
2025-04-21 15:00:00+00:00,31.175,31.235,30.855,30.93,566.0,,,,,,,,,,,,,,,32.43552945563013,34.00009966932368,37.21988976114321,39.06064381156358,40.60112960153892,41.44946215602628,42.3483539521351,42.00680905904867,41.83408770470896,,,,,,,,,,,,,,,31.009340388007057,31.372201808931603,31.022791475112097,32.365803550546694,36.341410772481936,37.74463738338138,38.13805046765393,40.18998329556395,40.632816778721796,41.88948642498308,41.97576337368213,,,,,31.009340388007057,37.21988976114321,37.68191454450921,"rgba(255, 0, 0, 1.0)",3.6091413867496835,36.83396616229807,-1.6358367627196384,32.582549591894704,-14.173847709326196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055225069089886,1.0406108014426905,False,False,False,False,-0.21347517333871965,-0.2104037644359179,True,False,False,False,15943.0,25775.80779604264,False,False,False,False,892.2464104624772,False,False,False,False
2025-04-21 16:00:00+00:00,30.93,31.25,30.885,31.07,446.0,,,,,,,,,,,,,,,32.355275511099414,33.987535600353624,37.20040718963995,39.04006326945764,40.583148822462995,41.43325793502189,42.334570694063906,41.99560654560704,41.82345052663135,,,,,,,,,,,,,,,31.0282554517134,31.338184404283805,31.0234728232308,32.35949044678639,36.32350817563145,37.72440684625925,38.11762966896796,40.17024214706261,40.615014147754316,41.87460501634736,41.96466627278952,,,,,31.0282554517134,37.20040718963995,37.66463957475823,"rgba(255, 0, 0, 1.0)",3.388853283424416,36.81660047755983,-1.6957359900080788,32.45387978471532,-14.28201414353233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094998803541517,1.0386695381670255,False,False,False,False,-0.2126837073389317,-0.2115437358874248,False,False,False,False,16389.0,25630.275892228026,False,False,False,False,885.327861463059,False,False,False,False
2025-04-21 17:00:00+00:00,31.06,31.105,30.895,30.93,368.0,,,,,,,,,,,,,,,32.291588835885854,33.976926640495364,37.18418564214433,39.02296730214881,40.56822121677884,41.41980776781605,42.3231309711487,41.98630308328129,41.81461480568176,,,,,,,,,,,,,,,31.017462573431878,31.30761488970589,31.022902073185552,32.353960954761135,36.308571730406236,37.7075778533815,38.10065088451549,40.15385431198169,40.60023423979022,41.86225307301627,41.95545002222244,,,,,31.017462573431878,37.18418564214433,37.648913943588965,"rgba(255, 0, 0, 1.0)",3.204431829724453,36.80077789120308,-1.8320807566400648,31.37108643795694,-15.373970239782082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062214748979102,1.0441988950276242,False,False,False,False,-0.21505889710509762,-0.21330131649626122,True,False,False,False,16021.0,25481.294870643094,False,False,False,False,877.3072744636316,False,False,False,False
2025-04-21 18:00:00+00:00,30.93,31.38,30.93,31.24,540.0,,,,,,,,,,,,,,,32.221231679598716,33.962556852098835,37.161322187806476,38.99865263522659,40.54687053951348,41.4005229763753,42.30669107170835,41.97293539965227,41.80192211346915,,,,,,,,,,,,,,,31.05642308249964,31.29389615699101,31.025722245732826,32.347132188253944,36.28764827806927,37.683788126380044,38.0766005640187,40.130451596227786,40.579092196694425,41.84452169447851,41.942208179200264,,,,,31.05642308249964,37.161322187806476,37.632009488199785,"rgba(255, 0, 0, 1.0)",2.976728111912826,36.783830648003665,-1.8623906650450641,35.083999585041795,-18.40617315936275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9035518336702282,1.0447107517566656,False,False,False,False,-0.2096082684118224,-0.2114547924540418,False,False,False,False,16561.0,25342.995725361805,False,False,False,False,872.0777043169087,False,False,False,False
2025-04-21 19:00:00+00:00,31.24,31.55,31.24,31.54,179.0,,,,,,,,,,,,,,,32.20519900211092,33.95826866934834,37.15410972917107,38.99089305249548,40.54001053151526,41.39430871575307,42.301379380675435,41.96861816030079,41.79782426254238,,,,,,,,,,,,,,,31.084371805219263,31.299171103661344,31.028141573348872,32.34538791074118,36.281101560553566,37.676254395075716,38.06896449786593,40.12294560266192,40.57229828708648,41.83880008195041,41.9379318366616,,,,,31.084371805219263,37.15410972917107,37.62829900793695,"rgba(255, 0, 0, 1.0)",2.725260524780661,36.78014569212359,-1.9228054141889193,40.81415505609992,-13.259973155806136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9025270758122742,1.0440914560770156,False,False,False,False,-0.20119261909478786,-0.20632370577441483,False,False,False,False,16740.0,25209.615946674025,False,False,False,False,861.3323135523054,False,False,False,False
2025-04-22 14:00:00+00:00,32.95,33.185,32.89,33.01,100.0,,,,,,,,,,,,,,,32.214568772528935,33.957385195881926,37.15120445743257,38.98747391831242,40.53684959666051,41.39139286801388,42.29884705537515,41.96657080590061,41.79588658750532,,,,,,,,,,,,,,,31.159777605378846,31.332610713595052,31.03459422113255,32.346123454928616,36.27864762271193,37.67312178173779,38.06572487194153,40.11952266882811,40.56916542428535,41.836093333333324,41.93590491942012,,,,,31.159777605378846,37.15120445743257,37.632573293745224,"rgba(255, 0, 0, 1.0)",2.448554559823461,36.78456252093362,-1.5415472388762146,52.32680210976988,-3.109357178227903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9095671222439163,1.0394780703843038,False,False,False,False,-0.14428296742987523,-0.17530333660214503,False,False,False,False,16840.0,25079.854459128688,False,False,False,False,849.5287117918045,False,False,False,False
2025-04-22 15:00:00+00:00,33.01,33.32,32.98,33.32,500.0,,,,,,,,,,,,,,,32.26799353796446,33.953836001349,37.13736494515004,38.97094674877635,40.52145917054742,41.37715430238843,42.28644931508342,41.95655204437578,41.786407844418214,,,,,,,,,,,,,,,31.49228070175438,31.497842238288374,31.069073750714338,32.3507327341482,36.26710342244569,37.65812079056729,38.05016024634886,40.1028865909087,40.553909584571436,41.82285801635991,41.92598677313599,,,,,31.49228070175438,37.13736494515004,37.652455937964824,"rgba(255, 0, 0, 1.0)",2.131812370257243,36.805228886135055,-1.6348666208905132,60.84743288247242,3.9049570000255898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9127161846681593,1.034589546905522,False,False,False,False,-0.14042282697520692,-0.15786308178867597,False,False,False,False,17340.0,24959.856715576305,False,False,False,False,844.1096619965826,False,False,False,False
2025-04-22 16:00:00+00:00,33.5,34.61,33.5,34.075,1455.0,,,,,,,,,,,,,,,32.51099115456239,33.95529937010716,37.10628002176454,38.930440448444216,40.48223064380596,41.34030703075328,42.253942677010485,41.93036355242456,41.76168027037271,,,,,,,,,,,,,,,32.31700088241782,32.02132870240435,31.2012080842412,32.37699121345092,36.24324677094795,37.62331107075464,38.01332538866461,40.06087392020594,40.51499720569902,41.78837225980159,41.90007036692264,,,,,32.31700088241782,37.10628002176454,37.716613051737795,"rgba(255, 0, 0, 1.0)",1.76221462580107,36.87263770563788,-1.5875692237919776,68.14900375744105,9.790027202347844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134182731018804,1.0289868801212523,False,False,False,False,-0.10951096386663327,-0.13368702282765463,False,False,False,False,18795.0,24864.2775416914,False,False,False,False,853.5808300276433,False,False,False,False
2025-04-22 17:00:00+00:00,34.09,34.24,33.41,33.515,800.0,,,,,,,,,,,,,,,32.594920132871174,33.95356898179868,37.08757597946095,38.906916972916406,40.45973255239965,41.31926607610757,42.23544160961161,41.91541928938242,41.747554321049975,,,,,,,,,,,,,,,32.52771391961998,32.192949995794436,31.260946977552614,32.388243256906975,36.22833808791793,37.60265747792695,37.99164322673267,40.03672708890812,40.49268338698289,41.76871265225713,41.88527850186551,,,,,32.52771391961998,37.08757597946095,37.72981452440318,"rgba(255, 0, 0, 1.0)",1.756626842805461,36.887394365030374,-1.9198126106535036,68.7391202400857,9.790027202347844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.914095669402774,1.030568921596377,False,False,False,False,-0.1173449819620657,-0.12551600239486016,False,False,False,False,17995.0,24757.777114688433,False,False,False,False,852.750119484579,False,False,False,False
2025-04-22 18:00:00+00:00,33.51,33.92,33.51,33.77,660.0,,,,,,,,,,,,,,,32.65650642076503,33.95223144450377,37.07235301128874,38.88771276825099,40.44131598743307,41.3020211036445,42.22025935555903,41.90314867034769,41.735954612607316,,,,,,,,,,,,,,,32.660486957005396,32.311358218805815,31.308364377802963,32.39746539031553,36.21622712697105,37.58583288863121,37.97396811271549,40.01698055204841,40.47441607020017,41.752588880612514,41.87313281592728,,,,,32.660486957005396,37.07235301128874,37.7371162382718,"rgba(255, 0, 0, 1.0)",1.7466167218290305,36.89597751645498,-1.78973296052124,69.87045830560504,10.722766179676555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9156961667216746,1.0324862086849922,False,False,False,False,-0.1210967021860507,-0.12330635229045543,False,False,False,False,18655.0,24663.1604152359,False,False,False,False,849.7617455390816,False,False,False,False
2025-04-22 19:00:00+00:00,33.755,33.84,33.56,33.71,1583.0,,,,,,,,,,,,,,,32.77673619676413,33.94865792345764,37.03607499818603,38.84196297369916,40.397356745343224,41.260814429234394,42.18393705295202,41.87375971589837,41.708165481435465,,,,,,,,,,,,,,,32.87838899155227,32.5280458583276,31.4136881875764,32.418592138747236,36.18730759257778,37.545759883506115,37.93187101601791,39.969895523677145,40.43080879770329,41.714035026939136,41.84404172721311,,,,,32.87838899155227,37.03607499818603,37.74449501304043,"rgba(255, 0, 0, 1.0)",1.74253053794632,36.906366157248435,-1.8343243275469647,70.16522597770391,11.25316313486293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916709875088381,1.031722837614895,False,False,False,False,-0.1216085610166557,-0.12245745665355556,False,False,False,False,17072.0,24545.46800569736,False,False,False,False,861.1297804919641,False,False,False,False
2025-04-23 14:00:00+00:00,36.2,36.62,35.725,36.06,504.0,,,,,,,,,,,,,,36.135000000000005,32.89520508154266,33.95860651914184,37.032996321203235,38.83437884262604,40.38852150106453,41.251979719532,42.17573486167198,41.8672185911976,41.702033636773734,,,,,,,,,,,,,,,33.08152413366337,32.69837330959743,31.478881095890415,32.43763688218728,36.18711663226009,37.5411390704949,37.92624934562421,39.96081155306143,40.42201845558792,41.70554011254715,41.83757671521373,,,,,33.08152413366337,37.032996321203235,37.69135916099437,#000000,1.7919335950332609,36.63088922480707,-0.3185883820636064,74.8177915700604,15.947757422873408,True,False,True,False,True,4.454522843348624,0.0,0.0,0.0,0.0,0,0.919222104730817,1.0222518504896325,False,False,False,False,-0.037889731695215915,-0.08017359417438574,False,False,False,False,17576.0,24437.414238167166,False,True,False,False,855.5928846703832,False,True,False,False
2025-04-23 15:00:00+00:00,36.06,36.16,35.31,35.46,820.0,,,,,,,,,,,,,,35.830493454179255,33.04437203503894,33.970987444098924,37.02531407023882,38.819898972571146,40.3725721386713,41.23629579928795,42.161355157414526,41.85569800322195,41.69120745623589,,,,,,,,,,,,,,,33.31755599250936,32.90848966037298,31.57038299392641,32.4641433315519,36.18390581458146,37.53107920583,37.914687778566936,39.94423611078596,40.40616189104213,41.69055916023249,41.8261852842804,,,,,33.31755599250936,37.02531407023882,37.703122940697085,"rgba(239, 83, 80, 0.5)",1.8282660100771504,36.64668257190771,-0.6490754438177372,74.66511522733363,16.161513176979994,True,False,True,False,True,2.5386402502981333,0.0,0.0,0.0,0.0,0,0.9158592321755028,1.0261425959780623,False,False,False,False,-0.052631656220190705,-0.06640262519728822,False,False,False,False,16756.0,24318.32254455217,False,False,False,False,855.0410570010749,False,False,False,False
2025-04-23 16:00:00+00:00,35.37,35.54,35.22,35.51,500.0,,,,,,,,,,,,,,35.71888157894737,33.12058659575831,33.977466445398136,37.0199322278363,38.810527068042596,40.36244946406341,41.22640092350501,42.152323174507835,41.84844613379568,41.68438565157448,,,,,,,,,,,,,,,33.42956542553192,33.01333597376247,31.62132099418298,32.478988120917826,36.18117730343797,37.524288524900015,37.90701806072919,39.93367764496694,40.396100570894745,41.68112971254786,41.81901340618504,,,,,33.42956542553192,37.0199322278363,37.70985785721363,"rgba(239, 83, 80, 0.5)",1.8558836922822235,36.655768413433734,-0.6173708073401719,74.65532263106431,16.72540194507124,True,False,True,False,True,2.686912491010954,0.0,0.0,0.0,0.0,0,0.919408197022606,1.0335416283771364,False,False,False,False,-0.06461019935511796,-0.06550641227620309,False,False,False,False,17256.0,24208.829171768415,False,False,False,False,849.5365444894303,False,False,False,False
2025-04-23 17:00:00+00:00,35.535,35.68,35.32,35.605,16.0,,,,,,,,,,,,,,35.717282608695655,33.12305927158676,33.97768875765336,37.019772609194156,38.81023787977441,40.36213353021459,41.22609092590576,42.152039340526755,41.84821837240392,41.68417148800502,,,,,,,,,,,,,,,33.433143054375535,33.01669567268993,31.62297600169152,32.47947861807458,36.18110313195734,37.524083456821934,37.90678440896954,39.93334893315583,40.39578649431903,41.6808338147709,41.81878817373873,,,,,33.433143054375535,37.019772609194156,37.710176978310734,"rgba(239, 83, 80, 0.5)",1.9100734455950614,36.65616884048597,-0.5503290163580551,74.83893541247362,17.575006348970106,True,False,True,False,True,2.9726572605466366,0.0,0.0,0.0,0.0,0,0.9232330688318878,1.028233991511349,False,False,False,False,-0.06055921341967422,-0.06303281284793866,False,False,False,False,17272.0,24101.281432671232,False,False,False,False,836.6134972880437,False,False,False,False
2025-04-23 18:00:00+00:00,35.59,35.69,35.34,35.34,0.0,,,,,,,,,,,,,,35.717282608695655,33.12305927158676,33.97768875765336,37.019772609194156,38.81023787977441,40.36213353021459,41.22609092590576,42.152039340526755,41.84821837240392,41.68417148800502,,,,,,,,,,,,,,,33.433143054375535,33.01669567268993,31.62297600169152,32.47947861807458,36.18110313195734,37.524083456821934,37.90678440896954,39.93334893315583,40.39578649431903,41.6808338147709,41.81878817373873,,,,,33.433143054375535,37.019772609194156,37.710176978310734,"rgba(239, 83, 80, 0.5)",1.93800329818698,36.65616884048597,-0.679136532800152,73.30875395467785,17.575006348970106,True,False,True,False,True,2.105411003371522,0.0,0.0,0.0,0.0,0,0.9234423280911315,1.0236590877646081,False,False,False,False,-0.060052982447833,-0.06154289764788583,False,False,False,False,17272.0,23995.401100381758,False,False,False,False,823.6427453921051,False,False,False,False
2025-04-23 19:00:00+00:00,35.34,35.46,35.155,35.27,1125.0,,,,,,,,,,,,,,35.557057335581796,33.26895330785766,33.99077786708121,37.00683448576298,38.788550899090204,40.338923300652,41.20346292408926,42.13142148870772,41.831637759255806,41.66856415244965,,,,,,,,,,,,,,,33.63185181671569,33.21184508400589,31.72900580067248,32.51089810736818,36.174008808012374,37.50804278205989,37.88881956842508,39.909104438662496,40.37271890895254,41.65929000618758,41.8023885784172,,,,,33.63185181671569,37.00683448576298,37.72305511523846,"rgba(239, 83, 80, 0.5)",1.9375396932870557,36.67409214039636,-0.724677871251402,71.83872143915806,17.575006348970106,True,False,True,False,True,1.8749428111079887,0.0,0.0,0.0,0.0,0,0.9216834147690603,1.025260440674841,False,False,False,False,-0.06705868813224873,-0.06430079289006728,False,False,False,False,16147.0,23873.720463166534,False,False,False,False,828.3149508899019,False,False,False,False
2025-04-24 14:00:00+00:00,34.635,35.28,34.63,35.02,335.0,,,,,,,,,,,,,,35.498138888888896,33.30244180374252,33.993686298510895,37.00230973512165,38.78156086582076,40.33161922942952,41.196396894435196,42.125021117890775,41.82647696227258,41.66369996846581,,,,,,,,,,,,,,,33.673274488169675,33.25573959957433,31.756692241788826,32.51906476053006,36.17116104961981,37.502630061062526,37.882867007136845,39.90143915601634,40.365462045210954,41.65258331885351,41.79728295025399,,,,34.97666666666667,33.673274488169675,37.00230973512165,37.7237880210855,"rgba(239, 83, 80, 0.5)",1.9612716664321106,36.67609758695413,-0.8443998938539966,69.21281119771858,17.575006348970106,True,False,True,False,False,1.0465778752028037,1.0,35.28,34.63,0.0,0,0.9206940992359384,1.0253613182362147,False,False,False,False,-0.0789754018944194,-0.07163809739224333,False,False,False,False,15812.0,23748.732549008913,False,False,False,False,820.6666570776553,False,False,False,False
2025-04-24 15:00:00+00:00,35.045,35.22,34.89,35.04,44.0,,,,,,,,,,,,,,35.49224232456141,33.3069313559487,33.99409543049799,37.001738398336336,38.78066233422717,40.330674484280074,41.19548093857534,42.124189938117816,41.82580695419122,41.66306861639037,,,,,,,,,,,,,,,33.67882173382174,33.261581933446806,31.76037565666837,32.52016526502687,36.17081092302779,37.501941445350546,37.88210666829332,39.9004491077212,40.36452330589261,41.65171310580054,41.79662013160495,,,,34.98518029903255,33.67882173382174,37.001738398336336,37.72400000246577,"rgba(239, 83, 80, 0.5)",1.9732204504174866,36.676484105365724,-0.8293468198241526,67.53919056663656,23.204946754421826,True,False,True,False,False,1.111572469468154,0.0,0.0,0.0,0.0,0,0.923784977908689,1.0236561119293075,False,False,False,False,-0.07559264538178798,-0.07361537138701565,False,False,False,False,15856.0,23626.36460251265,False,False,False,False,808.6253135570714,False,False,False,False
