date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_348,aVWAP_peak_289,aVWAP_peak_268,aVWAP_peak_214,aVWAP_peak_196,aVWAP_peak_158,aVWAP_peak_132,aVWAP_peak_59,aVWAP_peak_39,aVWAP_valley_405,aVWAP_valley_322,aVWAP_valley_271,aVWAP_valley_220,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_70,aVWAP_valley_47,aVWAP_OB_bull_322,aVWAP_OB_bear_268,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,50.82,50.82,50.14,50.14,509.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.147937262357416,,80.32164602871802,16.091230106363184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104.0,35.78531895132283,False,False,False,False,23.381248918629698,False,False,False,False
2024-01-29 17:00:00+00:00,50.07,50.07,50.07,50.07,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.147937262357416,,73.62893318499798,16.091230106363184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104.0,33.618104704015494,False,False,False,False,23.018748935395127,False,False,False,False
2024-01-30 17:00:00+00:00,50.39,50.48,49.91,49.99,668.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.7513042635659,,68.79606839681918,16.091230106363184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772.0,21.127901530309828,False,False,False,False,33.01845825422621,False,False,False,False
2024-01-31 17:00:00+00:00,49.25,50.06,49.23,49.32,322.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.55976983349658,,62.651529612083124,31.25378427407901,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1094.0,3.839096855421303,False,False,False,False,37.498792234780844,False,False,False,False
2024-02-01 17:00:00+00:00,48.87,49.55,48.87,49.44,10.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.920116146848606,,59.035176843452454,26.656568871230007,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1084.0,-13.026625576445696,False,False,False,False,37.072454370675715,False,False,False,False
2024-02-02 17:00:00+00:00,49.44,50.11,49.44,50.01,913.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.09256998496362,,58.780608482702924,25.094849579544587,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171.0,-15.475825179911652,False,False,False,False,50.652726395936554,False,False,False,False
2024-02-05 17:00:00+00:00,49.99,49.99,49.99,49.99,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.09256998496362,,58.508529249556034,23.360832030039745,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171.0,-17.88705269650217,False,False,False,False,49.867412808402655,False,False,False,False
2024-02-06 17:00:00+00:00,49.89,49.89,49.24,49.78,210.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.04986759839045,,57.19479867728362,20.648741881306137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-23.516710794230818,False,False,False,False,52.35008857881501,False,False,False,False
2024-02-07 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.04986759839045,,57.56276293223806,19.620394704659958,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-29.059087371064447,False,False,False,False,51.53845929852331,False,False,False,False
2024-02-08 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.04986759839045,,57.808072435541014,18.51429057117194,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-34.5155356288774,False,False,False,False,50.739413417926045,False,False,False,False
2024-02-09 17:00:00+00:00,50.065,52.685,50.065,52.48,9.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.05954482350457,,64.48133043581893,18.51429057117194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372.0,-39.747852905949074,False,False,False,False,50.09229072927602,False,False,False,False
2024-02-12 17:00:00+00:00,53.45,53.475,52.705,52.74,167.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.32719682512326,,69.32687518874236,9.565675547954207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205.0,-42.3099016981049,False,False,False,False,51.904813353628334,False,False,False,False
2024-02-13 17:00:00+00:00,50.64,51.24,50.64,51.22,52.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.34724993808679,,65.68491025553163,9.565675547954207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257.0,-45.63843035394824,False,False,False,False,51.90628911558758,False,False,False,False
2024-02-14 17:00:00+00:00,52.53,52.53,52.53,52.53,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.34724993808679,,66.05655034497124,9.565675547954207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257.0,-48.91535391435214,False,False,False,False,51.10154044712886,False,False,False,False
2024-02-15 17:00:00+00:00,52.88,53.06,52.88,53.06,1.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.348633494153034,,67.23570097636629,9.565675547954207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,-52.12596858234668,False,False,False,False,50.32477237818112,False,False,False,False
2024-02-16 17:00:00+00:00,53.695,53.715,53.49,53.515,630.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.93618399809784,,68.78370387592243,10.84464271858333,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374.0,-45.519364418279295,False,False,False,False,59.31198520952715,False,False,False,False
2024-02-19 17:00:00+00:00,53.515,53.515,53.515,53.515,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.93618399809784,,69.81570580895985,12.437711945567543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374.0,-39.015188225747835,False,False,False,False,58.392419547363936,False,False,False,False
2024-02-20 17:00:00+00:00,53.515,53.515,51.15,51.525,20.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.925070149400334,,63.46332564422055,12.437711945567543,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,-32.92192949356569,False,False,False,False,57.79718823655209,False,False,False,False
2024-02-21 17:00:00+00:00,50.54,50.54,50.54,50.54,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.925070149400334,,56.8492532097822,14.563190872182318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,-26.923139889014283,False,False,False,False,56.90110779877609,False,False,False,False
2024-02-22 17:00:00+00:00,53.18,53.46,53.18,53.26,70.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.953359124513696,,58.15343634174187,14.563190872182318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424.0,-19.932083456626465,False,False,False,False,57.10419139879507,False,False,False,False
2024-02-23 17:00:00+00:00,52.63,52.99,52.52,52.61,184.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.95975428254076,,57.49251873248259,14.563190872182318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240.0,-15.902128674353186,False,False,False,False,59.071568276333124,False,False,False,False
2024-02-26 17:00:00+00:00,53.42,53.49,53.42,53.49,117.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.01818996465632,,58.55971533774665,14.563190872182318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,-10.120700322812826,False,False,False,False,59.96968349685509,False,False,False,False
2024-02-27 17:00:00+00:00,53.54,53.54,53.15,53.2,400.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.154901661072586,,58.52560915803798,14.563190872182318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43.0,-10.630456906955262,False,False,False,False,65.24147134961703,False,False,False,False
2024-02-28 17:00:00+00:00,52.82,53.385,52.82,53.265,376.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.23960686287628,,58.63036483422967,14.563190872182318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,-5.302852923901691,False,False,False,False,70.05943303411908,False,False,False,False
2024-02-29 17:00:00+00:00,53.71,54.23,53.71,54.1,410.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.42416478314275,,60.311379368321845,14.563190872182318,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,6.298741695073528,False,False,False,False,75.329829421187,False,False,False,False
2024-03-01 17:00:00+00:00,56.115,56.71,56.025,56.51,390.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.815031821050496,,64.77466222741008,9.145092944220593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1133.0,23.766978257940604,False,False,False,False,80.20843671698255,False,False,False,False
2024-03-04 17:00:00+00:00,57.15,57.15,57.0,57.0,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.91843169160861,,68.27082307699527,12.560025543879078,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1233.0,42.514777044639196,False,False,False,False,80.51528265935491,False,False,False,False
2024-03-05 17:00:00+00:00,55.56,55.56,55.0,55.24,360.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.09714561176995,,65.74608782060523,12.560025543879078,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873.0,55.39051693541998,False,False,False,False,84.84837905223313,False,False,False,False
2024-03-06 17:00:00+00:00,56.675,57.02,56.42,56.42,5.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.10101477322079,,65.73181783594225,12.560025543879078,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878.0,68.14415233177006,False,False,False,False,83.61041968708221,False,False,False,False
2024-03-07 17:00:00+00:00,58.34,58.55,58.32,58.32,132.0,,,,,,,,,,58.39666666666666,,,,,,,,,,,,58.39666666666666,#000000,,54.53921317081222,,67.86570701220485,12.560025543879078,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,82.74656857468835,False,False,False,False,84.36064573844529,False,False,False,False
2024-03-08 17:00:00+00:00,58.2,58.2,56.09,56.09,251.0,,,,,,,,,,57.34591818973019,,,,,,,,,,,,57.34591818973019,#000000,,54.41047687801739,,64.51706010726635,12.560025543879078,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,93.23111789911178,False,False,False,False,86.94420161846938,False,False,False,False
2024-03-11 17:00:00+00:00,55.245,55.245,54.79,55.08,313.0,,,,,,,,,,56.308168103448274,,,,,,,,,,,,56.308168103448274,#000000,,54.216506289778394,,60.51488728269278,16.22967882819735,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,98.700402892924,False,False,False,False,90.44894267864815,False,False,False,False
2024-03-12 17:00:00+00:00,55.55,55.55,55.55,55.55,0.0,,,,,,,,,,56.308168103448274,,,,,,,,,,,,56.308168103448274,#000000,,54.216506289778394,,58.572826207285495,14.382367988772927,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,104.0848927705531,False,False,False,False,89.0466334898319,False,False,False,False
2024-03-13 17:00:00+00:00,54.63,54.63,54.63,54.63,0.0,,,,,,,,,,56.308168103448274,,,,,,,,,,,,56.308168103448274,#000000,,54.216506289778394,,55.60578375820907,11.540288264373686,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,109.38590218496313,False,False,False,False,87.66606552874924,False,False,False,False
2024-03-14 17:00:00+00:00,53.86,53.86,53.86,53.86,0.0,,,,,,,,,,56.308168103448274,,,,,,,,,,,,56.308168103448274,#000000,,54.216506289778394,,52.31129081450092,8.41784057858316,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,114.6047254069017,False,False,False,False,86.30690172210197,False,False,False,False
2024-03-15 17:00:00+00:00,53.44,53.44,53.44,53.44,0.0,,,,,,,,,,56.308168103448274,,,,,,,,,,,,56.308168103448274,#000000,,54.216506289778394,,49.40595477871641,5.6688851208811,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,119.74263664090321,False,False,False,False,84.9688102225345,False,False,False,False
2024-03-18 17:00:00+00:00,53.52,53.83,53.52,53.83,161.0,,,,,,,,,,55.823195254764684,,,,,,,,,,,,55.823195254764684,#000000,,54.095418990910694,,48.340423256783986,4.55947310742809,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607.0,127.29701436740085,False,False,False,False,86.14758835861923,False,False,False,False
2024-03-19 17:00:00+00:00,52.555,53.43,52.555,53.43,93.0,,,,,,,,,,55.56036140350877,,,,,,,,53.13833333333333,,,,54.34934736842105,#000000,,53.84536444533212,,46.84819737903346,2.9396243088536806,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514.0,133.29240949348764,False,False,False,False,86.25382729879567,False,False,False,False
2024-03-20 17:00:00+00:00,53.43,54.535,53.28,54.535,369.0,,,,,,,,,,55.15647712913823,,,,,,,,53.91972943722944,,,,54.53810328318384,#000000,,53.93778760610236,,48.40306930586972,2.9396243088536806,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,883.0,144.91578298971262,False,False,False,False,90.63748889106239,False,False,False,False
2024-03-21 17:00:00+00:00,57.12,57.12,56.22,56.22,780.0,,,,,,,,,,55.66316976337938,,,,,,,,55.55274959742351,,,,55.60795968040144,#000000,,54.57095565061311,,52.501847401885975,2.9396243088536806,False,True,True,False,True,14.86515779840866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1663.0,168.45197240072483,False,False,False,False,101.32527976096839,False,False,False,False
2024-03-22 17:00:00+00:00,56.065,56.065,56.065,56.065,0.0,,,,,,,,,,55.66316976337938,,,,,,,,55.55274959742351,,,,55.60795968040144,#000000,,54.57095565061311,,54.84528333226497,-1.1766740618884342,False,True,True,False,True,14.367433551363742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1663.0,191.623259650326,False,False,False,False,99.7543451910309,False,False,False,False
2024-03-25 17:00:00+00:00,56.655,56.655,56.655,56.655,0.0,,,,,,,,,,55.66316976337938,,,,,,,,55.55274959742351,,,,55.60795968040144,#000000,,54.57095565061311,,57.433872478016255,1.370851317493731,False,True,True,False,True,15.644324897842218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1663.0,214.43530213636743,False,False,False,False,98.20776619582111,False,False,False,False
2024-03-26 17:00:00+00:00,56.92,56.92,55.82,55.82,191.0,,,,,,,,,,55.70683260553129,,,,,,,,55.63724238194929,,,,55.67203749374029,#000000,,54.6338550359496,,56.904614617951374,1.370851317493731,False,True,True,False,True,12.968943179481077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,233.9324292350284,False,False,False,False,99.64640547960681,False,False,False,False
2024-03-27 17:00:00+00:00,56.13,56.13,56.13,56.13,0.0,,,,,,,,,,55.70683260553129,,,,,,,,55.63724238194929,,,,55.67203749374029,#000000,,54.6338550359496,,57.18728255231037,1.5998182446739193,False,True,True,False,True,13.654864666793852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,253.12727529340003,False,False,False,False,98.10149996829507,False,False,False,False
2024-03-28 17:00:00+00:00,56.28,56.38,56.17,56.32,809.0,,,,,,,,,,55.85906959234161,,,,,,,,55.87278248587571,,,,55.86592603910866,#000000,,54.85535039213742,,57.782877262384915,2.5591873219331234,False,True,True,False,True,14.076190521365735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2281.0,284.5671624981535,False,False,False,False,109.12318213932926,False,False,False,False
2024-03-29 17:00:00+00:00,56.32,56.32,56.32,56.32,0.0,,,,,,,,,,55.85906959234161,,,,,,,,55.87278248587571,,,,55.86592603910866,#000000,,54.85535039213742,,58.17994040243461,3.3583073405941093,False,True,True,False,True,14.076190521365735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2281.0,315.5196095912054,False,False,False,False,107.43134985809934,False,False,False,False
2024-04-01 17:00:00+00:00,57.185,57.185,56.97,56.97,195.0,,,,,,,,,,55.92907761586723,,,,,,,,55.96631240596362,,,,55.947695010915425,#000000,,54.92974618392892,,59.96608877396258,5.416022599754122,False,False,True,False,True,15.531098423380367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2476.0,349.0154295975433,False,False,False,False,108.78900334867143,False,False,False,False
2024-04-02 17:00:00+00:00,55.81,56.29,55.81,56.29,283.0,,,,,,,,,,55.944973907371164,,,,,,,,55.98334313725491,,,,55.96415852231304,#000000,,54.97389496364364,,58.704734350051865,5.416022599754122,False,False,True,False,True,13.280577286657781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2193.0,377.6043376657984,False,False,False,False,111.48994903318814,False,False,False,False
2024-04-03 17:00:00+00:00,57.205,57.255,56.71,56.87,38.0,,,,,,,,,,55.95548593822038,,,,,,,,55.996592941745234,,,,55.976039439982806,#000000,,54.98580885940531,,59.32425171206762,5.416022599754122,False,False,True,False,True,14.587662646990001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2231.0,406.3391541360961,False,False,False,False,110.35056997841002,False,False,False,False
2024-04-04 17:00:00+00:00,57.93,57.93,55.525,55.62,97.0,,,,,,,,,56.35833333333332,55.966012931034484,,,,,,,,56.00888324576767,,,,56.11107650337849,#000000,,55.22985274160405,,55.79814894024864,5.416022599754122,False,True,True,False,False,10.60093517998325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2134.0,433.12459360685426,False,False,False,False,110.1435843973494,False,False,False,False
2024-04-05 17:00:00+00:00,56.475,56.475,56.225,56.225,4.0,,,,,,,,,56.356353135313526,55.96638141370649,,,,,,,,56.00930220356769,,,,56.11067891752924,#000000,,55.230109628814546,,55.0882452462613,9.099409416638352,False,True,True,False,False,11.985858262636068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2138.0,459.55677045015887,False,False,False,False,108.49794742994864,False,False,False,False
2024-04-08 17:00:00+00:00,56.47,56.48,56.37,56.395,467.0,,,,,,,,,56.40457159624413,56.01646625229102,,,,,,,,56.066265784726404,,,,56.16243454442051,#000000,,55.30924914927727,,55.07003722635132,8.873640110299455,False,True,True,False,False,12.37203124863882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2605.0,492.8194561796138,False,False,False,False,114.05611878762386,False,False,False,False
2024-04-09 17:00:00+00:00,56.39,56.39,56.39,56.39,0.0,,,,,,,,,56.40457159624413,56.01646625229102,,,,,,,,56.066265784726404,,,,56.16243454442051,#000000,,55.30924914927727,,55.040030739149444,8.561650933145344,False,True,True,False,False,12.35596437291138,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2605.0,525.5664413551236,False,False,False,False,112.2878068684359,False,False,False,False
2024-04-10 17:00:00+00:00,56.34,56.34,55.43,55.43,100.0,,,,,,,,,56.304086826347316,56.00985563078839,,,,,,,,56.05654796653047,,,,56.12349680788873,#000000,,55.29655390461483,,51.83452595805165,5.355362900828062,False,True,False,False,False,9.318190564444794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2505.0,556.2553337372148,False,False,False,False,112.09729823481673,False,False,False,False
2024-04-11 17:00:00+00:00,55.94,56.89,55.94,56.89,1.0,,,,,,,,,56.30448928749378,56.00998716153128,,,,,,,,56.05669876471161,,,,56.12372507124556,#000000,,55.29678319021783,,53.86757528938784,5.355362900828062,False,True,True,False,True,12.68126916731746,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2506.0,586.4839332141572,False,False,False,False,110.37485950249399,False,False,False,False
2024-04-12 17:00:00+00:00,55.61,55.61,55.315,55.38,141.0,,,,,,,,,56.15313374485597,55.99166553672316,,,,,,,,56.03213051195815,,,,56.05897659784576,#000000,,55.27133916357198,,51.15693931476483,4.907158656719822,False,True,False,False,False,8.18615254731045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2365.0,614.0578257224648,False,False,False,False,110.84966788230028,False,False,False,False
2024-04-15 17:00:00+00:00,55.125,55.175,54.32,54.32,25.0,,,,,,,,,56.106782435129745,55.98387528089888,,,,,,,,56.022200575192514,,,,56.03761943040704,#000000,,55.260701375796025,,47.17629542517294,1.2817142061122837,False,True,False,True,False,5.239524459118211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2340.0,640.8166191221165,False,False,False,False,109.51866527947391,False,False,False,False
2024-04-16 17:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,56.106782435129745,55.98387528089888,,,,,,,,56.022200575192514,,,,56.03761943040704,#000000,,55.260701375796025,,44.52253283211167,-1.0435612379304473,False,True,False,True,False,5.239524459118201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2340.0,667.1605475078202,False,False,False,False,107.82070147669137,False,False,False,False
