date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_720,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_608,aVWAP_peak_595,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_475,aVWAP_peak_444,aVWAP_peak_380,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_247,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_110,aVWAP_peak_96,aVWAP_peak_59,aVWAP_peak_46,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_791,aVWAP_valley_765,aVWAP_valley_685,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_552,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_407,aVWAP_valley_321,aVWAP_valley_271,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_85,aVWAP_valley_30,aVWAP_OB_bull_863,aVWAP_OB_bull_567,aVWAP_OB_bull_407,aVWAP_OB_bull_271,aVWAP_OB_bear_720,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,66.97,67.125,66.94,67.1,6966.0,,,,,,,,,,,,66.93851980766655,65.70349079728803,64.65985749396688,63.920252027137884,62.41951436443091,61.303081745219046,60.539122870710514,60.16528665965574,59.36413302959517,59.39786098180076,59.5328708703394,59.57344812640793,59.686187530698795,,,,,,,,,66.89130651269456,66.1651337533631,64.08693037645452,62.29034491679402,60.8680423743494,60.37803678578887,59.757290214921895,59.400824290549416,59.425714123611584,59.63298210699936,,,66.1651337533631,62.29034491679402,,61.303081745219046,61.830444859149765,"rgba(0, 255, 0, 1.0)",1.3702281062156156,62.72322842271858,3.1941919432447397,58.77358255007192,11.212809340250104,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.098119939618498,0.8318924111431315,False,False,False,False,0.3151604820634981,0.31359055004645964,False,False,False,False,105025.0,92665.58699261183,False,False,False,False,5359.815080736166,False,False,False,False
2025-05-22 18:00:00+00:00,67.095,67.265,67.05,67.105,4025.0,,,,,,,,,,,,66.94459653710796,65.71765155225955,64.6775098318332,63.940127807156365,62.4418138908385,61.32529291280071,60.559713044264505,60.184719470268064,59.38072480616868,59.41367061221136,59.547142299485344,59.58742249303395,59.69918267691844,,,,,,,,,66.90489807372003,66.17709196687886,64.10637415672082,62.31286792944127,60.8894406253744,60.39807642928795,59.77600054338862,59.41797778630707,59.44102461628028,59.64644808702988,,,66.17709196687886,62.31286792944127,,61.32529291280071,61.847381223859806,"rgba(0, 255, 0, 1.0)",1.3772793131048167,62.74110928354755,3.1684863592519106,59.78914257883534,11.212809340250104,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1076986640958537,0.8198595234816141,False,False,False,False,0.3277918480021611,0.32069119902431037,False,False,False,False,109050.0,92919.60889970312,False,False,False,False,5339.120273282892,False,False,False,False
2025-05-22 19:00:00+00:00,67.105,67.21,66.905,66.945,21675.0,,,,,,,,,,,,66.9551321596789,65.78330159564446,64.76397912923524,64.03921691042042,62.555389673983775,61.439644672613724,60.66643869336842,60.28575895760661,59.46750640671872,59.49640374224882,59.621883669592364,59.660615374002745,59.76727484302802,,,,,,,,,66.93107050064866,66.22932130564543,64.20298510845741,62.42771958233618,61.0000423302179,60.50209678066159,59.87353323618186,59.50764369048307,59.52117030200252,59.7169929600084,,,66.22932130564543,62.42771958233618,,61.439644672613724,61.93109224455586,"rgba(0, 255, 0, 1.0)",1.3767554723445985,62.82828756432849,2.9901551280277747,57.22983050519521,11.212809340250104,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1038371613258142,0.8188694815018568,False,False,False,False,0.31767886170848764,0.319185030366399,False,False,False,False,87375.0,92833.64597102556,False,False,False,False,5592.389726410289,False,False,False,False
2025-05-23 14:00:00+00:00,67.415,67.625,67.34,67.55,2644.0,,,,,,,,,,,,66.96434704299031,65.79382375579885,64.77626618053706,64.0527655543612,62.57032289119418,61.454465333157124,60.6801920838376,60.2987530597273,59.47862877030203,59.50701549762129,59.63148972496203,59.67002709920727,59.77604405879823,,,,,,,,,66.94656010016978,66.23889121232067,64.21628722870442,62.442786474174966,61.01432646136872,60.515489946029085,59.8860464675681,59.51913375783258,59.53145575456959,59.726071391988675,,,66.23889121232067,62.442786474174966,,61.454465333157124,61.943095210748744,"rgba(0, 255, 0, 1.0)",1.3879665500812006,62.84107509680571,3.392678953911965,61.91695956585434,7.237843569503411,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1012211668928078,0.806784260515604,False,False,False,False,0.34282824441664117,0.3310066373915201,False,False,False,False,90019.0,92790.00804899416,False,False,False,False,5546.678257783772,False,False,False,False
2025-05-23 15:00:00+00:00,67.555,67.725,67.51,67.71,2929.0,,,,,,,,,,,,66.976813647706,65.806294846893,64.79045794967479,64.06826953218543,62.58723838882182,61.47118613819287,60.69568215419273,60.31337853861984,59.4911335334104,59.518948409640316,59.642297159635035,59.68061724965431,59.78591506719324,,,,,,,,,66.96693250145364,66.25050776593119,64.23153544531326,62.45984303433641,61.03042505799505,60.53057012734945,59.900120576771116,59.53205163532199,59.543023259566844,59.73628857481775,,,66.25050776593119,62.45984303433641,,61.47118613819287,61.95693611281202,"rgba(0, 255, 0, 1.0)",1.402567465577203,62.85589612254498,3.4608701517665574,66.06061625747532,11.012048587896842,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1098736927882646,0.8017112589976915,False,False,False,False,0.3428282444536238,0.3369174409225719,False,False,False,False,92948.0,92792.45753660666,False,False,False,False,5506.094098748365,False,False,False,False
2025-05-23 16:00:00+00:00,67.71,68.13,67.485,67.985,9537.0,,,,,,,,,,,,67.02666461072147,65.85044239818043,64.83916797139828,64.12086076353046,62.643886488700204,61.52691242060088,60.74721397220331,60.362004824216505,59.532668601183595,59.558598500865024,59.67823997432608,59.71584502586083,59.81877261423693,,,,,,,,,67.04463359382311,66.29274595749499,64.28337255828417,62.51691867895738,61.08401753912954,60.5807260143462,59.94687657246785,59.57495388211699,59.58146880223454,59.77028750225267,,,66.29274595749499,62.51691867895738,,61.52691242060088,62.00422953335352,"rgba(0, 255, 0, 1.0)",1.4178860581422026,62.90683062480415,3.5815073757404483,70.28288854147121,14.777587279410668,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105092966855294,0.7983023443815686,False,False,False,False,0.3428282447018515,0.33987284281221175,False,False,False,False,102485.0,92942.72951278329,False,False,False,False,5568.588763884049,False,False,False,False
2025-05-23 17:00:00+00:00,67.98,68.325,67.975,68.24,6857.0,,,,,,,,,,,,67.07132098591153,65.88578652137035,64.87677448868808,64.16087065009164,62.68626914754891,61.56833338478395,60.78542005874102,60.39802511682455,59.56339142948928,59.58794092761664,59.70487040464803,59.74195311984561,59.84314555693057,,,,,,,,,67.11100930741466,66.32755475368796,64.32291849762227,62.55957663274033,61.12378980524675,60.617898512264674,59.981472538296636,59.60668356358785,59.60992909158811,59.79549641967215,,,66.32755475368796,62.55957663274033,,61.56833338478395,62.040453518026595,"rgba(0, 255, 0, 1.0)",1.4402619819243763,62.94612064461004,3.675636392426777,74.16969818440106,18.203618509341425,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.117236753856471,0.790073775989269,False,False,False,False,0.34282824501320264,0.3413505439127072,False,False,False,False,109342.0,93196.98176839905,False,False,False,False,5588.564131885846,False,False,False,False
2025-05-23 18:00:00+00:00,68.24,68.37,68.215,68.255,11007.0,,,,,,,,,,,,67.14204819725468,65.94270996730437,64.93717722928044,64.22502940067989,62.75417622807533,61.63474490742281,60.8467530719354,60.455890862652446,59.61282154738004,59.63517000183803,59.74777132858478,59.78401995712072,59.88243952520023,,,,,,,,,67.21130066694208,66.38369843181512,64.38634996271784,62.62791906180175,61.18760084040765,60.67759318361671,60.03707283544891,59.65771872741387,59.65575078705061,59.83612667701253,,,66.38369843181512,62.62791906180175,,61.63474490742281,62.09834275647637,"rgba(0, 255, 0, 1.0)",1.46446993454606,63.00885481750811,3.5822826121166007,76.8205226452213,20.53310552676261,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1220266093267026,0.7914258836177933,False,False,False,False,0.3428282451658454,0.34208939453927634,False,False,False,False,120349.0,93617.94329136961,False,False,False,False,5672.570889531026,False,False,False,False
2025-05-23 19:00:00+00:00,68.255,68.34,68.075,68.14,33740.0,,,,,,,,,,,,67.30067097303487,66.09502589774716,65.1047589816368,64.40548194273555,62.94902045675193,61.8275731078086,61.02633198524162,60.625999740816454,59.75928424139519,59.77524042963096,59.87520736387176,59.90901056092136,59.99930255292653,,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,62.82423916882713,61.37377276265024,60.85270037441019,60.20104505167593,59.808798919424746,59.79172485088744,59.9569076174179,,,66.5296126898077,62.82423916882713,,61.8275731078086,62.25956604460468,"rgba(0, 255, 0, 1.0)",1.4829313404067326,63.18138157703123,3.3437950145478337,76.4331887144188,20.53310552676261,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1169214266559389,0.7925717350496113,False,False,False,False,0.3349863136116219,0.3385378540754491,False,False,False,False,86609.0,93509.2775039065,False,False,False,False,6107.72482922822,False,False,False,False
2025-05-26 14:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,,,,,67.30067097303487,66.09502589774716,65.1047589816368,64.40548194273555,62.94902045675193,61.8275731078086,61.02633198524162,60.625999740816454,59.75928424139519,59.77524042963096,59.87520736387176,59.90901056092136,59.99930255292653,,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,62.82423916882713,61.37377276265024,60.85270037441019,60.20104505167593,59.808798919424746,59.79172485088744,59.9569076174179,,,66.5296126898077,62.82423916882713,,61.8275731078086,62.25956604460468,"rgba(0, 255, 0, 1.0)",1.4965154511382905,63.18138157703123,3.3134428509890146,76.17496609388382,20.53310552676261,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1200431615861874,0.7971405449150258,False,False,False,False,0.32870370705017854,0.33362078056281386,False,False,False,False,86609.0,93402.2964573343,False,False,False,False,6013.031421023132,False,False,False,False
2025-05-26 15:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,,,,,67.30067097303487,66.09502589774716,65.1047589816368,64.40548194273555,62.94902045675193,61.8275731078086,61.02633198524162,60.625999740816454,59.75928424139519,59.77524042963096,59.87520736387176,59.90901056092136,59.99930255292653,,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,62.82423916882713,61.37377276265024,60.85270037441019,60.20104505167593,59.808798919424746,59.79172485088744,59.9569076174179,,,66.5296126898077,62.82423916882713,,61.8275731078086,62.25956604460468,"rgba(0, 255, 0, 1.0)",1.5079624998324876,63.18138157703123,3.2882902748043126,76.00281768019383,20.53310552676261,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1190508474576262,0.7970169491525425,False,False,False,False,0.32836455283581123,0.33099266669931254,False,False,False,False,86609.0,93296.97403163918,False,False,False,False,5919.806127673935,False,False,False,False
2025-05-26 16:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,,,,,67.30067097303487,66.09502589774716,65.1047589816368,64.40548194273555,62.94902045675193,61.8275731078086,61.02633198524162,60.625999740816454,59.75928424139519,59.77524042963096,59.87520736387176,59.90901056092136,59.99930255292653,,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,62.82423916882713,61.37377276265024,60.85270037441019,60.20104505167593,59.808798919424746,59.79172485088744,59.9569076174179,,,66.5296126898077,62.82423916882713,,61.8275731078086,62.25956604460468,"rgba(0, 255, 0, 1.0)",1.5162277812666631,63.18138157703123,3.2703651022845115,75.88805207106716,20.663356724883783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.116673505676377,0.8020790589522638,False,False,False,False,0.3280571635720286,0.32952491513567056,False,False,False,False,86609.0,93193.2845117688,False,False,False,False,5828.026187709998,False,False,False,False
2025-05-26 17:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,,,,,67.30067097303487,66.09502589774716,65.1047589816368,64.40548194273555,62.94902045675193,61.8275731078086,61.02633198524162,60.625999740816454,59.75928424139519,59.77524042963096,59.87520736387176,59.90901056092136,59.99930255292653,,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,62.82423916882713,61.37377276265024,60.85270037441019,60.20104505167593,59.808798919424746,59.79172485088744,59.9569076174179,,,66.5296126898077,62.82423916882713,,61.8275731078086,62.25956604460468,"rgba(0, 255, 0, 1.0)",1.5184047312650444,63.18138157703123,3.2656763515466283,75.81154166498271,21.0785605532065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1138121546961315,0.8051104972375691,False,False,False,False,0.327726334072425,0.32862562460404776,False,False,False,False,86609.0,93091.20258135376,False,False,False,False,5737.669192551703,False,False,False,False
2025-05-26 18:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,,,,,67.30067097303487,66.09502589774716,65.1047589816368,64.40548194273555,62.94902045675193,61.8275731078086,61.02633198524162,60.625999740816454,59.75928424139519,59.77524042963096,59.87520736387176,59.90901056092136,59.99930255292653,,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,62.82423916882713,61.37377276265024,60.85270037441019,60.20104505167593,59.808798919424746,59.79172485088744,59.9569076174179,,,66.5296126898077,62.82423916882713,,61.8275731078086,62.25956604460468,"rgba(0, 255, 0, 1.0)",1.521234014847181,63.18138157703123,3.259602647963994,75.76053472759308,21.526469276569543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1093314763231186,0.8073816155988859,False,False,False,False,0.3274800611785388,0.3280528428912933,False,False,False,False,86609.0,92990.70331652656,False,False,False,False,5648.713081039274,False,False,False,False
2025-05-26 19:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,,,,,67.30067097303487,66.09502589774716,65.1047589816368,64.40548194273555,62.94902045675193,61.8275731078086,61.02633198524162,60.625999740816454,59.75928424139519,59.77524042963096,59.87520736387176,59.90901056092136,59.99930255292653,,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,62.82423916882713,61.37377276265024,60.85270037441019,60.20104505167593,59.808798919424746,59.79172485088744,59.9569076174179,,,66.5296126898077,62.82423916882713,,61.8275731078086,62.25956604460468,"rgba(0, 255, 0, 1.0)",1.5241981350713891,63.18138157703123,3.2532636727944304,75.72653010266666,21.977732830073123,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1066554101589972,0.8110313775151261,False,False,False,False,0.3274800611785388,0.32776645203491606,False,False,False,False,86609.0,92891.76217983622,False,False,False,False,5561.136134046416,False,False,False,False
2025-05-27 14:00:00+00:00,68.665,68.855,68.47,68.65,8022.0,,,,,,,,,,,,67.34805189155327,66.13576708690049,65.14782571233323,64.45106555902203,62.99731013922791,61.87505082388266,61.070480843490735,60.66781263228344,59.795288703770865,59.80970734310524,59.906635766798345,59.939851377290346,60.0281841343574,,,,,,,,,67.47274352822649,66.56983645435842,64.60934871186596,62.87283471121294,61.419563735196874,60.89574886701449,60.241318498493925,59.84592074631691,59.82520576872628,59.98673446086755,,,66.56983645435842,62.87283471121294,,61.87505082388266,62.300534238969384,"rgba(0, 255, 0, 1.0)",1.5335307902630553,63.22553174040595,3.5372411783551914,79.30017064430352,25.654532842645253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1046640755136026,0.7996946141032759,False,False,False,False,0.3428282446506265,0.33529734834277125,False,False,False,False,94631.0,92918.72710728062,False,False,False,False,5599.289062200735,False,False,False,False
2025-05-27 15:00:00+00:00,68.65,68.93,68.51,68.585,5336.0,,,,,,,,,,,68.675,67.37815646258504,66.16233156881772,65.17603223845282,64.48096709964518,63.02907440492106,61.90634448339853,61.0996294690672,60.69544260336691,59.81912163905649,59.8325288860179,59.92745633048997,59.96028464367595,60.04732574988193,,,,,,,,,67.50931948839288,66.59596760073445,64.63891490881137,62.904805006832525,61.449774455539995,60.924182378930105,60.26794809328284,59.870487478842016,59.84737837251132,60.00649933386059,,,66.59596760073445,62.904805006832525,,61.90634448339853,62.59187386237979,"rgba(0, 255, 0, 1.0)",1.5375873724533753,63.69463778874707,3.1805426467894673,79.96073114015897,26.460884862380055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.101337377636839,0.8011857162553425,False,False,False,False,0.34282824381184906,0.33906279607731016,False,False,False,False,89295.0,92862.54529166386,False,False,False,False,5595.207061236383,False,False,False,False
2025-05-27 16:00:00+00:00,68.59,68.69,68.54,68.57,2960.0,,,,,,,,,,,68.64824011571842,67.39334229089688,66.1763964568937,65.19115412371414,64.49707895099665,63.046309936545015,61.92338892019265,61.115543583523866,60.710544217731005,59.83217572342302,59.84503097052322,59.938864727161025,59.971481075612786,60.05781555000505,,,,,,,,,67.52742054703636,66.60967241249186,64.65482992043043,62.92215964737091,61.46625195121062,60.939713885812765,60.282516605243096,59.88394075465177,59.85952608193201,60.01733010157269,,,66.60967241249186,62.92215964737091,,61.92338892019265,62.60461368961208,"rgba(0, 255, 0, 1.0)",1.5382187165094459,63.708113751149654,3.160724932461504,79.9872140078516,26.718019869697358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015702362427493,0.815674069882586,False,False,False,False,0.3317348237906754,0.3353988099339928,False,False,False,False,86335.0,92761.34303907992,False,False,False,False,5554.351137806361,False,False,False,False
2025-05-27 17:00:00+00:00,68.57,68.6,68.49,68.55,2837.0,,,,,,,,,,,68.6223563579748,67.40691914560486,66.18943208840258,65.20529799491074,64.51220423319569,63.06257178502774,61.93951397744638,61.13062491028174,60.72486676107191,59.84457509651142,59.856907333427,59.94970376656647,59.98211888664135,60.0677827138605,,,,,,,,,67.54337931586385,66.62228566302402,64.66975943962393,62.938538842361034,61.48185608308685,60.95443788745791,60.296342773930874,59.896717470465916,59.87106654913338,60.02762086760725,,,66.62228566302402,62.938538842361034,,61.93951397744638,62.61653666431159,"rgba(0, 255, 0, 1.0)",1.5322680945296947,63.720672683509335,3.1517508807575525,79.40721187541445,26.718019869697358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1007542336701284,0.814999288458802,False,False,False,False,0.32438288714721264,0.3298908485406027,False,False,False,False,83498.0,92617.7253175438,False,False,False,False,5512.221662801611,False,False,False,False
2025-05-27 18:00:00+00:00,68.55,68.68,68.485,68.58,2606.0,,,,,,,,,,,68.61463837736856,67.41948628164131,66.20145652106821,65.21832054583663,64.52611840384651,63.07751982122617,61.95433513316346,61.144489540640286,60.73803571137613,59.85597949593072,59.86783196891846,59.95967665866883,59.99190713149694,60.07695541681983,,,,,,,,,67.55810078637056,66.63393611147237,64.68349565747765,62.9535939154509,61.49619989089614,60.96797498313818,60.30905616216384,59.90846804304552,59.88168301708954,60.037090607451944,,,66.63393611147237,62.9535939154509,,61.95433513316346,62.628181257606606,"rgba(0, 255, 0, 1.0)",1.5267146261006665,63.73303856008518,3.1747658383900417,79.2846561456615,26.718019869697358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.104581673306772,0.805065452475811,False,False,False,False,0.32813924569236635,0.32901504711648455,False,False,False,False,86104.0,92516.73732812451,False,False,False,False,5467.1639626031365,False,False,False,False
2025-05-27 19:00:00+00:00,68.58,68.665,68.335,68.4,23811.0,,,,,,,,,,,68.52080736795385,67.51272901443704,66.30092176576566,65.32889892504475,64.64549522997679,63.20766345840159,62.08445618398606,61.26689845242136,60.85461209606122,59.9574635125947,59.96509680315624,60.048541538070104,60.07913725566483,60.15873888803829,,,,,,,,,67.66230562419422,66.72837474301542,64.80109989799396,63.08478382822453,61.62253934585919,61.087638324998444,60.42184636815877,60.01297409015446,59.97623377915883,60.121502682360074,,,66.72837474301542,63.08478382822453,,62.08445618398606,62.727114965653776,"rgba(0, 255, 0, 1.0)",1.5146334792868954,63.83677560467286,3.0127581739943836,74.00358469819814,27.057359657938036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0997155049786618,0.8098150782361307,False,False,False,False,0.3190666512979081,0.32404084920719634,False,False,False,False,62293.0,92048.15225326986,False,False,False,False,5751.564521322468,False,False,False,False
2025-05-28 14:00:00+00:00,68.445,68.56,68.285,68.39,4698.0,,,,,,,,,,,68.50867086410403,67.52824912781013,66.31905134130574,65.34946620768591,64.66787268517636,63.23234154442059,62.10930181202395,61.29038754246245,60.877035698052204,59.977077196111765,59.98390572216618,60.06574294704336,60.096024945862894,60.17458152456388,,,,,,,,,67.67888773489963,66.74531627848188,64.82311000701554,63.1096770421152,61.64673158951702,61.110626038317925,60.44358327141876,60.033160590141904,59.99452428061983,60.137849760008734,,,66.74531627848188,63.1096770421152,,62.10930181202395,62.74596565630524,"rgba(0, 255, 0, 1.0)",1.50288056144929,63.85639646918905,3.0166093348356364,70.22521734689275,23.698331732182623,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093514970909606,0.8141052930324962,False,False,False,False,0.3106743873820631,0.3173576182946297,False,False,False,False,57595.0,91513.99485399436,False,False,False,False,5735.230187658553,False,False,False,False
2025-05-28 15:00:00+00:00,68.385,68.54,68.235,68.27,9247.0,,,,,,,,,,,68.47987892028354,67.55520159298264,66.35278794372906,65.38833626990888,64.71041793240238,63.27965195911755,62.15715368577568,61.33576529491276,60.92041750495229,60.01512996902059,60.02040700915689,60.099138974401484,60.12881390793834,60.20534892911552,,,,,,,,,67.70682838796262,66.776454952542,64.86490664343327,63.157423281873065,61.69340754923334,61.15506458910313,60.48568668082112,60.07231302125954,60.03002532100879,60.16959300123259,,,66.776454952542,63.157423281873065,,62.15715368577568,62.781673055090295,"rgba(0, 255, 0, 1.0)",1.482722498989329,63.89329481672333,2.9518033119885647,64.75569059563291,18.90521031298917,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0903546099290768,0.8192907801418441,False,False,False,False,0.30693332591011957,0.31214547210237464,False,False,False,False,48348.0,90844.75462369988,False,False,False,False,5789.676231260746,False,False,False,False
2025-05-28 16:00:00+00:00,68.27,68.445,68.25,68.28,5899.0,,,,,,,,,,,68.46396034428687,67.57100982392137,66.37348499026585,65.41241943144979,64.7368781610821,63.309241692756004,62.18718491488403,61.36431451263891,60.947744003770374,60.0391575411256,60.04346176357135,60.12024331897076,60.14953640790815,60.224799963343244,,,,,,,,,67.72286068623703,66.79540955469697,64.89088116496053,63.187295394531404,61.72274245120384,61.1830385467057,60.512233439935756,60.09702786160024,60.05245243280935,60.18965785016496,,,66.79540955469697,63.187295394531404,,62.18718491488403,62.804043177200846,"rgba(0, 255, 0, 1.0)",1.4536637993159198,63.91632224998134,3.0018479871839445,61.31052971471046,16.071484143987192,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0896266742661718,0.8250213736107157,False,False,False,False,0.30266799849523657,0.3074067352988056,False,False,False,False,54247.0,90277.34757527043,False,False,False,False,5791.371173411741,False,False,False,False
2025-05-28 17:00:00+00:00,68.285,68.35,68.21,68.22,5616.0,,,,,,,,,,,68.44578162196477,67.58422154236978,66.39214647892446,65.43447947919637,64.76126164024257,63.336730269759904,62.215205025254164,61.39102643451969,60.973345203280125,60.06172521677668,60.06512051524562,60.14007644376957,60.16901154939477,60.24308354989689,,,,,,,,,67.73580352456428,66.8122799063344,64.9147885467787,63.215059504549984,61.750157309772554,61.209227856434055,60.53713123251297,60.12023507533711,60.073524345635995,60.2085166849126,,,66.8122799063344,63.215059504549984,,62.215205025254164,62.82458078989283,"rgba(0, 255, 0, 1.0)",1.4336505002115791,63.93731277131464,2.9872603037165053,57.54323764221796,12.881801317201976,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0837016968487085,0.8274632824754031,False,False,False,False,0.2954943344137847,0.30145053485629514,False,False,False,False,48631.0,89631.66776790189,False,False,False,False,5788.652240490629,False,False,False,False
2025-05-28 18:00:00+00:00,68.225,68.38,68.205,68.365,5961.0,,,,,,,,,,,68.43462252250947,67.59883196412737,66.41214345436263,65.4579859860736,64.78718972171312,63.365907519637986,62.244941120522384,61.41938587253701,61.00053353432565,60.08570873604228,60.08814333264998,60.16116866075022,60.18972507871469,60.26253604838583,,,,,,,,,67.75028925936775,66.83045103013576,64.94021979234724,63.24452593313922,61.779256984806004,61.23703650063836,60.5635766948531,60.14489450117068,60.09592669093035,60.22857806611216,,,66.83045103013576,63.24452593313922,,62.244941120522384,62.84681579191054,"rgba(0, 255, 0, 1.0)",1.4044501408730583,63.960115240828465,3.136376743451562,58.041069048404836,12.881801317201976,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0806106434584095,0.8303609644742478,False,False,False,False,0.29682054251574236,0.2991355386860187,False,False,False,False,54592.0,89088.41710483364,False,False,False,False,5791.324298777597,False,False,False,False
2025-05-28 19:00:00+00:00,68.36,68.43,67.91,67.92,21340.0,,,,,,,,,,,68.35240243897938,67.63134665937899,66.47219811606132,65.53255878505563,64.87113746990543,63.46288987179537,62.345115029812135,61.515711422101774,61.09322847756546,60.168069892317526,60.16724612870667,60.233688971158294,60.26094819624115,60.3294459683602,,,,,,,,,67.77785884830564,66.88251976785516,65.02223127147889,63.34262044108596,61.877758765747984,61.33165328694343,60.654028200961875,60.22951943195709,60.172920902485465,60.29757049209108,,,66.88251976785516,63.34262044108596,,62.345115029812135,62.91769453484799,"rgba(0, 255, 0, 1.0)",1.3671091944499925,64.0310924165857,2.84462104358743,50.815242013981155,6.992302662803361,False,True,False,False,False,19.967307907677537,0.0,0.0,0.0,0.0,0,1.0688533861162155,0.8333097695461616,False,False,False,False,0.2838665843469238,0.29150106151647126,False,False,False,False,33252.0,88222.73621948739,False,False,False,False,6032.389038331433,False,False,False,False
2025-05-29 14:00:00+00:00,68.17,68.51,67.43,67.83,8272.0,,,,,,,,,,,68.31639968351543,67.63870039915116,66.49209493476452,65.55856323350476,64.90094529474773,63.498129414877155,62.38194894305673,61.55139598301811,61.12768676029791,60.198892092217434,60.1968657238259,60.26086698928299,60.28764298401374,60.354535780992556,,,,,,,,,67.78233828540091,66.89897786626344,65.05124927297544,63.37831149482994,61.91413566215144,61.366760316312664,60.68774988185876,60.26116759847657,60.201760749102775,60.32343524740332,,,66.89897786626344,63.37831149482994,,62.38194894305673,62.94293977466839,"rgba(0, 255, 0, 1.0)",1.323561517304825,64.43503204163468,2.5650246807405703,45.02395976805279,1.9379215518133108,False,True,False,True,False,18.702078283130618,0.0,0.0,0.0,0.0,0,1.0520661157024787,0.8356749311294767,False,False,False,False,0.2629129112390303,0.27720698637775076,False,False,False,False,24980.0,87242.22868120075,False,False,False,False,6067.111688899938,False,False,False,False
