date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_362,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_233,aVWAP_peak_203,aVWAP_peak_133,aVWAP_peak_77,aVWAP_peak_43,aVWAP_peak_15,aVWAP_valley_380,aVWAP_valley_323,aVWAP_valley_262,aVWAP_valley_217,aVWAP_valley_172,aVWAP_valley_127,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_22,aVWAP_OB_bull_323,aVWAP_OB_bear_397,aVWAP_OB_bear_203,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,76.985,76.99,76.765,76.885,42828.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.463169437604506,-19.998031491248742,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172651.0,9390.908101644407,False,False,False,False,26282.636682019,False,False,False,False
2024-01-29 17:00:00+00:00,77.72,78.765,77.7,78.755,45950.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.20066199926785,-11.34999549051696,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218601.0,12634.475417897982,False,False,False,False,26587.557043538087,False,False,False,False
2024-01-30 17:00:00+00:00,78.675,79.045,78.47,78.695,46062.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.39505010399463,-6.130272095667678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172539.0,15113.615333899565,False,False,False,False,26889.486391700288,False,False,False,False
2024-01-31 17:00:00+00:00,78.96,79.28,77.82,78.065,32131.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.53277596140819,-5.349091350330568,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140408.0,17056.163933373988,False,False,False,False,26970.75016857315,False,False,False,False
2024-02-01 17:00:00+00:00,79.2,79.505,78.995,79.415,10658.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.85471281535722,-1.2922623610358244,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151066.0,19133.835810375942,False,False,False,False,26717.839313246433,False,False,False,False
2024-02-02 17:00:00+00:00,78.65,79.57,78.32,79.3,22601.0,,,,,,,,,,79.06333333333333,,,,,,,,,,,,,79.06333333333333,#000000,,79.06333333333333,,61.214689020740856,1.067926197486429,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128465.0,20828.8926195174,False,False,False,False,26654.01234714959,False,False,False,False
2024-02-05 17:00:00+00:00,77.67,77.99,77.33,77.435,51660.0,,,,,,,,,,78.03492407409901,,,,,,,,,,,,,78.03492407409901,#000000,,78.03492407409901,,56.25773771300872,1.067926197486429,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76805.0,21696.739245571393,False,False,False,False,27041.702078201535,False,False,False,False
2024-02-06 17:00:00+00:00,76.75,77.03,76.23,76.34,86721.0,,,,,,,,,,77.22601717376268,,,,,,,,,,,,,77.22601717376268,#000000,,77.22601717376268,,50.41871916901405,10.887015272672684,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9916.0,21206.61925726796,False,False,False,False,27966.962511097634,False,False,False,False
2024-02-07 17:00:00+00:00,77.26,77.335,76.605,76.83,57583.0,,,,,,,,,,77.14627227598197,,,,,,,,,,,,,77.14627227598197,#000000,,77.14627227598197,,48.08387875722546,8.515307581801338,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47667.0,21616.85771839559,False,False,False,False,28426.1258830186,False,False,False,False
2024-02-08 17:00:00+00:00,76.47,77.38,76.44,77.22,47138.0,,,,,,,,,,77.1226877629032,,,,,,,,,,,,,77.1226877629032,#000000,,77.1226877629032,,47.73341206881665,7.759035350637404,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94805.0,22751.55759873054,False,False,False,False,28716.232458475675,False,False,False,False
2024-02-09 17:00:00+00:00,76.75,77.15,76.75,77.01,38487.0,,,,,,,,,,77.10336926482353,,,,,,,,,,,,,77.10336926482353,#000000,,77.10336926482353,,46.9151472952108,6.361856575756036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56318.0,23271.96755844014,False,False,False,False,28867.717226561323,False,False,False,False
2024-02-12 17:00:00+00:00,78.525,78.54,77.805,78.325,62643.0,,,,,,,,,,77.29462225772127,,,,,,,,,,,,,77.29462225772127,#000000,,77.29462225772127,,50.16447059128816,6.361856575756036,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118961.0,24755.51844900696,False,False,False,False,29391.365021498354,False,False,False,False
2024-02-13 17:00:00+00:00,75.27,75.81,74.425,74.765,124152.0,,,,,,,,,,76.71439690961368,,,,,,,,,75.0,,,,75.85719845480685,#000000,,75.85719845480685,,45.004803366468735,3.912105394385449,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5191.0,24291.231341270417,False,False,False,False,30860.52215294799,False,False,False,False
2024-02-14 17:00:00+00:00,76.75,76.895,76.245,76.58,54791.0,,,,,,,,,,76.70023539571791,,,,,,,,,75.4817428268592,,,,76.09098911128856,#000000,,76.09098911128856,,45.52700594998885,3.912105394385449,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49600.0,24683.615351483277,False,False,False,False,31231.5373133674,False,False,False,False
2024-02-15 17:00:00+00:00,77.09,77.21,74.815,76.0,106212.0,,,,,,,,,,76.58752120182172,,,,,,,,,75.6778825784807,,,,76.13270189015121,#000000,,76.13270189015121,,44.92189733142037,2.928153783450945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56612.0,23423.218214250977,False,False,False,False,32394.0251069586,False,False,False,False
2024-02-16 17:00:00+00:00,77.19,77.68,76.96,77.185,56213.0,,,,,,,,,,76.6420893903473,,,,,,,,,75.94087958351885,,,,76.29148448693307,#000000,,76.29148448693307,,46.83912718288145,2.928153783450945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399.0,23053.88149775096,False,False,False,False,32763.311539408856,False,False,False,False
2024-02-19 17:00:00+00:00,77.185,77.185,77.185,77.185,0.0,,,,,,,,,,76.6420893903473,,,,,,,,,75.94087958351885,,,,76.29148448693307,#000000,,76.29148448693307,,48.11728041718884,2.928153783450945,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399.0,22690.270931894356,False,False,False,False,32255.35322096841,False,False,False,False
2024-02-20 17:00:00+00:00,76.43,76.43,76.01,76.325,23747.0,,,,,,,,,,76.6295308318806,,,,,,,,,75.9613099069243,,,,76.29542036940245,#000000,,76.29542036940245,,47.24622685013521,2.928153783450945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24146.0,21964.12719651615,False,False,False,False,32123.44076793014,False,False,False,False
2024-02-21 17:00:00+00:00,75.735,75.815,75.42,75.76,18079.0,,,,,,,,,,76.60628133164985,,,,,,,,,75.94733007736724,,,,76.27680570450855,#000000,,76.27680570450855,,45.60205160641959,1.7615586567618848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42225.0,20968.946929903497,False,False,False,False,31905.69750021029,False,False,False,False
2024-02-22 17:00:00+00:00,75.625,75.81,75.245,75.35,66426.0,,,,,,,,,,76.51369874118086,,,,,,,,,75.87656401331495,,,,76.1951313772479,#000000,,76.1951313772479,,43.742324343666276,-0.42518381809865247,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108651.0,18959.335349594916,False,False,False,False,32440.895988579123,False,False,False,False
2024-02-23 17:00:00+00:00,75.83,76.295,75.83,76.165,19577.0,,,,,,,,,,76.5039332579772,,,,,,,,,75.88574768167742,,,,76.19484046982731,#000000,,76.19484046982731,,44.661591801294755,-0.42518381809865247,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-89074.0,17284.39991781825,False,False,False,False,32241.455740694175,False,False,False,False
2024-02-26 17:00:00+00:00,76.43,76.555,76.145,76.39,63839.0,,,,,,,,,,76.49395874103156,,,,,,,,,75.9429456765897,,,,76.21845220881063,#000000,,76.21845220881063,,45.85318068933992,-0.42518381809865247,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25235.0,16625.184415216416,False,False,False,False,32731.340147815194,False,False,False,False
2024-02-27 17:00:00+00:00,75.78,75.85,75.075,75.54,34764.0,,,,,,,,,,76.45655415369812,,,,,,,,,75.91511167958201,,,,76.18583291664007,#000000,,76.18583291664007,,44.69870097574722,-0.44255645769680285,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-59999.0,15437.212563817713,False,False,False,False,32762.854254050617,False,False,False,False
2024-02-28 17:00:00+00:00,75.75,76.56,75.735,76.5,25306.0,,,,,,,,,,76.45150438552172,,,,,,,,,75.93004033286913,,,,76.19077235919542,#000000,,76.19077235919542,,46.491795313664575,-0.44255645769680285,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34693.0,14659.999965929066,False,False,False,False,32647.24411057696,False,False,False,False
2024-02-29 17:00:00+00:00,77.295,77.905,76.94,77.665,54304.0,,,,,,,,,,76.50782079015254,,,,,,,,,76.06200632520351,,,,76.28491355767802,#000000,,76.28491355767802,,50.251773071572785,-4.458839755181124,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19611.0,14736.759656379778,False,False,False,False,32983.007767777315,False,False,False,False
2024-03-01 17:00:00+00:00,77.265,77.735,77.05,77.71,22921.0,,,,,,,,,,76.52971080754828,,,,,,,,,76.11111945193247,,,,76.32041512974038,#000000,,76.32041512974038,,52.85206633353682,-1.9672593980422803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42532.0,15167.693615195594,False,False,False,False,32827.00764734666,False,False,False,False
2024-03-04 17:00:00+00:00,78.21,78.21,77.56,78.05,16825.0,,,,,,,,,,76.55222348620337,,,,,,,,,76.15589955313399,,,,76.35406151966868,#000000,,76.35406151966868,,55.3339362053575,0.3896202567713871,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59357.0,15852.7991405414,False,False,False,False,32578.914505527333,False,False,False,False
2024-03-05 17:00:00+00:00,79.39,79.595,78.825,79.13,29584.0,,,,,,,,,,76.6240587513101,,,,,,,,,76.28085923300873,,,,76.45245899215942,#000000,,76.45245899215942,,59.11324475588586,3.908776851305852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88941.0,16985.94954146324,False,False,False,False,32532.4817224959,False,False,False,False
2024-03-06 17:00:00+00:00,81.08,81.295,80.52,81.24,36651.0,,,,,,,,,,76.76782870955572,,,,,,,,,76.5113280908143,,,,76.639578400185,#000000,,76.639578400185,,64.53047679560208,8.82596715139757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125592.0,18669.764277254508,False,False,False,False,32596.33471904635,False,False,False,False
2024-03-07 17:00:00+00:00,80.74,81.15,80.585,80.605,31613.0,,,,,,,,,,76.87794565405812,,,,,,,,,76.68323234234052,,,,76.78058899819932,#000000,,76.78058899819932,,66.10350507131962,10.149846271951844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93979.0,19837.349327219556,False,False,False,False,32581.08921952625,False,False,False,False
2024-03-08 17:00:00+00:00,80.47,80.55,79.565,79.735,50293.0,,,,,,,,,,77.00646988123859,,,,,,,,,76.87992351423108,,,,76.94319669773483,#000000,,76.94319669773483,,64.58612099509423,10.149846271951844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43686.0,20207.09584927817,False,False,False,False,32855.692487440574,False,False,False,False
2024-03-11 17:00:00+00:00,80.19,80.5,80.105,80.33,31971.0,,,,,,,,,,77.09209532553116,,,,,,,,,77.00643142219785,,,,77.0492633738645,#000000,,77.0492633738645,,64.58434359989171,10.149846271951844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75657.0,21066.78428572347,False,False,False,False,32841.976324844596,False,False,False,False
2024-03-12 17:00:00+00:00,81.505,82.09,81.425,81.88,26065.0,,,,,,,,,,77.18943813090233,,,,,,,,,77.14624594076344,,,,77.16784203583288,#000000,,77.16784203583288,,66.79797806677159,11.101600723909236,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101722.0,22317.252746409926,False,False,False,False,32736.906924459407,False,False,False,False
2024-03-13 17:00:00+00:00,82.795,83.275,82.73,82.82,38338.0,,,,,,,,,82.94166666666666,77.35927121389949,,,,,,,,,77.38472587605139,,,,79.22855458553919,#000000,,79.22855458553919,,69.36205090242026,13.724282245211313,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140060.0,24142.721696077988,False,False,False,False,32823.745576793364,False,False,False,False
2024-03-14 17:00:00+00:00,81.19,81.63,81.105,81.545,26303.0,,,,,,,,,82.32519964109467,77.44002614846288,,,,,,,,,77.49570505566957,,,,79.08697694840903,#000000,,79.08697694840903,,67.40682577968772,13.724282245211313,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113757.0,25532.09035195275,False,False,False,False,32722.648746145405,False,False,False,False
2024-03-15 17:00:00+00:00,79.565,79.81,78.865,78.975,27271.0,,,,,,,,,81.40287390837614,77.47586044468835,,,,,,,,,77.54334025716109,,,,78.80735820340853,#000000,,78.80735820340853,,60.79600463065704,16.761348187947448,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86486.0,26477.112206961232,False,False,False,False,32638.127060158655,False,False,False,False
2024-03-18 17:00:00+00:00,79.75,80.65,79.74,80.605,24799.0,,,,,,,,,81.17526152919034,77.52729651232463,,,,,,,,,77.6118003506118,,,,78.77145279737559,#000000,,78.77145279737559,,59.04091932220669,15.196004191515954,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111285.0,27791.963180496714,False,False,False,False,32516.59020651278,False,False,False,False
2024-03-19 17:00:00+00:00,80.78,80.97,80.445,80.96,18221.0,,,,,,,,,81.12346149665511,77.56993157350475,,,,,,,,,77.66814802766473,,,,78.78718036594152,#000000,,78.78718036594152,,58.40229461284449,14.496472998009665,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129506.0,29368.924991651802,False,False,False,False,32294.953149047466,False,False,False,False
2024-03-20 17:00:00+00:00,80.67,80.96,80.535,80.87,16305.0,,,,,,,,,81.08733102128889,77.6071116281695,,,,,,,,,77.71685191673768,,,,78.8037648553987,#000000,,78.8037648553987,,57.783808730386006,13.657088418538208,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113201.0,30668.64708480449,False,False,False,False,32047.04689867464,False,False,False,False
2024-03-21 17:00:00+00:00,81.1,81.14,80.48,80.48,13254.0,,,,,,,,,81.05612150006182,77.63588567166225,,,,,,,,,77.75422925426788,,,,78.81541214199733,#000000,,78.81541214199733,,56.48514224581273,12.111982228807868,True,False,True,False,False,5.689119209445796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99947.0,31742.73007573775,False,False,False,False,31755.68183047813,False,False,False,False
2024-03-22 17:00:00+00:00,79.49,79.745,79.19,79.235,30511.0,,,,,,,,,80.79543169642706,77.6726647805156,,,,,,,,,77.80008737812041,,,,78.75606128502102,#000000,,78.75606128502102,,53.02415712468935,8.614300609176503,False,False,False,False,False,2.224366466125616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69436.0,32327.121857509257,False,False,False,False,31736.38443775754,False,False,False,False
2024-03-25 17:00:00+00:00,78.845,78.955,78.6,78.67,19189.0,,,,,,,,,80.61143845135106,77.68657801672187,,,,,,,,,77.81640121417988,,,,78.70480589408426,#000000,,78.70480589408426,,49.66116767536319,5.3405186063583585,False,True,False,False,False,0.7187521304142201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50247.0,32604.949425609888,False,False,False,False,31541.851345699284,False,False,False,False
2024-03-26 17:00:00+00:00,78.86,79.01,78.56,78.71,24014.0,,,,,,,,,80.42479063551704,77.70378147000977,,,,,,,,,77.83642668503695,,,,78.6549995968546,#000000,,78.6549995968546,,47.5226812500769,3.245799552126023,False,True,False,True,False,0.8232272289380482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74261.0,33250.7796670733,False,False,False,False,31425.14047212255,False,False,False,False
2024-03-27 17:00:00+00:00,78.685,79.105,78.62,79.095,56384.0,,,,,,,,,80.1406033943336,77.74861357898833,,,,,,,,,77.88880712566426,,,,78.59267469966206,#000000,,78.59267469966206,,47.14968238297824,2.709186957129795,False,True,False,True,False,1.8339174498044386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130645.0,34760.76757921169,False,False,False,False,31812.099534570265,False,False,False,False
2024-03-28 17:00:00+00:00,79.515,79.675,79.35,79.445,25538.0,,,,,,,,,80.08870177564947,77.77675489608573,,,,,,,,,77.92250519863312,,,,78.59598729012276,#000000,,78.59598729012276,,47.86295354469718,2.709186957129795,False,True,False,True,False,2.7471603167330088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156183.0,36643.28281054174,False,False,False,False,31714.826673569172,False,False,False,False
2024-03-29 17:00:00+00:00,79.445,79.445,79.445,79.445,0.0,,,,,,,,,80.08870177564947,77.77675489608573,,,,,,,,,77.92250519863312,,,,78.59598729012276,#000000,,78.59598729012276,,48.338467652509806,2.709186957129795,False,True,False,False,False,2.7471603167330088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156183.0,38496.61175921551,False,False,False,False,31223.12393444407,False,False,False,False
2024-04-01 17:00:00+00:00,78.44,78.67,78.32,78.435,34216.0,,,,,,,,,79.93287981795419,77.79155267948336,,,,,,,,,77.9376566979996,,,,78.55402973181238,#000000,,78.55402973181238,,45.95551438212317,0.7601376277663121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121967.0,39790.72630558426,False,False,False,False,31269.52511375501,False,False,False,False
2024-04-02 17:00:00+00:00,77.795,77.97,77.62,77.93,18041.0,,,,,,,,,79.83148543797087,77.79208806162139,,,,,,,,,77.93626474032769,,,,78.51994607997331,#000000,,78.51994607997331,,43.20511716760166,-2.016734198063709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103926.0,40785.071634179854,False,False,False,False,31064.431701138652,False,False,False,False
2024-04-03 17:00:00+00:00,76.92,77.17,76.655,76.715,27194.0,,,,,,,,,79.62834822404305,77.7765978478207,,,,,,,,,77.91334705301963,,,,78.4394310416278,#000000,,78.4394310416278,,39.029468382375256,-5.982887801378304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76732.0,41342.388353029775,False,False,False,False,31004.42500809774,False,False,False,False
2024-04-04 17:00:00+00:00,76.045,76.275,74.525,74.57,31655.0,,,,,,,,,79.29765403699007,77.7269412687367,,,,,,,,,77.84667020619081,,,,78.29042183730586,#000000,,78.29042183730586,,33.483325566348626,-11.03984517202857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45077.0,41400.28930879676,False,False,False,False,31014.511442080722,False,False,False,False
2024-04-05 17:00:00+00:00,74.68,74.77,74.285,74.435,31083.0,,,,,,,,,78.9748681277164,77.66864944016831,,,,,,,,,77.769859645331,,,,78.13779240440523,#000000,,78.13779240440523,,29.645822651830883,-14.399592280518576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13994.0,40975.385598582856,False,False,False,False,31015.573280187997,False,False,False,False
2024-04-08 17:00:00+00:00,74.1,74.75,74.02,74.395,27861.0,,,,,,,,,78.71417567191716,77.61643516727864,,,,,,,,,77.7017627724652,,,,78.010791203887,#000000,,78.010791203887,,27.041957028810575,-16.675491028085126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13867.0,40125.11605441878,False,False,False,False,30966.665167316864,False,False,False,False
2024-04-09 17:00:00+00:00,74.03,74.38,73.96,74.105,43056.0,,,,,,,,,78.34550586391566,77.53317282991681,,,,,,,,,77.59451469706508,,,,77.82439779696585,#000000,,77.82439779696585,,24.954808593082873,-18.59532789767382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56923.0,38620.494100086704,False,False,False,False,31154.0967151104,False,False,False,False
2024-04-10 17:00:00+00:00,72.345,72.535,71.89,72.465,59166.0,,,,,,,,,77.74137651875398,77.36593274729901,,,,,,,,,77.38353958407932,,,,77.49694961671078,#000000,,77.49694961671078,,21.93620909983426,-21.46298257963834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116089.0,36221.897292333415,False,False,False,False,31588.389789294735,False,False,False,False
