date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_303,aVWAP_peak_266,aVWAP_peak_245,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_101,aVWAP_peak_72,aVWAP_peak_36,aVWAP_valley_420,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_157,aVWAP_valley_115,aVWAP_valley_81,aVWAP_valley_51,aVWAP_OB_bull_370,aVWAP_OB_bull_195,aVWAP_OB_bull_115,aVWAP_OB_bull_51,aVWAP_OB_bear_427,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 17:00:00+00:00,26.235,26.245,25.715,25.815,10494.0,,,,,,,,,,,26.087324773601285,24.950236524135303,24.60312063880544,23.679919393090014,,,,,,,,,,,,,25.22852654364924,24.653026300892154,23.910525516164814,,,25.22852654364924,23.910525516164814,,24.730382812905464,24.83015033240801,24.59735945356874,"rgba(38, 166, 154, 0.5)",1.111174230789754,24.889163845317345,0.8332052067339872,51.37346748923741,6.013405106132055,False,True,False,False,False,12.247112068397296,24.8808,,0.0,0.0,0.0,0.0,0,0.9186821322803557,0.80182625863771,False,False,False,False,0.2523321552191065,0.24828198869513013,False,False,False,False,143805.0,173948.79039240206,False,False,False,False,22536.81678382124,False,False,False,False
2024-06-13 17:00:00+00:00,25.21,25.3,25.105,25.2,13133.0,,,,,,,,,,,26.054993560450228,24.953452283796963,24.607492895256946,23.687040075611492,,,,,,,,,,,,,25.228053126403587,24.657631234728072,23.91722801980907,,,25.228053126403587,23.91722801980907,,24.729413028008054,24.82574470377891,24.60097079364691,#000000,1.1075595076848441,24.86606063540135,0.30150918508811303,45.67969911063769,0.6822123870582502,False,True,False,True,False,7.215253572799689,24.898600000000002,,0.0,0.0,0.0,0.0,0,0.9137679396740456,0.807832644125517,False,False,False,False,0.16018187657671262,0.20423193263592138,False,False,False,False,130672.0,173277.83240182218,False,False,False,False,22391.021174769747,False,False,False,False
2024-06-14 17:00:00+00:00,25.1,25.19,24.95,25.12,15195.0,,,,,,,,,,,26.01575182712763,24.95539484413172,24.61150879408879,23.694576808443806,,,,,,,,,,,,25.086666666666673,25.225227483665677,24.661757606830033,23.924209972133145,,,25.225227483665677,23.924209972133145,,24.771886750385935,24.819308068447988,24.724465432323882,#000000,1.1048076062586092,24.871871247260795,0.2245900112685543,41.41752541568145,-3.1217960473625936,False,True,False,True,False,6.590647026328234,24.913199999999996,,0.0,0.0,0.0,0.0,0,0.9072709408007865,0.8151559813313687,False,False,False,False,0.14478389710080347,0.17450791486836242,False,False,False,False,115477.0,172381.6954653598,False,False,False,False,22279.454955005873,False,False,False,False
2024-06-17 17:00:00+00:00,25.25,25.515,25.24,25.49,26435.0,,,,,,,,,,,25.976186733800713,24.966766056004698,24.623055630455536,23.710544247864245,,,,,,,,,,,,25.29515793898631,25.231603920875774,24.674153619245644,23.939535198589876,,,25.231603920875774,23.939535198589876,,24.802125418227853,24.819138167031298,24.7851126694244,"rgba(38, 166, 154, 0.5)",1.105483804242049,24.89125126982319,0.5416169172983294,42.492858415772744,-3.1217960473625936,False,True,False,True,False,8.958510468865846,24.9305,,0.0,0.0,0.0,0.0,0,0.908276031434185,0.8137278978389002,False,False,False,False,0.18063614098829772,0.17757202792833007,False,False,False,False,141912.0,171909.2970860519,False,False,False,False,22343.88200996702,False,False,False,False
2024-06-18 17:00:00+00:00,25.725,25.77,25.49,25.53,14033.0,,,,,,,,,,,25.963366412385245,24.974931847008428,24.63042682772212,23.71979137050239,,,,,,,,,,,,25.371170226781402,25.238001348270455,24.682143005258727,23.94852924352177,,,25.238001348270455,23.94852924352177,,24.816045035181315,24.822129114404547,24.80996095595809,"rgba(38, 166, 154, 0.5)",1.1067780403634064,24.903520974645517,0.5660385393522829,43.594507512098644,-3.1217960473625936,False,True,False,True,True,9.209719414004187,24.948399999999996,,0.0,0.0,0.0,0.0,0,0.914117213416882,0.8071016095343411,False,False,False,False,0.21041922537186816,0.19399562665009912,False,False,False,False,155945.0,171661.7886040976,False,False,False,False,22215.03112609156,False,False,False,False
2024-06-19 17:00:00+00:00,25.53,25.53,25.53,25.53,0.0,,,,,,,,,,,25.963366412385245,24.974931847008428,24.63042682772212,23.71979137050239,,,,,,,,,,,,25.371170226781402,25.238001348270455,24.682143005258727,23.94852924352177,,,25.238001348270455,23.94852924352177,,24.816045035181315,24.822129114404547,24.80996095595809,"rgba(38, 166, 154, 0.5)",1.10681254465652,24.903520974645517,0.5660208934015122,44.328940242982576,-3.1217960473625936,False,True,False,True,True,9.209719414004187,24.9769,,0.0,0.0,0.0,0.0,0,0.9122980140619221,0.8131244603429136,False,False,False,False,0.1985827420091513,0.19628918432962522,False,False,False,False,155945.0,171418.11746294878,False,False,False,False,21870.612038865333,False,False,False,False
2024-06-20 17:00:00+00:00,25.805,25.875,25.685,25.74,12138.0,,,,,,,,,,,25.95778226450898,24.98371114779528,24.637819209920764,23.728434816677208,,,,,,,,,,,,25.44197354512962,25.245895068828265,24.690206723957434,23.957024712388137,,,25.245895068828265,23.957024712388137,,24.83035593615071,24.826936859725556,24.833775012575863,"rgba(38, 166, 154, 0.5)",1.1086467158389874,24.917979932113248,0.741462592314336,47.017185999189294,-8.427468080301907,False,True,False,True,True,10.54985666576534,25.0174,,0.0,0.0,0.0,0.0,0,0.910714285714286,0.8089530332681019,False,False,False,False,0.22828463180755565,0.21228690806859044,False,False,False,False,168083.0,171366.4102154612,False,False,False,False,21719.718828960446,False,False,False,False
2024-06-21 17:00:00+00:00,25.745,25.81,25.635,25.68,11558.0,,,,,,,,,,,25.95121648846733,24.991282366061675,24.64441034406036,23.736364050958414,,,,,,,,,,,,25.48076670572966,25.25237781416457,24.69736436180835,23.96478237430038,,,25.25237781416457,23.96478237430038,,24.839820563193843,24.830818312386945,24.84882281400074,"rgba(38, 166, 154, 0.5)",1.1068101963800492,24.927222753798016,0.6801321930932949,48.151943384569364,-7.157745348906076,False,True,False,False,True,10.044798754200848,25.0671,,0.0,0.0,0.0,0.0,0,0.9093248376424462,0.8130131111383411,False,False,False,False,0.22141987761562323,0.21685339284210683,False,False,False,False,156525.0,171136.31083227575,False,False,False,False,21562.17280060447,False,False,False,False
2024-06-24 17:00:00+00:00,26.28,26.31,26.14,26.21,10857.0,,,,,,,,,,,25.957701742182472,25.003224767033945,24.6534704544026,23.74567240014765,,,,,,,,,,,,25.56972937173007,25.264954219799233,24.70735360296395,23.974127398445344,,,25.264954219799233,23.974127398445344,,24.85952924458816,24.840017340941667,24.87904114823465,"rgba(38, 166, 154, 1.0)",1.1123870850684396,24.949542260724208,1.1331107275470063,53.40745822688948,-2.129016620028864,False,True,True,False,True,13.326643420064578,25.1316,,0.0,0.0,0.0,0.0,0,0.9108527131782951,0.8094718992248062,False,False,False,False,0.28218811797396015,0.24952075540803348,False,False,False,False,167382.0,171078.10446278309,False,False,False,False,21396.201129277266,False,False,False,False
2024-06-25 17:00:00+00:00,26.42,26.56,26.355,26.49,17492.0,,,,,,,,,,,25.976809027005284,25.02581345442836,24.67012983442906,23.762013956180756,,,,,,,,,,,,25.715664497220885,25.289636343489395,24.725772099902848,23.990668489794217,,,25.289636343489395,23.990668489794217,,24.89456346280635,24.858691568010865,24.930435357601837,"rgba(38, 166, 154, 1.0)",1.1231127994820438,24.989998809549576,1.3355748337497284,58.586120689811715,2.6080954778744214,False,False,True,False,True,14.961904433021687,25.2059,,0.0,0.0,0.0,0.0,0,0.9129491198456718,0.8031106824210273,False,False,False,False,0.310980708482109,0.2802507319450712,False,False,False,False,184874.0,171291.99431607328,False,False,False,False,21335.67087921095,False,False,False,False
2024-06-26 17:00:00+00:00,25.805,25.945,25.7,25.88,13802.0,,,,,,,,,,,25.9729333431685,25.035619283404944,24.678554240019714,23.771816556573953,,,,,,,,,,,,25.729976750884703,25.298428051239327,24.73490599671845,24.00030397846063,,,25.298428051239327,24.00030397846063,,24.902817275058776,24.864730855791777,24.940903694325776,"rgba(38, 166, 154, 0.5)",1.1269488505303802,24.99808498969552,0.7825688006065399,56.19054402715051,2.6080954778744214,False,False,True,False,True,9.954402617914159,25.2672,,0.0,0.0,0.0,0.0,0,0.9057386767844442,0.8060232392696232,False,False,False,False,0.2333721741722698,0.2568114530586705,False,False,False,False,171072.0,171288.583551483,False,False,False,False,21218.869780308454,False,False,False,False
2024-06-27 17:00:00+00:00,26.29,26.515,26.27,26.505,25672.0,,,,,,,,,,,25.99607979345271,25.06611011547318,24.701671023899042,23.79491922240541,,,,,,,,,,,,25.852077258088624,25.33098412002866,24.76032638635754,24.023603798586453,,,25.33098412002866,24.023603798586453,,24.940721464786453,24.889695038807584,24.99174789076532,"rgba(38, 166, 154, 1.0)",1.1390815408726411,25.041046522091534,1.285205163439785,58.26762371299577,2.6080954778744214,False,False,True,False,True,13.531565641904255,25.3385,,0.0,0.0,0.0,0.0,0,0.9106412802242733,0.8002569793248455,False,False,False,False,0.3028826117626737,0.2798470324106721,False,False,False,False,196744.0,171683.24117083984,False,False,False,False,21287.910558908323,False,False,False,False
2024-06-28 17:00:00+00:00,26.695,26.75,26.545,26.635,23310.0,,,,,,,,,,,26.02453342272546,25.096816253521755,24.72466495406647,23.81722149202361,,,,,,,,,,,,25.960259337681535,25.364394553491596,24.785622229637383,24.046217647715224,,,25.364394553491596,24.046217647715224,,24.977466236357877,24.915809030584324,25.039123442131434,"rgba(38, 166, 154, 1.0)",1.1523861769827575,25.082736156264108,1.3469997078584528,60.2836025831679,3.8499458850301806,False,False,True,False,True,14.240768307243115,25.409900000000004,,0.0,0.0,0.0,0.0,0,0.9202339181286554,0.7949707602339183,False,False,False,False,0.33488489024543927,0.3073659613280557,False,False,False,False,220054.0,172433.17541625316,False,False,False,False,21319.26078280122,False,False,False,False
2024-07-01 17:00:00+00:00,26.25,26.385,26.24,26.305,10373.0,,,,,,,,,,,26.0300107253202,25.107236414110762,24.732975699840374,23.825876773044595,,,,,,,,,,,,25.980317723163687,25.374987389950046,24.794680878956353,24.05488027724686,,,25.374987389950046,24.05488027724686,,24.98762073520411,24.924024903078983,25.051216567329234,"rgba(38, 166, 154, 1.0)",1.1580717003118148,25.093613305159405,1.0460377319594503,58.930372963007315,3.8499458850301806,False,False,True,False,True,11.651142509593086,25.467000000000002,,0.0,0.0,0.0,0.0,0,0.9196126472990319,0.795123089487808,False,False,False,False,0.29296826057585273,0.30016711095195425,False,False,False,False,209681.0,173010.66106871434,False,False,False,False,21149.551313300424,False,False,False,False
2024-07-02 17:00:00+00:00,26.275,26.505,26.27,26.45,16262.0,,,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,23.83985790951658,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.809575284114825,24.068914637063553,,,25.392821719025772,24.068914637063553,,25.004876311564132,24.938017990930256,25.071734632198012,"rgba(38, 166, 154, 1.0)",1.1666222243787616,25.11224538871917,1.1466904909969438,58.88257908194362,3.8499458850301806,False,False,True,False,True,12.46477154696424,25.524299999999997,,0.0,0.0,0.0,0.0,0,0.9193755097285334,0.7942444366771528,False,False,False,False,0.30226128753197246,0.30121419924196335,False,False,False,False,225943.0,173831.31748625365,False,False,False,False,21073.775323946928,False,False,False,False
2024-07-03 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,23.83985790951658,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.809575284114825,24.068914637063553,,,25.392821719025772,24.068914637063553,,25.004876311564132,24.938017990930256,25.071734632198012,"rgba(38, 166, 154, 1.0)",1.1831910852200416,25.11224538871917,1.472927435855997,60.985402666780274,5.195178762282801,False,False,True,False,True,14.673080079656948,25.5918,,0.0,0.0,0.0,0.0,0,0.9229698375870075,0.7980278422273787,False,False,False,False,0.3428282419830381,0.3220212206125007,False,False,False,False,225943.0,174639.25054848226,False,False,False,False,20747.050125126043,False,False,False,False
2024-07-04 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,23.83985790951658,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.809575284114825,24.068914637063553,,,25.392821719025772,24.068914637063553,,25.004876311564132,24.938017990930256,25.071734632198012,"rgba(38, 166, 154, 1.0)",1.1980942336864948,25.11224538871917,1.4546056247332348,62.387285056671374,6.83609638675005,True,False,True,False,True,14.673080079656948,25.6614,,0.0,0.0,0.0,0.0,0,0.9217877094972072,0.7986499068901308,False,False,False,False,0.3428282419830381,0.3324247312977694,False,False,False,False,225943.0,175434.65751672283,False,False,False,False,20425.390433263623,False,False,False,False
2024-07-05 17:00:00+00:00,26.795,26.87,26.63,26.63,11142.0,,,,,,,,,,,26.054179948065663,25.13882618396234,24.757536767741914,23.850464946231984,,,,,,,,,,,,26.052774544779428,25.408215290779697,24.821518330843144,24.079661652702868,,,25.408215290779697,24.079661652702868,,25.020397208138377,24.950251961500474,25.090542454776283,"rgba(38, 166, 154, 1.0)",1.2044041478471368,25.129464719349865,1.2458735577524611,61.18150932754062,6.83609638675005,False,False,True,False,True,12.877972900890384,25.724700000000002,,0.0,0.0,0.0,0.0,0,0.9246495327102806,0.7974299065420564,False,False,False,False,0.32982952919234193,0.3311271302450557,False,False,False,False,214801.0,176044.98840793644,False,False,False,False,20281.461899414575,False,False,False,False
2024-07-08 17:00:00+00:00,27.015,27.09,26.97,27.005,22689.0,,,,,,,,,,,26.09134058105953,25.172790441564253,24.78285734517996,23.8741519779193,,,,,,,,,,,,26.147957189907544,25.44572023227747,24.849318415041996,24.10383947662826,,,25.44572023227747,24.10383947662826,,25.05849695744729,24.98028508643076,25.136708828463817,"rgba(0, 255, 255, 0.75)",1.2197625378116372,25.17219843032963,1.5025888341829048,62.52012165471413,7.464243337292331,True,False,True,False,True,14.92327388925532,25.792599999999997,,0.0,0.0,0.0,0.0,0,0.9252173913043481,0.7885217391304349,False,False,False,False,0.3428282423378138,0.33697768629143476,False,False,False,False,237490.0,176997.62424657308,False,False,False,False,20318.788071516676,False,False,False,False
2024-07-09 17:00:00+00:00,27.18,27.235,26.925,26.96,17956.0,,,,,,,,,,,26.119326400184004,25.199071315621286,24.80265887359001,23.892756195136563,,,,,,,,,,,,26.21230680743818,25.47451904872086,24.87100775766558,24.122812319691217,,,25.47451904872086,24.122812319691217,,25.086807339755964,25.003453196132966,25.17016148337896,"rgba(38, 166, 154, 1.0)",1.2318441021054287,25.20357304110984,1.425851660845825,62.96459156684755,8.220650401140965,True,False,True,False,True,14.562203768551928,25.8654,,0.0,0.0,0.0,0.0,0,0.9333100964331363,0.7841291971650987,False,False,False,False,0.34282824243548926,0.339902964363462,False,False,False,False,219534.0,177657.10294042464,False,False,False,False,20282.155698314866,False,False,False,False
2024-07-10 17:00:00+00:00,27.13,27.18,27.05,27.165,12725.0,,,,,,,,,,,26.140057223397893,25.218157777162055,24.817049084105722,23.90618890348633,,,,,,,,,,,,26.257020532107216,25.4954647638535,24.886758963837657,24.136528012366956,,,25.4954647638535,24.136528012366956,,25.107153157539667,25.020363247038,25.19394306804133,"rgba(0, 255, 255, 0.75)",1.2510370544918923,25.226042086237253,1.5498804825970978,64.41206744604388,9.912776116143661,True,False,True,False,True,15.66962239765936,25.936799999999998,,0.0,0.0,0.0,0.0,0,0.9356038591189124,0.7828664419388587,False,False,False,False,0.3428282425029274,0.3413656034331947,False,False,False,False,232259.0,178503.64398010797,False,False,False,False,20164.99049368983,False,False,False,False
2024-07-11 17:00:00+00:00,27.365,27.41,27.175,27.2,26411.0,,,,,,,,,,,26.185785152756633,25.25920425697289,24.848001903246058,23.93482565445149,,,,,,,,,,,,26.34913547416536,25.540614486603957,24.920613518356593,24.165818278568615,,,25.540614486603957,24.165818278568615,,25.1504998406402,25.056954241856765,25.24404543942363,"rgba(0, 255, 255, 0.75)",1.2712787702592023,25.27374449571187,1.5152109429904053,65.57343014069968,11.29455008944597,True,False,True,False,True,15.85841469627698,26.006700000000002,,0.0,0.0,0.0,0.0,0,0.9365464632454926,0.7773925104022192,False,False,False,False,0.34282824283357055,0.34209692313338264,False,False,False,False,258670.0,179746.53322072644,False,False,False,False,20261.82785037681,False,True,False,False
2024-07-12 17:00:00+00:00,27.425,27.445,27.125,27.14,18335.0,,,,,,,,,,27.236666666666668,26.21470982869993,25.28639929128604,24.868815149059788,23.954272812224026,,,,,,,,,,,,26.402248010400854,25.570188511470743,24.943308939157077,24.18566971198194,,,25.570188511470743,24.18566971198194,,25.406919880105228,25.51217274958729,25.275353793252656,"rgba(38, 166, 154, 1.0)",1.2893292131259022,25.4971013294279,1.2742274462152232,65.58754856255283,11.619475089497705,True,False,True,False,True,15.355471717417476,26.069200000000002,,0.0,0.0,0.0,0.0,0,0.9394114252740916,0.7769186381996539,False,False,False,False,0.34195985479488566,0.3420283889641341,False,False,False,False,240335.0,180685.88929482372,False,False,False,False,20231.954550370967,False,False,False,False
2024-07-15 17:00:00+00:00,26.975,27.13,26.87,27.09,20208.0,,,,,,,,,,27.12831184218492,26.23871421099178,25.312433084999668,24.889372545936915,23.974110000539365,,,,,,,,,,,,26.441090276480715,25.597714519519755,24.96560483721015,24.205791780691143,,,25.597714519519755,24.205791780691143,,25.417015899839377,25.508588336930533,25.302550353475443,"rgba(38, 166, 154, 1.0)",1.3034566034652462,25.50996835403889,1.2121858462802582,64.92930178131157,11.619475089497705,True,False,True,False,True,14.932159022630639,26.1219,,0.0,0.0,0.0,0.0,0,0.942198540484189,0.7830418162863434,False,False,False,False,0.3093134010806134,0.3256708950223738,False,False,False,False,220127.0,181297.37938327604,False,False,False,False,20231.583161993123,False,False,False,False
2024-07-16 17:00:00+00:00,27.035,27.04,26.695,26.745,37473.0,,,,,,,,,,26.97961223075844,26.269153106703026,25.353229058672575,24.92295196659521,24.007823079111375,,,,,,,,,,,,26.480777322426885,25.639233876856995,25.00176263525989,24.239728802616945,,,25.639233876856995,24.239728802616945,,25.432696897666816,25.506553888368124,25.34037565929018,"rgba(38, 166, 154, 0.5)",1.3096836149128577,25.528334605501094,0.9289765716278434,60.42848812360907,14.221016870159943,True,False,True,False,False,12.060383905475025,26.172299999999996,,0.0,0.0,0.0,0.0,0,0.9381348107109884,0.7841643582640813,False,False,False,False,0.2921885700886645,0.30892973255551914,False,False,False,False,182654.0,181318.4122610547,False,False,False,False,20498.891950179273,False,False,False,False
2024-07-17 17:00:00+00:00,26.43,26.505,26.355,26.455,30162.0,,,,,,,,,,26.82585105514639,26.27592090813598,25.376260462876434,24.94380283242886,24.030726030786752,,,,,,,,,,,,26.477529974194287,25.66038853937002,25.023881909979554,24.26240724648485,,,25.66038853937002,24.26240724648485,,25.430752106600348,25.490512257874883,25.35605191750718,"rgba(38, 166, 154, 0.5)",1.3124940394545201,25.52691215734678,0.7071177580653534,54.798836250957656,9.077041671289834,False,False,True,False,False,9.73939224257414,26.211800000000004,,0.0,0.0,0.0,0.0,0,0.9286784191727159,0.7980182048623115,False,False,False,False,0.23893360844992437,0.27393167050272177,False,False,False,False,152492.0,180871.49114072826,False,False,False,False,20648.707578858663,False,False,False,False
2024-07-18 17:00:00+00:00,26.405,26.48,25.95,26.14,23694.0,,,,,,,,,,26.70984564288941,26.273303102312266,25.389605847609158,24.957128780418522,24.04659238033213,,,,,,,,,,,,26.461228522706786,25.67117805265176,25.037818071984496,24.277900933213825,,,25.67117805265176,24.277900933213825,,25.42495570379093,25.4752951507123,25.36203139513922,#000000,1.309489732819773,25.520689950254585,0.4729399812947231,48.75505271569063,3.777341343956266,False,True,False,True,False,7.307311990495304,26.22,,0.0,0.0,0.0,0.0,0,0.9163806909174105,0.8037062457103638,False,False,False,False,0.21021904931045896,0.24207535990659035,False,False,False,False,128798.0,180064.15019281,False,False,False,False,20695.92141484535,False,False,False,False
2024-07-19 17:00:00+00:00,25.92,26.03,25.86,25.935,20610.0,,,,,,,,,,26.60463592544845,26.26474099573086,25.397370474377173,24.966202022424206,24.05862799060754,,,,,,,,,,,,26.43681030498724,25.675887873759766,25.047117250775663,24.289452619960716,,,25.675887873759766,24.289452619960716,,25.415649495341288,25.45831548171764,25.362317012370845,#000000,1.3055893598588406,25.51048883512828,0.32514906901325763,43.4597692815705,-0.7130920388050725,False,True,False,True,False,5.767921863601842,26.2179,,0.0,0.0,0.0,0.0,0,0.9085101528633359,0.8150809947524527,False,False,False,False,0.1733994729868858,0.20773741644673807,False,False,False,False,108188.0,178949.79127509202,False,False,False,False,20694.58929988651,False,False,False,False
2024-07-22 17:00:00+00:00,26.21,26.275,26.05,26.225,18540.0,,,,,,,,,,26.558423301897584,26.262893240682246,25.407190375586854,24.97620924858635,24.070697738762743,,,,,,,,,,,,26.426528635896894,25.683713637134957,25.057536600912137,24.301207914791284,,,25.683713637134957,24.301207914791284,,25.416044521583448,25.455082781103155,25.367246697183816,"rgba(38, 166, 154, 0.5)",1.3055440928511068,25.51019507516145,0.5475149623461021,43.09645919869911,-0.7580526277046715,False,True,False,True,False,7.587900101582772,26.2285,,0.0,0.0,0.0,0.0,0,0.9083769633507855,0.8133394035966309,False,False,False,False,0.19754369487473245,0.20264055566073524,False,False,False,False,126728.0,178140.1511002844,False,False,False,False,20661.18481461695,False,False,False,False
2024-07-23 17:00:00+00:00,26.125,26.2,26.07,26.12,18319.0,,,,,,,,,,26.51653024876206,26.259978219403287,25.41600476916703,24.985507074816336,24.082191992185287,,,,,,,,,,,,26.415102024789416,25.69041209923417,25.067166834715547,24.312355527641667,,,25.69041209923417,24.312355527641667,,25.416138754523868,25.4520424608668,25.3712591215952,#000000,1.304455369420837,25.509499746521563,0.46801160682829135,42.08446711230252,-1.7109213562635048,False,True,False,True,False,6.793493561937144,26.2308,,0.0,0.0,0.0,0.0,0,0.9070564055720486,0.8203927837405801,False,False,False,False,0.19413101538968683,0.19838578552521102,False,False,False,False,108409.0,177059.04798245052,False,False,False,False,20624.871871754673,False,False,False,False
2024-07-24 17:00:00+00:00,25.94,25.975,25.63,25.67,10961.0,,,,,,,,,,26.474621461205636,26.253479605046476,25.41848448961789,24.9892155522342,24.08777118952032,,,,,,,,,,,,26.400300314038663,25.69101664977625,25.07086050651327,24.317610210209008,,,25.69101664977625,24.317610210209008,,25.411484442017965,25.444714459524903,25.3699469201343,#000000,1.2949993982398151,25.50412204329428,0.12809114578059652,38.630902560439104,-5.02947496518177,False,True,False,True,False,3.4917193716735824,26.2211,,0.0,0.0,0.0,0.0,0,0.8995014729209154,0.8234760933605255,False,False,False,False,0.15319635761921066,0.17579107157221086,False,False,False,False,97448.0,175824.7681687691,False,False,False,False,20475.044400874755,False,False,False,False
2024-07-25 17:00:00+00:00,26.06,26.095,25.77,25.8,17217.0,,,,,,,,,,26.427785114073465,26.246197615807095,25.423770299471315,24.995941856125036,24.097136275172332,,,,,,,,,,,,26.38279618748043,25.693737272944468,25.077665471297355,24.32652517939127,,,25.693737272944468,24.32652517939127,,25.40795058575142,25.43816623212985,25.37018102777838,#000000,1.278897533386058,25.499565672271284,0.23491665273078982,37.77026939456783,-5.971222709956187,False,True,False,True,False,4.332634707389353,26.208799999999997,,0.0,0.0,0.0,0.0,0,0.9029749830966871,0.8186837953572235,False,False,False,False,0.1686018663751632,0.172196468973687,False,False,False,False,114665.0,174876.55470878817,False,False,False,False,20424.532084582122,False,False,False,False
2024-07-26 17:00:00+00:00,26.15,26.155,25.95,25.995,12903.0,,,,,,,,,,26.405503497911756,26.24306305740819,25.428866646147867,25.001725582155018,24.10465418033361,,,,,,,,,,,,26.37406557051173,25.69721052092019,25.08359051818167,24.333754454502355,,,25.69721052092019,24.333754454502355,,25.408048225341375,25.43676259279129,25.372155266028987,#000000,1.2510636123563843,25.49900152689774,0.3964614334582444,39.25524948747241,-5.971222709956187,False,True,False,True,False,5.582123725163342,26.194900000000004,,0.0,0.0,0.0,0.0,0,0.8994583615436696,0.8185511171293162,False,False,False,False,0.183432658162439,0.17781456356806302,False,False,False,False,127568.0,174143.08874431084,False,False,False,False,20307.919184045968,False,False,False,False
2024-07-29 17:00:00+00:00,25.77,25.935,25.745,25.895,9719.0,,,,,,,,,,26.383172413262166,26.238842502241475,25.431554305946463,25.00530784895282,24.109768171728884,,,,,,,,,,,,26.36453974887446,25.698442286822402,25.08719173959047,24.33860295531577,,,25.698442286822402,24.33860295531577,,25.40638021919277,25.433729048426365,25.372194182650773,#000000,1.2152327104470915,25.496737507408444,0.32772529011750573,39.50239634533753,-5.971222709956187,False,True,False,True,False,4.843383429672976,26.1838,,0.0,0.0,0.0,0.0,0,0.8934222423146474,0.8249321880650995,False,False,False,False,0.15722006458950208,0.16751731407878256,False,False,False,False,117849.0,173270.3121746316,False,False,False,False,20143.749894370838,False,False,False,False
2024-07-30 17:00:00+00:00,26.24,26.28,26.08,26.095,17119.0,,,,,,,,,,26.367646491159338,26.237189950679127,25.43940559258698,25.013690203331375,24.12020277091694,,,,,,,,,,,,26.357832391575098,25.704464167907194,25.095836306135357,24.348702492694343,,,25.704464167907194,24.348702492694343,,25.409441151887304,25.43562700173475,25.376708839577997,"rgba(38, 166, 154, 0.5)",1.1712364376131905,25.49904241350473,0.5088277373864369,41.79015485352414,-5.971222709956187,False,True,False,True,True,6.131856585967181,26.1781,,0.0,0.0,0.0,0.0,0,0.9008805599458116,0.8133890268683676,False,False,False,False,0.19927845725681406,0.1833978856677983,False,False,False,False,134968.0,172676.47787735047,False,False,False,False,20096.85454717129,False,False,False,False
2024-07-31 17:00:00+00:00,26.545,26.715,26.45,26.63,21920.0,,,,,,,,,26.598333333333333,26.38588971065733,26.245748202315127,25.455362106782545,25.028389337689205,24.136312767817216,,,,,,,,,,,,26.367159180038804,25.719417174293405,25.11129920372596,24.364634670968492,,,25.719417174293405,24.364634670968492,,25.541254568762138,25.641672576432466,25.390627557256664,"rgba(38, 166, 154, 0.5)",1.1295501895138067,25.611662277536105,0.9015426954177378,47.643528546694576,-8.167380503985889,False,True,False,False,True,9.419460108609144,26.1851,,0.0,0.0,0.0,0.0,0,0.9053115194979829,0.8047960555804572,False,False,False,False,0.24983254382823927,0.2166152147480188,False,False,False,False,156888.0,172431.69527460085,False,False,False,False,20125.120368145377,False,False,False,False
