date,Open,High,Low,Close,Volume,aVWAP_peak_345,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_339,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_234,aVWAP_peak_193,aVWAP_peak_159,aVWAP_peak_122,aVWAP_peak_67,aVWAP_peak_26,aVWAP_valley_337,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_211,aVWAP_valley_167,aVWAP_valley_140,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_62,aVWAP_valley_37,aVWAP_valley_21,aVWAP_OB_bull_316,aVWAP_OB_bull_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 17:00:00+00:00,3.185,3.185,3.12,3.12,421.0,,,,,,,,,,3.2602363721255987,3.2636168218150705,3.1907445118983575,,,,,,,,3.170714050674564,3.2516751956652628,3.2475086635862813,3.2458018493674374,3.2687106100028904,3.2062284141081805,3.1795703839122478,,3.2516751956652628,3.2284806873155896,"rgba(255, 0, 0, 1.0)",0.0759370887079663,3.2348915125189874,-1.5129828450604592,40.0428733379169,-5.509674010984433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886184681460272,0.8439513242662849,False,False,False,False,-0.1050968232874139,-0.06634843501949471,False,False,False,False,-7537.0,-3374.2420282461544,False,False,False,False,517.5261434630503,False,False,False,False
2024-08-07 17:00:00+00:00,3.26,3.26,3.255,3.255,532.0,,,,,,,,,,3.2600276587170756,3.263497289841484,3.191279148944819,,,,,,,,3.188590044305447,3.251867342016402,3.247720124421297,3.246046364059395,3.268521985732088,3.206681730384786,3.180147291183158,,3.251867342016402,3.230437897960595,#000000,0.06965810973786436,3.2361741583977515,0.2702605866437283,43.66217464772656,-5.509674010984433,False,True,False,True,True,0.21896830807514078,0.0,0.0,0.0,0.0,0,0.8950354609929075,0.8326241134751771,False,False,False,False,0.028565390429529828,-0.018891522294982442,False,False,False,False,-7005.0,-3430.5328495136555,False,False,False,False,517.7505443395921,False,False,False,False
2024-08-08 17:00:00+00:00,3.26,3.355,3.26,3.35,676.0,,,,,,,,,,3.2642903665814154,3.264741318400876,3.1926091319240104,,,,,,,,3.2164069264069264,3.2551223325974985,3.249827893967505,3.2481487422030315,3.2695589551161777,3.207980062024308,3.1814802403942157,,3.2551223325974985,3.2350165969615965,"rgba(0, 255, 255, 0.75)",0.06738741027123067,3.2398435770996503,1.6346736349857658,49.26070353008576,-6.310644246432176,False,False,False,False,True,4.137034559989786,0.0,0.0,0.0,0.0,0,0.8928823114869625,0.8238195912614515,False,False,False,False,0.09228020196368733,0.03669433983435244,False,False,False,False,-6329.0,-3475.470324714994,False,False,False,False,520.2040242723116,False,False,False,False
2024-08-09 17:00:00+00:00,3.27,3.295,3.265,3.265,608.0,,,,,,,,,,3.26491749333847,3.2649349204871116,3.1933581286164974,,,,,,,,3.2256793336803753,3.2559224929378536,3.2504570931316126,3.248803782316202,3.2696527955067647,3.2086538408540983,3.1822658275650846,,3.2559224929378536,3.2364645708434074,#000000,0.06461263647919725,3.2409662052063517,0.3719674061185596,49.69148805319147,-6.12260100755374,False,False,False,False,True,0.5242982321667711,0.0,0.0,0.0,0.0,0,0.8938861560084328,0.8243148278285313,False,False,False,False,0.05717753841581445,0.046935939125083447,False,False,False,False,-6937.0,-3529.137451463599,False,False,False,False,521.5652021905703,False,False,False,False
2024-08-12 17:00:00+00:00,3.24,3.275,3.235,3.25,161.0,,,,,,,,,,3.2647406107739,3.2648772314534544,3.1935021578512965,,,,,,,,3.2267915729869268,3.255895185063872,3.250476005717787,3.248832854940734,3.2695786035654444,3.208772469408621,3.182423559415494,,3.255895185063872,3.236589025117753,#000000,0.06164837810131439,3.2410435675991245,0.14528253097196334,49.447866640208666,-6.12260100755374,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8895144264602393,0.8304011259676283,False,False,False,False,0.02539000154153534,0.0361629703333094,False,False,False,False,-7098.0,-3584.468653766489,False,False,False,False,515.9750440170731,False,False,False,False
2024-08-13 17:00:00+00:00,3.245,3.265,3.245,3.265,333.0,,,,,,,,,,3.264544451595109,3.2648106141664868,3.1938225850340127,,,,,,,,3.229213945264453,3.2559472368252345,3.25058143283101,3.2489573251498354,3.269473848621329,3.209043151662265,3.182770436238386,,3.2559472368252345,3.2369165027388123,#000000,0.060781472402266494,3.2412740142397993,0.3903489800835439,49.867725089280725,-5.671231055180165,False,False,False,False,True,0.5281094242887185,0.0,0.0,0.0,0.0,0,0.884016973125884,0.8345120226308342,False,False,False,False,0.02539000154153534,0.030776485937422368,False,False,False,False,-6765.0,-3633.7792172739846,False,False,False,False,513.1382216292114,False,False,False,False
2024-08-14 17:00:00+00:00,3.295,3.355,3.295,3.355,743.0,,,,,,,,,,3.2690494836488817,3.266369492437375,3.195362483729214,,,,,,,,3.2446892432893617,3.259541643718255,3.2530352881342672,3.2514011213047924,3.270808075271763,3.210559597498136,3.1843068762225593,,3.259541643718255,3.2405123305254597,"rgba(0, 255, 255, 0.75)",0.061306569758025044,3.2444414679457996,1.8033716857845936,53.231115147434764,-2.280358770145817,True,False,True,False,True,4.109376600825279,0.0,0.0,0.0,0.0,0,0.8978723404255319,0.8269503546099288,False,False,False,False,0.11473146241588336,0.07275397417665286,False,False,False,False,-6022.0,-3670.8058960759386,False,False,False,False,516.7019701310842,False,False,False,False
2024-08-15 17:00:00+00:00,3.39,3.4,3.385,3.4,726.0,,,,,,,,,,3.2764559371456343,3.2691016676418942,3.1974677773904276,,,,,,,,3.263487797875395,3.2653038026601044,3.256956099973371,3.2552787076297465,3.273230778876468,3.212704115951312,3.1863644373301754,,3.2653038026601044,3.245635112247453,"rgba(0, 255, 0, 1.0)",0.06301672879567936,3.249118462881568,2.3943092572710145,56.74780831143319,1.1227126593593866,True,False,True,False,True,5.8070346425633765,0.0,0.0,0.0,0.0,0,0.9069767441860465,0.8104298801973218,False,False,False,False,0.20263228965737626,0.13769313191701454,False,False,False,False,-5296.0,-3696.0027038887147,False,False,False,False,519.9469008267263,False,False,False,False
2024-08-16 17:00:00+00:00,3.4,3.4,3.375,3.385,533.0,,,,,,,,,,3.2810170303077357,3.270906816850554,3.1989213283941353,,,,,,,,3.2738466393183976,3.2689791666666665,3.2595338677603785,3.2578327680319012,3.274832445892606,3.214176525389187,3.187790294936003,,3.2689791666666665,3.2487836883547567,"rgba(0, 255, 0, 1.0)",0.06314554901464121,3.252044120187203,2.1055463431313113,58.35734079102782,2.7235778070018455,True,False,True,False,True,5.154144558588406,0.0,0.0,0.0,0.0,0,0.9094766619519093,0.8125884016973124,False,False,False,False,0.1858208619112715,0.16175699691414303,False,False,False,False,-5829.0,-3729.0724294098195,False,False,False,False,520.1492744573197,False,False,False,False
2024-08-19 17:00:00+00:00,3.41,3.41,3.39,3.395,117.0,,,,,,,,,,3.282073202010875,3.271334864580341,3.1992570581632935,,,,,,,,3.2761030209140207,3.2698333991834585,3.260136738810311,3.2584297525663386,3.2752140442613418,3.214518043007343,3.188118777114002,,3.2698333991834585,3.2495018900611328,"rgba(0, 255, 0, 1.0)",0.06300064349735784,3.265854948094102,2.049900520640146,59.75402787675903,4.200399611071589,True,False,True,False,True,5.535942616390582,0.0,0.0,0.0,0.0,0,0.9093525179856115,0.826618705035971,False,False,False,False,0.20348427142091793,0.1826206341675305,False,False,False,False,-5712.0,-3759.8154925197446,False,False,False,False,513.8988981091443,False,False,False,False
2024-08-20 17:00:00+00:00,3.35,3.38,3.335,3.375,498.0,,,,,,,,,,3.285072130823576,3.272631717995168,3.2004244770830943,,,,,,,,3.282350783834316,3.2723896971360604,3.2620099629427135,3.2602932748329425,3.2763579136690644,3.2156835147092733,3.189274650064025,,3.2723896971360604,3.2516488123090235,"rgba(0, 255, 255, 0.75)",0.062012930938665514,3.2660373166730423,1.757096168131906,59.563462414398224,4.26420895283885,True,False,True,False,True,4.647419555665994,0.0,0.0,0.0,0.0,0,0.896700143472023,0.8256814921090385,False,False,False,False,0.14387100554905916,0.16324581985829484,False,False,False,False,-6210.0,-3797.8028492248645,False,False,False,False,513.6524035648164,False,False,False,False
2024-08-21 17:00:00+00:00,3.39,3.4,3.39,3.395,300.0,,,,,,,,,,3.287462906577739,3.2736621009692737,3.2012549080976487,,,,,,,,3.2870102026747556,3.2743763615086867,3.2634484706447933,3.261719547775348,3.2772784761017997,3.216525534268302,3.190088973919161,,3.2743763615086867,3.2532827482537505,"rgba(0, 255, 0, 1.0)",0.06046315235573554,3.2680485517647773,2.0996498410850744,60.21292206415907,5.223492650727962,True,False,True,False,True,5.4306165936837445,0.0,0.0,0.0,0.0,0,0.899352983465133,0.8260244428468725,False,False,False,False,0.19640446528485983,0.17982514257157733,False,False,False,False,-5910.0,-3830.550091872541,False,False,False,False,510.3399631994704,False,False,False,False
2024-08-22 17:00:00+00:00,3.395,3.41,3.395,3.405,561.0,,,,,,,,,,3.291991176129107,3.2756722576841937,3.2028549249855325,,,,,,,,3.2953615305861277,3.2781688159642135,3.2662218452549245,3.2644689969429557,3.279081325685149,3.2181516134204293,3.191655817649189,,3.2781688159642135,3.256362830430182,"rgba(0, 255, 0, 1.0)",0.06262465047285248,3.2714886466623225,2.1319297166465443,61.04494022160138,6.370173559765362,True,False,True,False,True,5.823526835998866,0.0,0.0,0.0,0.0,0,0.8998559077809797,0.822766570605187,False,False,False,False,0.2070316917649452,0.19342841716826126,False,False,False,False,-5349.0,-3854.0919509132764,False,False,False,False,511.1253901266104,False,False,False,False
2024-08-23 17:00:00+00:00,3.405,3.405,3.395,3.395,159.0,,,,,,,,,,3.2931561480869047,3.276208823960969,3.203292612516193,,,,,,,,3.297415025711777,3.2791621176674464,3.2669600538862538,3.2652015786696054,3.279562766605728,3.2185950398299474,3.1920853265368345,,3.2791621176674464,3.2571639493471656,"rgba(0, 255, 255, 0.75)",0.0644364342127507,3.2722957207631422,1.9042686134947084,60.89291092279656,6.591316158574365,True,False,True,False,True,5.360409263614407,0.0,0.0,0.0,0.0,0,0.8978260869565218,0.8268115942028984,False,False,False,False,0.20348427142091732,0.1984563442945893,False,False,False,False,-5508.0,-3879.733936170435,False,False,False,False,505.6660817525544,False,False,False,False
2024-08-26 17:00:00+00:00,3.405,3.41,3.4,3.4,411.0,,,,,,,,,,3.2961901730876604,3.27763019487291,3.2044437366114544,,,,,,,,3.3026073473282445,3.281759815399233,3.268901764474931,3.2671283443633707,3.280841060434728,3.21976281292135,3.19321405511282,,3.281759815399233,3.2592479304606705,"rgba(0, 255, 255, 0.75)",0.0659929016111821,3.2744165490760873,1.9029842279678348,61.036729730425115,7.131646890481797,True,False,True,False,True,5.5634044830614116,0.0,0.0,0.0,0.0,0,0.9017467248908297,0.8195050946142648,False,False,False,False,0.21058425704241504,0.2045203006685022,False,False,False,False,-5097.0,-3898.606278245312,False,False,False,False,504.1983905625923,False,False,False,False
2024-08-27 17:00:00+00:00,3.39,3.395,3.385,3.395,404.0,,,,,,,,,,3.298706482266727,3.2788698885091794,3.2054967955411366,,,,,,,,3.3067015627370657,3.2839743973399833,3.2705962304976666,3.2688128159630403,3.281954857915205,3.220824353311016,3.1942509106584747,,3.2839743973399833,3.2610188294739495,"rgba(0, 255, 255, 0.75)",0.06715921649602877,3.276069742649418,1.7708702327939527,60.71225704409101,7.184697880650496,True,False,True,False,True,5.324485050539462,0.0,0.0,0.0,0.0,0,0.8956965718453683,0.822757111597374,False,False,False,False,0.18934404593912538,0.1969321733038138,False,False,False,False,-5501.0,-3923.4495917608883,False,False,False,False,502.6449271430172,False,False,False,False
2024-08-28 17:00:00+00:00,3.395,3.395,3.36,3.385,1416.0,,,,,,,,,,3.3055808699114158,3.2825817586424386,3.2088704495082565,,,,,,,,3.31687312165164,3.2903087052392928,3.2756446479393437,3.273845293271538,3.2852909607913805,3.224196526977761,3.197591237940419,,3.2903087052392928,3.266078357187349,"rgba(0, 255, 255, 0.75)",0.06764420698580806,3.280556342916577,1.5440148053673715,59.610564081217674,7.184697880650496,True,False,True,False,True,4.841264948217884,0.0,0.0,0.0,0.0,0,0.8906705539358599,0.8243440233236149,False,False,False,False,0.17177272006193925,0.18435244668287654,False,False,False,False,-6917.0,-3969.8612259971537,False,False,False,False,516.8054709082417,False,False,False,False
2024-08-29 17:00:00+00:00,3.36,3.39,3.36,3.385,593.0,,,,,,,,,,3.3080691736840078,3.284031280846863,3.2102314589089316,,,,,,,,3.320248680188942,3.29267502304426,3.2775914617901267,3.2757889976368255,3.286598156747535,3.225552012891998,3.1989422357795294,,3.29267502304426,3.267972848151902,"rgba(0, 255, 255, 0.75)",0.06835011879096368,3.282269976126782,1.5029970055706676,58.87610210596878,7.184697880650496,True,False,True,False,False,4.841264948217884,0.0,0.0,0.0,0.0,0,0.8960468521229868,0.8213762811127379,False,False,False,False,0.1682713592761734,0.17631190297952498,False,False,False,False,-6917.0,-4015.5533000127016,False,False,False,False,517.986781436796,False,False,False,False
2024-08-30 17:00:00+00:00,3.445,3.45,3.445,3.445,814.0,,,,,,,,,3.4466666666666668,3.3142843763772585,3.287342069724403,3.212809600357221,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,3.228189344430441,3.2014581773718604,,3.2981552485463212,3.2881424632578002,"rgba(0, 255, 0, 1.0)",0.07081749160424443,3.301554649041162,2.0255638502485516,61.955625273277334,8.892758618631156,True,False,True,False,True,7.3825587335116865,0.0,0.0,0.0,0.0,0,0.9051094890510949,0.8182481751824815,False,False,False,False,0.2715061819886983,0.22390904248411164,False,False,False,False,-6103.0,-4047.9168147411865,False,False,False,False,522.5761336625822,False,False,False,False
2024-09-02 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,3.4466666666666668,3.3142843763772585,3.287342069724403,3.212809600357221,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,3.228189344430441,3.2014581773718604,,3.2981552485463212,3.2881424632578002,"rgba(0, 255, 255, 0.75)",0.07337427194721526,3.301554649041162,1.9549815916678672,64.0086407181497,10.838001062093191,True,False,True,False,True,7.3825587335116865,0.0,0.0,0.0,0.0,0,0.9016152716593245,0.8208516886930983,False,False,False,False,0.2678317189957306,0.24587038073992112,False,False,False,False,-6103.0,-4079.7785695514003,False,False,False,False,514.4741781019219,False,False,False,False
2024-09-03 17:00:00+00:00,3.4,3.41,3.395,3.4,246.0,,,,,,,,,3.4362232704402516,3.3154527666050657,3.288041111552992,3.2134299116997775,,,,,,,,3.3306166540159126,3.299256672001384,3.2827910572373926,3.2809520412087374,3.290263743798341,3.228812416048588,3.202070801303578,,3.299256672001384,3.2879918587192747,"rgba(38, 166, 154, 1.0)",0.07432288942103914,3.301714326967094,1.322414585850097,61.003134746446676,10.838001062093191,True,False,True,False,False,5.1163323277186095,0.0,0.0,0.0,0.0,0,0.897080291970803,0.8204379562043793,False,False,False,False,0.2063512202423767,0.2261108004911489,False,False,False,False,-6349.0,-4114.960297155255,False,False,False,False,510.3117877437525,False,False,False,False
2024-09-04 17:00:00+00:00,3.39,3.39,3.35,3.35,212.0,,,,,,,,,3.4240749475890984,3.3159982088482893,3.28843577951406,3.213853029415418,,,,,,,,3.3311913442152075,3.299838912462675,3.283315617543753,3.2814788838612388,3.2906200168659914,3.2292275073746297,3.2024949342067157,,3.299838912462675,3.287320834717917,"rgba(38, 166, 154, 0.5)",0.07472544340378323,3.301306918929193,0.6516265257563102,55.44184899941165,9.430111214858456,True,False,True,False,False,2.6931712608406,0.0,0.0,0.0,0.0,0,0.8963503649635037,0.8218978102189781,False,False,False,False,0.1603764349469502,0.19324361771904955,False,False,False,False,-6561.0,-4152.88339332339,False,False,False,False,505.68679878648504,False,False,False,False
2024-09-05 17:00:00+00:00,3.38,3.38,3.36,3.365,273.0,,,,,,,,,3.414225458468177,3.3167548412152024,3.288971477924863,3.2144124956332925,,,,,,,,3.3320129098471347,3.300631107721855,3.284022717117557,3.2821883134368566,3.2911049147106093,3.2297780661186564,3.2030547072375586,,3.300631107721855,3.287014273584705,"rgba(38, 166, 154, 0.5)",0.07526278287763884,3.3011976263594196,0.8477280695866588,52.875317983193526,7.328653421282446,False,False,False,False,False,3.356506632600894,0.0,0.0,0.0,0.0,0,0.8942377826404085,0.8227571115973741,False,False,False,False,0.1603764349469502,0.17681002633299986,False,False,False,False,-6288.0,-4185.98597637264,False,False,False,False,502.0792515184775,False,False,False,False
2024-09-06 17:00:00+00:00,3.34,3.365,3.34,3.365,421.0,,,,,,,,,3.4018997965412003,3.3176252762812544,3.2896642601325614,3.215202567214584,,,,,,,,3.332826138055317,3.3016130419701697,3.2849426480172466,3.2831147815467063,3.2917297505319865,3.2305478303889625,3.203850164001638,,3.3016130419701697,3.2866378413346933,"rgba(38, 166, 154, 0.5)",0.07581241667776224,3.3010059867585957,0.8441099234892961,51.16429730571478,5.9082482565189665,False,True,False,False,False,3.356506632600894,0.0,0.0,0.0,0.0,0,0.8904411764705884,0.8338235294117646,False,False,False,False,0.1359082771095107,0.15635915172125528,False,False,False,False,-6288.0,-4218.575341080041,False,False,False,False,500.8222088592763,False,False,False,False
2024-09-09 17:00:00+00:00,3.35,3.37,3.35,3.355,505.0,,,,,,,,,3.392996087953595,3.318663065609908,3.290497002297305,3.216149807138706,,,,,,,,3.3337969802029956,3.3027807446663946,3.2860407901234576,3.284220646889285,3.292482560785454,3.231470990753853,3.204803822097262,,3.3027807446663946,3.2867184089562014,"rgba(38, 166, 154, 0.5)",0.07621785986343543,3.301172257090254,0.7062352971625352,49.2388640842656,4.171594247320307,False,True,False,False,False,2.86068139184167,0.0,0.0,0.0,0.0,0,0.9073935772964902,0.8304705003734131,False,False,False,False,0.1349897272731899,0.14567443949722259,False,False,False,False,-6793.0,-4258.488901683451,False,False,False,False,500.8869808149464,False,False,False,False
2024-09-10 17:00:00+00:00,3.35,3.36,3.34,3.36,593.0,,,,,,,,,3.3853198433420366,3.3196707839100745,3.2913792341446473,3.217207672301689,,,,,,,,3.3346327826275166,3.303973981345115,3.2872027293286363,3.2853935569419814,3.293279620957766,3.2324960754274463,3.205872755811223,,3.303973981345115,3.286948094194375,"rgba(38, 166, 154, 0.5)",0.07592035893553864,3.3014216291010543,0.7715765799880168,48.44655484193218,3.382025418538376,False,True,False,True,False,3.0928319219649865,0.0,0.0,0.0,0.0,0,0.8990203466465714,0.8372268274302938,False,False,False,False,0.12024645461507585,0.13296044705614923,False,False,False,False,-6200.0,-4288.589848944172,False,False,False,False,502.31508963952086,False,False,False,False
2024-09-11 17:00:00+00:00,3.355,3.36,3.33,3.36,1409.0,,,,,,,,,3.374194053208138,3.3216300643406234,3.2932716996983236,3.2195969811899,,,,,,,3.3499999999999996,3.3360507531106753,3.3064182245338958,3.2896775937942873,3.287897765306779,3.294991645423191,3.2347986000046345,3.2082958861829347,,3.3064182245338958,3.293068605566115,"rgba(38, 166, 154, 0.5)",0.07610524954961469,3.309707061198643,0.660834030490496,47.91834868037657,2.710974914747027,False,True,False,True,False,3.0928319219649865,0.0,0.0,0.0,0.0,0,0.8972809667673717,0.8323262839879154,False,False,False,False,0.10538834787276347,0.11917439746445635,False,False,False,False,-6200.0,-4318.224114852014,False,False,False,False,516.3722200327065,False,False,False,False
2024-09-12 17:00:00+00:00,3.355,3.36,3.35,3.36,77.0,,,,,,,,,3.373897435897436,3.3217533199317737,3.2933833462940094,3.219731627246361,,,,,,,3.3503454463885145,3.336154188657936,3.3065636313528,3.2898215598165366,3.2880431261666865,3.2950932104310136,3.2349289637224112,3.208432080810006,,3.3065636313528,3.29317899472629,"rgba(38, 166, 154, 0.5)",0.07651962004775227,3.309801702592611,0.6560186443171375,47.56621123933949,2.110925789407972,False,True,False,True,False,3.0928319219649865,0.0,0.0,0.0,0.0,0,0.8971255673222389,0.8335854765506806,False,False,False,False,0.11936356914845306,0.1192689833064547,False,False,False,False,-6200.0,-4347.398934776789,False,False,False,False,509.5602476290987,False,False,False,False
2024-09-13 17:00:00+00:00,3.4,3.41,3.4,3.41,337.0,,,,,,,,,3.3761571516267646,3.3230408698912632,3.2942498316651156,3.220531864893359,,,,,,,3.3607569939659903,3.337669280795716,3.307815569410425,3.2909103393610946,3.289130468289588,3.2958916020809,3.2357292458874327,3.209225292187616,,3.307815569410425,3.295092375837939,"rgba(38, 166, 154, 1.0)",0.077652784592409,3.311532206236647,1.2680523213713435,52.24855373741926,-2.42394300250119,False,False,True,False,True,5.4701680826798516,0.0,0.0,0.0,0.0,0,0.9003773584905662,0.8347169811320754,False,False,False,False,0.19085538302832622,0.15506218316739045,False,False,False,False,-5863.0,-4370.896625710482,False,False,False,False,506.88489495267856,False,False,False,False
2024-09-16 17:00:00+00:00,3.395,3.42,3.395,3.42,319.0,,,,,,,,,3.3783330131899088,3.324294934350603,3.2950938528099507,3.2213032522793776,,,,,,,3.368338779956427,3.339144327105335,3.309030625343847,3.2919661504727977,3.2901845360083426,3.29667053331646,3.2365018998320427,3.209989176721077,,3.309030625343847,3.2967375901155136,"rgba(38, 166, 154, 1.0)",0.07898528771661081,3.31305885954483,1.3539374679353116,56.1223520422831,1.167594739967818,True,False,True,False,True,5.9361543181868655,0.0,0.0,0.0,0.0,0,0.8977272727272729,0.8363636363636363,False,False,False,False,0.19407705683044324,0.17456961999891685,False,False,False,False,-5544.0,-4389.084274924273,False,False,False,False,503.9719508448851,False,False,False,False
2024-09-17 17:00:00+00:00,3.42,3.42,3.4,3.42,625.0,,,,,,,,,3.382084548104956,3.3266968075157894,3.296735958343518,3.222809758118166,,,,,,,3.378501987712324,3.341932884291557,3.311367993307039,3.294010194916016,3.292225640209677,3.298188346968088,3.238010432733211,3.2114814575627686,,3.311367993307039,3.299503834148593,"rgba(38, 166, 154, 1.0)",0.07998451426696691,3.315693969920831,1.304077808499569,58.70488424552566,3.5094172550460527,True,False,True,False,True,5.9361543181868655,0.0,0.0,0.0,0.0,0,0.8961334344200153,0.8347232752084912,False,False,False,False,0.18738865114613495,0.1809791355725259,False,False,False,False,-5544.0,-4406.989945080485,False,False,False,False,505.8483547077551,False,False,False,False
2024-09-18 17:00:00+00:00,3.42,3.44,3.41,3.41,170.0,,,,,,,,,3.383158640226629,3.3273764228687313,3.2971998391369475,3.2232296428974023,,,,,,,3.380903983656793,3.3427229432075256,3.312026134473746,3.294584719241774,3.2927990883251064,3.298617892924557,3.2384317450374254,3.211896857483251,,3.312026134473746,3.3002456591233247,"rgba(38, 166, 154, 1.0)",0.08088769881644509,3.3277599832903815,1.0167184616815759,58.95220132341073,3.785767104336628,True,False,True,False,True,5.375271404702779,0.0,0.0,0.0,0.0,0,0.8935361216730039,0.838783269961977,False,False,False,False,0.21398124907953178,0.19748019232602884,False,False,False,False,-5714.0,-4427.253666862182,False,False,False,False,500.641403471976,False,False,False,False
2024-09-19 17:00:00+00:00,3.41,3.41,3.345,3.41,1826.0,,,,,,,,,3.3843658702780974,3.331799523147228,3.3007405476712273,3.2269213923890447,,,,,,,3.383752186996991,3.347194838201604,3.316688415980726,3.2989621797166677,3.297192628972003,3.301892008927084,3.242068789114922,3.2155931551955566,,3.316688415980726,3.303930961382596,"rgba(38, 166, 154, 0.5)",0.081798092446756,3.3293652056969654,0.9857784196559543,59.117079375334114,4.159395693530158,True,False,True,False,True,5.375271404702779,0.0,0.0,0.0,0.0,0,0.8769113149847094,0.8577981651376144,False,False,False,False,0.13060848116556695,0.16404433674579788,False,False,False,False,-5714.0,-4447.203222414706,False,False,False,False,521.1895987669841,False,False,False,False
2024-09-20 17:00:00+00:00,3.4,3.43,3.4,3.415,2705.0,,,,,,,,,3.3922338270667174,3.3398747757445277,3.306958796072751,3.2329515535115987,,,,,,,3.3950705231208715,3.3557940675449704,3.3248481175784717,3.3064693501710076,3.3047066336555853,3.307693243584882,3.248068724026473,3.2215953753366113,,3.3248481175784717,3.311355415617872,"rgba(38, 166, 154, 0.5)",0.08270412911682877,3.3372820370144702,0.9397107957662494,59.79452044135772,5.1010003440764535,True,False,True,False,True,5.625563403825023,0.0,0.0,0.0,0.0,0,0.8805275407292477,0.8688906128782001,False,False,False,False,0.19622199236761062,0.18013316455670425,False,False,False,False,-3009.0,-4424.905498036183,False,False,False,False,555.0471243674959,False,False,False,False
2024-09-23 17:00:00+00:00,3.43,3.43,3.38,3.385,159.0,,,,,,,,,3.3923245408910923,3.3402063933782866,3.3072501654533424,3.2332626458606906,,,,,,,3.3951385428958525,3.3561088359394398,3.3252048854961824,3.3068173695496785,3.30505633990306,3.307965683031185,3.248374550388489,3.221907525687308,,3.3252048854961824,3.3116347898728837,"rgba(38, 166, 154, 0.5)",0.08303434652421138,3.337528512142463,0.571709055886831,55.74528423501691,5.1010003440764535,True,False,True,False,False,3.889256509841612,0.0,0.0,0.0,0.0,0,0.8743169398907101,0.8782201405152222,False,False,False,False,0.17858412193637546,0.17935864324653986,False,False,False,False,-3168.0,-4405.418591089886,False,False,False,False,548.9068588734262,False,False,False,False
2024-09-24 17:00:00+00:00,3.43,3.43,3.41,3.415,119.0,,,,,,,,,3.3926108541473945,3.3405366870351942,3.307514638603231,3.233522828406933,,,,,,,3.3954948790773734,3.35645153576773,3.325542050767186,3.3071326633245426,3.3053721186281866,3.3082134055100783,3.2486330444859104,3.2221668293693044,,3.325542050767186,3.311932627926922,"rgba(38, 166, 154, 0.5)",0.08386432629685485,3.337832550912887,0.9201462945515493,56.518278534391115,5.1010003440764535,True,False,True,False,False,5.418309813073247,0.0,0.0,0.0,0.0,0,0.86875,0.8765624999999999,False,False,False,False,0.20508567276333056,0.1922221580049352,False,False,False,False,-3049.0,-4384.388845491592,False,False,False,False,542.2416362552336,False,False,False,False
2024-09-25 17:00:00+00:00,3.415,3.415,3.355,3.355,179.0,,,,,,,,,3.3923239906573244,3.340754462762264,3.3077554607497195,3.2338213773455142,,,,,,,3.395031966351209,3.356603935248937,3.325809933026708,3.307420073499259,3.3056628642079,3.3084381324761423,3.2489214836162073,3.2224697105572955,,3.325809933026708,3.3120844492082067,#000000,0.08380226619740026,3.337896239065253,0.20409663975504108,51.048033574981666,6.016517961471251,False,True,False,False,False,2.03770308462207,0.0,0.0,0.0,0.0,0,0.859907120743034,0.8800309597523219,False,False,False,False,0.14362452055624056,0.1679233392805879,False,False,False,False,-3228.0,-4366.460336259165,False,False,False,False,536.6099829799588,False,False,False,False
