date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_389,aVWAP_peak_335,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_51,aVWAP_valley_396,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_247,aVWAP_valley_232,aVWAP_valley_211,aVWAP_valley_170,aVWAP_valley_140,aVWAP_valley_90,aVWAP_valley_35,aVWAP_OB_bull_310,aVWAP_OB_bear_245,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,3.425,3.48,3.34,3.385,17613.0,,,,,,,,,3.5746751324120196,5.20758459000249,,,,,,,,3.209555381107248,4.584944790084955,5.505969899906856,,,3.5746751324120196,4.416545958702714,"rgba(239, 83, 80, 1.0)",1.1418482646391521,4.656537891780122,-1.113578687429152,23.794658132080777,-22.335695410232788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7971851317214003,0.9862865391555393,False,False,False,False,-0.29586159846457777,-0.31047863592612246,False,False,False,False,-122164.0,-62233.564541724874,False,False,False,False,5837.052714446188,False,False,False,False
2024-08-16 17:00:00+00:00,3.495,3.5,3.42,3.45,12690.0,,,,,,,,,3.5671203330945445,5.156118137253767,,,,,,,,3.264306009020806,4.5416595471095,5.451185738291206,,,3.5671203330945445,4.396077952953965,"rgba(239, 83, 80, 1.0)",1.141616721469479,4.622351602387184,-1.0269222413614816,27.157300118472143,-22.335695410232788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8017319141259245,0.9843045282338083,False,False,False,False,-0.2915791402955963,-0.30102888811085937,False,False,False,False,-109474.0,-62965.974393791155,False,False,False,False,5943.299959183456,False,False,False,False
2024-08-19 17:00:00+00:00,3.415,3.485,3.36,3.43,5760.0,,,,,,,,,3.5631071695868597,5.133325740622641,,,,,,,,3.278989873350784,4.5225474709716655,5.426894434349806,,,3.5631071695868597,4.384972937776351,"rgba(239, 83, 80, 1.0)",1.1409495097434272,4.6062903389289565,-1.0309749282362866,29.282572507281586,-30.582728693994703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.808216687874932,0.9821850572623159,False,False,False,False,-0.2947900004725785,-0.29790944429171895,False,False,False,False,-115234.0,-63776.33137993393,False,False,False,False,5940.458099351154,False,False,False,False
2024-08-20 17:00:00+00:00,3.365,3.41,3.365,3.4,7907.0,,,,,,,,,3.5567095743526096,5.102405962142372,,,,,,,,3.2915485185080766,4.496587307347644,5.393942214759605,,,3.5567095743526096,4.368238715422061,"rgba(239, 83, 80, 1.0)",1.1402978194827438,4.5837097997722545,-1.0380707386682568,30.50820134156923,-28.81754999086518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8033235938641343,0.989043097151205,False,False,False,False,-0.29779214198542625,-0.2978507931385726,False,False,False,False,-123141.0,-64696.713839159755,False,False,False,False,5970.947121066639,False,False,False,False
2024-08-21 17:00:00+00:00,3.455,3.635,3.42,3.535,48374.0,,,,,,,,,3.551745176994041,4.948356914194829,,,,,,,,3.388223331321868,4.3775564677630125,5.225951476895447,,,3.551745176994041,4.298366673433839,"rgba(239, 83, 80, 0.5)",1.1364242086395224,4.481444802632304,-0.8328270336350426,33.10638932904068,-25.7608388327847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8042963772073548,0.9847078099399234,False,False,False,False,-0.28581424575561604,-0.2918325194470943,False,False,False,False,-74767.0,-64852.84230676968,False,False,False,False,6628.35879360824,False,False,False,False
2024-08-22 17:00:00+00:00,3.555,3.555,3.49,3.495,54066.0,,,,,,,,,3.5451381673342266,4.806732198183859,,,,,,,,3.4272365931872977,4.272999404023994,5.069224306025729,,,3.5451381673342266,4.224266133751021,"rgba(239, 83, 80, 0.5)",1.1561406442077762,4.3842475805357966,-0.7691517333906522,34.508089841035435,-23.851164416326625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8032128514056225,0.9903249361080684,False,False,False,False,-0.2860409447202395,-0.2889367320836669,False,False,False,False,-128833.0,-65844.78273612208,False,False,False,False,7363.826099133694,False,False,False,False
2024-08-23 17:00:00+00:00,3.58,3.6,3.495,3.55,14662.0,,,,,,,,,3.545280564919203,4.773930469875021,,,,,,,,3.436678640814561,4.249978929602121,5.032394078130971,,,3.545280564919203,4.207652536668375,"rgba(239, 83, 80, 0.5)",1.1728805995926794,4.362361496865754,-0.6926207980146254,36.24689474887716,-21.626766530118065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039394492066385,0.9868685026445373,False,False,False,False,-0.2798682193048431,-0.28440247569425503,False,False,False,False,-114171.0,-66594.02641463182,False,False,False,False,7476.976082092861,False,False,False,False
2024-08-26 17:00:00+00:00,3.785,3.855,3.77,3.85,11873.0,,,,,,,,3.8249999999999997,3.5550237729221434,4.7543145623934695,,,,,,,,3.4597409091439615,4.239320815933387,5.009172666920446,,,3.5550237729221434,4.1404287878855675,#000000,1.1813145449261329,4.309101104735788,-0.38863578435368834,41.245054136148994,-16.50269712425883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8124884537225198,0.9807869942730462,False,False,False,False,-0.25216133017237885,-0.26828190293331694,False,False,False,False,-102298.0,-67147.57639269954,False,False,False,False,7545.131491672817,False,False,False,False
2024-08-27 17:00:00+00:00,3.705,3.775,3.7,3.73,9920.0,,,,,,,,3.7840327169274537,3.560113412622393,4.737008564342965,,,,,,,,3.472753724716486,4.228970230127384,4.989021703028807,,,3.560113412622393,4.128650058627581,#000000,1.1914255712766424,4.296885742134075,-0.4758045788178295,43.224829047603066,-14.330407241637914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8167568576226908,0.976301548796417,False,False,False,False,-0.2574292933606691,-0.262855598146993,False,False,False,False,-112218.0,-67846.34265017706,False,False,False,False,7581.951158468587,False,False,False,False
2024-08-28 17:00:00+00:00,3.635,3.635,3.535,3.62,27041.0,,,,,,,,3.6802819415434596,3.5627295352786787,4.686567251299366,,,,,,,,3.4868991069945987,4.195469595975824,4.931477911628174,,,3.5627295352786787,4.090570890453351,"rgba(239, 83, 80, 0.5)",1.202853353152067,4.25813444959223,-0.5305172471108004,43.357439160416746,-13.785639106989187,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8176898675125955,0.9718231013248738,False,False,False,False,-0.27042802625975587,-0.26664181220337446,False,False,False,False,-139259.0,-68953.51563234486,False,False,False,False,7883.641838182251,False,False,False,False
2024-08-29 17:00:00+00:00,3.56,3.685,3.55,3.62,41784.0,,,,,,,,3.6517174108160995,3.568266473470938,4.618224670855867,,,,,,,,3.506607024519549,4.151796023901024,4.852653016415739,,,3.568266473470938,4.058210769996537,#000000,1.2132783857966907,4.215667484511033,-0.4909569736708793,43.44584590229253,-13.156568774630315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8241450196225006,0.9635582134180525,False,False,False,False,-0.2614725239746672,-0.2640571680890208,False,False,False,False,-139259.0,-70043.52314192092,False,False,False,False,8409.228786427488,False,False,False,False
2024-08-30 17:00:00+00:00,3.695,3.715,3.655,3.665,6804.0,,,,,,,,3.6535762798272806,3.5700227400821896,4.6085339535170355,,,,,,,,3.510700071695636,4.146032852091047,4.841285463414542,,,3.5700227400821896,4.0550252267712885,#000000,1.221874549376652,4.210476406431285,-0.44642586811351753,44.21162108512743,-11.857249825092808,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8312725889290469,0.9566292562297884,False,False,False,False,-0.2518975013533035,-0.25797733472116213,False,False,False,False,-132455.0,-71011.1429381702,False,False,False,False,8384.341518420859,False,False,False,False
2024-09-02 17:00:00+00:00,3.665,3.665,3.665,3.665,0.0,,,,,,,,3.6535762798272806,3.5700227400821896,4.6085339535170355,,,,,,,,3.510700071695636,4.146032852091047,4.841285463414542,,,3.5700227400821896,4.0550252267712885,#000000,1.2297765050009022,4.210476406431285,-0.44355734900861904,44.722137873684034,-10.813561868293398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409969088098918,0.9559505409582685,False,False,False,False,-0.25336545914594594,-0.255671396933554,False,False,False,False,-132455.0,-71963.7608771133,False,False,False,False,8254.35172743759,False,False,False,False
2024-09-03 17:00:00+00:00,3.565,3.585,3.525,3.56,21184.0,,,,,,,,3.6362674316645025,3.569390619984793,4.5758179243454675,,,,,,,,3.513875536713951,4.124512474274072,4.803701473250212,,,3.569390619984793,4.037260910038833,"rgba(239, 83, 80, 0.5)",1.2401711121403243,4.188715944669766,-0.5069590305040318,43.538150751980766,-10.813561868293398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8370155038759689,0.9505813953488369,False,False,False,False,-0.2636356511275367,-0.2596535240305453,False,False,False,False,-153639.0,-73230.0436542123,False,False,False,False,8454.811390578092,False,False,False,False
2024-09-04 17:00:00+00:00,3.615,3.625,3.55,3.6,3761.0,,,,,,,,3.634896608835171,3.569576238078569,4.570413302825749,,,,,,,,3.514818069162067,4.12108041124707,4.797438377237878,,,3.569576238078569,4.034703834564417,#000000,1.2498280350180575,4.185347362020743,-0.4683423203995309,43.554490626183515,-10.813561868293398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8425655976676385,0.9420796890184643,False,False,False,False,-0.2590809707734745,-0.2593672474020099,False,False,False,False,-149878.0,-74418.38406267413,False,False,False,False,8382.039120956726,False,False,False,False
2024-09-05 17:00:00+00:00,3.625,3.645,3.585,3.585,11974.0,,,,,,,,3.6322318825476465,3.5704917028538214,4.553824117086258,,,,,,,,3.5181675998159543,4.110710112677585,4.778138297177312,,,3.5704917028538214,4.027260618693096,#000000,1.2606553886804237,4.175257544800986,-0.46821482706612716,43.3178490629935,-10.813561868293398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464536243180046,0.9388152766952452,False,False,False,False,-0.2526002191722323,-0.2559837332871211,False,False,False,False,-161852.0,-75773.94399968693,False,False,False,False,8437.728436910886,False,False,False,False
2024-09-06 17:00:00+00:00,3.625,3.71,3.625,3.66,6448.0,,,,,,,,3.6337326306269193,3.57178888344899,4.5456749502449725,,,,,,,,3.521046797817331,4.105938798933708,4.768520198521231,,,3.57178888344899,4.024450376598859,#000000,1.2695941999049984,4.170826927901349,-0.4023544908598139,44.82623280305047,-8.990608631563283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492747941983536,0.9308114464915718,False,False,False,False,-0.24640656223149318,-0.2511951477593071,False,False,False,False,-155404.0,-77008.5185113197,False,False,False,False,8406.87993401304,False,False,False,False
2024-09-09 17:00:00+00:00,3.685,3.695,3.615,3.62,13354.0,,,,,,,,3.6345643763691293,3.5737663981421304,4.52886038832522,,,,,,,,3.5258190843018573,4.095905140186662,4.748739199978937,,,3.5737663981421304,4.017942431217322,#000000,1.278421070083098,4.161256842040664,-0.423379162552039,45.03673558703602,-8.445956307928796,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570581257413998,0.9284302095689991,False,False,False,False,-0.24787954576350207,-0.2495373467614046,False,False,False,False,-168758.0,-78430.99109253954,False,False,False,False,8483.579469919814,False,False,False,False
2024-09-10 17:00:00+00:00,3.505,3.64,3.505,3.635,5539.0,,,,,,,,3.6331341666562302,3.5739881850098807,4.521684972555015,,,,,,,,3.526894532860163,4.091424118281473,4.740375031802293,,,3.5739881850098807,4.014583501194175,#000000,1.287000833000556,4.113467725809269,-0.37176955409869744,45.551589075170895,-7.629424787433486,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625847626645393,0.9228161148783404,False,False,False,False,-0.2576280486412001,-0.2535826977013024,False,False,False,False,-163219.0,-79745.53386629862,False,False,False,False,8437.927075037336,False,False,False,False
2024-09-11 17:00:00+00:00,3.68,3.76,3.64,3.67,9124.0,,,,,,,,3.636207776974753,3.5761145373180905,4.511308471535466,,,,,,,,3.5310648405025447,4.085613742436789,4.727997377307772,,,3.5761145373180905,4.0113844576792355,#000000,1.2953585263206833,4.113125944095681,-0.34208748782032505,46.80828860186658,-6.1780807181925255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.865069860279441,0.9161676646706584,False,False,False,False,-0.24258168808481204,-0.24808219289305722,False,False,False,False,-154095.0,-80898.23876759631,False,False,False,False,8448.56386457164,False,False,False,False
2024-09-12 17:00:00+00:00,3.71,3.74,3.645,3.665,11832.0,,,,,,,,3.639294555962755,3.578603824219841,4.498125544993595,,,,,,,,3.5359515472231706,4.078201899449692,4.712273595386508,,,3.578603824219841,4.007075161205926,#000000,1.3023924381932825,4.107708233786718,-0.33991922926153934,47.51164952610921,-5.301028606342811,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8674698795180723,0.9176706827309232,False,False,False,False,-0.2434637298051202,-0.24577296134908871,False,False,False,False,-165927.0,-82216.51413554055,False,False,False,False,8501.020238764328,False,False,False,False
2024-09-13 17:00:00+00:00,3.65,3.655,3.6,3.645,6522.0,,,,,,,,3.639086824107716,3.5792953773863334,4.490601800840393,,,,,,,,3.5376442903949132,4.073729266480449,4.703395658123713,,,3.5792953773863334,4.0039588695555866,#000000,1.3090097453852259,4.103142380133912,-0.3499915732094769,47.40182538996093,-5.1981656707393,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.855448331322879,0.9236027342179329,False,False,False,False,-0.25112383338151273,-0.24844839736530072,False,False,False,False,-172449.0,-83615.46740475697,False,False,False,False,8470.3377544424,False,False,False,False
2024-09-16 17:00:00+00:00,3.675,3.685,3.64,3.68,8131.0,,,,,,,,3.640304511387281,3.580676251839023,4.481778849474101,,,,,,,,3.5404163634071146,4.068710876384217,4.692885436166542,,,3.580676251839023,4.000795381443046,#000000,1.3154492843967038,4.098799290187932,-0.3183697730923949,48.47846520479371,-3.989070469040655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8606307222787387,0.9271617497456761,False,False,False,False,-0.24699562953896423,-0.24772201345213246,False,False,False,False,-164318.0,-84866.66946049717,False,False,False,False,8465.07670398593,False,False,False,False
2024-09-17 17:00:00+00:00,3.735,3.755,3.705,3.74,10581.0,,,,,,,,3.6450858219346656,3.5836962113039537,4.471472116441643,,,,,,,,3.5455983170692895,4.0633939398479715,4.6803714520366055,,,3.5836962113039537,3.9982696431056883,#000000,1.3207457557574553,4.0954037074130305,-0.26909320424747774,51.03710260035625,-1.5028239384868343,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8505301794453507,0.9280179445350729,False,False,False,False,-0.2390572058647696,-0.24338960965845102,False,False,False,False,-153737.0,-85934.42652312512,False,False,False,False,8497.881716327232,False,False,False,False
2024-09-18 17:00:00+00:00,3.675,3.805,3.655,3.67,11374.0,,,,,,,,3.6484844293258956,3.58632616733518,4.460364531499551,,,,,,,,3.5502120621448006,4.057472404489923,4.6669559937021,,,3.58632616733518,3.994969264749575,#000000,1.3221030135274476,4.063475300552883,-0.29761319392432856,50.34643945596516,-1.5028239384868343,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8517911975435003,0.9213920163766629,False,False,False,False,-0.2390572058647696,-0.24122340776161033,False,False,False,False,-165111.0,-87161.97029796038,False,False,False,False,8542.472697469446,False,False,False,False
2024-09-19 17:00:00+00:00,3.725,3.73,3.63,3.65,5956.0,,,,,,,,3.649058558316384,3.587228680310447,4.454373111007028,,,,,,,,3.5519469287644534,4.054102144334915,4.6597903995668535,,,3.587228680310447,3.992749970383347,#000000,1.3237555842552002,4.0595710953114965,-0.3094008442215096,49.240882716144256,-1.5028239384868343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8529652351738242,0.9226993865030672,False,False,False,False,-0.24493462607474273,-0.24307901691817652,False,False,False,False,-171067.0,-88462.8234716354,False,False,False,False,8502.372345570695,False,False,False,False
2024-09-20 17:00:00+00:00,3.625,3.63,3.555,3.565,7694.0,,,,,,,,3.646868438604394,3.5871751502237657,4.445926049867278,,,,,,,,3.5525233525882776,4.0488712589032465,4.649887629858665,,,3.5871751502237657,3.988541980007604,#000000,1.3271045431571877,4.051781445740223,-0.3667996227201268,46.01217579604041,-1.1857953943118034,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8506241047677513,0.9261305504399423,False,False,False,False,-0.25526043817082783,-0.24916972754450217,False,False,False,False,-178761.0,-89862.79520075733,False,False,False,False,8489.839440988202,False,False,False,False
2024-09-23 17:00:00+00:00,3.465,3.495,3.445,3.45,14599.0,,,,,,,,3.635954045228349,3.584028047100655,4.428172166975047,,,,,,,3.463333333333334,3.5495199662929204,4.0367810915790585,4.629531129853408,,,3.584028047100655,3.9039028257661106,#000000,1.3310398630834075,3.995194961837002,-0.4096007767746609,41.291353292195026,-5.398735451044452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848385778504291,0.9290968532897421,False,False,False,False,-0.26980715023563456,-0.25948843889006834,False,False,False,False,-193360.0,-91467.40302710218,False,False,False,False,8584.55510856978,False,False,False,False
2024-09-24 17:00:00+00:00,3.485,3.605,3.48,3.58,38811.0,,,,,,,,3.6249028980511615,3.582191078167131,4.388152274376985,,,,,,,3.529943986769019,3.549970237465156,4.011711297832193,4.582660903366571,,,3.582191078167131,3.895647525146888,#000000,1.3332732970717833,3.976062617787053,-0.2970603391344519,42.654397523398366,-5.398735451044452,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464058980135162,0.9291419209502352,False,False,False,False,-0.26118477946914237,-0.2603366091796053,False,False,False,False,-154549.0,-92445.41228249595,False,False,False,False,9053.182161150093,False,False,False,False
2024-09-25 17:00:00+00:00,3.52,3.55,3.48,3.5,37665.0,,,,,,,,3.6114612599685483,3.578014064825085,4.350755933086178,,,,,,,3.521695946564187,3.547018404687443,3.9875932406659347,4.539097893504616,,,3.578014064825085,3.8765195347574277,#000000,1.334754986457759,3.952339379795039,-0.33889319342082413,41.735125514921776,-5.398735451044452,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843361207424026,0.9273913930246785,False,False,False,False,-0.264450800357206,-0.2623937047684056,False,False,False,False,-192214.0,-93992.21209206965,False,False,False,False,9496.776236171021,False,False,False,False
2024-09-26 17:00:00+00:00,3.585,3.61,3.55,3.6,7010.0,,,,,,,,3.610932931283773,3.5781062492020936,4.344747587601466,,,,,,,3.5263393145401096,3.5475559692471346,3.9840380323386815,4.5319529495110995,,,3.5781062492020936,3.874810433389194,#000000,1.3352143364734752,3.949826405716301,-0.2620001869065089,44.03232044704396,-5.398735451044452,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466870540265035,0.9245667686034658,False,False,False,False,-0.2567398648389954,-0.25956678480370055,False,False,False,False,-185204.0,-95406.34833870422,False,False,False,False,9458.221565842789,False,False,False,False
2024-09-27 17:00:00+00:00,3.745,3.79,3.725,3.78,16726.0,,,,,,,,3.618387005952054,3.582739410817877,4.3340705449001335,,,,,,,3.5611080964948187,3.5543699496581733,3.97949965211323,4.518466329327385,,,3.582739410817877,3.8783772841805244,#000000,1.3324409051683095,3.9513588739110537,-0.12860523363278792,49.455875667050805,-5.0157057807313805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.849217638691323,0.9221702905913429,False,False,False,False,-0.23583154473168413,-0.24769916476769233,False,False,False,False,-168478.0,-96539.24216291036,False,False,False,False,9570.900301256079,False,False,False,False
2024-09-30 17:00:00+00:00,3.86,3.95,3.855,3.89,7791.0,,,,,,,3.898333333333333,3.624556947045434,3.586342094890907,4.330364351570836,,,,,,,3.5825377780677856,3.5593184462146974,3.978723785733156,4.513428104404771,,,3.586342094890907,3.884200605157615,#000000,1.3297275782777502,3.950736442465384,-0.0456758538046184,54.85980288028327,-0.2917135914051556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8467527146076623,0.926654374103667,False,False,False,False,-0.21890126883918695,-0.23330021680343965,False,False,False,False,-160687.0,-97533.78104410555,False,False,False,False,9543.304947748231,False,False,False,False
2024-10-01 17:00:00+00:00,3.705,3.75,3.665,3.745,9452.0,,,,,,,3.8005773357304413,3.6270424897827986,3.588167878475188,4.324130383025012,,,,,,,3.592376881174873,3.5620748501798563,3.975757790396903,4.505684001230881,,,3.588167878475188,3.8719764512494943,#000000,1.3278035951854343,3.943753914928677,-0.14968623044051918,54.808031631601416,-0.2917135914051556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8527467988434531,0.9285419248244524,False,False,False,False,-0.24170001643152403,-0.23750011661748183,False,False,False,False,-170139.0,-98659.44335349926,False,False,False,False,9541.889367162987,False,False,False,False
2024-10-02 17:00:00+00:00,3.705,3.725,3.68,3.69,7732.0,,,,,,,3.7689236569903235,3.6285295347494624,3.5893853033250296,4.31894520517118,,,,,,,3.5982376632853077,3.5639604803308473,3.973180322747316,4.499289006881499,,,3.5893853033250296,3.8675563966851207,#000000,1.325836034051408,3.9406121431545125,-0.18902197309323945,53.560837586970635,-0.2917135914051556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8540976821192053,0.9174254966887415,False,False,False,False,-0.24228775649437953,-0.23989393655593066,False,False,False,False,-177871.0,-99887.5295030574,False,False,False,False,9513.829066896893,False,False,False,False
2024-10-03 17:00:00+00:00,3.665,3.725,3.655,3.69,9466.0,,,,,,,3.747231739302962,3.6300602002378026,3.5907283668411036,4.312629317935411,,,,,,,3.604057500067001,3.566060281266426,3.96999558035205,4.491516429757545,,,3.5907283668411036,3.864034926970038,#000000,1.3214048557473856,3.9376075427069672,-0.18738204391334753,52.72937489055012,-0.2917135914051556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8516746411483254,0.9236530060328684,False,False,False,False,-0.24375782622654246,-0.24182588139123656,False,False,False,False,-177871.0,-101096.57555727357,False,False,False,False,9513.08753097601,False,False,False,False
2024-10-04 17:00:00+00:00,3.765,3.765,3.725,3.75,3705.0,,,,,,,3.747176855589926,3.6311857012971114,3.591538854690975,4.310413533993488,,,,,,,3.607511849735547,3.5672303287713225,3.9690168334317075,4.488726955856663,,,3.591538854690975,3.864100114170842,#000000,1.3153028219818772,3.937371863400892,-0.1424553040330005,53.54680840160975,-0.2917135914051556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8494646231366784,0.9258870459794246,False,False,False,False,-0.23491588734804297,-0.23837088436963977,False,False,False,False,-174166.0,-102229.43485095925,False,False,False,False,9423.039662278708,False,False,False,False
2024-10-07 17:00:00+00:00,3.68,3.7,3.635,3.69,8179.0,,,,,,,3.7344335312106494,3.6320998030773,3.592485604943717,4.304968874473297,,,,,,,3.610937437940622,3.5687498678334095,3.966199565360012,4.482054762568331,,,3.592485604943717,3.8614911809259174,#000000,1.3100746247914652,3.934851408427452,-0.1868988252989229,52.50192384341364,-0.2917135914051556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8479915433403806,0.9211416490486254,False,False,False,False,-0.24422674651098122,-0.2412988154403105,False,False,False,False,-182345.0,-103471.5366362157,False,False,False,False,9403.752225654232,False,False,False,False
2024-10-08 17:00:00+00:00,3.705,3.705,3.65,3.66,17819.0,,,,,,,3.716997095077742,3.633820042730976,3.5943952518490647,4.293363057130506,,,,,,,3.616984400175091,3.5718170860546854,3.9601767426096797,4.467832246476375,,,3.5943952518490647,3.8569232402630145,#000000,1.304853749010318,3.929879236726044,-0.20682719188317983,51.026224038203395,-0.2917135914051556,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.845352052754733,0.9259731971920866,False,False,False,False,-0.24136664258238033,-0.24133272901134542,False,False,False,False,-200164.0,-104970.64459534413,False,False,False,False,9534.221183396028,False,False,False,False
2024-10-09 17:00:00+00:00,3.665,3.67,3.63,3.64,8425.0,,,,,,,3.7088319851911056,3.63407880203502,3.5949845815931027,4.287807790033504,,,,,,,3.61831897747892,3.57285714364252,3.957174639473348,4.461074345519395,,,3.5949845815931027,3.8543910331208644,#000000,1.3004927063537322,3.927157426348976,-0.2208066411645598,49.50390976484066,4.076635642288103,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.850727117194183,0.9257912745936695,False,False,False,False,-0.24281560424874504,-0.24207416663004522,False,False,False,False,-208589.0,-106577.13072564887,False,False,False,False,9517.023955746477,False,False,False,False
2024-10-10 17:00:00+00:00,3.605,3.645,3.59,3.635,6050.0,,,,,,,3.7022525725333573,3.6339255941579514,3.59521225460198,4.283734010865923,,,,,,,3.618475813817229,3.573355830625274,3.9548946990956564,4.45615262073359,,,3.59521225460198,3.85225042455387,#000000,1.2940244090322044,3.8503840701364727,-0.1664451370724589,48.34403650631536,2.7465557077404696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532188841201718,0.9238197424892703,False,False,False,False,-0.24670949779206516,-0.2443918322110552,False,False,False,False,-214639.0,-108252.50854385586,False,False,False,False,9463.271646355059,False,False,False,False
2024-10-11 17:00:00+00:00,3.775,3.835,3.77,3.825,7390.0,,,,,,,3.7115103651943406,3.63693958914348,3.5972988417353853,4.28021271413235,,,,,,,3.625523736015669,3.576177568736284,3.9536959808820966,4.451548716806568,,,3.5972988417353853,3.8541134390807716,#000000,1.2862396411300614,3.8580031419936276,-0.025658626074245072,52.713734135247805,2.7465557077404696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558308415207175,0.9201196070055532,False,False,False,False,-0.223189423643093,-0.2337906279270741,False,False,False,False,-207249.0,-109787.33786875733,False,False,False,False,9431.127899899942,False,False,False,False
2024-10-14 17:00:00+00:00,3.855,3.915,3.84,3.91,2254.0,,,,,,,3.716025948963137,3.638245304974998,3.5981586389518374,4.279326280031311,,,,,,,3.62844076543526,3.5773087315290852,3.953531464470841,4.4503273887405195,,,3.5981586389518374,3.855170565387124,#000000,1.2758810769513345,3.8602152346601617,0.03901991042832699,57.24288370395658,2.3204515582264875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8670721112076456,0.9111642050390963,False,False,False,False,-0.21387544664402713,-0.22383303728555062,False,False,False,False,-204995.0,-111263.42565373784,False,False,False,False,9319.8545991263,False,False,False,False
2024-10-15 17:00:00+00:00,3.76,3.795,3.73,3.79,5055.0,,,,,,,3.719039985140417,3.6397815386367514,3.5993006504204765,4.276763942626921,,,,,,,3.631919410557875,3.57887551183894,3.952510640447802,4.44704287687002,,,3.5993006504204765,3.8556543195674005,#000000,1.267774662388616,3.860794057966448,-0.055841199596988876,56.582710689182996,2.3204515582264875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868026915563273,0.9003690036900367,False,False,False,False,-0.22817239954531365,-0.22600271841543212,False,False,False,False,-210050.0,-112795.00044980392,False,False,False,False,9253.73282239566,False,False,False,False
