date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_777,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_617,aVWAP_peak_546,aVWAP_peak_492,aVWAP_peak_444,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_295,aVWAP_peak_277,aVWAP_peak_221,aVWAP_peak_188,aVWAP_peak_165,aVWAP_peak_110,aVWAP_peak_24,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_753,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_631,aVWAP_valley_576,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_414,aVWAP_valley_388,aVWAP_valley_361,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_230,aVWAP_valley_199,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_803,aVWAP_OB_bull_732,aVWAP_OB_bull_631,aVWAP_OB_bull_498,aVWAP_OB_bull_427,aVWAP_OB_bull_326,aVWAP_OB_bull_199,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,114.31,114.695,114.105,114.605,0.0,,,,,,,,,,118.09257346450009,117.78898211445104,117.55239967076736,117.2261975184936,117.1701408999854,116.84991526747159,115.93246646085957,115.46793021072733,114.99405538075794,114.542398765015,114.19896362508318,113.1907609731157,110.05432483719567,,,,,,,,114.5387718614541,117.80726248355477,117.57308295935427,117.42843227778927,117.3589471591165,117.19616936069045,116.8842648756391,116.36344375406428,115.84508065175426,115.17718855742228,114.72490744728849,114.24814455714991,113.47820570121048,112.83082493896637,110.99127197669945,110.5556600963921,,,,117.80726248355477,117.42843227778927,116.36344375406428,114.72490744728849,109.57655395159416,116.06522743990863,"rgba(255, 0, 0, 1.0)",1.486825468229229,117.14155200694586,-1.7060186694049722,36.05492576997277,-19.478734501634737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9723753323390183,0.97808183645678,False,False,False,False,-0.2093428707280313,-0.19669104101678103,False,False,False,False,79860.0,55392.46806622103,False,False,False,False,2907.8548708255626,False,False,False,False
2025-08-21 18:00:00+00:00,114.6,114.745,114.41,114.665,143.0,,,,,,,,,,118.09042114989374,117.78746310439364,117.55111847321153,117.22515239569964,117.16913121338987,116.84908065609993,115.93203209507702,115.46766225515687,114.99393998634905,114.54241724286531,114.19907734113006,113.19113016246379,110.05535590273655,,,,,,,,114.53916782218597,117.80570060459212,117.57178052539788,117.42725259609645,117.35781481364263,117.19514290822605,116.8834113731656,116.36283965282851,115.84467861767001,115.17701607077797,114.72487294211604,114.24824500102204,113.47850476478179,112.83127934518029,110.99212315359338,110.55659804043796,,,,117.80570060459212,117.42725259609645,116.36283965282851,114.72487294211604,109.57767166757311,116.06460215072933,"rgba(255, 0, 0, 1.0)",1.4957770676267665,117.14043537093694,-1.6549494069089565,37.26758279691268,-17.967658881856927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9748035586726411,0.9758425871809859,False,False,False,False,-0.18868068907475163,-0.19268586504576635,False,False,False,False,80003.0,55774.02670085326,False,False,False,False,2864.988903836019,False,False,False,False
2025-08-21 19:00:00+00:00,114.645,114.855,114.545,114.66,1051.0,,,,,,,,,,118.07504496643811,117.7766229259179,117.54199111985615,117.21773052160906,117.16196562312041,116.84318371937943,115.92904054244515,115.46588049167686,114.99326874365192,114.54272141634233,114.2000748328451,113.193990696069,110.06305251609423,,,,,,,,114.54523020869995,117.79455384932747,117.56250039531092,117.41885757823933,117.3497621478925,117.18785612679318,116.8773777323636,116.35861411138052,115.841922220662,115.17592891558134,114.72479117327836,114.24914589329101,113.48085344394403,112.83476211908516,110.99850491771127,110.56361420106293,,,,117.79455384932747,117.41885757823933,116.35861411138052,114.72479117327836,109.58600171010181,116.06035637584462,"rgba(255, 0, 0, 1.0)",1.5065047638841693,117.13265810659982,-1.6413211334457742,38.05306653547457,-16.860325950584183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9754561392117397,0.9736380754496464,False,False,False,False,-0.1745141880368002,-0.18360002654128327,False,False,False,False,78952.0,56133.375124095845,False,False,False,False,2836.865044861817,False,False,False,False
2025-08-22 14:00:00+00:00,114.825,117.165,114.825,116.91,234.0,,,,,,,,,,118.0732614535966,117.77547448668136,117.54111062468377,117.21713350755017,117.16141202706225,116.84285412188144,115.92923883537134,115.46630396138706,114.99390399115266,114.54354604261341,114.20103086896549,113.19531284696012,110.06535937118015,,,,,,,,114.56114247884777,117.79336559980064,117.56159690216452,117.41809502519872,117.34905801546554,117.18728227373879,116.87702486821543,116.35858123112646,115.8421648542933,115.17648351381898,114.72554140859867,114.25008373623398,113.48207311135725,112.83620974191986,111.00054301295206,110.56578305106108,,,,117.79336559980064,117.41809502519872,116.35858123112646,114.72554140859867,109.58843810949055,116.06092303147061,#000000,1.4978241185440242,117.13273883162447,-0.14870826879258972,47.987331039177946,-7.5169687144738475,True,False,False,False,True,2.744199410333543,0.0,0.0,0.0,0.0,0,0.9747707872273159,0.9475181789440406,False,False,False,False,-0.027845266561254498,-0.10572264655126888,False,False,False,False,79186.0,56490.780160931565,False,False,False,False,2796.510548042254,False,False,False,False
2025-08-22 15:00:00+00:00,116.91,117.29,116.7,116.75,910.0,,,,,,,,,,118.068746743998,117.77287474167078,117.53938461220834,117.21636687787992,117.16079396129645,116.84302004240965,115.93128029714124,115.46915524461596,114.99752587135244,114.54786281971215,114.20582451428045,113.20145749829743,110.07519521512627,,,,,,,,114.64126576829497,117.7906530388736,117.55979776816073,117.41676071251162,117.34792438957678,117.18659542197156,116.87711095767271,116.3597887976985,115.8443667737398,115.17980964997568,114.72958611748251,114.25481155809939,113.48783643330587,112.84282271566566,111.00936965112676,110.57510238253505,,,,117.7906530388736,117.41676071251162,116.3597887976985,114.72958611748251,109.59876053498932,116.06522402448905,#000000,1.480925416789172,117.13556301566098,-0.2603527573298901,53.79456625698995,-2.44846567955652,True,False,True,False,True,2.0096895457202066,0.0,0.0,0.0,0.0,0,0.9980476130495024,0.9445774026955537,False,False,False,False,0.08427268627250206,-0.01072498013938341,False,False,False,False,78276.0,56828.535507273715,False,False,False,False,2767.2623224912113,False,False,False,False
2025-08-22 16:00:00+00:00,116.76,116.895,116.365,116.5,9.0,,,,,,,,,,118.06868969410795,117.77283936626596,117.53935870670816,117.21635116261443,117.16077981496488,116.8430140738556,115.93129374317074,115.46917702209666,114.997555527678,114.54789954954867,114.20586612947291,113.20151282884824,110.0752877112681,,,,,,,,114.64192093249513,117.79061633682086,117.55977105824944,117.41673901108473,117.34790480206604,117.18658054606568,116.87710414690831,116.35979368192761,115.8443818646463,115.1798362952753,114.72962007259484,114.2548524977648,113.48788791003126,112.8428827714455,111.00945199311026,110.57518967181599,,,,117.79061633682086,117.41673901108473,116.35979368192761,114.72962007259484,109.598857926806,116.06525387101048,#000000,1.462598422037381,117.13557576281592,-0.43455247403492286,56.36644445104544,-0.3568426244973111,True,False,True,False,True,0.8668749387128223,0.0,0.0,0.0,0.0,0,0.9934999368925912,0.9550044175186169,False,False,False,False,0.043252889379835076,0.016263954620225833,False,False,False,False,78267.0,57160.91480173459,False,False,False,False,2724.498565553363,False,False,False,False
2025-08-22 17:00:00+00:00,116.5,117.145,116.465,117.0,1552.0,,,,,,,,,,118.06078535010192,117.76822010505265,117.53623475631149,117.21486697535637,117.15954952437554,116.84312198752237,115.93460308626548,115.47386873175124,115.00356197600071,114.55509116820491,114.2138722012457,113.21182365181302,110.09189130940219,,,,,,,,114.76421470505021,117.78580218627471,117.55652164807012,117.41428522474897,117.34579366999493,117.18523262608639,116.87707553534914,116.3616807590504,115.84796489881423,115.18533844645765,114.73634747385154,114.26274610040255,113.49754859756327,112.85399192212923,111.0243346581538,110.59091208450481,,,,117.78580218627471,117.41428522474897,116.3616807590504,114.73634747385154,109.61629143197604,116.07184605542864,#000000,1.4551319558758589,117.1395029599222,-0.09586962842708571,59.59824353302953,2.5133447433524623,True,False,True,False,True,3.0460346588500222,0.0,0.0,0.0,0.0,0,0.9886991461577098,0.9529131089904573,False,False,False,False,0.06289330150068025,0.039578628060453036,False,False,False,False,79819.0,57512.20294434335,False,False,False,False,2706.320293219202,False,False,False,False
2025-08-22 18:00:00+00:00,116.975,117.1,116.795,116.85,180.0,,,,,,,,,,118.05990973932236,117.76771410999827,117.5358986731666,117.21471801672023,117.15942958052223,116.84315530825916,115.93500378435245,115.47442831349086,115.00427284285028,114.5559385237863,114.21481330610563,113.21303040918527,110.09382448433071,,,,,,,,114.77781961624964,117.7852743758369,117.55617133652072,117.41402547198166,117.34557307194822,117.18509924813269,116.87709324161688,116.36191801336534,115.84839706304793,115.18599124883546,114.73714137592236,114.2636742606141,113.49868037054759,112.85529078200697,111.02606909993263,110.59274351078557,,,,117.7852743758369,117.41402547198166,116.36191801336534,114.73714137592236,109.61832046046815,116.07260685209516,#000000,1.4518846497012527,117.13995403229735,-0.19970872504025833,60.90763513010956,3.7437616352656065,True,False,True,False,True,2.349997798455277,0.0,0.0,0.0,0.0,0,0.9946027362871848,0.9518011798669515,False,False,False,False,0.07892139036032442,0.05925000921038873,False,False,False,False,79639.0,57855.25406148531,False,False,False,False,2667.1525367351833,False,False,False,False
2025-08-22 19:00:00+00:00,116.85,116.925,116.515,116.69,679.0,,,,,,,,,,118.05602948958378,117.7653531953316,117.53421665901824,117.21377402087037,117.15859960109701,116.84292286577868,115.93619679172834,115.47623544413958,115.00666244737062,114.55885217789151,114.21808839268861,113.21732380728517,110.10088813537828,,,,,,,,114.82284966535094,117.78282145696846,117.55443191416575,117.41264653110909,117.34434773082408,117.18421633079804,116.87679947697528,116.36248011555296,115.84971141460798,115.18815789234924,114.73984954408019,114.26689938502685,113.50268715120761,112.85993586717453,111.03237517789717,110.59941881911902,,,,117.78282145696846,117.41264653110909,116.36248011555296,114.73984954408019,109.62574951079847,116.074886140072,#000000,1.4493910588393786,117.14095085729795,-0.31113125374118134,60.8482547425365,3.9144543374221854,True,False,True,False,True,1.6063813409582686,0.0,0.0,0.0,0.0,0,0.9897741530740276,0.9566499372647429,False,False,False,False,0.053348554790316825,0.05629928200035278,False,False,False,False,78960.0,58182.45942487314,False,False,False,False,2636.3284663982035,False,False,False,False
2025-08-25 14:00:00+00:00,116.78,117.105,116.575,117.06,6509.0,,,,,,,,,,118.02538692143739,117.7475042912746,117.5223272483893,117.20848217893766,117.15433314893208,116.84408172683045,115.95040637655514,115.49610580167325,115.0319288343001,114.58899087761948,114.25157969943764,113.2603175594611,110.16990377875838,,,,,,,,115.20459577114427,117.76421441855518,117.5420427725986,117.40344423649019,117.33652650775952,117.17947507708583,116.87740498840577,116.37087747279342,115.86504103034208,115.2113531392335,114.76807902823514,114.29992748148933,113.54299870651361,112.90622485196725,111.09426348649468,110.66478278952519,,,,117.76421441855518,117.40344423649019,116.37087747279342,114.76807902823514,109.69820524159101,116.09789701181981,#000000,1.4466452742644422,117.15197147787157,-0.06357569440672374,62.153939017708645,5.5141689787086605,True,False,True,False,True,3.234404746661667,0.0,0.0,0.0,0.0,0,0.9884906486520297,0.9555263651717021,False,False,False,False,0.06682672126359321,0.061563001631972994,False,False,False,False,85469.0,58605.50656557278,False,False,False,False,2696.3698855238126,False,False,False,False
2025-08-25 15:00:00+00:00,117.055,117.33,116.995,117.18,2487.0,,,,,,,,,,118.01669458094592,117.74290524540095,117.51975601421745,117.20821378684396,117.15442558625433,116.84610808039943,115.95713618168419,115.5048937576688,115.04269147926236,114.60154484193777,114.26536251793166,113.27761031075438,110.1968891741682,,,,,,,,115.33267568819768,117.75938162680528,117.53930361491707,117.40180020600023,117.33536839181183,117.1794010601006,116.87923575423426,116.3754954591001,115.87217879604673,115.22135517322171,114.77993167698172,114.31354062983436,113.55929713151185,112.92474112692203,111.11858883501584,110.69040622148435,,,,117.75938162680528,117.40180020600023,116.3754954591001,114.77993167698172,109.72647564802743,116.10745230368258,#000000,1.4450353030390368,117.15713574387112,0.015822628056766576,63.44887695058207,7.133383354167918,True,False,True,False,True,3.757397373566434,0.0,0.0,0.0,0.0,0,0.9942471235617809,0.952413706853427,False,False,False,False,0.1031836248086004,0.0823733132202867,False,False,False,False,87956.0,59060.55297540886,False,False,False,False,2693.123840787009,False,False,False,False
2025-08-25 16:00:00+00:00,117.18,117.355,117.125,117.165,7414.0,,,,,,,,,,117.99316694309306,117.7306975734722,117.5132969231957,117.20834638309462,117.15559485530548,116.8528547993596,115.97752049366954,115.5312717237831,115.07483253107911,114.63892211972623,114.306336536642,113.328873021866,110.27664483432358,,,,,,,,115.63908808138468,117.74653043473644,117.53236897005566,117.39798576243237,117.33294731520895,117.18009237407487,116.88541856980235,116.38974209987008,115.89375038460038,115.25127501943263,114.81525808578799,114.3540177804205,113.60764344965332,112.97959419772509,111.1905132175193,110.76614980756166,,,,117.74653043473644,117.39798576243237,116.38974209987008,114.81525808578799,109.81001764034663,116.13351328926989,#000000,1.4441070123315505,117.23591305288237,-0.04910512328852253,64.20085530029571,8.270320536021693,True,False,True,False,True,3.6842580286723425,0.0,0.0,0.0,0.0,0,0.9953605015673981,0.9557993730407525,False,False,False,False,0.11195759430054464,0.09716545376041566,False,False,False,False,80542.0,59393.59866571259,False,False,False,False,2766.3157192244194,False,False,False,False
2025-08-25 17:00:00+00:00,117.18,117.21,116.95,117.07,548.0,,,,,,,,,,117.99118318409646,117.72958158055619,117.51261398546447,117.20815648358437,117.1554824035726,116.85315694606967,115.97883549431971,115.53303163523168,115.07701938590273,114.64149636504021,114.30917807638009,113.33247614486245,110.2823519270668,,,,,,,,115.65617946325905,117.74536363241451,117.53164985933095,117.39750151942246,117.33256686775984,117.17994413188644,116.88567851765869,116.3906026616129,115.89515329700376,115.25329763859351,114.81768039682129,114.35682234511422,113.61103113745358,112.98346239702937,111.19564162939672,110.77156000108474,,,,117.74536363241451,117.39750151942246,116.3906026616129,114.81768039682129,109.81600468885709,116.13502732613647,#000000,1.444113487842233,117.23583288603652,-0.11483369377313292,63.94051725578049,8.467543730195594,True,False,True,False,True,3.2148449674888155,0.0,0.0,0.0,0.0,0,0.9919137466307276,0.9581269980567919,False,False,False,False,0.09386092459460377,0.09551318917750971,False,False,False,False,79994.0,59712.984732910845,False,False,False,False,2731.923227453498,False,False,False,False
2025-08-25 18:00:00+00:00,117.05,117.155,116.915,116.96,901.0,,,,,,,,,,117.98770375632677,117.72756845557845,117.51132475469267,117.20768774689724,117.15514240853813,116.85350430732876,115.98085986139314,115.5357919229214,115.08048503227961,114.64560149250195,114.31372513553382,113.33828000854791,110.2916226424714,,,,,,,,115.68213580457078,117.74326365227826,117.53029992532383,117.39654373076267,117.3317814799802,117.17954458158289,116.88595572840619,116.39187585076694,115.8973229481439,115.25649219083762,114.82153460162608,114.36130824396305,113.61647981169209,112.98970315801552,111.20395880102248,110.78034125142887,,,,117.74326365227826,117.39654373076267,116.39187585076694,114.82153460162608,109.8257367552321,116.13728853729897,#000000,1.443365617682644,117.2352325774511,-0.19068805164764735,62.850806140375596,8.467543730195594,True,False,True,False,True,2.667389211496449,0.0,0.0,0.0,0.0,0,0.9904594526738638,0.9610218428320363,False,False,False,False,0.0887827660457379,0.0921479776116238,False,False,False,False,79093.0,60013.45008588897,False,False,False,False,2703.5368208263117,False,False,False,False
2025-08-25 19:00:00+00:00,116.965,117.065,116.59,116.645,1174.0,,,,,,,,,,117.98208774727193,117.72407839673471,117.50884420912855,117.20633259873463,117.15396304188175,116.85325443627451,115.98286484526567,115.5387820113572,115.08441501840018,114.6503808576944,114.3190943838074,113.34531563294989,110.30322795725523,,,,,,,,115.70856910535346,117.73964323419108,117.52773367130011,117.39452164798104,117.32999429814167,117.17828362001093,116.88561014901165,116.39287698936378,115.89952186943192,115.26006207728356,114.82598019366377,114.36659574574327,113.62304605680555,112.99731545461887,111.21430771335548,110.79130068660737,,,,117.73964323419108,117.39452164798104,116.39287698936378,114.82598019366377,109.83794999885096,116.1392740735113,#000000,1.441748556754261,117.23220267840789,-0.4072850814776138,59.64669063076062,8.467543730195594,True,False,True,False,False,1.110716048475961,0.0,0.0,0.0,0.0,0,0.9853042336314175,0.9613532612094304,False,False,False,False,0.065421697744927,0.0787848376782754,False,False,False,False,77919.0,60291.05551091395,False,False,False,False,2679.8230716662138,False,False,False,False
2025-08-26 14:00:00+00:00,116.81,117.125,116.665,116.83,4619.0,,,,,,,,,,117.96238052084813,117.71209249018615,117.50062295140128,117.20235490202674,117.1506506493717,116.8534792064027,115.99171509507445,115.55141639919279,115.10067023390326,114.66991494113803,114.34090377433253,113.37357295656709,110.34923397378567,,,,,,,,115.81048900928889,117.72718926430586,117.51919414835263,117.38802085049196,117.32438206910868,117.17466284341376,116.88547179532225,116.39787386602363,115.90911747304948,115.27492807429846,114.84422609733627,114.38808985906505,113.64948446570205,113.02780902930367,111.25542862072098,110.83479570245412,,,,117.72718926430586,117.38802085049196,116.39787386602363,114.84422609733627,109.88632096240498,116.14811615744814,#000000,1.43691251214876,117.22705255931467,-0.27632340588427373,58.67783572425728,8.467543730195594,True,False,True,False,False,1.9876964366378402,0.0,0.0,0.0,0.0,0,0.9860366537838172,0.9610397706021693,False,False,False,False,0.07301203094691272,0.07589843431259406,False,False,False,False,82538.0,60635.969378961796,False,False,False,False,2709.887830245032,False,False,False,False
2025-08-26 15:00:00+00:00,116.84,116.95,116.645,116.81,5528.0,,,,,,,,,,117.93820399348398,117.69699605654033,117.48996649024637,117.19670747761648,117.1457894697056,116.85279423265027,116.00123605496712,115.56542332926661,115.11896927426133,114.69210078870815,114.3657955786851,113.4061213734668,110.40285825392964,,,,,,,,115.90444819800507,117.71153498250877,117.50816051491324,117.37939668712713,117.31680527185692,117.16943684508895,116.88435653213611,116.40283808627879,115.91952046014238,115.29158167352696,114.86488340482731,114.41260632420467,113.67987494600729,113.06301028776039,111.30324526805069,110.88543133727144,,,,117.71153498250877,117.37939668712713,116.40283808627879,114.86488340482731,109.94275901251704,116.15662192184885,#000000,1.4312655428173162,117.22025573560165,-0.2866384492105502,57.861234479556614,12.371653657516845,True,False,True,False,False,1.887027915537832,0.0,0.0,0.0,0.0,1,0.9877759760508916,0.9627042534613944,False,False,False,False,0.06205068277022965,0.06897455854141185,False,False,False,False,77010.0,60889.83031882285,False,False,False,False,2753.5794917916205,False,False,False,False
2025-08-26 16:00:00+00:00,116.82,117.1,116.815,116.995,718.0,,,,,,,,,,117.93559171968217,117.69543368642448,117.48893886303024,117.1962932187761,117.14547200136835,116.85299514163277,116.00271289511883,115.56746420409173,115.12155206098492,114.69517577833687,114.36921260144705,113.41051093617509,110.40993937883077,,,,,,,,115.91740817282987,117.70990950435765,117.50708780643092,117.37861608664286,117.31615357503972,117.16907457115708,116.88450430932627,116.40374228317968,115.92110832284226,115.29395624467992,114.86776493263618,114.41597592246652,113.68398977292463,113.06773793994925,111.3095837520064,110.892130451717,,,,117.70990950435765,117.37861608664286,116.40374228317968,114.86776493263618,109.95020014856046,116.15802578446329,#000000,1.4293617456760526,117.22015434075468,-0.15752089450818355,58.569522531929906,12.371653657516845,True,False,True,False,False,2.778392086915293,0.0,0.0,0.0,0.0,0,0.9892547442503453,0.9712831469146663,False,False,False,False,0.0800475939787203,0.07451107626006608,False,False,False,False,77728.0,61150.88721310467,False,False,False,False,2722.020119825859,False,False,False,False
2025-08-26 17:00:00+00:00,116.98,117.035,116.545,116.7,158.0,,,,,,,,,,117.93489415704312,117.69499151346534,117.48862198279306,117.196117853966,117.14531887129748,116.85296007617723,116.00296685379944,115.5678453893909,115.12205499021509,114.69578896950111,114.36990271573819,113.41141853069487,110.41144575467216,,,,,,,,115.9196573240301,117.70945151548442,117.50676025181738,117.37835663515811,117.31592369157468,117.16891111802353,116.884457052417,116.40386722290417,115.92138726839578,115.2944125225052,114.8683347341419,114.41665535970692,113.68483610358936,113.06872084775299,111.31092499173245,110.89355178355707,,,,117.70945151548442,117.37835663515811,116.40386722290417,114.8683347341419,109.95178657595879,116.15823570815323,#000000,1.430342165956735,117.21994150404105,-0.3635084781921825,56.373086620742065,10.512324501478076,True,False,True,False,False,1.2654825200754694,0.0,0.0,0.0,0.0,0,0.9887583997990326,0.9678452552910883,False,False,False,False,0.061208152030452365,0.06785961414525922,False,False,False,False,77570.0,61405.44710127358,False,False,False,False,2682.2678699060784,False,False,False,False
2025-08-26 18:00:00+00:00,116.7,116.995,116.67,116.94,5436.0,,,,,,,,,,117.9135559534456,117.68176268530328,117.47948142144205,117.19164679766577,117.1415842070408,116.85315695980061,116.01283743651831,115.58199170698786,115.14030434921925,114.71776195278183,114.39447117497984,113.44334819504417,110.4637179674291,,,,,,,,115.99945373708613,117.69572668211555,117.49727293561472,117.37110183632119,117.30964768466336,117.16483506002471,116.88424921015464,116.40940459715667,115.93209804411154,115.31108737512139,114.8888427809626,114.44086361335548,113.71468906135632,113.10320522474038,111.3575812570238,110.94293224554833,,,,117.69572668211555,117.37110183632119,116.40940459715667,114.8888427809626,110.00678249960632,116.16684701833094,#000000,1.4300574958523642,117.21604334770595,-0.1930295449704414,56.65119537754509,10.512324501478076,True,False,True,False,False,2.4372219902932137,0.0,0.0,0.0,0.0,0,0.9872044157310416,0.9687637207551902,False,False,False,False,0.06598367589201316,0.06692164501863619,False,False,False,False,83006.0,61740.339394277085,False,False,False,False,2724.9613913028834,False,False,False,False
2025-08-26 19:00:00+00:00,116.94,117.185,116.81,117.08,6564.0,,,,,,,,,,117.8925965381966,117.66931235168693,117.47153586163002,117.18894649185825,117.13971649692118,116.85577393781772,116.02658866040906,115.60069972401196,115.16379085711834,114.74559944734463,114.42533973344781,113.48285403094046,110.52723653303681,,,,,,,,116.09401183670218,117.68276650495822,117.48894781671488,117.36525753985914,117.30490845417555,117.16258219672895,116.88640646148508,116.41814088330702,115.94682369797442,115.33273629782443,114.91496876263524,114.47131149492968,113.7517529345877,113.1457183966892,111.41445759634207,111.00303035412139,,,,117.68276650495822,117.36525753985914,116.41814088330702,114.91496876263524,110.07352573064765,116.17933476053062,#000000,1.4296622073165117,117.21608233451916,-0.09518495615449386,57.78764180792096,10.512324501478076,True,False,True,False,False,3.1171706127191996,0.0,0.0,0.0,0.0,0,0.9890378351290402,0.9669255825607617,False,False,False,False,0.084554464188671,0.0757380546036536,False,False,False,False,89570.0,62171.80700056736,False,False,False,False,2784.481369732296,False,False,False,False
2025-08-27 14:00:00+00:00,116.96,117.435,116.87,117.36,103.0,,,,,,,,,,117.89234829380672,117.6691792307382,117.47146733322687,117.18895480930125,117.13973709274164,116.8558613529842,116.02684338062444,115.6010294197991,115.16419318498897,114.7460681383387,114.4258545469387,113.48350103213917,110.52825331603125,,,,,,,,116.09564098428103,117.68262674031588,117.48887390483351,117.36521950263956,117.30488671231143,117.1625971298637,116.88648707282267,116.41831978038607,115.94709317820963,115.33311062050484,114.91541136674127,114.47181991044434,113.75236246172709,113.14641160233924,111.41537194969708,111.00399441848099,,,,117.68262674031588,117.36521950263956,116.41831978038607,114.91541136674127,110.07459227116543,116.17957948722835,#000000,1.4287037626616426,117.21616909468014,0.10067230805909388,60.28192085106767,10.512324501478076,True,False,True,False,True,4.466023195546818,0.0,0.0,0.0,0.0,1,0.9895196506550216,0.963817841547099,False,False,False,False,0.10205268015727308,0.08889536738046333,False,False,False,False,89673.0,62598.18208582988,False,False,False,False,2742.908015162803,False,False,False,False
2025-08-27 15:00:00+00:00,117.36,117.51,117.16,117.455,760.0,,,,,,,,,,117.890939726348,117.66853513790706,117.47127251186937,117.1893031106973,117.14017255894309,116.856774893529,116.0289602857804,115.60368776105086,115.16737783762993,114.7497348243633,114.42985532973485,113.48846364601447,110.53591790456693,,,,,,,,116.10913520877858,117.68194025292966,117.4886420259179,117.36523858232414,117.30502157626992,117.16299250124507,116.88735223341274,116.41988881935305,115.94931684449153,115.33609191041103,114.91888872249928,114.47577438144658,113.75705181638678,113.15171141546493,111.42228767705456,111.0112738710025,,,,117.68194025292966,117.36523858232414,116.41988881935305,114.91888872249928,110.08262068721025,116.18169649997337,#000000,1.4277430529431123,117.2173272192778,0.16646747482487137,62.493838486037056,8.696938799892706,True,False,True,False,True,4.9212888925919955,0.0,0.0,0.0,0.0,0,0.992200174716086,0.9654935729439659,False,False,False,False,0.1227363918277656,0.10581587960411447,False,False,False,False,90433.0,63029.72965039066,False,False,False,False,2712.1652552377986,False,False,False,False
2025-08-27 16:00:00+00:00,117.455,117.48,116.965,117.355,613.0,,,,,,,,,,117.88957179777728,117.66782670129119,117.47093976471508,117.18941975533352,117.14036112793154,116.85735585130449,116.03052586798069,115.60569534324061,115.1698141111806,114.75256311761103,114.43295596850687,113.49234585812063,110.5419897805013,,,,,,,,116.11889984449611,117.68119413294566,117.48827804720165,117.36508372650879,117.30496216208479,117.1631479226125,116.88789329535753,116.42100750785377,115.95096946286293,115.33836279130166,114.92156293298508,114.47883724392858,113.76071232417559,113.15586705941925,111.42775277136666,111.01703346861571,,,,117.68119413294566,117.36508372650879,116.42100750785377,114.92156293298508,110.08898737693914,116.18321146637234,#000000,1.4264235595268555,117.21793632753251,0.096089041401528,62.78223799567739,9.068506223971234,True,False,True,False,True,4.371015122419436,0.0,0.0,0.0,0.0,0,0.9854490717511288,0.9739713998996488,False,False,False,False,0.10997492211002519,0.10789540085706983,False,False,False,False,89820.0,63445.08267906678,False,False,False,False,2679.6200574821737,False,False,False,False
2025-08-27 17:00:00+00:00,117.355,117.525,117.26,117.46,334.0,,,,,,,,,,117.88900587321702,117.66758409109416,117.47089024042216,117.18960492027958,117.1405840203852,116.85778616310064,116.03147938812192,115.60688466322392,115.17123289956315,114.75419223535165,114.43473082074819,113.49454076905943,110.54536637630937,,,,,,,,116.12482986534428,117.68093379714763,117.48821263733475,117.36512641697372,117.30505495841932,117.16335347243778,116.88830264531568,116.4217224917822,115.95196948781191,115.33969286621979,114.92310944580736,114.48059189565737,113.76278782957674,113.15820935391741,111.43080172806793,111.02024156710735,,,,117.68093379714763,117.36512641697372,116.4217224917822,114.92310944580736,110.09252318417336,116.18416815577582,#000000,1.4248860298986346,117.2184845926236,0.1694980526923816,63.696394851107975,10.093024129967446,True,False,True,False,True,4.8882293834561175,0.0,0.0,0.0,0.0,0,0.9975987361769351,0.9675829383886254,False,False,False,False,0.12927405525161598,0.1185847280543429,False,False,False,False,90154.0,63859.17442047659,False,False,False,False,2643.2538550405898,False,False,False,False
