date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_749,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_89,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_47,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_668,aVWAP_valley_653,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_524,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_107,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_737,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8859607843137254,2.885213178294574,2.885213178294574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.8847591522158,,,2.885243082535341,#000000,,2.885250558595532,,97.92477588699278,44.20241913244887,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-129.50680773425333,False,False,False,False,6.122757540103899,False,False,False,False
2025-01-20 20:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8859607843137254,2.885213178294574,2.885213178294574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.8847591522158,,,2.885243082535341,#000000,,2.885250558595532,,97.93192240319509,44.77027478625615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-130.5687176918618,False,False,False,False,6.027831066613916,False,False,False,False
2025-01-21 15:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8859607843137254,2.885213178294574,2.885213178294574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.8847591522158,,,2.885243082535341,#000000,,2.885250558595532,,71.99596723224731,27.26589061353627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-131.61416392919728,False,False,False,False,5.934376321395096,False,False,False,False
2025-01-21 16:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8859607843137254,2.885213178294574,2.885213178294574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.8847591522158,,,2.885243082535341,#000000,,2.885250558595532,,54.70533045161544,12.84281706490006,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-132.64340169773686,False,False,False,False,5.842370486954861,False,False,False,False
2025-01-21 17:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8859607843137254,2.885213178294574,2.885213178294574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.8847591522158,,,2.885243082535341,#000000,,2.885250558595532,,43.17823926452753,3.9781760004667746,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-133.6566822915704,False,False,False,False,5.751791099560212,False,False,False,False
2025-01-21 18:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8859607843137254,2.885213178294574,2.885213178294574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.8847591522158,,,2.885243082535341,#000000,,2.885250558595532,,35.493511806468916,-1.6661081027245856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-134.65425310875537,False,False,False,False,5.6626160437530775,False,False,False,False
2025-01-21 19:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8859607843137254,2.885213178294574,2.885213178294574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.8847591522158,,,2.885243082535341,#000000,,2.885250558595532,,30.37036016776318,-5.484676034076969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-135.63635771172042,False,False,False,False,5.574823546950704,False,False,False,False
2025-01-21 20:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8859607843137254,2.885213178294574,2.885213178294574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.885213178294574,2.8847591522158,,,2.885243082535341,#000000,,2.885250558595532,,26.954925741959357,-8.289431996520655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-136.6032358867325,False,False,False,False,5.488392174129762,False,False,False,False
2025-01-22 15:00:00+00:00,2.855,2.855,2.76,2.76,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.8645303030303033,2.864144144144144,2.864144144144144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791666666666667,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.863886397608371,,,2.8438658968058967,#000000,,2.831548587223587,,19.218636568876533,-15.45148372620551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-139.1055112993413,False,False,False,False,6.953688419492091,True,False,False,False
2025-01-22 16:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.8645303030303033,2.864144144144144,2.864144144144144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791666666666667,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.863886397608371,,,2.8438658968058967,#000000,,2.831548587223587,,14.061110453487986,-20.33894045447722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-141.56899174431274,False,False,False,False,6.845879296709268,True,False,False,False
2025-01-22 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.8645303030303033,2.864144144144144,2.864144144144144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791666666666667,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.863886397608371,,,2.8438658968058967,"rgba(255, 0, 0, 1.0)",0.04364578965896887,2.831548587223587,-1.6393010135144699,10.622759709895622,-23.884609679636966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-143.9942786940133,False,False,False,False,6.739741633194395,True,False,False,False
2025-01-22 18:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.8645303030303033,2.864144144144144,2.864144144144144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791666666666667,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.863886397608371,,,2.8438658968058967,"rgba(255, 0, 0, 1.0)",0.044329031830878794,2.831548587223587,-1.6140345112104975,8.330525880834044,-26.636009178414206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-146.3819642956565,False,False,False,False,6.635249514850296,True,False,False,False
2025-01-22 19:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.791666666666667,2.8645303030303033,2.864144144144144,2.864144144144144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791666666666667,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.864144144144144,2.863886397608371,,,2.8438658968058967,"rgba(255, 0, 0, 1.0)",0.044944209660221945,2.831548587223587,-1.5919422716406426,6.802369994792992,-28.906554102099243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-148.7326315158789,False,False,False,False,6.532377429348741,True,False,False,False
