date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_318,aVWAP_peak_272,aVWAP_peak_205,aVWAP_peak_184,aVWAP_peak_149,aVWAP_peak_100,aVWAP_peak_50,aVWAP_peak_29,aVWAP_valley_416,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_301,aVWAP_valley_246,aVWAP_valley_244,aVWAP_valley_224,aVWAP_valley_189,aVWAP_valley_161,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_85,aVWAP_valley_63,aVWAP_valley_44,aVWAP_OB_bull_416,aVWAP_OB_bull_339,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,3.745,3.745,3.68,3.695,1825.0,,,,,3.710269236025694,3.2910225397895214,3.289172252500573,3.228334650432437,3.26175701340279,3.4649950447869675,3.5227495658120027,,,,,3.358065919561219,3.348668780451519,3.317427577139817,3.2907295738333504,3.24634857123804,3.2200349483892103,3.218304512053965,3.216161472244549,3.2967188204874294,3.402972527791128,3.477351363551874,,,3.342282464971783,"rgba(0, 255, 255, 0.75)",0.17575722916455058,3.3498479573518063,1.963799977325821,74.10499681247143,23.930488299492012,True,False,True,False,False,11.203172018873477,0.0,0.0,0.0,0.0,0,0.8628158844765345,0.8463125322331099,False,False,False,False,0.298356223875209,0.29734315603602834,False,False,False,False,-34512.0,-29645.45179420897,False,False,False,False,1507.7475012917853,False,False,False,False
2024-12-05 17:00:00+00:00,3.68,3.68,3.62,3.645,1244.0,,,,,3.70126932211969,3.2956429700006242,3.292637187083164,3.2307925971576044,3.2634154926744037,3.4656271791972237,3.5231601514864814,,,,,3.3648448382675946,3.3554444303076565,3.323510637249831,3.2943684135903952,3.2489641729476046,3.2222229979274988,3.2204865714095376,3.2183328217513885,3.298156746462236,3.4038691757904416,3.4779336592924355,,,3.344482186928656,"rgba(0, 255, 255, 0.75)",0.180529127194928,3.3536881191954095,1.613655842306509,69.83821526942916,28.029882199049055,True,False,True,False,False,9.43595448876021,0.0,0.0,0.0,0.0,0,0.8562628336755644,0.8521560574948664,False,False,False,False,0.2415115942221029,0.2694273751290656,False,False,False,False,-35756.0,-29740.188975694102,False,False,False,False,1503.6583927446256,False,False,False,False
2024-12-06 17:00:00+00:00,3.695,3.71,3.66,3.66,1529.0,,,,,3.6975411298315164,3.3016040799064106,3.2971374520669023,3.2339768764168118,3.265583156657313,3.466517754220175,3.523774539188099,,,,,3.3735457575978773,3.3641301041611396,3.331313752408477,3.2990906997786427,3.252357545126855,3.2250586922956592,3.223314004080696,3.2211458145176297,3.300049772724547,3.405089001969156,3.4787620521069043,,,3.347777343614156,"rgba(0, 255, 255, 0.75)",0.18489108067104923,3.359232314519236,1.62672901466717,67.41746508071496,25.60665827484999,True,False,True,False,False,9.844848455296322,0.0,0.0,0.0,0.0,0,0.8580942622950818,0.8504098360655737,False,False,False,False,0.2731337560598801,0.2712805655944729,False,False,False,False,-34227.0,-29809.75193731125,False,False,False,False,1504.051285880368,False,False,False,False
2024-12-09 17:00:00+00:00,3.75,3.755,3.685,3.7,1759.0,,,,,3.699885503699328,3.308883522632091,3.3026736793813076,3.2378831468655673,3.2682688668146618,3.467710188435333,3.5246433453887263,,,,,3.384113989331918,3.3746650144639196,3.340783621527924,3.304894801963767,3.256527008612934,3.2285388218514233,3.2267833036156324,3.224596616258647,3.302414027487788,3.4066665502857636,3.479881546377115,,,3.3522118641663243,"rgba(0, 255, 255, 0.75)",0.1902244998951425,3.3665429244166996,1.7529659731901635,66.92286108398473,24.832363759317076,True,False,True,False,False,10.93209525263823,0.0,0.0,0.0,0.0,0,0.8553104155977425,0.8496664956387892,False,False,False,False,0.3052983007616672,0.28828943317807004,False,False,False,False,-32468.0,-29850.965085569987,False,False,False,False,1508.0039791225327,False,False,False,False
2024-12-10 17:00:00+00:00,3.745,3.77,3.72,3.74,1828.0,,,,,3.7056925251639004,3.316721954637874,3.308682196562835,3.242127681077532,3.2712118480462427,3.4690871215640833,3.525680048857401,,,,,3.3953613209324622,3.3858720801321485,3.3508934058737587,3.3111872721515176,3.2610602147360646,3.232323862463231,3.2305561371333904,3.2283488845097628,3.3050198290819353,3.408447675579622,3.4811817455324965,,,3.3571919891131254,"rgba(0, 255, 255, 0.75)",0.19662471685745914,3.374641780020875,1.858150011953927,67.63420695160744,24.832363759317076,True,False,True,False,False,12.004752784802957,0.0,0.0,0.0,0.0,0,0.8583162217659137,0.8413757700205339,False,False,False,False,0.32865043211419676,0.3084699326461334,False,False,False,False,-30640.0,-29863.198185018515,False,False,False,False,1512.9651577407878,False,False,False,False
2024-12-11 17:00:00+00:00,3.775,3.8,3.76,3.77,1728.0,,,,,3.7136537920588557,3.3244348640413035,3.3146374602332975,3.2463375127044696,3.2741545685384654,3.470532814531528,3.5267997495740184,,,,,3.4063226364558887,3.3967882006185803,3.3607670715068543,3.3174178460124297,3.2655593484521797,3.2360810997936227,3.234300820750912,3.2320726924014123,3.307640106139228,3.4102799959683807,3.482553859590192,,,3.362240802187312,"rgba(0, 255, 255, 0.75)",0.20347986154420963,3.382774622469576,1.9030157313444631,68.84902725453577,24.832363759317076,True,False,True,False,False,12.801708534703184,0.0,0.0,0.0,0.0,0,0.8655332302936632,0.8346213292117466,False,False,False,False,0.3428281618332065,0.32564904723967,False,False,False,False,-28912.0,-29848.450926336056,False,False,False,False,1516.2990312641864,False,False,False,False
2024-12-12 17:00:00+00:00,3.715,3.77,3.665,3.665,1889.0,,,,,3.7121624070005015,3.331195644923049,3.3199246809654195,3.250209941256215,3.2768476633031804,3.47170582440986,3.5276403222781454,,,,,3.415270322580644,3.4057726414749037,3.369154210948815,3.3229352119055977,3.2696642823796203,3.2395553555688594,3.2377656751767807,3.235521025548998,3.31000860690619,3.411847489860917,3.483652095910849,,,3.3661574112443637,"rgba(38, 166, 154, 1.0)",0.2066210789592072,3.3888635601619956,1.3364388630093327,64.42215181688825,21.331569897832594,True,False,True,False,False,9.006118388935228,0.0,0.0,0.0,0.0,0,0.854582693292371,0.8402457757296468,False,False,False,False,0.2859873718409061,0.30581820954028804,False,False,False,False,-30801.0,-29863.21912902852,False,False,False,False,1522.0773408569896,False,False,False,False
2024-12-13 17:00:00+00:00,3.66,3.66,3.62,3.63,986.0,,,,,3.708090262582057,3.3340392210546868,3.3221768938055436,3.2519241577667226,3.278031515418463,3.4721448093699707,3.5279158113689473,,,,,3.418736121254457,3.409289355391815,3.3725624973080057,3.325279188009578,3.2714654448680824,3.241101615822556,3.239308818528982,3.2370581552456055,3.3110346391091374,3.4124806024429026,3.484054422222223,,,3.3675940850872075,"rgba(38, 166, 154, 1.0)",0.2086975267166679,3.3909841579366193,1.1452739561589218,60.05682512249591,17.045509169474087,False,False,True,False,False,7.788809894204981,0.0,0.0,0.0,0.0,0,0.8542842483324784,0.8501795792714213,False,False,False,False,0.2178835740281797,0.2618508917842339,False,False,False,False,-31787.0,-29893.04518904358,False,False,False,False,1513.7660642545557,False,False,False,False
2024-12-16 17:00:00+00:00,3.62,3.625,3.54,3.545,933.0,,,,,3.701384479258835,3.336099522089332,3.3238331900668574,3.253253635816547,3.278937673739897,3.472390599901288,3.528016194211229,,,,,3.4209440594085208,3.4115726359068055,3.3749144142418777,3.3269971408148677,3.272845419699201,3.2423089836505907,3.2405149138889224,3.2382610003226855,3.311802045020952,3.412899232711318,3.484267724124601,,,3.368402381381907,"rgba(38, 166, 154, 0.5)",0.20924503933542402,3.392047001636117,0.7309755053198482,54.19395459372466,11.540108549962476,False,True,True,False,False,4.9189269426283495,0.0,0.0,0.0,0.0,0,0.8464667005592272,0.8500254194204372,False,False,False,False,0.16864322490296488,0.21524705834359936,False,False,False,False,-32720.0,-29936.873945802596,False,False,False,False,1504.7619392273532,False,False,False,False
2024-12-17 17:00:00+00:00,3.56,3.56,3.5,3.51,1893.0,,,,,3.6854150478536907,3.339358771582972,3.3265022533505775,3.2555247758153,3.2804670148645227,3.472648900162407,3.5279936401885137,,,,,3.4238891590186173,3.414703979989046,3.37841692014893,3.3297543361177464,3.275172857806663,3.2443866130835923,3.2425923791710978,3.240335405270692,3.3130662680208833,3.4134915211338908,3.4844634523122644,,,3.3693435164384113,"rgba(38, 166, 154, 0.5)",0.21032807920222527,3.392998019130472,0.5562832186425923,49.23743255219145,7.014173296259244,False,True,False,True,False,3.7716050452607774,0.0,0.0,0.0,0.0,0,0.8470528455284554,0.8567073170731707,False,False,False,False,0.12438751611766984,0.1698172872306346,False,False,False,False,-34613.0,-30009.372024162243,False,False,False,False,1510.7811339680143,False,False,False,False
2024-12-18 17:00:00+00:00,3.595,3.6,3.38,3.395,2007.0,,,,,3.6656965776835544,3.3415147383691197,3.3283460511033676,3.2573169498515484,3.281639289979432,3.4725723546911773,3.5276397382934066,,,,,3.424908481890521,3.4159626275693538,3.3803676181441515,3.331640656408757,3.2769596025384935,3.2460505454846076,3.2442595737089284,3.2420043804437673,3.313980949303416,3.413745061691876,3.484325383348297,,,3.36938503225021,#000000,0.21017459494514792,3.3923821149122153,0.012455763687651854,43.11683357710089,1.4701401331262218,False,True,False,True,False,0.15423596004901086,0.0,0.0,0.0,0.0,0,0.8380667663178873,0.8535127055306427,False,False,False,False,0.09100031103783145,0.13040879913423303,False,False,False,False,-36620.0,-30111.86238037678,False,False,False,False,1518.474449720448,False,False,False,False
2024-12-19 17:00:00+00:00,3.475,3.5,3.43,3.44,1840.0,,,,,3.6502829987042302,3.343396539780096,3.3299705862116413,3.2589189985980047,3.282690515749056,3.4724947639120867,3.5273107022636117,,,,,3.425747354972077,3.417011436306772,3.382037678090637,3.333299914650125,3.27855254304787,3.2475416445426037,3.2457538370171006,3.243500568203342,3.314799892488547,3.413966404430456,3.484192043974817,,,3.3695260234968374,#000000,0.21019675467445328,3.3919875146825613,0.2284168725240263,41.02738419747858,-0.3754944511220515,False,True,False,True,False,1.5019188864438746,0.0,0.0,0.0,0.0,0,0.840594059405941,0.8623762376237625,False,False,False,False,0.07024023701278538,0.1003245180735092,False,False,False,False,-34780.0,-30184.236607037605,False,False,False,False,1523.4593419728444,False,False,False,False
2024-12-20 17:00:00+00:00,3.465,3.475,3.325,3.355,1085.0,,,,,3.639228691399749,3.343793620633539,3.3303783506914795,3.2595136582566835,3.2830515782922745,3.472243804110766,3.526922718375368,,,,,3.4251224132081863,3.4165323355633714,3.382075425533579,3.3337013645363673,3.279106042888729,3.248113108261203,3.2463290854077993,3.244079751013865,3.3150366782623655,3.413878587714593,3.483910865350954,,,3.369056559972271,#000000,0.20925274600756932,3.3990482431402107,-0.2105025811160316,37.7289698819328,-3.5319107201298507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312133072407047,0.8664383561643837,False,False,False,False,0.0165014542953545,0.05841298618443185,False,False,False,False,-35865.0,-30272.310458091284,False,False,False,False,1516.6615227174514,False,False,False,False
2024-12-23 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,3.639228691399749,3.343793620633539,3.3303783506914795,3.2595136582566835,3.2830515782922745,3.472243804110766,3.526922718375368,,,,,3.4251224132081863,3.4165323355633714,3.382075425533579,3.3337013645363673,3.279106042888729,3.248113108261203,3.2463290854077993,3.244079751013865,3.3150366782623655,3.413878587714593,3.483910865350954,,,3.369056559972271,#000000,0.20913104215488765,3.3990482431402107,-0.2345335376078902,35.42457512686128,-5.8645520258274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301329394387001,0.8823239783357951,False,False,False,False,-0.02475509367847326,0.016828946252979295,False,False,False,False,-35865.0,-30359.01882308212,False,False,False,False,1493.147390582297,False,False,False,False
2024-12-24 17:00:00+00:00,3.35,3.36,3.34,3.345,107.0,,,,,3.6380381844839675,3.343797889605635,3.3303914617057475,3.2595549516042386,3.2830742906008474,3.472208764335161,3.5268747153001083,,,,,3.425006445451251,3.416431824651294,3.3820330772388703,3.3337125605764806,3.2791415234874592,3.2481541805507685,3.246370625511428,3.2441218169659587,3.3150477503123272,3.4138589970995876,3.4838729752436683,,,3.368982890818044,#000000,0.20883507868671558,3.3986817159496456,-0.25705315547191276,33.77221136371761,-7.7181921189498155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294611962432031,0.8818586258032626,False,False,False,False,-0.024755093678473554,-0.00396307371274713,False,False,False,False,-35972.0,-30446.04178706534,False,False,False,False,1471.6567333639669,False,False,False,False
2024-12-25 17:00:00+00:00,3.345,3.345,3.345,3.345,0.0,,,,,3.6380381844839675,3.343797889605635,3.3303914617057475,3.2595549516042386,3.2830742906008474,3.472208764335161,3.5268747153001083,,,,,3.425006445451251,3.416431824651294,3.3820330772388703,3.3337125605764806,3.2791415234874592,3.2481541805507685,3.246370625511428,3.2441218169659587,3.3150477503123272,3.4138589970995876,3.4838729752436683,,,3.368982890818044,#000000,0.20830396189352024,3.3986817159496456,-0.25770856906258066,32.67063552162183,-9.178811088715712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8409662808253651,0.8792148968293911,False,False,False,False,-0.028883066683141497,-0.01642307019794431,False,False,False,False,-35972.0,-30531.71555780851,False,False,False,False,1448.8403499009596,False,False,False,False
2024-12-26 17:00:00+00:00,3.395,3.415,3.38,3.385,1800.0,,,,,3.6222761972923,3.3445692961662035,3.3311552575753485,3.260593106590043,3.2837158516756157,3.471835322731394,3.5262735987462914,,,,,3.4242217129381096,3.4158730052059525,3.382266727930617,3.3344702537707893,3.280117656277457,3.2491482178858084,3.2473705796745365,3.245127805120446,3.315483237426525,3.4137563103063324,3.48344930437307,,,3.368427968982602,#000000,0.20738378923154194,3.397539873884842,-0.06046699180928495,34.316309501829394,-9.178811088715712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396752917300863,0.8787417554540841,False,False,False,False,0.0144384601860835,-0.000992305005930406,False,False,False,False,-34172.0,-30588.1540762921,False,False,False,False,1454.2846855614098,False,False,False,False
2024-12-27 17:00:00+00:00,3.34,3.355,3.33,3.345,1670.0,,,,,3.6065465135910855,3.3445516931614026,3.3312908383443767,3.2611845610340415,3.2840359645766553,3.4712733292828992,3.525512771344375,,,,,3.422404143288347,3.4142805500052575,3.381533915656991,3.3345735379290606,3.280615063379211,3.2497427489668387,3.2479725660337206,3.2457382723126336,3.3156262349550705,3.413430949976716,3.482843628802293,,,3.3673976268133874,#000000,0.20675663545894454,3.3942506544712665,-0.23820591954373316,34.115202360912235,-9.178811088715712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832574607991907,0.8811330298431966,False,False,False,False,-0.030947413482688497,-0.01596985924430945,False,False,False,False,-35842.0,-30669.60905185346,False,False,False,False,1457.6291090410778,False,False,False,False
2024-12-30 17:00:00+00:00,3.355,3.385,3.34,3.35,1180.0,,,,,3.597035503599069,3.3446890022177946,3.3315019093983844,3.2616727853231766,3.28431678192435,3.4709253970077354,3.5250229351343756,,,,,3.421402784952075,3.4134259738690687,3.3812294088204196,3.3347675800129646,3.2810447659789825,3.2502249379092354,3.2484595822659372,3.2462306608062312,3.315780616246155,3.413251669447164,3.482464489546642,,,3.366858154692209,#000000,0.20673454276237377,3.3927875532214333,-0.2069685725941523,34.29829569640451,-9.178811088715712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328298086606244,0.877643504531722,False,False,False,False,-0.014438542703273381,-0.015204200973791417,False,False,False,False,-34662.0,-30731.50658593325,False,False,False,False,1453.3247817691229,False,False,False,False
2024-12-31 17:00:00+00:00,3.355,3.37,3.325,3.335,3333.0,,,,,3.5722585071886233,3.344651895528967,3.3317571217465396,3.262815732598735,3.284940180393748,3.469824716697079,3.52353161126886,,,,,3.418102109073073,3.4105269384294012,3.3798747291876685,3.334960717990348,3.2820025697334323,3.2513782690942614,3.249627596702226,3.2474154509789575,3.3160591003787596,3.4126149158328287,3.4812780330631528,,,3.3652011219937035,#000000,0.20669366286915244,3.388423808129312,-0.2584685344858971,33.8864464955292,-10.128792053671347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320802005012532,0.8796992481203006,False,False,False,False,-0.026818965958154008,-0.021011583465972712,False,False,False,False,-37995.0,-30844.11888692653,False,False,False,False,1482.467033214563,False,False,False,False
2025-01-01 17:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,3.5722585071886233,3.344651895528967,3.3317571217465396,3.262815732598735,3.284940180393748,3.469824716697079,3.52353161126886,,,,,3.418102109073073,3.4105269384294012,3.3798747291876685,3.334960717990348,3.2820025697334323,3.2513782690942614,3.249627596702226,3.2474154509789575,3.3160591003787596,3.4126149158328287,3.4812780330631528,,,3.3652011219937035,#000000,0.20667393913387747,3.388423808129312,-0.25849320119023567,33.61188036161232,-11.010450797685678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348484848484851,0.8823232323232324,False,False,False,False,-0.0371421068155574,-0.029076845140765056,False,False,False,False,-37995.0,-30954.985260772628,False,False,False,False,1459.4830482034843,False,False,False,False
2025-01-02 17:00:00+00:00,3.325,3.33,3.24,3.24,1080.0,,,,,3.562986773839279,3.3439956097865404,3.3313284595691797,3.262848168028072,3.284889217717585,3.469267706814301,3.522859085546521,,,,,3.4161005789557097,3.408668503438845,3.3786165949235545,3.334489545556301,3.281943062148243,3.2514527138325326,3.249708544266542,3.247504390842739,3.3159087446840028,3.4121952979274854,3.4806958335884834,,,3.364192157303662,"rgba(239, 83, 80, 0.5)",0.20660867393248694,3.3858844496490947,-0.7060906343978804,30.450175761614116,-14.459630961774508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253888610135477,0.8845960863020571,False,False,False,False,-0.07853610219098463,-0.05380647366587484,False,False,False,False,-39075.0,-31080.876962156,False,False,False,False,1453.5995900918024,False,False,False,False
2025-01-03 17:00:00+00:00,3.255,3.31,3.25,3.295,1558.0,,,,,3.551206776188145,3.343256783514326,3.3308691635964096,3.2629915092563384,3.2848897601910934,3.4685296942868487,3.5219523482121824,,,,,3.4135935249738147,3.4063533318113177,3.3770953106095356,3.333977078874724,3.2819647708211805,3.251645075098175,3.2499096815258675,3.247716202023426,3.31576387113078,3.411657691653827,3.479920979823087,,,3.3629607529772816,#000000,0.20581704899656447,3.3829187369182154,-0.4271693591315803,32.128041584163256,-14.459630961774508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286713286713289,0.8836163836163837,False,False,False,False,-0.1134371267384688,-0.08362180020217182,False,False,False,False,-37517.0,-31180.661815455907,False,False,False,False,1455.218201098131,False,False,False,False
2025-01-06 17:00:00+00:00,3.295,3.305,3.24,3.24,3311.0,,,,,3.527286140845539,3.341141616686764,3.329441245388373,3.26297353769005,3.2846505806978747,3.4667838389657275,3.5198606472627025,,,,,3.4076603800290153,3.4008172702829715,3.373242141947364,3.3324200694981863,3.2816629921165577,3.2517657254086347,3.250050377636499,3.2478816899188154,3.31523032776305,3.4103224288637297,3.4780997966214477,,,3.360071711534628,"rgba(239, 83, 80, 0.5)",0.20563783435670457,3.3763380672822367,-0.6630008904185456,31.541923119933823,-14.459630961774508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8258483033932139,0.8862275449101797,False,False,False,False,-0.13440211478624495,-0.10901195749420839,False,False,False,False,-40828.0,-31330.232950100002,False,False,False,False,1483.9900119338188,False,False,False,False
2025-01-07 17:00:00+00:00,3.185,3.2,3.15,3.17,3605.0,,,,,3.4980750270897243,3.336535044635492,3.326011170097133,3.261668860286599,3.283416142190067,3.4641118553710912,3.516854920916775,,,,,3.3981030984598206,3.391719326077872,3.366231175577864,3.3287758354832007,3.279937342029448,3.250750932249926,3.2490636394773844,3.246931110631641,3.313722764982392,3.4080474011979462,3.4753558465408947,,,3.3552950829608488,"rgba(239, 83, 80, 0.5)",0.2054658517034224,3.3661682045587114,-0.9547484554361297,29.419495253343122,-16.135696408746185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8200000000000001,0.8995000000000001,False,False,False,False,-0.22645773144147138,-0.16773484446783987,False,False,False,False,-44433.0,-31533.37662529225,False,False,False,False,1516.8738877177905,False,False,False,False
2025-01-08 17:00:00+00:00,3.145,3.18,3.13,3.14,2799.0,,,,,3.477114591625252,3.3326422336877375,3.323058804963603,3.2604210464681485,3.282277231346357,3.461906790429996,3.5144008395153805,,,,,3.3904875329451194,3.3844395008858945,3.360499332329458,3.3256517536247263,3.2783498976460796,3.2497488860304315,3.2480841349295795,3.2459808721925305,3.3123832699041853,3.4061382933639255,3.473097243475754,,,3.351482347520231,"rgba(239, 83, 80, 1.0)",0.2054658517034224,3.35847582654282,-1.0633194018934904,27.365178396221687,-18.257542066206373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8131262525050104,0.9078156312625252,False,False,False,False,-0.24576572029056637,-0.20675028237920312,False,False,False,False,-47232.0,-31776.766134977643,False,False,False,False,1536.75181193922,False,False,False,False
2025-01-09 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,3.477114591625252,3.3326422336877375,3.323058804963603,3.2604210464681485,3.282277231346357,3.461906790429996,3.5144008395153805,,,,,3.3904875329451194,3.3844395008858945,3.360499332329458,3.3256517536247263,3.2783498976460796,3.2497488860304315,3.2480841349295795,3.2459808721925305,3.3123832699041853,3.4061382933639255,3.473097243475754,,,3.351482347520231,"rgba(239, 83, 80, 1.0)",0.20628747543784398,3.35847582654282,-1.0590843000967753,25.9956338248074,-19.70844179419891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8111959287531808,0.9231552162849874,False,False,False,False,-0.26036477637486016,-0.23355752937703164,False,False,False,False,-47232.0,-32016.38216389272,False,False,False,False,1512.9262024517902,False,False,False,False
2025-01-10 17:00:00+00:00,3.035,3.055,3.01,3.04,3047.0,,,,,3.4499153677381145,3.3260305657011915,3.3178931916938854,3.2577119110914796,3.280000468374168,3.4586691142002595,3.510934973334949,,,,3.035,3.378993056292491,3.3733467034779734,3.3513699626281763,3.320225850590205,3.275155952514281,3.247448703391887,3.245814984901863,3.2437530943346107,3.3099345957393806,3.403173102975702,3.4698113631738923,,,3.329220155902869,"rgba(239, 83, 80, 1.0)",0.20909892481874925,3.3330157067522475,-1.4013257457265205,23.196918189787816,-22.451190141166364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7986646122239344,0.9327170005136107,True,False,False,False,-0.34282825441539394,-0.2881928918962128,False,False,False,False,-50279.0,-32299.52352569283,False,False,False,False,1536.7102923362586,True,False,False,False
2025-01-13 17:00:00+00:00,3.12,3.15,3.09,3.105,4385.0,,,,,3.4226751123724024,3.3194933500054167,3.3127888506406573,3.2552856000010357,3.277842727926112,3.4549586893183974,3.5068579908011013,,,,3.082201291711518,3.3672548562312197,3.3620599614758726,3.3421994195871623,3.3148565874128657,3.2721869543711626,3.245438069916707,3.2438404649705874,3.2418258633441437,3.3074891716683936,3.399897415425189,3.4660224620687266,,,3.326061833644667,"rgba(239, 83, 80, 1.0)",0.21069892272157598,3.3251275552918425,-1.0447493155089633,25.47894116613321,-22.451190141166364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7976554536187566,0.9250764525993886,False,False,False,False,-0.2583402787842865,-0.2732665853402496,False,False,False,False,-45894.0,-32510.290602813875,False,False,False,False,1580.8698226876345,False,False,False,False
2025-01-14 17:00:00+00:00,3.095,3.15,3.09,3.12,2925.0,,,,,3.407098830594555,3.315454575866851,3.3096069779470536,3.2537685615412553,3.276477758527918,3.452563641549024,3.504218926253909,,,,3.0928763155353867,3.3601326190288607,3.3552055601271435,3.336594033532272,3.3115143278797476,3.2703280242541695,3.244180606820823,3.2426060189886803,3.2406215011970154,3.305933282454444,3.3977910989448277,3.4635751252948013,,,3.3231867255967757,"rgba(239, 83, 80, 0.5)",0.21196053941775786,3.3194309945969676,-0.9408873705680865,27.88002463770225,-26.681812824100355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8085215605749488,0.9240246406570841,False,False,False,False,-0.2583402787842865,-0.2658034320622681,False,False,False,False,-42969.0,-32672.44113610358,False,False,False,False,1601.7090502428648,False,False,False,False
2025-01-15 17:00:00+00:00,3.17,3.26,3.16,3.24,2741.0,,,,,3.398491135019609,3.3136773649413582,3.308242205009094,3.2534174048852065,3.276023760715344,3.4510157246602056,3.502413552437852,,,,3.119479309818293,3.3564494094708412,3.351710535415645,3.3339014146214043,3.3100666489679944,3.269758469065463,3.24395556898589,3.242396810712442,3.2404322161795314,3.305270176683221,3.3965461084045057,3.4619713755417796,,,3.32290627323872,#000000,0.2119014516826674,3.318174578956487,-0.36891950638241555,35.16847736432927,-20.016531934083588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.822597137014315,0.9018404907975459,False,False,False,False,-0.17504376895133328,-0.22042360050680068,False,False,False,False,-40228.0,-32789.581583605854,False,False,False,False,1619.3724758204949,False,False,False,False
2025-01-16 17:00:00+00:00,3.245,3.275,3.22,3.255,4573.0,,,,,3.38790611880118,3.3117589853726246,3.3067989241659843,3.2533591265845776,3.275679368901134,3.44880806569498,3.4997666329577983,,,,3.153256182445815,3.3519775916025156,3.3475054320474222,3.330788685888594,3.308522122384412,3.2693923283274864,3.2440479844331445,3.2425124188700334,3.240576527072773,3.3045676723598825,3.394853805452162,3.4596681928630733,,,3.322723482432926,#000000,0.2118518307643217,3.3170262516927886,-0.2927812871336049,40.60399564882172,-15.315995081534432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8194373401534529,0.9058823529411767,False,False,False,False,-0.14109617324725418,-0.18075988687702743,False,False,False,False,-35655.0,-32834.006675332894,False,False,False,False,1665.1651506139756,False,False,False,False
2025-01-17 17:00:00+00:00,3.245,3.25,3.175,3.205,2411.0,,,,,3.381462123602201,3.3101679701348004,3.3055505571899793,3.252972759875179,3.2752242885101177,3.447433265679721,3.498173404819788,,,,3.160068718255154,3.3489011914070104,3.3445720963841206,3.3284713900360448,3.307204340147754,3.268817684568743,3.2437757207105626,3.2422538535375374,3.24033529668412,3.3039381715976996,3.3937351609176085,3.4582460946144007,,,3.3216475836143444,"rgba(239, 83, 80, 0.5)",0.21208641787876295,3.315004395325698,-0.5186772280183488,42.26626061109337,-14.053545102719411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8107692307692309,0.9153846153846152,False,False,False,False,-0.17276897671995278,-0.1767644317984901,False,False,False,False,-38066.0,-32915.12285090912,False,False,False,False,1676.7284816122085,False,False,False,False
